date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_851,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_789,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_553,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_OB_bull_789,aVWAP_OB_bull_606,aVWAP_OB_bull_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,2.975,2.995,2.96,2.995,5588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09703222275230414,3.110638175623345,-1.1917502489717926,37.27387775034422,-19.455850817644695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566265060240964,0.9887550200803212,False,False,False,False,-0.23789742049659818,-0.2495434827490803,False,False,False,False,107875.0,63988.992857857855,False,False,False,False,14251.979956920255,False,False,False,False
2025-02-25 17:00:00+00:00,2.995,2.995,2.955,2.975,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0979153431001238,3.110178264033693,-1.380562634555299,38.02115356973409,-18.38554268915787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957429718875502,0.98714859437751,False,False,False,False,-0.24198357607165766,-0.245763529410369,False,False,False,False,104703.0,64620.21777479029,False,False,False,False,14080.197321929243,False,False,False,False
2025-02-25 18:00:00+00:00,2.975,3.005,2.97,2.99,10380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09861998225968953,3.108961929663871,-1.2062659811742433,39.80954559189968,-16.31298134103111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606109324758842,0.9855305466237944,False,False,False,False,-0.22162905939302857,-0.23369629440169878,False,False,False,False,115083.0,65402.586491460206,False,False,False,False,14022.829921589255,False,False,False,False
2025-02-25 19:00:00+00:00,2.995,3.0,2.98,2.99,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1004805122067654,3.108500234503217,-1.1793354940246634,41.00180694001007,-14.813176681799376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684466019417477,0.9830097087378642,False,False,False,False,-0.21758025870514183,-0.2256382765534203,False,False,False,False,115083.0,66172.82546058485,False,False,False,False,13868.786046835932,False,False,False,False
2025-02-25 20:00:00+00:00,2.995,3.005,2.965,2.995,14684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10219328974286464,3.1068191568078554,-1.0941927507100604,42.29272919775853,-13.221919585835728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658813972380179,0.982940698619009,False,False,False,False,-0.2256850223242727,-0.2256616494388465,False,False,False,False,129767.0,67158.78165499438,False,False,False,False,13881.425022853979,False,False,False,False
2025-02-26 15:00:00+00:00,3.005,3.015,2.975,3.005,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10364861810963362,3.1063180841589477,-0.9775150504349157,44.17949128945389,-11.111033455508412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603238866396759,0.9813765182186236,False,False,False,False,-0.2095035400986651,-0.2175825947687558,False,False,False,False,135037.0,68211.15713321153,False,False,False,False,13747.914557383374,False,False,False,False
2025-02-26 16:00:00+00:00,3.005,3.04,3.005,3.025,7324.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10469445032058088,3.105938769253739,-0.7730951259202336,47.37389979571303,-7.881005425352242,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626320064987813,0.9853777416734363,False,False,False,False,-0.16553060523468935,-0.1915566000017226,False,False,False,False,142361.0,69360.76710013849,False,False,False,False,13648.318982850298,False,False,False,False
2025-02-26 17:00:00+00:00,3.025,3.045,3.025,3.03,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10562661587868204,3.1056783600726714,-0.7164705547282926,49.97263966484314,-5.30914683899843,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600326264274062,0.9885807504078304,False,False,False,False,-0.1457604686431433,-0.16865853432243294,False,False,False,False,149557.0,70604.11954819836,False,False,False,False,13548.283029627813,False,False,False,False
2025-02-26 18:00:00+00:00,3.03,3.045,3.01,3.015,6061.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1066381014679339,3.105350872590176,-0.8472663273862258,49.99191320757085,-5.097733211366659,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608801955990217,0.9828850855745721,False,False,False,False,-0.1576080015329967,-0.16313326792771482,False,False,False,False,143496.0,71734.2262218697,False,False,False,False,13432.201122191722,False,False,False,False
2025-02-26 19:00:00+00:00,3.015,3.06,3.015,3.035,11420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10713269535681028,3.0983373458636008,-0.5912046332135371,52.04696962149864,-2.9216269277355593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577235772357724,0.9845528455284555,False,False,False,False,-0.14182046321842695,-0.15247686557307089,False,False,False,False,154916.0,73023.8661254066,False,False,False,False,13401.004205568594,False,False,False,False
2025-02-26 20:00:00+00:00,3.035,3.05,3.03,3.04,16513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1077960202511331,3.097980251631382,-0.5378700576914168,53.90415756554874,-0.9739419995109699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566639411283726,0.9934587080948487,False,False,False,False,-0.1378848268219768,-0.14518084619752386,False,False,False,False,171429.0,74549.52711571036,False,False,False,False,13449.252202381484,False,False,False,False
2025-02-27 15:00:00+00:00,2.955,2.995,2.945,2.985,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10927690259813454,3.0977860370408505,-1.032112316137116,49.53334359254505,-0.9739419995109699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9409385113268606,0.9975728155339805,False,False,False,False,-0.2501798739750582,-0.19768036008629103,False,False,False,False,170609.0,76038.82126895516,False,False,False,False,13253.44984265464,False,False,False,False
2025-02-27 16:00:00+00:00,2.985,3.01,2.985,2.985,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11019025316194107,3.097417434421616,-1.0202121439579777,46.619467610542586,1.888293742922258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9497568881685573,0.993517017828201,False,False,False,False,-0.20547532376189334,-0.20157784192409217,False,False,False,False,170609.0,77505.02559036671,False,False,False,False,13081.86147300108,False,False,False,False
2025-02-27 17:00:00+00:00,2.985,2.995,2.985,2.985,2592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11072537246769107,3.096969208772104,-1.011233525583995,44.67688362254094,0.06149493082152446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9491386382280556,1.0082034454470878,False,False,False,False,-0.21758025870514183,-0.209579050314617,False,False,False,False,170609.0,78948.4980618339,False,False,False,False,12919.22796179176,False,False,False,False
2025-02-27 18:00:00+00:00,2.985,2.995,2.985,2.985,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11135225334192915,3.0968886685785106,-1.0048172822774806,43.381827630539846,-1.2453374017341048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9489711934156378,1.0065843621399178,False,False,False,False,-0.21758025870514183,-0.21357965450987942,False,False,False,False,170609.0,80369.5911151388,False,False,False,False,12726.433729825996,False,False,False,False
2025-02-27 19:00:00+00:00,2.985,2.985,2.955,2.955,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11250613596880624,3.096122065194483,-1.2543499425987823,39.754311363109515,-4.7325522990853415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945679012345679,1.0065843621399178,False,False,False,False,-0.2501798739750582,-0.2318797642424688,False,False,False,False,167200.0,81715.79900482658,False,False,False,False,12581.977392929468,False,False,False,False
2025-02-27 20:00:00+00:00,2.955,2.965,2.945,2.95,22447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11413710737214341,3.0914443519189514,-1.2392494884049643,36.93821011855116,-7.39777599584945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457236842105262,1.0057565789473686,False,False,False,False,-0.2749724649671692,-0.253426114604819,False,False,False,False,144753.0,82693.11995048818,False,False,False,False,12734.923479860794,False,False,False,False
2025-02-28 15:00:00+00:00,2.95,2.995,2.94,2.975,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11497061904349386,3.0816217816758433,-0.9273828614900976,38.98045230072989,-7.39777599584945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562706270627064,1.0000000000000002,False,False,False,False,-0.25429033969179377,-0.2538582271483064,False,False,False,False,147632.0,83699.92429234106,False,False,False,False,12582.118464669154,False,False,False,False
2025-02-28 16:00:00+00:00,2.975,2.98,2.95,2.955,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11601308562415287,3.0812146868922086,-1.0879349188341194,38.42563837849153,-7.39777599584945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953680727874276,1.002481389578164,False,False,False,False,-0.2584092351026116,-0.256133731125459,False,False,False,False,145973.0,84665.39833432027,False,False,False,False,12412.767790798314,False,False,False,False
2025-02-28 17:00:00+00:00,2.955,2.965,2.95,2.95,7132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11754519928042527,3.07969225464963,-1.10333944255967,37.605648621892726,-7.39777599584945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458086367485182,1.0160880609652838,False,False,False,False,-0.27081817037862155,-0.2634759507520403,False,False,False,False,138841.0,85505.3301430905,False,False,False,False,12330.895421948728,False,False,False,False
2025-02-28 18:00:00+00:00,2.955,2.985,2.945,2.96,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11850844802060866,3.0793835143076302,-1.0073839992138742,38.66603416465423,-7.39777599584945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453924914675766,1.0162116040955633,False,False,False,False,-0.2584092351026116,-0.2609425929273259,False,False,False,False,141272.0,86369.92967575575,False,False,False,False,12177.408671220841,False,False,False,False
2025-02-28 19:00:00+00:00,2.965,2.98,2.96,2.975,15570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11914061644329181,3.07784510825718,-0.8632245772048013,41.59797684791186,-7.39777599584945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538066723695464,1.0025662959794697,False,False,False,False,-0.2501798739750582,-0.2555612334511921,False,False,False,False,156842.0,87462.51991334093,False,False,False,False,12230.006986395712,False,False,False,False
2025-02-28 20:00:00+00:00,2.975,3.01,2.975,3.01,21276.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11859918113447028,3.077136835523393,-0.5660817796648364,47.55152760500579,-7.855993122540212,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547395388556789,0.9974380871050387,False,False,False,False,-0.2135384689104171,-0.2345498511808046,False,False,False,False,178118.0,88868.03123251394,False,False,False,False,12370.254940095003,False,False,False,False
2025-03-03 15:00:00+00:00,3.045,3.085,3.03,3.055,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11760783818948783,3.0776559567652013,-0.19263985389050556,54.875770557364845,-1.2690725415411421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619289340101521,0.9864636209813875,False,False,False,False,-0.11044696788239053,-0.17249840953159756,False,False,False,False,183272.0,90331.65865526565,False,False,False,False,12258.375018543142,False,False,False,False
2025-03-03 16:00:00+00:00,3.055,3.075,3.045,3.075,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11646938274550223,3.0779991342187287,-0.025750408802989636,60.88042389948146,3.9090228726496505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711620016963527,0.9855810008481766,False,False,False,False,-0.10654170433256768,-0.13952005693208264,False,False,False,False,186416.0,91821.33836603673,False,False,False,False,12117.066878720767,False,False,False,False
2025-03-03 17:00:00+00:00,3.075,3.075,3.055,3.075,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11459910538462402,3.078566834263939,-0.031124451207256713,64.88352612755921,7.261673845120377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682675814751286,0.9991423670668955,False,False,False,False,-0.0987407590769079,-0.11913040800449526,False,False,False,False,186416.0,93287.92226733848,False,False,False,False,12012.585221686337,False,False,False,False
2025-03-03 18:00:00+00:00,3.075,3.085,3.055,3.065,9856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1118077500577407,3.0794402513665013,-0.1291525082925293,65.96526398614986,8.123823205561024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647160068846814,0.9974182444061963,False,False,False,False,-0.09095177448032546,-0.10504109124241036,False,False,False,False,176560.0,94578.96223218594,False,False,False,False,11979.149791892749,False,False,False,False
2025-03-03 19:00:00+00:00,3.065,3.09,3.055,3.055,17876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10965391913645063,3.080584356951411,-0.23331912942914865,65.13189764858268,8.123823205561024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628349178910974,1.0,False,False,False,False,-0.08706146381832969,-0.09605127753037002,False,False,False,False,158684.0,95572.8387867257,False,False,False,False,12070.57382612697,False,False,False,False
2025-03-03 20:00:00+00:00,3.055,3.065,3.035,3.04,56343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10791354564342066,3.080788790707492,-0.3779765595161761,62.38567645647133,8.123823205561024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9609035621198957,1.002606429192007,False,False,False,False,-0.12218340370330127,-0.10911734061683565,False,False,False,False,102341.0,95677.77151871445,False,False,False,False,12756.968030373064,False,False,False,False
2025-03-04 15:00:00+00:00,3.045,3.085,3.035,3.045,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1057959961094659,3.080817177940836,-0.33854946555611076,61.09197790168943,8.123823205561024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628349178910975,0.9904926534140018,False,False,False,False,-0.10654170433256768,-0.10782952247470166,False,False,False,False,105163.0,95824.82932462585,False,False,False,False,12602.937518274257,False,False,False,False
2025-03-04 16:00:00+00:00,3.045,3.09,3.035,3.085,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10202137207645132,3.081104615170786,0.038182047054755766,63.71144936832779,8.123823205561024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968048359240069,0.9896373056994819,False,False,False,False,-0.10263967562973016,-0.10523459905221591,False,False,False,False,114068.0,96107.66918005802,False,False,False,False,12545.605153649849,False,False,False,False
2025-03-04 17:00:00+00:00,3.085,3.1,3.07,3.07,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09671831487590046,3.081221220972903,-0.11601960794396585,63.25124541678473,8.123823205561024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9701754385964909,1.0043859649122806,False,False,False,False,-0.06764691899739517,-0.08644075902480554,False,False,False,False,111528.0,96346.74407649123,False,False,False,False,12390.479492352952,False,False,False,False
2025-03-04 18:00:00+00:00,3.075,3.095,3.075,3.095,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09397325669026478,3.08127918135766,0.14600769544003397,64.85990169276879,8.332645949054708,True,False,True,False,True,0.40565975616337013,0.0,0.0,0.0,0.0,0,0.9619805481874446,1.004420866489832,False,False,False,False,-0.06764691899739517,-0.07704383901110035,False,False,False,False,112525.0,96597.56974972393,False,False,False,False,12213.836399448255,False,False,False,False
2025-03-04 19:00:00+00:00,3.095,3.115,3.095,3.105,10403.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09272685840829348,3.0821190984377815,0.24675592331047833,66.61588239986357,10.395658271803313,True,False,True,False,True,1.088787504101063,0.0,0.0,0.0,0.0,0,0.9627329192546582,0.9982253771073647,False,False,False,False,-0.03668318074174363,-0.05686350987642198,False,False,False,False,122928.0,97005.79347453441,False,False,False,False,12185.761416511072,False,False,False,False
2025-03-04 20:00:00+00:00,3.105,3.12,3.085,3.1,17168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09170595390694887,3.0832983070334996,0.18212223149052198,66.97133931806985,11.160878697329828,True,False,True,False,True,0.734923677252393,0.0,0.0,0.0,0.0,0,0.9653641207815272,0.9928952042628775,False,False,False,False,-0.04054859207049768,-0.04870605097345983,False,False,False,False,105760.0,97141.51760671218,False,False,False,False,12263.00542555741,False,False,False,False
2025-03-05 15:00:00+00:00,3.235,3.345,3.235,3.33,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0953738495142804,3.085402518158452,2.564617901943073,74.13998142308701,18.10732366135983,True,False,True,False,True,14.041882399959192,0.0,0.0,0.0,0.0,0,0.966580976863753,0.9734361610968293,False,False,False,False,0.2542901751056796,0.10279206206610988,False,False,False,False,111750.0,97368.00570583293,False,False,False,False,12165.749527486752,False,False,False,False
2025-03-05 16:00:00+00:00,3.325,3.35,3.315,3.315,3693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09866418611443079,3.0867908188952047,2.312989039813475,77.58950768031838,21.310997433105356,True,False,True,False,True,12.992635127012324,0.0,0.0,0.0,0.0,0,0.9802744425385934,0.9725557461406518,False,False,False,False,0.32559955032276666,0.2141958061944383,False,False,False,False,108057.0,97533.72654760294,False,False,False,False,12034.38906969626,False,False,False,False
2025-03-05 17:00:00+00:00,3.315,3.335,3.24,3.27,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10076093372814271,3.0894068836365816,1.792293001677281,76.17006146833077,21.310997433105356,True,False,True,False,True,9.929015894357622,0.0,0.0,0.0,0.0,0,0.9795046968403073,0.9709649871904354,False,False,False,False,0.2501797097228321,0.2321877579586352,False,False,False,False,99412.0,97562.84706624475,False,False,False,False,11981.84040194903,False,False,False,False
2025-03-05 18:00:00+00:00,3.265,3.265,3.235,3.245,6862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10220704124120153,3.0910969938431423,1.5057965115500935,73.36009118021919,21.310997433105356,True,False,True,False,False,8.285183147485753,0.0,0.0,0.0,0.0,0,0.9742489270386265,0.9871244635193134,False,False,False,False,0.18942650003374636,0.21080712899619078,False,False,False,False,92550.0,97485.12850707816,False,False,False,False,11902.463031376177,False,False,False,False
2025-03-05 19:00:00+00:00,3.245,3.285,3.24,3.285,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10457227338239201,3.0930302821355555,1.8357611597719043,72.78444831625251,21.310997433105356,True,False,True,False,False,10.328831415550681,0.0,0.0,0.0,0.0,0,0.9675213675213673,0.9837606837606838,False,False,False,False,0.20950337883675285,0.21015525391647183,False,False,False,False,99772.0,97520.58387906144,False,False,False,False,11829.897713060267,False,False,False,False
2025-03-05 20:00:00+00:00,3.285,3.335,3.285,3.315,40543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1076745597196114,3.104964701702797,1.950649241976403,73.27449402290293,21.310997433105356,True,False,True,False,False,11.81020963740978,0.0,0.0,0.0,0.0,0,0.9727195225916451,0.9803921568627451,False,False,False,False,0.28749156476762183,0.24882340934204683,False,False,False,False,140315.0,98184.0631987659,False,False,False,False,12275.062089601968,False,False,False,False
2025-03-06 15:00:00+00:00,3.325,3.365,3.305,3.355,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11185709190306324,3.108876143153438,2.200341995837475,74.64595535048863,21.310997433105356,True,False,True,False,False,13.720004124845364,0.0,0.0,0.0,0.0,0,0.9754028837998301,0.9762510602205258,False,False,False,False,0.32988885090116554,0.2893561301216062,False,False,False,False,153267.0,99038.06221894007,False,False,False,False,12285.557251003487,False,False,False,False
2025-03-06 16:00:00+00:00,3.355,3.375,3.3,3.305,18553.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1144108685695907,3.1138527882022156,1.6707085103677788,71.7895050675197,21.310997433105356,True,False,True,False,False,10.426806235974585,0.0,0.0,0.0,0.0,0,0.9772344013490722,0.9747048903878583,False,False,False,False,0.3341899003238327,0.3117730152227195,False,False,False,False,134714.0,99591.17753337511,False,False,False,False,12382.72690602669,False,False,False,False
2025-03-06 17:00:00+00:00,3.305,3.345,3.3,3.305,13210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11687419123389849,3.117061935313044,1.6080373494165079,69.88520487887375,25.275980786024434,True,False,True,False,False,10.426806235974585,0.0,0.0,0.0,0.0,0,0.9745331069609504,0.9906621392190154,False,False,False,False,0.30855577262631406,0.3101643939245168,False,False,False,False,134714.0,100135.7174165786,False,False,False,False,12395.552845468135,False,False,False,False
2025-03-06 18:00:00+00:00,3.305,3.335,3.295,3.305,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11868790932450159,3.1181715712851292,1.5741150870226224,68.61567141977645,23.846655319012427,True,False,True,False,False,10.426806235974585,0.0,0.0,0.0,0.0,0,0.9770603228547151,0.9898045879354291,False,False,False,False,0.2958865149544602,0.3030254544394885,False,False,False,False,134714.0,100671.81482097272,False,False,False,False,12278.071406003513,False,False,False,False
2025-03-06 19:00:00+00:00,3.305,3.375,3.275,3.335,24892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.121013847766909,3.1241068920293573,1.742718803362527,69.02463287423461,23.846655319012427,True,False,True,False,False,11.919478870330842,0.0,0.0,0.0,0.0,0,0.9713563605728726,0.9865206402695872,False,False,False,False,0.3128001028952371,0.3079127786673628,False,False,False,False,159606.0,101585.52311832197,False,False,False,False,12473.63619040656,False,False,False,False
2025-03-06 20:00:00+00:00,3.33,3.375,3.33,3.36,20239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12416869518870738,3.1291997487657293,1.8587636028832244,70.24486574022986,23.846655319012427,True,False,True,False,False,13.135514740759682,0.0,0.0,0.0,0.0,0,0.9798488664987406,0.9832073887489505,False,False,False,False,0.342828085122273,0.32537043189481785,False,False,False,False,179845.0,102798.84834129372,False,False,False,False,12594.029427764597,False,False,False,False
2025-03-07 15:00:00+00:00,3.445,3.475,3.38,3.385,12307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12820531815648226,3.132912153474126,1.9662822896175454,71.93132863945416,23.846655319012427,True,False,True,False,True,14.32897070868622,0.0,0.0,0.0,0.0,0,0.9983291562238928,0.9615705931495405,False,False,False,False,0.34282810989687007,0.33409927089584396,False,False,False,False,192152.0,104184.16852204886,False,False,False,False,12589.579359117084,False,False,False,False
2025-03-07 16:00:00+00:00,3.385,3.395,3.335,3.35,48599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13101086537706735,3.1438970363595167,1.573174584010957,69.76237515552589,23.846655319012427,True,False,True,False,True,11.933160421975163,0.0,0.0,0.0,0.0,1,0.9916874480465502,0.9650872817955113,False,False,False,False,0.2548924337260277,0.29449585231093584,False,False,False,False,143553.0,104794.53800232717,False,False,False,False,13147.8649504486,False,False,False,False
2025-03-07 17:00:00+00:00,3.355,3.405,3.335,3.385,12673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1343354346738425,3.146733836824616,1.7736657774166444,69.79871391356177,23.846655319012427,True,False,True,False,True,13.613160470396533,0.0,0.0,0.0,0.0,0,0.994205298013245,0.9635761589403973,False,False,False,False,0.26177083287818437,0.27813334259456013,False,False,False,False,156226.0,105591.92501004304,False,False,False,False,13140.502703154823,False,False,False,False
2025-03-07 18:00:00+00:00,3.385,3.455,3.38,3.45,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14014368431097213,3.1493643898436834,2.1451955657824775,71.950015942146,23.846655319012427,True,False,True,False,True,16.56310981799338,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9830795262267342,False,False,False,False,0.3284438615456645,0.3032886020701123,False,False,False,False,166004.0,106528.54632771679,False,False,False,False,13088.37087829971,False,False,False,False
2025-03-07 19:00:00+00:00,3.455,3.5,3.43,3.49,21626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14693419499101898,3.1558825918077646,2.273925468558614,74.39648488346351,20.250931199695884,True,False,True,False,True,18.274841012109494,0.0,0.0,0.0,0.0,0,0.9974402730375426,0.9718430034129695,False,False,False,False,0.34282811975040367,0.32305836091025797,False,False,False,False,187630.0,107785.93320635683,False,False,False,False,13220.737221271806,False,False,False,False
2025-03-07 20:00:00+00:00,3.495,3.6,3.49,3.55,35907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1554360330179635,3.186826772533858,2.3364802897676262,77.25279872491757,22.976720664179467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126903553299493,0.9399323181049071,False,False,False,False,0.34282813685071645,0.3329432488804872,False,False,False,False,223537.0,109580.52338920401,False,False,False,False,13572.462225593174,False,False,False,False
