date,Close,High,Low,Open,Volume,aVWAP_OB_bull_866,aVWAP_OB_bull_759,aVWAP_OB_bear_778,aVWAP_OB_bear_715,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-03 00:00:00+00:00,52.35,52.48,51.34,52.2,57107,,,,,,43.53197653948109,"rgba(38, 166, 154, 0.75)",5.63326765141089,43.375043733942356,1.5932060788572344,72.27011292023468,20.798972325455694,True,False,True,False,False,15.429726741892171,,55.68832857142856,48.5597,1,0.0,0.0,0.0,0.0,0,1.1496327430437514,0.8025929474302314,False,False,False,False,0.3167956018599575,0.31766058084477206,False,False,False,False,20604,-492039.584992048,False,False,False,False,98130.91426132266,False,False,False,False
2022-08-04 00:00:00+00:00,52.45,52.49,51.83,52.22,46587,,,,,,43.60297948837251,"rgba(38, 166, 154, 0.75)",5.7516350985007945,43.43512425414433,1.567358775629815,72.24067536325455,20.798972325455694,True,False,True,False,False,15.58700296365435,,55.75404285714285,48.565957142857144,1,0.0,0.0,0.0,0.0,0,1.1515566535050543,0.7897845905773881,False,False,False,False,0.32741271006013595,0.322536645452454,False,False,False,False,67191,-470108.9738158892,False,False,False,False,96109.5842902904,False,False,False,False
2022-08-05 00:00:00+00:00,52.34,52.67,51.63,51.63,47305,,,,,,43.67344783119567,"rgba(38, 166, 154, 0.75)",5.861775206929766,43.49489066226812,1.5089472089061404,71.78218917081394,20.798972325455694,True,False,True,False,False,15.31934457314616,,55.675471428571434,48.62452857142858,1,0.0,0.0,0.0,0.0,0,1.1683405466911212,0.7790530324679035,False,False,False,False,0.32698666867518195,0.324761657063818,False,False,False,False,19886,-450893.4846466387,False,False,False,False,94195.67902400451,False,False,False,False
2022-08-08 00:00:00+00:00,52.88,53.32,50.8144,52.25,120158,,,,,,43.84960421847452,"rgba(38, 166, 154, 0.75)",5.981191727949073,43.64482285879055,1.5440362993306285,72.3473085592516,20.798972325455694,True,False,True,False,False,16.189792275095165,,55.76315714285714,48.62452857142858,1,0.0,0.0,0.0,0.0,0,1.1496909280414433,0.7907701515948937,False,False,False,False,0.3234634307707907,0.3241125439173044,False,False,False,False,140044,-427719.46564088814,False,False,False,False,95213.80925835727,False,False,False,False
2022-08-09 00:00:00+00:00,51.87,52.79,51.54,52.79,43093,,,,,,43.90889578977698,"rgba(38, 166, 154, 0.75)",6.075306990352583,43.69551883417732,1.3455256135703961,68.90949638017437,21.98959879305042,True,False,True,False,False,13.720156340508435,,55.89931428571428,48.62452857142858,1,0.0,0.0,0.0,0.0,0,1.1355212733584004,0.8112244108499542,False,False,False,False,0.32762577379623165,0.32586915885676804,False,False,False,False,96951,-407144.1532628141,False,False,False,False,93169.85595410797,False,False,False,False
2022-08-10 00:00:00+00:00,52.61,52.85,51.78,51.99,30442,,,,,,43.95204751027545,"rgba(38, 166, 154, 0.75)",6.180717611911915,43.732435007810906,1.4363324050074093,68.02897454054384,21.15243056023978,True,False,True,False,False,14.936295008676076,,56.04502857142857,48.62452857142858,1,0.0,0.0,0.0,0.0,0,1.1321783402729109,0.8159036566764231,False,False,False,False,0.3340311586649824,0.3299501587608752,False,False,False,False,127393,-386181.91195839003,False,False,False,False,90709.94003433904,False,False,False,False
2022-08-11 00:00:00+00:00,52.9,53.2508,52.36,53.15,36775,,,,,,44.00621829126771,"rgba(38, 166, 154, 0.75)",6.287267665902465,43.77878845266582,1.450743316814862,67.9577214551739,21.030459236172916,True,False,True,False,False,15.409211850595305,,56.47452857142857,49.136271428571426,1,0.0,0.0,0.0,0.0,1,1.1599257923537023,0.8009592949234277,False,False,False,False,0.3428282501819519,0.3363892044714135,False,False,False,False,164168,-364599.56246982573,False,False,False,False,88594.84434671792,False,False,False,False
2022-08-12 00:00:00+00:00,53.6,53.76,53.0,53.01,47118,,,,,,44.07952375546966,"rgba(38, 166, 154, 0.75)",6.396590679754665,43.8415243725167,1.5255744999236964,69.07498031804442,21.030459236172916,True,False,True,False,False,16.542875132859873,,57.035199999999996,49.724799999999995,1,0.0,0.0,0.0,0.0,0,1.1581686230882,0.7951735825907941,False,False,False,False,0.34282825031656916,0.33960872739399134,False,False,False,False,211286,-342015.81492198945,False,False,False,False,86968.30143116035,False,False,False,False
2022-08-15 00:00:00+00:00,53.83,54.1,53.11,53.11,41935,,,,,,46.25895239298036,"rgba(38, 166, 154, 1.0)",6.50364003968283,44.98483045605997,1.3600336872843586,70.18092241401015,21.030459236172916,True,False,True,False,True,16.913372252116954,,57.17879285714286,50.03120714285715,1,0.0,0.0,0.0,0.0,0,1.157218684765391,0.8043617367222983,False,False,False,False,0.34282825036697834,0.34121848888048484,False,False,False,False,253221,-318673.1947289703,False,False,False,False,85202.28961033052,False,True,False,False
2022-08-16 00:00:00+00:00,53.14,53.87,52.85,53.65,44707,,,,,,46.27471169328187,"rgba(38, 166, 154, 0.75)",6.592990413658624,45.01284711141753,1.232695996606569,68.24457702488536,21.030459236172916,True,False,True,False,False,15.164025684399245,,56.91236428571428,50.03120714285715,1,0.0,0.0,0.0,0.0,0,1.1431513253974088,0.8124586305802748,False,False,False,False,0.33294166953342064,0.3370800792069527,False,False,False,False,208514,-297999.1870925401,False,False,False,False,83614.23903737638,False,False,False,False
2022-08-17 00:00:00+00:00,52.78,53.13,52.21,52.81,34579,,,,,,46.270817086802154,"rgba(38, 166, 154, 0.75)",6.665665825774708,45.024596337498764,1.1634852189128273,65.67082839986354,18.949967468878583,True,False,True,False,False,14.259586516318851,,56.143078571428575,50.03120714285715,1,0.0,0.0,0.0,0.0,1,1.1345794294357379,0.8190727280366369,False,False,False,False,0.3054251323672338,0.32125260578709325,False,False,False,False,173935,-279491.96406930324,False,False,False,False,81691.28848689103,False,False,False,False
2022-08-18 00:00:00+00:00,53.42,54.03,52.4,52.64,50278,,,,,,46.333837950201676,"rgba(38, 166, 154, 0.5)",6.734332961209472,45.08091999291043,1.238293392251857,65.33242937096125,18.671094573575544,False,False,True,False,False,15.345120534623046,,56.84022142857143,50.03120714285715,1,0.0,0.0,0.0,0.0,1,1.1400876618992715,0.803046354864508,False,False,False,False,0.32711997645654767,0.32418629112182046,False,False,False,False,224213,-259738.82822344822,False,False,False,False,80459.39482073845,False,False,False,False
2022-08-19 00:00:00+00:00,53.01,53.255,52.57,52.91,39703,,,,,,46.367675456684324,"rgba(38, 166, 154, 0.5)",6.793150280888731,45.115823758060856,1.1620788464150342,63.62627703450248,17.055718491192977,False,False,True,False,False,14.301833342469525,,56.433,50.03120714285715,1,0.0,0.0,0.0,0.0,1,1.1497795183163406,0.802761085112682,False,False,False,False,0.3150428198315779,0.31961455547669915,False,False,False,False,184510,-242317.3055480189,False,False,False,False,78861.10482776833,False,False,False,False
2022-08-22 00:00:00+00:00,51.69,52.57,51.33,52.57,42108,,,,,,46.364593722322795,"rgba(38, 166, 154, 0.5)",6.832217536676388,45.129108442535,0.9602872745554617,58.561256054232246,12.380559395256782,False,True,True,False,False,11.03781532639902,,55.50851428571429,50.03120714285715,1,0.0,0.0,0.0,0.0,1,1.1292983844446272,0.8054422223135739,False,False,False,False,0.277182218421934,0.2983983869493166,False,False,False,False,142402,-227230.27395790053,False,False,False,False,77419.8065992284,False,False,False,False
2022-08-23 00:00:00+00:00,50.74,51.8,50.67,51.72,74266,,,,,,46.34144572085912,#000000,6.8489619335755885,45.139899547676016,0.8176568225427968,53.01913458357666,7.464927040692665,False,True,False,False,False,8.788752965473382,,54.79137142857143,50.03120714285715,1,0.0,0.0,0.0,0.0,1,1.1219384844224383,0.8105655398659249,False,False,False,False,0.24955597474710084,0.2739771808482087,False,False,False,False,68136,-215647.2828222966,False,False,False,False,77296.12790906258,False,False,False,False
2022-08-24 00:00:00+00:00,50.37,50.95,50.07,50.86,36928,,,,,,46.32708902371653,"rgba(239, 83, 80, 1.0)",6.849589408356018,45.14261027617934,0.7631683320234653,48.56475928144281,3.6933173316580508,False,True,False,True,False,7.927240864068882,,54.11351428571429,50.03120714285715,1,0.0,0.0,0.0,0.0,0,1.1600169980943134,0.8116088537899944,False,False,False,False,0.22191921319026042,0.24794819701923457,False,False,False,False,31208,-205966.68349593203,False,False,False,False,75713.0640694915,False,False,False,False
2022-08-25 00:00:00+00:00,50.2,50.595,49.78,50.58,34648,,,,,,46.31439681077168,"rgba(239, 83, 80, 1.0)",6.820440283270394,45.145120239039485,0.7411368696181455,45.241824272456846,0.9789764005671842,False,True,False,True,False,7.529403578011408,,53.7428,50.03120714285715,1,0.0,0.0,0.0,0.0,0,1.1465403757472699,0.8001541554427201,False,False,False,False,0.20369840296234107,0.22582329999078782,False,False,False,False,-3440,-198024.4606137386,False,False,False,False,74102.66940009968,False,False,False,False
2022-08-26 00:00:00+00:00,48.32,50.08,48.3,50.08,48680,,,,,,46.26917533531777,"rgba(239, 83, 80, 1.0)",6.7668201722258825,45.130683705739,0.47131683908956334,39.86958808014285,-3.682304002963228,False,True,False,True,False,3.290993958087551,,52.61552857142857,50.03120714285715,-1,0.0,0.0,0.0,0.0,0,1.1127478565990268,0.8280075474196432,False,False,False,False,0.1647271794365471,0.19527523971366745,False,False,False,False,-52120,-192302.71706025864,False,False,False,False,73105.70197264479,False,False,False,False
2022-08-29 00:00:00+00:00,47.54,48.23,46.51,47.85,56818,,,,,,46.1886623662369,"rgba(239, 83, 80, 1.0)",6.683020011077952,45.09480639800222,0.36588153229296955,35.31036055647526,-7.546990710694743,False,True,False,True,False,1.6249926288167238,,50.89624285714285,43.84375714285714,-1,0.0,0.0,0.0,0.0,0,1.0974404585433344,0.8420792568435616,False,False,False,False,0.08005050792977664,0.13766287382172204,False,False,False,False,-108938,-189033.5124696603,False,False,False,False,72466.96856195285,False,False,False,False
2022-08-30 00:00:00+00:00,47.12,48.0913,46.67,47.77,68229,,,,,,46.11297598111399,"rgba(239, 83, 80, 1.0)",6.6103195654035245,45.06288696071514,0.31119721504103737,31.7793958283259,-10.499795276343555,False,True,False,True,False,0.7394402782692957,,50.89624285714285,43.77912857142857,-1,0.0,0.0,0.0,0.0,0,1.085316587125694,0.8578764009708302,False,False,False,False,0.08048049620431534,0.1090716850130187,False,False,False,False,-177167,-188568.15903947756,False,False,False,False,72300.77371638606,False,False,False,False
2022-08-31 00:00:00+00:00,47.57,47.94,47.06,47.19,58219,,,,,,46.07039168437266,"rgba(239, 83, 80, 1.0)",6.550419399267972,45.04832095522002,0.3849645177012306,30.986733990576642,-11.039368761858618,False,True,False,True,False,1.6660271771248496,,50.89624285714285,43.90079285714286,-1,0.0,0.0,0.0,0.0,0,1.0873864505356967,0.8600890667047698,False,False,False,False,0.08530126011002408,0.09718647256152138,False,False,False,False,-118948,-185837.95672420392,False,False,False,False,71748.54729613563,False,False,False,False
2022-09-01 00:00:00+00:00,47.1,47.47,46.32,47.2,79245,,,,,,46.7322012400463,"rgba(239, 83, 80, 1.0)",6.500554437892192,45.2188266863341,0.2893865948880317,29.804473670237222,-12.168848734439472,False,True,False,True,False,0.6598997980684445,,50.57777857142857,43.212221428571425,-1,0.0,0.0,0.0,0.0,0,1.078427437456099,0.8620918208368761,False,False,False,False,0.043664972808977166,0.07042572268524927,False,False,False,False,-198193,-186322.46822521553,False,False,False,False,72042.52583354207,False,False,False,False
2022-09-02 00:00:00+00:00,47.46,48.33,47.135,47.32,51252,,,,,,46.763202378057684,"rgba(239, 83, 80, 1.0)",6.461412229536193,45.2441800191162,0.3429312203228449,30.303465477592674,-12.168848734439472,False,True,False,True,False,1.4146787244632044,,50.57777857142857,43.99829285714286,-1,0.0,0.0,0.0,0.0,0,1.0789486243981081,0.8657011645419256,False,False,False,False,0.07594992767337524,0.07318782517931226,False,False,False,False,-146941,-184778.09692226592,False,False,False,False,71227.21109497179,False,False,False,False
2022-09-06 00:00:00+00:00,47.14,47.56,46.4682,47.49,75968,,,,,,46.709316105653926,"rgba(239, 83, 80, 1.0)",6.396010237245938,45.22951631963464,0.2986992843194691,30.12005375950379,-12.30216026294729,False,True,False,True,False,0.7173883795077032,,50.57777857142857,43.26450714285714,-1,0.0,0.0,0.0,0.0,0,1.0517469553523113,0.8980652489565416,False,False,False,False,0.0447375428627714,0.05896268402104183,False,False,False,False,-222909,-186273.42645472608,False,False,False,False,71413.12438536505,False,False,False,False
2022-09-07 00:00:00+00:00,48.22,48.49,46.8999,47.29,65573,,,,,,46.73197293168513,"rgba(239, 83, 80, 0.75)",6.32423892226929,45.25385033056956,0.46901290509216087,33.63044074318667,-12.30216026294729,False,True,False,True,True,2.9806449486421798,,50.57777857142857,43.80390714285715,-1,0.0,0.0,0.0,0.0,0,1.0455658055505894,0.8971714763084421,False,False,False,False,0.07431535370232017,0.066639018861681,False,False,False,False,-157336,-185138.62541728583,False,False,False,False,71184.09989966446,False,False,False,False
2022-09-08 00:00:00+00:00,47.61,48.44,47.43,47.87,52474,,,,,,46.74049482729071,"rgba(239, 83, 80, 0.75)",6.238757216273406,45.26829128766242,0.3753485880536236,34.77943759899182,-12.30216026294729,False,True,False,True,True,1.634929033082063,,50.57777857142857,44.176814285714286,-1,0.0,0.0,0.0,0.0,0,1.070668274884495,0.888165739745896,False,False,False,False,0.0847720828737331,0.07570555086770706,False,False,False,False,-209810,-186106.1303028825,False,False,False,False,70450.37049183449,False,False,False,False
2022-09-09 00:00:00+00:00,48.77,49.1,47.73,48.13,57202,,,,,,46.78006917675039,"rgba(239, 83, 80, 0.75)",6.152718898002552,45.30097156306432,0.5638204011013541,38.803402412413995,-18.438840172734068,False,True,False,True,True,4.012060574425892,,50.57777857142857,44.51967142857143,-1,0.0,0.0,0.0,0.0,0,1.0848647172708277,0.851400988190289,False,False,False,False,-0.0073118026056635645,0.034196874131021744,False,False,False,False,-152608,-184792.478134142,False,False,False,False,69930.82655097824,False,False,False,False
2022-09-12 00:00:00+00:00,49.46,49.71,48.72,49.01,52048,,,,,,46.838863108865304,"rgba(239, 83, 80, 0.75)",6.048454294392183,45.343848171990984,0.6805295415434157,43.12052139921515,-14.276496788592596,False,True,False,True,True,5.381223977075511,,50.57777857142857,45.46752857142857,-1,0.0,0.0,0.0,0.0,0,1.1028595252332978,0.9252899010509625,False,False,False,False,-0.08954391737293076,-0.027673521620954506,False,False,False,False,-100560,-181489.243697509,False,False,False,False,69229.53923525361,False,False,False,False
2022-09-13 00:00:00+00:00,48.63,49.23,48.06,48.53,70685,,,,,,46.87360790105668,"rgba(239, 83, 80, 0.75)",5.966981556943242,45.37714116918209,0.5451431012105028,44.12172314174303,-13.260738854572153,False,True,False,True,True,3.522279005933278,,50.57777857142857,44.83967142857143,-1,0.0,0.0,0.0,0.0,0,1.0089664641440486,0.9491026678430959,False,False,False,False,-0.14475076911744528,-0.0862121453691999,False,False,False,False,-171245,-181087.50865054785,False,False,False,False,69286.61612798876,False,False,False,False
2022-09-14 00:00:00+00:00,49.47,50.41,48.59,48.59,64043,,,,,,47.84426549700996,#000000,5.896591970355823,45.79377402883252,0.6234492719945888,46.72928770202529,-10.655294485879281,False,True,False,False,True,5.189554798193914,,50.57777857142857,45.49324285714286,-1,0.0,0.0,0.0,0.0,0,1.020105921650879,0.9325233083989442,False,False,False,False,-0.07390475608392191,-0.0800584507265609,False,False,False,False,-107202,-178190.0377230754,False,False,False,False,69080.9841229696,False,False,False,False
2022-09-15 00:00:00+00:00,49.5,49.96,48.96,49.47,59606,,,,,,47.88342929205842,#000000,5.828807094435708,45.82912992001338,0.6297806773346306,48.535360897362644,-8.796072462426423,False,True,False,False,True,5.248847880317154,,50.57777857142857,45.4136,-1,0.0,0.0,0.0,0.0,0,1.0204739089500452,0.9500560705915562,False,False,False,False,-0.07786188637000828,-0.07896016854828458,False,False,False,False,-47596,-173068.7029104058,False,False,False,False,68709.41611814727,False,False,False,False
2022-09-16 00:00:00+00:00,49.46,49.52,48.315,48.96,153209,,,,,,47.89909050113691,#000000,5.752214746207446,45.877258506353094,0.6228455736999531,49.632330326950935,-7.5499573168961405,False,True,False,False,True,5.156221750705427,,50.57777857142857,45.020028571428576,-1,0.0,0.0,0.0,0.0,0,0.9975543293892292,0.9711253082728356,False,False,False,False,-0.13182389775579245,-0.10539203315203852,False,False,False,False,-200805,-174156.40083548793,False,False,False,False,72023.12528998463,False,False,False,False
2022-09-19 00:00:00+00:00,48.55,49.422,48.19,48.89,70326,,,,,,47.88772932461503,#000000,5.658515031380607,45.889056789113745,0.4702546862788867,48.05620120891827,-7.5499573168961405,False,True,False,False,True,3.064501375903731,,50.57777857142857,45.02424285714286,-1,0.0,0.0,0.0,0.0,0,0.9706253744557123,0.9769626196882325,False,False,False,False,-0.14299960998702915,-0.12419582156953383,False,False,False,False,-271131,-177959.32629291978,False,False,False,False,71956.57135704406,False,False,False,False
2022-09-20 00:00:00+00:00,46.83,48.23,46.5,48.23,51218,,,,,,47.81186114913518,"rgba(239, 83, 80, 1.0)",5.588958848391078,45.86255513617895,0.17309929989904183,43.75221759642719,-7.5499573168961405,False,True,False,True,False,0.0,,50.57777857142857,43.448521428571425,-1,0.0,0.0,0.0,0.0,0,0.9484432447091203,0.9884979185596525,False,False,False,False,-0.2917780336490536,-0.20798692760929371,False,False,False,False,-322349,-183621.66643829548,False,False,False,False,71143.29404892468,False,False,False,False
2022-09-21 00:00:00+00:00,47.24,48.34,46.83,47.27,59957,,,,,,47.754591042504046,"rgba(239, 83, 80, 1.0)",5.512306216078688,45.846672561362645,0.2527666976433929,42.04851265627202,-0.9192561575557363,False,True,False,True,False,0.19566362480709998,,50.57777857142857,43.53352142857143,-1,0.0,0.0,0.0,0.0,0,0.954549930215075,0.988934439680974,False,False,False,False,-0.26839542907864433,-0.23819117834396902,False,False,False,False,-262392,-186710.69912698978,False,False,False,False,70704.61585092764,False,False,False,False
2022-09-22 00:00:00+00:00,45.68,46.75,45.435,46.75,46599,,,,,,47.66269628044551,"rgba(239, 83, 80, 1.0)",5.4322376886791535,45.808957896443914,-0.023739369268149693,38.54123147643223,-4.345565409037796,False,True,False,True,False,0.0,,50.262907142857145,41.92209285714286,-1,0.0,0.0,0.0,0.0,0,0.9388032848817404,0.9879541949748245,False,False,False,False,-0.34282825441539394,-0.2905097163796815,False,False,False,False,-308991,-191506.00504357842,False,False,False,False,69759.29758226383,False,False,False,False
2022-09-23 00:00:00+00:00,44.33,45.1642,43.85,45.03,87387,,,,,,47.42765188021754,"rgba(239, 83, 80, 1.0)",5.348886040464295,45.70269561687757,-0.25663205506588405,34.63588133191755,-8.06682817777589,False,True,False,True,False,0.0,,48.80607857142857,40.20812142857143,-1,0.0,0.0,0.0,0.0,0,0.9121823663705392,1.018332175294059,False,False,False,False,-0.34282825441539394,-0.31666898539753774,False,False,False,False,-396378,-199540.20092422242,False,False,False,False,70450.58003001819,False,False,False,False
2022-09-26 00:00:00+00:00,43.73,45.57,43.48,44.48,93020,,,,,,47.21445426969033,"rgba(239, 83, 80, 1.0)",5.253663586591838,45.60548413446916,-0.3569859591420522,31.424701832954373,-11.085273443378014,False,True,False,True,False,0.0,,48.80607857142857,40.012121428571426,-1,0.0,0.0,0.0,0.0,0,0.8915826758579974,1.0211570745985965,False,False,False,False,-0.34137171960078,-0.32902035249915884,False,False,False,False,-489398,-210907.173436998,False,False,False,False,71335.65532295866,False,False,False,False
2022-09-27 00:00:00+00:00,43.31,44.76,43.29,44.43,203406,,,,,,46.38296922813646,"rgba(239, 83, 80, 1.0)",5.157743821995551,45.28093112252795,-0.38213048002166766,28.869528236685674,-13.501728931336586,False,True,False,True,False,0.0,,48.512142857142855,39.53785714285714,-1,0.0,0.0,0.0,0.0,0,0.8774924489846031,1.0424545097365123,True,False,False,False,-0.34282825441539394,-0.3359243034572764,False,False,False,False,-692804,-229805.08820417456,True,False,False,False,76514.88452597988,False,False,False,False
2022-09-28 00:00:00+00:00,45.02,45.48,43.2996,43.88,154185,,,,,,46.28813312797497,"rgba(239, 83, 80, 1.0)",5.03460752918963,45.2410697988367,-0.043910036195468426,31.794565530014605,-13.501728931336586,False,True,False,True,False,0.0,,48.512142857142855,39.65185714285714,-1,0.0,0.0,0.0,0.0,0,0.8774502035741275,1.037578930687276,False,False,False,False,-0.3148773092269962,-0.3254008063421363,False,False,False,False,-538619,-241915.43768636382,False,False,False,False,79560.771407314,False,False,False,False
2022-09-29 00:00:00+00:00,45.58,46.33,44.08,44.65,78504,,,,,,46.28358233365143,"rgba(239, 83, 80, 0.75)",4.8107680456647595,45.24231863708555,0.07019281738572863,35.02430263418459,-13.501728931336586,False,True,False,True,True,0.0,,48.512142857142855,40.304199999999994,-1,0.0,0.0,0.0,0.0,0,0.8733261186938103,1.0338178733201233,False,False,False,False,-0.25403263415762745,-0.2897167202498819,False,False,False,False,-460115,-250472.28326729074,False,False,False,False,79519.3293913409,False,False,False,False
2022-09-30 00:00:00+00:00,45.39,46.74,45.03,45.32,148246,,,,,,46.29659982886494,"rgba(239, 83, 80, 0.75)",4.607887530690765,45.25685150095659,0.028895778848024002,36.86685554945553,-21.06594840398222,False,True,False,True,True,0.0,,48.512142857142855,40.82991428571429,-1,0.0,0.0,0.0,0.0,0,0.8882889144323557,1.0266751019511047,False,False,False,False,-0.20466876316672064,-0.24719274170830124,False,False,False,False,-608361,-264507.1349038676,False,False,False,False,82214.49294462166,False,False,False,False
2022-10-03 00:00:00+00:00,46.74,46.77,45.39,45.8,70914,,,,,,46.322343033279964,"rgba(239, 83, 80, 0.75)",4.420909804044349,45.27416609398178,0.3315683809421401,41.05457268445808,-17.029907502827754,False,True,False,True,True,0.0,,48.512142857142855,41.029199999999996,-1,0.0,0.0,0.0,0.0,0,0.8966971270868741,1.0246693869815753,False,False,False,False,-0.19070244489119154,-0.2189475932997464,False,False,False,False,-537447,-275210.6590252846,False,False,False,False,81771.33635855807,False,False,False,False
2022-10-04 00:00:00+00:00,47.85,48.49,47.44,47.44,79504,,,,,,46.42447667209232,#000000,4.215596194997717,45.331224745634536,0.5974896877823065,45.85228924921133,-12.512762475662726,False,True,False,False,True,2.0276314753423996,,48.512142857142855,42.9292,-1,0.0,0.0,0.0,0.0,0,0.915496253996858,1.0071117013963036,False,False,False,False,-0.058626577566301796,-0.1387870854330241,False,False,False,False,-457943,-282376.6331811558,False,False,False,False,81682.42120724206,False,False,False,False
2022-10-05 00:00:00+00:00,47.88,48.2,46.9,47.27,72056,,,,,,46.49179003238121,#000000,3.9968398643054055,45.371161230146775,0.6277056011823051,49.10312032956038,-9.495312782976974,False,False,False,False,True,2.0866797084275284,,48.512142857142855,42.44991428571428,-1,0.0,0.0,0.0,0.0,0,0.9129938225057578,1.012388665271764,False,False,False,False,-0.08737196736418382,-0.11307952639860396,False,False,False,False,-385887,-286435.863252483,False,False,False,False,81304.91449323257,False,False,False,False
2022-10-06 00:00:00+00:00,47.15,47.82,47.02,47.72,24638,,,,,,46.50796168045497,#000000,3.768760997922183,45.38147799118056,0.46925820177890587,49.67217920016899,-8.896900528781444,False,False,False,False,True,0.5683573905401289,,48.512142857142855,42.39384285714286,-1,0.0,0.0,0.0,0.0,0,0.905900232669913,1.0227261035653024,False,False,False,False,-0.0964040193189817,-0.10474177285879283,False,False,False,False,-410525,-291302.10390924837,False,False,False,False,79082.6825523215,False,False,False,False
2022-10-07 00:00:00+00:00,45.83,47.1,45.6,46.85,93973,,,,,,46.50489696581291,#000000,3.553248598621204,45.38776387242552,0.12445966424811349,47.572072870717406,-8.896900528781444,False,False,False,False,True,0.0,,48.512142857142855,41.263842857142855,-1,0.0,0.0,0.0,0.0,0,0.8794458039167443,1.0419732801455044,False,False,False,False,-0.1714839368556907,-0.13811285485724176,False,False,False,False,-504498,-299662.72728535626,False,False,False,False,79666.61656987751,False,False,False,False
2022-10-10 00:00:00+00:00,46.82,47.39,45.98,45.98,46837,,,,,,46.51626721992951,#000000,3.3719588874627,45.39763665340266,0.42182108206770874,48.20611817792012,-8.896900528781444,False,False,False,False,True,0.0,,48.512142857142855,41.70384285714286,-1,0.0,0.0,0.0,0.0,0,0.8685233357948997,1.0450655265116506,False,False,False,False,-0.1478103405045009,-0.14296159768087133,False,False,False,False,-457661,-305858.7379800482,False,False,False,False,78379.18062596075,False,False,False,False
2022-10-11 00:00:00+00:00,47.13,47.48,45.72,46.45,33178,,,,,,46.52443954463,#000000,3.238229145690581,45.40473708221325,0.5327797509582426,49.23157948656578,-8.702509249237153,False,False,False,False,True,0.5546593378800111,,48.512142857142855,41.56527142857142,-1,0.0,0.0,0.0,0.0,0,0.8746387762518096,1.0404657118631357,False,False,False,False,-0.15380049731824916,-0.14838104749956024,False,False,False,False,-424483,-310510.6698239679,False,False,False,False,76606.58530729564,False,False,False,False
2022-10-12 00:00:00+00:00,47.66,47.77,47.105,47.51,39443,,,,,,46.54778499750867,#000000,3.0977936234251118,45.42039762443222,0.7229669396412324,50.939307295647936,-6.7008749964852115,False,False,False,False,True,1.614948585855391,,48.512142857142855,42.64705714285714,-1,0.0,0.0,0.0,0.0,0,0.9018070354692744,1.030634943803824,False,False,False,False,-0.0951872846616514,-0.12178416608060583,False,False,False,False,-385040,-313433.38865440054,False,False,False,False,75149.18980504877,False,False,False,False
2022-10-13 00:00:00+00:00,47.9,48.485,45.93,46.96,46444,,,,,,46.57189536098421,"rgba(38, 166, 154, 0.5)",2.8669830141812063,45.43719127645355,0.8590245255603008,52.54117862696585,-4.816163959891625,False,False,True,False,True,2.0947427694561824,,48.512142857142855,42.26169999999999,-1,0.0,0.0,0.0,0.0,0,0.8799828387558096,1.0216117268501963,False,False,False,False,-0.11120246899962609,-0.11649331754011596,False,False,False,False,-338596,-314420.15772677696,False,False,False,False,74023.49608720372,False,False,False,False
2022-10-14 00:00:00+00:00,47.05,48.28,46.84,48.24,33735,,,,,,46.58762806228691,"rgba(38, 166, 154, 0.5)",2.5739741978448665,45.44852424280685,0.6221801906693669,51.63821887263248,-4.816163959891625,False,False,True,False,True,0.3151872395441586,,48.512142857142855,42.753485714285716,-1,0.0,0.0,0.0,0.0,0,0.8872470122339297,1.0244141149847956,False,False,False,False,-0.08667780134308901,-0.1015855594416025,False,False,False,False,-372331,-316691.1711492563,False,False,False,False,72443.55506417612,False,False,False,False
2022-10-17 00:00:00+00:00,48.5,48.61,47.35,47.35,40272,,,,,,46.61952857099512,"rgba(38, 166, 154, 1.0)",2.551769038378117,45.46912568321566,1.1877541702248806,53.81205601721,-2.979501632257488,True,False,True,False,True,3.2001059790610142,,48.512142857142855,43.1542,-1,0.0,0.0,0.0,0.0,0,0.8938266058266054,1.0179178659178654,False,False,False,False,-0.057589681291818816,-0.07958762036671066,False,False,False,False,-332059,-317293.83110418747,False,False,False,False,71181.92545381628,False,False,False,False
