date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_92,aVWAP_OB_bull_74,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,10.8364011283,10.8364011283,10.6137898066,10.6376410196,75871,,,,,,,,,,,10.379163466330436,,,,10.379163466330436,#000000,,10.63718849410126,,48.89739095548108,-8.437322553522513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9828357439990953,1.0061281407583649,False,False,False,False,0.15763692241929292,0.08394487823872471,False,False,False,False,-46302,6288.068390752345,False,False,False,False,92750.81676262118,False,False,False,False
2022-08-19 00:00:00+00:00,10.9715580023,11.0669628545,10.6376410196,10.669442637,81654,,,,,,,,,,,10.480421125465021,,,,10.480421125465021,#000000,,10.668869111201627,,51.078764858989416,-6.304770484960805,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.0154460075810974,0.9915867982262915,False,False,False,False,0.3428281892202609,0.21338653372949282,False,False,False,False,35352,8440.952213659579,False,False,False,False,91928.83033576034,False,False,False,False
2022-08-26 00:00:00+00:00,11.1512290691,11.2954259967,10.8761531501,10.8761531501,85266,,,,,,,,,,,10.587620073924327,,,,10.587620073924327,#000000,,10.790248353375858,,53.39262575193532,-4.03946033722967,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.046439717074443,0.9508532101321832,False,False,False,False,0.34282820033504563,0.27810736703226924,False,False,False,False,120618,16750.363160795907,False,False,False,False,91435.28734792625,False,False,False,False
2022-09-02 00:00:00+00:00,10.8628352139,11.2233275329,10.7266492267,11.1512290691,51005,,,,,,,,,,,10.620084278227102,,,,10.620084278227102,#000000,,10.785742552696002,,53.44359955798767,-3.9123194803576595,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0102520374038684,0.9770905359785551,False,False,False,False,0.28400068673542156,0.2810540268838454,False,False,False,False,69613,20666.114037773987,False,False,False,False,88440.45124807986,False,False,False,False
2022-09-09 00:00:00+00:00,10.7953830955,10.8331947343,10.5744413586,10.8147695713,62502,,,,,,,,,,,10.631745903058903,,,,10.631745903058903,#000000,,10.764256501310712,,53.125063718935024,-3.9123194803576595,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.981743553803461,1.0103132644641395,False,False,False,False,0.14697325473545503,0.2140136408096502,False,False,False,False,7111,19662.031516457395,False,False,False,False,86519.08448896284,False,False,False,False
2022-09-16 00:00:00+00:00,10.4943319544,10.96689733,10.4582827225,10.846813333,52802,,,,,,,,,,,10.632388211739546,,,,10.632388211739546,#000000,,10.746819801266042,,51.405062164129035,-3.9123194803576595,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0057022236518094,0.9771789779858197,False,False,False,False,0.13613007587862452,0.17507185834413735,False,False,False,False,-45691,14821.066218942033,False,False,False,False,84021.52267496558,False,False,False,False
2022-09-23 00:00:00+00:00,9.9578254366,10.7026164054,9.9012927699,10.3581459672,74606,,,,,,,,,,,10.587495691572508,,,,10.587495691572508,#000000,,10.68448085574541,,48.021897021095214,-3.9123194803576595,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,0.9379404889572608,1.0233603764471138,False,False,False,False,-0.2796354150896087,-0.05228177837273568,False,False,False,False,-120297,4812.320573094476,False,False,False,False,83324.07655089405,False,False,False,False
2022-09-30 00:00:00+00:00,10.0870429605,10.135499532,9.6186294363,9.8286079127,89148,,,,,,,,,,9.9470573096,10.51861860543051,,,,10.232837957515255,#000000,,10.41735109561766,,46.29040044932343,-3.9123194803576595,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,0.9005115684596431,1.0724149636822087,False,False,False,False,-0.34282825441539394,-0.1975550163940648,False,False,False,False,-31149,2148.519049161552,False,False,False,False,83755.47828786485,False,False,False,False
2022-10-07 00:00:00+00:00,10.6604457229,10.8219676278,10.2404887702,10.2485648654,190749,,,,,,,,,,10.374521879796518,10.529034999315916,,,,10.451778439556218,#000000,,10.526459689143415,,47.6850885276716,-3.9123194803576595,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,0.9386574137491012,1.0255877424843183,False,False,False,False,0.027199602418774275,-0.08517770698764526,False,False,False,False,159600,13811.59171218662,False,False,False,False,91680.9243406156,False,False,False,False
2022-10-14 00:00:00+00:00,10.5716086752,10.9673373422,10.5110379609,10.6685218181,153890,,,,,,,,,,10.484073739868343,10.549267546690608,,,,10.516670643279475,#000000,,10.565816009078153,,48.30604501729174,-3.9123194803576595,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,0.941798176373357,1.0223821192400173,False,False,False,False,0.14168550985816114,0.02825390143525794,False,False,False,False,5710,13211.473807580205,False,False,False,False,96289.00401908852,False,False,False,False
2022-10-21 00:00:00+00:00,10.9390710088,10.996045337,10.2162604844,10.6765979134,283843,,,,,,,,,,10.57625235836632,10.581959445155928,,,,10.579105901761125,#000000,,10.608065192579131,,50.21271380392206,-3.9123194803576595,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,0.920611671644488,1.0426794450158052,False,False,False,False,0.06820961021266118,0.04823175582395956,False,False,False,False,289553,33681.216488500184,False,False,False,False,110181.89261026714,False,False,False,False
2022-10-28 00:00:00+00:00,10.9634885781,11.0855764241,10.7925655935,10.9227926294,69046,,,,,,,,,,10.608811067459355,10.598480842514897,,,,10.603645954987126,#000000,,10.627424155741332,,51.6674744622311,-3.9123194803576595,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0082149235115985,1.0265523110942172,False,False,False,False,0.2552925314207183,0.15176214362233892,False,False,False,False,358599,57749.20045231498,False,False,False,False,107134.78945395106,False,False,False,False
2022-11-04 00:00:00+00:00,10.7600088346,11.044473516,10.621642609,10.8495399217,97458,,,,,,,,,,10.630845721058371,10.61109752823297,,,,10.62097162464567,#000000,,10.64083566621148,,51.74982241012105,-3.9123194803576595,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9724850418427908,1.0236632841701105,False,False,False,False,0.2497468985609471,0.200754521091643,False,False,False,False,261141,72815.25967806943,False,False,False,False,106417.99023513986,False,False,False,False
2022-11-11 00:00:00+00:00,11.150689942,11.1588291318,10.4588588143,10.7844264038,119367,,,,,,,,,,10.665572967572361,10.632440166539828,,,,10.649006567056094,#000000,,10.66368132437511,,53.3290859480026,-2.962329398803135,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9681147494262652,1.0010524778959695,False,False,False,False,0.25441933738449946,0.22758692923807122,False,False,False,False,380508,95607.31451673096,False,False,False,False,107377.17614364802,False,False,False,False
2022-11-18 00:00:00+00:00,11.2239426497,11.7041548443,10.9879061473,11.0611588549,185818,,,,,,,,,,10.765528670949392,10.697256027253163,,,,10.731392349101277,#000000,,10.881137881875347,,54.722833027084626,-1.4333998529040954,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,1.003611674603735,0.954953916499714,False,False,False,False,0.342828203995061,0.2852075666165661,False,False,False,False,566326,130475.36529326941,False,False,False,False,113187.60754041483,False,False,False,False
2022-11-25 00:00:00+00:00,11.1786164987,11.2770342521,11.0123237165,11.150689942,39845,,,,,,,,,,10.778186047010855,10.706539359279846,,,,10.74236270314535,#000000,,10.882589723200242,,55.48178681934252,-0.5162611312537067,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,1.0031921712396912,1.0081851583042485,False,False,False,False,0.2442792736233453,0.2647434201199557,False,False,False,False,526481,159809.11601228648,False,False,False,False,107754.8217966804,False,False,False,False
2022-12-02 00:00:00+00:00,11.490272718,11.5148771564,11.0063854301,11.0719972657,50027,,,,,,,,,,10.800047295397995,10.722165665533995,,,,10.761106480465994,#000000,,10.899047063382119,,57.17902333840482,1.302987601466569,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,0.9765230368687052,0.9902147070565788,False,False,False,False,0.3003473681773579,0.2825453941486568,False,False,False,False,576508,190675.70001137638,False,False,False,False,103478.68684877815,False,True,False,False
2022-12-09 00:00:00+00:00,10.5717070189,11.4246608824,10.5717070189,11.4246608824,94096,,,,,,,,,,10.803882819646953,10.728126505979263,,,,10.766004662813108,#000000,,10.874909527926828,,54.34617053988549,1.302987601466569,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9563445862746537,0.9893244181379819,False,False,False,False,0.04827739520814193,0.16541139467839938,False,False,False,False,482412,212285.79630683,False,False,False,False,102783.67300812791,False,False,False,False
2022-12-16 00:00:00+00:00,10.6291173751,10.965296018,10.4404833476,10.6619232929,43710,,,,,,,,,,10.800008942331214,10.727116680154209,,,,10.76356281124271,#000000,,10.859760481989852,,52.5517431131682,1.302987601466569,False,False,False,False,False,0.4690717758577563,0.0,0.0,0.0,0.0,1,1.0287486766733747,1.0143603349908394,False,False,False,False,-0.2487114174147704,-0.04165001136818551,False,False,False,False,526122,235532.92250632407,False,False,False,False,98407.84537789621,False,False,False,False
2022-12-23 00:00:00+00:00,10.4205991852,10.6537218135,10.2882741162,10.6537218135,133161,,,,,,,,,10.454198371633332,10.77030327271257,10.711246314129985,,,,10.645249319491962,#000000,,10.73729626588426,,50.50300990810583,6.340720702670033,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.030879484823516,0.9634533307165766,False,False,False,False,-0.34282825441539394,-0.19223913289178973,False,False,False,False,392961,247194.2615799297,False,False,False,False,100982.15312768168,False,False,False,False
2022-12-30 00:00:00+00:00,10.5529242542,10.6468750532,10.296544433,10.4784914029,98463,,,,,,,,,10.473150482112107,10.75408676616714,10.702487319422024,,,,10.64324152256709,#000000,,10.717001360620948,,49.61055147005936,5.412279980550679,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0266567924065493,0.9643354858112648,False,False,False,False,-0.34222590059033,-0.26723251674105986,False,False,False,False,491424,265285.3533147497,False,False,False,False,100795.54919229785,False,False,False,False
2023-01-06 00:00:00+00:00,10.8010337586,11.0160619958,10.3957882348,10.5529242542,56081,,,,,,,,,10.524703856154197,10.753545308324473,10.703293514082723,,,,10.66051422618713,#000000,,10.72659380392159,,50.0024104497401,5.412279980550679,False,False,False,False,False,2.1617438578330983,0.0,0.0,0.0,0.0,1,1.0459446039480758,0.9186120755653611,False,False,False,False,-0.1540106453238728,-0.2106215810324663,False,False,False,False,547505,286190.512328472,False,False,False,False,97483.36036323875,False,False,False,False
2023-01-13 00:00:00+00:00,11.2889824506,11.363415302,10.7969813034,10.8589259763,76204,,,,,,,,,10.655600026735579,10.77050053252997,10.716791869585588,,,,10.714297476283713,#000000,,10.77380839606052,,52.048026599554376,5.412279980550679,False,False,False,False,False,6.582509093806436,0.0,0.0,0.0,0.0,1,1.0638241259769048,0.8978891654934182,False,False,False,False,0.1302251619052895,-0.04019820956358841,False,False,False,False,623709,311191.8817856222,False,False,False,False,95907.1114474433,False,False,False,False
2023-01-20 00:00:00+00:00,11.4626591037,11.4874700542,11.1566573816,11.2641715002,87140,,,,,,,,,10.793410937200454,10.798415821168124,10.738582941966829,,,,10.776803233445136,#000000,,10.832920315047991,,54.07065618183382,5.412279980550679,False,False,True,False,True,8.058137183318518,0.0,0.0,0.0,0.0,1,1.0636208640533655,0.9145082525360891,False,False,False,False,0.32267404326951066,0.1412379168529611,False,False,False,False,710849,340796.112764465,False,False,False,False,95257.69578466972,False,False,False,False
2023-01-27 00:00:00+00:00,11.4413554134,11.566352013,11.3413581338,11.4830209466,58923,,,,,,,,,10.869238323831928,10.818330485720173,10.75429516405428,,,,10.813954657868793,#000000,,11.030396042655044,,55.41415076448777,-0.194746830905018,False,False,True,False,True,7.83451831529846,0.0,0.0,0.0,0.0,1,1.0781465071501264,0.9414610017839012,False,False,False,False,0.3428281790577947,0.24203304795537792,False,False,False,False,651926,363842.77107820834,False,False,False,False,92566.23683765715,False,False,False,False
2023-02-03 00:00:00+00:00,11.3996898803,11.4830209466,11.2747766118,11.4080229869,92052,,,,,,,,,10.948227231888241,10.844204107984408,10.775367387635708,,,,10.855932909169454,#000000,,11.055976204176902,,56.16552747810647,0.624348334114373,False,False,True,False,True,7.391821508256061,0.0,0.0,0.0,0.0,1,1.033155411904146,0.9465664522332585,False,False,False,False,0.28731960171115467,0.2646763248332663,False,False,False,False,559874,378363.6028501929,False,False,False,False,92528.14522005293,False,False,False,False
2023-02-10 00:00:00+00:00,11.3412748027,11.3829403359,11.199695321,11.3746905603,75395,,,,,,,,,10.988265697818928,10.86089880520742,10.789535658408468,,,,10.879566720478271,#000000,,11.066564377268824,,56.39891601748448,0.9834013012236795,False,False,True,False,True,6.766658563350433,0.0,0.0,0.0,0.0,1,1.0253393323918405,0.9523978233137353,False,False,False,False,0.22455402745387826,0.24461517614357228,False,False,False,False,484479,386224.00263906753,False,False,False,False,91259.02335190086,False,False,False,False
2023-02-17 00:00:00+00:00,11.1371970212,11.4395643611,11.1119997428,11.3330250272,77343,,,,,,,,,11.012994707360736,10.874028924283728,10.801225336130903,,,,10.896082989258455,#000000,,11.06980311346157,,55.52247602558809,0.9834013012236795,False,False,True,False,True,4.613188529956712,0.0,0.0,0.0,0.0,1,1.0166530667987448,0.9658769135463202,False,False,False,False,0.21361268503615585,0.22911393058986407,False,False,False,False,407136,387773.0394806181,False,False,False,False,90228.20680731561,False,False,False,False
