date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_49,aVWAP_OB_bull_383,aVWAP_OB_bear_435,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,75.965,76.28,75.785,75.885,80879.0,,,,,,,,,76.98863403029645,80.88826640335446,81.00093990559418,81.16249209349493,80.58766055001915,81.0140216475612,81.42669830219683,81.51475916746325,,,,,,,,80.99013376011273,80.84221430733287,80.63160046364823,81.7485234095053,,,80.88826640335446,80.73299533671496,80.57293401249756,81.05311798514978,"rgba(239, 83, 80, 1.0)",3.2477037598452125,80.57524981753133,-1.444174150217095,33.093423493965474,-11.475220915246439,False,True,False,True,False,0.0,81.61319999999999,82.38327500000001,0.0,0.0,0.0,0.0,0,0.8147557257321134,0.8788201091966243,False,False,False,False,-0.3423227703733273,-0.32095333789257086,False,False,False,False,-28851.0,590785.9588523131,False,False,False,False,56457.78136094969,False,False,False,False
2024-11-15 17:00:00+00:00,74.53,74.605,73.88,74.0,115687.0,,,,,,,,,76.47858907837588,80.64402111489844,80.82386189624454,80.99761106996517,80.47477679940992,80.91400997881459,81.32638494865135,81.43798931891516,,,,,,,,80.80704834334324,80.7118783212085,80.5265393761216,81.66289987064941,,,80.64402111489844,80.56713417638316,80.38715552565938,80.92709147783069,"rgba(255, 0, 0, 1.0)",3.340949638424305,80.40727535487976,-1.9178006400304874,28.893680614029556,-15.407799846603915,False,True,False,True,False,0.0,81.4359,82.32675,0.0,0.0,0.0,0.0,0,0.8140882903898485,0.879016011027462,False,False,False,False,-0.34282825441539394,-0.3318907961539824,False,False,False,False,-144538.0,579385.5873972385,False,False,False,False,57376.06382046985,False,False,False,False
2024-11-18 17:00:00+00:00,73.98,74.42,73.695,73.965,107219.0,,,,,,,,,76.12732740175801,80.4285804775929,80.66457748201194,80.84870151912439,80.37147758931629,80.82208903616795,81.23415071937423,81.36696265437716,,,,,,,,80.64264457356288,80.59314516928329,80.43016828587353,81.58385409300116,,,80.4285804775929,80.42613991678698,80.23298335996536,80.81245303043022,"rgba(255, 0, 0, 1.0)",3.4100035164179796,80.26493454283492,-1.847486230586839,26.054121271937554,-18.020359108971174,False,True,False,True,False,0.0,81.2226,82.27470000000001,0.0,0.0,0.0,0.0,0,0.8179172286505284,0.877688649109107,False,False,False,False,-0.34282825441539394,-0.33735952528468816,False,False,False,False,-251757.0,566499.6558096843,False,False,False,False,58148.82252092768,False,False,False,False
2024-11-19 17:00:00+00:00,73.28,74.15,73.085,73.795,121317.0,,,,,,,,,75.78549367378717,80.18869209026973,80.4840782096737,80.67944278575028,80.2522845128496,80.71578954296776,81.12762654953225,81.28446631527578,,,,,,,,80.45663503819938,80.45689068991146,80.31873998816693,81.4923133732154,,,80.18869209026973,80.27020439746661,80.06473421001328,80.68114477237329,"rgba(255, 0, 0, 1.0)",3.4895599789726846,80.10789697874492,-1.809081092397046,23.95189213931954,-20.0041060620672,False,True,False,True,False,0.0,81.0179,82.22895,0.0,0.0,0.0,0.0,0,0.8218817758504244,0.8771904880389573,False,False,False,False,-0.34282825441539394,-0.3400938898500411,False,False,False,False,-373074.0,551932.6223862784,False,False,False,False,59128.1741097505,False,False,False,False
2024-11-20 17:00:00+00:00,73.245,73.865,73.03,73.55,89372.0,,,,,,,,,75.57081862790585,80.01762309758536,80.35331994311282,80.55644387154885,80.16463252489555,80.6373680132307,81.04904937082229,81.22328718276744,,,,,,,73.48166666666665,80.32207534778932,80.35711005065093,80.23663498567785,81.42457238746745,,,80.01762309758536,79.64573862077856,79.9465678289836,79.16441188765045,"rgba(255, 0, 0, 1.0)",3.5706153203288027,79.5383790716365,-1.677128039400519,22.237323434726264,-21.71314937325161,False,True,False,True,False,0.0,80.76729999999999,82.17344999999999,0.0,0.0,0.0,0.0,0,0.8193915673367725,0.8849315068493147,False,False,False,False,-0.34282825441539394,-0.3414610721327175,False,False,False,False,-462446.0,536205.8220392042,False,False,False,False,59597.070635180724,False,False,False,False
2024-11-21 17:00:00+00:00,74.385,75.38,74.25,75.28,85452.0,,,,,,,,,75.52166787769708,79.89745619347973,80.25889062277194,80.46663472371736,80.1011189863419,80.57922824507446,80.98989671995602,81.17675661736554,,,,,,,74.20914721853597,80.22514096228973,80.2844216876513,80.17684958173173,81.37280278693287,,,79.89745619347973,79.63538555565735,79.8739562483005,79.25367244742833,"rgba(239, 83, 80, 1.0)",3.618014926587506,79.51613611307249,-1.170845394236113,28.51584933041982,-27.923085615272456,False,True,False,True,True,0.0,80.5372,82.12125,0.0,0.0,0.0,0.0,0,0.8240314706192262,0.8733448069965926,False,False,False,False,-0.2698280190462708,-0.30564454558949417,False,False,False,False,-376994.0,522047.6852634025,False,False,False,False,59997.922253239936,False,False,False,False
2024-11-22 17:00:00+00:00,76.39,76.835,76.165,76.705,105003.0,,,,,,,,,75.61727162870457,79.80283576488127,80.1810212644608,80.39111777716242,80.04882739581923,80.52929702049853,80.93765326822707,81.13500157836744,,,,,,,75.0944142571422,80.1455290922686,80.22381327342501,80.12720704105912,81.32591357479873,,,79.80283576488127,79.6584540720627,79.83037821226516,79.38337544773873,"rgba(239, 83, 80, 0.5)",3.6329063824691064,79.5289677850061,-0.7773301835228668,36.681536811057754,-20.565630447219515,False,False,False,True,True,0.0,80.344,82.07785,0.0,0.0,0.0,0.0,0,0.8398927916490333,0.8674001974890672,False,False,False,False,-0.1835144840982999,-0.24457951484389703,False,False,False,False,-271991.0,509737.007972497,False,False,False,False,60695.675396600556,False,False,False,False
2024-11-25 17:00:00+00:00,77.485,77.63,77.005,77.13,132418.0,,,,,,,,,75.78643472055597,79.71467445472648,80.10518226500291,80.31633103420745,79.99763240336667,80.47868784837571,80.88358547032428,81.09116874436273,,,,,,,75.78842011020954,80.06829028230837,80.16398132580473,80.07822729866311,81.27641961427018,,,79.71467445472648,79.6730027363214,79.79671211761527,79.47506772625118,"rgba(239, 83, 80, 0.5)",3.633046723549875,79.2987127005749,-0.5969404925395059,43.122358329559674,-14.996273070291096,True,False,False,True,True,0.0,80.1408,82.036575,0.0,0.0,0.0,0.0,0,0.8466051673558825,0.8525076874138474,False,False,False,False,-0.14266671945640902,-0.193623117150153,False,False,False,False,-139573.0,499670.18614346604,False,False,False,False,61807.649421459464,False,False,False,False
2024-11-26 17:00:00+00:00,74.325,74.445,73.7,74.31,207744.0,,,,,,,,,75.55846505183266,79.42823074616098,79.872555289183,80.09401448679608,79.83426831632704,80.32889661599327,80.73201718267583,80.97031847361576,,,,,,,75.23998181956992,79.83023461699933,79.97971134329929,79.92380190492796,81.14306566600168,,,79.42823074616098,79.45658165487559,79.60234577032307,79.22335907015963,"rgba(239, 83, 80, 1.0)",3.6922942341737466,78.97445047267153,-1.263293274273775,41.40291504700974,-14.996273070291096,True,False,False,True,True,0.0,79.8943,81.98385,0.0,0.0,0.0,0.0,0,0.8426688919022285,0.864643093077431,False,False,False,False,-0.3090700593708457,-0.2513465882604994,False,False,False,False,-347317.0,486538.60186217196,False,False,False,False,64070.22850019653,False,False,False,False
2024-11-27 17:00:00+00:00,75.245,75.665,74.92,75.32,123174.0,,,,,,,,,75.53885391298346,79.30598089860425,79.76905749756445,79.99368861478946,79.76039260782446,80.25930569831458,80.66048051569699,80.91238516224203,,,,,,,75.25020564577802,79.72471888858392,79.89621899979711,79.85347994290353,81.07895202461128,,,79.30598089860425,79.38490156997644,79.52501811350245,79.16071510033477,"rgba(239, 83, 80, 0.5)",3.733692618249197,78.905648435474,-0.9603491240677963,42.63218045623683,-14.996273070291096,True,False,False,True,True,0.0,79.6792,81.933275,0.0,0.0,0.0,0.0,0,0.8403616560776369,0.8698945751588351,False,False,False,False,-0.24502053632229814,-0.24818356229139876,False,False,False,False,-224143.0,475520.28245345614,False,False,False,False,64986.56604282914,False,False,False,False
2024-11-28 17:00:00+00:00,75.32,75.32,75.32,75.32,0.0,,,,,,,,,75.53885391298346,79.30598089860425,79.76905749756445,79.99368861478946,79.76039260782446,80.25930569831458,80.66048051569699,80.91238516224203,,,,,,,75.25020564577802,79.72471888858392,79.89621899979711,79.85347994290353,81.07895202461128,,,79.30598089860425,79.38490156997644,79.52501811350245,79.16071510033477,"rgba(239, 83, 80, 0.5)",3.7841152071391635,78.905648435474,-0.9475526613749179,43.45169072905489,-14.878713853876107,True,False,False,True,True,0.0,79.4479,81.878425,0.0,0.0,0.0,0.0,0,0.850324309080654,0.8701353637901861,False,False,False,False,-0.24360106992273076,-0.24589231610706475,False,False,False,False,-224143.0,464672.7897022398,False,False,False,False,63979.02238325039,False,False,False,False
2024-11-29 17:00:00+00:00,76.755,76.805,76.455,76.625,28339.0,,,,,,,,,75.55766572652557,79.28785378969465,79.75278069362126,79.9775571331885,79.7486915792347,80.24777830088298,80.64829655765506,80.90233556188271,,,,,,,75.3008273687776,79.7082085904469,79.88285504691959,79.84223011879239,81.06774154665375,,,79.28785378969465,79.37883246263658,79.51536991783567,79.16037253431804,"rgba(239, 83, 80, 0.5)",3.8091999029851236,78.90484689954982,-0.5985106997832262,46.89268546562296,-11.29864663264776,True,False,False,False,True,0.0,79.2615,81.82912499999999,0.0,0.0,0.0,0.0,0,0.8561955486578954,0.8675884448520332,False,False,False,False,-0.17698162809058351,-0.21143697209882412,False,False,False,False,-195804.0,454432.83947429806,False,False,False,False,63426.46389668837,False,False,False,False
2024-12-02 17:00:00+00:00,76.7,76.925,76.26,76.315,70923.0,,,,,,,,,75.59670001039619,79.24140747093642,79.71113212422715,79.93633397320025,79.71859871827962,80.21823576150086,80.6171612990971,80.87664121414039,,,,,,,75.40178462969008,79.66596041674596,79.8485836496728,79.81330598299068,81.0391275380381,,,79.24140747093642,79.36038252222427,79.48952632147225,79.15375244342752,"rgba(239, 83, 80, 0.5)",3.8414100709679904,78.89673770666829,-0.6720807357121664,48.459815761271045,-9.471569692451077,True,False,False,False,True,0.0,79.0764,81.777825,0.0,0.0,0.0,0.0,0,0.8494494635798979,0.8709062676453978,False,False,False,False,-0.17886454816274389,-0.195150760130784,False,False,False,False,-266727.0,443252.06676927017,False,False,False,False,63542.68926263119,False,False,False,False
2024-12-03 17:00:00+00:00,75.385,76.0,75.34,75.59,119122.0,,,,,,,,,75.59973342441677,79.14346510766822,79.6254936495439,79.85252877147792,79.6561661867928,80.15845678994066,80.5552403370871,80.82583709113342,,,,,,,75.43170907922337,79.57891240344593,79.77822500948182,79.75356190056723,80.98294623171137,,,79.14346510766822,79.30325199865312,79.4271151697576,79.10507092488595,"rgba(239, 83, 80, 0.5)",3.883331757723193,78.84444403158571,-0.8380545970900499,47.84659010301447,-9.471569692451077,True,False,False,False,True,0.0,78.8598,81.72515,0.0,0.0,0.0,0.0,0,0.8409900222120364,0.878221626767267,False,False,False,False,-0.2256169137069738,-0.2103838369188789,False,False,False,False,-385849.0,430397.7866643202,False,False,False,False,64404.384002745435,False,False,False,False
2024-12-04 17:00:00+00:00,76.15,76.415,75.635,76.345,138200.0,,,,,,,,,75.63705945741567,79.05126330896873,79.54219327215226,79.77012566682428,79.59461768796008,80.09832454549118,80.49225948429986,80.77355732379377,,,,,,,75.5196694360915,79.49448781978387,79.70879046002307,79.69434383370712,80.92504415315217,,,79.05126330896873,79.2539797268972,79.36992509336324,79.06846714055155,"rgba(239, 83, 80, 0.5)",3.9137123145527757,78.80540496096468,-0.6286627026253038,49.24347030686713,-7.834669821356442,True,False,False,False,True,0.0,78.6833,81.6824,0.0,0.0,0.0,0.0,0,0.8504454815443357,0.8724367133361617,False,False,False,False,-0.2075212378422288,-0.20895253738055386,False,False,False,False,-247649.0,419885.4333827029,False,False,False,False,65548.50208022224,False,False,False,False
2024-12-05 17:00:00+00:00,76.19,76.76,76.065,76.45,93045.0,,,,,,,,,75.67260503549116,78.9982266058339,79.49294643489826,79.72098174692972,79.55778481698516,80.06176101032625,80.4536424432775,80.74119343573025,,,,,,,75.59029070310106,79.44469747682875,79.66722613286517,79.65874716146443,80.88917148188493,,,78.9982266058339,79.22686726812435,79.33739269118402,79.05002659122887,"rgba(239, 83, 80, 0.5)",3.942951545719634,78.7860255387624,-0.5924560603080016,50.424600190758035,-6.212721483500587,True,False,False,False,True,0.0,78.4989,81.63965,0.0,0.0,0.0,0.0,0,0.8583005980818911,0.8624411650210567,False,False,False,False,-0.18792030383379124,-0.19843642060717254,False,False,False,False,-154604.0,410978.62046204077,False,False,False,False,65974.80437355212,False,False,False,False
2024-12-06 17:00:00+00:00,75.96,75.97,75.17,75.34,142804.0,,,,,,,,,75.66099650756324,78.89285975352853,79.39826275361233,79.62775942378224,79.48656505232975,79.99301959895088,80.38239812456365,80.68192650418976,,,,,,,75.57992387044185,79.34871457721042,79.58768751169298,79.590284012533,80.82395280909485,,,78.89285975352853,79.1580269614995,79.26547346481505,78.98611255619463,"rgba(239, 83, 80, 0.5)",3.9844717205537856,78.71998449922985,-0.8482892429112481,48.454028390723664,-6.212721483500587,True,False,False,False,True,0.0,78.2958,81.58485,0.0,0.0,0.0,0.0,0,0.8511596804279729,0.8635483757434974,False,False,False,False,-0.23074013529941095,-0.21458827795329175,False,False,False,False,-297408.0,399995.88216030365,False,False,False,False,67165.954693342,False,False,False,False
2024-12-09 17:00:00+00:00,76.335,76.335,75.44,75.525,51265.0,,,,,,,,,75.66339709956237,78.85948149176383,79.3676600311977,79.59743534778481,79.4633116277656,79.97031266921242,80.35872099213115,80.66207926588191,,,,,,,75.58682677523798,79.31774836649195,79.5617256467373,79.56785558840184,80.80210384686359,,,78.85948149176383,79.13681990377171,79.24279981566248,78.96725204474653,"rgba(239, 83, 80, 0.5)",4.0170962429628405,78.70065365958976,-0.7905346219057793,47.66837095780084,-6.212721483500587,True,False,False,True,True,0.0,78.0951,81.531375,0.0,0.0,0.0,0.0,0,0.8521240680827118,0.8634125756083837,False,False,False,False,-0.2145136167570138,-0.2145509473551528,False,False,False,False,-246143.0,389978.225072547,False,False,False,False,66919.42826398787,False,False,False,False
2024-12-10 17:00:00+00:00,75.56,75.945,75.47,75.635,68468.0,,,,,,,,,75.66398417610365,78.81482690014046,79.32665597346049,79.556805567958,79.43201474683404,79.93977010317349,80.32690776973502,80.63537353640417,,,,,,,75.59136706201828,79.27626515874789,79.52684763962996,79.53766027317064,80.77273770275049,,,78.81482690014046,79.10778589308667,79.21204234672616,78.94097556726345,"rgba(239, 83, 80, 0.5)",4.039814878463268,78.67380672845417,-0.7522143513690196,47.48131152459933,-6.212721483500587,True,False,False,True,True,0.0,77.9242,81.4779,0.0,0.0,0.0,0.0,1,0.8554199922646878,0.8604127843606059,False,False,False,False,-0.2236987180090951,-0.21912483268212396,False,False,False,False,-177675.0,381177.3998776237,False,False,False,False,66943.43712811208,False,False,False,False
2024-12-11 17:00:00+00:00,76.34,76.665,75.89,76.175,98627.0,,,,,,,,,75.68755951135806,78.76378210962334,79.27800532418102,79.50799003571962,79.39443256302766,79.90221998840717,80.28727060091748,80.60169786881993,,,,,,,75.63274627574182,79.22720531298441,79.48485654067474,79.50118143761446,80.7356135724709,,,78.76378210962334,79.07727393396468,79.17786975025678,78.91632062789726,"rgba(239, 83, 80, 0.5)",4.058016788069412,78.64902091098864,-0.6096625618361844,49.01018834136558,-6.042823141407965,True,False,False,False,True,0.0,77.7808,81.420575,0.0,0.0,0.0,0.0,1,0.8561292588689846,0.857674745345978,False,False,False,False,-0.19473209001135508,-0.20692846134673953,False,False,False,False,-79048.0,374042.1223601412,False,False,False,False,67434.6551571336,False,False,False,False
2024-12-12 17:00:00+00:00,75.2,75.38,74.075,74.67,126637.0,,,,,,,,,75.63893597204654,78.66298705242662,79.18726324506244,79.41888318639157,79.32457329217046,79.83534600875933,80.21859551618854,80.54424346885439,,,,,,,75.56308938571087,79.1352597815858,79.40769131199079,79.43399193854005,80.67284319434586,,,78.66298705242662,79.00336179646716,79.10385346773748,78.84257512243467,"rgba(239, 83, 80, 0.5)",4.099600703474529,78.57366506100215,-0.9522061642963608,46.085425954275934,-6.042823141407965,True,False,False,True,False,0.0,77.6367,81.3441,0.0,0.0,0.0,0.0,1,0.8395809977578471,0.8670123318385647,False,False,False,False,-0.27440840785141213,-0.24066843459907583,False,False,False,False,-205685.0,365054.10495920875,False,False,False,False,68352.5209686509,False,False,False,False
2024-12-13 17:00:00+00:00,74.87,74.885,74.36,74.375,93273.0,,,,,,,,,75.60016279020797,78.58886809938409,79.12027317823735,79.35306917709795,79.27260858470332,79.78560034479632,80.1675727295482,80.50143730585205,,,,,,,75.50929354302974,79.06741041668249,79.35045244703714,79.38397638418036,80.62615877407637,,,78.58886809938409,78.94822182883334,79.0486990262284,78.78745831300122,"rgba(239, 83, 80, 1.0)",4.137799870192695,78.51742136453271,-1.0011168965355974,43.49557720518705,-1.6241120593798044,True,False,False,True,False,0.0,77.47710000000001,81.2675,0.0,0.0,0.0,0.0,1,0.8470956619639022,0.8666221018189493,False,False,False,False,-0.2799197600341827,-0.2602940973166292,False,False,False,False,-298958.0,354759.34364201175,False,False,False,False,68738.88498464081,False,False,False,False
2024-12-16 17:00:00+00:00,74.24,74.72,74.17,74.225,140871.0,,,,,,,,,75.53801129272107,78.47739422769538,79.01909394315463,79.25360742953515,79.19351442413225,79.70986110713879,80.08997368743528,80.4361382913403,,,,,,,75.42559607664133,78.96498034532945,79.26357403769066,79.30778721348052,80.5550696258107,,,78.47739422769538,78.8642001309312,78.9646993003941,78.70340145979053,"rgba(239, 83, 80, 1.0)",4.175166879116256,78.43173361715048,-1.0075605931327267,41.4296396393581,-3.6973707111657035,True,False,False,True,False,0.0,77.3392,81.19042499999999,0.0,0.0,0.0,0.0,0,0.8422177829180245,0.8680825710580731,False,False,False,False,-0.28927459245576237,-0.2747843448861958,False,False,False,False,-439829.0,342440.14451577904,False,False,False,False,69857.21234922002,False,False,False,False
2024-12-17 17:00:00+00:00,73.585,73.78,73.275,73.485,121253.0,,,,,,,,,75.45352367958357,78.36696439948534,78.91993755871222,79.15662175460548,79.11569166153399,79.63613369463663,80.01504747343841,80.37323818360274,,,,,,,75.31171163005057,78.86450877935613,79.17848553187493,79.23295415744518,80.4868461626457,,,78.36696439948534,78.77782035899776,78.8796448006998,78.6149012522745,"rgba(239, 83, 80, 1.0)",4.219105385298305,78.34118632092091,-1.1509990572509872,38.45451871628073,-6.574584622926828,False,False,False,True,False,0.0,77.197,81.10532500000001,0.0,0.0,0.0,0.0,0,0.8379517437572436,0.8786218522811083,False,False,False,False,-0.33846646327746394,-0.30662540408182987,False,False,False,False,-561082.0,328432.0492519685,False,False,False,False,70654.04626628637,False,False,False,False
2024-12-18 17:00:00+00:00,74.2,74.345,72.91,73.04,104561.0,,,,,,,,,75.38329547875534,78.27407042813927,78.8360063967154,79.07440839972746,79.04932091488031,79.57312085605619,79.95099881476644,80.31927285370791,,,,,,,75.21987575161722,78.77951796285387,79.10607813525064,79.16905830006108,80.42839058221377,,,78.27407042813927,78.70487806728808,78.80756176784354,78.54058414639931,"rgba(239, 83, 80, 1.0)",4.250643747748237,78.2652123876176,-1.2292755398251445,35.60442051267498,-9.275848385361307,False,True,False,True,False,0.0,77.04899999999999,81.013325,0.0,0.0,0.0,0.0,0,0.836564709176174,0.8739063484286415,False,False,False,False,-0.33303159904232205,-0.319828501562076,False,False,False,False,-665643.0,313020.0329844961,False,False,False,False,71179.73547146023,False,False,False,False
2024-12-19 17:00:00+00:00,71.535,72.115,71.015,71.065,165091.0,,,,,,,,,75.17611373546646,78.07563072812702,78.66065199659162,78.90422153088076,78.91081828823728,79.44410416724625,79.82161027492846,80.21109884634811,,,,,,71.39833333333333,74.94624165778266,78.60159668839859,78.95573568003708,79.03623446473601,80.31178548978305,,,78.07563072812702,78.03244120584975,78.65053119597825,77.2083212190118,"rgba(239, 83, 80, 1.0)",4.336705496983679,77.53281239964946,-1.491411488317119,30.859418274036564,-13.655885601864817,False,True,False,True,False,0.0,76.84649999999999,80.92015,0.0,0.0,0.0,0.0,0,0.8228390332242108,0.8883819739499893,True,False,False,False,-0.34282825441539394,-0.33132837798873493,False,False,False,False,-830734.0,295287.4123180698,False,False,False,False,72635.72406880192,True,False,False,False
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,80.18660793763507,,,,,,71.61032750783862,74.90012377930928,78.56309530680971,78.92275508222883,79.00695854850323,80.28537289686469,,,78.03350982648867,78.01615972220493,78.61720037366433,77.21477218692574,"rgba(239, 83, 80, 1.0)",4.394873018284799,77.51218190244728,-1.1973456071549866,31.9298117550155,-13.655885601864817,False,True,False,True,False,0.0,76.65010000000001,80.832825,0.0,0.0,0.0,0.0,0,0.8330667593880385,0.8756258692628648,False,False,False,False,-0.2980397816924874,-0.3146840798406112,False,False,False,False,-787774.0,278495.76251468883,False,False,False,False,72175.63532354918,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,80.18660793763507,,,,,,71.61032750783862,74.90012377930928,78.56309530680971,78.92275508222883,79.00695854850323,80.28537289686469,,,78.03350982648867,78.01615972220493,78.61720037366433,77.21477218692574,"rgba(239, 83, 80, 1.0)",4.423584272942103,77.51218190244728,-1.198616681698444,32.5741686053037,-13.655885601864817,False,True,False,True,False,0.0,76.4569,80.744775,0.0,0.0,0.0,0.0,0,0.8250331773416215,0.8835300691485645,False,False,False,False,-0.31220544657184934,-0.31344476320623027,False,False,False,False,-787774.0,261964.4483671743,False,False,False,False,71056.63322550966,False,False,False,False
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,80.18007977937182,,,,,,71.707365588478,74.89122401377989,78.55320488339137,78.91419461392672,78.9993389255077,80.27832354404657,,,78.02287006864833,78.01529393124208,78.60880793353236,77.22394192818837,"rgba(239, 83, 80, 0.5)",4.434346496029345,77.51011523505929,-0.9381574576511766,36.60846696872618,-19.045107596071105,False,False,False,True,True,0.0,76.2979,80.672175,0.0,0.0,0.0,0.0,0,0.8302611367127494,0.8809523809523807,False,False,False,False,-0.2647741013457107,-0.2891094322759705,False,False,False,False,-774868.0,245889.52668706304,False,False,False,False,70155.07302046301,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,80.18007977937182,,,,,,71.707365588478,74.89122401377989,78.55320488339137,78.91419461392672,78.9993389255077,80.27832354404657,,,78.02287006864833,78.01529393124208,78.60880793353236,77.22394192818837,"rgba(239, 83, 80, 0.5)",4.401216611081366,77.51011523505929,-0.9452193797017334,39.29799921100783,-16.481498563715853,False,False,False,True,True,0.0,76.1259,80.590275,0.0,0.0,0.0,0.0,0,0.8317924561465178,0.8787921397686924,False,False,False,False,-0.2594010537914045,-0.27425524303368753,False,False,False,False,-774868.0,230063.8285988915,False,False,False,False,69067.39746975816,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,,,,,,,,,75.10481246340557,77.98605932962818,78.57907566920257,78.82424036099663,78.84528501452475,79.3818794962638,79.75853776197867,80.1576352058738,,,,,,71.93346044235959,74.85864065911234,78.51906244880239,78.88466239665033,78.97304369977232,80.25410241516154,,,77.98605932962818,78.00432124026659,78.57969066273424,77.23716201030975,"rgba(239, 83, 80, 1.0)",4.347423466007616,77.49579043602904,-1.00077447482348,40.55670544529984,-15.19807389621699,True,False,False,True,True,0.0,75.965,80.50605,0.0,0.0,0.0,0.0,0,0.8323955126163426,0.8712177513536467,False,False,False,False,-0.2729193653595236,-0.2735873041966056,False,False,False,False,-818251.0,213810.88551983892,False,False,False,False,68669.18975704873,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,,,,,,,,,75.07542928487877,77.95086011504006,78.54705986355015,78.79287729577585,78.81950614526548,79.35744939056111,79.73381948571023,80.13667765054697,,,,,,72.00784219747824,74.82260230859684,78.48666797071506,78.85674476355976,78.94818992202005,80.23151682630913,,,77.95086011504006,77.98337451571483,78.55170990391608,77.22559399811318,"rgba(239, 83, 80, 1.0)",4.306066742723998,77.47240961995011,-1.1396501524836353,39.924230712242064,-15.19807389621699,True,False,False,True,True,0.0,75.8151,80.422425,0.0,0.0,0.0,0.0,0,0.8250159948816378,0.8808559038885335,False,False,False,False,-0.2981563712983171,-0.2858718377474614,False,False,False,False,-856027.0,197224.25163581042,False,False,False,False,68190.2255747689,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,,,,,,,,,75.04247992299108,77.91409309835855,78.51378873980066,78.76035108302743,78.79273091414053,79.33217897188999,79.70832389058067,80.1150977674693,,,,,,72.01698518837443,74.78186714288901,78.45298799450676,78.82777702752976,78.92239766627563,80.20828422095093,,,77.91409309835855,77.95638168777033,78.52238054853228,77.20171654008776,"rgba(239, 83, 80, 1.0)",4.242194186210053,77.44317372028449,-1.2901751970892656,38.13950919669115,-15.19807389621699,False,False,False,True,True,0.0,75.6805,80.3453,0.0,0.0,0.0,0.0,0,0.8132195244414159,0.8808234408062261,False,False,False,False,-0.3149117175384089,-0.3003917776429351,False,False,False,False,-893014.0,180321.33300579785,False,False,False,False,67706.4546356252,False,False,False,False
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,,,,,,,,,75.0094595899865,77.87528547897737,78.47844949034445,78.7257325731745,78.76417559562135,79.30512685887383,79.68097731417255,80.0918817622318,,,,,,72.0505525800537,74.74171621155425,78.41723597444883,78.7968973284009,78.89485900704094,80.18329060869158,,,77.87528547897737,77.92968859811232,78.49138608292279,77.18075861836503,"rgba(239, 83, 80, 1.0)",4.1782626589107235,77.41420511000122,-1.2024627267714743,38.63973728970201,-15.19807389621699,False,False,False,True,True,0.0,75.5371,80.2705,0.0,0.0,0.0,0.0,0,0.8143005033377358,0.879555920465498,False,False,False,False,-0.3082129590823012,-0.30430236836261815,False,False,False,False,-851789.0,164319.62241656065,False,False,False,False,67295.88944747597,False,False,False,False
