date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_545,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_515,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_142,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 16:00:00+00:00,10.0,10.0,9.78,9.78,224.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1854.0,-450.9704277222038,False,False,False,False,629.6667461372207,False,False,False,False
2023-11-10 20:00:00+00:00,9.78,9.9,9.78,9.83,464.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1390.0,-465.52902574201454,False,False,False,False,627.0982694529226,False,False,False,False
2023-11-13 16:00:00+00:00,9.92,10.7,9.91,10.7,1242.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148.0,-460.6060951103554,False,False,False,False,636.6316296164432,False,False,False,False
2023-11-13 20:00:00+00:00,10.7,10.8,10.7,10.775,300.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152.0,-451.1083261939158,False,False,False,False,631.4125345836301,False,False,False,False
2023-11-14 16:00:00+00:00,9.61,9.7,9.42,9.465,4162.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4010.0,-506.28494129168456,False,False,False,False,686.1503247451242,False,False,False,False
2023-11-14 20:00:00+00:00,9.465,9.58,9.35,9.35,3173.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7183.0,-609.7999034422011,False,False,False,False,724.7061336638044,False,False,False,False
2023-11-15 16:00:00+00:00,9.93,9.93,9.64,9.9,1553.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5630.0,-687.6324630787561,False,False,False,False,737.5478990333578,False,False,False,False
2023-11-15 20:00:00+00:00,9.88,9.93,9.8,9.82,584.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6214.0,-773.3125799302483,False,False,False,False,735.1673114514452,False,False,False,False
2023-11-16 16:00:00+00:00,9.56,9.56,9.265,9.41,3485.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9699.0,-911.6953306290042,False,False,False,False,777.8003763901825,False,False,False,False
2023-11-16 20:00:00+00:00,9.41,9.44,9.37,9.41,525.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9699.0,-1047.9326123246785,False,False,False,False,773.8809907097144,False,False,False,False
2023-11-17 16:00:00+00:00,9.65,9.65,9.35,9.43,1983.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7716.0,-1151.313502056079,False,False,False,False,792.6270218615018,False,False,False,False
2023-11-17 20:00:00+00:00,9.47,9.48,9.43,9.455,736.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6980.0,-1241.6807345823413,False,False,False,False,791.7490835380677,False,False,False,False
2023-11-20 16:00:00+00:00,9.495,9.53,9.42,9.53,693.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6287.0,-1319.9027386973437,False,False,False,False,790.2180899948418,False,False,False,False
2023-11-20 20:00:00+00:00,9.53,9.71,9.53,9.71,2839.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3448.0,-1352.896494686532,False,False,False,False,821.9821506150768,False,False,False,False
2023-11-21 16:00:00+00:00,9.62,9.68,9.54,9.55,1352.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4800.0,-1406.3399598851902,False,False,False,False,830.1994816132926,False,False,False,False
2023-11-21 20:00:00+00:00,9.55,9.56,9.42,9.42,1556.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6356.0,-1483.0788752358073,False,False,False,False,841.4522028285903,False,False,False,False
2023-11-22 16:00:00+00:00,9.5,9.62,9.44,9.44,349.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6007.0,-1553.2171872476551,False,False,False,False,833.8172849552789,False,False,False,False
2023-11-22 20:00:00+00:00,9.44,9.48,9.425,9.425,467.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6474.0,-1629.5083936469161,False,False,False,False,828.1301952660497,False,False,False,False
2023-11-23 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6474.0,-1704.6167906446383,False,False,False,False,815.2909674324675,False,False,False,False
2023-11-23 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6474.0,-1778.560716371078,False,False,False,False,802.6507973947548,False,False,False,False
2023-11-24 16:00:00+00:00,9.72,9.9,9.7,9.77,1073.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5401.0,-1834.7225657296658,False,False,False,False,806.8422579002624,False,False,False,False
2023-11-24 20:00:00+00:00,9.77,9.77,9.77,9.77,0.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5401.0,-1890.013688741609,False,False,False,False,794.3330756072351,False,False,False,False
2023-11-27 16:00:00+00:00,9.56,9.56,9.38,9.44,1160.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6561.0,-1962.4320811642197,False,False,False,False,800.0023302489833,False,False,False,False
2023-11-27 20:00:00+00:00,9.44,9.44,9.23,9.23,1208.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7769.0,-2052.456389983379,False,False,False,False,806.3278755164408,False,False,False,False
2023-11-28 16:00:00+00:00,8.96,9.35,8.96,9.23,185.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7769.0,-2141.0849730844116,False,False,False,False,796.6948851983565,False,False,False,False
2023-11-28 20:00:00+00:00,9.23,9.55,9.23,9.55,200.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7569.0,-2225.23869443194,False,False,False,False,787.4438017069091,False,False,False,False
2023-11-29 16:00:00+00:00,9.72,9.78,9.6,9.66,599.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6970.0,-2298.800885215941,False,False,False,False,784.5221923781198,False,False,False,False
2023-11-29 20:00:00+00:00,9.66,9.74,9.66,9.67,315.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6655.0,-2366.338855987787,False,False,False,False,777.2427785428001,False,False,False,False
2023-11-30 16:00:00+00:00,9.63,9.82,9.63,9.82,29.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6626.0,-2432.380114034488,False,False,False,False,765.6421153095785,False,False,False,False
2023-11-30 20:00:00+00:00,9.82,9.825,9.67,9.67,518.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7144.0,-2505.4284843595347,False,False,False,False,761.8027026691199,False,False,False,False
2023-12-01 16:00:00+00:00,9.67,10.55,9.67,10.53,240.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6904.0,-2573.623391578767,False,False,False,False,753.7127382866528,False,False,False,False
2023-12-01 20:00:00+00:00,10.53,10.6,10.49,10.58,642.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6262.0,-2630.8075250426623,False,False,False,False,751.9807578481,False,False,False,False
2023-12-04 16:00:00+00:00,11.03,11.45,10.88,11.26,1214.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5048.0,-2668.283377367582,False,False,False,False,759.1438468737109,False,False,False,False
2023-12-04 20:00:00+00:00,11.26,12.33,11.26,12.33,4646.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402.0,-2633.147200974286,False,False,False,False,819.4051825810952,False,False,False,False
2023-12-05 16:00:00+00:00,13.705,14.55,12.19,12.19,5425.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5827.0,-2682.664298633599,False,False,False,False,890.8097533937914,False,False,False,False
2023-12-05 20:00:00+00:00,12.19,12.265,11.54,11.815,2857.0,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8684.0,-2775.7082629958686,False,False,False,False,921.2933231086164,False,False,False,False
2023-12-06 16:00:00+00:00,12.06,12.24,11.9,11.9,1293.0,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7391.0,-2847.2631736470953,False,False,False,False,927.0562173239866,False,False,False,False
2023-12-06 20:00:00+00:00,11.9,11.9,11.435,11.525,518.0,,,,,,,,,,,,,,,,,,,,#000000,18.13628120299957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7909.0,-2925.7397135905508,False,False,False,False,920.7142604662504,False,False,False,False
2023-12-07 16:00:00+00:00,10.56,10.56,10.03,10.03,781.0,,,,,,,,,,,,,,,,,,,,#000000,3.663928415561017,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8690.0,-3015.1080901240302,False,False,False,False,918.5481479008821,False,False,False,False
2023-12-07 20:00:00+00:00,10.045,10.3,10.045,10.25,723.0,,,,,,,,,,,,,,,,,,,,#000000,5.290479674902173,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7967.0,-3091.8816081066034,False,False,False,False,915.5163936698606,False,False,False,False
2023-12-08 16:00:00+00:00,10.345,10.7,10.26,10.64,1272.0,,,,,,,,,,,,,,,,,,,,#000000,8.051778814706786,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6695.0,-3147.7439087561133,False,False,False,False,921.043271287382,False,False,False,False
2023-12-08 20:00:00+00:00,10.64,10.715,10.64,10.68,1071.0,,,,,,,,,,,,,,,,,,,,#000000,8.328175614953459,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5624.0,-3186.1354760622203,False,False,False,False,923.3681818100582,False,False,False,False
2023-12-11 16:00:00+00:00,10.39,10.6,10.16,10.49,721.0,,,,,,,,,,,,,,,,,,,,#000000,6.693435710946602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6345.0,-3235.110119844201,False,False,False,False,920.2306906192046,False,False,False,False
2023-12-11 20:00:00+00:00,10.49,10.49,10.27,10.36,108.0,,,,,,,,,,,,,,,,,,,,#000000,5.58961247109254,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6453.0,-3284.999885428012,False,False,False,False,907.6379667336354,False,False,False,False
2023-12-12 16:00:00+00:00,10.37,10.37,10.04,10.04,623.0,,,,,,,,,,,,,,,,,,,,#000000,2.9442982073677015,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7076.0,-3343.7750810027715,False,False,False,False,903.2249750013309,False,False,False,False
2023-12-12 20:00:00+00:00,10.04,10.04,9.83,9.83,333.0,,,,,,,,,,,,,,,,,,,,#000000,1.2678771574493233,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7409.0,-3406.801823932961,False,False,False,False,894.3842777144885,False,False,False,False
2023-12-13 16:00:00+00:00,9.61,9.92,9.55,9.89,821.0,,,,,,,,,,,,,,,,,,,,#000000,1.727336001760463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6588.0,-3456.1227258874883,False,False,False,False,893.2465369747289,False,False,False,False
2023-12-13 20:00:00+00:00,9.89,10.04,9.82,9.895,1292.0,,,,,,,,,,,,,,,,,,,,#000000,1.7661416079547116,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5296.0,-3484.647954943496,False,False,False,False,899.4287612076788,False,False,False,False
2023-12-14 16:00:00+00:00,10.37,10.505,10.36,10.48,1145.0,,,,,,,,,,,,,,,,,,,,#000000,6.121236466701738,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4151.0,-3494.9789944017366,False,False,False,False,903.2360672354666,False,False,False,False
2023-12-14 20:00:00+00:00,10.48,10.5,10.42,10.455,438.0,,,,,,,,,,,,,,,,,,,,#000000,5.911413242285434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4589.0,-3511.940560380004,False,False,False,False,896.0231049527463,False,False,False,False
2023-12-15 16:00:00+00:00,10.525,10.625,10.36,10.615,738.0,,,,,,,,,,,,,,,,,,,,#000000,7.059050152502689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3851.0,-3517.1972958779884,False,False,False,False,893.5731343333239,False,False,False,False
2023-12-15 20:00:00+00:00,10.615,10.615,10.46,10.465,16.0,,,,,,,,,,,,,,,,,,,,#000000,5.775470291726471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3867.0,-3522.620593616314,False,False,False,False,879.9673493049002,False,False,False,False
2023-12-18 16:00:00+00:00,10.415,10.57,10.415,10.57,77.0,,,,,,,,,,,,,,,,,,,,#000000,6.540367257483986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-3526.766010769549,False,False,False,False,867.5182431141264,False,False,False,False
2023-12-18 20:00:00+00:00,10.57,10.57,10.45,10.45,455.0,,,,,,,,,,,,,,,,,,,,#000000,5.503027533896059,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4245.0,-3537.9014214552926,False,False,False,False,861.1226114379384,False,False,False,False
2023-12-19 16:00:00+00:00,10.58,10.58,10.41,10.555,2633.0,,,,,,,,,,,,,,,,,,,,#000000,6.283560004979737,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1612.0,-3508.0424846885435,False,False,False,False,888.5935787024665,False,False,False,False
2023-12-19 20:00:00+00:00,10.555,10.64,10.555,10.64,473.0,,,,,,,,,,,,,,,,,,,,#000000,6.915213235922774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1139.0,-3471.313143840659,False,False,False,False,882.1502674047539,False,False,False,False
2023-12-20 16:00:00+00:00,10.64,11.145,10.58,10.59,975.0,,,,,,,,,,,,,,,,,,,,#000000,6.465725339597146,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2114.0,-3450.26952920747,False,False,False,False,883.5897981426647,False,False,False,False
2023-12-20 20:00:00+00:00,10.59,10.61,10.445,10.46,421.0,,,,,,,,,,,,,,,,,,,,#000000,5.296767706354714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2535.0,-3436.0793039484397,False,False,False,False,876.4178632877396,False,False,False,False
2023-12-21 16:00:00+00:00,10.58,10.83,10.58,10.665,527.0,,,,,,,,,,,,,,,,,,,,#000000,6.869836468616459,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2008.0,-3413.9385395461386,False,False,False,False,871.0005320739762,False,False,False,False
2023-12-21 20:00:00+00:00,10.665,10.82,10.665,10.81,396.0,,,,,,,,,,,,,,,,,,,,#000000,7.9617927391562375,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1612.0,-3386.001507925268,False,False,False,False,863.6361827394959,False,False,False,False
2023-12-22 16:00:00+00:00,10.745,11.03,10.745,10.975,781.0,,,,,,,,,,,,,,,,,,,,#000000,9.186606248370857,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-831.0,-3346.3890814458064,False,False,False,False,862.3550016117517,False,False,False,False
2023-12-22 20:00:00+00:00,10.975,10.975,10.85,10.86,231.0,,,,,,,,,,,,,,,,,,,,#000000,8.106735886627384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1062.0,-3310.9721964621504,False,False,False,False,852.5665519743602,False,False,False,False
2023-12-25 16:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,#000000,8.106735886627384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1062.0,-3276.104410470489,False,False,False,False,839.3484658972383,False,False,False,False
2023-12-25 20:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,#000000,8.106735886627384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1062.0,-3241.7772103081556,False,False,False,False,826.3353113872035,False,False,False,False
2023-12-26 16:00:00+00:00,10.86,11.055,10.82,11.055,675.0,,,,,,,,,,,,,,,,,,,,#000000,9.617676901917704,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387.0,-3197.5170985204322,False,False,False,False,823.9890274897275,False,False,False,False
2023-12-26 20:00:00+00:00,11.055,11.1,11.03,11.095,399.0,,,,,,,,,,,,,,,,,,,,#000000,9.925340652413169,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12.0,-3147.7571435046116,False,False,False,False,817.400050319344,False,False,False,False
2023-12-27 16:00:00+00:00,10.52,10.76,10.52,10.69,2438.0,,,,,,,,,,,,,,,,,,,,#000000,5.987977331076959,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2426.0,-3136.567110271982,False,False,False,False,842.525630934548,False,False,False,False
2023-12-27 20:00:00+00:00,10.69,10.76,10.69,10.71,694.0,,,,,,,,,,,,,,,,,,,,#000000,6.148830053170752,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1732.0,-3114.790876004199,False,False,False,False,840.2229079743224,False,False,False,False
2023-12-28 16:00:00+00:00,10.94,11.11,10.46,10.56,929.0,,,,,,,,,,,,,,,,,,,,#000000,4.726689317687505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2661.0,-3107.75535854677,False,False,False,False,841.5992969979764,False,False,False,False
2023-12-28 20:00:00+00:00,10.56,10.65,10.53,10.55,1566.0,,,,,,,,,,,,,,,,,,,,#000000,4.631753682851436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4227.0,-3125.10798864682,False,False,False,False,852.8303156491705,False,False,False,False
2023-12-29 16:00:00+00:00,10.345,10.54,10.33,10.51,1228.0,,,,,,,,,,,,,,,,,,,,#000000,4.246594680215374,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5455.0,-3161.2303454119856,False,False,False,False,858.6468999026717,False,False,False,False
2023-12-29 20:00:00+00:00,10.51,10.51,10.42,10.47,995.0,,,,,,,,,,,,,,,,,,,,#000000,3.8573970962680946,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6450.0,-3212.2190222273034,False,False,False,False,860.7609014545683,False,False,False,False
2024-01-01 16:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,#000000,3.857397096268084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6450.0,-3262.4171769214536,False,False,False,False,847.4157711994586,False,False,False,False
2024-01-01 20:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,#000000,3.857397096268084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6450.0,-3311.8370656513534,False,False,False,False,834.2775421886142,False,False,False,False
2024-01-02 16:00:00+00:00,10.39,10.735,10.39,10.455,619.0,,,,,,,,,,,,,,,,,,,,#000000,3.703391672708875,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7069.0,-3370.08765378079,False,False,False,False,830.9399058756125,False,False,False,False
2024-01-02 20:00:00+00:00,10.455,10.465,10.4,10.465,382.0,,,,,,,,,,,,,,,,,,,,#000000,3.79798674565869,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6687.0,-3421.5126513965915,False,False,False,False,823.9795972573859,False,False,False,False
2024-01-03 16:00:00+00:00,10.48,10.66,10.48,10.57,566.0,,,,,,,,,,,,,,,,,,,,#000000,4.795973757679299,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6121.0,-3463.365168429202,False,False,False,False,819.9799135789768,False,False,False,False
2024-01-03 20:00:00+00:00,10.57,10.57,10.41,10.485,336.0,,,,,,,,,,,,,,,,,,,,#000000,3.882664752322853,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6457.0,-3509.7781115543307,False,False,False,False,812.4763490273647,False,False,False,False
2024-01-04 16:00:00+00:00,10.435,10.485,10.4,10.42,328.0,,,,,,,,,,,,,,,,,,,,#000000,3.1843918661803485,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6785.0,-3560.556745483721,False,False,False,False,804.9650878021341,False,False,False,False
