date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_254,aVWAP_valley_411,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,#000000,,14.108503604688648,,49.0016601209745,3.5396179612953986,False,True,False,False,False,5.047090770911755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338742.0,429794.5276319322,False,False,False,False,227260.01654524656,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8387406475626876,14.10879051832426,-0.20720412064120353,47.95025452283991,3.138604650870569,False,True,False,True,False,3.186424424219048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482439.0,415651.37216477044,False,False,False,False,225964.4659011342,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,#000000,0.8151800884323532,14.120739264375958,0.14016624945264874,49.75364927181831,3.138604650870569,False,False,False,False,False,5.653665812248057,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-286423.0,404766.4981777197,False,False,False,False,225500.1486003414,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,#000000,0.7963143534745261,14.1263873505671,0.08616276867737653,50.5933036136604,3.138604650870569,False,False,False,False,True,5.278419385846288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443616.0,391613.28115170856,False,False,False,False,224441.1230406462,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7776919246910905,14.159142523501464,0.5475914857514992,54.06043871097438,-0.8443061167368526,True,False,True,False,True,8.362934192723849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186326.0,382652.9822191239,False,False,False,False,224950.4079547447,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7561355758123091,14.195399105775538,1.0773212110134407,58.75163715779032,3.5563457365478186,True,False,True,False,True,11.487413699910618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17804.0,376996.4088513856,False,False,False,False,224627.61093219052,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7316335665315521,14.323090945712693,0.9047002277727803,61.60730165911075,6.148305624725893,True,False,True,False,True,11.24468609890825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162148.0,368637.58080717805,False,False,False,False,223934.9658014589,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7036765227351643,14.349769154826332,0.8743091822678537,63.27196002135477,7.696087039709802,True,False,True,False,True,11.047548860621983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381065.0,357014.2849807102,False,False,False,False,223857.1678820564,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6731053355848523,14.368600837550929,0.856328321849129,64.1187438509906,8.606426159401366,True,False,True,False,True,10.847315256539144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543781.0,343048.4666089162,False,False,False,False,222909.24279861368,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.624032317539194,14.38171806854446,0.8705990317903982,64.39475421206802,9.116003577670291,True,False,True,False,True,10.643953589809723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713485.0,326668.1027855221,False,False,False,False,222084.35531336383,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5769782030951006,14.389888485583914,0.7887845883513787,63.36912018957091,9.116003577670291,True,False,True,False,True,9.823802198185025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898604.0,307671.6360756691,False,False,False,False,221511.2490294357,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5490564633988062,14.398791879848265,0.9674926998644455,63.49262263501555,9.116003577670291,True,False,True,False,True,10.493537830484929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-778221.0,290836.09133030986,False,False,False,False,219943.36919952199,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.50933252558778,14.396319325088827,0.06612708440778346,57.35095011933467,12.219144814315051,True,False,True,False,False,5.526707445554091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971600.0,271263.4387515454,False,False,False,False,219531.5185142581,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4979928904300984,14.396262477523424,0.11794851614417029,53.55333578862827,8.735303396067344,False,False,True,False,False,5.732023292561504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799657.0,254660.02109648264,False,False,False,False,218793.71202566492,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,#000000,0.4902054175051074,14.394402805145887,0.02161786564507263,50.48249061332141,5.965078697967172,False,False,False,False,False,5.248026072033948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856332.0,237435.33859886276,False,False,False,False,216280.24362216622,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,#000000,0.4667379417899427,14.392897427573288,0.20804516567546,49.60519051022359,5.148602187205583,False,True,False,False,False,5.965957854594052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739856.0,222283.53489965558,False,False,False,False,214732.89100786907,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4513409250562557,14.407631020901729,1.4121674851861235,54.52326038191756,5.148602187205583,True,False,True,False,True,10.396250203703783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639936.0,208915.79017252912,False,False,False,False,212952.84618604163,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44784028282293364,14.467470197188062,2.015293928279288,59.85204299346482,3.503093331710893,True,False,True,False,True,12.782129810002797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404848.0,199400.07249543566,False,False,False,False,213296.0268653278,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4388094252767576,14.481292381961676,1.2504462904192464,59.43702686961053,3.503093331710893,True,False,True,False,True,9.452670837272738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527593.0,188128.86206914982,False,False,False,False,211892.13497594287,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42857145903046606,14.490630867619844,1.6201945270713785,60.259721750366566,3.9139334511820465,True,False,True,False,True,10.589128946082742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455071.0,178156.7711843568,False,False,False,False,209731.35768949415,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4061128964766965,14.50055392166858,1.2790681675907494,59.010688497627626,3.9139334511820465,True,False,True,False,True,9.007006431755595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566202.0,166616.32511948302,False,False,False,False,208202.66997337795,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4288385424556696,14.51821318805281,2.6391909772526723,62.125049644728726,6.039036495710221,True,False,True,False,True,13.440509854037359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479144.0,156604.53713313446,False,False,False,False,206324.4580358062,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45652769964214474,14.67790865220195,2.479786765809513,64.96271405320569,8.875679192242984,True,False,True,False,True,14.49392976659955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392960.0,148084.1567124657,False,True,False,False,204461.81527556112,False,False,False,False
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4837520118914412,14.67790865220195,2.3402307793442385,66.85449032552366,10.821105336123367,True,False,True,False,True,14.49392976659955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392960.0,139695.8752130476,False,True,False,False,201291.8646511338,False,False,False,False
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4973064837087357,14.677111742327172,1.6446362242722152,64.52637060906258,10.821105336123367,True,False,True,False,True,11.460980907905014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459076.0,130412.59032602362,False,False,False,False,199196.11481158133,False,False,False,False
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5058539029909521,14.66523360232932,1.1955356953754632,60.79647086613623,16.892935477085373,True,False,True,False,False,9.376776421102281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595059.0,119164.96877058138,False,False,False,False,198216.0665199289,False,False,False,False
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5118781263310875,14.667453792548656,1.1282885080300948,58.070614642577794,14.263607230503197,True,False,True,False,False,9.146796896473074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678856.0,106792.55065010725,False,False,False,False,196442.12750411604,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5158355157211337,14.668897368180158,0.7969645735717213,54.6600149186296,11.008125680697603,False,False,True,False,False,7.630019123861107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799587.0,92740.15451599706,False,False,False,False,195268.31157381966,False,False,False,False
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,,,,,,,#000000,0.5194324085259178,14.668087020471553,0.7641282542512782,52.2394917011987,8.675005985978345,False,True,False,False,False,7.492083044926201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928311.0,76909.9040583847,False,False,False,False,194236.61682073717,False,False,False,False
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5303361334233445,14.676400560751992,1.477552423573024,54.38284118205713,8.675005985978345,False,False,True,False,False,10.390214516261665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867854.0,62262.4016698826,False,False,False,False,192162.51423436916,False,False,False,False
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5421549427811123,14.685307429902878,1.5026932446985795,56.14003091244671,8.675005985978345,False,False,True,False,True,10.675563405624565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795756.0,48959.79079127977,False,False,False,False,190301.0488974022,False,False,False,False
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,,,,,,,#000000,0.5432447559478822,14.676628890035232,0.29152809710686367,51.18132608353101,7.749244774409277,False,True,False,False,False,4.70392919727195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-927247.0,33824.801786763805,False,False,False,False,189389.26519356648,False,False,False,False
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5435986032372147,14.670008979761755,0.07356718725929874,47.03371461182772,3.877544450710097,False,True,False,True,False,3.6524258915189662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011490.0,17618.370751310104,False,False,False,False,187759.09053940265,False,False,False,False
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5433935742871698,14.6582793420541,-0.11645213533691641,43.4994176293952,0.5995071076881686,False,True,False,True,False,2.6902396914261573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126778.0,-124.20864018307839,False,False,False,False,186635.50774034215,False,False,False,False
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5433290112026263,14.586628027451932,-0.2974772635353611,40.04861490574157,-2.626212753509037,False,True,False,True,False,1.2825809373664683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1977526.0,-30781.600754288764,False,False,False,False,196931.8254497942,False,False,False,False
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.544618909657722,14.537221062934776,-0.5916450149284818,36.518092917792316,-5.9526364043212325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2084903.0,-62628.444153447075,False,False,False,False,195543.37854359584,False,False,False,False
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5430908125080371,14.539929485604507,-0.19320799245329412,36.891670148743195,-5.9526364043212325,False,True,False,True,False,1.3375657074283929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813033.0,-89766.499282851,False,False,False,False,196726.73701578815,False,False,False,False
2024-04-18 17:00:00+00:00,14.315,14.51,14.175,14.38,381439.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5428291752600655,14.525076959454605,-0.2672607996523011,36.74438824675363,-6.2258879814806605,False,True,False,True,False,0.8862528726582433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194472.0,-122397.59231722541,False,False,False,False,199590.49303104723,False,False,False,False
2024-04-19 17:00:00+00:00,14.685,14.74,14.555,14.615,269802.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.542764794014526,14.53274808447172,0.15154246634146804,39.43877381630569,-6.2258879814806605,False,True,False,True,True,2.748617173859774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1924670.0,-150339.8001882762,False,False,False,False,200679.0435266899,False,False,False,False
2024-04-22 17:00:00+00:00,14.665,14.77,14.53,14.585,363597.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5424593645262025,14.538072447407803,0.08650888096140738,40.95738373678276,-6.2258879814806605,False,True,False,True,True,2.4949486518698905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2288267.0,-183485.95832489207,False,False,False,False,203204.90331697377,False,False,False,False
2024-04-23 17:00:00+00:00,14.775,14.805,14.645,14.72,249926.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5428326438961538,14.544594645225356,0.32312970995200613,43.574880609595766,-6.2258879814806605,False,True,False,True,True,3.5651621065886623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2038341.0,-212243.4008314829,False,False,False,False,203929.26140508268,False,False,False,False
2024-04-24 17:00:00+00:00,14.79,14.95,14.76,14.935,157451.0,,,,,,,,,#000000,0.5446198608137626,14.552203207962629,0.7028696887135232,47.59754531572287,-8.76958756290474,False,True,False,False,True,5.238548623331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880890.0,-238113.8907410723,False,False,False,False,203208.66820500387,False,False,False,False
2024-04-25 17:00:00+00:00,14.53,14.67,14.48,14.605,132527.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5443892188697632,14.55183290635745,0.097663751962122,46.80505432204389,-8.76958756290474,False,True,False,True,True,2.3988634777200453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013417.0,-265637.96995438903,False,False,False,False,202112.828387872,False,False,False,False
2024-04-26 17:00:00+00:00,14.805,14.83,14.69,14.695,55325.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5431844542614973,14.55300687626341,0.26140866628747894,47.26912840728794,-8.646417952342333,False,True,False,True,True,3.106934177067746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958092.0,-291877.5673194373,False,False,False,False,199837.04810278869,False,False,False,False
2024-04-29 17:00:00+00:00,14.765,14.775,14.635,14.72,82033.0,,,,,,,,,#000000,0.5419887635549553,14.554328642719089,0.3056730478954177,47.86688404111746,-7.680124100302912,False,True,False,False,True,3.305129186157025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1876059.0,-316438.5197640972,False,False,False,False,198010.62875235785,False,False,False,False
2024-04-30 17:00:00+00:00,14.635,14.705,14.475,14.475,94243.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5368964199599167,14.553555135722513,-0.14631339081824862,45.722463802887546,-7.680124100302912,False,True,False,True,True,1.204326147563922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970302.0,-342079.81403132045,False,False,False,False,196401.82830658485,False,False,False,False
2024-05-01 17:00:00+00:00,14.66,15.085,14.62,14.705,135938.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5304624193836807,14.557437206856951,0.2781776573625989,47.04652756581409,-7.680124100302912,False,True,False,True,True,3.0533452924404862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834364.0,-365216.0029610674,False,False,False,False,195464.4046119091,False,False,False,False
2024-05-02 17:00:00+00:00,14.715,14.9,14.695,14.865,204025.0,,,,,,,,,#000000,0.5050616588885846,14.563304861372279,0.5973431823980022,49.59628377266783,-5.373520042741177,False,True,False,False,True,4.310621620310343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630339.0,-384830.3129926788,False,False,False,False,195597.12702102677,False,False,False,False
2024-05-03 17:00:00+00:00,14.975,14.99,14.895,14.92,76337.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5001303163509918,14.56656519047605,0.706685433713859,51.85521362085423,-3.0786856134667246,False,False,True,False,True,4.741284036711438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1554002.0,-402957.00581449765,False,False,False,False,193748.1328036465,False,False,False,False
