date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_727,aVWAP_valley_877,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_688,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_500,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_217,aVWAP_valley_161,aVWAP_OB_bull_539,aVWAP_OB_bull_161,aVWAP_OB_bear_795,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,170.01,170.01,168.15,168.15,1871.0,,171.86835180807145,172.94664012927066,173.63088186472996,173.41665321800184,173.15509023503566,,168.32593130813038,172.70260326868848,173.7004979607496,173.11397711882532,172.96988119038608,173.3325286180806,173.39721789760645,173.01586978170337,172.19086156486006,171.16750877017353,170.24503811597214,169.28449571473823,168.91698484085825,168.17008992867957,166.08546697959395,166.01379377523483,164.0786605245923,163.93641923642298,163.36491776584705,162.97096510367857,162.48930004363385,160.7200850530906,170.24503811597214,160.7200850530906,173.63088186472996,173.15509023503566,173.00352345102192,168.64514066188846,#000000,3.567600692717664,172.9554897176576,-1.3469808231248415,49.24184494771613,-6.87137957101028,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271817557120773,0.9946529805875282,False,False,False,False,-0.16873657730321384,-0.16479086267834125,False,False,False,False,383572.0,380157.7195675347,False,False,False,False,3933.627619613696,False,False,False,False
2025-07-24 16:00:00+00:00,168.15,169.43,167.885,169.32,4906.0,,171.75776566552074,172.8519479960844,173.54393765319767,173.35915420617874,173.11539391210408,,168.39795629911148,172.59759829710387,173.61814813718973,173.06672875099954,172.93029670581768,173.29403141642572,173.36197102619784,172.99368605439452,172.17421090190385,171.15685165222544,170.23909859525472,169.28312087186478,168.9168667803538,168.17210964907687,166.09242294364063,166.02091548367892,164.08941507460563,163.9468681808458,163.3756752134779,162.98213219009736,162.5007886468148,160.73318404608457,170.23909859525472,160.73318404608457,173.54393765319767,173.11539391210408,172.92563988661715,168.63382167805295,#000000,3.577819054838593,172.90999831790742,-1.0034041025781797,50.65590190931387,-6.568271259917466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441514807645244,0.9946821529492916,False,False,False,False,-0.1918664954133279,-0.17832867904583458,False,False,False,False,388478.0,380286.7161633869,False,False,False,False,3948.703160394879,False,False,False,False
2025-07-24 17:00:00+00:00,169.32,169.33,168.205,169.165,2926.0,,171.69608848304242,172.79783882766742,173.49381496113335,173.32571197829904,173.092186692707,,168.43418000312352,172.53802201150498,173.57057760495096,173.03919092707164,172.90717486369869,173.27149748755167,173.34131022237412,172.98063734787277,172.16442444830565,171.15060271285358,170.2356367168103,169.28234897357865,168.91683610944003,168.17334554935027,166.0965872339583,166.02517820628864,164.09583522620488,163.95310634185276,163.38209631307154,162.98879670445052,162.5076441572902,160.7409971725383,170.2356367168103,160.7409971725383,173.49381496113335,173.092186692707,172.88112818856985,168.62709210609736,#000000,3.6035865480082467,172.88345640838708,-1.0318765371244731,51.28124170497515,-5.660581535027461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573046892629872,0.9832332897052851,False,False,False,False,-0.1858259208016227,-0.18207729992372862,False,False,False,False,385552.0,380368.34847093123,False,False,False,False,3932.8472974430206,False,False,False,False
2025-07-24 18:00:00+00:00,169.165,169.165,167.7,168.245,1429.0,,171.66139595483307,172.76842747620861,173.46694814947995,173.30762696246063,173.07952418035248,,168.43199541867153,172.50548051058743,173.54509506713848,173.02416869671595,172.89449794473632,173.2592520559872,173.33009344156426,172.97347102697736,172.15889363483902,171.14684768412803,170.2332841808861,169.28145213137702,168.91635090574434,168.17350848614615,166.09823285955898,166.02687249137614,164.09861925414725,163.95582143352848,163.3849261389035,162.99175472889615,162.51070976276236,160.7445600008931,170.2332841808861,160.7445600008931,173.46694814947995,173.07952418035248,172.85678454466694,168.62208581161659,#000000,3.642620115560137,172.86789765796232,-1.2691133061651791,49.8378137741866,-5.660581535027461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467704993128722,0.9934493815849748,False,False,False,False,-0.2042659348226327,-0.19317161737318067,False,False,False,False,384123.0,380426.5601225447,False,False,False,False,3894.0279594981675,False,False,False,False
2025-07-24 19:00:00+00:00,168.115,168.91,167.34,168.48,7948.0,,171.47397564234345,172.60720672219185,173.31892322548055,173.20688031513941,173.00845579878958,,168.40196364910878,172.32810212990256,173.4044386827512,172.9401222311189,172.82332442239334,173.1905090877844,173.2670488212469,172.93292984605284,172.1274048465604,171.1252018605089,170.21942486256307,169.27580718605003,168.91304583355213,168.17382878416487,166.10683449498288,166.03574446967005,164.1135806461916,163.97043029002373,163.4002085871197,163.00776180780957,162.5273347693809,160.7639874763933,170.21942486256307,160.7639874763933,173.31892322548055,173.00845579878958,172.72308834078893,168.5931379447877,#000000,3.6684202444740652,172.78073399084312,-1.172366769407499,49.39938740977693,-5.660581535027461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276339857325773,0.9959987195902689,False,False,False,False,-0.22131339211804527,-0.20724250474561295,False,False,False,False,392071.0,380607.09407413314,False,False,False,False,3956.8802391958707,False,False,False,False
2025-07-25 14:00:00+00:00,173.785,175.58,168.055,168.055,9252.0,170.56333333333333,171.41933816678875,172.52581563611008,173.23092756859617,173.14704823796404,172.96733276738797,,168.73985341826912,172.24655810871772,173.3193258503974,172.89245869097167,172.78377198126302,173.1492546323641,173.2285963186311,172.90952190086514,172.11289877816168,171.12036782328525,170.222190615557,169.28390571560774,168.92242612505734,168.1865204031429,166.12753984028552,166.05674287266342,164.1405690485504,163.99647659922243,163.4263417497967,163.03447520336377,162.55437200986506,160.79345157890214,170.222190615557,160.79345157890214,173.23092756859617,172.96733276738797,172.3089659516967,168.60216451204275,"rgba(239, 83, 80, 0.5)",3.6960057488419293,172.6340727113948,-1.2389246723519163,48.187637188683496,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9308599214014524,0.9677390705832724,False,False,False,False,-0.02206541783831797,-0.11465396129196546,False,False,False,False,382819.0,380641.38718926284,False,False,False,False,4038.9751192083377,False,False,False,False
2025-07-25 15:00:00+00:00,168.055,168.16,166.97,168.095,3958.0,169.71790133737068,171.32730394977264,172.44567893397436,173.1569486638178,173.09521256474065,172.93000321259046,,168.6772809893359,172.15923528365056,173.2487478500227,172.84864599764754,172.7463023687796,173.1131703745789,173.19541460209777,172.8877744711736,172.0956238030764,171.1079778687597,170.21368584659916,169.27976691102774,168.91956192358563,168.18551189158106,166.1307417136727,166.06007927864002,164.14700380989257,164.00279562540186,163.4330663401496,163.04158418543386,162.56182754721831,160.8023774638435,170.21368584659916,160.8023774638435,173.1569486638178,172.93000321259046,172.11217477704443,168.58446255209856,"rgba(239, 83, 80, 0.5)",3.7318376834305953,172.54593885993287,-1.1926935835647672,47.48797102731441,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9329597713979554,0.9996428093048176,False,False,False,False,-0.25269498571753796,-0.18367447350475172,False,False,False,False,386777.0,380736.51296927425,False,False,False,False,4037.7196910035573,False,False,False,False
2025-07-25 16:00:00+00:00,168.095,168.095,167.1,168.05,1125.0,169.56333112428786,171.30202651206002,172.4234205708381,173.1363092952523,173.0806781568092,172.91950351678238,,168.66101916543485,172.13506613447367,173.22903586593995,172.83634470521233,172.73576769202137,173.10301433184523,173.1860677755407,172.88163443304964,172.09074603226833,171.10447972574607,170.21128562230527,169.2785996527078,168.9187549465131,168.18523036496165,166.13165323602618,166.06102894006418,164.14883198008422,164.00459101610818,163.43497682861303,163.04360374633728,162.56394548037426,160.80491275729707,170.21128562230527,160.80491275729707,173.1363092952523,172.91950351678238,172.07087819600497,168.57957229240566,"rgba(239, 83, 80, 0.5)",3.7370287409635945,172.5254533747721,-1.1975967232240472,46.90606675944682,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9264159391090216,1.00329079919409,False,False,False,False,-0.2508609168101414,-0.21726769515744654,False,False,False,False,385652.0,380812.72207052575,False,False,False,False,3992.561246181797,False,False,False,False
2025-07-25 17:00:00+00:00,168.21,168.46,167.39,167.56,694.0,169.48205901922947,171.28684903321243,172.40995483199012,173.12378464138104,173.07184345822205,172.91311623063837,,168.6518559399006,172.12047338776486,173.21706739179035,172.8288674343216,172.7293625084514,173.0968324915471,173.18037596079517,172.87789452768087,172.08778048760217,171.10236069578792,170.2098402927931,169.27790631944737,168.9182810527617,168.18507871533274,166.13223414436612,166.06163332175365,164.14997605076636,164.00571397324566,163.43616956144658,163.04486328119276,162.5652649988949,160.80648821019756,170.2098402927931,160.80648821019756,173.12378464138104,172.91311623063837,172.04793453577892,168.57665094308365,"rgba(239, 83, 80, 0.5)",3.7546915697246073,172.51368581488046,-1.3193322867912138,45.23271551058578,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9286708576560395,1.0009654243376742,False,False,False,False,-0.2324688982717167,-0.22486829671458164,False,False,False,False,384958.0,380876.9899454013,False,False,False,False,3941.4207617448697,False,False,False,False
2025-07-25 18:00:00+00:00,167.56,168.39,166.98,167.985,916.0,169.3845672624647,171.26691259157047,172.39223106594653,173.10728667656252,173.06018744143216,172.90467996575703,,168.6398022011386,172.10128134806337,173.20129776766427,172.81899636722056,172.72090246022495,173.08866703810548,173.1728562730449,172.87294890578258,172.08385586349883,171.09955246230436,170.20792076586784,169.27698083131585,168.9176459089212,168.1848691357572,166.13299185368314,166.06242200418222,164.15147742374643,164.00718798074232,163.43773622988894,163.046518300716,162.56699950191694,160.8085610950808,170.20792076586784,160.8085610950808,173.10728667656252,172.90467996575703,172.0193108339556,168.57279416903938,"rgba(239, 83, 80, 0.5)",3.771151318927367,172.49865476768304,-1.196890388627218,45.589528118296045,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9278005878261651,0.9982724192860831,False,False,False,False,-0.24593120781856956,-0.2353997522665756,False,False,False,False,385874.0,380954.46296950366,False,False,False,False,3894.515013500763,False,False,False,False
2025-07-25 19:00:00+00:00,167.985,168.8,167.29,167.52,1757.0,169.23423991639362,171.23021867615918,172.35923236178488,173.07642610485271,173.03833095654116,172.88884299027384,,168.61980364324586,172.06565586549166,173.17177522277484,172.8004880625502,172.7050338701039,173.07332464356907,173.15871772634867,172.86364746136107,172.07649640795015,171.09431700598915,170.20437623950895,169.2753097920403,168.91652089303835,168.1845530727054,166.1345179702405,166.06400732348024,164.15442105970584,164.01007563380236,163.44079682944283,163.04974648575813,162.57037741006673,160.8125820989443,170.20437623950895,160.8125820989443,173.07642610485271,172.88884299027384,171.97121516766754,168.56575203264174,"rgba(239, 83, 80, 0.5)",3.77578467711089,172.4722764387826,-1.3115886795143996,44.50694428092204,-5.660581535027461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9240608771890386,1.0045410606299034,False,False,False,False,-0.2257689448817236,-0.2305843485741496,False,False,False,False,384117.0,381003.4945513718,False,False,False,False,3861.3752458495883,False,False,False,False
2025-07-28 14:00:00+00:00,168.78,170.6,166.49,166.49,2839.0,169.04430431819287,171.1724028855372,172.30680167718157,173.0272279435866,173.00333357139013,172.86341217477943,,168.58919413659527,172.00920797875693,173.12466821814397,172.77081266789247,172.67955872257414,173.04867652438534,173.13598809707284,172.84866090182953,172.06463086773763,171.08586709182057,170.19864713490998,169.2725989077924,168.9146908431085,168.1840275165097,166.13696406802487,166.0665488981391,164.15915484136775,164.01472039077373,163.4457221466946,163.05494273512488,162.57581614282367,160.8190604656904,170.19864713490998,160.8190604656904,173.0272279435866,172.86341217477943,171.90291376177797,168.55455269535307,"rgba(239, 83, 80, 0.5)",3.7630652375370244,172.4327137452795,-1.579221557468686,41.305000623141886,-4.683833842785766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9239219507873584,0.9890367876680474,False,False,False,False,-0.19805870034878573,-0.21432152446146768,False,False,False,False,381278.0,381007.7504498001,False,False,False,False,3845.5244668441683,False,False,False,False
2025-07-28 15:00:00+00:00,166.49,167.3,165.66,166.165,1420.0,168.8717068894859,171.13158909085817,172.27242747191312,172.99599434811552,172.98100260663819,172.8470418806927,,168.54545909780092,171.97163600857832,173.0948604809073,172.7516550052138,172.66302171691052,173.03293193575203,173.121512920294,172.8389772757198,172.05663377799672,171.07971919779538,170.19397914746588,169.26982555695517,168.91249241355592,168.18256348660842,166.13713273148707,166.0667670707835,164.16056977837363,164.0161438178167,163.44735419018346,163.05673563465788,162.57776896638464,160.82161385084768,170.19397914746588,160.82161385084768,172.99599434811552,172.8470418806927,171.84996038128392,168.54542518464038,"rgba(239, 83, 80, 0.5)",3.78160865002709,172.40336193599893,-1.6496582574598906,38.48727886023464,-7.395395213400718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9226448474126495,1.003737284387439,False,False,False,False,-0.314975646814363,-0.2646485856379154,False,False,False,False,379858.0,380989.92486143106,False,False,False,False,3807.9194363504603,False,False,False,False
2025-07-28 16:00:00+00:00,166.165,166.55,165.52,166.49,1846.0,168.66350828187788,171.07749786676771,172.22692396853108,172.95468392258934,172.9513750687008,172.82526789240387,,168.48640691466525,171.92191650448973,173.0554267125554,172.72619044016972,172.64101284472807,173.01199884719162,173.10226486711613,172.82606626546337,172.04592760958883,171.07143190715732,170.18762935215332,169.2659940839993,168.90942844222306,168.18046585344368,166.13717831678701,166.0668772185983,164.16225028756017,164.01784417092475,163.44933682004987,163.05893138884915,162.58017887466403,160.82481729222442,170.18762935215332,160.82481729222442,172.95468392258934,172.82526789240387,171.7832095001451,168.53316250066374,"rgba(239, 83, 80, 0.5)",3.8102758548519713,172.36540505166013,-1.5419894190018908,37.99570319274015,-7.934563700133282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9201321156233377,1.0099973399538928,False,False,False,False,-0.34119347310712217,-0.30292102937251875,False,False,False,False,381704.0,381000.995793812,False,False,False,False,3777.5020807481274,False,False,False,False
2025-07-28 17:00:00+00:00,166.49,167.39,166.21,167.39,1733.0,168.5504058339859,171.03601719934377,172.19046687340625,172.9209429494197,172.92709769675537,172.80743426612526,,168.4521983569631,171.8824952159703,173.02313186148467,172.70540261168622,172.62306285045975,172.99478169792584,173.08639713318087,172.8154642648749,172.03729682847782,171.0649632792995,170.18288966636973,169.26334968177238,168.90741213682435,168.17929902212538,166.13792023118398,166.067678408114,164.16445561540223,164.02003327783837,163.4517454690659,163.0615230391865,162.58294580147805,160.82827494668962,170.18288966636973,160.82827494668962,172.9209429494197,172.80743426612526,171.73872746983935,168.5242146089261,"rgba(239, 83, 80, 0.5)",3.828162971807321,172.33811132291953,-1.292555034715119,41.065206096065744,-7.934563700133282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221763085399453,1.00762019017151,False,False,False,False,-0.29638005741883283,-0.29965054339567576,False,False,False,False,383437.0,381038.7633008847,False,False,False,False,3745.8043740698613,False,False,False,False
2025-07-28 18:00:00+00:00,167.39,167.39,165.17,166.13,3299.0,168.28496601823917,170.94478611159053,172.11241232370472,172.84958044791594,172.87552094859703,172.7693458095123,,168.3591283372901,171.7976633017618,172.95489503881686,172.66098534072717,172.58459285322556,172.9581228094671,173.05264329934957,172.79274296647765,172.01846167332727,171.05039608035452,170.1717441547082,169.25663579101786,168.90205017410258,168.17564830542142,166.13807129091907,166.06794423498695,164.1675104311802,164.02312061952793,163.45533193521007,163.06548783122875,162.58729019308063,160.83402960554622,170.1717441547082,160.83402960554622,172.84958044791594,172.7693458095123,171.6394352765933,168.5033861939876,"rgba(239, 83, 80, 0.5)",3.8504862182710324,172.2775758118777,-1.596571306425331,39.916019243844005,-7.934563700133282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9138334510773581,1.0079256446485345,False,False,False,False,-0.32670516025467355,-0.31317785182517466,False,False,False,False,380138.0,381024.79797839036,False,False,False,False,3738.8771744718792,False,False,False,False
2025-07-28 19:00:00+00:00,166.13,166.185,164.24,164.39,6287.0,167.68597155003891,170.73508376972066,171.9377336359318,172.69198268805658,172.7607141980692,172.6838687745883,,168.10627682546405,171.60693506704115,172.80431655761708,172.56133647966556,172.49790238191846,172.8761466567598,172.97722367022416,172.74143613193155,171.97496847403164,171.0155025153234,170.14377341736957,169.23849743315984,168.88698000997016,168.16413504096732,166.1343321108593,166.06442976921448,164.16967685752704,164.02555073806676,163.45897133952866,163.06994335262917,162.59261524332751,160.8423454606821,170.14377341736957,160.8423454606821,172.69198268805658,172.6838687745883,171.4158924360676,168.45242252423995,"rgba(239, 83, 80, 0.5)",3.898460029753003,172.13950866324413,-1.9878384295593592,36.142505336000795,-9.431485514342548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.914791102897499,1.0100323410995975,False,False,False,False,-0.34282825441539394,-0.3280030531202843,False,False,False,False,373851.0,380913.5763043068,False,False,False,False,3778.382954712625,False,False,False,False
2025-07-29 14:00:00+00:00,163.07,163.83,162.025,162.025,2767.0,167.31653401243852,170.6123781292613,171.83901260018527,172.60450301223744,172.69660896849717,172.63578560571895,,167.93363319783356,171.49836607361323,172.7208692197296,172.50523612196716,172.44889089561667,172.83024348430823,172.93505506165783,172.7124402324155,171.9497623502294,170.99447755937325,170.12613274513657,169.22629714111812,168.87652195258104,168.1554811535447,166.1295272752444,166.05972890378908,164.16777057643563,164.02391789061983,163.45807335685058,163.06947971071946,162.59264915360714,160.84393517489934,170.12613274513657,160.84393517489934,172.60450301223744,172.63578560571895,171.28413705472312,168.4208404196041,"rgba(239, 83, 80, 1.0)",4.002643154866991,172.05859476363824,-2.506742263905775,31.06915569968869,-14.032317076006976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112416953537836,1.0150415506391566,False,False,False,False,-0.34282825441539394,-0.3354156537678391,False,False,False,False,371084.0,380761.17977245705,False,False,False,False,3762.7025988256073,False,False,False,False
2025-07-29 15:00:00+00:00,162.025,163.11,161.18,162.97,3890.0,166.8606663794685,170.44171638087684,171.70067813162686,172.48156512794097,172.6060240987062,172.56758019347467,162.42,167.69977286026338,171.3466452427802,172.60348710234638,172.42580246451146,172.37937265450424,172.76510819464528,172.87517293544224,172.6711266705533,171.9137747650144,170.96437149658462,170.1007924955803,169.20868651915146,168.86139417022835,168.14290762533685,166.1223973686489,166.05274533735738,164.1647402503242,164.02129019913212,163.45650119998078,163.06852608997437,162.59240777798973,160.8459067663015,170.1007924955803,160.8459067663015,172.48156512794097,172.56758019347467,171.10970505201567,168.11751870376744,"rgba(239, 83, 80, 1.0)",4.074911387968864,171.41750431212546,-2.0730522722694373,30.524158589201797,-14.416343996642844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117949841200312,1.0144343445405763,False,False,False,False,-0.34282825441539394,-0.3391219540916165,False,False,False,False,374974.0,380671.4560550546,False,False,False,False,3764.67620194459,False,False,False,False
2025-07-29 16:00:00+00:00,162.97,162.995,161.98,162.41,1892.0,166.67010181263117,170.36167304613355,171.63514954309233,172.42308094503576,172.56271850834014,172.53486976827733,162.4336342672662,167.59389713868563,171.2750062361321,172.54758667653292,172.3877774718644,172.34604790548548,172.73384814411546,172.84640869539825,172.65123361280257,171.8964457490423,170.94987597303648,170.08859430095887,169.20020641639604,168.85410941416885,168.13685645714918,166.11897837118713,166.04939722840513,164.16330527707106,164.02004843922637,163.455768931355,163.06809301838157,162.5923189361726,160.84688925380644,170.08859430095887,160.84688925380644,172.42308094503576,172.53486976827733,171.0312656039184,168.09810121368,"rgba(239, 83, 80, 1.0)",4.152678094957401,171.36839925143116,-2.1572582912962477,29.503917178971186,-15.433920240911945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109043428646673,1.0181263578309818,False,False,False,False,-0.3273578042989868,-0.3332398791953016,False,False,False,False,373082.0,380553.79006970493,False,False,False,False,3735.642462379558,False,False,False,False
2025-07-29 17:00:00+00:00,162.525,162.89,162.26,162.26,2361.0,166.45469560054448,170.2641154109965,171.55474273986385,172.35111024845514,172.50923806135916,172.49438021387093,162.44417823079124,167.46783664700695,171.18729609237113,172.47874464730054,172.34077123950777,172.30481001058183,172.69513563705723,172.81076494098096,172.62653802741264,171.87492905219875,170.93187407836993,170.07344344847272,169.1896671170238,168.84505391806113,168.12933440696565,166.1147305006431,166.04523760103785,164.16152673511422,164.01850990664812,163.45486430168916,163.06756087507142,162.5922153013523,160.84811993000758,170.07344344847272,160.84811993000758,172.35111024845514,172.49438021387093,170.93804704584832,168.07404968024636,"rgba(239, 83, 80, 1.0)",4.242647797462354,171.3087636272053,-2.1328104662889142,28.642709903108724,-16.409787586177472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144922425952049,1.016594675599436,False,False,False,False,-0.32342991138841404,-0.32833489529185783,False,False,False,False,370721.0,380401.34371203504,False,False,False,False,3714.330176141115,False,False,False,False
2025-07-29 18:00:00+00:00,162.26,162.4,161.49,161.49,5668.0,165.9436983598948,170.0199701168713,171.3533945324726,172.17096195625456,172.37463350626774,172.39202243695757,162.17707310597834,167.15137675384224,170.96789472961302,172.30633650546946,172.22211015550778,172.2004872355191,172.59730868585478,172.72065268472272,172.56382061538076,171.8199854121394,170.88553667320306,170.0341007870209,169.16196556558467,168.82112271572515,168.109208225335,166.102687187049,166.03340849461458,164.15557030336717,164.0132202664049,163.4512118686509,163.06484497323567,162.59059369278958,160.84983732254696,170.0341007870209,160.84983732254696,172.17096195625456,172.39202243695757,170.70911348478646,168.0000153895459,"rgba(239, 83, 80, 1.0)",4.341175700134523,171.14562678019587,-2.224196265517808,27.148759361432425,-18.025625618532658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187854358610917,1.0126461729270024,False,False,False,False,-0.34282825441539394,-0.3355815748536259,False,False,False,False,365053.0,380163.38489479414,False,False,False,False,3744.619630774586,False,False,False,False
2025-07-29 19:00:00+00:00,161.49,163.72,161.42,163.53,5299.0,165.65982650035963,169.83288933783595,171.19327339914676,172.02523447948215,172.26454419570825,172.30780378336397,162.37476016047444,166.94020681174194,170.7952823457617,172.16640665064446,172.12497838716249,172.1148937228994,172.51654894477073,172.6460521924096,172.51174324797952,171.77471694127175,170.84781311315038,170.0025060785927,169.1400810309182,168.80236436327044,168.09375471876282,166.09433838311506,166.0252538460646,164.15260137759478,164.01072953697184,163.45006087445296,163.06449726116,162.59116079984923,160.853296967158,170.0025060785927,160.853296967158,172.02523447948215,172.30780378336397,170.54726194931612,167.96061077200767,"rgba(239, 83, 80, 0.75)",4.3918259710898715,171.04303106877342,-1.7106850586133284,32.06872066383937,-22.977857891600358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152202643171808,1.0061894273127754,False,False,False,False,-0.315048273017574,-0.3253149239355999,False,False,False,False,370352.0,380011.2704003012,False,False,False,False,3768.718551227693,False,False,False,False
2025-07-30 14:00:00+00:00,164.26,165.56,164.04,165.14,3047.0,165.62194865389952,169.75976829381315,171.1256901610086,171.9615975576928,172.21580559587045,172.27030906458535,162.72386123271804,166.88405220646177,170.7238870143822,172.10495496810654,172.08207388800594,172.07702472233677,172.48034971858758,172.61245684302077,172.48829502327024,171.75477482577642,170.8317566601608,169.9895971707592,169.13161756935958,168.79530462442497,168.08834908229304,166.09257625437948,166.02359765916,164.15362617452948,164.0118789706073,163.45178448109218,163.066609034102,162.5936872130303,160.8572520162464,169.9895971707592,160.8572520162464,171.9615975576928,172.27030906458535,170.49251988781165,167.9573637979483,"rgba(239, 83, 80, 0.5)",4.383856004529316,171.0176948854602,-1.3407591123858753,38.67990654628246,-16.96734411784307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921194760894759,0.9994970808825139,False,False,False,False,-0.21935553621559398,-0.27233523007559696,False,False,False,False,373399.0,379908.75458014145,False,False,False,False,3757.529116324938,False,False,False,False
2025-07-30 15:00:00+00:00,165.14,165.455,163.85,165.455,1636.0,165.60333198240548,169.72145056306465,171.0900383001836,171.9279290402277,172.18992614764406,172.25035190674237,162.87486711777973,166.8552643139574,170.6863069809168,172.07241812218015,172.05926873091812,172.05687467123283,172.46107243049644,172.59455445530466,172.4757758065744,171.74412561595113,170.82318107216636,169.9827021507602,169.12709448370745,168.79153115503706,168.08546033273754,166.09163763387556,166.02271577805425,164.1541800902054,164.01249947445103,163.45271246198433,163.06774498730098,162.59504532391722,160.8593758748015,169.9827021507602,160.8593758748015,171.9279290402277,172.25035190674237,170.46383799004465,167.95419169844828,"rgba(239, 83, 80, 0.5)",4.38761784882945,171.0026826064896,-1.2643951222802199,43.67230355920509,-12.632726929206598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209800315291649,1.0059992993519007,False,False,False,False,-0.22554673105535777,-0.24894098056547737,False,False,False,False,375035.0,379833.19249362766,False,False,False,False,3724.6371920408305,False,False,False,False
2025-07-30 16:00:00+00:00,165.455,167.19,165.195,167.155,2543.0,165.63936139957545,169.68244950122696,171.0495297198275,171.88798370485986,172.15879862470788,172.2262410102756,163.22619684082625,166.84764747705685,170.6447257139275,172.0335609273629,172.0319545664944,172.032720200196,172.4375922654392,172.57263491109552,172.46048427008856,171.73148776695209,170.81348503668022,169.97538303800056,169.1227384577911,168.7880881897323,168.0832354224985,166.0921616819558,166.02332442619917,164.15682758160108,164.0151527822106,163.4557164303512,163.07102447715891,162.5985978118401,160.8639664652231,169.97538303800056,160.8639664652231,171.88798370485986,172.2262410102756,170.44072732674553,167.959943771334,"rgba(38, 166, 154, 1.0)",4.367482650530186,170.99793718142115,-0.8798975265430395,49.80188836377934,-7.284878473096441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456798882557707,0.9982041105913136,False,False,False,False,-0.16164770384282123,-0.2052943422041493,False,False,False,False,377578.0,379798.22826892027,False,False,False,False,3706.317235575081,False,False,False,False
