date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_537,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_220,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_594,aVWAP_OB_bull_424,aVWAP_OB_bull_211,aVWAP_OB_bear_497,aVWAP_OB_bear_359,aVWAP_OB_bear_299,aVWAP_OB_bear_277,aVWAP_OB_bear_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 16:00:00+00:00,7.855,7.99,7.855,7.905,15658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.35677625663333806,7.065742568448235,2.3523354369802605,69.64571923404768,13.035258356936005,True,False,True,False,True,16.810634535082222,7.0864,,0.0,0.0,0.0,0.0,0.9733187134502923,0.9060672514619885,False,False,False,False,0.34282820608537407,0.33111675236679633,False,False,False,False,-116939.0,-190497.51853870944,False,False,False,False,11086.153794358452,False,False,False,False
2024-03-26 16:00:00+00:00,7.885,7.92,7.78,7.78,11041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3693702090739744,7.075769313050163,1.9065714279323482,67.51954914395692,13.035258356936005,True,False,True,False,True,13.892710903444485,7.1075,,0.0,0.0,0.0,0.0,0.9647912885662431,0.9121597096188749,False,False,False,False,0.30817560478994155,0.31964617857836897,False,False,False,False,-127980.0,-189528.25468539612,False,False,False,False,11085.453735531188,False,False,False,False
2024-03-27 16:00:00+00:00,7.805,7.895,7.765,7.855,8069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3835062046551649,7.083013446881902,2.0129701781806655,66.95446274297181,13.035258356936005,True,False,True,False,False,15.059062895234021,7.1350999999999996,,0.0,0.0,0.0,0.0,0.965830607051981,0.919302071973828,False,False,False,False,0.29874433997172317,0.3091952592750461,False,False,False,False,-119911.0,-188448.91740345198,False,False,False,False,11038.687010949308,False,False,False,False
2024-03-28 16:00:00+00:00,7.99,8.08,7.965,8.035,22949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4025796547000091,7.108098747319271,2.3024046095211372,68.38013586936421,13.035258356936005,True,False,True,False,False,17.73579565782278,7.166500000000001,,0.0,0.0,0.0,0.0,0.9766271125494426,0.899676375404531,False,False,False,False,0.342828209045865,0.32601173416045554,False,False,False,False,-96962.0,-187030.51558324342,False,False,False,False,11223.343026283426,False,False,False,False
2024-03-29 16:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42028527420278705,7.108098747319271,2.205409776583084,69.33058462029248,13.752661200731723,True,False,True,False,False,17.73579565782277,7.1973,6.999425,0.0,0.0,0.0,0.0,0.9826086956521739,0.9032608695652177,False,False,False,False,0.3428282093906182,0.33441997177553684,False,False,False,False,-96962.0,-185634.1044889296,False,False,False,False,11049.337708046474,False,False,False,False
2024-04-01 16:00:00+00:00,8.015,8.095,7.995,8.085,5927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.43822844632813535,7.114545964941215,2.214493475241296,70.46951103341996,15.244994388667436,True,False,True,False,True,18.46598694907191,7.229500000000001,6.998875000000001,0.0,0.0,0.0,0.0,0.9779305354558611,0.8990593342981189,False,False,False,False,0.34282820966267125,0.33862409071910404,False,False,False,False,-91035.0,-184167.4517061555,False,False,False,False,10969.92161954963,False,False,False,False
2024-04-02 16:00:00+00:00,8.14,8.27,8.08,8.27,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4613033630841997,7.132834503222711,2.465114256211755,72.86285289073315,17.834163061916684,True,False,True,False,True,20.0,7.2572,6.9985,0.0,0.0,0.0,0.0,0.9787003610108304,0.8935018050541519,False,False,False,False,0.342828212921973,0.34072615182053856,False,False,False,False,-76237.0,-182494.11136962596,False,False,False,False,11029.271671959712,False,False,False,False
2024-04-03 16:00:00+00:00,8.38,8.45,8.345,8.415,15073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48795030023097197,7.154213972988875,2.5838410723680867,75.47831302913926,20.514553941833924,True,False,True,False,True,20.0,7.289,7.002475,0.0,0.0,0.0,0.0,0.9939198855507868,0.8826895565092995,False,False,False,False,0.34282821752087,0.3417771846707043,False,False,False,False,-61164.0,-180613.02437164728,False,False,False,False,11091.96513440995,False,False,False,False
2024-04-04 16:00:00+00:00,8.555,8.65,8.495,8.625,10087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5204255881418525,7.1702339142617575,2.7953392740207015,78.39463680013458,23.379351373789035,True,False,True,False,True,20.0,7.323599999999999,7.00695,0.0,0.0,0.0,0.0,0.9971860710517059,0.8695040450228635,False,False,False,False,0.34282822047919354,0.3423027025749489,False,False,False,False,-51077.0,-178604.71391627289,False,False,False,False,11076.384279612896,False,False,False,False
2024-04-05 16:00:00+00:00,8.655,8.72,8.61,8.7,18937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5522358322441732,7.201043268085433,2.7143416714252555,80.6977927125472,25.6198262550285,True,False,True,False,True,20.0,7.3609,7.01205,0.0,0.0,0.0,0.0,1.0052356020942408,0.865619546247819,False,False,False,False,0.342828221859017,0.3425654622169829,False,False,False,False,-32140.0,-176333.94315788106,False,False,False,False,11198.254290781686,False,False,False,False
2024-04-08 16:00:00+00:00,8.665,8.685,8.62,8.655,17500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5785836231773323,7.227765667464336,2.4667727798756327,80.98059934602172,26.037355023505484,True,False,True,False,True,20.0,7.3973,7.017025,0.0,0.0,0.0,0.0,1.0049365303244002,0.8727080394922432,False,False,False,False,0.33876411028941916,0.34066478625320107,False,False,False,False,-49640.0,-174369.6959771387,False,False,False,False,11295.955774645536,False,False,False,False
2024-04-09 16:00:00+00:00,8.59,8.625,8.515,8.585,9788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5994003610215738,7.2413763370109425,2.241613035899887,79.22358921437174,26.037355023505484,True,False,True,False,True,20.0,7.432299999999999,7.02195,0.0,0.0,0.0,0.0,0.9912556838055264,0.8747813920951387,False,False,False,False,0.31220257348979064,0.32643367987149585,False,False,False,False,-59428.0,-172587.65417904354,False,False,False,False,11272.576615348706,False,False,False,False
2024-04-10 16:00:00+00:00,8.615,8.75,8.52,8.735,35618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6231617145833999,7.390113353176203,2.1581663561005002,79.24373574620462,26.037355023505484,True,False,True,False,True,20.0,7.470899999999999,7.029074999999999,0.0,0.0,0.0,0.0,0.9951506754416349,0.8683754762729483,False,False,False,False,0.33309237972333056,0.32976302979741323,False,False,False,False,-23810.0,-170281.02388169404,False,False,False,False,11650.025039916942,False,False,False,False
2024-04-11 16:00:00+00:00,8.67,8.695,8.61,8.65,26627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6393813733137216,7.421770003951984,1.9209661828002107,76.99055352581583,26.037355023505484,True,False,True,False,False,20.0,7.5078000000000005,7.035875,0.0,0.0,0.0,0.0,0.995869191049914,0.8691910499139421,False,False,False,False,0.33876411028941916,0.3342635700434162,False,False,False,False,-50437.0,-168422.97699980732,False,False,False,False,11882.226202088772,False,False,False,False
2024-04-12 16:00:00+00:00,8.58,8.58,8.385,8.44,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6478913683830224,7.4297916787240865,1.559224849371191,70.837556486611,25.64504133218186,True,False,True,False,False,18.708976258146006,7.5356000000000005,7.0422,0.0,0.0,0.0,0.0,0.9877091157391599,0.8709457152611818,False,False,False,False,0.2844893003130159,0.30937643517821606,False,False,False,False,-60473.0,-166749.3339455467,False,False,False,False,11853.602540040883,False,False,False,False
2024-04-15 16:00:00+00:00,8.415,8.415,8.235,8.295,7428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6518528684927007,7.433834473996383,1.3211041442448763,64.19771782477841,19.705775490644186,False,False,True,False,False,15.62720735014063,7.5603,7.047899999999999,0.0,0.0,0.0,0.0,0.9773877826527166,0.875126560917989,False,False,False,False,0.23562866502164506,0.2725025500999306,False,False,False,False,-67901.0,-165216.8016363134,False,False,False,False,11784.988547172032,False,False,False,False
2024-04-16 16:00:00+00:00,8.23,8.35,8.205,8.33,4427.0,,,,,,,,,,,,,,,,,,,,8.295,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6552776593252747,7.493473294153088,1.2765988492698885,60.329337276103324,16.452277295190726,False,False,True,False,False,16.104271346036814,7.585400000000001,7.0543000000000005,0.0,0.0,0.0,0.0,0.9788448623237072,0.8781061114842182,False,False,False,False,0.22111695268194037,0.24680975139093547,False,False,False,False,-63474.0,-163639.39385900623,False,False,False,False,11670.91120535541,False,False,False,False
2024-04-17 16:00:00+00:00,8.355,8.415,8.28,8.31,5576.0,,,,,,,,,,,,,,,,,,,,8.317297310806756,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6610369072849056,7.49823115004025,1.2280234900861287,57.37417429054369,13.9412377134854,False,True,True,False,False,15.679423139745001,7.609300000000001,7.060650000000001,0.0,0.0,0.0,0.0,0.9863013698630134,0.8730370865352494,False,False,False,False,0.24253643706474098,0.24467309422783823,False,False,False,False,-69050.0,-162172.891628634,False,False,False,False,11576.416457985559,False,False,False,False
2024-04-18 16:00:00+00:00,8.405,8.425,8.285,8.29,5054.0,,,,,,,,,,,,,,,,,,,,8.322679927387039,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6656585643739021,7.50160656815511,1.1843811137417384,54.99964145692188,11.82571460477486,False,True,True,False,False,15.249969745770986,7.6338,7.066425000000001,0.0,0.0,0.0,0.0,0.9867593512082092,0.8695796094008612,False,False,False,False,0.2448440512358592,0.2447585727318487,False,False,False,False,-74104.0,-160807.48245609703,False,False,False,False,11475.293722202836,False,False,False,False
2024-04-19 16:00:00+00:00,8.38,8.425,8.355,8.405,8873.0,,,,,,,,,,,,,,,,,,,,8.349495472907089,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6688287328411316,7.5096060384983385,1.338749245562609,55.610947169794194,11.82571460477486,False,True,True,False,False,16.86538384456376,7.660900000000001,7.0729,0.0,0.0,0.0,0.0,0.9872047244094488,0.8664698162729664,False,False,False,False,0.25564723065451384,0.25020290169318127,False,False,False,False,-65231.0,-159325.67652654514,False,False,False,False,11434.948083098916,False,False,False,False
2024-04-22 16:00:00+00:00,8.515,8.635,8.51,8.555,17100.0,,,,,,,,,,,,,,,,,,,,8.44000552441303,,,,,,,,"rgba(0, 255, 255, 0.75)",0.674156409792909,7.531679704816288,1.517927116495208,58.358073941033844,11.82571460477486,False,True,True,False,True,18.88465535083534,7.691600000000001,7.079300000000001,0.0,0.0,0.0,0.0,0.990504256712508,0.8673870333988213,False,False,False,False,0.3130010608642859,0.2816019812787336,False,False,False,False,-48131.0,-157601.72805326537,False,False,False,False,11522.778345376451,False,False,False,False
2024-04-23 16:00:00+00:00,8.62,8.7,8.61,8.67,12899.0,,,,,,,,,,,,,,,,,,,,8.492624870972326,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6819330433962527,7.548476515014954,1.644624051944289,61.671451434220046,11.82571460477486,False,False,True,False,True,20.0,7.724399999999999,7.086600000000001,0.0,0.0,0.0,0.0,0.9960912052117261,0.8517915309446257,False,False,False,False,0.339576066716246,0.3105890239974898,False,False,False,False,-35232.0,-155704.52296716825,False,False,False,False,11544.115115215576,False,False,False,False
2024-04-24 16:00:00+00:00,8.485,8.645,8.475,8.62,42701.0,,,,,,,,,,,,,,,,,,,,8.53123612404705,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6873005230676088,7.588174966710762,1.5012720035246334,62.5884993807728,5.9417940000487235,False,False,True,False,True,19.26282272561397,7.7553,7.0942,0.0,0.0,0.0,0.0,0.9844155844155843,0.861688311688312,False,False,False,False,0.3090124657967891,0.30980074489713944,False,False,False,False,-77933.0,-154498.76292116565,False,False,False,False,12027.167594049442,False,False,False,False
2024-04-25 16:00:00+00:00,8.62,8.695,8.6,8.665,8900.0,,,,,,,,,,,,,,,,,,,,8.54153333965065,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6929519502861688,7.596951207313936,1.5413028165156195,63.84420772647118,7.434909244202387,False,False,True,False,True,19.850358736323795,7.7858,7.1019499999999995,0.0,0.0,0.0,0.0,0.9880142533203755,0.8587625526401038,False,False,False,False,0.33714148635872004,0.32347111562792974,False,False,False,False,-69033.0,-153173.7123332406,False,False,False,False,11978.684375537046,False,False,False,False
2024-04-26 16:00:00+00:00,8.645,8.76,8.64,8.74,8036.0,,,,,,,,,,,,,,,,,,,,8.553690012855958,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6992102559187626,7.605468295350006,1.6225901937883034,65.71821708475233,9.529830020957554,True,False,True,False,True,20.0,7.8187,7.1101,0.0,0.0,0.0,0.0,1.0013101867016048,0.8506387160170327,False,False,False,False,0.34282822235229543,0.33314966899011256,False,False,False,False,-60997.0,-151744.61601799654,False,False,False,False,11917.557485993837,False,False,False,False
2024-04-29 16:00:00+00:00,8.79,8.87,8.77,8.795,14800.0,,,,,,,,,,,,,8.811666666666667,,,,,,,8.583433515624591,,,,,8.811666666666667,8.811666666666667,,"rgba(0, 255, 255, 0.75)",0.7088388741805496,7.697147469259587,1.5488040663819138,67.68886792673834,11.692334569120128,True,False,True,False,True,20.0,7.853299999999999,7.1184,-1.0,8.87,8.77,0.0,1.0107561929595825,0.8350717079530642,False,False,False,False,0.34282822393565826,0.3379889464628854,False,False,False,False,-46197.0,-150108.2188704307,False,False,False,False,11962.246517218739,False,False,False,False
2024-04-30 16:00:00+00:00,8.625,8.65,8.47,8.495,31262.0,,,,,,,,,,,,,8.62615699130158,,,,,,,8.574600968084127,,,,,8.62615699130158,8.62615699130158,,"rgba(38, 166, 154, 1.0)",0.7110871451010258,7.705839266009574,1.109794684698326,61.766073681541265,11.692334569120128,False,False,True,False,False,15.009935194252556,7.8815,7.1270999999999995,0.0,0.0,0.0,0.0,0.9974276527331188,0.8459807073954987,False,False,False,False,0.26544645701075065,0.301717701736818,False,False,False,False,-77459.0,-148981.87439181935,False,False,False,False,12261.467501447905,False,False,False,False
2024-05-01 16:00:00+00:00,7.99,8.085,7.87,8.02,33576.0,,,,,,,,,,,,,8.358650937157304,,,,,,,8.47329560119528,,,,,8.358650937157304,8.358650937157304,,"rgba(38, 166, 154, 0.5)",0.7016921310994203,7.687665546470905,0.47361861249375664,51.98365369517863,9.085978466347541,False,True,False,False,False,6.157975909082367,7.9007000000000005,7.133325,0.0,0.0,0.0,0.0,0.9817054263565891,0.8579844961240313,False,False,False,False,0.10152015709294208,0.20161892941488005,False,False,False,False,-111035.0,-148393.55075783766,False,False,False,False,12591.925369642511,False,False,False,False
2024-05-02 16:00:00+00:00,8.03,8.2,7.985,8.04,16850.0,,,,,,,,,,,,,8.309116090429209,,,,,,,8.441345336595985,,,,,8.309116090429209,8.309116090429209,,"rgba(38, 166, 154, 0.5)",0.6914972656984752,7.686464128117449,0.5112614169565033,45.83003469793579,3.8243705829670063,False,True,False,True,False,6.447631378960722,7.9171,7.13815,0.0,0.0,0.0,0.0,0.9993811881188118,0.8511757425742578,False,False,False,False,0.13318940735569806,0.16740416838528904,False,False,False,False,-94185.0,-147553.1081104293,False,False,False,False,12657.942030578286,False,False,False,False
2024-05-03 16:00:00+00:00,7.945,8.025,7.905,8.005,37509.0,,,,,,,,,,,,,8.216521999248739,,,,,,,8.371193022920764,,,,,8.216521999248739,8.216521999248739,,"rgba(38, 166, 154, 0.5)",0.6808890452136023,7.6820688520103975,0.47427866589966405,41.379446093009186,0.06995451600369762,False,True,False,True,False,5.8402413229723,7.9331,7.143025,0.0,0.0,0.0,0.0,0.9932098765432097,0.8601851851851856,False,False,False,False,0.09809116101914415,0.1327476647022166,False,False,False,False,-131694.0,-147307.23046530638,False,False,False,False,13043.229751034436,False,False,False,False
2024-05-06 16:00:00+00:00,8.02,8.02,7.905,7.965,36358.0,,,,,,,,,,,,,8.162485231819828,,,,,,,8.318963837358513,,,,,8.162485231819828,8.162485231819828,,#000000,0.6687530415860773,7.680852543268824,0.42489146076594253,37.995386163748364,-2.8777693329543155,False,True,False,True,False,5.143258482531813,7.9522,7.1473249999999995,0.0,0.0,0.0,0.0,1.0006186204763377,0.8570986699659764,False,False,False,False,0.09740564019308431,0.11507665244765046,False,False,False,False,-168052.0,-147628.8547991776,False,False,False,False,13404.699057219948,False,False,False,False
2024-05-07 16:00:00+00:00,7.72,7.815,7.67,7.68,23079.0,,,,,,,,,,,,,8.10989028126734,,,,,,,8.274061487513572,,,,,8.10989028126734,8.10989028126734,,#000000,0.6629532072137172,7.674014684214271,0.00902826281040908,33.283734242571505,-7.204074750751587,False,True,False,True,False,0.41592397732957664,7.966,7.150224999999999,0.0,0.0,0.0,0.0,0.9865976241242767,0.8586658544014625,False,False,False,False,0.03736304042043244,0.07621984643404145,False,False,False,False,-191131.0,-148303.30666275625,False,False,False,False,13554.688219123515,False,False,False,False
2024-05-08 16:00:00+00:00,7.795,7.82,7.68,7.685,29335.0,,,,,,,,,,,,,8.059645529674235,,,,,,,8.226463302956873,,,,,8.059645529674235,8.059645529674235,,#000000,0.6559391314322869,7.667446178285264,0.02676135768330485,30.26025709123114,-10.059070065062052,False,True,False,True,False,0.49459887084286436,7.980600000000001,7.153549999999999,0.0,0.0,0.0,0.0,0.9939042974702834,0.8558366351722039,False,False,False,False,0.03940308063581951,0.05781146353493048,False,False,False,False,-161796.0,-148512.49570674455,False,False,False,False,13799.34421572625,False,False,False,False
2024-05-09 16:00:00+00:00,7.695,7.72,7.61,7.72,33587.0,,,,,,,,,,,,,8.010342225915004,,,,,,,8.17714991718975,,,,,8.010342225915004,8.010342225915004,,#000000,0.649847639801018,7.660050820965836,0.09225112989949504,29.134137451253146,-11.351976279091382,False,True,False,True,False,1.0517715190505825,7.9965,7.157075,0.0,0.0,0.0,0.0,0.9884568651275819,0.8605710814094779,False,False,False,False,0.01629772487006425,0.03705459420249736,False,False,False,False,-128209.0,-148197.7128275702,False,False,False,False,14106.129576722742,False,False,False,False
2024-05-10 16:00:00+00:00,7.56,7.565,7.455,7.455,15530.0,,,,,,,,,,,,,7.980715722766159,,,,,,,8.1495315499725,,,,,7.980715722766159,7.980715722766159,,#000000,0.642992896434217,7.653946117378906,-0.3094064001051677,26.31592316416194,-14.375667995652542,False,True,False,True,False,0.0,8.0048,7.158975000000001,0.0,0.0,0.0,0.0,0.9734459867229933,0.8693421846710927,False,False,False,False,-0.02580821009872951,0.005623192051883927,False,False,False,False,-143739.0,-148128.58549691018,False,False,False,False,14128.20508716115,False,False,False,False
2024-05-13 16:00:00+00:00,7.44,7.44,7.355,7.36,15393.0,,,,,,,,,,,,,7.948796048440715,,,,,,,8.120172485624119,,,,,7.948796048440715,7.948796048440715,,#000000,0.6365165970957687,7.646610659018185,-0.45027994607823524,23.85028974134556,-17.098579984655473,False,True,False,True,False,0.0,8.0107,7.160375,0.0,0.0,0.0,0.0,0.9618504055271853,0.8753379393211179,False,False,False,False,-0.056417818585076086,-0.02539731326659608,False,False,False,False,-159132.0,-148299.18107060148,False,False,False,False,14147.814310616017,False,False,False,False
2024-05-14 16:00:00+00:00,7.205,7.335,7.2,7.245,16732.0,,,,,,,,,,,,,7.91088644818773,,,,,,,8.085706013501701,,,,,7.91088644818773,7.91088644818773,,"rgba(239, 83, 80, 0.5)",0.6308532260302641,7.637031520600608,-0.6214306346145263,21.551363683993067,-19.694316929592073,False,True,False,True,False,0.0,8.0132,7.1612,0.0,0.0,0.0,0.0,0.9530642750373692,0.8849028400597911,False,False,False,False,-0.09192473037707204,-0.05866102182183406,False,False,False,False,-175864.0,-148726.5426043906,False,False,False,False,14187.87920502507,False,False,False,False
2024-05-15 16:00:00+00:00,7.165,7.265,7.16,7.18,21107.0,,,,,,,,,,,,,7.864843159509265,,,,,,,8.043171025916909,,,,,7.864843159509265,7.864843159509265,,"rgba(239, 83, 80, 0.5)",0.625201142408159,7.6246008281530875,-0.7111324628111966,19.66855831297874,-21.92897350701539,False,True,False,True,False,0.0,8.0151,7.1617,0.0,0.0,0.0,0.0,0.9490919916641858,0.8889550461446865,False,False,False,False,-0.10701156510750717,-0.08283629346467061,False,False,False,False,-196971.0,-149474.51868804343,False,False,False,False,14295.152395644836,False,False,False,False
2024-05-16 16:00:00+00:00,7.135,7.135,6.995,7.105,22975.0,,,,,,,,,,,,,7.812931563308273,,,,,,,7.995154749862272,,,,,7.812931563308273,7.812931563308273,,"rgba(239, 83, 80, 0.5)",0.6203680105134912,7.609389122838021,-0.8130482460250122,18.018697879337168,-23.97513139659479,False,True,False,True,False,0.0,8.0176,7.16045,0.0,0.0,0.0,0.0,0.9384570082449942,0.8948763250883397,False,False,False,False,-0.14773211415735957,-0.11528420381101509,False,False,False,False,-219946.0,-150567.09979365516,False,False,False,False,14429.723676332513,False,False,False,False
2024-05-17 16:00:00+00:00,7.155,7.275,7.095,7.22,30584.0,,,,,,,,,,,,,7.763158681409222,,,,,,,7.945543156530412,,,,,7.763158681409222,7.763158681409222,,"rgba(239, 83, 80, 0.5)",0.6182699780563217,7.594216202188001,-0.6052634212717857,20.15406072459072,-23.97513139659479,False,True,False,True,False,0.0,8.021799999999999,7.159775,0.0,0.0,0.0,0.0,0.9449300699300701,0.8878205128205133,False,False,False,False,-0.11457279400259902,-0.11492849890680706,False,False,False,False,-189362.0,-151168.57111468376,False,False,False,False,14680.17757282348,False,False,False,False
2024-05-20 16:00:00+00:00,7.285,7.295,7.215,7.225,25527.0,,,,,,,,,,,,,7.730435015487229,,,,,,,7.911005108445836,,,,,7.730435015487229,7.730435015487229,,"rgba(239, 83, 80, 0.5)",0.6162458778620598,7.583742509719416,-0.582141840792511,21.71709646661587,-23.97513139659479,False,True,False,True,True,0.0,8.0198,7.159924999999999,0.0,0.0,0.0,0.0,0.959882869692533,0.8860907759882873,False,False,False,False,-0.09534964996787133,-0.10513907443733919,False,False,False,False,-163835.0,-151364.94985709176,False,False,False,False,14848.345362392109,False,False,False,False
2024-05-21 16:00:00+00:00,7.215,7.26,7.195,7.21,29486.0,,,,,,,,,,,,,7.695844539494416,,,,,,,7.873863746278403,,,,,7.695844539494416,7.695844539494416,,"rgba(239, 83, 80, 0.5)",0.61457890073222,7.5720111587141705,-0.58903935407295,22.60723588640239,-23.97513139659479,False,True,False,True,True,0.0,8.015,7.160024999999999,0.0,0.0,0.0,0.0,0.9610883557636047,0.8806319485078998,False,False,False,False,-0.10289244494685071,-0.10401575969209495,False,False,False,False,-193321.0,-152015.43125465623,False,False,False,False,15075.285744370525,False,False,False,False
2024-05-22 16:00:00+00:00,7.12,7.215,7.055,7.09,14755.0,,,,,,,,,,,,,7.6768977652406285,,,,,,,7.854071856837915,,,,,7.6768977652406285,7.6768977652406285,,"rgba(239, 83, 80, 0.5)",0.6149103208620761,7.5652238330596075,-0.7728343742765054,22.048896858095492,-23.97513139659479,False,True,False,True,True,0.0,8.0067,7.1599,0.0,0.0,0.0,0.0,0.9571678321678324,0.8819930069930074,False,False,False,False,-0.1283545913778504,-0.11618517553497268,False,False,False,False,-208076.0,-152884.58735923519,False,False,False,False,15070.320073915169,False,False,False,False
2024-05-23 16:00:00+00:00,7.075,7.075,6.925,6.985,25848.0,,,,,,,,,,,,,7.639735729461185,,,,,,,7.816298701445981,,,,,7.639735729461185,7.639735729461185,,"rgba(239, 83, 80, 0.5)",0.6161044430002784,7.551281349867932,-0.9191320664890515,20.822647571982785,-23.97513139659479,False,True,False,True,True,0.0,8.002299999999998,7.159275,0.0,0.0,0.0,0.0,0.9500288850375507,0.88734835355286,False,False,False,False,-0.1658243920249107,-0.1410047837799417,False,False,False,False,-233924.0,-154141.01236141758,False,False,False,False,15237.415886722685,False,False,False,False
2024-05-24 16:00:00+00:00,6.905,6.935,6.82,6.865,21878.0,,,,,,,,,,,,,7.605942235640536,,,,,,,7.782464119776232,,,,,7.605942235640536,7.605942235640536,,"rgba(239, 83, 80, 1.0)",0.6191225118542236,7.538005458585644,-1.0870311540926612,19.172541912043723,-25.318171292481527,False,True,False,True,False,0.0,7.9925,7.1579250000000005,0.0,0.0,0.0,0.0,0.9439494107502159,0.8942224777234842,False,False,False,False,-0.20022609552358858,-0.17061543965176512,False,False,False,False,-255802.0,-155717.15170465142,False,False,False,False,15340.370679176596,False,False,False,False
2024-05-27 16:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,,,,7.605942235640536,,,,,,,7.782464119776232,,,,,7.605942235640536,7.605942235640536,,"rgba(239, 83, 80, 1.0)",0.6216827860625426,7.538005458585644,-1.082554437204472,18.07247147208435,-26.75804630184329,False,True,False,True,False,0.0,7.9797,7.156625,0.0,0.0,0.0,0.0,0.9431949250288353,0.8996539792387548,False,False,False,False,-0.20376157826645702,-0.18718850895911107,False,False,False,False,-255802.0,-157268.8547789979,False,False,False,False,15102.535474848277,False,False,False,False
2024-05-28 16:00:00+00:00,6.955,6.955,6.825,6.835,16527.0,,,,,,,,,,,,,7.5822726049253175,,,,,,,7.758428330544308,,,,,7.5822726049253175,7.5822726049253175,,"rgba(239, 83, 80, 1.0)",0.6249212058439946,7.528389835595274,-1.1095636203588386,17.12085884128142,-28.03875188302635,False,True,False,True,False,0.0,7.961799999999999,7.154975,0.0,0.0,0.0,0.0,0.9403973509933776,0.8980708321336023,False,False,False,False,-0.19669554558126348,-0.19194202727018728,False,False,False,False,-272329.0,-159052.73299947855,False,False,False,False,15124.620196168458,False,False,False,False
2024-05-29 16:00:00+00:00,6.81,6.83,6.735,6.775,23362.0,,,,,,,,,,,,,7.547308808715443,,,,,,,7.723241865319431,,,,,7.547308808715443,7.547308808715443,,"rgba(239, 83, 80, 1.0)",0.629897911076372,7.513729496598746,-1.1727765461809543,16.05566157079099,-29.40166448573871,False,True,False,True,False,0.0,7.9407000000000005,7.15295,0.0,0.0,0.0,0.0,0.9304797471990807,0.9072105716748063,False,False,False,False,-0.22722667170407898,-0.20958434948713311,False,False,False,False,-295691.0,-161171.1557436727,False,False,False,False,15252.331510956545,False,False,False,False
