date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,46.3177636625,46.390805671,44.6606230938,44.6743184704,38987829,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,48.162074378,48.5227192952,47.0390534968,47.0938350032,43855114,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,47.7420828289,48.5181541696,47.4727404225,48.3172886461,35072561,"rgba(38, 166, 154, 0.5)",93.32277645784114,23.291105831364575,False,False,True,False,True
2022-01-06 00:00:00+00:00,48.9655364719,49.0020574762,48.0799021184,48.5272844207,29720783,"rgba(38, 166, 154, 0.5)",91.48171273251504,23.291105831364575,False,False,True,False,True
2022-01-07 00:00:00+00:00,50.0063850935,50.3898556383,49.12075074,49.1755322464,35149255,"rgba(38, 166, 154, 0.5)",91.34365888909481,23.291105831364575,False,False,True,False,True
2022-01-10 00:00:00+00:00,50.5359396554,51.1817223134,49.7416078126,50.6728934214,34733481,"rgba(38, 166, 154, 0.5)",91.63977847867449,23.887695607937786,False,False,True,False,True
2022-01-11 00:00:00+00:00,51.1841874812,51.2480992386,50.4263766426,50.7276749278,24800272,"rgba(38, 166, 154, 0.5)",92.22385091302206,25.654381033098147,False,False,True,False,True
2022-01-12 00:00:00+00:00,51.4946160174,51.773088675,50.9102799492,51.5037462685,34159376,"rgba(38, 166, 154, 0.5)",92.7738597922037,27.440077912632532,False,False,True,False,True
2022-01-13 00:00:00+00:00,51.1294059748,52.2067756007,50.9102799492,51.6772210388,34037310,"rgba(38, 166, 154, 0.5)",90.44215675005188,27.440077912632532,False,False,True,False,True
2022-01-14 00:00:00+00:00,53.0102376945,53.749788031,51.4854857664,51.9054773154,56739623,"rgba(38, 166, 154, 0.5)",90.44344517824425,27.440077912632532,False,False,True,False,True
2022-01-18 00:00:00+00:00,51.7593932984,53.0558889499,51.5904836536,52.6952440327,40473324,"rgba(38, 166, 154, 0.5)",84.60734201559762,27.440077912632532,False,False,True,False,False
2022-01-19 00:00:00+00:00,50.7368051789,52.6587230285,50.6455026682,52.1429551457,34741099,"rgba(38, 166, 154, 0.5)",77.11150284782606,39.3349629662124,False,False,True,False,False
2022-01-20 00:00:00+00:00,50.2163808681,51.4763555153,50.1342086085,50.8737589449,26972805,"rgba(38, 166, 154, 0.5)",70.52709518650855,32.82728357317704,False,False,True,False,False
2022-01-21 00:00:00+00:00,49.0020574762,50.2163808681,48.5090239186,49.7598683147,38357592,"rgba(38, 166, 154, 0.5)",62.99435474103528,25.633883118170587,False,False,True,False,False
2022-01-24 00:00:00+00:00,48.6824986888,48.837712957,46.7286249605,48.1438138759,48559385,"rgba(38, 166, 154, 0.5)",57.246784924089894,20.249832213318825,False,False,True,False,False
2022-01-25 00:00:00+00:00,48.9290154676,49.0568389826,47.06644425,48.0890323695,40858674,#000000,54.08624427181354,17.243917879651946,False,False,False,False,False
2022-01-26 00:00:00+00:00,49.4311792763,50.1433388595,48.7829314506,49.2211835018,39687068,#000000,53.316130734720794,16.27986892502244,False,False,False,False,False
2022-01-27 00:00:00+00:00,49.0842297358,50.6774585469,48.6003264292,49.8511708254,34218490,#000000,51.851124834911786,14.442165638288614,False,False,False,False,False
2022-01-28 00:00:00+00:00,49.4768305316,49.5042212848,48.1803348801,48.9472759698,35519701,#000000,51.967947914137035,13.960155210879932,False,False,False,False,False
2022-01-31 00:00:00+00:00,49.12075074,49.3493722268,48.4177214079,49.1390112422,34657457,#000000,50.99803710625566,12.32209683247224,False,False,False,False,False
2022-02-01 00:00:00+00:00,50.7641959321,50.951366079,49.2942255103,49.9607338382,35870234,"rgba(38, 166, 154, 0.5)",54.327177202167995,12.32209683247224,False,False,True,False,False
2022-02-02 00:00:00+00:00,51.0654942173,51.1750572301,50.1798598638,50.4628976469,29037133,"rgba(38, 166, 154, 0.5)",57.132969557384634,12.32209683247224,False,False,True,False,True
2022-02-03 00:00:00+00:00,50.5998514129,51.6224875254,50.1917141303,51.2143502428,25227381,"rgba(38, 166, 154, 0.5)",57.51450568076061,12.32209683247224,False,False,True,False,True
2022-02-04 00:00:00+00:00,51.6637598348,52.3149451621,50.8750001427,51.3977827293,33622141,"rgba(38, 166, 154, 0.5)",59.879638949382255,12.32209683247224,False,False,True,False,True
2022-02-07 00:00:00+00:00,52.5809222675,53.0899474177,51.2785516131,51.7371328294,37480071,"rgba(38, 166, 154, 0.5)",62.940594500763204,3.856107080040509,False,False,True,False,True
2022-02-08 00:00:00+00:00,53.883292922,54.0967166201,53.0119886109,53.1954210975,39099621,"rgba(38, 166, 154, 0.5)",66.67500722506476,7.755712333571992,False,False,True,False,True
2022-02-09 00:00:00+00:00,54.1676132761,54.4611052546,53.5072563246,53.8374348004,25883079,"rgba(38, 166, 154, 0.5)",69.49165558755648,10.700115224807199,False,False,True,False,True
