date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 16:00:00+00:00,1.16,1.195,1.15,1.185,62004.0,,,,,,,,,,,,,,,,,,,,1.1475990653946349,,1.1475990653946349,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8933030646992053,0.9455164585698071,False,False,False,False,-0.23683073665312043,-0.27725761967524165,False,False,False,False,-888575.0,-472055.6630202747,False,False,False,False,41257.696937180306,False,False,False,False
2024-02-28 20:00:00+00:00,1.185,1.19,1.17,1.18,57542.0,,,,,,,,,,,,,,,,,,,,1.1574263076796032,,1.1574263076796032,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8987485779294652,0.9465301478953357,False,False,False,False,-0.22497009261572462,-0.25111385614548315,False,False,False,False,-946117.0,-479405.451190503,False,False,False,False,41510.16675210775,False,False,False,False
2024-02-29 16:00:00+00:00,1.24,1.28,1.225,1.255,10950.0,,,,,,,,,,,,,,,,,,,,1.162659711598038,,1.162659711598038,#000000,0.283599443029555,0.0,0.0,0.0,0.0,0.8984018264840181,0.9554794520547947,False,False,False,False,-0.11297829641086023,-0.18204607627817168,False,False,False,False,-935167.0,-486471.5217146813,False,False,False,False,41036.365717191344,False,False,False,False
2024-02-29 20:00:00+00:00,1.255,1.255,1.22,1.225,39818.0,,,,,,,,,,,,,,,,,,,,1.174361309897555,,1.174361309897555,#000000,0.0,0.0,0.0,0.0,0.0,0.8791334093500568,0.9623717217787917,False,False,False,False,-0.13582925663267625,-0.15893766645542395,False,False,False,False,-974985.0,-494045.37409119785,False,False,False,False,41017.47632622714,False,False,False,False
2024-03-01 16:00:00+00:00,1.28,1.335,1.27,1.325,76347.0,,,,,,,,,,,,,,,,,,,,1.207045955716032,,1.207045955716032,"rgba(38, 166, 154, 0.5)",5.173879668066434,0.0,0.0,0.0,0.0,0.8977272727272727,0.9386363636363639,False,False,False,False,-0.037517659542329995,-0.09822766299887697,False,False,False,False,-898638.0,-500318.1279812568,False,False,False,False,41565.22087930889,False,False,False,False
2024-03-01 20:00:00+00:00,1.33,1.345,1.3,1.335,39250.0,,,,,,,,,,,,,,,,,,,,1.2202313639478326,,1.2202313639478326,"rgba(38, 166, 154, 1.0)",5.8302940012301505,0.0,0.0,0.0,0.0,0.9072398190045248,0.9276018099547514,False,False,False,False,-0.007500213929307127,-0.05286393846409205,False,False,False,False,-859388.0,-505885.1027412373,False,False,False,False,41529.32598195526,False,False,False,False
2024-03-04 16:00:00+00:00,1.385,1.415,1.37,1.405,63648.0,,,,,,,,,,,,,,,,,,,,1.246985945793983,,1.246985945793983,"rgba(0, 255, 255, 0.75)",10.182640304900925,0.0,0.0,0.0,0.0,0.9268841394825647,0.9122609673790778,False,False,False,False,0.09781062927959472,0.022473345407751335,False,False,False,False,-795740.0,-510378.9771173421,False,False,False,False,41872.2511605296,False,False,False,False
2024-03-04 20:00:00+00:00,1.405,1.425,1.405,1.405,66088.0,,,,,,,,,,,,,,,,,,,,1.2693881101368134,,1.2693881101368134,"rgba(0, 255, 255, 0.75)",10.182640304900925,0.0,0.0,0.0,0.0,0.9325084364454441,0.9077615298087742,False,False,False,False,0.13201144240054083,0.07724239390414608,False,False,False,False,-795740.0,-514803.17902249953,False,False,False,False,42247.68912703302,False,False,False,False
2024-03-05 16:00:00+00:00,1.455,1.46,1.405,1.41,94696.0,,,,,,,,,,,,,,,,,,,,1.2947721194018198,,1.2947721194018198,"rgba(0, 255, 255, 0.75)",10.484559685936308,0.0,0.0,0.0,0.0,0.9326599326599325,0.9068462401795737,False,False,False,False,0.15882194825317777,0.11803217107866193,False,False,False,False,-701044.0,-517690.633611298,False,False,False,False,43060.84123359065,False,False,False,False
2024-03-05 20:00:00+00:00,1.41,1.425,1.4,1.4,53827.0,,,,,,,,,,,,,,,,,,,,1.3044083248337257,,1.3044083248337257,"rgba(38, 166, 154, 1.0)",9.679584864474386,0.0,0.0,0.0,0.0,0.9260918253079506,0.9148936170212768,False,False,False,False,0.12819760295466628,0.1231148870166641,False,False,False,False,-754871.0,-521367.84859406855,False,False,False,False,43227.75842376753,False,False,False,False
2024-03-06 16:00:00+00:00,1.45,1.49,1.445,1.475,50210.0,,,,,,,,,,,,,,,,,,,,1.3165539994711877,,1.3165539994711877,"rgba(0, 255, 0, 1.0)",14.070522406123985,0.0,0.0,0.0,0.0,0.9266666666666664,0.9100000000000004,False,False,False,False,0.21317121817565457,0.16814305259615933,False,False,False,False,-704661.0,-524209.6028794318,False,False,False,False,43336.010231150976,False,False,False,False
2024-03-06 20:00:00+00:00,1.475,1.48,1.47,1.48,21875.0,,,,,,,,,,,,,,,,,,,,1.321511991785905,,1.321511991785905,"rgba(0, 255, 0, 1.0)",14.347878037578251,0.0,0.0,0.0,0.0,0.9299221357063401,0.9110122358175754,False,False,False,False,0.22496993489509098,0.19655649374562517,False,False,False,False,-682786.0,-526668.1516719988,False,False,False,False,43003.28139035794,False,False,False,False
2024-03-07 16:00:00+00:00,1.475,1.53,1.46,1.525,24743.0,,,,,,,,,,,,,,,,,,,,1.327721269488715,,1.327721269488715,"rgba(0, 255, 0, 1.0)",16.781682148592783,0.0,0.0,0.0,0.0,0.9400665926748056,0.9001109877913431,False,False,False,False,0.25674644959659493,0.22665147167111005,False,False,False,False,-658043.0,-528704.9710259213,False,False,False,False,42720.176252522935,False,False,False,False
2024-03-07 20:00:00+00:00,1.53,1.54,1.525,1.54,11918.0,,,,,,,,,,,,,,,,,,,,1.3310457002234366,,1.3310457002234366,"rgba(0, 255, 0, 1.0)",17.565589003136004,0.0,0.0,0.0,0.0,0.9554069119286508,0.8952062430323302,False,False,False,False,0.3177818189218685,0.27221664529648926,False,False,False,False,-646125.0,-530525.4365914109,False,False,False,False,42242.62313232878,False,False,False,False
2024-03-08 16:00:00+00:00,1.505,1.555,1.465,1.51,53517.0,,,,,,,,,,,,,,,,,,,,1.3430680767322032,,1.3430680767322032,"rgba(0, 255, 0, 1.0)",15.089962434658009,0.0,0.0,0.0,0.0,0.9460352422907486,0.8898678414096918,False,False,False,False,0.2809129898536953,0.27656481757509227,False,False,False,False,-699642.0,-533147.3988147998,False,False,False,False,42417.41967291283,False,False,False,False
2024-03-08 20:00:00+00:00,1.51,1.53,1.505,1.505,28873.0,,,,,,,,,,,,,,,,,,,,1.3490234901998315,,1.3490234901998315,"rgba(0, 255, 255, 0.75)",14.682052970924026,0.0,0.0,0.0,0.0,0.9558985667034177,0.8930540242557883,False,False,False,False,0.2931155751882567,0.28484019638167446,False,False,False,False,-728515.0,-536176.3538719347,False,False,False,False,42207.42867023201,False,False,False,False
2024-03-11 16:00:00+00:00,1.65,1.67,1.63,1.65,99062.0,,,,,,,,,,,,,,,,,,,,1.381272287185389,,1.381272287185389,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9614147909967843,0.8788853161843516,False,False,False,False,0.34282811788867606,0.31383415713517526,False,False,False,False,-629453.0,-537622.5034243078,False,False,False,False,43088.89489239896,False,False,False,False
2024-03-12 16:00:00+00:00,1.655,1.7,1.625,1.635,194963.0,,,,,,,,,,,,,,,,,,,,1.428652053349817,,1.428652053349817,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9597457627118643,0.8718220338983054,False,False,False,False,0.3428281209636016,0.32833113904938843,False,False,False,False,-824416.0,-542068.9142239309,False,False,False,False,45443.53218088889,False,False,False,False
2024-03-13 16:00:00+00:00,1.7,1.705,1.68,1.69,194308.0,,,,,,,,,,,,,,,,,,,,1.4675509547789183,,1.4675509547789183,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9596174282678002,0.8788522848034009,False,False,False,False,0.3428281278072818,0.3355796334283351,False,False,False,False,-630108.0,-543433.8612902266,False,False,False,False,47751.50842614643,False,False,False,False
2024-03-14 16:00:00+00:00,1.655,1.71,1.655,1.685,140696.0,,,,,,,,,,,,,,,,,,,,1.4884237980586335,,1.4884237980586335,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9417989417989415,0.8825396825396826,False,False,False,False,0.33021932657744846,0.33289948000289177,False,False,False,False,-770804.0,-546958.9797198354,False,False,False,False,49192.5082955085,False,False,False,False
2024-03-15 16:00:00+00:00,1.7,1.76,1.695,1.695,246202.0,,,,,,,,,,,,,,,,,,,,1.5214652047282213,,1.5214652047282213,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9408658922914465,0.8775079197465685,False,False,False,False,0.34282813495451236,0.33786380747870204,False,False,False,False,-524602.0,-546612.3598792179,False,False,False,False,52246.919019609144,False,False,False,False
2024-03-18 16:00:00+00:00,1.67,1.67,1.63,1.63,79377.0,,,,,,,,,,,,,,,,,,,,1.526899504537325,,1.526899504537325,"rgba(38, 166, 154, 1.0)",17.965047002916695,0.0,0.0,0.0,0.0,0.9310344827586204,0.8902821316614421,False,False,False,False,0.2527478162781373,0.29530581187841964,False,False,False,False,-603979.0,-547501.7651524083,False,False,False,False,52667.54043015784,False,False,False,False
2024-03-19 16:00:00+00:00,1.63,1.65,1.6,1.605,55599.0,,,,,,,,,,,,,,,,,,,,1.5296688395146738,,1.5296688395146738,"rgba(38, 166, 154, 1.0)",16.11227875194743,0.0,0.0,0.0,0.0,0.9298429319371728,0.8984293193717279,False,False,False,False,0.22458842313684935,0.2599471175076345,False,False,False,False,-659578.0,-549239.3811965571,False,False,False,False,52712.98941573678,False,False,False,False
2024-03-20 16:00:00+00:00,1.63,1.725,1.625,1.695,144198.0,,,,,,,,,,,,,,,,,,,,1.5407390752858923,,1.5407390752858923,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9419087136929458,0.8724066390041495,False,False,False,False,0.2813053769542895,0.27062624723096196,False,False,False,False,-515380.0,-548714.4295500987,False,False,False,False,54131.361672857136,False,False,False,False
2024-03-21 16:00:00+00:00,1.67,1.68,1.625,1.63,46919.0,,,,,,,,,,,,,,,,,,,,1.543152639074115,,1.543152639074115,"rgba(38, 166, 154, 1.0)",15.575874390065035,0.0,0.0,0.0,0.0,0.9412976313079298,0.8692070030895984,False,False,False,False,0.25558476247419715,0.26310550485257955,False,False,False,False,-562299.0,-548925.043045446,False,False,False,False,54019.54211203764,False,False,False,False
2024-03-22 16:00:00+00:00,1.61,1.615,1.585,1.6,19614.0,,,,,,,,,,,,,,,,,,,,1.5436974958345897,,1.5436974958345897,"rgba(38, 166, 154, 0.5)",13.579013895251105,0.0,0.0,0.0,0.0,0.9293032786885242,0.8821721311475411,False,False,False,False,0.19677512027520816,0.22994031256389386,False,False,False,False,-581913.0,-549436.4842385399,False,False,False,False,53486.12285448667,False,False,False,False
2024-03-25 16:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,,1.5438640563896442,,1.5438640563896442,"rgba(38, 166, 154, 0.5)",12.91972738112515,0.0,0.0,0.0,0.0,0.9215686274509802,0.895768833849329,False,False,False,False,0.18573570427191766,0.20783800841790576,False,False,False,False,-589301.0,-550054.5387464695,False,False,False,False,52771.42327534734,False,False,False,False
2024-03-26 16:00:00+00:00,1.59,1.59,1.56,1.57,76216.0,,,,,,,,,,,,,,,,,,,1.5733333333333337,1.5449185203651357,,1.5591259268492346,"rgba(38, 166, 154, 0.5)",11.604240777468828,0.0,0.0,0.0,0.0,0.9132231404958678,0.8997933884297522,False,False,False,False,0.16925925201819061,0.18854863021804819,False,False,False,False,-665517.0,-551844.6544248188,False,False,False,False,53134.905085031874,False,False,False,False
2024-03-27 16:00:00+00:00,1.615,1.695,1.61,1.685,100245.0,,,,,,,,,,,,,,,,,,,1.6244610612732182,1.5502409764874086,,1.5873510188803133,"rgba(38, 166, 154, 1.0)",16.720555694543556,0.0,0.0,0.0,0.0,0.9207317073170732,0.8800813008130082,False,False,False,False,0.2555847624741973,0.22206669634612275,False,False,False,False,-565272.0,-552052.8303252092,False,False,False,False,53865.29415348099,False,False,False,False
2024-03-28 16:00:00+00:00,1.69,1.715,1.675,1.69,68867.0,,,,,,,,,,,,,,,,,,,1.6437944710754584,1.5545270883995546,,1.5991607797375065,"rgba(38, 166, 154, 1.0)",16.92848051681871,0.0,0.0,0.0,0.0,0.9340101522842639,0.8761421319796957,False,False,False,False,0.3044756941144567,0.26327119523028975,False,False,False,False,-496405.0,-551190.0732659035,False,False,False,False,54097.87874024872,False,False,False,False
2024-03-29 16:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,1.6437944710754584,1.5545270883995546,,1.5991607797375065,"rgba(38, 166, 154, 1.0)",16.92848051681871,0.0,0.0,0.0,0.0,0.9355828220858893,0.8834355828220859,False,False,False,False,0.29865420688836136,0.2809627010593255,False,False,False,False,-496405.0,-550340.6922850367,False,False,False,False,53259.15193807432,False,False,False,False
2024-04-01 16:00:00+00:00,1.71,1.71,1.68,1.695,112648.0,,,,,,,,,,,,,,,,,,,1.6599078429838874,1.561088211712976,,1.6104980273484317,"rgba(38, 166, 154, 1.0)",17.143407842522407,0.0,0.0,0.0,0.0,0.9327217125382263,0.8786952089704385,False,False,False,False,0.3044756941144564,0.29271919758689097,False,False,False,False,-383757.0,-547757.9993813926,False,False,False,False,54179.90927236774,False,False,False,False
2024-04-02 16:00:00+00:00,1.675,1.705,1.66,1.695,62963.0,,,,,,,,,,,,,,,,,,,1.6639103607252677,1.5642832073405033,,1.6140967840328855,"rgba(38, 166, 154, 1.0)",17.143407842522407,0.0,0.0,0.0,0.0,0.9267548321464901,0.8870803662258393,False,False,False,False,0.2899585650176876,0.29133888130228924,False,False,False,False,-383757.0,-545215.3482281927,False,False,False,False,54316.08122163335,False,False,False,False
2024-04-03 16:00:00+00:00,1.75,1.83,1.735,1.79,1017911.0,,,,,,,,,,,,,,,,,,,1.7495749371604639,1.6286096441436861,,1.689092290652075,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9363817097415504,0.8658051689860836,False,False,False,False,0.34282814468836026,0.3170835129953248,False,False,False,False,634154.0,-526930.5521316315,False,False,False,False,69255.5373267243,False,False,False,False
2024-04-04 16:00:00+00:00,1.735,1.76,1.7,1.72,70447.0,,,,,,,,,,,,,,,,,,,1.7485056850971017,1.6305483545891564,,1.689527019843129,"rgba(38, 166, 154, 0.5)",16.402028787874674,0.0,0.0,0.0,0.0,0.9238281249999999,0.8730468750000001,False,False,False,False,0.28623580025372136,0.3016596566245231,False,False,False,False,563707.0,-510021.4427962574,False,False,False,False,69274.00961623245,False,False,False,False
2024-04-05 16:00:00+00:00,1.795,1.825,1.78,1.805,64505.0,,,,,,,,,,,,,,,,,,,1.7507528911938521,1.6336207643220446,,1.6921868277579484,"rgba(38, 166, 154, 1.0)",19.742808201262743,0.0,0.0,0.0,0.0,0.9291866028708133,0.8593301435406698,False,False,False,False,0.34282814784597215,0.3222439022352476,False,False,False,False,628212.0,-492374.4126753852,False,False,False,False,69200.07148264744,False,False,False,False
2024-04-08 16:00:00+00:00,1.75,1.785,1.745,1.755,195486.0,,,,,,,,,,,,,,,,,,,1.751958738015895,1.6401681282668246,,1.6960634331413598,"rgba(38, 166, 154, 0.5)",16.60791170326042,0.0,0.0,0.0,0.0,0.9226361031518623,0.8634192932187202,False,False,False,False,0.3033643193667806,0.3128041108010141,False,False,False,False,432726.0,-478031.77061840246,False,False,False,False,71157.99285500949,False,False,False,False
2024-04-09 16:00:00+00:00,1.805,1.86,1.8,1.845,203484.0,,,,,,,,,,,,,,,,,,,1.7605241313576363,1.6500140019674276,,1.7052690666625319,"rgba(38, 166, 154, 1.0)",19.953359097725528,0.0,0.0,0.0,0.0,0.9246704331450094,0.8512241054613938,False,False,False,False,0.3428281519022469,0.3278161313516305,False,False,False,False,636210.0,-460756.7044072644,False,False,False,False,73209.5588572574,False,False,False,False
2024-04-10 16:00:00+00:00,1.825,1.835,1.785,1.815,35266.0,,,,,,,,,,,,,,,,,,,1.7614223178711428,1.6514175133471838,,1.7064199156091633,"rgba(38, 166, 154, 1.0)",18.138339337447654,0.0,0.0,0.0,0.0,0.9152542372881354,0.8615819209039549,False,False,False,False,0.3224604930155498,0.32513831218359013,False,False,False,False,600944.0,-444296.22836994246,False,False,False,False,72621.28662691232,False,False,False,False
2024-04-11 16:00:00+00:00,1.81,1.86,1.795,1.84,68080.0,,,,,,,,,,,,,,,,,,,1.7637257684775145,1.654388842923544,,1.7090573057005294,"rgba(38, 166, 154, 1.0)",19.047793717458777,0.0,0.0,0.0,0.0,0.9177570093457942,0.8560747663551403,False,False,False,False,0.3402674833564309,0.3327028977700105,False,False,False,False,669024.0,-427035.4496355247,False,False,False,False,72550.87908230902,False,False,False,False
2024-04-12 16:00:00+00:00,1.885,1.895,1.785,1.805,44528.0,,,,,,,,,,,,,,,,,,,1.7650823577658257,1.656244272600157,,1.7106633151829913,"rgba(38, 166, 154, 0.5)",16.94691726790786,0.0,0.0,0.0,0.0,0.9267840593141795,0.8470806302131605,False,False,False,False,0.3428281533017437,0.33776552553587713,False,False,False,False,624496.0,-410732.6364628809,False,False,False,False,72116.41584072282,False,False,False,False
2024-04-15 16:00:00+00:00,1.805,1.81,1.755,1.77,98057.0,,,,,,,,,,,,,,,,,,,1.7656679931173005,1.6590463005959648,,1.7123571468566325,"rgba(38, 166, 154, 0.5)",14.89776274510649,0.0,0.0,0.0,0.0,0.9235727440147328,0.856353591160221,False,False,False,False,0.285720304418737,0.3117429149773071,False,False,False,False,526439.0,-396202.8436495029,False,False,False,False,72518.59544009145,False,False,False,False
2024-04-16 16:00:00+00:00,1.765,1.785,1.725,1.735,163548.0,,,,,,,,,,,,,,,,,,,1.7644779216519728,1.662338124601372,,1.7134080231266724,"rgba(38, 166, 154, 0.5)",12.898846326681888,0.0,0.0,0.0,0.0,0.9213893967093233,0.8592321755027423,False,False,False,False,0.2590565597955514,0.28539973738642926,False,False,False,False,362891.0,-384433.9468487354,False,False,False,False,73929.90403791949,False,False,False,False
2024-04-17 16:00:00+00:00,1.735,1.765,1.715,1.735,163604.0,,,,,,,,,,,,,,,,,,,1.7627977948469182,1.6650411765942115,,1.7139194857205649,"rgba(38, 166, 154, 0.5)",12.898846326681888,0.0,0.0,0.0,0.0,0.9208371246587806,0.8635122838944497,False,False,False,False,0.24466538578456926,0.26503256158549926,False,False,False,False,362891.0,-372847.5135642589,False,False,False,False,75320.2000993471,False,False,False,False
2024-04-18 16:00:00+00:00,1.735,1.765,1.725,1.745,26634.0,,,,,,,,,,,,,,,,,,,1.762613527210418,1.6655015068937105,,1.7140575170520642,"rgba(38, 166, 154, 0.5)",13.306941872305789,0.0,0.0,0.0,0.0,0.9223125564588979,0.8608852755194218,False,False,False,False,0.24945113512660708,0.2572418483560532,False,False,False,False,389525.0,-361027.78467178973,False,False,False,False,74565.37529160528,False,False,False,False
2024-04-19 16:00:00+00:00,1.755,1.765,1.735,1.745,325847.0,,,,,,,,,,,,,,,,,,,1.7610080686527263,1.6709517762115411,,1.7159799224321337,"rgba(38, 166, 154, 0.5)",13.306941872305789,0.0,0.0,0.0,0.0,0.9245283018867924,0.8616352201257863,False,False,False,False,0.2542481061071077,0.2557449772315804,False,False,False,False,389525.0,-349391.30739005655,False,False,False,False,78461.21443437108,False,False,False,False
2024-04-22 16:00:00+00:00,1.695,1.74,1.685,1.705,247585.0,,,,,,,,,,,,,,,,,,1.7100000000000002,1.7569937171552201,1.6728110577365036,,1.7132682582972414,#000000,10.954395902365782,0.0,0.0,0.0,0.0,0.9203935599284434,0.8667262969588551,False,False,False,False,0.21853298763564508,0.23713898243361275,False,False,False,False,141940.0,-341773.7677405983,False,False,False,False,81083.28862918704,False,False,False,False
2024-04-23 16:00:00+00:00,1.72,1.745,1.7,1.73,139915.0,,,,,,,,,,,,,,,,,,1.7154160645161294,1.755631384727256,1.6741785683719184,,1.7150753392051012,#000000,12.024361452387218,0.0,0.0,0.0,0.0,0.9243098842386462,0.8628673196794302,False,False,False,False,0.22799994003948518,0.23256946123654898,False,False,False,False,281855.0,-332105.10467485257,False,False,False,False,81995.40818532367,False,False,False,False
2024-04-24 16:00:00+00:00,1.71,1.73,1.705,1.725,128516.0,,,,,,,,,,,,,,,,,,1.7165577133267187,1.7542902215901197,1.6752554919326563,,1.7153678089498314,#000000,11.728664365092218,0.0,0.0,0.0,0.0,0.9311885612153707,0.8641644325290438,False,False,False,False,0.22326154294421535,0.22791550209038217,False,False,False,False,153339.0,-324578.8394860952,False,False,False,False,82716.65767082253,False,False,False,False
2024-04-25 16:00:00+00:00,1.765,1.81,1.755,1.805,51729.0,,,,,,,,,,,,,,,,,,1.723249266836344,1.7548231667600003,1.6763308073753693,,1.718134413657238,"rgba(38, 166, 154, 0.5)",15.054180141942176,0.0,0.0,0.0,0.0,0.9354553492484525,0.8523430592396108,False,False,False,False,0.285720304418737,0.2568179032545596,False,False,False,False,205068.0,-316367.26057933405,False,False,False,False,82236.22886972451,False,False,False,False
2024-04-26 16:00:00+00:00,1.8,1.83,1.795,1.815,81992.0,,,,,,,,,,,,,,,,,,1.7346172092195256,1.756175271290454,1.6783360476016551,,1.723042842703878,"rgba(38, 166, 154, 0.5)",15.453382450962856,0.0,0.0,0.0,0.0,0.9399823477493379,0.8517210944395411,False,False,False,False,0.3152677563234989,0.2860428297890293,False,False,False,False,287060.0,-307011.79917500325,False,False,False,False,82232.44237562026,False,False,False,False
2024-04-29 16:00:00+00:00,1.835,1.845,1.805,1.835,65009.0,,,,,,,,,,,,,,,,,,1.7431410645646614,1.757473587646226,1.680056776027708,,1.726890476079532,"rgba(38, 166, 154, 0.5)",16.2518046268439,0.0,0.0,0.0,0.0,0.9436619718309855,0.8477112676056338,False,False,False,False,0.3277354952839671,0.30688916253649823,False,False,False,False,352069.0,-296793.4922110497,False,False,False,False,81965.41226126955,False,False,False,False
2024-04-30 16:00:00+00:00,1.745,1.765,1.725,1.735,71443.0,,,,,,,,,,,,,,,,,,1.743007082266478,1.7571670911899548,1.6808238276641458,,1.7269993337068594,#000000,10.408978658086468,0.0,0.0,0.0,0.0,0.9285714285714286,0.8588850174216028,False,False,False,False,0.24945113512660708,0.27817014883155267,False,False,False,False,280626.0,-287841.2520217311,False,False,False,False,81802.27408667623,False,False,False,False
2024-05-01 16:00:00+00:00,1.875,1.945,1.845,1.895,72091.0,,,,,,,,,,,,,,,,,,1.7557736869087013,1.7598121611755548,1.6834811522263187,,1.733022333436858,"rgba(38, 166, 154, 0.5)",16.522152858199693,0.0,0.0,0.0,0.0,0.929957805907173,0.8413502109704641,False,False,False,False,0.3428281603636483,0.31049915459760047,False,False,False,False,352717.0,-277910.1163314717,False,False,False,False,81651.71169773552,False,False,False,False
2024-05-02 16:00:00+00:00,1.845,1.89,1.82,1.825,62795.0,,,,,,,,,,,,,,,,,,1.761856759764406,1.7612127358555203,1.6852080725449223,,1.7360925227216162,"rgba(38, 166, 154, 0.5)",12.81192895762192,0.0,0.0,0.0,0.0,0.9336134453781512,0.8470588235294119,False,False,False,False,0.3056516727729695,0.308075413685285,False,False,False,False,289922.0,-269106.51762865816,False,False,False,False,81359.35957839078,False,False,False,False
2024-05-03 16:00:00+00:00,1.845,1.85,1.81,1.815,55888.0,,,,,,,,,,,,,,,,,,1.7654689225692275,1.7621326500656256,1.686525757517493,,1.7380424433841153,"rgba(38, 166, 154, 0.5)",12.296054068041254,0.0,0.0,0.0,0.0,0.9321039396479464,0.8507963118189439,False,False,False,False,0.2828315699863691,0.29545349183582703,False,False,False,False,234034.0,-261305.88944836886,False,False,False,False,80964.4547787258,False,False,False,False
2024-05-06 16:00:00+00:00,1.905,1.915,1.85,1.865,137106.0,,,,,,,,,,,,,,,,,,1.779153782216362,1.7660463379610654,1.6908232446618232,,1.7453411216130836,"rgba(38, 166, 154, 0.5)",14.12080543745057,0.0,0.0,0.0,0.0,0.9377593360995851,0.8315352697095436,False,False,False,False,0.33111659160912776,0.3132850417224774,False,False,False,False,371140.0,-251500.52682126235,False,False,False,False,81834.86633254401,False,False,False,False
2024-05-07 16:00:00+00:00,1.865,1.885,1.855,1.875,58605.0,,,,,,,,,,,,,,,,,,1.783777162280395,1.767566815524076,1.6925536363139129,,1.7479658713727948,"rgba(38, 166, 154, 0.5)",14.480231861475772,0.0,0.0,0.0,0.0,0.9395194697597347,0.8351284175642087,False,False,False,False,0.31949202792264364,0.3163885348225605,False,False,False,False,429745.0,-240938.58066899472,False,False,False,False,81474.71336614799,False,False,False,False
2024-05-08 16:00:00+00:00,1.885,1.885,1.84,1.865,30484.0,,,,,,,,,,,,,,,,,,1.7857928495952597,1.7682785918984647,1.6933994194812196,,1.749156953658315,"rgba(38, 166, 154, 0.5)",13.944393740121125,0.0,0.0,0.0,0.0,0.9387417218543045,0.8369205298013246,False,False,False,False,0.31255735126209294,0.31447294304232676,False,False,False,False,399261.0,-231013.00577490177,False,False,False,False,80684.15967054879,False,False,False,False
2024-05-09 16:00:00+00:00,1.94,1.98,1.94,1.97,197907.0,,,,,,,,,,,,,,,,,,1.8108712753036682,1.7772572144352206,1.7018080577480617,,1.7633121824956504,"rgba(38, 166, 154, 1.0)",17.62558196021641,0.0,0.0,0.0,0.0,0.941320293398533,0.8288508557457214,False,False,False,False,0.342828167534748,0.32865055528853737,False,False,False,False,597168.0,-218172.99018149244,False,False,False,False,82501.56804774958,False,False,False,False
2024-05-10 16:00:00+00:00,1.945,1.965,1.935,1.945,200763.0,,,,,,,,,,,,,,,,,,1.8280999010713597,1.7848893262556658,1.7093596885083422,,1.7741163052784559,"rgba(38, 166, 154, 1.0)",16.288362990691272,0.0,0.0,0.0,0.0,0.9491386382280557,0.8293683347005743,False,False,False,False,0.3341647244519742,0.3314076398702558,False,False,False,False,396405.0,-208644.64924844605,False,False,False,False,84335.07862065268,False,False,False,False
2024-05-13 16:00:00+00:00,1.895,1.915,1.84,1.855,186543.0,,,,,,,,,,,,,,,,,,1.8324704540239882,1.7882769501059064,1.713805393170924,,1.7781842657669396,"rgba(38, 166, 154, 0.5)",11.690867086313517,0.0,0.0,0.0,0.0,0.9311740890688258,0.8372469635627531,False,False,False,False,0.27269307415851257,0.3020503570143842,False,False,False,False,209862.0,-202156.1740662996,False,False,False,False,85919.6975567666,False,False,False,False
