date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_333,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_166,aVWAP_OB_bull_382,aVWAP_OB_bull_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,73.49,73.905,73.49,73.77,974.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3931599957497878,79.0176582493717,-1.5465401737450737,24.289527640035825,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821457515117508,0.8707063150676392,False,False,False,False,-0.34282825441539394,-0.33010350857343074,False,False,False,False,-21422.0,-15349.946397494652,False,False,False,False,941.4878896174707,False,False,False,False
2024-06-05 17:00:00+00:00,73.74,74.14,73.58,73.96,278.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.4528455714874493,78.99592875357331,-1.4584865292437308,24.98862327937739,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839403247038172,0.872218391525105,False,False,False,False,-0.3328746761420847,-0.3314890923577577,False,False,False,False,-21144.0,-15439.776685905586,False,False,False,False,931.201255669913,False,False,False,False
2024-06-06 17:00:00+00:00,73.92,74.37,73.605,74.33,533.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.502074996238549,78.95962109644236,-1.321965149636964,27.13658370597739,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861742602899094,0.8703581423136182,False,False,False,False,-0.32510933709256334,-0.32829921472516055,False,False,False,False,-20611.0,-15519.950690775266,False,False,False,False,925.0275927913098,False,False,False,False
2024-06-07 17:00:00+00:00,74.52,75.12,74.18,74.21,1390.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5517382776314967,78.88015278324666,-1.3148921508825222,28.31291836770462,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868633893592817,0.8752053582711994,False,False,False,False,-0.28534061096764357,-0.3068199128464021,False,False,False,False,-22001.0,-15620.432075414408,False,False,False,False,932.236467321677,False,False,False,False
2024-06-10 17:00:00+00:00,74.395,74.77,74.09,74.475,965.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5953841779964693,78.81664353604562,-1.2075603944124291,30.4179988026046,-24.120808105465805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813683840674607,0.8859999361165237,False,False,False,False,-0.29844397339720213,-0.3026319431218021,False,False,False,False,-21036.0,-15704.394368818836,False,False,False,False,932.7444290686277,False,False,False,False
2024-06-11 17:00:00+00:00,74.12,74.12,73.62,73.62,1552.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6538236321879434,78.68474377890472,-1.3861489466233208,29.83829673170056,-24.120808105465805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667500080135906,0.8899894220598135,False,False,False,False,-0.332264239416265,-0.3174480912690335,False,False,False,False,-22588.0,-15811.116936744125,False,False,False,False,942.3452906334552,False,False,False,False
2024-06-12 17:00:00+00:00,74.66,74.95,73.9,74.185,1288.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.698649958229824,78.60420128764275,-1.194814685777343,32.14437584190238,-22.06232423237565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705109722889633,0.8801217363447064,False,False,False,False,-0.2987429213523625,-0.30809550631069804,False,False,False,False,-21300.0,-15896.215898965145,False,False,False,False,947.7042783755721,False,False,False,False
2024-06-13 17:00:00+00:00,74.66,75.535,74.66,75.45,527.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7157123769835083,78.30329579876498,-0.7679000711786361,38.360837107187635,-16.239157704416584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823604916086382,0.8704232583512502,False,False,False,False,-0.2589737629574633,-0.2835346346340807,False,False,False,False,-20773.0,-15971.824954795142,False,False,False,False,941.1817314240128,False,False,False,False
2024-06-14 17:00:00+00:00,74.34,74.61,73.87,74.18,2255.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7290140933104654,78.10809499427083,-1.0533870068545708,39.1114567222984,-15.631308890241478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721893491124257,0.8719334719334719,False,False,False,False,-0.30984103156662535,-0.296687833100353,False,False,False,False,-23028.0,-16081.223017511496,False,False,False,False,961.551006905811,False,False,False,False
2024-06-17 17:00:00+00:00,73.52,73.66,73.235,73.55,1948.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7635569360394663,77.94662573598809,-1.1682102358772422,38.249914440547485,-15.631308890241478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636568994449463,0.8843423260617016,False,False,False,False,-0.34282825441539394,-0.3197580437578735,False,False,False,False,-24976.0,-16219.126536619844,False,False,False,False,976.8447897444805,False,False,False,False
2024-06-18 17:00:00+00:00,72.42,73.05,72.42,72.86,959.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.797198281995919,77.46619806736138,-1.213051762190365,36.332716708230066,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574188562596599,0.8758371973209689,False,False,False,False,-0.34282825441539394,-0.3312931490866337,False,False,False,False,-25935.0,-16369.760233726513,False,False,False,False,976.5681263375893,False,False,False,False
2024-06-19 17:00:00+00:00,72.86,72.86,72.86,72.86,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.842410340557759,77.46619806736138,-1.198778282147957,35.05458488668512,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536545661728795,0.8822399479081883,False,False,False,False,-0.3357312948910071,-0.3335122219888204,False,False,False,False,-25935.0,-16518.05852467649,False,False,False,False,961.4275352315801,False,False,False,False
2024-06-20 17:00:00+00:00,74.05,74.345,73.58,73.58,1291.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.873681318197836,77.45013919419496,-0.9990855923056361,37.063121284511546,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519927769895521,0.8751128595382434,False,False,False,False,-0.27444127842330235,-0.3039767502060614,False,False,False,False,-24644.0,-16644.042113441195,False,False,False,False,966.5371858481448,False,False,False,False
2024-06-21 17:00:00+00:00,73.675,74.665,73.55,73.945,4494.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.897908757870643,77.30572368227828,-0.8621863391471979,39.7299076819174,-14.967975462129765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528199845480294,0.8779938192119496,False,False,False,False,-0.2665369612184031,-0.28525685571223225,False,False,False,False,-20150.0,-16698.398049666914,False,False,False,False,1021.2265318039874,False,False,False,False
2024-06-24 17:00:00+00:00,73.67,74.06,73.51,74.015,3585.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9251890962654796,77.1650827027306,-0.8025301776486808,41.77102773116502,-12.98407853293719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8499272433306384,0.8889571544058208,False,False,False,False,-0.2841631176400627,-0.28470998667614744,False,False,False,False,-16565.0,-16696.32986285037,False,False,False,False,1060.9749576674915,False,False,False,False
2024-06-25 17:00:00+00:00,73.075,73.8,73.075,73.53,793.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.958965635226059,77.12826669504776,-0.9088906109795752,41.591611690796256,-12.98407853293719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522399195510427,0.8878256074220651,False,False,False,False,-0.30335043758866787,-0.29403021213240765,False,False,False,False,-17358.0,-16706.588314589124,False,False,False,False,1056.8203071610187,False,False,False,False
2024-06-26 17:00:00+00:00,73.98,74.725,73.475,74.605,1573.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9799590325656458,77.08706748379626,-0.623641465524386,45.40569390244707,-9.32359257274895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860732372419166,0.8795610959615637,False,False,False,False,-0.2669450003186644,-0.28048760622553603,False,False,False,False,-15785.0,-16692.30012366526,False,False,False,False,1064.8230930965067,False,False,False,False
2024-06-27 17:00:00+00:00,73.73,74.34,73.73,74.28,1528.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9910201714610487,77.04249582233464,-0.6921778652206955,46.81822098542331,-7.933431577965408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588721391910649,0.8785628974466576,False,False,False,False,-0.2704849950525326,-0.27548630063903434,False,False,False,False,-17313.0,-16701.923377561925,False,False,False,False,1072.00413041284,False,False,False,False
2024-06-28 17:00:00+00:00,75.88,75.88,74.88,75.115,805.0,,,,,,,,,,,,,,,#000000,4.00141648680825,76.91412227824706,-0.4496213488844166,50.377919404124206,-4.553951195042373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638245963211452,0.8765368688003596,False,False,False,False,-0.1984342995262815,-0.23696030008265792,False,False,False,False,-16508.0,-16698.916813568714,False,False,False,False,1067.8645314917105,False,False,False,False
2024-07-01 17:00:00+00:00,72.36,72.525,71.505,71.52,946.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.075706068272702,76.71641559179709,-1.274973097851325,44.50320307969821,-0.0593899697614404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602320508362047,0.8839429673421644,False,False,False,False,-0.34282825441539394,-0.28989427724902594,False,False,False,False,-17454.0,-16710.623529637414,False,False,False,False,1065.9751589104437,False,False,False,False
2024-07-02 17:00:00+00:00,71.27,72.275,71.27,72.005,1120.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.144381518534599,76.59933133802745,-1.1085686289933934,41.96101609887143,-2.241311265647937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634066211776597,0.8791698256254739,False,False,False,False,-0.34282825441539394,-0.3163612658322099,False,False,False,False,-16334.0,-16704.78440514691,False,False,False,False,1066.8127533459406,False,False,False,False
2024-07-03 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.2306642898407,76.59933133802745,-1.240781820158346,39.21877254651752,-4.710667329823906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607859929584163,0.881656992419196,False,False,False,False,-0.34282825441539394,-0.32959476012380196,False,False,False,False,-16334.0,-16699.035809718276,False,False,False,False,1050.273020735926,False,False,False,False
2024-07-04 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.308310357336751,76.59933133802745,-1.218419961108005,37.39061017828158,-6.424187873748714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609753760659187,0.8798824694196927,False,False,False,False,-0.34282825441539394,-0.3362115072695979,False,False,False,False,-16334.0,-16693.37633980016,False,False,False,False,1033.9897180888572,False,False,False,False
2024-07-05 17:00:00+00:00,69.8,70.6,69.585,70.355,527.0,,,,,,,,,,70.18000000000002,,,,70.18000000000002,"rgba(239, 83, 80, 1.0)",4.4080966914805115,76.09893953512962,-1.3030429995401127,34.58894065028235,-9.119727759307679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540145985401454,0.8819105046017138,False,False,False,False,-0.34282825441539394,-0.33951988084249596,False,False,False,False,-16861.0,-16695.975156237368,False,False,False,False,1026.1294123820533,True,False,False,False
2024-07-08 17:00:00+00:00,71.14,71.4,70.83,70.835,757.0,,,,,,,,,,70.67621625129803,,,,70.67621625129803,"rgba(239, 83, 80, 1.0)",4.487104520955801,76.06249305016799,-1.1650036289001982,34.40122321992305,-9.472403739085685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555615465127339,0.8816327825176823,False,False,False,False,-0.29518410328348205,-0.31735199206298903,False,False,False,False,-16104.0,-16686.79724683834,False,False,False,False,1021.956863352874,False,False,False,False
2024-07-09 17:00:00+00:00,71.88,71.88,71.095,71.45,649.0,,,,,,,,,,70.94440593205726,,,,70.94440593205726,"rgba(239, 83, 80, 0.5)",4.539895757226867,76.03509793673364,-1.0099566558185418,36.31705825179908,-9.472403739085685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854965693869162,0.8758971764631486,False,False,False,False,-0.278155946484436,-0.2977539692737125,False,False,False,False,-15455.0,-16667.69961510441,False,False,False,False,1016.1745864016667,False,False,False,False
2024-07-10 17:00:00+00:00,72.065,72.25,71.88,71.99,743.0,,,,,,,,,,71.24860114598904,,,,71.24860114598904,"rgba(239, 83, 80, 0.5)",4.572908434415626,76.0180654452554,-0.880854166013966,39.26966888537284,-9.472403739085685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547163221894142,0.8779566307902338,False,False,False,False,-0.2520604571855757,-0.27490721322964407,False,False,False,False,-14712.0,-16637.378690839225,False,False,False,False,1011.9393214962145,False,False,False,False
2024-07-11 17:00:00+00:00,74.32,74.32,73.37,73.72,926.0,,,,,,,,,,71.90537016472331,,,,71.90537016472331,"rgba(239, 83, 80, 0.5)",4.549680058051408,76.0579848036534,-0.5138789483704354,45.48419463719529,-10.793539695133305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538935644338762,0.8698495134999843,False,False,False,False,-0.17354493833718718,-0.22422607578341563,False,False,False,False,-13786.0,-16593.171269275826,False,False,False,False,1010.6069289148778,False,False,False,False
2024-07-12 17:00:00+00:00,74.245,74.41,73.89,74.195,436.0,,,,,,,,,,72.14935198943373,,,,72.14935198943373,"rgba(38, 166, 154, 1.0)",4.517026989051522,76.07482961138163,-0.4161652378739409,50.56662592715452,-6.195843424075335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624086331837998,0.8678671142202842,False,False,False,False,-0.1603266844928322,-0.19227638013812393,False,False,False,False,-13350.0,-16542.889544170775,False,False,False,False,1001.698294358058,False,False,False,False
2024-07-15 17:00:00+00:00,75.16,75.35,74.51,74.64,850.0,,,,,,,,,,72.61608360611021,,,,72.61608360611021,"rgba(38, 166, 154, 1.0)",4.4880054329028845,76.11764384026097,-0.3292428813539143,54.81780826546734,-2.4095109576414018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568680625630671,0.8711213420787085,False,False,False,False,-0.12676277736284317,-0.15951957875048356,False,False,False,False,-12500.0,-16480.209086121617,False,False,False,False,999.346382817623,False,False,False,False
2024-07-16 17:00:00+00:00,76.765,77.745,76.765,77.58,504.0,,,,,,,,,,73.05981763105837,,,,73.05981763105837,"rgba(38, 166, 154, 1.0)",4.458150352732354,76.18071909452675,0.3138702813411492,61.67262698266682,3.7514147387599834,True,False,True,False,True,1.7412692564644914,0.0,0.0,0.0,0.0,0,0.8570446735395185,0.8633239612621058,False,False,False,False,-0.028091374111817044,-0.09380547643115031,False,False,False,False,-11996.0,-16410.68646463136,False,False,False,False,991.6665939367296,False,False,False,False
2024-07-17 17:00:00+00:00,77.32,78.1,77.15,77.57,1187.0,,,,,,,,,,73.88017175862593,,,,73.88017175862593,"rgba(38, 166, 154, 1.0)",4.430517504802391,76.31020035682741,0.2843459351660487,66.21092684157094,7.708641568219186,True,False,True,False,True,1.7211002137969444,0.0,0.0,0.0,0.0,0,0.8546885737489844,0.8616230399200352,False,False,False,False,-0.012488276937483644,-0.053146876684316974,False,False,False,False,-13183.0,-16360.64481401692,False,False,False,False,994.6950188369353,False,False,False,False
2024-07-18 17:00:00+00:00,77.645,77.645,76.39,76.42,597.0,,,,,,,,,,74.12460911371238,,,,74.12460911371238,"rgba(38, 166, 154, 1.0)",4.389058327249713,76.35001570206211,0.015945173820860716,65.72669208969798,7.708641568219186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8495954010060295,0.8669978442215767,False,False,False,False,-0.03811360841813415,-0.04563024255122557,False,False,False,False,-13780.0,-16320.634816900378,False,False,False,False,988.5292045914015,False,False,False,False
2024-07-19 17:00:00+00:00,75.26,75.575,74.795,75.075,558.0,,,,,,,,,,74.1984697439876,,,,74.1984697439876,"rgba(38, 166, 154, 0.75)",4.3466220321176,76.35678474759874,-0.2948921572033424,62.04904289565265,7.708641568219186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488675958188148,0.869337979094077,False,False,False,False,-0.11585487601552556,-0.08074255928337556,False,False,False,False,-14338.0,-16289.896292607347,False,False,False,False,981.8543332023875,False,False,False,False
2024-07-22 17:00:00+00:00,75.48,76.8,75.48,76.61,319.0,,,,,,,,,,74.28158470963204,,,,74.28158470963204,"rgba(38, 166, 154, 0.75)",4.305278111994819,76.37022851278788,0.05569245028424605,62.10948888723042,7.708641568219186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512949039264823,0.8595253566013801,False,False,False,False,-0.0752254035243667,-0.07798398140387114,False,False,False,False,-14019.0,-16254.688598148317,False,False,False,False,971.5775218349086,False,False,False,False
2024-07-23 17:00:00+00:00,78.425,78.615,78.24,78.24,538.0,,,,,,,,,,74.53730318550423,,,,74.53730318550423,"rgba(38, 166, 154, 0.75)",4.2841754891252615,76.4208924653349,0.42461088236992756,64.23693376842431,7.708641568219186,True,False,True,False,False,2.891779173068663,0.0,0.0,0.0,0.0,0,0.8601437600694011,0.862281571446276,False,False,False,False,0.02134285144884461,-0.028320564977513264,False,False,False,False,-13481.0,-16211.685674146018,False,False,False,False,964.8553897134371,False,False,False,False
2024-07-24 17:00:00+00:00,78.44,78.44,76.87,76.94,881.0,,,,,,,,,,74.80511560388516,,,,74.80511560388516,"rgba(38, 166, 154, 0.75)",4.274345479635371,76.47454557894396,0.10889489941176764,62.69902764263446,7.708641568219186,True,False,True,False,False,0.4275427943555101,0.0,0.0,0.0,0.0,0,0.8538399553709785,0.8608442323188498,False,False,False,False,-0.011223529322679322,-0.019772047150096294,False,False,False,False,-14362.0,-16183.008376872434,False,False,False,False,963.5553061519885,False,False,False,False
2024-07-25 17:00:00+00:00,78.87,78.92,77.88,77.975,143.0,,,,,,,,,,74.85647391228984,,,,74.85647391228984,"rgba(38, 166, 154, 0.75)",4.263930194398444,76.59644660741516,0.3233058070218527,63.07244883336177,7.708641568219186,True,False,True,False,False,2.296154415492129,0.0,0.0,0.0,0.0,0,0.8605354058721929,0.8494325191216384,False,False,False,False,0.020183162638336746,0.00020555774412022582,False,False,False,False,-14219.0,-16152.558634595342,False,False,False,False,950.8335184597095,False,False,False,False
2024-07-26 17:00:00+00:00,77.98,78.27,77.34,77.915,552.0,,,,,,,,,,75.01854988361039,,,,75.01854988361039,"rgba(38, 166, 154, 0.75)",4.255488234870021,76.60894630425267,0.306910423355272,63.17818667033171,7.708641568219186,True,False,True,False,False,2.1817507229196487,0.0,0.0,0.0,0.0,0,0.8632341110217214,0.8514759576706482,False,False,False,False,-0.004900248866509782,-0.002347345561194778,False,False,False,False,-14771.0,-16131.139120880685,False,False,False,False,944.6500530572333,False,False,False,False
2024-07-29 17:00:00+00:00,76.59,77.38,76.57,77.34,252.0,,,,,,,,,,75.06881242601658,,,,75.06881242601658,"rgba(38, 166, 154, 0.75)",4.24714033839878,76.60528340170748,0.1729908926366013,61.81886794374766,7.708641568219186,True,False,True,False,False,1.0806004152611663,0.0,0.0,0.0,0.0,0,0.863797060100477,0.8478260869565217,False,False,False,False,-0.0399078103319486,-0.02112757794657169,False,False,False,False,-15023.0,-16113.958669394162,False,False,False,False,933.9112925447181,False,False,False,False
2024-07-30 17:00:00+00:00,77.3,77.46,76.86,77.22,592.0,,,,,,,,,,75.18231919595557,,,,75.18231919595557,"rgba(38, 166, 154, 0.75)",4.240245320542012,76.61629855211874,0.1423741793798136,60.60457107141776,7.708641568219186,True,False,True,False,False,0.8501509239025431,0.0,0.0,0.0,0.0,0,0.8696043723992294,0.8386746164834484,False,False,False,False,-0.03209947822153153,-0.02661352808405161,False,False,False,False,-15615.0,-16106.222876070222,False,False,False,False,928.6103422727069,False,False,False,False
2024-07-31 17:00:00+00:00,76.83,77.94,76.39,76.42,657.0,,,,,,,,,,75.27997657410583,,,,75.27997657410583,"rgba(38, 166, 154, 0.75)",4.231704274055918,76.6259842499492,-0.04867642836293208,57.75931374036388,7.708641568219186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8757800798801794,0.8322828257613579,False,False,False,False,-0.031888500793810504,-0.029251014438931057,False,False,False,False,-16272.0,-16108.793064038126,False,False,False,False,924.3993292142153,False,False,False,False
2024-08-01 17:00:00+00:00,74.79,75.55,74.71,75.43,406.0,,,,,,,,,,75.27829606316605,,,,75.27829606316605,"rgba(38, 166, 154, 0.75)",4.221037336745348,76.60323853490183,-0.2779502859850225,53.649329754981395,9.097566791009648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8760291769714801,0.840622358576214,False,False,False,False,-0.11820515259702699,-0.07372808351797902,False,False,False,False,-16678.0,-16117.617977773969,False,False,False,False,916.3621303116694,False,False,False,False
2024-08-02 17:00:00+00:00,74.45,74.88,74.035,74.37,378.0,,,,,,,,,,75.25249411071852,,,,75.25249411071852,"rgba(239, 83, 80, 0.5)",4.197506142916278,76.57447443082444,-0.5251867074797997,48.8931156681446,4.630528891232068,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579733700068758,0.8453772582359191,False,False,False,False,-0.14705607360376502,-0.11039207856087202,False,False,False,False,-17056.0,-16132.166536258093,False,False,False,False,908.0154306169148,False,False,False,False
2024-08-05 17:00:00+00:00,72.845,73.08,71.875,73.06,960.0,,,,,,,,,,75.06776443980517,,,,75.06776443980517,"rgba(239, 83, 80, 0.5)",4.172435953227305,76.45981960268654,-0.8148284696992975,43.67188511679465,-0.1130023741884898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550553780287279,0.8457791704154126,False,False,False,False,-0.23362646273311097,-0.1720092706469915,False,False,False,False,-18016.0,-16161.373256626184,False,False,False,False,908.8213929329316,False,False,False,False
2024-08-06 17:00:00+00:00,73.08,73.42,72.755,72.81,339.0,,,,,,,,,,75.01666509102371,,,,75.01666509102371,"rgba(239, 83, 80, 1.0)",4.11976375601872,76.43042457799498,-0.8787942203495929,39.831664384489244,-3.5120779906292157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667330305481237,0.8369003919616748,False,False,False,False,-0.20664583531424444,-0.18932755298061799,False,False,False,False,-18355.0,-16195.382973577716,False,False,False,False,899.9869527324211,False,False,False,False
2024-08-07 17:00:00+00:00,72.57,72.61,72.15,72.29,602.0,,,,,,,,,,74.90481862096196,,,,74.90481862096196,"rgba(239, 83, 80, 1.0)",4.0679300334146395,76.37130306606736,-1.0032874293664988,36.51523048274649,-6.480785933039563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591790371269408,0.8434008651542027,False,False,False,False,-0.2379690967441985,-0.21364832486240826,False,False,False,False,-18957.0,-16238.198741429223,False,False,False,False,895.3669999768797,False,False,False,False
2024-08-08 17:00:00+00:00,72.56,73.24,72.56,72.805,419.0,,,,,,,,,,74.84705478833833,,,,74.84705478833833,"rgba(239, 83, 80, 1.0)",4.0161316738401025,76.34078157811784,-0.8803948339515044,36.008008412289755,-6.99490052584644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590398045786221,0.848235257273496,False,False,False,False,-0.21490579450787564,-0.21427705968514194,False,False,False,False,-18538.0,-16273.854574895437,False,False,False,False,887.9814650935172,False,False,False,False
2024-08-09 17:00:00+00:00,72.62,72.98,72.31,72.65,258.0,,,,,,,,,,74.80928365491243,,,,74.80928365491243,"rgba(239, 83, 80, 1.0)",3.9639820410316826,76.32134910284061,-0.9261770272513867,35.388896331385666,-7.836396255438764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744703221078787,0.8470704431771114,False,False,False,False,-0.22618610084559473,-0.22023158026536832,False,False,False,False,-18796.0,-16312.957604742018,False,False,False,False,878.2143105959432,False,False,False,False
2024-08-12 17:00:00+00:00,70.745,71.505,70.53,71.155,481.0,,,,,,,,,71.06333333333333,74.69312079599428,,,,72.8782270646638,"rgba(239, 83, 80, 1.0)",3.9451622010752456,75.8042545794663,-1.1784698175905561,32.61739697772564,-10.744059505420282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654291607171185,0.8546089163890213,False,False,False,False,-0.29966837551594866,-0.2599499778906585,False,False,False,False,-19277.0,-16358.911750404932,False,False,False,False,872.0559491913549,False,False,False,False
2024-08-13 17:00:00+00:00,71.04,72.6,71.04,72.52,849.0,,,,,,,,,71.69529573934835,74.55612938060314,,,,73.12571255997574,"rgba(239, 83, 80, 1.0)",3.906998340930813,75.77821840863226,-0.8339441495273361,35.03557796231447,-10.744059505420282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654944634138555,0.862303347480614,False,False,False,False,-0.263088315167998,-0.2615191465293283,False,False,False,False,-18428.0,-16390.990637995554,False,False,False,False,871.6984926147447,False,False,False,False
2024-08-14 17:00:00+00:00,72.36,72.36,71.61,71.86,603.0,,,,,,,,,71.77267115019829,74.46324981823189,,,,73.11796048421509,"rgba(239, 83, 80, 0.75)",3.843796396629097,75.7387714712935,-1.0090990965845847,35.489559072569755,-10.744059505420282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603116932785158,0.8617139943270548,False,False,False,False,-0.25565467068611425,-0.25858690860772127,False,False,False,False,-19031.0,-16431.92101570105,False,False,False,False,867.5326245121905,False,False,False,False
2024-08-15 17:00:00+00:00,72.89,73.42,72.225,72.56,871.0,,,,,,,,,72.07159712315739,74.37884331426866,,,,73.22522021871302,"rgba(239, 83, 80, 0.75)",3.7473434097545324,75.71477048442767,-0.8418685291066835,37.78892622628986,-10.744059505420282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607403199848523,0.852125343179021,False,False,False,False,-0.2183283031598409,-0.23845760588378107,False,False,False,False,-18160.0,-16458.712937938242,False,False,False,False,867.5863822716914,False,False,False,False
2024-08-16 17:00:00+00:00,73.095,73.7,72.95,73.295,364.0,,,,,,,,,72.2144628577441,74.35756410960916,,,,73.28601348367663,"rgba(239, 83, 80, 0.75)",3.625662919191979,75.71173390144651,-0.6665633169189106,41.24442780734325,-14.767421556089786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656987295825769,0.8586939217371923,False,False,False,False,-0.1962228400934769,-0.21734022298862898,False,False,False,False,-17796.0,-16479.446070683385,False,False,False,False,859.7788414612775,False,False,False,False
