date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_378,aVWAP_peak_321,aVWAP_peak_257,aVWAP_valley_406,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_151,aVWAP_valley_105,aVWAP_OB_bull_406,aVWAP_OB_bull_105,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,36.38,36.5,36.07,36.29,614.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.31157832744405,,78.01455029510934,23.504789828775003,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15461.0,2829.9494483622357,False,False,False,False,1226.5286748765718,False,False,False,False
2023-12-28 17:00:00+00:00,35.99,36.11,35.8,35.8,688.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.128837562350895,,74.24190940249446,23.504789828775003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14773.0,3015.113022806232,False,False,False,False,1218.1793930955398,False,False,False,False
2023-12-29 17:00:00+00:00,35.62,36.015,35.59,35.59,867.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.985598308374925,,70.25113001533349,25.096394472183547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13906.0,3183.9639836929573,False,False,False,False,1212.7347513421205,False,False,False,False
2024-01-01 17:00:00+00:00,35.59,35.59,35.59,35.59,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.985598308374925,,67.59061042389284,22.676112227361827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13906.0,3350.1971002248492,False,False,False,False,1193.9326621740256,False,False,False,False
2024-01-02 17:00:00+00:00,35.39,35.39,34.72,35.03,324.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.87408296676441,,62.01808723889164,17.611173190558105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13582.0,3508.8297033221384,False,False,False,False,1180.4453340783043,False,False,False,False
2024-01-03 17:00:00+00:00,34.84,34.84,34.11,34.26,739.0,,,,,,,,,,,,,,,,,,,,,#000000,,35.56058888568407,,54.56148985096061,11.001365958199898,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12843.0,3653.5455218752836,False,False,False,False,1173.6012203716639,False,False,False,False
2024-01-04 17:00:00+00:00,34.35,34.35,33.89,34.02,476.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.38265660664469,,48.64134888271974,5.957589742060151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12367.0,3788.637839365589,False,False,False,False,1162.7856975752038,False,False,False,False
2024-01-05 17:00:00+00:00,34.27,34.27,33.38,33.38,772.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.10333015199717,,42.52025585211388,0.7168298214859803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11595.0,3909.6667100730992,False,False,False,False,1156.7270045895418,False,False,False,False
2024-01-08 17:00:00+00:00,33.46,33.6,33.31,33.58,1251.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.766431724214996,,39.80280492127885,-1.493325784620147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12846.0,4048.2145130177023,False,False,False,False,1158.188601417611,False,False,False,False
2024-01-09 17:00:00+00:00,32.965,32.965,32.44,32.71,2393.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.17628863101647,,35.43605988591648,-5.446882080383823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10453.0,4147.513512815877,False,False,False,False,1177.3329641863302,False,False,False,False
2024-01-10 17:00:00+00:00,32.75,33.03,32.75,32.96,743.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.0731930711199,,34.168066177984535,-6.688317945527395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11196.0,4256.792373082298,False,False,False,False,1170.5991197803407,False,False,False,False
2024-01-11 17:00:00+00:00,32.31,32.97,32.27,32.965,1069.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.93254530855702,,33.35716980208845,-7.76687229950884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12265.0,4380.9506308639675,False,False,False,False,1169.0239396287077,False,False,False,False
2024-01-12 17:00:00+00:00,32.875,33.15,32.84,32.99,795.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.864455438020556,,33.00833410035377,-8.60716385298079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13060.0,4515.509535811813,False,False,False,False,1163.2251188592702,False,False,False,False
2024-01-15 17:00:00+00:00,32.99,32.99,32.99,32.99,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.864455438020556,,32.77577696586398,-9.466377101000063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13060.0,4647.982256186824,False,False,False,False,1145.1906208924597,False,False,False,False
2024-01-16 17:00:00+00:00,32.62,32.82,32.445,32.645,766.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.784291254688036,,31.23888524362415,-11.560953401000226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12294.0,4766.5251669436175,False,False,False,False,1139.311696537538,False,False,False,False
2024-01-17 17:00:00+00:00,32.55,32.55,32.24,32.5,499.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.7290389175047,,29.677319976869875,-13.611286725060708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11795.0,4875.493769006507,False,False,False,False,1129.384383412925,False,False,False,False
2024-01-18 17:00:00+00:00,32.63,32.76,32.3,32.76,486.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.68614571046631,,31.16873664713357,-13.611286725060708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12281.0,4990.307819099429,False,False,False,False,1119.4094317321046,False,False,False,False
2024-01-19 17:00:00+00:00,32.36,32.53,32.21,32.53,798.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.017457824639294,,31.100488453256794,-13.611286725060708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11483.0,5090.969713376958,False,False,False,False,1114.4263397672657,False,False,False,False
2024-01-22 17:00:00+00:00,32.855,33.52,32.855,33.4,1197.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.25358727569331,,37.596743901597634,-18.247528555907962,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12680.0,5208.6290976656865,False,False,False,False,1115.7065515538197,False,False,False,False
2024-01-23 17:00:00+00:00,33.08,33.45,33.08,33.21,919.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.29453263474166,,40.82669217571808,-15.16178729345107,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11761.0,5310.216243438311,False,False,False,False,1112.656837576241,False,False,False,False
2024-01-24 17:00:00+00:00,33.0,33.07,32.74,32.84,1467.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.24148735607215,,41.007710682195295,-14.851623946319485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10294.0,5387.484208656321,False,False,False,False,1118.1505300169194,False,False,False,False
2024-01-25 17:00:00+00:00,33.33,33.915,33.26,33.915,1023.0,,,,,,,,,,,,,,,,,,,,,#000000,,33.314906934199,,46.80127775726592,-9.320387495596535,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11317.0,5479.414686041494,False,False,False,False,1116.6753280011533,False,False,False,False
2024-01-26 17:00:00+00:00,33.905,33.905,33.475,33.86,402.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.33930917211404,,50.34382532577406,-6.055119673407226,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10915.0,5563.687326567982,False,False,False,False,1105.5950903577245,False,False,False,False
2024-01-29 17:00:00+00:00,33.6,34.02,33.58,33.97,1031.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.40084613650533,,53.21149104464669,-3.395721764098653,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11946.0,5662.637910652199,False,False,False,False,1104.4385773289225,False,False,False,False
2024-01-30 17:00:00+00:00,33.66,33.99,33.66,33.99,921.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.44513276121919,,55.222348766642305,-1.4549527000737896,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12867.0,5774.333446921157,False,False,False,False,1101.5945683780865,False,False,False,False
2024-01-31 17:00:00+00:00,33.76,33.78,33.185,33.45,2177.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.455992300203704,,53.00276563312815,-1.4549527000737896,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10690.0,5850.545331465014,False,False,False,False,1118.2675208063333,False,False,False,False
2024-02-01 17:00:00+00:00,33.25,33.875,33.195,33.655,829.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.464549006824086,,52.74877093482924,-1.4549527000737896,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11519.0,5938.428349581835,False,False,False,False,1113.782753041894,False,False,False,False
2024-02-02 17:00:00+00:00,34.61,34.61,33.92,34.305,1915.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.55979866433376,,55.81422664836536,-0.5152883407990743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13434.0,6054.638762766613,False,False,False,False,1126.20472586295,False,False,False,False
2024-02-05 17:00:00+00:00,33.985,34.6,33.89,34.59,3996.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.71226242805551,,59.013442021189256,2.6848025307681382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17430.0,6231.000952491161,False,False,False,False,1170.697675849571,False,False,False,False
2024-02-06 17:00:00+00:00,35.21,35.43,34.86,34.96,637.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.751972874888544,,62.5001191917931,6.076517883124161,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18067.0,6414.504813692849,False,False,False,False,1162.4232932782597,False,False,False,False
2024-02-07 17:00:00+00:00,34.845,35.335,34.79,35.19,1121.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.81724122985341,,65.5967701803518,9.059672261495145,True,False,True,False,True,14.059068434320793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19188.0,6612.543498751874,False,False,False,False,1161.7810716770464,False,False,False,False
2024-02-08 17:00:00+00:00,35.11,35.72,35.07,35.72,227.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.833513145492056,,69.20702070938154,12.497743823856041,True,False,True,False,True,16.810525187079676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19415.0,6811.031196445643,False,False,False,False,1147.2883418836038,False,False,False,False
2024-02-09 17:00:00+00:00,35.86,36.44,35.86,36.41,1754.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.99974982227923,,73.13859357484444,16.1943359395256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21169.0,7033.635363942611,False,False,False,False,1156.694724179982,False,False,False,False
2024-02-12 17:00:00+00:00,36.955,37.38,36.955,37.085,1286.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.15065228235257,,76.87406577775111,19.683643547686643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22455.0,7272.726288532647,False,False,False,False,1158.6994571384319,False,False,False,False
2024-02-13 17:00:00+00:00,35.95,35.95,35.13,35.5,2267.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.256521456081146,,70.44214973810665,19.683643547686643,True,False,True,False,False,11.905200759663167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20188.0,7472.963090260823,False,False,False,False,1175.8824112913244,False,False,False,False
2024-02-14 17:00:00+00:00,35.7,36.63,35.695,36.5,3627.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.477504703563525,,68.75377643806067,26.646411197565698,True,False,True,False,False,16.203664868330502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23815.0,7726.3280035901125,False,False,False,False,1213.884234372079,False,False,False,False
2024-02-15 17:00:00+00:00,37.045,38.63,37.045,38.6,2010.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.82023065270362,,71.12285275704342,26.646411197565698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25825.0,8006.927569425925,False,False,False,False,1226.2271144593335,False,False,False,False
2024-02-16 17:00:00+00:00,38.195,38.195,37.48,37.605,1460.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.85528048289284,,69.18799634059735,26.646411197565698,True,False,True,False,False,17.96779805804135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24365.0,8260.541095481336,False,False,False,False,1229.8515002816694,False,False,False,False
2024-02-19 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.85528048289284,,67.89809206296664,25.48952539769445,True,False,True,False,False,17.96779805804135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24365.0,8510.222628884725,False,False,False,False,1210.7840351610232,False,False,False,False
2024-02-20 17:00:00+00:00,37.345,37.345,36.56,36.73,1459.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.80177638937356,,64.12155248542396,21.629199432747953,True,False,True,False,False,13.278149428979436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22906.0,8733.412975723722,False,False,False,False,1214.6323446934105,False,False,False,False
2024-02-21 17:00:00+00:00,36.41,36.63,36.29,36.54,1197.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.7590978737198,,61.006368922461164,18.47160506025004,True,False,True,False,False,12.302366428460456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21709.0,8934.584867572967,False,False,False,False,1214.3589750082413,False,False,False,False
2024-02-22 17:00:00+00:00,36.57,36.67,36.25,36.325,989.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.73685716360833,,58.22161816850575,15.639577018076139,False,False,True,False,False,11.202153044421866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20720.0,9117.3044820292,False,False,False,False,1210.8650374112142,False,False,False,False
2024-02-23 17:00:00+00:00,36.26,36.57,36.26,36.44,898.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.72595353344665,,56.724962559441764,13.965611151475898,False,False,True,False,False,11.637979142223955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21618.0,9311.113714865955,False,False,False,False,1206.0144166761565,False,False,False,False
2024-02-26 17:00:00+00:00,36.34,36.48,36.1,36.45,666.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.718624259827465,,55.761515202963295,12.695404022140714,False,False,True,False,False,11.676363046241846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22284.0,9512.243734790512,False,False,False,False,1197.6421001385415,False,False,False,False
2024-02-27 17:00:00+00:00,36.925,37.005,36.41,36.63,804.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.727009317125784,,55.78280664631206,12.245142802428958,False,False,True,False,False,12.373193020640866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23088.0,9722.72057611159,False,False,False,False,1191.53912184182,False,False,False,False
2024-02-28 17:00:00+00:00,36.475,36.515,36.15,36.27,845.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.722144105444784,,54.15118723716786,10.216398183595771,False,False,True,False,False,10.454092342015631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22243.0,9916.83343539668,False,False,False,False,1186.1664222783809,False,False,False,False
2024-02-29 17:00:00+00:00,36.625,37.4,36.48,37.34,968.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.75249575607676,,56.79984915183725,10.216398183595771,False,False,True,False,False,14.4853040672333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23211.0,10122.944544925413,False,False,False,False,1182.783997126778,False,False,False,False
2024-03-01 17:00:00+00:00,37.335,37.38,37.01,37.26,704.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.77791505385418,,58.17573706170004,10.216398183595771,True,False,True,False,True,14.060944180487386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22507.0,10314.94540469401,False,False,False,False,1175.3609894193862,False,False,False,False
