date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_384,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_96,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_40,aVWAP_OB_bull_400,aVWAP_OB_bull_308,aVWAP_OB_bear_339,aVWAP_OB_bear_273,aVWAP_OB_bear_244,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,34.7,34.7,34.58,34.59,934.0,,,,,,34.61688068261295,35.006133991171126,35.17564763658686,34.52055663620077,34.451397116054224,34.40235994917233,34.34566413940769,34.31345611202752,34.3763784024097,34.263367752460276,,,,,,,34.568457671957674,35.03532170242928,34.58348641427514,34.455068741294696,34.38329084681753,34.300618376823806,34.36191377720534,34.342249550534724,,,,34.623333333333335,35.006133991171126,34.52790274996898,34.54718424181034,34.50380088516728,#000000,0.5136029156409826,34.65923765167682,-0.13480774654560815,41.35613313715852,-14.451341247530245,False,True,False,True,True,0.0,35.2329,34.46365,0.0,0.0,0.0,0.0,0,0.8979307137874899,0.8374796558939782,False,False,False,False,-0.005116336304961532,-0.028807209649707524,False,False,False,False,-3177.0,8996.92667519259,False,False,False,False,693.0920467895246,False,False,False,False
2024-11-26 17:00:00+00:00,34.35,34.35,34.245,34.34,1364.0,,,,,,34.56797760288186,34.960193187513134,35.13268168781293,34.51706331302182,34.44929972158333,34.4011030846135,34.34522593905032,34.313434949480936,34.37577567232295,34.26372652169888,,,,,,,34.43497332317073,34.99056900616612,34.57828120100894,34.4528990434567,34.38232284699859,34.30075470019751,34.361417167838084,34.341993979606634,,,,34.43834058601683,34.960193187513134,34.5094273860235,34.53264816799796,34.48040140855541,"rgba(239, 83, 80, 0.5)",0.508222720205715,34.62169903207336,-0.5542826419868261,41.09341201661516,-14.451341247530245,False,True,False,True,True,0.0,35.204699999999995,34.46265,0.0,0.0,0.0,0.0,0,0.8934501845018433,0.8438653136531367,False,False,False,False,-0.11613733332347166,-0.07247227148658959,False,False,False,False,-4541.0,8787.036339143091,False,False,False,False,703.4937204827102,False,False,False,False
2024-11-27 17:00:00+00:00,34.375,34.405,34.3,34.4,2935.0,,,,,,34.51679347193105,34.88644313775438,35.058796945844165,34.51189724411622,34.44676644706449,34.4001541879195,34.34584951575334,34.31479730167722,34.37562944615523,34.26537219976916,,,,,,,34.39978923067698,34.917492230536325,34.56997262822932,34.45023268805189,34.381927514602985,34.30250252614264,34.36156118817033,34.342459235587015,,,,34.39907605579973,34.88644313775438,34.49157984111012,34.51224998979848,34.465742155249686,#000000,0.5068315550803723,34.59131615144085,-0.37747482279494804,41.72607309765243,-13.72170077669631,False,False,False,True,True,0.0,35.1769,34.46275,0.0,0.0,0.0,0.0,0,0.8944041208147957,0.8431280730508077,False,False,False,False,-0.10112988195011378,-0.08680107671835169,False,False,False,False,-1606.0,8625.903992799786,False,False,False,False,738.0907170643735,False,False,False,False
2024-11-28 17:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,,34.51679347193105,34.88644313775438,35.058796945844165,34.51189724411622,34.44676644706449,34.4001541879195,34.34584951575334,34.31479730167722,34.37562944615523,34.26537219976916,,,,,,,34.39978923067698,34.917492230536325,34.56997262822932,34.45023268805189,34.381927514602985,34.30250252614264,34.36156118817033,34.342459235587015,,,,34.39907605579973,34.88644313775438,34.49157984111012,34.51224998979848,34.465742155249686,#000000,0.5043533278161674,34.59131615144085,-0.37932961059113823,42.147847151677276,-12.970251903704863,False,False,False,True,True,0.0,35.1465,34.4617,0.0,0.0,0.0,0.0,0,0.8968272620446517,0.8441833137485313,False,False,False,False,-0.08820558139087115,-0.08750332905461142,False,False,False,False,-1606.0,8467.26982236878,False,False,False,False,726.6474501331429,False,False,False,False
2024-11-29 17:00:00+00:00,34.4,34.685,34.4,34.685,94.0,,,,,,34.51738967827644,34.88526478631032,35.05735008919678,34.51198403316309,34.44690983315582,34.40033008716679,34.34606034994886,34.31501585491206,34.37576425777505,34.26553568239614,,,,,,,34.40295211981839,34.91626503222377,34.56999798001561,34.45037368534018,34.38211566333827,34.302740474639144,34.36171343859973,34.34259919680164,,,,34.402445091045614,34.88526478631032,34.49168679128212,34.51216046523014,34.466094698847094,#000000,0.5005286214602156,34.59152413556379,0.18675428422756982,46.17022184231152,-8.934398835780136,True,False,False,True,True,0.0,35.1208,34.460874999999994,0.0,0.0,0.0,0.0,0,0.8951669390614041,0.8342283446182585,False,False,False,False,-0.04959118627122694,-0.06854725766291918,False,False,False,False,-1512.0,8312.552460781668,False,False,False,False,716.8389625341795,False,False,False,False
2024-12-02 17:00:00+00:00,34.38,34.4,34.25,34.295,364.0,,,,,,34.51120205498628,34.87662009273141,35.04858283854081,34.51114004111931,34.44640046394522,34.400025028564315,34.34595683251234,34.31501580630399,34.37561664375304,34.26563195558408,,,,,,,34.3976314331616,34.90766506869949,34.568754120768666,34.44984691695885,34.381881474593705,34.30277964038922,34.3615931887348,34.34253890182616,,,,34.3968520470919,34.87662009273141,34.489382361287404,34.509619175804076,34.46408634314156,"rgba(239, 83, 80, 0.5)",0.5045687838715558,34.58767326916921,-0.5800463257427956,44.64852179145302,-8.934398835780136,True,False,False,True,True,0.0,35.087799999999994,34.457950000000004,0.0,0.0,0.0,0.0,0,0.877964540640109,0.8365185355744879,False,False,False,False,-0.10862751510112911,-0.08858738638202415,False,False,False,False,-1876.0,8154.590407126138,False,False,False,False,711.3685910220216,False,False,False,False
2024-12-03 17:00:00+00:00,34.18,34.245,34.13,34.13,115.0,,,,,,34.507921969886034,34.873244083392045,35.045310641324015,34.51067663089261,34.446061641537476,34.399763633271846,34.34577000234757,34.31487386826428,34.375457676738726,34.265572162698945,,,,,,,34.393331158947596,34.904339174881336,34.56813798163336,34.44950125811008,34.38164631869236,34.30264407775332,34.36143614239885,34.342418746363904,,,,34.39232575496612,34.873244083392045,34.48822817606302,34.50846523103536,34.4629318573476,"rgba(239, 83, 80, 0.5)",0.5135302915703454,34.58573851108861,-0.8874617886609629,42.251794849873065,-8.934398835780136,False,False,False,True,False,0.0,35.0513,34.45475,0.0,0.0,0.0,0.0,0,0.8712780577187343,0.8440219880897848,False,False,False,False,-0.1463161747955429,-0.11745178058878353,False,False,False,False,-1991.0,7997.294431821857,False,False,False,False,702.1225663550135,False,False,False,False
2024-12-04 17:00:00+00:00,34.21,34.22,34.2,34.22,138.0,,,,,,34.50457850152151,34.869491036472276,35.04161582029992,34.51019506937842,34.44572184545283,34.399511577022295,34.345603051645334,34.314756097560974,34.37530861277493,34.26553366831667,,,,,,,34.38936948431685,34.90062900422794,34.56748405119643,34.44915379312059,34.38142419982595,34.302536145580646,34.361291861975495,34.34231199324021,,,,34.388170143562135,34.869491036472276,34.4870286563294,34.507231528044514,34.46177506668552,"rgba(239, 83, 80, 0.5)",0.5217156987001966,34.583737394498016,-0.6971946510412335,41.85552780608526,-8.934398835780136,False,False,False,True,False,0.0,35.0177,34.4523,0.0,0.0,0.0,0.0,0,0.8749999999999986,0.8420329670329669,False,False,False,False,-0.14012343316709666,-0.1287876068779401,False,False,False,False,-1853.0,7844.576688692835,False,False,False,False,693.3764800549358,False,False,False,False
2024-12-05 17:00:00+00:00,34.26,34.31,34.26,34.31,61.0,,,,,,34.50352400436443,34.86804626051686,35.04014977784914,34.51003993198076,34.44562355939012,34.399448159716435,34.345573941861744,34.31474512011066,34.3752753099082,34.26554272048855,,,,,,,34.388444163639235,34.8991910879944,34.56726088484395,34.44905252260506,34.3813728432347,34.30253123213014,34.36126261022555,34.342294095329386,,,,34.387206772134334,34.86804626051686,34.48663212367719,34.50679687861869,34.4614261800003,"rgba(239, 83, 80, 0.5)",0.5265994511789263,34.58308026160901,-0.5185730083798054,42.78761865162541,-8.934398835780136,False,False,False,True,False,0.0,34.9854,34.44895,0.0,0.0,0.0,0.0,0,0.8778696051423307,0.8393021120293845,False,False,False,False,-0.11955515259567924,-0.12417137973680967,False,False,False,False,-1792.0,7695.172398945659,False,False,False,False,683.5721935424561,False,False,False,False
2024-12-06 17:00:00+00:00,34.31,34.31,34.185,34.22,1324.0,,,,,,34.477600167355774,34.835541780376865,35.0074437495507,34.50588560793279,34.44276176026915,34.39738623878336,34.34429312200813,34.31390461394457,34.37407834684484,34.26535176527545,,,,,,,34.36248116699325,34.86688866738041,34.56155015735641,34.44612137799162,34.379585456856304,34.30179580247341,34.36012476609272,34.341476022363025,,,,34.36031245736117,34.835541780376865,34.47690392054716,34.49642471523416,34.45250292718839,"rgba(239, 83, 80, 0.5)",0.5354586145799625,34.56710003458532,-0.6482294338612982,42.45477573632279,-8.934398835780136,False,False,False,True,False,0.0,34.9533,34.446675,0.0,0.0,0.0,0.0,0,0.8798154555940005,0.8385236447520182,False,False,False,False,-0.12982563823118037,-0.126998508983995,False,False,False,False,-3116.0,7527.557322993012,False,False,False,False,693.5013068208676,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.09,34.12,400.0,,,,,,34.46777227959457,34.82478490083173,34.99682329549488,34.50418026913732,34.44148344098079,34.39637565195063,34.34354064799501,34.31331205268547,34.37344867962462,34.26507597315816,,,,,,,34.35118477136354,34.8562379791659,34.55932448473779,34.4448193697558,34.37866558225833,34.30122052551103,34.3594969824992,34.34098631913069,,,,34.34865183076724,34.82478490083173,34.473262955881964,34.49267971914532,34.44899200180279,"rgba(239, 83, 80, 0.5)",0.5462436178941186,34.561186881608535,-0.8076742082761598,41.199381284098656,-8.934398835780136,False,False,False,True,False,0.0,34.924499999999995,34.4444,0.0,0.0,0.0,0.0,0,0.8706876320112636,0.8535555034029569,False,False,False,False,-0.15873565702177603,-0.14286708300288553,False,False,False,False,-3516.0,7356.339380000872,False,False,False,False,688.9508989631797,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.19,34.09,34.155,100.0,,,,,,34.46547398651856,34.82218534098151,34.99423880174357,34.50376786384059,34.44117589192477,34.3961338399628,34.34336235437097,34.31317279875124,34.373298360706094,34.26501249396449,,,,,,,34.34865644798692,34.853659815613625,34.558784718603434,34.44450601994104,34.37844608727236,34.30108594082038,34.35934754994509,34.34087018184261,,,,34.34605058117256,34.82218534098151,34.47239880526612,34.49178217327646,34.448169595253184,"rgba(239, 83, 80, 0.5)",0.5561570359607214,34.559790283871834,-0.7278345102163217,40.94255242514339,-5.191088537776963,False,False,False,True,False,0.0,34.8959,34.441875,0.0,0.0,0.0,0.0,0,0.874032371569316,0.8458831808585505,False,False,False,False,-0.15942701954019103,-0.15114705127153827,False,False,False,False,-3416.0,7189.326366357447,False,False,False,False,679.8198772738281,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.25,34.19,34.19,333.0,,,,,,34.45955669935777,34.814487658749634,34.98639452921621,34.502648933777124,34.44038009338225,34.395539499590875,34.34296473541113,34.31288932893289,34.372941334173746,34.26491581834142,,,,,,,34.343216698083566,34.84598292741165,34.557278157549966,34.44369270426495,34.377920822057206,34.30082538005366,34.35900188127575,34.340612446058344,,,,34.34049987748101,34.814487658749634,34.47006942487157,34.4892718630933,34.44606637709438,"rgba(239, 83, 80, 0.5)",0.565172524086185,34.55604576936733,-0.6476708505233576,41.385800740591996,-5.191088537776963,False,False,False,True,False,0.0,34.8662,34.438925,0.0,0.0,0.0,0.0,0,0.8821042743071852,0.8393612024424615,False,False,False,False,-0.13737455487004105,-0.14426080307078964,False,False,False,False,-3083.0,7030.065492460432,False,False,False,False,674.4428249129935,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.91,33.94,368.0,,,,,,34.44717214875099,34.80282236539917,34.97520954644482,34.50038834785579,34.43857218623522,34.39401974086531,34.34171800958441,34.31183118364482,34.37195404896177,34.264331266887545,,,,,,,34.32743112014453,34.8345004949095,34.55445645765826,34.44185864381339,34.37649704016847,34.29976183951749,34.357992424767644,34.33979312108427,,,,34.324228214146146,34.80282236539917,34.46557277703853,34.48480188446298,34.441536392757946,"rgba(239, 83, 80, 1.0)",0.5797855148614977,34.54882224671549,-1.050081851149609,38.87522757495953,-7.635027734296678,False,True,False,True,False,0.0,34.8317,34.433925,0.0,0.0,0.0,0.0,0,0.8803358992302297,0.8406811289946353,False,False,False,False,-0.20542596365844976,-0.1748433833646197,False,False,False,False,-3451.0,6867.568353042441,False,False,False,False,669.6917733639548,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.68,33.74,200.0,,,,,,34.43793152670904,34.795087673899914,34.96801201023822,34.49869797526374,34.437170573706176,34.39280406780092,34.3406756668478,34.310919343888926,34.37114910461789,34.263797048986554,,,,,,,34.31482589811542,34.82693356266966,34.55240191344433,34.440439777186455,34.3753423313493,34.29883328916511,34.357159805781336,34.33910569489062,,,,34.31122565864833,34.795087673899914,34.46229373692008,34.48162449919592,34.43813028407528,"rgba(239, 83, 80, 1.0)",0.5984327729860336,34.543573582359556,-1.3427967494993935,35.486376014697015,-10.876410187251274,False,True,False,True,False,0.0,34.797200000000004,34.427475,0.0,0.0,0.0,0.0,0,0.8676779463243861,0.8476079346557763,False,False,False,False,-0.2652650545698897,-0.2200542189672547,False,False,False,False,-3651.0,6704.489773925504,False,False,False,False,662.409730366064,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.67,33.73,2479.0,,,,,,34.336262052341596,34.70511547578733,34.88310162635184,34.47745287780651,34.419435886900104,34.377342028850485,34.32733729314834,34.29919571498708,34.36081197378925,34.25683837303114,,,,,,,34.18770755671145,34.73858709809367,34.52675603111222,34.422494380623576,34.3606264794785,34.28689027759175,34.346465243225964,34.330237605586355,,,,34.18120647099057,34.70511547578733,34.4245921097454,34.44428933029936,34.39997058405293,"rgba(239, 83, 80, 1.0)",0.6164753197166867,34.48474834916973,-1.2242961316222523,33.146021991798044,-13.033837131105344,False,True,False,True,False,0.0,34.7682,34.421075,0.0,0.0,0.0,0.0,0,0.8678281068524959,0.8497096399535428,False,False,False,False,-0.27831873324540857,-0.24918647610633163,False,False,False,False,-6130.0,6505.505436345263,False,False,False,False,690.5739205929467,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.79,33.67,33.78,316.0,,,,,,34.32575967681322,34.69496772320132,34.873304505979156,34.47490933289275,34.41731201755612,34.375490737042234,34.32574243240738,34.29779402123155,34.35956531467874,34.25600243361991,,,,,,,34.17594745872359,34.728567379513905,34.52369214228896,34.420345398377904,34.358865174183556,34.28546498068553,34.345177955722185,34.32916826133179,,,,34.16929197396962,34.69496772320132,34.4204487192361,34.440084819542236,34.39590359385343,"rgba(239, 83, 80, 1.0)",0.631258274408329,34.478451867340766,-1.1064439004707156,32.67101791007171,-13.49707310915418,False,True,False,True,False,0.0,34.7355,34.41482499999999,0.0,0.0,0.0,0.0,0,0.8696358153560648,0.8489909533750876,False,False,False,False,-0.2754100595056172,-0.2622982678059744,False,False,False,False,-5814.0,6314.50535206084,False,False,False,False,684.7665729868545,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,,34.32505209213268,34.69433680474165,34.872708060645714,34.47474304477261,34.4171709700511,34.375366187415636,34.325633243242464,34.29769698185905,34.35948092029625,34.25594343715057,,,,,,,34.17510335917312,34.72794717784878,34.523494194740266,34.42020281033586,34.35874601748223,34.28536580988238,34.34509038803701,34.3290950732604,,,,34.16843383584589,34.69433680474165,34.42017647628155,34.439813174230764,34.39563060384501,"rgba(255, 0, 0, 1.0)",0.6552260458583322,34.47803720022654,-1.5155642949536308,29.901235788774336,-16.135621791199178,False,True,False,True,False,0.0,34.696299999999994,34.4072,0.0,0.0,0.0,0.0,0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-5831.0,6126.202943501757,False,False,False,False,674.4136028630273,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,,34.26156482569526,34.64422105445266,34.82708549211324,34.46021725944006,34.40453243305632,34.36397773543337,34.315384786643,34.28843965643129,34.351681359343964,34.25015545787849,,,,,,,34.09375775994181,34.67905821581694,34.506547496254825,34.40744444998007,34.347758171816615,34.27583973753803,34.33694065313264,34.322219121423196,,,,34.08548252978331,34.64422105445266,34.39649031479954,34.41672600604876,34.371195700738014,"rgba(255, 0, 0, 1.0)",0.6905140270998106,34.4419940450778,-1.943471084453174,25.991426318970888,-19.72898660970182,False,True,False,True,False,0.0,34.6521,34.39845,0.0,0.0,0.0,0.0,0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-6796.0,5925.858711819559,False,False,False,False,678.9188183225152,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,,34.24966241052427,34.63411190529852,34.817678558853544,34.457266538409975,34.401979778438005,34.36168823792377,34.31333757651343,34.28659674076665,34.35011076053586,34.249006623142186,,,,,,,34.07945715962441,34.66914845929756,34.50309236062643,34.404866836993364,34.34555373471618,34.2739478998774,34.33530374985967,34.32083945150474,,,,34.070966007222474,34.63411190529852,34.39186937682811,34.41214391304062,34.36652620656247,"rgba(255, 0, 0, 1.0)",0.7166935591015426,34.435059784469885,-1.58374492145962,26.91144026911429,-19.72898660970182,False,True,False,True,False,0.0,34.6077,34.391625,0.0,0.0,0.0,0.0,0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-6565.0,5732.201987605302,False,False,False,False,671.9743405190653,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,34.24966241052427,34.63411190529852,34.817678558853544,34.457266538409975,34.401979778438005,34.36168823792377,34.31333757651343,34.28659674076665,34.35011076053586,34.249006623142186,,,,,,,34.07945715962441,34.66914845929756,34.50309236062643,34.404866836993364,34.34555373471618,34.2739478998774,34.33530374985967,34.32083945150474,,,,34.070966007222474,34.63411190529852,34.39186937682811,34.41214391304062,34.36652620656247,"rgba(255, 0, 0, 1.0)",0.7418806878164009,34.435059784469885,-1.590632838742827,27.22107426711934,-19.72898660970182,False,True,False,True,False,0.0,34.560300000000005,34.384,0.0,0.0,0.0,0.0,0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-6565.0,5541.547693223824,False,False,False,False,661.5561336893123,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,,34.225351907422734,34.61457758053912,34.79982223326272,34.45133736748288,34.396797232001774,34.35700233738256,34.309104452446284,34.28276225845745,34.3468833566493,34.246591365720036,,,,,,,34.04924312324825,34.65006839868983,34.496206913363565,34.39963661034407,34.34102686295568,34.27000112612613,34.33193073520355,34.317986253959866,,,,34.04024365133836,34.61457758053912,34.38257389529198,34.40302300913648,34.357012502986365,"rgba(255, 0, 0, 1.0)",0.7728217164426666,34.4211058779816,-1.8323836505267992,25.89332912076985,-19.853027330137113,False,True,False,True,False,0.0,34.5058,34.373925,0.0,0.0,0.0,0.0,0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-6940.0,5348.035325887021,False,False,False,False,657.1134029344393,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,,34.225351907422734,34.61457758053912,34.79982223326272,34.45133736748288,34.396797232001774,34.35700233738256,34.309104452446284,34.28276225845745,34.3468833566493,34.246591365720036,,,,,,,34.04924312324825,34.65006839868983,34.496206913363565,34.39963661034407,34.34102686295568,34.27000112612613,34.33193073520355,34.317986253959866,,,,34.04024365133836,34.61457758053912,34.38257389529198,34.40302300913648,34.357012502986365,"rgba(255, 0, 0, 1.0)",0.800979119296837,34.4211058779816,-1.767968532344227,25.00816568987019,-20.87298586971641,False,True,False,True,False,0.0,34.45,34.363475,0.0,0.0,0.0,0.0,0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-6940.0,5157.523150291873,False,False,False,False,646.9255982377813,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,,34.11215252821385,34.5212856097512,34.71397053806919,34.42155718097341,34.370654100567435,34.33328931769,34.28760884124037,34.26323887182773,34.33044428379852,34.23419672852277,,,,,,,33.9133611857483,34.55877888597427,34.461783363540974,34.37326007432919,34.318092124574385,34.2499069383558,34.314751844844956,34.30341463946291,,,,33.90249213152079,34.5212856097512,34.33787483652696,34.35883980006544,34.311668632103846,"rgba(255, 0, 0, 1.0)",0.829338458820806,34.355050333277255,-1.7363843651056408,23.87547811391407,-22.14342749524842,False,True,False,True,False,0.0,34.3943,34.3517,0.0,0.0,0.0,0.0,0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-8760.0,4941.74759757417,False,False,False,False,665.1127982651025,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,,34.018589208274726,34.44138997265094,34.63971348229212,34.394156524220094,34.34645669615958,34.31124609084912,34.267534675950614,34.244939854653026,34.31501715582552,34.22244882058229,,,,,,32.785,33.80603204253889,34.480389539422326,34.43031473767961,34.348855733307786,34.29673927326827,34.23107671389494,34.298635338601024,34.289690365636964,,,,33.794101408961716,34.44138997265094,34.219380327674095,34.320149248145796,34.10741486048331,"rgba(255, 0, 0, 1.0)",0.8586721259129204,34.206298531575214,-1.6843431711930152,22.259565700254264,-23.845155034904316,False,True,False,True,False,0.0,34.336000000000006,34.339349999999996,0.0,0.0,0.0,0.0,0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-10364.0,4704.449185208679,False,False,False,False,679.6691889896746,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,,33.86789978799121,34.29786435617861,34.50172527521012,34.34031153650232,34.29882531043528,34.26781587506269,34.22799610968323,34.208844727815844,34.28419298309665,34.198993795733934,,,,,,32.88699265729839,33.650030775477056,34.338451376896835,34.36874120198961,34.30082565184664,34.25467023210409,34.19403048752005,34.26652830781665,34.262233580309626,,,,33.63774535042988,34.29786435617861,34.15878810678783,34.249446975770994,34.05805603013988,"rgba(239, 83, 80, 1.0)",0.8773467269439589,34.11812284508409,-1.3143296825198514,25.256824799195165,-23.845155034904316,False,True,False,True,True,0.0,34.2891,34.329575000000006,0.0,0.0,0.0,0.0,0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-6702.0,4527.6050117945915,False,False,False,False,725.9068759820827,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,,33.8503685558401,34.279943404440566,34.484113567970674,34.33308853286397,34.29241819989448,34.26196327611093,34.222661636688,34.20396528265778,34.279992448824885,34.19578929048075,,,,,,32.895026459591605,33.63307004211393,34.32063618699468,34.36051794391342,34.294366310250716,34.24899853378577,34.18903054855593,34.26216102019945,34.258484968593976,,,,33.62083140357648,34.279943404440566,34.15087348472482,34.24043041957721,34.051365779333274,"rgba(239, 83, 80, 1.0)",0.8919790224980514,34.10700943033349,-1.229860123011906,28.078606653383652,-26.085428520143658,False,True,False,True,True,0.0,34.2415,34.319874999999996,0.0,0.0,0.0,0.0,0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-6173.0,4361.704158898551,False,False,False,False,722.8540561994147,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,,33.8503685558401,34.279943404440566,34.484113567970674,34.33308853286397,34.29241819989448,34.26196327611093,34.222661636688,34.20396528265778,34.279992448824885,34.19578929048075,,,,,,32.895026459591605,33.63307004211393,34.32063618699468,34.36051794391342,34.294366310250716,34.24899853378577,34.18903054855593,34.26216102019945,34.258484968593976,,,,33.62083140357648,34.279943404440566,34.15087348472482,34.24043041957721,34.051365779333274,"rgba(239, 83, 80, 1.0)",0.9042268211815837,34.10700943033349,-1.2132016045487282,29.95979455617598,-24.340846224704162,False,True,False,True,True,0.0,34.1995,34.309025,0.0,0.0,0.0,0.0,0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-6173.0,4198.375412248962,False,False,False,False,711.647016568416,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,,33.844083543041926,34.27041003584229,34.47388368512682,34.32908626873297,34.288931637167465,34.25882471092929,34.21985928384551,34.20142776974916,34.27771348021282,34.19412660323668,,,,,,32.94006139371711,33.62987010373123,34.31096438975962,34.35591196538526,34.29084822615696,34.24597697312605,34.186454037950014,34.25981363702024,34.25647215252194,,,,33.61785700811167,34.27041003584229,34.14919578406597,34.235834701788484,34.05293031992983,"rgba(239, 83, 80, 0.5)",0.9010271516041787,34.10454611220466,-0.5821646010009405,39.289828346684935,-15.859217770716711,True,False,False,True,True,0.0,34.1683,34.302225,0.0,0.0,0.0,0.0,0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-5697.0,4044.9587391908385,False,False,False,False,707.9935744510763,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,,33.875,33.85615472114772,34.14876299163864,34.309271979383475,34.26151885364421,34.23184131720852,34.208850928760825,34.17729414686026,34.1636618798239,34.239045817524456,34.16866125842058,,,,,,33.629006880926404,33.73999765516418,34.18013410223551,34.277486582852056,34.23316743010583,34.19855518921254,34.149246239587164,34.22107842013462,34.22292150745482,,,,33.73435305801326,34.14876299163864,34.12458289510428,34.14909671767387,34.09462155640812,#000000,0.8915941285641722,34.07797177177014,-0.21082661465351674,48.07179482275684,-8.292465512929688,True,False,False,False,True,0.0,34.1446,34.296975,0.0,0.0,0.0,0.0,0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,11866.0,4166.215192846794,False,False,False,False,969.311503529354,False,False,False,False
