date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_674,aVWAP_peak_655,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_516,aVWAP_peak_484,aVWAP_peak_448,aVWAP_peak_418,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_245,aVWAP_peak_232,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_804,aVWAP_OB_bull_864,aVWAP_OB_bull_565,aVWAP_OB_bull_165,aVWAP_OB_bear_655,aVWAP_OB_bear_606,aVWAP_OB_bear_516,aVWAP_OB_bear_418,aVWAP_OB_bear_346,aVWAP_OB_bear_281,aVWAP_OB_bear_232,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,43.02,43.185,42.67,42.67,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.804740100330875,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0655623858779137,41.75316765190277,0.8604210886647007,52.40044478440446,7.641632774736067,False,True,False,False,False,6.431977214440135,41.8484,,0.0,0.0,0.0,0.0,1.0829587649013093,0.8565565761188197,False,False,False,False,0.2649665261541812,0.2635841954837044,False,False,False,False,19229.0,14465.20807004431,False,False,False,False,373.65185924935787,False,False,False,False
2025-02-07 19:00:00+00:00,42.67,42.67,42.41,42.58,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80051876727183,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.06674003266819,41.74847931384123,0.7794970289798931,50.55576689367096,5.768886900432136,False,True,False,False,False,5.9625813171098265,41.906400000000005,,0.0,0.0,0.0,0.0,1.0774839587789227,0.8672953529068639,False,False,False,False,0.22247963641136004,0.2430319159475322,False,False,False,False,19069.0,14536.58468911339,False,False,False,False,370.33942732301125,False,False,False,False
2025-02-07 20:00:00+00:00,42.58,43.065,42.51,42.68,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7961706500956,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0640845365385847,41.75713551606822,0.8672849310768256,49.88027366381214,4.934454683803679,False,True,False,False,False,6.410842561465611,41.9569,,0.0,0.0,0.0,0.0,1.0785803597191497,0.8611137828219682,False,False,False,False,0.2495159321659951,0.24627392405676365,False,False,False,False,20000.0,14621.288802460469,False,False,False,False,379.03183930249946,False,False,False,False
2025-02-10 15:00:00+00:00,42.495,43.26,42.495,43.26,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.79848066559516,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0628845122994879,41.76137745265619,1.4099580246038448,52.33938164572665,4.934454683803679,False,True,True,False,True,8.949052934591016,42.0158,,0.0,0.0,0.0,0.0,1.0771563981042651,0.8594312796208533,False,False,False,False,0.2594346133659349,0.25285426871134925,False,False,False,False,20117.0,14706.493627228523,False,False,False,False,374.96933016602657,False,False,False,False
2025-02-10 16:00:00+00:00,43.26,43.82,43.13,43.82,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.803389082025745,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0654252333822218,41.767333343942276,1.9266172714358163,56.19492227336276,1.0501182620325196,False,False,True,False,True,11.272501050988918,42.078799999999994,,0.0,0.0,0.0,0.0,1.0880426646706587,0.8507672155688625,False,False,False,False,0.32667345921258845,0.28976386396196885,False,False,False,False,20183.0,14791.400702775367,False,False,False,False,370.17910799290985,False,False,False,False
2025-02-10 17:00:00+00:00,43.82,44.155,43.82,43.93,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.83625684806428,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.081750362535867,41.80323322622251,1.966042117880015,59.165091516427054,3.8339584945367307,True,False,True,False,True,11.718678944928254,42.1324,,0.0,0.0,0.0,0.0,1.1114664659956728,0.8453579155300538,False,False,False,False,0.34282824289213276,0.3162960534270508,False,False,False,False,20492.0,14879.782087228463,False,False,False,False,369.23059469069415,False,False,False,False
2025-02-10 18:00:00+00:00,43.93,43.93,43.72,43.72,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84829471691309,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0911334176601724,41.81599069027159,1.7449830414060346,59.6995178402212,4.408936940068614,True,False,True,False,True,10.551839609754627,42.189299999999996,,0.0,0.0,0.0,0.0,1.098004142346074,0.8542647335718323,False,False,False,False,0.3242157944241747,0.32025592392561275,False,False,False,False,20352.0,14964.622675023369,False,False,False,False,365.6766319823113,False,False,False,False
2025-02-10 19:00:00+00:00,43.72,43.72,43.62,43.62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.849743670506356,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1034494114381665,41.81753535516994,1.6334819033351435,59.35782818944368,4.408936940068614,True,False,True,False,True,9.99612455579284,42.24049999999999,,0.0,0.0,0.0,0.0,1.0951350334054764,0.8558389009127696,False,False,False,False,0.30666258562280546,0.3134592547742091,False,False,False,False,20332.0,15047.837827348587,False,False,False,False,360.3173043546785,False,False,False,False
2025-02-10 20:00:00+00:00,43.62,43.62,43.41,43.42,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89214613597559,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1086003877951025,41.86302165513475,1.4044540864376995,57.722808418103824,4.408936940068614,False,False,True,False,True,8.884120213646927,42.287699999999994,,0.0,0.0,0.0,0.0,1.0910288995575637,0.8607737927139228,False,False,False,False,0.2892907670240559,0.3013750108991325,False,False,False,False,19535.0,15117.406233126128,False,False,False,False,367.08757870576875,False,False,False,False
2025-02-11 15:00:00+00:00,42.95,43.51,42.95,43.505,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89997169552074,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1141222982667243,41.87191183631067,1.465806910273654,57.137723078482885,4.408936940068614,False,False,True,False,False,9.257128843823956,42.3388,,0.0,0.0,0.0,0.0,1.0823826444735365,0.8627267626706566,False,False,False,False,0.25777904415233177,0.2795770275257321,False,False,False,False,19756.0,15189.322415558281,False,False,False,False,364.8226550049041,False,False,False,False
2025-02-11 16:00:00+00:00,43.505,43.82,43.505,43.82,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9067019595018,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1293036481519758,41.87858131236585,1.7191290321351034,58.53494578062021,4.408936940068614,False,False,True,False,False,10.63040979312336,42.392399999999995,39.8206,0.0,0.0,0.0,0.0,1.0955503512880562,0.8578922716627637,False,False,False,False,0.3058179459678272,0.29269748674677964,False,False,False,False,19857.0,15261.68950989071,False,False,False,False,360.73238128389784,False,False,False,False
2025-02-11 17:00:00+00:00,43.82,44.44,43.82,44.13,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95879386823221,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.155077732261859,41.926570627303576,1.907602675693261,60.99779187945704,6.5967025406546185,True,False,True,False,True,11.952925182433614,42.444199999999995,39.860949999999995,0.0,0.0,0.0,0.0,1.0926937679414759,0.8480414853227154,False,False,False,False,0.34282824314206656,0.3177628649444231,False,False,False,False,20401.0,15341.368742295504,False,False,False,False,363.5737397136049,False,False,False,False
2025-02-11 18:00:00+00:00,44.13,44.26,44.13,44.26,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.967981842671016,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1836294883811382,41.93484991691053,1.9644239231227665,63.242531409745716,8.83373836755456,True,False,True,False,True,12.502388862249383,42.500600000000006,39.9008,0.0,0.0,0.0,0.0,1.1055519389937691,0.850739328559472,False,False,False,False,0.34282824325250616,0.3302955540984646,False,False,False,False,20495.0,15421.270002104877,False,False,False,False,359.39430188858773,False,False,False,False
2025-02-11 19:00:00+00:00,44.26,44.26,44.0,44.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97916955150396,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1995580079404429,41.94503079687986,1.7131053183900424,62.33059187505115,8.83373836755456,True,False,True,False,True,10.97326941618774,42.558,39.9396,0.0,0.0,0.0,0.0,1.1040134090697458,0.8492410838998047,False,False,False,False,0.33558957208792956,0.3329425630931971,False,False,False,False,20365.0,15497.916978816429,False,False,False,False,355.8378010841135,False,False,False,False
2025-02-11 20:00:00+00:00,44.0,44.0,43.74,43.85,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02422659463143,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2127772720954746,41.98732409166629,1.5358763321111086,60.4166389517717,8.83373836755456,True,False,True,False,False,10.097818574798865,42.6108,39.97732499999999,0.0,0.0,0.0,0.0,1.0964692799555185,0.8508942637383006,False,False,False,False,0.30690915193652313,0.31992585751486013,False,False,False,False,19667.0,15562.55392488129,False,False,False,False,361.14264137738303,False,False,False,False
2025-02-12 15:00:00+00:00,43.95,43.95,43.31,43.94,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.05583368210565,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.231527532401404,42.01835410549175,1.560375910363248,59.746659037963354,8.83373836755456,True,False,True,False,False,10.49993668932074,42.66479999999999,40.014725000000006,0.0,0.0,0.0,0.0,1.088356729975227,0.8543903110377099,False,False,False,False,0.28048054972809316,0.3002032036214767,False,False,False,False,20306.0,15636.095724495533,False,False,False,False,365.45050740253987,False,False,False,False
2025-02-12 16:00:00+00:00,43.94,44.68,43.94,43.99,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09934333266224,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2495799186016874,42.30606530826777,1.347600634953065,59.65363212682009,8.83373836755456,True,False,True,False,False,10.725689511918183,42.719300000000004,40.0527,0.0,0.0,0.0,0.0,1.1010497489730715,0.8467366499315383,False,False,False,False,0.3428282433566765,0.3215157234890766,False,False,False,False,20871.0,15717.257031092502,False,False,False,False,368.54429798544624,False,False,False,False
2025-02-12 17:00:00+00:00,43.99,44.27,43.97,44.2,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13110312140734,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2703676243121624,42.33190488855,1.470515365551353,61.04475464512018,8.83373836755456,True,False,True,False,False,11.67556695165165,42.7777,40.091,0.0,0.0,0.0,0.0,1.100714809384164,0.8559384164222875,False,False,False,False,0.3219583379158604,0.3217370307024685,False,False,False,False,21337.0,15804.38482906006,False,False,False,False,370.0552391019509,False,False,False,False
2025-02-12 18:00:00+00:00,44.2,44.25,43.705,43.705,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1841772547596,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2829398144757975,42.371742077859906,1.0392209416969838,57.25073690337423,11.13138201782536,False,False,True,False,False,8.700359199878307,42.8238,40.127199999999995,0.0,0.0,0.0,0.0,1.0938779223142,0.8518147912307834,False,False,False,False,0.3064828399857365,0.3141099353441025,False,False,False,False,20176.0,15872.161808454477,False,False,False,False,382.3179485732385,False,False,False,False
2025-02-12 19:00:00+00:00,43.705,43.81,43.47,43.785,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.19319448570919,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2919954431904357,42.378702545978676,1.088469360657054,55.372147062208946,9.362113760523577,False,True,True,False,False,9.073556903890527,42.85629999999999,40.16495,0.0,0.0,0.0,0.0,1.0877495462794917,0.8629764065335754,False,False,False,False,0.2703767369123992,0.2922433361282508,False,False,False,False,20477.0,15943.554648633477,False,False,False,False,381.05720518450613,False,False,False,False
2025-02-12 20:00:00+00:00,43.785,43.98,43.6,43.98,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.25109575179343,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3027046535627478,42.433533067514055,1.18712014135862,55.67014979470798,9.362113760523577,False,True,True,False,False,9.983821756147702,42.90299999999999,40.20325,0.0,0.0,0.0,0.0,1.0859516070783675,0.8624052004333697,False,False,False,False,0.2863338284027461,0.2892885822654985,False,False,False,False,22095.0,16038.925894391097,False,False,False,False,400.23461285606413,False,False,False,False
2025-02-13 15:00:00+00:00,44.31,44.33,43.975,44.07,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27666491255767,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3022672951847216,42.45894229193976,1.2371175364821816,56.56185520963502,9.362113760523577,False,True,True,False,False,10.403867383987098,42.9592,40.241924999999995,0.0,0.0,0.0,0.0,1.0927974103048286,0.8567574858376047,False,False,False,False,0.3255085713698794,0.3073985768176889,False,False,False,False,22651.0,16141.438671222242,False,False,False,False,402.6495800986057,False,False,False,False
2025-02-13 16:00:00+00:00,44.07,44.07,43.83,43.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27673156186968,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2986926898625109,42.459009627397805,1.0556695847324256,54.72880068773425,8.514910612463282,False,True,True,False,False,8.928409955854434,43.007,40.278275,0.0,0.0,0.0,0.0,1.100597609561753,0.8596522998913438,False,False,False,False,0.3025472029218018,0.30497288986974536,False,False,False,False,22649.0,16242.331094924222,False,False,False,False,396.4379587017281,False,False,False,False
2025-02-13 17:00:00+00:00,43.83,44.15,43.79,44.12,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2848164532806,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2776582887072434,42.46712983876884,1.2936715363100402,55.87307682423447,8.514910612463282,False,True,True,False,False,10.30647787410923,43.061699999999995,40.317375,0.0,0.0,0.0,0.0,1.094315713251267,0.8586169442433021,False,False,False,False,0.303830136937035,0.30440151340339017,False,False,False,False,22858.0,16344.899605080436,False,False,False,False,393.5319438381354,False,False,False,False
2025-02-13 18:00:00+00:00,44.04,44.38,44.0,44.38,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.29444822314972,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2709376973834114,42.4766833347697,1.497568818006438,58.41597537526174,8.514910612463282,False,False,True,False,True,11.517793040542692,43.12469999999999,40.357175,0.0,0.0,0.0,0.0,1.0919157364061935,0.856229744328412,False,False,False,False,0.3289548275209155,0.31667817046215285,False,False,False,False,23051.0,16448.870153838878,False,False,False,False,390.42292145304805,False,False,False,False
2025-02-13 19:00:00+00:00,44.38,44.94,44.33,44.94,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.341743500290725,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.265783138991261,42.52243130101385,1.909939091867486,62.98509619863401,8.846359560326789,True,False,True,False,True,14.026922546265848,43.209799999999994,40.3983,0.0,0.0,0.0,0.0,1.0953695458593053,0.8478183437221729,False,False,False,False,0.3428282433649262,0.3297532069135395,False,False,False,False,23709.0,16561.430306492537,False,False,False,False,394.5714032909853,False,False,False,False
2025-02-13 20:00:00+00:00,44.94,45.35,44.82,45.265,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43092819808297,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2615545893783568,42.89464282104861,1.8789176456639927,67.27280119536358,12.648373543550825,True,False,True,False,True,15.421459977353617,43.29769999999999,40.4416,0.0,0.0,0.0,0.0,1.1050817498895271,0.8418029164825455,False,False,False,False,0.34282824406016704,0.33629072548685324,False,False,False,False,24753.0,16688.43138701203,False,False,False,False,404.64006370507855,False,False,False,False
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.433537019533716,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2478599987884007,42.89516670420928,1.2660340882187477,63.36527738613148,12.648373543550825,True,False,True,False,False,10.56726342217788,43.367000000000004,40.48125,0.0,0.0,0.0,0.0,1.0928995115143056,0.8453419399860435,False,False,False,False,0.2866166536698985,0.3114536895783759,False,False,False,False,24702.0,16812.672760856804,False,False,False,False,399.15727201972845,False,False,False,False
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44054847277557,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2305546907173428,42.8944659653563,1.0568681298395335,58.97491259240452,14.679987655108263,False,False,True,False,False,8.937565632054014,43.427299999999995,40.518299999999996,0.0,0.0,0.0,0.0,1.0886241085406156,0.8480605322664813,False,False,False,False,0.2669595398448403,0.2892066147116081,False,False,False,False,24527.0,16932.274733556696,False,False,False,False,395.6819654767869,False,False,False,False
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44095918431079,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2177723607153064,42.89428670247558,0.969568152155204,55.30475701454929,11.509623760464308,False,True,True,False,False,8.244218611024827,43.4752,40.551025,0.0,0.0,0.0,0.0,1.086110626417728,0.8564822893037866,False,False,False,False,0.24725685178660298,0.26823173324910554,False,False,False,False,24514.0,17049.82086171861,False,False,False,False,389.74891174846465,False,False,False,False
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44235598871906,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2155600903834163,42.89370946490054,1.0088275724095694,53.17706647505297,9.666374282336243,False,True,True,False,False,8.454556639684792,43.5144,40.584575,0.0,0.0,0.0,0.0,1.0863378437363596,0.8536883457005676,False,False,False,False,0.2435838820780419,0.25590780766357374,False,False,False,False,24559.0,17166.242243707467,False,False,False,False,384.4039673802714,False,False,False,False
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.443004141173546,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.207088814215843,42.893682467772635,1.1401957470059574,52.8573477855065,9.301097428728767,False,True,True,False,False,9.160175611310095,43.54560000000001,40.619524999999996,0.0,0.0,0.0,0.0,1.0881557126647463,0.8510954001920225,False,False,False,False,0.25216435438530466,0.2540360810244392,False,False,False,False,24577.0,17281.137712797274,False,False,False,False,378.723285715461,False,False,False,False
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.19803086561013,42.893570157646096,0.9944901058514356,51.21376526884991,7.534965953009909,False,True,False,False,False,8.051879561853784,43.5681,40.652,0.0,0.0,0.0,0.0,1.0852470424495475,0.8509916492693111,False,False,False,False,0.2454553277228874,0.24974570437366328,False,False,False,False,24095.0,17386.778988567858,False,False,False,False,380.32447508421353,False,False,False,False
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.187516308090791,42.893570157646096,1.0032955625421314,50.11804359107885,6.217537081849699,False,True,False,False,False,8.051879561853784,43.59780000000001,40.68445,0.0,0.0,0.0,0.0,1.0883046554284215,0.8551838588523016,False,False,False,False,0.2387116224318062,0.24422866340273475,False,False,False,False,24095.0,17490.782415101687,False,False,False,False,374.4279715945358,False,False,False,False
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1730559228774204,42.893570157646096,1.0156632937255154,49.38756247256482,5.174231731787181,False,True,False,False,False,8.051879561853784,43.6271,40.715725,0.0,0.0,0.0,0.0,1.0854633289415898,0.8592007026789636,False,False,False,False,0.233586195851163,0.2389074296269489,False,False,False,False,24095.0,17593.173385410184,False,False,False,False,368.62288676361277,False,False,False,False
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1611758873835771,42.893570157646096,1.026054584235725,48.900575060222124,4.304268782118832,False,True,False,False,False,8.051879561853784,43.673,40.747,0.0,0.0,0.0,0.0,1.0813562322946175,0.8650849858356942,False,False,False,False,0.2232695275834389,0.23108847860519388,False,False,False,False,24095.0,17693.976898814675,False,False,False,False,362.90780324789785,False,False,False,False
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1556835386216402,42.893570157646096,1.0309308755707456,48.575916785326996,3.5508242419489306,False,True,False,False,False,8.051879561853795,43.6973,40.778275,0.0,0.0,0.0,0.0,1.0770131507836425,0.8779499189335257,False,False,False,False,0.2127132192024226,0.22190084890380823,False,False,False,False,24095.0,17793.217567050106,False,False,False,False,357.281325678163,False,False,False,False
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1473149893051504,42.893570157646096,1.038450515734543,48.35947793539691,2.8826097689711148,False,True,False,False,False,8.051879561853795,43.715199999999996,40.80955,0.0,0.0,0.0,0.0,1.061427528294998,0.8885542168674699,False,False,False,False,0.2127132192024226,0.2173070340531154,False,False,False,False,24095.0,17890.919620274133,False,False,False,False,351.74208031881165,False,False,False,False
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1311230885456423,42.893570157646096,1.0533158189581322,48.21518536877685,2.2826847869195532,False,True,False,False,False,8.051879561853795,43.73009999999999,40.840825,0.0,0.0,0.0,0.0,1.049393090569561,0.9087768440709618,False,False,False,False,0.2127132192024226,0.215010126627769,False,False,False,False,24095.0,17987.106912983058,False,False,False,False,346.28871473247347,False,False,False,False
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.459953817640454,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1257874041216078,43.11777244660057,1.4631781696693225,55.19939729057196,0.8877814028516156,False,True,True,False,True,11.587600602323509,43.7626,40.8755,0.0,0.0,0.0,0.0,1.0355918064695522,0.8927611456112708,False,False,False,False,0.2463431380981778,0.2306766323629734,False,False,False,False,24144.0,18082.56261975851,False,False,False,False,341.6795873722801,False,False,False,False
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.47440743248326,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1239082790954988,43.155701310706,1.6409690395538845,61.262325448647815,6.360646840099015,True,False,True,False,True,12.746999194835517,43.804,40.91135,0.0,0.0,0.0,0.0,1.0476458979419228,0.901043135043699,False,False,False,False,0.32402153417056584,0.2773490832667696,False,False,False,False,24357.0,18179.840718676984,False,False,False,False,339.6845550099191,False,False,False,False
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.492212695010124,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1272476565861036,43.18173976936657,1.879143609886603,66.76161745345084,11.128436647433475,True,False,True,False,True,14.195183646406345,43.8548,40.9498,0.0,0.0,0.0,0.0,1.0395116950889944,0.887428944180412,False,False,False,False,0.34282824089974423,0.3100886620832569,False,False,False,False,24594.0,18279.28504861998,False,False,False,False,338.09254640511415,False,False,False,False
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.550361938626544,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1360552581406984,43.2579266814969,2.061583978173923,71.58423205173307,15.22595561174829,True,False,True,False,True,15.605078821373272,43.9124,40.98905,0.0,0.0,0.0,0.0,1.0460386428769528,0.8818526393639643,False,False,False,False,0.3428282417329006,0.32645845190807876,False,False,False,False,25263.0,18387.55969902897,False,False,False,False,343.2228945228643,False,True,False,False
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.61333333333334,,,,,,,43.59807585320738,,,,,,,45.61333333333334,,45.61333333333334,,"rgba(0, 255, 0, 1.0)",1.1418623242611796,43.57477019752633,1.677286098140499,73.16234529076402,16.4365273787364,True,False,True,False,True,14.825795698243251,43.9568,41.02855,0.0,0.0,0.0,0.0,1.0505004131851987,0.878982646221651,False,True,False,False,0.34282824221345637,0.3346433470607676,False,False,False,False,24717.0,18485.690556408365,False,False,False,False,346.3667256155331,False,False,False,False
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.38489374090248,,,,,,,43.63713955217715,,,,,,,45.38489374090248,,45.38489374090248,,"rgba(0, 255, 0, 1.0)",1.1494206452902231,43.58881959882224,1.2538320127474911,68.5810898691208,16.4365273787364,True,False,True,False,False,11.645780346460445,43.99379999999999,41.067299999999996,0.0,0.0,0.0,0.0,1.0411245564552816,0.8866345191520336,False,False,False,False,0.29179828908869593,0.3132208180747318,False,False,False,False,24118.0,18573.013183440795,False,False,False,False,350.28352056723025,False,False,False,False
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.34914031824757,,,,,,,43.66795250060793,,,,,,,45.34914031824757,,45.34914031824757,,"rgba(0, 255, 0, 1.0)",1.1518788294944085,43.61119185139265,1.4661335075917794,67.25256569711084,16.4365273787364,True,False,True,False,False,12.961220948422408,44.0411,41.10810000000001,0.0,0.0,0.0,0.0,1.0413805565594507,0.8882363570654139,False,False,False,False,0.2909115972482252,0.3020662076614785,False,False,False,False,24586.0,18666.237785247915,False,False,False,False,352.10858226386233,False,False,False,False
