date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_109,aVWAP_peak_40,aVWAP_peak_13,aVWAP_valley_426,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_49,aVWAP_valley_20,aVWAP_OB_bull_426,aVWAP_OB_bull_400,aVWAP_OB_bull_49,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,60.267413278030865,58.30731021167235,,,,,,,,,,,,60.62794048131061,58.753971469824265,,,60.62794048131061,,59.48915886020953,59.28736174485161,59.690955975567434,"rgba(0, 255, 0, 1.0)",4.295557838528551,60.029703996031245,2.0871086692292877,76.14139989957863,24.48202587140024,True,False,True,False,False,20.0,62.080799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117061.0,-152527.95459596973,False,False,False,False,11493.429740661406,False,False,False,False
2024-04-01 17:00:00+00:00,69.8,70.0,69.64,69.76,3481.0,,,,,,,,,,,,60.32228105537001,58.34433492392111,,,,,,,,,,,,60.68993635934688,58.798196086121564,,,60.68993635934688,,59.5386871061899,59.33330798964556,59.74406622273422,"rgba(0, 255, 0, 1.0)",4.400988845682269,60.08286878196375,2.198853838843586,77.63909239190974,25.245674196811933,True,False,True,False,True,20.0,62.37219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113580.0,-151924.11033866787,False,False,False,False,11369.206023751925,False,False,False,False
2024-04-02 17:00:00+00:00,70.73,71.14,70.73,71.03,7618.0,,,,,,,,,,,,60.45469319516613,58.43270299682364,,,,,,,,,,,,60.839735986764104,58.90388810978054,,,60.839735986764104,,59.65775507213361,59.44369809599489,59.87181204827232,"rgba(0, 255, 0, 1.0)",4.541978140902085,60.211392438534595,2.381915373841213,80.24125662463808,27.724065811228897,True,False,True,False,True,20.0,62.690799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105962.0,-151211.519480704,False,False,False,False,11311.047790825538,False,False,False,False
2024-04-03 17:00:00+00:00,72.12,72.435,72.08,72.335,6808.0,,,,,,,,,,,,60.58474584656266,58.51882124646902,,,,,,,,,,,,60.98689132779402,59.00694210595189,,,60.98689132779402,,59.774350131694405,59.551783546515836,59.99691671687296,"rgba(0, 255, 0, 1.0)",4.695732341735966,60.33776327722368,2.5549234602117576,83.05847495178263,30.28103546247607,True,False,True,False,True,20.0,63.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99154.0,-150404.42615542177,False,False,False,False,11241.233096394133,False,False,False,False
2024-04-04 17:00:00+00:00,72.53,72.69,71.84,72.015,4850.0,,,,,,,,,,,,60.67487408181319,58.57907298363914,,,,,,,,,,,,61.088514007403155,59.078839629403326,,,61.088514007403155,,59.85532517556471,59.62697353272617,60.08367681840324,"rgba(0, 255, 0, 1.0)",4.828626233858469,60.42520994150292,2.400225135925645,83.22246316967959,30.37316328558127,True,False,True,False,True,20.0,63.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104004.0,-149685.03970339973,False,False,False,False,11142.14421117872,False,False,False,False
2024-04-05 17:00:00+00:00,73.11,73.225,72.72,72.905,3207.0,,,,,,,,,,,,60.73763297054029,58.62085658494454,,,,,,,,,,,,61.15928780825724,59.128714072534336,,,61.15928780825724,,59.9116228590691,59.67924477774241,60.144000940395784,"rgba(0, 255, 0, 1.0)",4.979460741815241,60.48613561626253,2.494017932393665,84.17377639149906,31.297326527916,True,False,True,False,True,20.0,63.6403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100797.0,-148927.08559947103,False,False,False,False,11019.118719532536,False,False,False,False
2024-04-08 17:00:00+00:00,73.33,73.465,73.05,73.13,5178.0,,,,,,,,,,,,60.83978922935106,58.68904785516967,,,,,,,,,,,,61.274321618859126,59.21001788512942,,,61.274321618859126,,60.00329414712731,59.764418542260366,60.24216975199427,"rgba(0, 255, 0, 1.0)",5.123192891684376,60.585266239495965,2.4486163269132035,85.00220044818181,32.140590186603575,True,False,True,False,True,20.0,63.95910000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95619.0,-148100.60365219243,False,False,False,False,10928.558739384745,False,False,False,False
2024-04-09 17:00:00+00:00,72.505,72.655,72.14,72.59,19179.0,,,,,,,,,,,,61.18185360332711,58.92335131925861,,,,,,,,,,,,61.65621274227644,59.48738917573308,,,61.65621274227644,,60.31220171014881,60.052602461292864,60.57180095900476,"rgba(0, 255, 0, 1.0)",5.253299210457605,60.916019248207,2.2222188921875827,82.62210059778923,32.140590186603575,True,False,True,False,False,20.0,64.23389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114798.0,-147584.28421572433,False,False,False,False,11056.47255737878,False,False,False,False
2024-04-10 17:00:00+00:00,72.985,74.23,72.8,73.875,7703.0,,,,,,,,,,,73.635,61.32734615658792,59.02319029759798,,,,,,,,,,,,61.81822410267396,59.60533237697998,,,61.81822410267396,,63.081818586767966,64.66184548472863,60.71177823982697,"rgba(0, 255, 255, 0.75)",5.403710722047163,63.15307849803374,1.9841775501084415,82.61226260857887,32.140590186603575,True,False,True,False,False,20.0,64.5582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107095.0,-146956.54337517047,False,True,False,False,11004.48073478376,False,True,False,False
2024-04-11 17:00:00+00:00,71.8,71.8,70.905,71.225,6930.0,,,,,,,,,,,72.53390999794985,61.43118027235902,59.0977506211347,,,,,,,,,,,,61.932328133330095,59.69246427213333,,,61.932328133330095,,62.9375266593814,64.35428029714787,60.81239620273171,"rgba(38, 166, 154, 1.0)",5.4641899880243106,63.05274162981079,1.495602895964467,73.48067117798479,27.17837979393461,True,False,True,False,False,20.0,64.8385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114025.0,-146445.97681121432,False,False,False,False,10941.310490833623,False,False,False,False
2024-04-12 17:00:00+00:00,71.17,71.3,69.815,69.91,11789.0,,,,,,,,,,,71.555772210027,61.58610537154534,59.21263729955466,,,,,,,,,,,,62.100854272097116,59.82563648964249,,,62.100854272097116,,62.85620112857332,64.11817162704233,60.96324538086981,"rgba(38, 166, 154, 1.0)",5.496928278183678,63.01337222885254,1.2546330281439064,64.5190392139037,19.455947833012303,False,True,True,False,False,16.377483400916,65.108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125814.0,-146126.1012017381,False,False,False,False,10954.452963843954,False,False,False,False
2024-04-15 17:00:00+00:00,68.97,69.005,68.345,68.64,8344.0,,,,,,,,,,,70.86157356804542,61.67213916319196,59.28049259591664,,,,,,,,,,,,62.192635503773836,59.9031729437045,,,62.192635503773836,,62.782002754926474,63.93806844238467,61.04790422373917,"rgba(38, 166, 154, 1.0)",5.503458030847258,62.96584915729924,1.0310155562006211,56.29184348999269,12.647083338749674,False,True,True,False,False,12.971072036607051,65.3524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134158.0,-145940.549245122,False,False,False,False,10913.980824869628,False,False,False,False
2024-04-16 17:00:00+00:00,68.53,69.635,68.38,69.6,9809.0,,,,,,,,,,,70.49703447373341,61.77827297907436,59.363559697697326,,,,,,,,,,,,62.30606305737315,59.998130442128,,,62.30606305737315,,62.788612130001255,63.8796223835017,61.15209674975058,"rgba(38, 166, 154, 1.0)",5.532220321415675,62.9893804963964,1.1949306281265315,53.00898522402376,10.346033292402325,False,True,False,False,False,14.704804355078895,65.5955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124349.0,-145605.79654364724,False,False,False,False,10896.849339212735,False,False,False,False
2024-04-17 17:00:00+00:00,68.955,69.88,68.955,69.3,3074.0,,,,,,,,,,,70.42486323602454,61.81168299085666,59.38975978259514,,,,,,,,,,,,62.34173248398935,60.02804380173633,,,62.34173248398935,,62.79921645904041,63.87543533649211,61.18488814286284,"rgba(38, 166, 154, 1.0)",5.570312981486012,63.003898776316646,1.1302957741530204,50.24503211364456,8.193350830883716,False,True,False,False,False,13.912350817341089,65.8383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127423.0,-145323.8927212651,False,False,False,False,10775.564853333466,False,False,False,False
2024-04-18 17:00:00+00:00,68.56,68.68,68.11,68.625,7154.0,,,,,,,,,,,70.16989237207208,61.879129157270754,59.44471988282526,,,,,,,,,,,,62.41284896147534,60.09024741288879,,,62.41284896147534,,62.79936755730645,63.83124713738937,61.25154818718207,"rgba(38, 166, 154, 0.5)",5.589168807162191,63.794333877508414,0.8642906108510037,47.12067645059248,5.4547112007180445,False,True,False,True,False,12.144863358691914,66.033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134577.0,-145157.27422946255,False,False,False,False,10719.416561033722,False,False,False,False
2024-04-19 17:00:00+00:00,69.81,69.91,69.075,69.56,7970.0,,,,,,,,,,,70.08674369022775,61.964317408858534,59.512157665174406,,,,,,,,,,,,62.50347156003547,60.166968776023936,,,62.50347156003547,,62.84673182006402,63.85440625475356,61.33522016802971,"rgba(38, 166, 154, 1.0)",5.616384242104063,63.91904113765707,1.0043755233223974,47.36672483757393,5.4547112007180445,False,True,False,True,False,13.862701551956661,66.2573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126607.0,-144869.67307861816,False,False,False,False,10676.789947684361,False,False,False,False
2024-04-22 17:00:00+00:00,70.51,70.86,70.405,70.435,5817.0,,,,,,,,,,,70.12744513291538,62.03379695736893,59.56592573035897,,,,,,,,,,,,62.57787082963876,60.228392358957,,,62.57787082963876,,62.90668620184781,63.90905594021442,61.40313159429788,"rgba(38, 166, 154, 1.0)",5.636872237475451,64.03366343399465,1.1356185303345245,49.45373465259999,5.4547112007180445,False,True,False,False,False,15.417697033585334,66.4695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120790.0,-144496.34481383336,False,False,False,False,10601.444367100108,False,False,False,False
2024-04-23 17:00:00+00:00,70.58,70.725,70.25,70.625,3053.0,,,,,,,,,,,70.14474168213688,62.069674756393376,59.59385177527608,,,,,,,,,,,,62.61621122501383,60.26023752382069,,,62.61621122501383,,62.93694339252818,63.936089404602114,61.43822437441726,"rgba(38, 166, 154, 1.0)",5.6642869218757985,64.08033104820063,1.1554268069513713,51.25186176811357,5.4547112007180445,False,True,False,False,True,15.751599012952031,66.7099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117737.0,-144081.4712508282,False,False,False,False,10484.41422187375,False,False,False,False
2024-04-24 17:00:00+00:00,70.42,70.795,70.42,70.77,4380.0,,,,,,,,,,,70.17452387216149,62.12139369626773,59.63413563201389,,,,,,,,,,,,62.67145669244018,60.30614856389831,,,62.67145669244018,,62.981531691356324,63.9766844001477,61.488802628169246,"rgba(38, 166, 154, 1.0)",5.685527416960442,64.14360431453144,1.1654847825905148,52.78315682745122,5.4547112007180445,False,True,True,False,True,16.009038704844244,66.947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113357.0,-143605.12285934252,False,False,False,False,10389.772140914467,False,False,False,False
2024-04-25 17:00:00+00:00,71.07,71.47,70.815,71.24,10414.0,,,,,,,,,,,70.29506204904534,62.249140274170344,59.733152407041246,,,,,,,,,,,,62.80805842812291,60.41902862020017,,,62.80805842812291,,63.10088835571601,64.09245157675231,61.61354352416154,"rgba(38, 166, 154, 1.0)",5.716815852858597,65.16177030714917,1.0632194300628925,54.90144449070602,5.4547112007180445,False,True,True,False,True,16.844816983321202,67.1648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102943.0,-142974.70234989535,False,False,False,False,10390.147766636723,False,False,False,False
2024-04-26 17:00:00+00:00,70.83,70.93,70.395,70.61,16440.0,,,,,,,,,,,70.35098300235555,62.43208060911222,59.8789701128777,,,,,,,,,,,,63.00188395931306,60.58398144405086,,,63.00188395931306,,63.24957982554188,64.22067790811515,61.79293270168196,"rgba(38, 166, 154, 0.5)",5.728817451044085,65.25652626643164,0.9344814666057628,54.321185223085614,5.4547112007180445,False,True,True,False,True,15.09882853261115,67.3796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119383.0,-142608.93952276517,False,False,False,False,10483.943925293517,False,False,False,False
2024-04-29 17:00:00+00:00,71.08,71.2,70.56,71.095,6589.0,,,,,,,,,,,70.3871394770979,62.50583778311519,59.93795805510166,,,,,,,,,,,,63.0799125189121,60.65057864469138,,,63.0799125189121,,63.312285295783646,64.27697843843825,61.865245581801744,"rgba(38, 166, 154, 1.0)",5.74349159115407,65.31651642945477,1.0060924576689652,55.191072632884634,5.4547112007180445,False,True,True,False,True,15.98020114670171,67.6041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112794.0,-142146.69239838122,False,False,False,False,10423.557197769587,False,False,False,False
2024-04-30 17:00:00+00:00,69.39,69.86,68.7,68.74,2913.0,,,,,,,,,,,70.35377526050239,62.530980217251596,59.95948594411848,,,,,,,,,,,,63.10592259697625,60.67450577054686,,,63.10592259697625,,63.324933957879104,64.28141380729082,61.89021418376156,"rgba(38, 166, 154, 0.5)",5.713807082705737,65.30249600872736,0.601613589943752,49.97526201866441,5.4547112007180445,False,True,False,False,False,9.798135178835171,67.798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115707.0,-141736.7746867784,False,False,False,False,10307.114450517345,False,False,False,False
2024-05-01 17:00:00+00:00,67.22,68.08,66.9,67.41,4572.0,,,,,,,,,,,70.24077836016792,62.560321317093674,59.987057433520256,,,,,,,,,,,67.46333333333334,63.13527191442051,60.70454564459119,,,63.13527191442051,,64.01521800052114,64.26271903692728,63.76771696411502,#000000,5.622733927532021,65.48409350627665,0.3425213639032501,44.35599674309691,0.9952046721854018,False,True,False,True,False,6.602728940255858,67.9275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120279.0,-141404.096009464,False,False,False,False,10218.19794740855,False,False,False,False
2024-05-02 17:00:00+00:00,67.99,68.485,67.97,68.155,6960.0,,,,,,,,,,,70.12633640274066,62.61096450689915,60.032759078613736,,,,,,,,,,,67.90995143947278,63.18670990873279,60.7547199972313,,,63.18670990873279,,64.10357355561507,64.25668666275119,63.95046044847896,#000000,5.538426157881511,65.49343168694791,0.48056401533213833,42.68082995904442,-0.5909433643999691,False,True,False,True,False,8.044851955174945,68.0588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113319.0,-140968.66816435603,False,False,False,False,10167.6832505495,False,False,False,False
2024-05-03 17:00:00+00:00,67.935,68.22,67.92,68.075,3772.0,,,,,,,,,,,70.06563752940222,62.63739552095485,60.056919754335695,,,,,,,,,,,67.94980963582506,63.213432773913595,60.78115692953349,,,63.213432773913595,,64.11739202399416,64.25331760156426,63.981466446424044,#000000,5.453189910336705,65.47921448901988,0.47601230722952137,41.41856028442845,-1.9391431402376043,False,True,False,True,False,7.853434434200437,68.1869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117091.0,-140598.4717587071,False,False,False,False,10068.52537069602,False,False,False,False
2024-05-06 17:00:00+00:00,69.24,69.53,68.905,69.245,2750.0,,,,,,,,,,,70.0479489853028,62.660565939904345,60.076968159648565,,,,,,,,,,,68.14430153982497,63.23731983771358,60.80334530717684,,,63.23731983771358,,64.16174162826185,64.2618276949519,64.0616555615718,"rgba(38, 166, 154, 0.5)",5.35647658834063,65.5050140071833,0.6982175560997458,43.72194663865301,-1.9391431402376043,False,True,False,True,False,10.086362424445724,68.3198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19101985012529188,0.19101985012529188,False,False,False,False,-114341.0,-140191.37917330078,False,False,False,False,9955.059861072825,False,False,False,False
2024-05-07 17:00:00+00:00,69.19,69.39,69.1,69.11,4818.0,,,,,,,,,,,70.01774278933242,62.700606802131496,60.11178067353389,,,,,,,,,,,68.36668502973068,63.278531317721814,60.841817384721885,,,63.278531317721814,,64.21952733286203,64.2767100883326,64.16234457739147,"rgba(38, 166, 154, 0.5)",5.247504810739917,65.53765744601066,0.6807697530220331,44.941010622695956,-1.9391431402376043,False,True,False,True,True,9.754517179607966,68.44049999999999,,0.0,0.0,0.0,0.0,0,0.8925143253403407,0.8307602467243337,False,False,False,False,0.19195740199773195,0.1914886260615119,False,False,False,False,-119159.0,-139865.2957752651,False,False,False,False,9875.415522141464,False,False,False,False
2024-05-08 17:00:00+00:00,69.21,69.75,69.02,69.625,5595.0,,,,,,,,,,,69.99578550331567,62.74836504026673,60.15304458360831,,,,,,,,,,,68.58255155091861,63.32778979593095,60.88745632788118,,,63.32778979593095,,64.28249880032025,64.2990650423969,64.26593255824358,"rgba(38, 166, 154, 0.5)",5.148433885024483,65.57895083887658,0.7858795997929339,47.117769411807394,-1.9391431402376043,False,True,False,True,True,10.730247174991668,68.59129999999999,,0.0,0.0,0.0,0.0,0,0.891128293451574,0.8328997031771052,False,False,False,False,0.1967356026466775,0.1941121143540947,False,False,False,False,-113564.0,-139457.52374774162,False,False,False,False,9809.052490790433,False,False,False,False
2024-05-09 17:00:00+00:00,70.37,70.405,70.01,70.095,6539.0,,,,,,,,,,,70.00351484208026,62.80910317207028,60.204427971907634,,,,,,,,,,,68.87908144318116,63.39087435927805,60.944521109771934,,,63.39087435927805,,64.37192048304821,64.33901532868606,64.40482563741038,"rgba(38, 166, 154, 0.5)",5.074695715370865,65.6518158960105,0.8755567531923993,49.76500339327765,-6.338397338197588,False,True,False,False,True,11.613009706236003,68.7415,,0.0,0.0,0.0,0.0,0,0.8873559844426506,0.831694430175388,False,False,False,False,0.22499510358277708,0.2095536089684359,False,False,False,False,-107025.0,-138954.69392219523,False,False,False,False,9758.354002561124,False,False,False,False
2024-05-10 17:00:00+00:00,69.73,70.065,69.565,69.79,3373.0,,,,,,,,,,,69.99911063868363,62.838519209981676,60.22976857042485,,,,,,,,,,,68.96060375900015,63.421242725572164,60.972534781998846,,,63.421242725572164,,64.40362994761023,64.35579947303005,64.4514604221904,"rgba(38, 166, 154, 0.5)",5.004631839291144,65.67595084690878,0.8220483114845755,50.5898668211484,-5.295977656798094,False,True,False,False,True,10.832345712765008,68.8665,,0.0,0.0,0.0,0.0,0,0.8832831877889485,0.8356571512438551,False,False,False,False,0.21146812390341813,0.210510866435927,False,False,False,False,-110398.0,-138511.95448154103,False,False,False,False,9659.356266087307,False,False,False,False
2024-05-13 17:00:00+00:00,69.44,69.735,69.23,69.585,2153.0,,,,,,,,,,,69.99231778616318,62.856390555491345,60.24538608011513,,,,,,,,,,,68.99014099970394,63.43960356645847,60.98973965211501,,,63.43960356645847,,64.41892977334118,64.36469814058988,64.47316140609247,"rgba(38, 166, 154, 0.5)",4.921098947069308,65.68636850586707,0.792227820668939,50.490570213501094,-5.030534143833869,False,True,False,False,True,10.305014442190565,69.0093,,0.0,0.0,0.0,0.0,0,0.8825843936162389,0.8373170552327728,False,False,False,False,0.20006851256755415,0.2052896895017406,False,False,False,False,-112551.0,-138109.45906322257,False,False,False,False,9542.978649558821,False,False,False,False
2024-05-14 17:00:00+00:00,69.4,69.62,68.92,69.015,12425.0,,,,,,,,,,,69.93164785648618,62.952641727339056,60.3313107253377,,,,,,,,,,,69.03585965972393,63.537772995203824,61.083881090466306,,,63.537772995203824,,64.47885234242617,64.40520010305431,64.55250458179802,"rgba(38, 166, 154, 0.5)",4.862681062656373,65.71889958674731,0.677836027241339,48.67352293271184,-5.030534143833869,False,True,False,False,True,8.84352066858121,69.1226,,0.0,0.0,0.0,0.0,0,0.8872832369942194,0.8307766414702837,False,False,False,False,0.1928100112314411,0.19904985036659084,False,False,False,False,-124976.0,-137905.83954286252,False,False,False,False,9587.661151116048,False,False,False,False
2024-05-15 17:00:00+00:00,68.98,69.24,68.51,69.2,5944.0,,,,,,,,,,,69.89873810913903,62.9962028294244,60.37091177226279,,,,,,,,,,,69.03055896051566,63.581924520872626,61.12705460077927,,,63.581924520872626,,64.50089846549896,64.42195090360873,64.5798460273892,"rgba(38, 166, 154, 0.5)",4.77440580520682,65.72862238669687,0.7270805530433453,48.135130134867524,-5.030534143833869,False,True,False,True,True,9.216777999919408,69.23010000000001,,0.0,0.0,0.0,0.0,0,0.876051051051051,0.83674924924925,False,False,False,False,0.17937027706868436,0.1892100637176376,False,False,False,False,-119032.0,-137613.22187553134,False,False,False,False,9531.17028055611,False,False,False,False
2024-05-16 17:00:00+00:00,69.06,69.35,68.99,69.21,4358.0,,,,,,,,,,,69.8809872009474,63.028796669237416,60.400385681464044,,,,,,,,,,,69.0410837983528,63.615025042520976,61.159207971932275,,,63.615025042520976,,64.52091439407583,64.43672318388296,64.60510560426867,"rgba(38, 166, 154, 0.5)",4.667769822636598,65.74078032632181,0.7432285235775803,47.815534419710666,-5.030534143833869,False,True,False,True,False,9.237243302374388,69.32509999999999,,0.0,0.0,0.0,0.0,0,0.8778846876644364,0.8370668270314974,False,False,False,False,0.18940122251449976,0.18930564311606868,False,False,False,False,-114674.0,-137257.5750247479,False,False,False,False,9450.966090159893,False,False,False,False
2024-05-17 17:00:00+00:00,69.22,70.04,69.22,69.96,7045.0,,,,,,,,,,,69.87555016066082,63.08546724031917,60.450611080323384,,,,,,,,,,,69.11112056213017,63.672982138028225,61.21421525128846,,,63.672982138028225,,64.56832440545837,64.47054282710111,64.66610598381563,"rgba(38, 166, 154, 0.5)",4.537231562555743,65.77907109804171,0.9214713519279228,50.389631365110475,-3.9869439938343305,False,True,False,False,True,10.766566758347992,69.4404,,0.0,0.0,0.0,0.0,0,0.8854362365672203,0.8288494777184948,False,False,False,False,0.20511898254119004,0.19721231282862936,False,False,False,False,-107629.0,-136798.2172724262,False,False,False,False,9413.664290312452,False,False,False,False
2024-05-20 17:00:00+00:00,70.05,70.06,69.68,69.75,3460.0,,,,,,,,,,,69.87470348065736,63.11332247306219,60.47531799880117,,,,,,,,,,,69.14484057263705,63.701463070511295,61.24125592778174,,,63.701463070511295,,64.59181725390846,64.4877813175069,64.69585319031003,"rgba(38, 166, 154, 0.5)",4.392853176129017,65.79854611945069,0.8995187688087793,51.22646909604552,-2.9530654744613187,False,True,False,False,True,10.200466610351665,69.5248,,0.0,0.0,0.0,0.0,0,0.8983943043247747,0.8271983640081809,False,False,False,False,0.21335892849511692,0.20528562066187314,False,False,False,False,-111089.0,-136399.62475657463,False,False,False,False,9321.359417594429,False,False,False,False
2024-05-21 17:00:00+00:00,69.31,69.82,69.03,69.61,15086.0,,,,,,,,,,,69.84561262707331,63.226060215036114,60.57764076305342,,,,,,,,,,,69.20287983492777,63.81583735000282,61.352564936827484,,,63.81583735000282,,64.67009928782015,64.54977120172094,64.79042737391937,"rgba(38, 166, 154, 0.5)",4.267333368871109,65.85716493909047,0.8794332986228159,51.17786236791204,-2.713245387987577,False,True,False,False,True,9.819616389259718,69.594,,0.0,0.0,0.0,0.0,0,0.8881569040807108,0.8296566782111137,False,False,False,False,0.19810242426759114,0.20169402246473214,False,False,False,False,-126175.0,-136241.1034425192,False,False,False,False,9410.733690189865,False,False,False,False
2024-05-22 17:00:00+00:00,68.79,68.81,67.63,68.155,7525.0,,,,,,,,,,,69.78623279873281,63.269548692390366,60.6205604411889,,,,,,,,,,,69.12444442715088,63.858633218487,61.398353608041845,,,63.858633218487,,64.67629553099863,64.55878064410403,64.79381041789324,"rgba(38, 166, 154, 0.5)",4.113787017046626,66.08321478832222,0.5036199499616185,46.26203694148625,0.3044897684438439,False,True,False,True,False,5.9807506874806755,69.615,,0.0,0.0,0.0,0.0,0,0.8759796969470774,0.8343659028140635,False,False,False,False,0.15722225049620128,0.1794581364804667,False,False,False,False,-133700.0,-136201.706489922,False,False,False,False,9381.49750894661,False,False,False,False
2024-05-23 17:00:00+00:00,68.23,68.23,67.635,68.06,7442.0,,,,,,,,,,,69.7238856947708,63.30990052806894,60.66129682805146,,,,,,,,,,,69.04204785022363,63.89800666934862,61.441571160220235,,,63.89800666934862,,64.67945145511395,64.5650276836304,64.79387522659749,#000000,4.002405132772867,66.06131742925147,0.4993703796706458,42.734272282221376,-2.935335692495741,False,True,False,True,False,5.737297558876662,69.6208,,0.0,0.0,0.0,0.0,0,0.8811071268489467,0.8381891528462581,False,False,False,False,0.14755013438538792,0.1635041354329273,False,False,False,False,-141142.0,-136278.30018775267,False,False,False,False,9351.427780125732,False,False,False,False
2024-05-24 17:00:00+00:00,69.21,69.39,68.87,69.08,4086.0,,,,,,,,,,,69.71256058900259,63.33709719288024,60.686923028690785,,,,,,,,,,,69.04474724212177,63.925252799112144,61.46915123213748,,,63.925252799112144,,64.69595534732417,64.57886027019121,64.81305042445713,"rgba(38, 166, 154, 0.5)",3.8718697592290163,66.09348835857085,0.7713357698332894,44.65975682296195,-2.935335692495741,False,True,False,True,True,7.945859837756654,69.6543,,0.0,0.0,0.0,0.0,0,0.8820572024430209,0.8395277819156866,False,False,False,False,0.18803892829585778,0.17577153186439254,False,False,False,False,-137056.0,-136290.35754918287,False,False,False,False,9269.793240898976,False,False,False,False
2024-05-27 17:00:00+00:00,69.08,69.08,69.08,69.08,0.0,,,,,,,,,,,69.71256058900259,63.33709719288024,60.686923028690785,,,,,,,,,,,69.04474724212177,63.925252799112144,61.46915123213748,,,63.925252799112144,,64.69595534732417,64.57886027019121,64.81305042445713,"rgba(38, 166, 154, 0.5)",3.7758414526665973,66.09348835857085,0.7909526072181856,45.943413183455675,-2.935335692495741,False,True,False,True,True,7.945859837756654,69.6847,,0.0,0.0,0.0,0.0,0,0.8858189703518151,0.8379257486820959,False,False,False,False,0.18633702945417654,0.18105428065928453,False,False,False,False,-137056.0,-136302.22797477694,False,False,False,False,9126.075516233876,False,False,False,False
