date,Close,High,Low,Open,Volume,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-03 00:00:00+00:00,9.6266329406,9.7276116078,9.3405267168,9.3994309394,3264511,,,,10.794728099675629,11.061658774786347,11.015822215820046,"rgba(239, 83, 80, 0.75)",0.6288617242783001,11.236063150677538,-2.5592751918946344,18.26621376028001,-30.55630304086187,False,True,False,True,True,0.0,,10.19981273869286,8.626627203428571,-1,0.0,0.0,0.0,0.0,0,0.7572331917458445,1.0640041216193385,False,False,False,False,-0.287728635475481,-0.3152230633615671,False,False,False,False,-35721782,-23138615.718405835,False,False,False,False,2069482.174909718,False,False,False,False
2022-10-04 00:00:00+00:00,9.9043242754,9.9127391644,9.702366941,9.7360264967,2920852,,,,10.75490355218975,11.039165631900568,10.988698266169568,"rgba(239, 83, 80, 0.75)",0.6435905305863813,11.214935997408272,-2.036406161560769,24.929771481430954,-32.34333581946113,False,True,False,True,True,0.0,,10.19981273869286,8.872537438607143,-1,0.0,0.0,0.0,0.0,0,0.7833530428427565,1.043332549669541,False,False,False,False,-0.2171220269665748,-0.26617254516407096,False,False,False,False,-32800930,-23517530.00395855,False,False,False,False,2102869.2268740432,False,False,False,False
2022-10-05 00:00:00+00:00,9.5424840513,9.7865158303,9.4246756062,9.7865158303,2843449,,,,10.709241966804425,11.013556187984463,10.957814474171812,"rgba(239, 83, 80, 0.75)",0.6676121192695024,11.191128186694167,-2.469464061254765,27.416749857134903,-30.172303739578044,False,True,False,True,True,0.0,,10.19981273869286,8.596206517057144,-1,0.0,0.0,0.0,0.0,0,0.7451777562247545,1.0481554562621296,False,False,False,False,-0.26901801580105095,-0.267595280482561,False,False,False,False,-35644379,-23993092.70968567,False,False,False,False,2131911.570918198,False,False,False,False
2022-10-06 00:00:00+00:00,9.1133247156,9.5340691623,9.0964949377,9.5340691623,4293617,,,,10.627942521767013,10.967833879257098,10.90284323804008,"rgba(239, 83, 80, 0.75)",0.70724716825817,11.149050750219274,-2.8783799016586,27.274871230915956,-30.172303739578044,False,True,False,True,True,0.0,,10.19981273869286,8.249385125107143,-1,0.0,0.0,0.0,0.0,0,0.7218966419743835,1.0712093203861717,False,False,False,False,-0.34282825441539394,-0.3052117674489775,False,False,False,False,-39937996,-24618383.034796037,False,False,False,False,2216684.332842975,False,False,False,False
2022-10-07 00:00:00+00:00,9.0207609373,9.2647927164,8.9786864927,9.1553991603,3044890,,,,10.56949327052422,10.933935151078568,10.862546967455529,"rgba(239, 83, 80, 0.75)",0.7480072927560689,11.118020185024996,-2.8037951876077876,26.837983362011265,-30.172303739578044,False,True,False,True,True,0.0,,10.19981273869286,8.028269024478572,-1,0.0,0.0,0.0,0.0,0,0.7063680738557996,1.1164710467279986,False,False,False,False,-0.34282825441539394,-0.3240200109321857,False,False,False,False,-42982886,-25338559.62166678,False,False,False,False,2249162.9864569763,False,False,False,False
2022-10-10 00:00:00+00:00,8.8188036029,9.0123460484,8.7346547136,9.0123460484,2717909,,,,10.513316406169888,10.901004867098452,10.82358101939948,"rgba(239, 83, 80, 0.75)",0.7938657059637497,11.088022419818133,-2.858441673284414,25.822577822140712,-30.172303739578044,False,True,False,True,True,0.0,,9.941279108907143,7.8057216530928555,-1,0.0,0.0,0.0,0.0,0,0.6743393653945768,1.1439853956869857,False,False,False,False,-0.34282825441539394,-0.3334241326737898,False,False,False,False,-45700795,-26137078.656111225,False,False,False,False,2267545.1830665064,False,False,False,False
2022-10-11 00:00:00+00:00,8.8945376033,9.0460056041,8.7851440472,8.936612048,4010332,,,,10.43929873217902,10.855494865849598,10.770574780945784,"rgba(239, 83, 80, 0.75)",0.8328426827336766,11.046599963110351,-2.583996238937396,25.99314343828727,-30.172303739578044,False,True,False,True,True,0.0,,9.941279108907143,7.846938216971427,-1,0.0,0.0,0.0,0.0,0,0.6802016707139324,1.1381409352810314,False,False,False,False,-0.33305415256219334,-0.3332391426179916,False,False,False,False,-41690463,-26747015.29704804,False,False,False,False,2335889.7641227217,False,False,False,False
2022-10-12 00:00:00+00:00,8.6000164906,8.8692929365,8.6000164906,8.8692929365,2686492,,,,10.386861929367912,10.822856110190063,10.732745610168553,"rgba(239, 83, 80, 0.75)",0.8789190351854526,11.01700226845241,-2.7499527045086976,25.010527899118777,-30.172303739578044,False,True,False,True,True,0.0,,9.83444368482143,7.634865742278571,-1,0.0,0.0,0.0,0.0,0,0.665406010930148,1.1537073157394013,False,False,False,False,-0.34282825441539394,-0.33803369851669274,False,False,False,False,-44376955,-27438385.48147753,False,False,False,False,2349638.8714120267,False,False,False,False
2022-10-13 00:00:00+00:00,8.8272184919,8.9113673812,8.3559847115,8.4653782677,6459488,,,,10.273347049611296,10.748558342602093,10.206966203813817,"rgba(239, 83, 80, 0.75)",0.9140793938250236,10.7620393948508,-2.116688020779485,26.81352084379115,-29.42715091894867,False,True,False,True,True,0.0,,9.799210082335716,7.468142010364285,-1,0.0,0.0,0.0,0.0,0,0.6611641210378038,1.1405973174226562,False,False,False,False,-0.34282825441539394,-0.34043097646604337,False,False,False,False,-37917467,-27849329.85475292,False,False,False,False,2510809.4254743005,False,False,False,False
2022-10-14 00:00:00+00:00,8.6168462685,8.9534418259,8.6168462685,8.9281971591,3185955,,,,10.223788803916344,10.71431731511475,10.176784665613122,"rgba(239, 83, 80, 0.75)",0.9539873538619004,10.734423205574616,-2.219711748276653,27.113870011591562,-28.78788763943783,False,True,False,True,True,0.0,,9.799210082335716,7.666442024878569,-1,0.0,0.0,0.0,0.0,0,0.6760833657176909,1.1523986467961018,False,False,False,False,-0.31034587998331636,-0.32538842822467984,False,False,False,False,-41103422,-28369098.174174372,False,False,False,False,2537285.722514524,False,False,False,False
2022-10-17 00:00:00+00:00,8.9534418259,9.0712502709,8.7683142693,8.8019738251,3797610,,,,10.176159040124814,10.678990117595237,10.157020899181754,"rgba(239, 83, 80, 0.75)",0.9813312680254526,10.710172240580635,-1.7901502498899995,30.574731031723644,-25.216136969767028,False,True,False,True,True,0.0,,9.799210082335716,7.772953121121428,-1,0.0,0.0,0.0,0.0,0,0.6851793782549979,1.12465068702048,False,False,False,False,-0.2819979917417923,-0.30369320998323607,False,False,False,False,-37305812,-28719557.539893024,False,False,False,False,2586710.2039845427,False,False,False,False
2022-10-18 00:00:00+00:00,9.0544204931,9.1385693824,8.936612048,9.0460056041,4756915,,,,10.12618012590719,10.63938252170269,10.135873608802786,"rgba(239, 83, 80, 0.75)",1.0030512286033486,10.68288957948288,-1.6235153698484228,33.77259809391697,-22.046894683868743,False,True,False,True,True,0.0,11.4306518657515,9.799210082335716,7.901580709135714,-1,0.0,0.0,0.0,0.0,0,0.6895039533553676,1.1335178945230167,False,False,False,False,-0.2575521972252219,-0.280622703604229,False,False,False,False,-32548897,-28869727.71479918,False,False,False,False,2671816.2744165217,False,False,False,False
2022-10-19 00:00:00+00:00,8.9113673812,8.9786864927,8.8272184919,8.9702716037,2298883,,,,10.100705181879068,10.619331093010379,10.119366512837889,"rgba(239, 83, 80, 0.5)",1.0287428738167654,10.666695239251263,-1.7062843424992837,35.06827640197597,-20.71741530785883,False,False,False,True,True,0.0,11.4171850865365,9.799210082335716,7.837266915178569,-1,0.0,0.0,0.0,0.0,0,0.6779980618628408,1.139140603416368,False,False,False,False,-0.28551657048744605,-0.28306963704583754,False,False,False,False,-34847780,-29104161.137748234,False,False,False,False,2657191.4401256777,False,False,False,False
2022-10-20 00:00:00+00:00,8.6925802689,8.9534418259,8.6589207132,8.9534418259,2391710,,,,10.072385017112467,10.597322240843388,10.09791141317013,"rgba(239, 83, 80, 0.5)",1.0583752673101172,10.647594993861885,-1.8471848174708345,34.73849538478811,-20.71741530785883,False,False,False,True,True,0.0,11.402866979214,9.799210082335716,7.744102073385714,-1,0.0,0.0,0.0,0.0,0,0.661409695130601,1.1551616377857759,False,False,False,False,-0.30588560258712605,-0.2944776198164818,False,False,False,False,-37239490,-29423193.642150268,False,False,False,False,2646780.403258004,False,False,False,False
2022-10-21 00:00:00+00:00,8.8524631587,8.8945376033,8.6168462685,8.7009951578,2220738,,,,10.047526354561068,10.577564577511895,10.079387869198307,"rgba(239, 83, 80, 0.5)",1.0822944247474433,10.630665507998616,-1.6429931713947117,36.078847092449465,-19.39665214936893,False,False,False,True,True,0.0,11.390035674127,9.760069036514286,7.751314835285713,-1,0.0,0.0,0.0,0.0,0,0.6591986311637418,1.1599478286839273,False,False,False,False,-0.31661047702069467,-0.30554404841858823,False,False,False,False,-35018752,-29642627.303242415,False,False,False,False,2630072.8580322005,False,False,False,False
2022-10-24 00:00:00+00:00,8.8356333808,8.9197822701,8.7346547136,8.8861227144,1958539,,,,10.027093929887293,10.560895662790973,10.06460551986477,"rgba(239, 83, 80, 0.5)",1.1049743750657048,10.61664477268589,-1.6118123931878388,36.86706126298522,-18.415436682863835,False,False,False,True,True,0.0,11.3772819584535,9.760069036514286,7.8444796770857135,-1,0.0,0.0,0.0,0.0,0,0.6725525414699584,1.1621798819696514,False,False,False,False,-0.3014370988434051,-0.30349057363099663,False,False,False,False,-36977291,-29930261.1737035,False,False,False,False,2603738.196932899,False,False,False,False
2022-10-25 00:00:00+00:00,9.0796651599,9.0796651599,8.8356333808,8.8356333808,3714202,,,,9.995362026366905,10.533132546784099,10.044661145769638,"rgba(239, 83, 80, 0.5)",1.1214997711620116,10.594839608350208,-1.3510251962693685,39.75411884874772,-15.488202497440355,False,False,False,True,True,0.0,11.365344055918499,9.760069036514286,8.02539978917857,-1,0.0,0.0,0.0,0.0,0,0.6812071189119534,1.1434415322740958,False,False,False,False,-0.2741058540957004,-0.2887982138633485,False,False,False,False,-33263089,-30060960.304146502,False,False,False,False,2647285.797053178,False,False,False,False
2022-10-26 00:00:00+00:00,9.0712502709,9.2143033828,9.0207609373,9.1217396046,2120687,,,,9.979902990668865,10.518761016920381,10.035744369305771,"rgba(239, 83, 80, 0.5)",1.1374829329182625,10.583961268346235,-1.329875775423995,41.61285905232796,-13.61083685699979,False,False,False,True,True,0.0,11.354011032149499,9.760069036514286,8.239378393471428,-1,0.0,0.0,0.0,0.0,0,0.6885545560183985,1.1354062950515356,False,False,False,False,-0.23967523052068135,-0.2642367221920149,False,False,False,False,-35383776,-30269698.17457213,False,False,False,False,2626634.863835406,False,False,False,False
2022-10-27 00:00:00+00:00,9.1806438271,9.2900373832,9.1049098267,9.1722289382,2725138,,,,9.96275894955404,10.501855230162736,10.026695749865315,"rgba(239, 83, 80, 0.5)",1.1503352415903487,10.571566685419995,-1.2091456542677343,43.91843248095491,-11.339357552124085,True,False,False,True,True,0.0,11.343508018191498,9.760069036514286,8.333745362242857,-1,0.0,0.0,0.0,0.0,0,0.6987330280466905,1.1222564294790005,False,False,False,False,-0.2208276376002513,-0.24253217989613307,False,False,False,False,-32658638,-30363382.08929479,False,False,False,False,2630497.731920292,False,False,False,False
2022-10-28 00:00:00+00:00,9.2563778275,9.2563778275,9.1217396046,9.2058884939,2093934,,,,9.950407139703035,10.489345400276838,10.019969435095422,#000000,1.1616367244767896,10.562310141640042,-1.1242174826456564,46.18745151896547,-9.137050185633917,True,False,False,False,True,0.0,11.333424108811,9.760069036514286,8.357787902085713,-1,0.0,0.0,0.0,0.0,0,0.7058646504828843,1.1203244170963604,False,False,False,False,-0.22005378415135085,-0.23129298202374196,False,False,False,False,-30564704,-30371277.06618519,False,False,False,False,2609456.016943026,False,False,False,False
2022-10-31 00:00:00+00:00,9.3068671611,9.323696939,9.1469842714,9.2227182718,3412024,,,,9.932371727040035,10.470214032463074,10.01029439058865,#000000,1.1714950663719192,10.548228308638594,-1.0596383912934844,48.1984183702292,-7.192088629848001,True,False,False,False,True,0.0,11.323269169493,9.760069036514286,8.422101696085713,-1,0.0,0.0,0.0,0.0,0,0.7187088599122273,1.108008597115931,False,False,False,False,-0.2101569974381609,-0.22072498973095145,False,False,False,False,-27152680,-30245057.573393617,False,False,False,False,2640929.2711805543,False,False,False,False
2022-11-01 00:00:00+00:00,9.2227182718,9.449920273,9.197473605,9.449920273,2670354,,,,9.919517503870953,10.456022371784236,10.003251035933825,#000000,1.1821329220940295,10.53771800742546,-1.1123958321844805,48.62193093408585,-6.699969484836856,True,False,False,False,True,0.0,11.313421308091,9.760069036514286,8.51947398232143,-1,0.0,0.0,0.0,0.0,0,0.7338791970889212,1.0942805876837176,False,False,False,False,-0.19137352949446612,-0.20604925961270878,False,False,False,False,-29823034,-30228507.629338965,False,False,False,False,2642083.1821146505,False,False,False,False
2022-11-02 00:00:00+00:00,9.1217396046,9.3741862726,9.0964949377,9.2227182718,3419737,,,,9.90147559647628,10.436935132359904,9.991280389773951,#000000,1.1931915781667957,10.522656595912055,-1.1740922555491098,47.83201714622558,-6.699969484836856,True,False,False,False,True,0.0,11.302219427263498,9.760069036514286,8.4906229345,-1,0.0,0.0,0.0,0.0,0,0.7278712733246426,1.0970926230148355,False,False,False,False,-0.21015699744883026,-0.2081031285307695,False,False,False,False,-33242771,-30346714.036031555,False,False,False,False,2672579.4102670173,False,False,False,False
2022-11-03 00:00:00+00:00,9.0544204931,9.0880800488,8.9281971591,9.0123460484,2935101,,,,9.883043125329584,10.41877402142147,9.97685058355217,#000000,1.2052362950714932,10.507283158075788,-1.205458772621518,46.60368086797671,-6.699969484836856,True,False,False,False,True,0.0,11.290236170546,9.722202036335714,8.294075171564286,-1,0.0,0.0,0.0,0.0,0,0.713084468469457,1.1221190328852255,False,False,False,False,-0.259171265233466,-0.23363719688211776,False,False,False,False,-36177872,-30575386.89736365,False,False,False,False,2682874.3745702715,False,False,False,False
2022-11-04 00:00:00+00:00,9.3068671611,9.3405267168,9.1469842714,9.1806438271,3845592,,,,9.866491041583686,10.399667791847934,9.965911766927139,#000000,1.2128317358165381,10.49228491815189,-0.9773967171578084,48.72772797667371,-6.27746403853925,True,False,False,False,True,0.0,11.279434278017,9.722202036335714,8.565755871435714,-1,0.0,0.0,0.0,0.0,0,0.7155873305592668,1.1069907844863278,False,False,False,False,-0.20684393044118662,-0.22024056366165218,False,False,False,False,-32332280,-30644284.66609449,False,False,False,False,2728471.144194967,False,False,False,False
2022-11-07 00:00:00+00:00,9.1217396046,9.323696939,9.0291758263,9.323696939,2618539,,,,9.853810217383472,10.385827753324376,9.956342446704259,#000000,1.2222420510507577,10.480851491225678,-1.1119825941655779,48.14672553069687,-6.27746403853925,True,False,False,False,True,0.0,11.2683537009165,9.722202036335714,8.478601664635713,-1,0.0,0.0,0.0,0.0,0,0.7161557552690914,1.1118277173029054,False,False,False,False,-0.21762191545440887,-0.2189312395580305,False,False,False,False,-34950819,-30813168.365463335,False,False,False,False,2724160.079716733,False,False,False,False
2022-11-08 00:00:00+00:00,9.3573564947,9.3994309394,9.1217396046,9.1217396046,2514820,,,,9.84432777608098,10.374249570313491,9.949843929707214,#000000,1.2266687686885132,10.471666598769099,-0.9084034194988585,50.17488117885592,-4.645421731886991,True,False,False,False,True,0.0,11.259300334356501,9.722202036335714,8.551931411071429,-1,0.0,0.0,0.0,0.0,0,0.7274835874575662,1.0926143575469192,False,False,False,False,-0.1968087713932825,-0.2078700054756565,False,False,False,False,-32435999,-30876808.78250399,False,False,False,False,2715950.664825881,False,False,False,False
2022-11-09 00:00:00+00:00,9.189058716,9.4162607172,9.1722289382,9.3405267168,2581676,,,,9.834346897261769,10.362253903626547,9.942567638460044,#000000,1.232705599400165,10.46193825861162,-1.03259005494175,49.77385160205246,-4.645421731886991,True,False,False,False,True,0.0,11.249931128386999,9.722202036335714,8.596410109707143,-1,0.0,0.0,0.0,0.0,0,0.7382655010912675,1.092025263927686,False,False,False,False,-0.17847102338996176,-0.19317051443280914,False,False,False,False,-35017675,-31039195.69299403,False,False,False,False,2710684.9916954543,False,False,False,False
2022-11-10 00:00:00+00:00,9.6855371631,9.6855371631,9.4162607172,9.4162607172,4555168,,,9.5957783478,9.827376725669852,10.347976203221021,9.790173611518366,"rgba(38, 166, 154, 1.0)",1.232325872671099,10.38619667380339,-0.5685667454053306,53.578078322145146,-1.193105098407088,True,False,True,False,True,0.0,11.2428421417745,9.722202036335714,8.806181269521428,-1,-1.0,9.685537,9.416261,0.0,0,0.7622439521684682,1.0391191272342974,False,False,False,False,-0.1175369760945103,-0.15535374526365972,False,False,False,False,-30462507,-31016580.450131517,False,False,False,False,2783017.6586877895,False,False,False,True
2022-11-11 00:00:00+00:00,7.8258467087,8.8272184919,7.792187153,8.810388714,12636622,,,8.531912831299666,9.701498397278801,10.239897463955357,9.476645125845863,#000000,1.262227647700274,10.208437022372804,-1.8876074518045802,45.986836390420066,1.3207467922692189,True,False,False,False,False,0.0,11.22617166086,9.420468161707142,7.198937483192857,-1,0.0,0.0,0.0,0.0,0,0.7116235877149432,1.0237623650619125,False,False,False,False,-0.34282825441539394,-0.24909099983952682,False,False,False,False,-43099129,-31490405.883459695,False,False,False,False,3169433.515209837,False,False,False,False
