date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_318,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_419,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_103,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.836471007846736,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.838197593476533,20.839186449060335,20.84042488470219,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.80304997810721,20.80304997810721,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,20.863525326269503,20.838890092629384,"rgba(0, 255, 255, 0.75)",5.612924798669148,0.0,0.0,0.0,0.0,1.0401606425702818,0.9839357429718879,False,False,False,False,0.1423827307296625,0.1421442894797663,False,False,False,False,-183.0,-136.64595271696064,False,False,False,False,30.31723857829587,False,False,False,False
2025-04-04 19:00:00+00:00,20.93,21.025,20.93,21.025,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0186567164179094,0.9104477611940315,False,True,False,False,0.3322834424574542,0.23721386596861027,False,False,False,False,-166.0,-137.10105422522483,False,True,False,False,30.11076976312849,False,False,False,False
2025-04-07 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0895522388059684,0.9104477611940315,False,True,False,False,0.34282791775303245,0.29002089186082136,False,False,False,False,-166.0,-137.54909989615157,False,True,False,False,29.643936123390063,False,False,False,False
2025-04-07 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0895522388059684,0.9104477611940315,False,True,False,False,0.34282791775303245,0.3164244048069269,False,False,False,False,-166.0,-137.99019912256784,False,True,False,False,29.184340214500292,False,False,False,False
2025-04-07 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.091954022988504,0.9348659003831437,False,True,False,False,0.34282791775303245,0.3296261612799797,False,False,False,False,-166.0,-138.42445960128774,False,True,False,False,28.731869823577806,False,False,False,False
2025-04-07 17:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0739299610894935,0.9416342412451366,False,True,False,False,0.34282791775303245,0.33622703951650607,False,False,False,False,-166.0,-138.8519873594073,False,True,False,False,28.286414477475823,False,False,False,False
2025-04-07 18:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0750988142292484,0.9407114624505933,False,True,False,False,0.34282791775303245,0.3395274786347693,False,False,False,False,-166.0,-139.2728867801917,False,True,False,False,27.84786541580953,False,False,False,False
2025-04-07 19:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1198347107438016,0.9256198347107437,False,False,False,False,0.34282791775303245,0.34117769819390087,False,False,False,False,-166.0,-139.68726062856084,False,True,False,False,27.41611556440163,False,False,False,False
2025-04-08 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1291666666666647,0.879166666666667,False,False,False,False,0.34282791775303245,0.34200280797346666,False,False,False,False,-166.0,-140.09521007618005,False,True,False,False,26.99105950913959,False,False,False,False
2025-04-08 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1291666666666647,0.8708333333333352,False,False,False,False,0.34282791775303245,0.3424153628632496,False,False,False,False,-166.0,-140.49683472616175,False,True,False,False,26.5725934702382,False,False,False,False
2025-04-08 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.837282035685327,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.8389804096171,20.839960141718336,20.8411862917399,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.803655069210624,20.803655069210624,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,20.92034333383518,20.962151156864085,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1291666666666647,0.8708333333333352,False,False,False,False,0.34282791775303245,0.342621640308141,False,False,False,False,-166.0,-140.89223263738407,False,True,False,False,26.160615276901172,False,False,False,False
