date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_290,aVWAP_peak_253,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_357,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_38,aVWAP_OB_bull_182,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,,,,,,,,26.461228522706786,25.67117805265176,24.277900933213825,,,25.470102502857458,"rgba(239, 83, 80, 1.0)",1.3094897328197685,25.520689950254585,0.4729399812947247,48.755052676275916,3.7773413455413305,False,True,False,True,False,7.114311789998489,0.0,0.0,0.0,0.0,0,0.9163806909174105,0.8037062457103638,False,False,False,False,0.21021904931045896,0.2420753599065879,False,False,False,False,73151.0,127548.9883043263,False,False,False,False,20511.708208248547,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,,,,,,,,26.43681030498724,25.675887873759766,24.289452619960716,,,25.467383599569242,"rgba(239, 83, 80, 1.0)",1.3055893598588362,25.51048883512828,0.32514906901325874,43.45976923798604,-0.7130920458590566,False,True,False,True,False,5.568591382633482,0.0,0.0,0.0,0.0,0,0.9085101528633358,0.8150809947524525,False,False,False,False,0.1733994729868858,0.20773741644673685,False,False,False,False,52541.0,126386.0737569724,False,False,False,False,20513.232111996633,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,,,,,,,,26.426528635896894,25.683713637134957,24.301207914791284,,,25.470483395941045,"rgba(239, 83, 80, 1.0)",1.3055440928511024,25.51019507516145,0.547514962346104,43.09645915855883,-0.7580526359804693,False,True,False,True,False,7.405310399589126,0.0,0.0,0.0,0.0,0,0.9083769633507857,0.813339403596631,False,False,False,False,0.19754369487473245,0.20264055566073463,False,False,False,False,71081.0,125528.63075298833,False,False,False,False,20482.639366074203,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,,,,,,,26.415102024789416,25.69041209923417,24.312355527641667,,,25.472623217221752,"rgba(239, 83, 80, 1.0)",1.3044553694208325,25.509499746521563,0.46801160682829296,42.084467074195004,-1.7109213669706307,False,True,False,True,False,6.607714000938817,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578552521074,False,False,False,False,52762.0,124400.46593511254,False,False,False,False,20449.09456970096,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,,,,,,,26.400300314038663,25.69101664977625,24.317610210209008,,,25.46964239134131,"rgba(239, 83, 80, 1.0)",1.2949993982398107,25.50412204329428,0.12809114578059697,38.630902523568295,-5.029474978728899,False,True,False,True,False,3.293717553235034,0.0,0.0,0.0,0.0,0,0.8995014729209155,0.8234760933605257,False,False,False,False,0.15319635761921066,0.1757910715722107,False,False,False,False,41801.0,123119.85406014956,False,False,False,False,20301.992328310243,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,,,,,,,26.38279618748043,25.693737272944468,24.32652517939127,,,25.467686213272057,"rgba(239, 83, 80, 1.0)",1.2788975333860535,25.499565672271284,0.23491665273079063,37.77026936045295,-5.971222724565024,False,True,False,True,False,4.141949814998949,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572235,False,False,False,False,0.1686018663751632,0.17219646897368696,False,False,False,False,59018.0,122126.02686541856,False,False,False,False,20254.16298988683,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,,,,,,,26.37406557051173,25.69721052092019,24.333754454502355,,,25.46834351531142,"rgba(239, 83, 80, 1.0)",1.2510636123563796,25.49900152689774,0.39646143345824586,39.255249457670246,-5.971222724565024,False,True,False,True,False,5.40209028307379,0.0,0.0,0.0,0.0,0,0.8994583615436698,0.8185511171293163,False,False,False,False,0.183432658162439,0.17781456356806297,False,False,False,False,71921.0,121347.6543558772,False,False,False,False,20140.19147066378,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,,,,,,,26.36453974887446,25.698442286822402,24.33860295531577,,,25.467194997004214,"rgba(239, 83, 80, 1.0)",1.2152327104470868,25.496737507408444,0.327725290117507,39.50239631825171,-5.971222724565024,False,True,False,True,False,4.660756992549054,0.0,0.0,0.0,0.0,0,0.8934222423146474,0.8249321880650995,False,False,False,False,0.15722006458950208,0.1675173140787825,False,False,False,False,62202.0,120430.66746663878,False,False,False,False,19978.62261065349,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,,,,,,,26.357832391575098,25.704464167907194,24.348702492694343,,,25.47033301739221,"rgba(239, 83, 80, 0.75)",1.1712364376131856,25.49904241350473,0.508827737386439,41.7901548303727,-5.971222724565024,False,True,False,True,True,5.959883954427259,0.0,0.0,0.0,0.0,0,0.9008805599458116,0.8133890268683676,False,False,False,False,0.19927845725681406,0.1833978856677983,False,False,False,False,79321.0,119793.3082811095,False,False,False,False,19934.28737637979,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,,,,,,,,26.367159180038804,25.719417174293405,24.364634670968492,,,25.483737008433565,#000000,1.1295501895138016,25.611662277536105,0.9015426954177419,47.64352852949667,-8.167380533191007,False,True,False,False,True,9.273426916776643,0.0,0.0,0.0,0.0,0,0.905311519497983,0.8047960555804573,False,False,False,False,0.24983254382823927,0.2166152147480188,False,False,False,False,101241.0,119505.67559458067,False,False,False,False,19965.07361860646,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,,,,,,,,26.33610486986009,25.719429576637214,24.376996788005126,,,25.477510411500813,"rgba(239, 83, 80, 1.0)",1.0831505389788278,25.558510652594407,0.11216293860697366,45.096876360942545,-8.167380533191007,False,True,False,True,False,2.53108600203759,0.0,0.0,0.0,0.0,0,0.8933670107621351,0.8094662859652978,False,False,False,False,0.13316342542071033,0.17488932008436456,False,False,False,False,72751.0,118780.79690319182,False,False,False,False,20097.243019868372,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,,,,,,,,26.216377431902554,25.684239393243065,24.38071198722904,,,25.427109604124883,"rgba(239, 83, 80, 1.0)",1.0444822114761583,25.443072652832026,-0.682704449149254,39.8211592071016,-3.8015285011567954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816542490011879,0.8226973329014144,False,False,False,False,-0.013684563249619936,0.0806023784173723,False,False,False,False,27705.0,117368.7690442276,False,False,False,False,20484.045453668863,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,,,,,,,,26.170463665011997,25.6685379119604,24.380011151803345,,,25.40633757625858,"rgba(239, 83, 80, 1.0)",1.025510090611488,25.40737403717493,-1.1675887425553868,34.92052889971272,-8.213197353352875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678698034160492,0.8320979697067354,False,False,False,False,-0.057981963130901155,0.011310207643235575,False,False,False,False,12565.0,115743.90440788299,False,False,False,False,20401.192035782522,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,,,,,,,,26.12174549579542,25.653117475482635,24.381996193383472,,,25.38561972155384,"rgba(239, 83, 80, 1.0)",1.0021299388873937,25.377927501214685,-0.7164016095674761,34.68123451187677,-8.390277920959214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688664183076105,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.004063967044413931,False,False,False,False,34509.0,114484.44852559023,False,False,False,False,20425.11153910372,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,,,,,,,24.136666666666663,25.966619836266375,25.594345258630987,24.37768871338035,24.136666666666663,,25.018830118736094,"rgba(239, 83, 80, 1.0)",0.9847945320067062,25.183673900772195,-1.069942883034835,32.94300014645702,-10.192011507576595,False,True,False,True,False,0.0,1.0,24.375,23.905,0.0,0,0.8595067453625636,0.8297849915682969,False,False,False,False,-0.07140365390053181,-0.03366984342805894,False,False,False,False,-22783.0,112356.27102906944,False,False,False,False,20996.691205164127,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,,,,,,,24.299639930894095,25.933327000956048,25.582732605072735,24.380041221510883,24.299639930894095,,25.04893518960844,"rgba(239, 83, 80, 1.0)",0.9519274520014178,25.184155611792562,-0.46133306783961403,35.38353299564331,-10.192011507576595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609319742042855,0.8221343873517786,False,False,False,False,0.007001072204254477,-0.013334385611902231,False,False,False,False,-2127.0,110581.33659451021,False,False,False,False,20991.409170975534,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,,,,,,,24.517207976164308,25.89856933344543,25.57205902919829,24.386450001699373,24.517207976164308,,25.09357158512685,"rgba(239, 83, 80, 0.75)",0.9161543793743964,25.19371196632697,-0.11320359173285817,38.76485301372947,-10.192011507576595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.47719136737155e-05,False,False,False,False,29117.0,109318.32362405269,False,False,False,False,21150.364067549555,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,,,,,,,24.577826482474357,25.88203770596166,25.566674374486574,24.389301297736417,24.577826482474357,,25.103959965164748,"rgba(239, 83, 80, 0.75)",0.8852157471029071,25.19416171703743,-0.2758217054277596,40.43227847501939,-16.28982819105517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648193024971027,0.8148772521336004,False,False,False,False,0.0018312932384746518,0.0009280325760741837,False,False,False,False,14091.0,107841.9310097263,False,False,False,False,21055.412686657313,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,,,,,,,24.707168725197906,25.867736055691857,25.563929608484653,24.396338708066267,24.707168725197906,,25.133793274360173,"rgba(239, 83, 80, 0.75)",0.8364666248060673,25.206044930039678,0.29762702130290053,44.086125059729106,-12.67327115204008,False,True,False,True,True,1.36305842441881,0.0,0.0,0.0,0.0,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.02318774638850828,False,False,False,False,37794.0,106755.91657546697,False,False,False,False,21096.460551980454,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,,,,,,,24.84047131805055,25.8663024002224,25.567062662287267,24.404864590631725,24.84047131805055,,25.169675242797986,#000000,0.7935020450481122,25.225564053404113,0.8184426878906272,48.34651363786763,-8.592410892489212,False,False,False,False,True,3.5755248539259092,0.0,0.0,0.0,0.0,0,0.8547668224807046,0.8084574410261985,False,False,False,False,0.10809945164216826,0.06564359901533827,False,False,False,False,58167.0,106002.60003941321,False,False,False,False,21085.244109314088,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,,,,,,,24.937954933436814,25.86955305545238,25.571539207465015,24.412012974225355,24.937954933436814,,25.19776504264489,"rgba(38, 166, 154, 1.0)",0.7513898713309757,25.242481618241413,1.0281192377403032,51.76931217015286,-5.3492333561143255,True,False,True,False,True,4.298069832593082,0.0,0.0,0.0,0.0,0,0.8594880656658387,0.8008424235878605,False,False,False,False,0.15318481952656265,0.10941420927095047,False,False,False,False,72832.0,105488.32717058511,False,False,False,False,20985.705440952628,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,,,,,,,25.024940184290198,25.874015505989234,25.57656754554827,24.41925283498921,25.024940184290198,,25.22369401770423,"rgba(38, 166, 154, 1.0)",0.7179198429497148,25.258865343739455,1.192521232931724,54.48616093405628,-2.734285084933184,True,False,True,False,True,4.815562903686118,0.0,0.0,0.0,0.0,0,0.8645245332175426,0.797112462006079,False,False,False,False,0.16520480931510978,0.13730950929303012,False,False,False,False,87062.0,105202.64767956827,False,False,False,False,20880.965821713053,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,,,,,,,25.12899446232377,25.882396852470897,25.58431723174359,24.428887385998014,25.12899446232377,,25.256148983134064,"rgba(38, 166, 154, 1.0)",0.6975748983003772,25.280464732236215,1.4830454339518295,57.182452711023345,-0.08402096024550332,True,False,True,False,True,5.848511528104648,0.0,0.0,0.0,0.0,0,0.8716186736474694,0.7895942408376961,False,False,False,False,0.18559822654631747,0.1614538679196738,False,False,False,False,104584.0,105193.05624267574,False,False,False,False,20828.88883222913,False,False,False,False
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,,,,,,,,,,,,,,,25.20833403643636,25.886327296150352,25.590072907355058,24.438361603236196,25.20833403643636,,25.28077396079449,"rgba(38, 166, 154, 1.0)",0.6670859852460963,25.297100393207952,1.1811065203256863,57.33340348080861,0.3130359819531918,True,False,True,False,True,4.475907836175846,0.0,0.0,0.0,0.0,0,0.8633344223020799,0.7957094631384078,False,False,False,False,0.14906324180024302,0.15525855485995843,False,False,False,False,84621.0,104874.10963426216,False,False,False,False,20815.464199171314,False,False,False,False
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,,,,,,,,,,,,,,,25.24229185432054,25.888289701921764,25.592859794460356,24.442901524782663,25.24229185432054,,25.291585718871332,"rgba(38, 166, 154, 1.0)",0.6431643338684165,25.304622995543443,1.236662175703422,57.5153564844645,0.9151163355422938,True,False,True,False,True,4.555497667936187,0.0,0.0,0.0,0.0,0,0.8632301656495204,0.7988230165649519,False,False,False,False,0.15093605480844932,0.15309730483420386,False,False,False,False,94191.0,104708.48002752941,False,False,False,False,20641.11591701362,False,False,False,False
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,,,,,,,,,,,,,,,25.29710781835838,25.8931809669467,25.59820376230839,24.45044160481523,25.29710781835838,,25.309733538107174,"rgba(38, 166, 154, 1.0)",0.6426612182491527,25.31764466841115,1.3885314785602891,58.27342684821107,2.1302707728283536,True,False,True,False,True,5.145413913700349,0.0,0.0,0.0,0.0,0,0.867022435199303,0.7937268568939227,False,False,False,False,0.16972434770217135,0.1614108262681876,False,False,False,False,109102.0,104776.59661624988,False,False,False,False,20552.276910548295,False,False,False,False
2024-08-23 17:00:00+00:00,26.985,27.24,26.975,27.155,31463.0,,,,,,,,,,,,,,,25.49481936195739,25.933228111708477,25.62623928477948,24.474494444018593,25.49481936195739,,25.382195300615987,"rgba(38, 166, 154, 1.0)",0.6558201453623598,25.372766421589876,2.717564550301194,62.86348869198112,6.799586482301976,True,False,True,False,True,9.922746886444187,0.0,0.0,0.0,0.0,0,0.8752006850048165,0.7879696029112703,False,False,False,False,0.31270591861183944,0.23705837244001352,False,False,False,False,140565.0,105331.45558343979,False,False,False,False,20721.435408059177,False,False,False,False
2024-08-26 17:00:00+00:00,27.385,27.405,27.17,27.175,15792.0,,,,,,,,,,,,,,,25.58527924458514,25.95439812948371,25.641084014134734,24.486974223816933,25.58527924458514,,25.41693390300513,"rgba(38, 166, 154, 1.0)",0.6675238295844628,25.400040375956177,2.6590206152621483,65.9906591112819,9.907318422110137,True,False,True,False,True,10.018720303901375,0.0,0.0,0.0,0.0,0,0.8879217709004944,0.7822909950569525,False,False,False,False,0.342006421226024,0.28953239683301873,False,False,False,False,156357.0,106122.54929532444,False,False,False,False,20645.010052895468,False,False,False,False
2024-08-27 17:00:00+00:00,27.385,27.505,27.34,27.41,36940.0,,,,,,,,,,,,,,,25.782492053783795,26.00745716248038,25.67829480282066,24.517484745829243,25.782492053783795,,25.49643219122852,"rgba(38, 166, 154, 1.0)",0.6854987137015869,25.46424787649093,2.8384475194742675,68.8798159539659,12.73845258121733,True,False,True,False,True,11.147761182730044,0.0,0.0,0.0,0.0,0,0.8890795966530787,0.7741900879639564,False,False,False,False,0.34282823843572613,0.31618031763437243,False,False,False,False,193297.0,107474.09116671474,False,False,False,False,20897.645555951352,False,False,False,False
2024-08-28 17:00:00+00:00,27.455,27.485,27.245,27.305,35504.0,,,,,,,,,,,,,,,25.928921237908714,26.052482231981678,25.71117292469988,24.545490224167082,25.928921237908714,,25.55951665468934,"rgba(38, 166, 154, 1.0)",0.6999891376248896,25.517092446054235,2.554193283644737,69.76386173069181,13.74261379769144,True,False,True,False,True,10.470690544456982,0.0,0.0,0.0,0.0,0,0.8845905867182463,0.7802493015258973,False,False,False,False,0.33366744938618254,0.32492388351027746,False,False,False,False,157793.0,108254.22928816102,False,False,False,False,21124.100663611018,False,False,False,False
2024-08-29 17:00:00+00:00,27.575,27.59,27.36,27.375,33269.0,,,,,,,,,,,,,,,26.051038973801514,26.094961941457495,25.74257990837688,24.572122811929816,26.051038973801514,,25.615175908891427,"rgba(38, 166, 154, 1.0)",0.7146049623759242,25.56489252286909,2.53301834220777,70.64216370665449,14.850809374816706,True,False,True,False,True,10.813864152991606,0.0,0.0,0.0,0.0,0,0.8851141356767763,0.77773014682242,False,False,False,False,0.3428282386146984,0.3338760610624879,False,False,False,False,191062.0,109538.07069454613,False,False,False,False,21312.39367657829,False,False,False,False
2024-08-30 17:00:00+00:00,27.355,27.665,27.34,27.605,28265.0,,,,,,,,,,,,,,,26.14638958902907,26.131468299472576,25.769823443042,24.59510416912361,26.14638958902907,,25.660696375166815,"rgba(38, 166, 154, 1.0)",0.732326214664427,25.753306491036717,2.528509115042102,72.15845876649004,16.594261006686267,True,False,True,False,True,11.9382785711175,0.0,0.0,0.0,0.0,0,0.8847842381411285,0.779419638076882,False,False,False,False,0.3428282387068553,0.3383521498846716,False,False,False,False,219327.0,111240.22463726634,False,False,False,False,21420.186022677848,False,False,False,False
2024-09-02 17:00:00+00:00,27.605,27.605,27.605,27.605,0.0,,,,,,,,,,,,,,,26.14638958902907,26.131468299472576,25.769823443042,24.59510416912361,26.14638958902907,,25.660696375166815,"rgba(38, 166, 154, 1.0)",0.7513268323499785,25.753306491036717,2.464564593243142,73.16932213971374,17.871986159081516,True,False,True,False,True,11.9382785711175,0.0,0.0,0.0,0.0,0,0.8921885087153003,0.7768452765224876,False,False,False,False,0.3428282390410794,0.34059019446287553,False,False,False,False,219327.0,112915.98859637848,False,False,False,False,21088.090115349507,False,False,False,False
2024-09-03 17:00:00+00:00,27.505,27.51,27.325,27.405,21986.0,,,,,,,,,,,,,,,26.20663308274254,26.156228877912728,25.789009680496708,24.611996143515942,26.20663308274254,,25.690966946166977,"rgba(38, 166, 154, 1.0)",0.7650927518405614,25.774087461686733,2.1316533641049786,71.33228625209964,17.871986159081516,True,False,True,False,True,10.580866021314897,0.0,0.0,0.0,0.0,0,0.8873738458234914,0.7781833798582779,False,False,False,False,0.31426527613837285,0.3274277353006242,False,False,False,False,197341.0,114224.90350186097,False,False,False,False,21102.01119883246,False,False,False,False
2024-09-04 17:00:00+00:00,27.65,27.665,27.52,27.62,15389.0,,,,,,,,,,,,,,,26.25156785547088,26.175510770654167,25.803701075824932,24.624486459017966,26.25156785547088,,25.713816540241986,"rgba(38, 166, 154, 1.0)",0.7836890125990746,25.795086208544546,2.3286198506256937,71.27260405781982,17.871986159081516,True,False,True,False,True,11.665599087000153,0.0,0.0,0.0,0.0,0,0.8948952176249328,0.770338527673294,False,False,False,False,0.34090766540039263,0.3341677003505084,False,False,False,False,212730.0,115752.11430028173,False,False,False,False,21013.437381796295,False,False,False,False
2024-09-05 17:00:00+00:00,27.44,27.62,27.395,27.585,17756.0,,,,,,,,,,,,,,,26.29749753288976,26.196093095628562,25.819725907933883,24.638441053610755,26.29749753288976,,25.73793939751574,"rgba(38, 166, 154, 0.75)",0.8006839306223156,25.81558998303804,2.2098732712004363,70.77252686022884,17.871986159081516,True,False,True,False,False,11.423860950522212,0.0,0.0,0.0,0.0,0,0.8910201457351051,0.7711101585940849,False,False,False,False,0.327910961814197,0.33103933108235273,False,False,False,False,194974.0,116980.36059019984,False,False,False,False,20962.934476652168,False,False,False,False
2024-09-06 17:00:00+00:00,27.0,27.145,26.97,27.07,16262.0,,,,,,,,,,,,,,,26.32177924411679,26.207945225972267,25.830175511849195,24.649041278470513,26.32177924411679,,25.75223531510219,"rgba(38, 166, 154, 0.75)",0.8060781599820481,25.91085636106183,1.438004025520288,64.78424417434803,19.40660752624055,True,False,True,False,False,7.9498810379817435,0.0,0.0,0.0,0.0,0,0.8838764462371298,0.7761384141810849,False,False,False,False,0.2607449781382479,0.2958921546103003,False,False,False,False,178712.0,117937.44027097194,False,False,False,False,20890.051771587794,False,False,False,False
2024-09-09 17:00:00+00:00,27.435,27.475,27.325,27.36,20312.0,,,,,,,,,,,,,,,26.362430020065418,26.227765854845803,25.846363168410853,24.663918009492313,26.362430020065418,,25.775119263203592,"rgba(38, 166, 154, 0.75)",0.8162744526089412,25.941220385835347,1.7381159114192661,62.89166623861487,17.64539298410986,True,False,True,False,False,9.463585220818803,0.0,0.0,0.0,0.0,0,0.8827586206896553,0.7752785145888594,False,False,False,False,0.3116252008180755,0.30375867771418785,False,False,False,False,199024.0,119194.59623576308,False,False,False,False,20881.08972861744,False,False,False,False
2024-09-10 17:00:00+00:00,27.025,27.44,27.025,27.44,28172.0,,,,,,,,,,,,,,,26.409657983275775,26.252240870253445,25.86705677261595,24.683649999641517,26.409657983275775,,25.803151406446673,"rgba(38, 166, 154, 0.75)",0.8287340394289068,25.963854516584995,1.7812053242464143,62.17212232236388,16.891726961569745,True,False,True,False,False,9.877431346641536,0.0,0.0,0.0,0.0,0,0.8812017348989738,0.7765788638527452,False,False,False,False,0.28656186578726955,0.2951602717507287,False,False,False,False,227196.0,120869.03660420085,False,False,False,False,20994.12709716601,False,False,False,False
2024-09-11 17:00:00+00:00,27.425,27.675,27.425,27.63,11516.0,,,,,,,,,,,,,,,26.433162213038443,26.26446570874455,25.87693653534543,24.692469548984793,26.433162213038443,,25.8167585015283,"rgba(38, 166, 154, 0.75)",0.8419680826802742,25.97888527581673,1.9610181883940339,62.94980563285612,16.891726961569745,True,False,True,False,False,10.859019587205918,0.0,0.0,0.0,0.0,0,0.8874326181164784,0.7747595391607652,False,False,False,False,0.3343956962394207,0.31477798399507473,False,False,False,False,238712.0,122696.05929250781,False,False,False,False,20847.179390233203,False,False,False,False
2024-09-12 17:00:00+00:00,27.865,27.945,27.775,27.945,17365.0,,,,,,,,,,,,,,,26.476053188287228,26.286757052986733,25.8943126344867,24.70709350932483,26.476053188287228,,25.841054096271375,"rgba(38, 166, 154, 1.0)",0.8615560927188352,26.00893068213188,2.2471773274313644,65.26604061570262,16.891726961569745,True,False,True,False,True,12.453902908813475,0.0,0.0,0.0,0.0,0,0.8931619428932671,0.7689389948372142,False,False,False,False,0.3428282398139626,0.32880311190451866,False,False,False,False,256077.0,124763.98085386428,False,False,False,False,20793.192112865247,False,False,False,False
2024-09-13 17:00:00+00:00,27.93,28.095,27.915,28.075,21342.0,,,,,,,,,,,,,,,26.530319222763865,26.315652040909935,25.916732177215593,24.725667350239746,26.530319222763865,,25.872092697782286,"rgba(38, 166, 154, 1.0)",0.8851573993486509,26.04582238470025,2.2924483451111994,67.47140656008739,12.906586296549591,True,False,True,False,True,13.102054039278357,0.0,0.0,0.0,0.0,0,0.8958421274799496,0.7700506542845083,False,False,False,False,0.3428282402197522,0.33581567606213547,False,False,False,False,277419.0,127130.72533675011,False,False,False,False,20801.70076227819,False,False,False,False
2024-09-16 17:00:00+00:00,28.105,28.33,28.1,28.295,25022.0,,,,,,,,,,,,,,,26.597700280090006,26.35240223762608,25.945020623467848,24.74857069480615,26.597700280090006,,25.910923458997523,"rgba(38, 166, 154, 1.0)",0.9132333015517498,26.091270061764238,2.413107290865571,69.98645535307415,15.34315968274015,True,False,True,False,True,14.190238749067547,0.0,0.0,0.0,0.0,0,0.9006125897760877,0.7665821715251372,False,False,False,False,0.3428282407690079,0.33932195841557167,False,False,False,False,302441.0,129848.7140912191,False,False,False,False,20867.131758211857,False,False,False,False
2024-09-17 17:00:00+00:00,28.27,28.355,28.165,28.265,41204.0,,,,,,,,,,,,,,,26.69901645057341,26.410565349711117,25.990525697437164,24.785854801747064,26.69901645057341,,25.97149057486719,"rgba(38, 166, 154, 1.0)",0.9379724539262176,26.156628203084534,2.2477971374213883,71.2427214096816,16.60930670015064,True,False,True,False,True,13.972590531080996,0.0,0.0,0.0,0.0,0,0.8986565111604784,0.7682217285517827,False,False,False,False,0.3428282408812211,0.3410750996483964,False,False,False,False,261237.0,131885.7417797273,False,False,False,False,21182.432041030275,False,False,False,False
2024-09-18 17:00:00+00:00,28.315,28.56,28.215,28.275,14686.0,,,,,,,,,,,,,,,26.734084926718737,26.431397338940698,26.006929691634873,24.79928596330875,26.734084926718737,,25.992924480150766,"rgba(38, 166, 154, 1.0)",0.9613425625252265,26.17917347251841,2.180103751961561,72.13504514399786,17.604058464330464,True,False,True,False,True,14.023202713977284,0.0,0.0,0.0,0.0,0,0.9035774767146487,0.7587849280270957,False,False,False,False,0.3428282411893653,0.34195167041888086,False,False,False,False,275923.0,134118.87756608814,False,False,False,False,21081.712164425153,False,False,False,False
2024-09-19 17:00:00+00:00,28.82,28.895,28.735,28.855,40208.0,,,,,,,,,,,,,,,26.84918145372932,26.499872563396803,26.05963078234089,24.8404304553681,26.84918145372932,,26.06227881370878,"rgba(38, 166, 154, 1.0)",1.000292808482971,26.256234062706454,2.5980052193265246,75.2526875974045,20.656730078695816,True,False,True,False,True,16.87610414874287,0.0,0.0,0.0,0.0,0,0.9040143293646612,0.7555578969550101,False,False,False,False,0.3428282421274204,0.3423899562731506,False,False,False,False,316131.0,136940.77093715654,False,False,False,False,21378.24375877515,False,False,False,False
2024-09-20 17:00:00+00:00,28.855,28.965,28.765,28.785,47028.0,,,,,,,,,,,,,,,26.969322103010906,26.575482182938398,26.119040086191347,24.887618185560065,26.969322103010906,,26.13786563942518,"rgba(38, 166, 154, 1.0)",1.033918449569601,26.335711697899743,2.368937611201198,76.3014503494559,21.742873519304,True,False,True,False,True,16.349755493776165,0.0,0.0,0.0,0.0,0,0.9069350758853288,0.7531618887015176,False,False,False,False,0.3428282422285144,0.3426090992508325,False,False,False,False,269103.0,138989.7977443324,False,False,False,False,21775.914398173983,False,False,False,False
