date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_211,aVWAP_peak_186,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_419,aVWAP_OB_bull_369,aVWAP_OB_bull_157,aVWAP_OB_bear_326,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-29 17:00:00+00:00,27.35,27.35,26.99,26.99,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.968781793842034,,,,,26.970149730561975,26.968781793842034,,26.968781793842034,#000000,,26.996943514298245,,51.11314034065358,-14.015659515283929,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866.0,59.292303941258496,False,False,False,False,1168.1407579470767,False,False,False,False
2023-11-30 17:00:00+00:00,26.94,27.07,26.91,26.915,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.967652582159626,,,,,26.9699673275414,26.967652582159626,,26.967652582159626,#000000,,26.99400397497643,,51.25415063466779,-13.099075171581518,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,40.0164542677506,False,False,False,False,1154.9602810796803,False,False,False,False
2023-12-01 17:00:00+00:00,27.64,28.12,27.64,28.11,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.484758064516132,,,,,27.08346936093314,27.484758064516132,,27.484758064516132,#000000,,27.357803805904762,,58.14982720409071,-5.164179264179559,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,39.13247823259168,False,False,False,False,1155.1469433885225,False,False,False,False
2023-12-04 17:00:00+00:00,28.385,28.82,28.385,28.755,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.818690133333337,,,,,27.210475025668906,27.818690133333337,,27.818690133333337,#000000,,27.629164812447954,,64.65126242699552,1.8847730714721607,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876.0,52.107168492551494,False,False,False,False,1151.0826496925763,False,False,False,False
2023-12-05 17:00:00+00:00,28.53,28.62,28.5,28.5,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.900540898345156,,,,,27.25697004138253,27.900540898345156,,27.900540898345156,#000000,,27.704030987934658,,66.83614401099453,4.7122370234502355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,58.6791503763879,False,False,False,False,1139.4379574492805,False,False,False,False
2023-12-06 17:00:00+00:00,29.37,29.37,28.995,29.0,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.11665421433575,,,,,27.372863780474475,28.11665421433575,,28.11665421433575,#000000,,27.89656171086851,,69.77864148182131,8.256693742202707,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234.0,76.90117905272297,False,False,False,False,1133.524190667121,False,False,False,False
2023-12-07 17:00:00+00:00,29.54,29.8,29.51,29.655,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.29873507616303,,,,,27.475614412862477,28.29873507616303,,28.29873507616303,#000000,,28.06037016057096,,73.24731110333252,12.224628229819984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809.0,103.75542433872727,False,False,False,False,1124.8649008893362,False,False,False,False
2023-12-08 17:00:00+00:00,29.26,29.525,29.26,29.46,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.388534923339012,,,,,27.538075679498842,28.388534923339012,,28.388534923339012,#000000,,28.14634159416162,,73.99415417753109,13.657223825847076,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384.0,123.60417744975474,False,False,False,False,1114.014282270897,False,False,False,False
2023-12-11 17:00:00+00:00,29.46,29.46,29.11,29.3,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.48061182868797,,,,,27.61438984320263,28.48061182868797,,28.48061182868797,#000000,,28.239473617612106,,73.20131694134606,13.657223825847076,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783.0,133.82736849704537,False,False,False,False,1106.0605724682473,False,False,False,False
2023-12-12 17:00:00+00:00,28.99,29.04,28.69,28.79,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.53120327102804,,,,,27.694431045773776,28.53120327102804,,28.53120327102804,#000000,,28.306135947739982,,68.96391022334822,13.657223825847076,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,128.94632402422297,False,False,False,False,1103.8580829726156,False,False,False,False
2023-12-13 17:00:00+00:00,28.72,30.17,28.72,30.17,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.631932817915224,,,,,27.77895404908639,28.631932817915224,,28.631932817915224,#000000,,28.406690049144977,,70.36781989500345,13.657223825847076,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473.0,134.28048954322728,False,False,False,False,1096.8835390505594,False,False,False,False
2023-12-14 17:00:00+00:00,31.1,31.37,30.91,30.975,859.0,,,,,,,,,,,,,,,,,31.085,,,,,,,,,,,,,,,,28.88395825858151,,,,,27.9534589938962,29.984479129290754,31.085,28.88395825858151,#000000,,29.45691232294295,,72.85994676330016,14.687770908900873,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1332.0,152.8497842789912,False,False,False,False,1093.1954221660544,False,False,False,False
2023-12-15 17:00:00+00:00,31.06,31.06,30.765,30.97,1011.0,,,,,,,,,,,,,,,,,31.00210160427807,,,,,,,,,,,,,,,,29.10485381988903,,,,,28.127654420981585,30.05347771208355,31.00210160427807,29.10485381988903,#000000,,29.572051937809977,,74.48984675926204,16.752790712095376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,155.456764367689,False,False,False,False,1091.921074535573,False,False,False,False
2023-12-18 17:00:00+00:00,30.25,30.25,29.91,30.08,4339.0,,,,,,,,,,,,,,,,,30.357714607827347,,,,,,,,,,,,,,,,29.413449784844286,,,,,28.519405598717476,29.885582196335818,30.357714607827347,29.413449784844286,#000000,,29.587732062104305,,70.50596573232167,16.752790712095376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4018.0,90.75200833098066,False,False,False,False,1142.2633834575022,False,False,False,False
2023-12-19 17:00:00+00:00,30.32,30.32,30.16,30.25,723.0,,,,,,,,,,,,,,,,,30.345784766301207,,,,,,,,,,,,,,,,29.45501870583345,,,,,28.5751804119867,29.90040173606733,30.345784766301207,29.45501870583345,#000000,,29.614949975868416,,68.35385361271108,16.752790712095376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3295.0,38.259729132050715,False,False,False,False,1135.763175962037,False,False,False,False
2023-12-20 17:00:00+00:00,30.44,30.67,29.91,29.91,270.0,,,,,,,,,,,,,,,,,30.338944737572895,,,,,,,,,,,,,,,,29.46802502720348,,,,,28.594139658958603,29.903484882388188,30.338944737572895,29.46802502720348,#000000,,29.622708617925326,,65.1423074435099,22.376226251451754,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3565.0,-17.604762792477203,False,False,False,False,1122.3404910634006,False,False,False,False
2023-12-21 17:00:00+00:00,29.82,30.045,29.65,29.83,2641.0,,,,,,,,,,,,,,,,,30.205518812015303,,,,,,,,,,,,,,,,29.524916786778128,,,,,28.72458224456938,29.865217799396717,30.205518812015303,29.524916786778128,#000000,,29.63103831863292,,62.57938259641725,19.712683278200416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6206.0,-113.548874997245,False,False,False,False,1145.8855997290843,False,False,False,False
2023-12-22 17:00:00+00:00,29.83,29.92,29.75,29.75,1287.0,,,,,,,,,,,,,,,,,30.159398173105718,,,,,,,,,,,,,,,,29.544378578073566,,,,,28.77704570854524,29.851888375589642,30.159398173105718,29.544378578073566,#000000,,29.63494767111881,,60.417360498150046,17.417135761747048,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7493.0,-227.95896995852803,False,False,False,False,1148.0734198883233,False,False,False,False
2023-12-25 17:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,30.159398173105718,,,,,,,,,,,,,,,,29.544378578073566,,,,,28.77704570854524,29.851888375589642,30.159398173105718,29.544378578073566,#000000,,29.63494767111881,,58.976012432638576,15.75447522460371,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7493.0,-340.5952649979307,False,False,False,False,1130.273831983078,False,False,False,False
2023-12-26 17:00:00+00:00,30.0,30.265,30.0,30.175,700.0,,,,,,,,,,,,,,,,,30.158644829529443,,,,,,,,,,,,,,,,29.566187064625147,,,,,28.81223508900716,29.862415947077295,30.158644829529443,29.566187064625147,#000000,,29.651864221523386,,60.02491392083736,15.75447522460371,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6793.0,-440.63254771114106,False,False,False,False,1123.6029198593094,False,False,False,False
2023-12-27 17:00:00+00:00,30.33,30.33,30.14,30.15,593.0,,,,,,,,,,,,,,,,,30.160937105905713,,,,,,,,,,,,,,,,29.585248766206607,,,,,28.841939016212855,29.87309293605616,30.160937105905713,29.585248766206607,#000000,,29.667411862204816,,60.53769506141373,15.75447522460371,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7386.0,-548.3126632505032,False,False,False,False,1115.3765180010255,False,False,False,False
2023-12-28 17:00:00+00:00,30.08,30.225,30.07,30.2,974.0,,,,,,,,,,,,,,,,,30.161232489860915,,,,,,,,,,,,,,,,29.612268130851554,,,,,28.88666556758758,29.886750310356234,30.161232489860915,29.612268130851554,#000000,,29.68888604067992,,61.13400592831788,15.75447522460371,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6412.0,-639.2225444404179,False,False,False,False,1113.1846340010095,False,False,False,False
2023-12-29 17:00:00+00:00,30.17,30.17,30.045,30.045,200.0,,,,,,,,,,,,,,,,,30.1601356916967,,,,,,,,,,,,,,,,29.61676501255984,,,,,28.894938014155066,29.888450352128267,30.1601356916967,29.61676501255984,#000000,,29.692218280031643,,60.185777130836314,15.396825117505628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6612.0,-731.8237453018068,False,False,False,False,1099.0267326986682,False,False,False,False
2024-01-01 17:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,30.1601356916967,,,,,,,,,,,,,,,,29.61676501255984,,,,,28.894938014155066,29.888450352128267,30.1601356916967,29.61676501255984,#000000,,29.692218280031643,,59.55362459918194,14.355135441288112,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6612.0,-822.9892686304609,False,False,False,False,1081.9875585483012,False,False,False,False
2024-01-02 17:00:00+00:00,30.43,30.505,30.28,30.28,400.0,,,,,,,,,,,,,,,,,30.165704436665,,,,,,,,,,,,,,,,29.63050025582585,,,,,28.914794698309084,29.898102346245423,30.165704436665,29.63050025582585,#000000,,29.70440563917656,,60.669298253782884,14.355135441288112,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6212.0,-906.5398226051824,False,False,False,False,1071.4141080281724,False,False,False,False
2024-01-03 17:00:00+00:00,30.19,30.44,29.97,29.97,708.0,,,,,,,,,,,,,,,,,30.16382488949337,,,,,,,,,,,,,,,,29.64631895348314,,,,,28.943280931828248,29.905071921488254,30.16382488949337,29.64631895348314,#000000,,29.71664474492499,,58.457925719199324,12.74035843588831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6920.0,-999.7717633399857,False,False,False,False,1065.7797807719217,False,False,False,False
2024-01-04 17:00:00+00:00,30.3,30.41,30.12,30.2,628.0,,,,,,,,,,,,,,,,,30.167081349594557,,,,,,,,,,,,,,,,29.662737829355525,,,,,28.969833322492526,29.91490958947504,30.167081349594557,29.662737829355525,#000000,,29.730535967475276,,58.59642488904623,12.608462191861868,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6292.0,-1081.8218135207612,False,False,False,False,1058.992497349101,False,False,False,False
2024-01-05 17:00:00+00:00,30.2,30.7,30.2,30.605,345.0,,,,,,,,,,,,,,,,30.501666666666665,30.17444401922014,,,,,,,,,,,,,,,,29.675224043715847,,,,,28.986830154697202,30.117111576534217,30.338055342943402,29.675224043715847,#000000,,29.932042081089723,,61.0540797095098,12.608462191861868,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5947.0,-1157.250932690982,False,False,False,False,1047.9228462274095,False,False,False,False
2024-01-08 17:00:00+00:00,30.48,30.68,30.23,30.68,425.0,,,,,,,,,,,,,,,,30.517305194805193,30.18382806516384,,,,,,,,,,,,,,,,29.690613994210267,,,,,29.00763880956914,30.13058241805977,30.350566629984517,29.690613994210267,#000000,,29.94675761738963,,63.08611998353801,9.171790665344524,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5522.0,-1224.9214608663156,False,False,False,False,1038.2651276812483,False,False,False,False
2024-01-09 17:00:00+00:00,30.38,30.38,30.29,30.29,322.0,,,,,,,,,,,,,,,,30.459125457875455,30.186497615423644,,,,,,,,,,,,,,,,29.699084019448048,,,,,29.020910804020104,30.114902364249048,30.32281153664955,29.699084019448048,#000000,,29.937766293135212,,60.663943964174834,9.171790665344524,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5844.0,-1296.5350816280782,False,False,False,False,1027.1602419807637,False,False,False,False
2024-01-10 17:00:00+00:00,30.32,30.57,30.215,30.47,2037.0,,,,,,,,,,,,,,,,30.432569511025886,30.21207714946015,,,,,,,,,,,,,,,,29.75551256868485,,,,,29.10493683029785,30.133386409723627,30.322323330243016,29.75551256868485,#000000,,29.96944727136399,,60.23547653233704,9.171790665344524,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3807.0,-1335.4570183470225,False,False,False,False,1042.816672337651,False,False,False,False
2024-01-11 17:00:00+00:00,29.805,30.56,29.805,30.56,2296.0,,,,,,,,,,,,,,,,30.379989554531488,30.22272384943957,,,,,,,,,,,,,,,,29.800426810568535,,,,,29.18131972281352,30.134380071513196,30.30135670198553,29.800426810568535,#000000,,29.985466030497278,,60.53678402435348,9.171790665344524,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511.0,-1338.1786149617972,False,False,False,False,1062.2458712161372,False,False,False,False
2024-01-12 17:00:00+00:00,30.185,30.34,29.99,30.3,700.0,,,,,,,,,,,,,,,,30.360562176870747,30.22230877372852,,,,,,,,,,,,,,,,29.81032671500921,,,,,29.200848271996676,30.13106588853616,30.291435475299636,29.81032671500921,#000000,,29.986660750299382,,58.22107050366675,11.952108042162436,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2211.0,-1351.7107294585135,False,False,False,False,1056.6296561585227,False,False,False,False
2024-01-15 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,30.360562176870747,30.22230877372852,,,,,,,,,,,,,,,,29.81032671500921,,,,,29.200848271996676,30.13106588853616,30.291435475299636,29.81032671500921,#000000,,29.986660750299382,,56.6772614898756,10.396087106117243,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2211.0,-1365.0330437304744,False,False,False,False,1040.2478010242821,False,False,False,False
2024-01-16 17:00:00+00:00,29.84,29.84,29.71,29.71,283.0,,,,,,,,,,,,,,,,30.333744798168954,30.216204176440826,,,,,,,,,,,,,,,,29.80977515986732,,,,,29.205056294183088,30.119908044825696,30.27497448730489,29.80977515986732,#000000,,29.978731535140916,,50.97146726596728,5.104303649707504,False,True,False,False,False,11.760888963208906,28.9003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2494.0,-1382.536407393568,False,False,False,False,1028.5075250394095,False,False,False,False
2024-01-17 17:00:00+00:00,29.58,29.73,29.58,29.655,324.0,,,,,,,,,,,,,,,,30.301077936224996,30.20796351688194,,,,,,,,,,,,,,,29.654999999999998,29.808079108465524,,,,,29.20894588224831,29.993030140393113,30.254520726553466,29.73153955423276,#000000,,29.9056633363199,,46.81523089740894,1.463344353854481,False,True,False,True,False,11.267271603270562,28.966800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2818.0,-1404.7916568913422,False,False,False,False,1017.5849277519768,False,False,False,False
2024-01-18 17:00:00+00:00,29.985,29.985,29.695,29.81,411.0,,,,,,,,,,,,,,,,30.273972653880254,30.20105201103399,,,,,,,,,,,,,,,29.752857142857142,29.808379645073057,,,,,29.21568239599553,30.00906536321111,30.237512332457122,29.7806183939651,#000000,,29.919174839677794,,45.645466139054726,0.5544088596092678,False,True,False,True,False,12.293216159896165,29.027200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-1420.329770737988,False,False,False,False,1008.18051026745,False,False,False,False
2024-01-19 17:00:00+00:00,29.7,30.21,29.7,30.14,1266.0,,,,,,,,,,,,,,,,30.23523447100329,30.19121998989133,,,,,,,,,,,,,,,29.919765117441276,29.816819389322752,,,,,29.241579325961304,30.040759741914663,30.21322723044731,29.868292253382016,#000000,,29.94791384855614,,47.84377775565291,0.5544088596092678,False,True,False,True,True,14.412082547363692,29.106399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-1415.9990766180192,False,False,False,False,1012.1777116586522,False,False,False,False
