date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_333,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_164,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_259,aVWAP_OB_bull_216,aVWAP_OB_bear_244,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,2.355,2.37,2.33,2.345,215648.0,,,2.4031342087023253,2.4153399633015065,2.4216373827410806,2.4141876755592353,2.4045740246120424,2.4108835129358046,2.490601780693881,2.5170225090492457,2.5524130803641905,2.572999279037185,2.6111506529501516,2.682052730528741,,,2.370611543516714,2.406416234773845,2.41995975080464,2.4077078525982847,2.4039522600746244,2.40357299178193,2.405152981394678,2.5122725418518663,2.5351397410470344,2.5696596265111062,2.585469142407455,2.629795456677894,2.370611543516714,2.41995975080464,2.4031342087023253,2.4518619470675604,2.4913330667062823,2.4708091769533396,"rgba(239, 83, 80, 0.5)",0.09325915649560604,2.405595105109286,-0.6497496587602192,45.08708959485203,0.7436232355240904,False,True,False,True,False,0.0,2.4126000000000003,2.57105,0.0,0.0,0.0,0.0,0,0.8719030047443334,0.8418555614127569,False,False,False,False,-0.13491156639734653,-0.14422099686997847,False,False,False,False,1245872.0,234394.10095377066,False,False,False,False,131012.58602247796,False,False,False,False
2024-11-25 17:00:00+00:00,2.515,2.585,2.485,2.58,583474.0,,,2.4175071023847035,2.4257389506296696,2.4295516634858263,2.4215612887609295,2.4116481301171424,2.4165087027362024,2.492725410429145,2.518127607412232,2.5523415041449864,2.572382083642959,2.6097143277491752,2.6791601723701746,,,2.40049510822229,2.4183361412430027,2.4277519122305837,2.415178482389418,2.411506104191474,2.4107476016641702,2.411696028304684,2.5135490274850927,2.5356015992907923,2.5691178143448505,2.5845745130826825,2.6279669428935497,2.40049510822229,2.4277519122305837,2.4175071023847035,2.4586036131555074,2.4955805786552623,2.477210106278549,"rgba(0, 255, 255, 0.75)",0.09223564611589194,2.417793104381941,1.7586139681208492,54.10976387268041,-2.339900290780321,True,False,True,False,True,4.274898371833192,2.4161,2.57,0.0,0.0,0.0,0.0,0,0.8804573804573806,0.8295218295218293,False,False,False,False,0.03849952352024601,-0.05286073667486623,False,False,False,False,1829346.0,259122.03737309203,False,False,False,False,138027.49166554032,False,False,False,False
2024-11-26 17:00:00+00:00,2.575,2.585,2.54,2.575,257542.0,,,2.423683497051697,2.4303843016628637,2.4331843113852902,2.4249572783396705,2.4149065992682357,2.419141701496338,2.493874142398725,2.5188351041626933,2.5525266329380125,2.572315177046025,2.609272606403908,2.678082938765764,,,2.411876804147565,2.423579327354847,2.431331374335224,2.4186095719968637,2.4149693056756956,2.414048334408076,2.414725538208721,2.5143306296874988,2.536022000324387,2.5690883553209654,2.584377337106736,2.6273531265699894,2.411876804147565,2.431331374335224,2.423683497051697,2.461619499360469,2.497597024243269,2.480025975428047,"rgba(0, 255, 255, 0.75)",0.09346401726078403,2.4227823300843263,1.6286232325211845,59.850595218009374,2.773295637057366,True,False,True,False,True,4.108944845505004,2.4193000000000002,2.569325,0.0,0.0,0.0,0.0,0,0.8850754030161208,0.8335933437337492,False,False,False,False,0.06422236981149554,0.005680816568314654,False,False,False,False,1571804.0,279473.6957083929,False,False,False,False,139880.42977925288,False,False,False,False
2024-11-27 17:00:00+00:00,2.635,2.635,2.57,2.605,297565.0,,,2.4318860370629114,2.436729439420703,2.4382379822618163,2.4296536835223037,2.4193743081274035,2.422799292745796,2.49580429404774,2.520234567267002,2.5532741005592086,2.5727291157965197,2.609203016336467,2.677264951696808,,,2.4259171348973414,2.43063263170614,2.436304112942115,2.4233203317637746,2.4197048535982124,2.418567584644787,2.4188915083129374,2.5158184911915873,2.5370582761569436,2.5695573742261986,2.5846154598781363,2.6270784109339207,2.4259171348973414,2.436304112942115,2.4318860370629114,2.465824756012572,2.500599232403723,2.483955514187675,"rgba(0, 255, 255, 0.75)",0.09433470218343627,2.429324689442695,1.862255421294484,64.36082384557662,6.713906717911556,True,False,True,False,True,5.0060359616716354,2.4238,2.56885,0.0,0.0,0.0,0.0,0,0.8908523908523911,0.8290020790020789,False,False,False,False,0.10179889856748017,0.05373985756789741,False,False,False,False,1869369.0,304123.2353098132,False,False,False,False,142325.1517981792,False,False,False,False
2024-11-28 17:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,2.4318860370629114,2.436729439420703,2.4382379822618163,2.4296536835223037,2.4193743081274035,2.422799292745796,2.49580429404774,2.520234567267002,2.5532741005592086,2.5727291157965197,2.609203016336467,2.677264951696808,,,2.4259171348973414,2.43063263170614,2.436304112942115,2.4233203317637746,2.4197048535982124,2.418567584644787,2.4188915083129374,2.5158184911915873,2.5370582761569436,2.5695573742261986,2.5846154598781363,2.6270784109339207,2.4259171348973414,2.436304112942115,2.4318860370629114,2.465824756012572,2.500599232403723,2.483955514187675,"rgba(0, 255, 255, 0.75)",0.09679098871019477,2.429324689442695,1.8149965497645681,67.36764293062144,9.361365349662137,True,False,True,False,True,5.0060359616716354,2.4274,2.56865,0.0,0.0,0.0,0.0,0,0.8891202498698598,0.8328995314940134,False,False,False,False,0.10415587328461888,0.07894786542625815,False,False,False,False,1869369.0,328390.61150656024,False,False,False,False,140118.56029743224,False,False,False,False
2024-11-29 17:00:00+00:00,2.565,2.595,2.545,2.585,146844.0,,,2.4350395968927523,2.4391883031155506,2.440213577643549,2.431517920104442,2.421174197823133,2.424276295120262,2.4964875011260075,2.5206785433865253,2.5534306969916436,2.572743973057253,2.609006386774133,2.676715664177261,,,2.4311239253069235,2.43337501578742,2.438255070527942,2.4252054498739075,2.4216079010462344,2.4203892319206877,2.420574760368176,2.5163027211274773,2.537344358848927,2.569593912739024,2.584556219911027,2.6267861290338455,2.4311239253069235,2.438255070527942,2.4350395968927523,2.4674261476403916,2.501706054684376,2.4854262247076324,"rgba(0, 255, 255, 0.75)",0.09849671874537314,2.43181834964076,1.555195465498037,67.98095682576249,10.003608268419143,True,False,True,False,True,4.309367434917821,2.4315,2.568725,0.0,0.0,0.0,0.0,0,0.8890052356020943,0.8319371727748689,False,False,False,False,0.07125101451780119,0.07509943997202967,False,False,False,False,1722525.0,350005.09814986936,False,False,False,False,140222.83068041777,False,False,False,False
2024-12-02 17:00:00+00:00,2.575,2.58,2.525,2.565,198340.0,,,2.4385549279624796,2.4419438551448422,2.4424422466175764,2.4336490909340673,2.4232582185335745,2.425989145831618,2.4971806392592244,2.5210683388569817,2.5534618970222374,2.572603144669921,2.608603103087044,2.6758510025269175,,,2.436779405769238,2.4364592310007507,2.440462865214454,2.427375816436091,2.4238069712261376,2.422499501240483,2.4225283333242857,2.5167439257508617,2.5375391579890594,2.569477745889159,2.584326053787042,2.6262585869373947,2.436779405769238,2.440462865214454,2.4385549279624796,2.469191222933652,2.5028838008705407,2.4870214662137466,"rgba(38, 166, 154, 1.0)",0.10007015557116694,2.434587750979704,1.303208217034806,67.00248788730144,10.003608268419143,True,False,True,False,True,3.6108777328636066,2.434,2.568525,0.0,0.0,0.0,0.0,0,0.8837696335078536,0.8371727748691098,False,False,False,False,0.054860570771313934,0.0649800053716718,False,False,False,False,1524185.0,368209.4377134373,False,False,False,False,141123.8720652175,False,False,False,False
2024-12-03 17:00:00+00:00,2.565,2.605,2.54,2.545,185749.0,,,2.441843387500954,2.4445530779019973,2.444570827137525,2.4356848371543136,2.4252473010529183,2.4276333624797273,2.497886595546293,2.5214927545633796,2.553550234136794,2.5725277195798855,2.608278777575301,2.6750971178183316,,,2.4419023947983374,2.4393635415639685,2.442571542733217,2.429445916694017,2.4259026095048135,2.4245126884755357,2.4243961404700007,2.517216017748114,2.537780417629819,2.5694264676475917,2.584165048163928,2.6258183257100094,2.4419023947983374,2.442571542733217,2.441843387500954,2.47087539171596,2.5040304993706184,2.488541759261613,"rgba(38, 166, 154, 1.0)",0.10116180955139749,2.437180297221826,1.0658142954965018,64.97622939588864,10.003608268419143,True,False,True,False,True,2.910702784866533,2.4360000000000004,2.5677000000000003,0.0,0.0,0.0,0.0,0,0.8805496828752644,0.8477801268498939,False,False,False,False,0.09158354869139165,0.07828177703153172,False,False,False,False,1338436.0,383251.7099969499,False,False,False,False,141815.73451381875,False,False,False,False
2024-12-04 17:00:00+00:00,2.655,2.655,2.56,2.57,241657.0,,,2.4469205465625223,2.448645762800712,2.447939544719823,2.4388733370016618,2.428326454853059,2.430200083337648,2.4992164197598163,2.5224406855006554,2.5540272478816175,2.5727631116631997,2.6081561538053943,2.674404960624055,,,2.4495618693421997,2.4438645448046445,2.445900526371599,2.432661665643039,2.429143507951166,2.4276254052440898,2.427290447838109,2.518228097298827,2.5384683215813926,2.5697011472928835,2.584272091656619,2.6255403338108723,2.4495618693421997,2.445900526371599,2.4469205465625223,2.4735899363724334,2.5059928590425136,2.4910214965696196,"rgba(38, 166, 154, 1.0)",0.10271705210331086,2.4411966261132574,1.253962913160655,64.69114042528695,10.003608268419143,True,False,True,False,False,3.720493040871048,2.4395,2.5671250000000003,0.0,0.0,0.0,0.0,0,0.8897136797454933,0.8271474019088015,False,False,False,False,0.1260882591277519,0.10218501807964181,False,False,False,False,1580093.0,401807.38891172584,False,False,False,False,143363.66111050372,False,False,False,False
2024-12-05 17:00:00+00:00,2.595,2.68,2.565,2.565,306144.0,,,2.4532245646776563,2.4537991394837584,2.452226442979259,2.4429400346130965,2.432257692003655,2.43349967267872,2.500991807905042,2.523740987488104,2.5547357639957213,2.573163465947883,2.6081003848150335,2.6736353308055087,,,2.458727111253019,2.4495005734300856,2.4501390493331514,2.4367606143792493,2.433272640586115,2.431597636212214,2.4309944016911182,2.5196081852777876,2.539441416954708,2.570152636767446,2.584507709960023,2.6252894315143798,2.458727111253019,2.4501390493331514,2.4532245646776563,2.4770386918828895,2.508526273949453,2.4941659506132745,"rgba(38, 166, 154, 1.0)",0.10385636304120037,2.446200283657679,1.143884812288224,64.11471227211825,10.003608268419143,True,False,True,False,False,3.54044060205824,2.4398,2.5659750000000003,0.0,0.0,0.0,0.0,0,0.889240506329114,0.8280590717299576,False,False,False,False,0.14096314357824788,0.12157408082894484,False,False,False,False,1273949.0,415328.9642774355,False,False,False,False,145887.387294837,False,False,False,False
2024-12-06 17:00:00+00:00,2.605,2.605,2.555,2.585,197128.0,,,2.4564735533832205,2.4564844933289276,2.4544856415568774,2.4451142548958087,2.4343879716384067,2.435295879667507,2.501867981836044,2.5243344002051566,2.5549826649290823,2.573234571571896,2.607905018001643,2.672998490823284,,,2.4632709885585737,2.452441387302958,2.4523803211214887,2.438967376050894,2.4355036232237746,2.433750816585416,2.4330083982402706,2.520249487758576,2.5398454013946443,2.570251311177253,2.584485275521123,2.6249743648901123,2.4632709885585737,2.4523803211214887,2.4564735533832205,2.4788165262213386,2.5097970768198206,2.4957607293187567,"rgba(38, 166, 154, 1.0)",0.10559091552516671,2.4487908908549034,1.289969960650945,64.65917750805805,10.003608268419143,True,False,True,False,False,4.201392470244887,2.4413,2.564975,0.0,0.0,0.0,0.0,0,0.8844936708860759,0.838080168776371,False,False,False,False,0.09895636843506721,0.11026522463200603,False,False,False,False,1471077.0,431697.1508777853,False,False,False,False,146681.81539879303,False,False,False,False
2024-12-09 17:00:00+00:00,2.755,2.935,2.755,2.925,1152767.0,,,2.509975750680373,2.5018960948535036,2.49312194480345,2.480926003651949,2.4680415560331426,2.4641832538237445,2.523951533700433,2.5439660241923523,2.5710969225596805,2.587147735731201,2.6188325342434298,2.680730149262883,,,2.535852662594482,2.500709908461391,2.4903754238005162,2.4743506638343087,2.470750941744179,2.467649467102527,2.464810751644715,2.540275562900224,2.5574265505242906,2.584635944256263,2.597161253975221,2.6349714173897767,2.535852662594482,2.4903754238005162,2.509975750680373,2.511557234844637,2.5369891252946783,2.5265808790189914,"rgba(0, 255, 0, 1.0)",0.12023719051102029,2.491823463843518,3.602683448568929,71.75775222680647,15.620097533864225,True,False,True,False,True,13.99024191448257,2.4473000000000003,2.566175,0.0,0.0,0.0,0.0,0,0.8857436953165209,0.8327328872876992,False,False,False,False,0.34282814935759487,0.22654668699480046,False,False,False,False,2623844.0,465683.92373239325,False,False,False,False,162280.03531509082,False,False,False,False
2024-12-10 17:00:00+00:00,2.835,2.895,2.795,2.81,661622.0,,,2.532243960583325,2.5214735354873974,2.5102929694726184,2.497126490921775,2.483494438568888,2.477695536169311,2.5342040597592272,2.553058123803819,2.5785381369428753,2.5935634270056673,2.623814506086607,2.6840642793344323,,,2.563387980836895,2.5213279326222904,2.5073307573250605,2.490443585735179,2.4868226574115506,2.4832050860842063,2.4795325261422065,2.5495570455839554,2.565569165586165,2.5912663094257864,2.6029964714337583,2.639480182818301,2.563387980836895,2.5073307573250605,2.532243960583325,2.5260066862734103,2.5491307886779953,2.540076641750446,"rgba(0, 255, 0, 1.0)",0.12730268250502164,2.510154606885717,2.355373722014502,71.23745750110848,15.620097533864225,True,False,True,False,True,9.937051905548408,2.4549000000000003,2.56715,0.0,0.0,0.0,0.0,0,0.8945720250521922,0.8215031315240081,False,False,False,False,0.34282814935759487,0.2846874181761977,False,False,False,False,1962222.0,488886.0644497205,False,False,False,False,170021.77120167855,False,False,False,False
2024-12-11 17:00:00+00:00,2.765,2.815,2.725,2.78,256175.0,,,2.5385054651193633,2.527104975847514,2.5153348360434533,2.5019568800024636,2.488165302869563,2.4818269680326632,2.537233473953462,2.5557057427509533,2.5806550855751205,2.595359253516284,2.625147127963294,2.684813117916949,,,2.570651918080629,2.5272344390745634,2.5123269982164724,2.4952700803626753,2.4916569482741315,2.487906229657775,2.484007698616327,2.552267934345099,2.5679164433457786,2.593126529019011,2.6046105660499923,2.640647931266717,2.570651918080629,2.5123269982164724,2.5385054651193633,2.5302106601351655,2.5526506857992572,2.543968643025764,"rgba(0, 255, 255, 0.75)",0.13266064543355793,2.5154164325957233,1.9944390179888813,69.69593435762455,15.620097533864225,True,False,True,False,True,8.919596689055581,2.462,2.5677499999999998,0.0,0.0,0.0,0.0,0,0.8921205711263882,0.8202009518773133,False,False,False,False,0.2658801389775318,0.27528377857686476,False,False,False,False,1706047.0,507756.7766287946,False,False,False,False,171357.48017529593,False,False,False,False
2024-12-12 17:00:00+00:00,2.715,2.76,2.685,2.76,257001.0,,,2.5434952100082966,2.531666065114365,2.5194791842929165,2.5059750521786452,2.492092472200992,2.485327304203693,2.5397154177163306,2.5578419764030915,2.5823196980895236,2.5967448184119153,2.626120669679654,2.685231946204481,,,2.5761651919829913,2.5320075205861428,2.516445277456119,2.499304343906789,2.495707545311274,2.4918587150750686,2.4877854115830313,2.5544620734152077,2.569788982508635,2.5945660011201013,2.605838434150271,2.6414665575573495,2.5761651919829913,2.516445277456119,2.5434952100082966,2.5336374130782557,2.5555008178753256,2.5471163378877484,"rgba(0, 255, 255, 0.75)",0.13717786179178865,2.519679117416798,1.7518926118557356,67.84936038233164,15.620097533864225,True,False,True,False,False,8.241269104912604,2.4707,2.5679000000000003,0.0,0.0,0.0,0.0,0,0.8938753959873287,0.8231256599788805,False,False,False,False,0.21874237856076506,0.2470130785688149,False,False,False,False,1449046.0,522350.4079988908,False,False,False,False,172685.28668420605,False,False,False,False
2024-12-13 17:00:00+00:00,2.695,2.715,2.68,2.695,152536.0,,,2.5457695033617718,2.5337870074911746,2.521441322145414,2.5079067516878233,2.494006199271373,2.4870474330633163,2.540875846668133,2.5588168005131355,2.583046995263889,2.5973298274655217,2.626489795725386,2.685288305175873,,,2.5785176006049615,2.5342224861978653,2.518402097111708,2.5012561091954617,2.497673510265365,2.4937848607174327,2.489634863991363,2.555468347882447,2.5706273621746285,2.5951771692513144,2.6063432664517228,2.6417493586234855,2.5785176006049615,2.518402097111708,2.5457695033617718,2.535239604716205,2.5568171489860676,2.5485714193723132,"rgba(38, 166, 154, 1.0)",0.13956825318566746,2.5216633376378,1.241949070836404,64.07729464978866,19.84903786601376,True,False,True,False,False,6.068149474909003,2.4773,2.567625,0.0,0.0,0.0,0.0,0,0.893347412882788,0.8231256599788805,False,False,False,False,0.19432445536253526,0.22066876696567508,False,False,False,False,1296510.0,534352.8822934816,False,False,False,False,172372.89464259043,False,False,False,False
2024-12-16 17:00:00+00:00,3.115,3.12,3.02,3.08,394085.0,,,2.5652595542469583,2.551129091600283,2.5367916445578973,2.5223273034064744,2.5076771660545076,2.499121954718817,2.5508560354296885,2.5679846658348686,2.5909733960112,2.6044225005974657,2.632449761725689,2.690167429821931,,,2.6022757157639433,2.552329208539242,2.5335441988024523,2.5155082124986348,2.511864454350782,2.5075323551857736,2.502688371703619,2.5647659064046575,2.5790652856153033,2.6024592330870573,2.612954149916632,2.6473872062123363,2.6022757157639433,2.5335441988024523,2.5652595542469583,2.5484288127204815,2.568263375333815,2.5610311915067028,"rgba(0, 255, 0, 1.0)",0.1566806012587775,2.537892128473568,3.459955266772773,67.96506759394796,19.84903786601376,True,False,True,False,True,15.462314531885049,2.492,2.5677499999999998,0.0,0.0,0.0,0.0,0,0.8928751894896415,0.8180899444163717,False,False,False,False,0.3428281747748008,0.28174847087023797,False,False,False,False,1690595.0,552279.1166765285,False,False,False,False,175810.29162487583,False,False,False,False
2024-12-17 17:00:00+00:00,3.175,3.245,3.165,3.195,348027.0,,,2.5853668215910814,2.569085193055064,2.5527316203166674,2.537291118341626,2.5218446783610906,2.511671544748246,2.5614534874970865,2.5778017493946,2.599569776922616,2.6121795603681726,2.639076555087146,2.6957847858131956,,,2.626657543147128,2.571034351271827,2.5492653678414143,2.5302795672765557,2.5265618242769667,2.521775189374342,2.516225663470909,2.5747065684152957,2.588159479826736,2.610411351059705,2.6202232781196892,2.6537086796236022,2.626657543147128,2.5492653678414143,2.5853668215910814,2.562203622827856,2.580321407624716,2.574084071975347,"rgba(0, 255, 0, 1.0)",0.1762559052745334,2.554687381573694,3.632857676053266,71.60243569337928,15.392023108870205,True,False,True,False,True,17.836780580909885,2.509,2.5683499999999997,0.0,0.0,0.0,0.0,0,0.9002493765586036,0.8114713216957606,False,False,False,False,0.3428281848700861,0.31228832787016203,False,False,False,False,2038622.0,575323.1923869698,False,False,False,False,178480.31811131185,False,False,False,False
2024-12-18 17:00:00+00:00,3.185,3.225,2.985,3.01,350745.0,,,2.6004250372022986,2.582732485843816,2.5650134559886157,2.5489323149950374,2.532962285453773,2.5216040803683377,2.569718132489183,2.5854196044529423,2.6061967461063196,2.6181378514377327,2.6441125459869865,2.6999177152132523,,,2.6442480456063917,2.5852054250624463,2.561405299020096,2.5418113302896117,2.538055860454487,2.5329498293484463,2.5268913956162993,2.5824283853396306,2.595198034729603,2.6165210796441145,2.625792446235366,2.6584770041042414,2.6442480456063917,2.561405299020096,2.6004250372022986,2.5727928339724593,2.5895976879615246,2.584082011287561,"rgba(0, 255, 0, 1.0)",0.18528205914616375,2.567460236775962,2.3884652689170016,69.04174233916031,15.392023108870205,True,False,True,False,True,12.132486133702926,2.5211,2.5677999999999996,0.0,0.0,0.0,0.0,0,0.8855036855036857,0.8206388206388204,False,False,False,False,0.2747380990509451,0.2935132134605536,False,False,False,False,1687877.0,592572.0886290323,False,False,False,False,181151.08837315196,False,False,False,False
2024-12-19 17:00:00+00:00,2.99,3.01,2.955,2.98,222344.0,,,2.607739863464635,2.5894614695051597,2.5711527648679433,2.554808776183699,2.5386240804223337,2.5267043670577385,2.573891730595963,2.5892438828893662,2.609496855743699,2.6210911416038973,2.646575944414836,2.7018593972010736,,,2.6524663089714644,2.5921713159132542,2.567487362256438,2.5476537062823037,2.5438896872295906,2.5386397508694887,2.5323444937264132,2.5863095971912595,2.598719785167262,2.619550751911381,2.6285437997511076,2.6607884248152787,2.6524663089714644,2.567487362256438,2.607739863464635,2.578072384592665,2.594220856162529,2.5890470820071037,"rgba(0, 255, 0, 1.0)",0.19255669575759266,2.57376775624328,2.1096760211762295,66.62218997421647,15.392023108870205,True,False,True,False,False,11.255501230258307,2.5324,2.5673250000000003,0.0,0.0,0.0,0.0,0,0.8891625615763549,0.8344827586206897,False,False,False,False,0.1945298350059481,0.24402152423325085,False,False,False,False,1465533.0,606106.3663247061,False,False,False,False,181789.73816581626,False,False,False,False
2024-12-20 17:00:00+00:00,3.635,3.7,3.54,3.68,481271.0,,,2.648900786801643,2.6264656652525944,2.604188926301094,2.585796053340307,2.5679054374616834,2.55279316826853,2.596769424792508,2.610745469863487,2.6287358388208615,2.6386985884241274,2.6620243466166014,2.7156479122853514,,,2.70192177971491,2.630561489547247,2.6000637159600086,2.5781814170395365,2.5742272238628594,2.568061471677889,2.560365737437447,2.6080250360927923,2.6188613550968527,2.6375541626864787,2.6451914768253646,2.675716051160068,2.70192177971491,2.6000637159600086,2.648900786801643,2.606941137422143,2.619889301519066,2.6165609097584546,"rgba(0, 255, 0, 1.0)",0.23444350440299613,2.6083702602470975,4.5709508671685235,70.96380345423935,15.392023108870205,True,False,True,False,True,20.0,2.5564,2.571875,0.0,0.0,0.0,0.0,0,0.8981097279852468,0.8266482249884738,False,False,False,False,0.34282820437096473,0.2934248643021078,False,False,False,False,1946804.0,626892.3761491292,False,False,False,False,186432.8585043307,False,False,False,False
2024-12-23 17:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,2.648900786801643,2.6264656652525944,2.604188926301094,2.585796053340307,2.5679054374616834,2.55279316826853,2.596769424792508,2.610745469863487,2.6287358388208615,2.6386985884241274,2.6620243466166014,2.7156479122853514,,,2.70192177971491,2.630561489547247,2.6000637159600086,2.5781814170395365,2.5742272238628594,2.568061471677889,2.560365737437447,2.6080250360927923,2.6188613550968527,2.6375541626864787,2.6451914768253646,2.675716051160068,2.70192177971491,2.6000637159600086,2.648900786801643,2.606941137422143,2.619889301519066,2.6165609097584546,"rgba(0, 255, 0, 1.0)",0.27281635905085777,2.6083702602470975,4.129626770449197,74.1274044062645,17.224129630043123,True,False,True,False,True,20.0,2.5812,2.577325,0.0,0.0,0.0,0.0,0,0.9129433440810687,0.8240442192538,False,False,False,False,0.34282820797918334,0.31812653614064557,False,False,False,False,1946804.0,647356.1222553443,False,False,False,False,183542.42658953488,False,False,False,False
2024-12-24 17:00:00+00:00,3.915,3.96,3.89,3.95,37470.0,,,2.652875951074634,2.630039835313487,2.607379702019819,2.5887852018813886,2.5707259002675675,2.5553073405123397,2.5989987308030384,2.6128492277943547,2.6306293702835477,2.640438064234145,2.6635616816446412,2.7170397288117853,,,2.7067044408276395,2.6342670602232032,2.6032091909008144,2.5811236154156245,2.577149616570749,2.570895143040014,2.5630646103928347,2.6101481349722158,2.6208379491604217,2.6393315916038906,2.646840049455349,2.6772069272933394,2.7067044408276395,2.6032091909008144,2.652875951074634,2.609738033864587,2.6223858945533958,2.6192315274880085,"rgba(0, 255, 0, 1.0)",0.3176889662535984,2.61171147571929,4.2125747710495185,77.20442794678054,20.14248985667703,True,False,True,False,True,20.0,2.6104000000000003,2.58465,0.0,0.0,0.0,0.0,0,0.9111214518380644,0.8301535597952536,False,False,False,False,0.342828212921973,0.3304773745313093,False,False,False,False,1984274.0,668083.5312126258,False,False,False,False,181277.737805201,False,False,False,False
2024-12-25 17:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,2.652875951074634,2.630039835313487,2.607379702019819,2.5887852018813886,2.5707259002675675,2.5553073405123397,2.5989987308030384,2.6128492277943547,2.6306293702835477,2.640438064234145,2.6635616816446412,2.7170397288117853,,,2.7067044408276395,2.6342670602232032,2.6032091909008144,2.5811236154156245,2.577149616570749,2.570895143040014,2.5630646103928347,2.6101481349722158,2.6208379491604217,2.6393315916038906,2.646840049455349,2.6772069272933394,2.7067044408276395,2.6032091909008144,2.652875951074634,2.609738033864587,2.6223858945533958,2.6192315274880085,"rgba(0, 255, 0, 1.0)",0.35603303571792755,2.61171147571929,3.758888614316648,79.25577697379123,22.169636983706212,True,False,True,False,True,20.0,2.6371999999999995,2.591275,0.0,0.0,0.0,0.0,0,0.9109653233364574,0.8303655107778818,False,False,False,False,0.3428282134950866,0.3366527940131979,False,False,False,False,1984274.0,688489.584992275,False,False,False,False,178467.23024232968,False,False,False,False
2024-12-26 17:00:00+00:00,4.035,4.035,3.945,3.96,120562.0,,,2.6659611024386027,2.6418155245763653,2.6179007647548795,2.59864434044581,2.5800304837248866,2.5636069283501337,2.6063705774590393,2.6198106401076187,2.6369017238057317,2.646204231302823,2.6686638898512607,2.7216674699450647,,,2.7224199613818487,2.6464714426645006,2.6135815777649642,2.5908279720519802,2.5867885503470665,2.5802429504415896,2.571970160742633,2.617172723211756,2.627382320961021,2.6452226972475774,2.652307296673314,2.6821573451652863,2.7224199613818487,2.6135815777649642,2.6659611024386027,2.6189663336890416,2.630631473063518,2.6280454165544618,"rgba(0, 255, 0, 1.0)",0.39019303377124,2.6227198399479628,3.4272271524869145,80.67143681149997,23.711687221259325,True,False,True,False,True,20.0,2.6648,2.59725,0.0,0.0,0.0,0.0,0,0.916471140309714,0.8193336461755043,False,False,False,False,0.34282821437984995,0.3397405041965239,False,False,False,False,2104836.0,710448.4441396816,False,False,False,False,177569.47473469665,False,False,False,False
2024-12-27 17:00:00+00:00,3.815,3.925,3.805,3.91,251261.0,,,2.690405581670268,2.6639230973631025,2.637745009897415,2.617293608896311,2.5976751786599888,2.5793973818433256,2.6203837066128632,2.633043294203426,2.64882875563939,2.657174156639778,2.6783699523077855,2.7304460317912285,,,2.7514491774723107,2.6693531818232707,2.633158154793815,2.609200924047466,2.605045448175942,2.5979676977265864,2.588882017285014,2.6305260389154057,2.6398272819009527,2.6564278979930256,2.662711162277486,2.6915687643468855,2.7514491774723107,2.633158154793815,2.690405581670268,2.6363853795779826,2.646223812960407,2.6446764788965136,"rgba(0, 255, 0, 1.0)",0.4185353268480692,2.643396817572892,3.026275444813031,80.32089549880774,23.711687221259325,True,False,True,False,True,20.0,2.6918,2.6034500000000005,0.0,0.0,0.0,0.0,0,0.9048951048951049,0.8307692307692306,False,False,False,False,0.29355699220444664,0.3166487482004853,False,False,False,False,1853575.0,728171.3364786013,False,False,False,False,178711.97900237574,False,False,False,False
