date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_57,aVWAP_peak_32,aVWAP_valley_171,aVWAP_OB_bear_149,aVWAP_OB_bear_113,aVWAP_OB_bear_57,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,4.16,4.2,3.6,3.78,3351215,3.862945496375651,3.7639801595954183,4.7440573291066706,7.626808616498552,9.145265971193293,,3.862945496375651,4.7440573291066706,7.626808616498552,10.641441690762878,,5.828611514553917,,"rgba(239, 83, 80, 0.5)",2.197700985489559,3.8381565602330965,0.14644550914427967,38.97893250791322,-13.600118981677333,False,False,False,True,True,0.0,5.868,,-1.0,4.2,3.6,0.0,0.8698952933930338,1.1038069467608773,False,False,False,False,0.016576797378008542,-0.0752856016059241,False,False,False,False,-27033723,-28623104.294951867,False,False,False,False,1975547.913676416,False,False,False,True
2025-01-10 00:00:00+00:00,3.22,4.275,2.995,4.2,2536272,3.8188574756891267,3.752253748351623,4.704595474321244,7.5532058966103675,9.054553095992794,,3.8188574756891267,4.704595474321244,7.5532058966103675,10.536934604006936,,5.776693138193031,,"rgba(239, 83, 80, 1.0)",2.2051023959391856,3.6449883271414416,-0.19272952037242363,37.736153210450475,-13.600118981677333,False,False,False,True,True,0.0,5.7564,,0.0,0.0,0.0,0.0,0.8360149967471278,1.1317916283811424,False,False,False,False,-0.3126838434011537,-0.19398472250353888,False,False,False,False,-29569995,-28693244.347177655,False,False,False,False,2017083.0311818668,False,False,False,False
2025-01-17 00:00:00+00:00,3.55,3.7196,3.17,3.18,3368816,3.772130717908868,3.737256320228483,4.65520760039093,7.4590167909149985,8.93812344626088,,3.772130717908868,4.65520760039093,7.4590167909149985,10.402439589379469,,5.712346975140832,,"rgba(239, 83, 80, 1.0)",2.2116072749787423,3.615830561159731,-0.029765936251210757,38.296599425256915,-13.600118981677333,False,False,False,True,True,0.0,5.6488,,0.0,0.0,0.0,0.0,0.8259927553403974,1.182159179389959,False,False,False,False,-0.34282825441539394,-0.2684064884594664,False,False,False,False,-26201179,-28508646.914053384,False,False,False,False,2117211.399242469,False,False,False,False
2025-01-24 00:00:00+00:00,3.96,4.08,3.5,3.55,1817287,3.7772894262442485,3.7404122229871812,4.637993570309503,7.41451244770276,8.881399581519927,,3.7772894262442485,4.637993570309503,7.41451244770276,10.335726675924647,,5.690321449752725,,"rgba(239, 83, 80, 0.5)",2.215678555084112,3.6622438745320274,0.1343859761537788,40.308812141394036,-12.465945915689055,False,False,False,True,True,0.0,5.54,,0.0,0.0,0.0,0.0,0.8365651897250408,1.1513781439431994,False,False,False,False,0.1583920239927393,-0.055007232233363554,False,False,False,False,-24383892,-28203109.513012394,False,False,False,False,2094994.7770763603,False,False,False,False
2025-01-31 00:00:00+00:00,3.86,4.02,3.805,3.89,1968830,3.785500008815742,3.7450966999969695,4.621242336254777,7.368154799264231,8.82193135849578,,3.785500008815742,4.621242336254777,7.368154799264231,10.265493264383608,,5.668385040565499,,"rgba(239, 83, 80, 0.5)",2.213551001453591,3.7007195722138633,0.07195697215990984,41.43695838101192,-11.430037636519373,True,False,False,True,True,0.0,5.3914,,0.0,0.0,0.0,0.0,0.9915489556923821,1.2084590929212444,False,False,False,False,0.34274892578425836,0.1438708467754474,False,False,False,False,-26352722,-28066043.771307774,False,False,False,False,2085649.238033667,False,False,False,False
2025-02-07 00:00:00+00:00,3.76,3.89,3.6,3.64,1976841,3.7831764586954546,3.7452414841408483,4.601956316815655,7.3209285372142014,8.761915619758732,,3.7831764586954546,4.601956316815655,7.3209285372142014,10.194928078191891,,5.6426436833249785,,"rgba(239, 83, 80, 1.0)",2.210674936682423,3.709825447709757,0.022696485791592644,41.92751249674931,-10.9921335746806,True,False,False,True,True,0.0,5.2424,,0.0,0.0,0.0,0.0,1.058288746791944,1.000869981295402,False,False,False,False,0.09385981466145721,0.1188653307184523,False,False,False,False,-28329563,-28085563.714173865,False,False,False,False,2077589.3685496917,False,False,False,False
2025-02-14 00:00:00+00:00,3.74,4.01,3.35,3.8,2502928,3.7768110823523604,3.7436110411850865,4.577366169500633,7.262061195860965,8.6871976629881,,3.7768110823523604,4.577366169500633,7.262061195860965,10.107070483313398,,5.609409430377428,,"rgba(239, 83, 80, 1.0)",2.2163236502195893,3.7110917667666974,0.013043326605497646,42.21238597419148,-10.717529843186092,True,False,False,True,True,0.0,5.1148,,0.0,0.0,0.0,0.0,1.045476409112773,0.959770868861778,False,False,False,False,0.0018695196832324297,0.060367425200842366,False,False,False,False,-30832491,-28289039.809420243,False,False,False,False,2109095.933842307,False,False,False,False
2025-02-21 00:00:00+00:00,3.36,3.945,3.35,3.75,1563450,3.766539421947369,3.7393852153560174,4.560191131604486,7.224760058066495,8.640279057340946,,3.766539421947369,4.560191131604486,7.224760058066495,10.052143491043143,,5.586230976863062,,"rgba(239, 83, 80, 1.0)",2.224887663932109,3.70040225221217,-0.15299750083137548,41.218627616598724,-10.717529843186092,True,False,False,True,True,0.0,4.9994,,0.0,0.0,0.0,0.0,1.0,0.9807024314936317,False,False,False,False,-0.04398607210325162,0.008190676548795375,False,False,False,False,-32395941,-28593254.71242615,False,False,False,False,2068677.7165206545,False,False,False,False
2025-02-28 00:00:00+00:00,2.89,3.41,2.825,3.36,1974697,3.7270458123745427,3.720508717999079,4.528740699363615,7.172311170926328,8.576412443713544,,3.7270458123745427,4.528740699363615,7.172311170926328,9.97872956157242,,5.5450037688754215,,"rgba(239, 83, 80, 1.0)",2.246633373186127,3.6454702085595936,-0.3362676872765412,39.24111120146365,-7.7378567372454725,False,False,False,True,False,0.0,4.8922,,0.0,0.0,0.0,0.0,0.9439976420059792,1.0378963324771568,False,False,False,False,-0.34282825441539394,-0.1673187889332993,False,False,False,False,-34370638,-29021209.03002421,False,False,False,False,2061716.181963569,False,False,False,False
2025-03-07 00:00:00+00:00,2.97,2.98,2.605,2.9,2280330,3.6752303392840324,3.694186733393161,4.489567445303627,7.110645783816389,8.501979834714758,,3.6752303392840324,4.489567445303627,7.110645783816389,9.893572946997315,,5.494322027302394,,"rgba(239, 83, 80, 1.0)",2.2654287584163004,3.370495353516744,-0.1767856755719474,38.21272857890061,-8.70002088980177,False,False,False,True,False,0.0,4.7842,,0.0,0.0,0.0,0.0,0.9292265170233259,1.0653293689015453,False,False,False,False,-0.34282825441539394,-0.2550735216743466,False,False,False,False,-32090308,-29248549.694466863,False,False,False,False,2077909.7981144157,False,False,False,False
2025-03-14 00:00:00+00:00,2.77,2.975,2.615,2.89,1910487,3.6332469213244707,3.671722336015171,4.456881862631887,7.059552873596715,8.44039295489171,,3.6332469213244707,4.456881862631887,7.059552873596715,9.82313464184805,,5.45235938969199,,"rgba(239, 83, 80, 1.0)",2.286921271251169,3.320477208614798,-0.2407066721250238,36.94901552008078,-9.892164414169997,False,False,False,True,False,0.0,4.6704,,0.0,0.0,0.0,0.0,0.9261854122357063,1.069644272071396,False,False,False,False,-0.3411759009358076,-0.2981247113050771,False,False,False,False,-34000795,-29600567.865247093,False,False,False,False,2065508.1093651997,False,False,False,False
2025-03-21 00:00:00+00:00,2.73,2.825,2.63,2.78,1334385,3.604337946148428,3.6556890712605266,4.434015241571237,7.02409972806318,8.397723062588167,,3.604337946148428,4.434015241571237,7.02409972806318,9.774358263670443,,5.423173009926308,,"rgba(239, 83, 80, 1.0)",2.311770453706594,3.2866012864546366,-0.24076840568760008,35.94004902349383,-10.84051419418767,False,True,False,True,False,0.0,4.5566,,0.0,0.0,0.0,0.0,0.9222982905623923,1.0848418665210633,False,False,False,False,-0.34282825441539394,-0.32047648286023556,False,False,False,False,-35335180,-30025353.949302867,False,False,False,False,2011350.8420048144,False,False,False,False
2025-03-28 00:00:00+00:00,2.71,2.82,2.675,2.75,806558,3.587869128050293,3.6463272581513766,4.420537618095621,7.0029832379879595,8.372269296512759,,3.587869128050293,4.420537618095621,7.0029832379879595,9.745227232412523,,5.405997307759602,,"rgba(239, 83, 80, 1.0)",2.336828720396219,3.2690114958564083,-0.2392180012926346,35.16336211085688,-11.578620067390162,False,True,False,True,False,0.0,4.4394,,0.0,0.0,0.0,0.0,0.93444449205193,1.0856934744419213,False,False,False,False,-0.33037841700779336,-0.32542744993401446,False,False,False,False,-36141738,-30478419.43453969,False,False,False,False,1922106.9277822357,False,False,False,False
2025-04-04 00:00:00+00:00,2.37,2.765,2.31,2.68,1679100,3.545897985689733,3.622184329394687,4.389038930015554,6.957112800621138,8.317658020517301,,3.545897985689733,4.389038930015554,6.957112800621138,9.683184942904314,,5.366378413247682,,"rgba(239, 83, 80, 1.0)",2.3688029211564734,3.2122668084333332,-0.35556643438371394,33.69249046167003,-12.990421343409984,False,True,False,True,False,0.0,4.3306000000000004,,0.0,0.0,0.0,0.0,0.8881782371129652,1.1003854462281333,False,False,False,False,-0.34282825441539394,-0.3341278521747042,False,False,False,False,-37820838,-31022302.291240454,False,False,False,False,1904106.4146131813,False,False,False,False
2025-04-11 00:00:00+00:00,2.41,2.54,2.13,2.23,2082908,3.4925911551432116,3.5905411410056414,4.3489557463679995,6.899976113064462,8.249921076587686,2.36,3.4925911551432116,4.3489557463679995,6.899976113064462,9.606403845686593,4.8236642053615,5.3163970464338,2.36,"rgba(239, 83, 80, 1.0)",2.3974203328270187,2.875529319443904,-0.19417926555038242,32.88220189993528,-13.76300099801449,False,True,False,True,False,0.0,4.2134,,0.0,0.0,0.0,0.0,0.877656687126811,1.1081464779322727,False,False,False,False,-0.34282825441539394,-0.3384780532950491,False,False,False,False,-35737930,-31371608.047444865,False,False,False,False,1917350.9764936864,False,False,False,False
2025-04-18 00:00:00+00:00,2.48,2.5,2.395,2.46,606794,3.4792225730809556,3.582332061487049,4.338137530737053,6.883951960364963,8.230801302786485,2.3821838986871655,3.4792225730809556,4.338137530737053,6.883951960364963,9.584637283420188,4.8161048878572785,5.302889085691302,2.3821838986871655,"rgba(239, 83, 80, 1.0)",2.422597630494887,2.8699392577868843,-0.16095915098671493,32.73882222906532,-13.92208741583169,False,True,False,True,False,0.0,4.1024,,0.0,0.0,0.0,0.0,0.8876215328927985,1.1203754366766279,False,False,False,False,-0.2820437309240234,-0.3102608921095362,False,False,False,False,-35131136,-31650091.599485986,False,False,False,False,1820272.6819385984,False,False,False,False
2025-04-25 00:00:00+00:00,2.44,2.59,2.37,2.44,1090054,3.456244519676393,3.5679874468374115,4.319096114659202,6.855508130265708,8.196818594951571,2.4065481113948453,3.456244519676393,4.319096114659202,6.855508130265708,9.545911990340446,4.8003671529641885,5.279130961278057,2.4065481113948453,"rgba(239, 83, 80, 1.0)",2.444547844113983,2.8579459490762993,-0.17097065622284116,32.51323367203541,-14.199537863578989,False,True,False,True,False,0.0,4.0236,,0.0,0.0,0.0,0.0,0.8907587835842931,1.1113501202075162,False,False,False,False,-0.26298536604840067,-0.2866231290789685,False,False,False,False,-36221190,-31988691.481005542,False,False,False,False,1766182.409202406,False,False,False,False
2025-05-02 00:00:00+00:00,2.58,2.64,2.39,2.42,1265979,3.432630856515096,3.552813798735859,4.2982797357198885,6.823449673259217,8.158326907693038,2.4391949623460873,3.432630856515096,4.2982797357198885,6.823449673259217,9.501901845691421,4.784115989044864,5.253100194384619,2.4391949623460873,"rgba(239, 83, 80, 1.0)",2.4624439043320647,2.85033285267106,-0.10978233948618102,33.27667761484555,-14.199537863578989,False,True,False,True,False,0.0,3.9484000000000004,,0.0,0.0,0.0,0.0,0.8930030751084713,1.1057331816841485,False,False,False,False,-0.18010127861992842,-0.23336220384944845,False,False,False,False,-34955211,-32208433.667597722,False,False,False,False,1729130.3048170425,False,False,False,False
2025-05-09 00:00:00+00:00,2.71,2.91,2.46,2.55,1407218,3.4121142155694764,3.5389838040147685,4.277711989751135,6.7896506751025285,8.117326059760959,2.494615804578152,3.4121142155694764,4.277711989751135,6.7896506751025285,9.454711663643103,4.771733758129503,5.227157348839773,2.494615804578152,"rgba(239, 83, 80, 1.0)",2.4698320328051526,2.8555859927595852,-0.0589457059532237,34.65853660219268,-14.199537863578989,False,True,False,True,True,0.0,3.8862,,0.0,0.0,0.0,0.0,0.8898553258446611,1.14773372962105,False,False,False,False,0.17390601583719756,-0.029728094006125444,False,False,False,False,-33547993,-32307660.284812707,False,False,False,False,1705284.948904669,False,False,False,False
2025-05-16 00:00:00+00:00,2.86,3.03,2.79,2.85,1479268,3.3974091044385193,3.5282442978394606,4.259310412087915,6.7564183074216055,8.07644900799474,2.5689720386425607,3.3974091044385193,4.259310412087915,6.7564183074216055,9.407252108775257,4.764467194737467,5.203566225956449,2.5689720386425607,"rgba(239, 83, 80, 0.5)",2.474899011498707,2.874753190875541,-0.0059611284367546615,36.58081797214715,-16.68925611373546,False,False,False,True,True,0.0,3.8287999999999998,,0.0,0.0,0.0,0.0,0.9163564502045131,1.1277632244128866,False,False,False,False,0.34282812560540193,0.15655001579963823,False,False,False,False,-32068725,-32289961.37482658,False,False,False,False,1688542.9526895082,False,False,False,False
2025-05-23 00:00:00+00:00,2.66,2.87,2.62,2.8,584820,3.3898650851780636,3.522942225013044,4.251246144983631,6.74284220759194,8.059919570074232,2.57911344483763,3.3898650851780636,4.251246144983631,6.74284220759194,9.388174324950633,4.75765477961309,5.193363046568182,2.57911344483763,"rgba(239, 83, 80, 1.0)",2.47191531678039,2.874271503884504,-0.08668238043186183,37.123163801308024,-16.159886822289927,False,False,False,True,True,0.0,3.765,,0.0,0.0,0.0,0.0,0.9204455051710422,1.0828302681454443,False,False,False,False,0.14154641122372727,0.14904821351168274,False,False,False,False,-32653545,-32316893.4952098,False,False,False,False,1606785.6969347298,False,False,False,False
2025-05-30 00:00:00+00:00,2.86,2.89,2.67,2.7,792331,3.3812383079824637,3.516657980317246,4.241086931071033,6.725001734800543,8.03806144742146,2.5984807525147775,3.3812383079824637,4.241086931071033,6.725001734800543,9.362846430554944,4.7500878590179205,5.18040928031855,2.5984807525147775,"rgba(239, 83, 80, 0.5)",2.4615109254350664,2.8772005384428248,-0.006987796911681276,38.740993896355555,-14.589169306259897,False,False,False,True,True,0.0,3.7044000000000006,,0.0,0.0,0.0,0.0,0.8939415270542964,1.092918485147121,False,False,False,False,0.18279152899200224,0.1659198712518425,False,False,False,False,-31861214,-32283139.45852759,False,False,False,False,1546455.719384009,False,False,False,False
2025-06-06 00:00:00+00:00,2.85,3.0998,2.49,2.84,4744231,3.3350256099320887,3.481551004719601,4.183391938751662,6.621646764400409,7.911055068743291,2.6709884213512125,3.3350256099320887,4.183391938751662,6.621646764400409,9.215325867775451,4.700609801316378,5.10653407730941,2.6709884213512125,"rgba(239, 83, 80, 0.5)",2.444405843539098,2.8850219004004516,-0.01432736732037326,39.85091563564477,-13.523983180357469,True,False,False,True,True,0.0,3.6428000000000003,,0.0,0.0,0.0,0.0,0.8801025330062568,1.082246906094099,False,False,False,False,0.2005305265220458,0.18322519888694416,False,False,False,False,-36605445,-32603310.239377398,False,False,False,False,1783327.962392601,False,False,False,False
2025-06-13 00:00:00+00:00,3.61,3.79,2.81,2.89,16505376,3.350095623216293,3.4699785612189977,4.087247188482537,6.350716153378129,7.5595630748700495,3.0665392064069503,3.350095623216293,4.087247188482537,6.350716153378129,8.792988327760176,4.647356634595493,4.963520120233201,3.0665392064069503,"rgba(239, 83, 80, 0.5)",2.422231961575075,3.161735974221969,0.18506238580327528,44.46745111029659,-9.141432399474894,True,False,False,True,True,0.0,3.5994,,0.0,0.0,0.0,0.0,0.9121606344678853,1.0186966276501384,False,False,False,False,0.34282817766331947,0.2630266882751318,False,False,False,False,-20100069,-31677144.22164574,False,False,False,False,2873850.039252408,False,False,False,False
2025-06-20 00:00:00+00:00,3.66,3.69,3.55,3.67,3472994,3.3626607452356296,3.474910487847308,4.075772767424196,6.303419156033516,7.496184147493856,3.1243810659444677,3.3626607452356296,4.075772767424196,6.303419156033516,8.71528426677157,4.639554728329829,4.942589460806902,3.1243810659444677,"rgba(239, 83, 80, 0.5)",2.3862912382762578,3.2059265290300005,0.19028417977094886,47.96829328272999,-5.954798259673339,True,False,False,False,True,0.0,3.557,,0.0,0.0,0.0,0.0,1.0,1.0071178176771003,False,False,False,False,0.3428281912463076,0.3029274397607197,False,False,False,False,-16627075,-30562324.27930161,False,False,False,False,2918231.0733818593,False,False,False,False
2025-06-27 00:00:00+00:00,3.6,3.755,3.55,3.61,3255108,3.373532381567221,3.479315938129218,4.065571273753974,6.260586942561062,7.43863624188538,3.168957357051718,3.373532381567221,4.065571273753974,6.260586942561062,8.644573559529709,4.631100022491429,4.923528555579371,3.168957357051718,"rgba(239, 83, 80, 0.5)",2.3495171978649623,3.239842148687972,0.15329015324480633,50.138714354369256,-4.082339310023052,True,False,False,False,True,0.0,3.5016000000000003,,0.0,0.0,0.0,0.0,0.9936676798378926,1.0067846287451152,False,False,False,False,0.3428281912463076,0.32287781550351363,False,False,False,False,-19882183,-29771202.703057043,False,False,False,False,2943184.919798018,False,False,False,False
2025-07-04 00:00:00+00:00,3.73,3.76,3.58,3.63,1707831,3.3800245746304647,3.482314500512672,4.061065400603747,6.239119213522683,7.409550578955802,3.1917770720429717,3.3800245746304647,4.061065400603747,6.239119213522683,8.608654662753493,4.62730855671139,4.914414853645074,3.1917770720429717,"rgba(239, 83, 80, 0.5)",2.309359975295245,3.2577916557307507,0.20447585015795502,52.262371911554624,-2.2369925616379405,True,False,False,False,True,0.0,3.451,,0.0,0.0,0.0,0.0,0.989656210035357,1.0329120589784098,False,False,False,False,0.3428281902892004,0.332853002896357,False,False,False,False,-18174352,-28912176.725052815,False,False,False,False,2851677.2220352017,False,False,False,False
2025-07-11 00:00:00+00:00,3.75,3.97,3.7,3.8,3793171,3.3986168631269154,3.492253433257076,4.054462450195565,6.194822250339358,7.348513606233606,3.246287141552941,3.3986168631269154,4.054462450195565,6.194822250339358,8.532559317822942,4.622492624117577,4.897733720630504,3.246287141552941,"rgba(239, 83, 80, 0.5)",2.2631681692181695,3.3028068014427814,0.1975960976473548,53.86884456538344,-0.8611530241594494,True,False,False,False,True,0.0,3.3984000000000005,,0.0,0.0,0.0,0.0,1.063900087278168,1.0223390549021238,False,False,False,False,0.34282819001039083,0.33784059645337394,False,False,False,False,-14381181,-27835806.6713452,False,False,False,False,2921417.501884446,False,False,False,False
2025-07-18 00:00:00+00:00,4.0,4.035,3.69,3.72,4058557,3.421324663634391,3.5054620838735335,4.050513945155063,6.1511216808698475,7.287265672743793,3.3036434899692555,3.421324663634391,4.050513945155063,6.1511216808698475,8.455461263003093,4.619888589374313,4.883137609255326,3.3036434899692555,#000000,2.199752664229309,3.351569471989819,0.2947742891982636,56.099886499539565,1.1452065368533937,True,False,True,False,True,0.0,3.3954000000000004,,0.0,0.0,0.0,0.0,1.0456485275695875,0.9569629928448585,False,False,False,False,0.3428281881373149,0.34033439229534446,False,False,False,False,-10322624,-26538533.880875185,False,False,False,False,3005650.057300413,False,False,False,False
