date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_417,aVWAP_peak_405,aVWAP_valley_608,aVWAP_valley_585,aVWAP_valley_554,aVWAP_OB_bull_585,aVWAP_OB_bull_554,aVWAP_OB_bull_473,aVWAP_OB_bear_493,aVWAP_OB_bear_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 20:00:00+00:00,25.02,25.145,24.95,25.015,17101.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2143700485040205,26.92396130493906,-0.862078723575904,41.879492616318174,-3.641519873696545,True,False,False,True,False,0.0,26.345100000000002,,0.0,0.0,0.0,0.0,0.9176573516545724,0.9674231897483404,False,False,False,False,-0.24403708539651708,-0.2529865209136489,False,False,False,False,-212321.0,-73303.14816312268,False,False,False,False,29587.008018640612,False,False,False,False
2024-02-05 16:00:00+00:00,23.985,24.325,23.965,24.26,14467.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.245716549304432,26.897805734949813,-1.174594245104896,37.797812205701426,-7.757801003880807,False,True,False,True,False,0.0,26.256,,0.0,0.0,0.0,0.0,0.9111420900454356,0.9821354812061132,False,False,False,False,-0.3226502032996593,-0.2878183621066541,False,False,False,False,-226788.0,-75682.75826912078,False,False,False,False,29352.58928966944,False,False,False,False
2024-02-05 20:00:00+00:00,24.26,24.31,24.065,24.12,9974.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.230341498111485,26.88044422424396,-1.2376778294181996,34.51069459440999,-10.916126786183021,False,True,False,True,False,0.0,26.164099999999998,,0.0,0.0,0.0,0.0,0.910504028093369,0.9754699442263995,False,False,False,False,-0.31886759162062817,-0.30334297686364114,False,False,False,False,-236762.0,-78180.11085409565,False,False,False,False,29052.14604486836,False,False,False,False
2024-02-06 16:00:00+00:00,25.505,26.21,24.835,26.05,50147.0,,,,,,,,,,,,,,,,,,,,#000000,2.1855399007242218,26.886422545207708,-0.38270751539724446,43.621618589747804,-11.762152054969796,True,False,False,True,True,0.0,26.1147,,0.0,0.0,0.0,0.0,0.9198673807702117,0.9591940831420555,False,False,False,False,-0.20387541333175133,-0.25360919509769625,False,False,False,False,-186615.0,-79861.27192612516,False,False,False,False,29379.198044172725,False,False,False,False
2024-02-06 20:00:00+00:00,26.07,26.155,25.765,26.02,18604.0,,,,,,,,,,,,,,,,,,,,#000000,2.1463891887422313,26.891431130280832,-0.40599865804928187,49.52733763541707,-6.750432984277538,True,False,False,False,True,0.0,26.0587,,0.0,0.0,0.0,0.0,0.9273421588594702,0.9585539714867617,False,False,False,False,-0.16745272811915482,-0.21053096160842555,False,False,False,False,-205219.0,-81804.80259393717,False,False,False,False,29212.140710154545,False,False,False,False
2024-02-07 16:00:00+00:00,25.585,26.28,25.47,26.28,51076.0,,,,,,,,,,,,,,,,,,,,#000000,2.1044133761354114,26.90030371767433,-0.2947632459994468,54.4143024030672,-2.6732138525899245,True,False,True,False,True,0.0,26.0257,,0.0,0.0,0.0,0.0,0.9326279200531614,0.9585441905638193,False,False,False,False,-0.17449186853873358,-0.19251141507357955,False,False,False,False,-154143.0,-82926.32503434124,False,False,False,False,29551.115272787807,False,False,False,False
2024-02-07 20:00:00+00:00,26.28,26.3,25.655,25.835,14739.0,,,,,,,,,,,,,,,,,,,,#000000,2.0692517187804045,26.900498865629256,-0.5149198891361797,55.013230220884545,-2.368915373344038,True,False,True,False,True,0.0,25.99,,0.0,0.0,0.0,0.0,0.9354756569566101,0.9484620085557138,False,False,False,False,-0.1660055542193235,-0.17925848464645153,False,False,False,False,-168882.0,-84258.97115783981,False,False,False,False,29321.470074760087,False,False,False,False
2024-02-08 16:00:00+00:00,26.825,27.34,26.375,26.985,35668.0,,,,,,,,,,,,,,,,,,,,#000000,2.0290647048767463,26.929384001067177,0.027409672446202522,59.28658759510271,1.5838293105357195,True,False,True,False,True,1.1212279542812595,25.9707,,0.0,0.0,0.0,0.0,0.937737281700835,0.9406226271829916,False,False,False,False,-0.09398692607017199,-0.13662270535831175,False,False,False,False,-133214.0,-85017.96385306709,False,False,False,False,29419.865887554504,False,False,False,False
2024-02-08 20:00:00+00:00,26.985,27.12,26.675,26.85,12797.0,,,,,,,,,,,,,,,,,,,,#000000,1.9444470646914946,26.938324913712393,-0.045424180126191684,61.36976763263944,3.561609553884871,True,False,True,False,True,0.6038568658568515,25.9501,,0.0,0.0,0.0,0.0,0.9347946866003334,0.9421687964038588,False,False,False,False,-0.09074184541279309,-0.11368227538555242,False,False,False,False,-146011.0,-85963.59232046141,False,False,False,False,29162.147036584665,False,False,False,False
2024-02-09 16:00:00+00:00,29.065,29.18,28.13,28.375,43798.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.85224042569926,27.023395937596245,0.7297130780921682,66.21504013658452,8.167225262305578,True,False,True,False,True,6.008903176475741,25.971299999999996,,0.0,0.0,0.0,0.0,0.9369127516778523,0.9360178970917227,False,False,False,False,0.050921476541477655,-0.03138039942203738,False,False,False,False,-102213.0,-86215.52112169456,False,False,False,False,29389.059485629863,False,False,False,False
2024-02-09 20:00:00+00:00,28.38,28.58,28.31,28.455,15108.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.818639601460383,27.04864536468934,0.773300347238312,69.58534684418855,11.36903354498476,True,False,True,False,True,6.276173290984715,25.9953,,0.0,0.0,0.0,0.0,0.9342295245207867,0.9431914363953201,False,False,False,False,0.033998463839095654,0.0013090322085291366,False,False,False,False,-87105.0,-86229.31149190084,False,False,False,False,29167.647710658857,False,False,False,False
2024-02-12 16:00:00+00:00,30.445,31.54,30.335,30.83,84238.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8460342251324433,27.59103159498944,1.754554905274403,74.73756917808511,16.22684718550792,True,False,True,False,True,13.49423701544336,26.0429,,0.0,0.0,0.0,0.0,0.931776488670732,0.9412960483910953,False,False,False,False,0.23892379253796592,0.12011641237324752,False,False,False,False,-2867.0,-84936.87255404191,False,False,False,False,30021.45162212151,False,False,False,False
2024-02-12 20:00:00+00:00,30.82,31.27,30.82,31.145,27560.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8914986360264896,27.667473681666976,1.8385032122668272,78.43202506203832,19.703864797009913,True,False,True,False,True,14.356262687609298,26.0944,,0.0,0.0,0.0,0.0,0.9350108975629086,0.9381315633049336,False,False,False,False,0.24809397460443525,0.18410519348884138,False,False,False,False,24693.0,-83237.18460746761,False,False,False,False,29983.289581468463,False,False,False,False
2024-02-13 16:00:00+00:00,29.27,30.23,29.16,29.21,37317.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.888520616015906,27.697684356887926,0.8007938225755314,73.32458773651678,19.703864797009913,True,False,True,False,False,7.14013603353558,26.110799999999998,,0.0,0.0,0.0,0.0,0.9184129506405798,0.9574436388916475,False,False,False,False,0.1353544031358892,0.15972979831236528,False,False,False,False,-12624.0,-82142.40655153789,False,False,False,False,30096.990518189883,False,False,False,False
2024-02-13 20:00:00+00:00,29.205,29.25,28.6,28.735,41812.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8887076400410758,27.71144816464225,0.5419323846942717,68.4869325219947,27.830976403985858,True,False,True,False,False,5.511501491558221,26.1193,,0.0,0.0,0.0,0.0,0.9147670961347868,0.9526263627353816,False,False,False,False,0.0727239091153707,0.11622685371386798,False,False,False,False,-54436.0,-81712.84986081636,False,False,False,False,30278.618572171436,False,False,False,False
2024-02-14 16:00:00+00:00,28.78,29.44,28.665,29.225,20122.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.895615134656484,27.725594723904585,0.7909861282929315,66.26748910204826,25.66138328316589,True,False,True,False,False,6.9321500383602945,26.126800000000003,,0.0,0.0,0.0,0.0,0.9251103531300159,0.9468298555377207,False,False,False,False,0.0830422765086938,0.09963456511128088,False,False,False,False,-34314.0,-80977.98397150138,False,False,False,False,30121.151617564126,False,False,False,False
2024-02-14 20:00:00+00:00,29.23,29.31,28.945,29.205,10895.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.902160274979922,27.73394080890013,0.7733623766879456,64.71877351013893,23.923687674643745,True,False,True,False,False,6.862444662456625,26.14,,0.0,0.0,0.0,0.0,0.9188511854042403,0.9505789183499573,False,False,False,False,0.08912001564036763,0.09437729037582426,False,False,False,False,-45209.0,-80423.42608047035,False,False,False,False,29823.071747524373,False,False,False,False
2024-02-15 16:00:00+00:00,29.3,29.93,28.955,29.77,28476.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9185567445301073,27.76582642552512,1.0446256438277732,64.91798196293611,23.653673195508247,True,False,True,False,False,8.493498884462912,26.1892,,0.0,0.0,0.0,0.0,0.9180795198799697,0.9512378094523629,False,False,False,False,0.11472370674065302,0.10455049855823864,False,False,False,False,-16733.0,-79435.97761410646,False,False,False,False,29802.18691422942,False,False,False,False
2024-02-15 20:00:00+00:00,29.775,30.045,29.63,30.045,18877.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9269746231328992,27.792013907686762,1.1691830630599105,65.62976084632501,23.653673195508247,True,False,True,False,False,9.27489511022571,26.242800000000003,,0.0,0.0,0.0,0.0,0.9246876561719138,0.9472263868065968,False,False,False,False,0.1470471098749721,0.1257988042166054,False,False,False,False,2144.0,-78171.17175962418,False,False,False,False,29632.80417137315,False,False,False,False
2024-02-16 16:00:00+00:00,29.345,29.51,28.575,28.815,28625.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.917166962515822,27.809070884015423,0.5246956241435214,61.6056608841221,19.468650563770183,True,False,True,False,False,4.985792811871477,26.294300000000003,,0.0,0.0,0.0,0.0,0.9191491532340337,0.9685778412568863,False,False,False,False,0.08223238328621962,0.1040155937514125,False,False,False,False,-26481.0,-77369.77374784707,False,False,False,False,29617.17930049915,False,False,False,False
2024-02-16 20:00:00+00:00,28.815,28.895,28.675,28.73,24383.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8961978908967867,27.8200492716058,0.47988173215605084,58.64788353152084,16.30387592530832,True,False,True,False,False,4.699761915849184,26.3446,,0.0,0.0,0.0,0.0,0.9277939042089984,0.9476985278872071,False,False,False,False,0.06141163342688107,0.08271361358914679,False,False,False,False,-50864.0,-76958.83151919827,False,False,False,False,29536.029233824742,False,False,False,False
2024-02-19 16:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8735275972500745,27.8200492716058,0.48568845728763615,56.67603196312,14.090491555045276,True,False,True,False,False,4.699761915849184,26.394899999999996,,0.0,0.0,0.0,0.0,0.9201971476510065,0.9526006711409396,False,False,False,False,0.05697197583042224,0.06984279470978452,False,False,False,False,-50864.0,-76554.26048789287,False,False,False,False,29078.106299966992,False,False,False,False
2024-02-19 20:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8465850438916438,27.8200492716058,0.4927748826972496,55.36146425085278,12.45622123713595,False,False,True,False,False,4.699761915849184,26.4452,,0.0,0.0,0.0,0.0,0.9191690770444383,0.9482513804890875,False,False,False,False,0.05697197583042224,0.06340738527010338,False,False,False,False,-50864.0,-76155.96187567747,False,False,False,False,28627.282946479132,False,False,False,False
2024-02-20 16:00:00+00:00,26.835,26.97,26.32,26.855,26443.0,,,,,,,,,,,,,,,,,,,,#000000,1.8063674837879655,27.792716110115123,-0.5191170227160672,48.753187549624,6.020372258967782,False,True,False,True,False,0.0,26.484099999999998,,0.0,0.0,0.0,0.0,0.9124741200828156,0.9574016563146999,False,False,False,False,-0.11126123148083425,-0.023926923105365434,False,False,False,False,-77307.0,-76173.80742799255,False,False,False,False,28593.418094595734,False,False,False,False
2024-02-20 20:00:00+00:00,26.855,27.06,26.805,27.05,12701.0,,,,,,,,,,,,,,,,,,,,#000000,1.79014576134091,27.78297473138795,-0.4094497482925149,45.137364037995724,2.5857974528873697,False,True,False,True,False,0.0,26.524099999999997,,0.0,0.0,0.0,0.0,0.9165115798180311,0.9507340777502067,False,False,False,False,-0.08790396474399821,-0.055915443924681826,False,False,False,False,-64606.0,-75994.46157639577,False,False,False,False,28347.024015609753,False,False,False,False
2024-02-21 16:00:00+00:00,26.0,26.39,25.84,26.135,31174.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7792345175576063,27.74295942495524,-0.9037366401605791,40.67383523697681,-1.6133166330746889,False,True,False,True,False,0.0,26.5646,,0.0,0.0,0.0,0.0,0.9085060757684058,0.9509853977330746,False,False,False,False,-0.15465834760389652,-0.10528689576428918,False,False,False,False,-95780.0,-76301.21411009505,False,False,False,False,28390.85310063906,False,False,False,False
2024-02-21 20:00:00+00:00,26.14,26.25,26.03,26.16,10068.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7674499572410334,27.73105924654474,-0.8888847121856517,37.811209886638366,-4.328967955940833,False,True,False,True,False,0.0,26.601,,0.0,0.0,0.0,0.0,0.9106469689251144,0.9525216505348956,False,False,False,False,-0.15259954086045152,-0.12894321831237035,False,False,False,False,-85712.0,-76447.11776730287,False,False,False,False,28106.777858768684,False,False,False,False
2024-02-22 16:00:00+00:00,26.56,26.89,26.52,26.62,23509.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7535192978487313,27.712885204623895,-0.6232524534886369,38.01430847260056,-4.328967955940833,False,True,False,True,False,0.0,26.6534,,0.0,0.0,0.0,0.0,0.915304983253831,0.9485943367502284,False,False,False,False,-0.1063775191304281,-0.11766036872139923,False,False,False,False,-62203.0,-76226.27873215088,False,False,False,False,28035.494481113354,False,False,False,False
2024-02-22 20:00:00+00:00,26.625,26.785,26.57,26.64,19153.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7418133297445093,27.69890698004631,-0.6079336757639986,38.2429295787178,-4.508810479735857,False,True,False,True,False,0.0,26.705099999999998,,0.0,0.0,0.0,0.0,0.9127550762063901,0.949465795736493,False,False,False,False,-0.10861524589355054,-0.11313780730747489,False,False,False,False,-43050.0,-75711.9178215749,False,False,False,False,27897.78138838291,False,False,False,False
2024-02-23 16:00:00+00:00,25.87,26.28,25.645,26.01,14480.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7271112996681544,27.560807212414066,-0.8979196724102463,36.60701092882343,-6.534454904386557,False,True,False,True,False,0.0,26.7317,,0.0,0.0,0.0,0.0,0.9057061918251718,0.9595305544314041,False,False,False,False,-0.167245946577563,-0.14019187694251894,False,False,False,False,-57530.0,-75430.02762279079,False,False,False,False,27689.75376995837,False,False,False,False
2024-02-23 20:00:00+00:00,26.01,26.18,25.885,26.165,14625.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7224852096018928,27.55038223963991,-0.8042926766030719,36.33755021192373,-7.3007354121119405,False,True,False,True,False,0.0,26.758999999999997,,0.0,0.0,0.0,0.0,0.9084375158171786,0.9551551348889,False,False,False,False,-0.16146174651317335,-0.15082681172784615,False,False,False,False,-42905.0,-74925.763628639,False,False,False,False,27487.19944794351,False,False,False,False
2024-02-26 16:00:00+00:00,27.385,28.69,27.345,28.285,96313.0,,,,,,,,,,,,,,,,,,,,#000000,1.728978079154903,27.6871657093368,0.34577320434011094,43.91531090336406,-12.631746300577298,False,True,False,True,True,3.272827926848894,26.8063,,0.0,0.0,0.0,0.0,0.9131861575178994,0.9460521081941129,False,False,False,False,-0.00040219782300092086,-0.07561450477542353,False,False,False,False,53408.0,-72936.09287470662,False,False,False,False,28554.26612316919,False,False,False,False
2024-02-26 20:00:00+00:00,28.29,29.075,28.125,28.93,46691.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7421285856701245,27.732995413193436,0.6870931323052288,50.47302167586635,-6.586543727072879,False,False,True,False,True,5.116266457330074,26.8556,,0.0,0.0,0.0,0.0,0.9172519537046195,0.9433672964684935,False,False,False,False,0.04648683499231063,-0.014563834891556451,False,False,False,False,100099.0,-70253.37825649412,False,False,False,False,28835.455795678194,False,False,False,False
2024-02-27 16:00:00+00:00,29.81,30.24,29.27,30.23,36419.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7838503325696886,27.797876952336715,1.3634120549562816,57.27437750037329,-0.5109461162576991,False,False,True,False,True,8.624667440377152,26.9354,,0.0,0.0,0.0,0.0,0.921095565333465,0.9427497898848075,False,False,False,False,0.14027298416966788,0.06285457463905572,False,False,False,False,136518.0,-67047.62045406786,False,False,False,False,28953.03012442737,False,False,False,False
2024-02-27 20:00:00+00:00,30.23,30.3,30.05,30.1,168759.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8242066324399266,28.037290560658665,1.1307433065202739,61.2882916045472,2.9485042654013256,True,False,True,False,True,8.198458721152093,27.008899999999997,,0.0,0.0,0.0,0.0,0.927268232385661,0.9358714462299135,False,False,False,False,0.17490645428894008,0.1188805144639979,False,False,False,False,-32241.0,-66507.98292764819,False,False,False,False,31120.564541102915,False,False,False,False
2024-02-28 16:00:00+00:00,30.075,30.26,29.305,29.71,45675.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8544102532577216,28.07707696352787,0.8805619110461164,62.365642138965356,3.8968544575339834,True,False,True,False,True,6.920329407477855,27.092100000000002,,0.0,0.0,0.0,0.0,0.9319999999999999,0.9407500000000001,False,False,False,False,0.14252957517414713,0.13070504481907252,False,False,False,False,-77916.0,-66684.85140939007,False,False,False,False,31346.21470325636,False,False,False,False
2024-02-28 20:00:00+00:00,29.72,29.79,29.36,29.68,19350.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8743136930140056,28.09141857283233,0.8475536582209673,62.95587382418553,4.684254262426677,True,False,True,False,True,6.821665479418527,27.1767,,0.0,0.0,0.0,0.0,0.9296695617450333,0.9303683737646001,False,False,False,False,0.12553649415770374,0.12812076948838813,False,False,False,False,-97266.0,-67158.9777441282,False,False,False,False,31160.22687839967,False,False,False,False
2024-02-29 16:00:00+00:00,36.79,38.295,35.765,37.825,207832.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.255586214528532,29.553628770829114,3.667060552105649,71.06151347769357,12.436382329644672,True,False,True,False,True,20.0,27.426399999999997,,0.0,0.0,0.0,0.0,0.936472346786248,0.9215246636771302,False,False,False,False,0.3428282487658316,0.23547450912710988,False,False,False,False,110566.0,-64403.55173259133,False,True,False,False,33899.3241360989,False,False,False,False
2024-02-29 20:00:00+00:00,37.86,38.185,36.75,36.97,72468.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.529796057015283,29.79454353044501,2.836377442227802,74.40587471070461,15.565065270050937,True,False,True,False,True,20.0,27.6618,,0.0,0.0,0.0,0.0,0.9408442880947971,0.9232549527865211,False,False,False,False,0.3428282489482774,0.2891513790376936,False,False,False,False,38098.0,-62814.3803879,False,False,False,False,34497.28810298109,False,False,False,False
2024-03-01 16:00:00+00:00,34.665,35.82,34.42,35.63,44143.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.712550606494333,29.87584390470807,2.121308292466673,73.63585294814592,15.565065270050937,True,False,True,False,True,17.439963102378986,27.871600000000004,,0.0,0.0,0.0,0.0,0.9326861726369517,0.935420654452648,False,False,False,False,0.219074447215823,0.2541129131267583,False,False,False,False,-6045.0,-61934.23495552945,False,False,False,False,34646.8340238651,False,False,False,False
2024-03-01 20:00:00+00:00,35.63,35.895,35.135,35.88,43406.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.8870245570124227,29.9643696779097,2.0490405278062367,73.33420908994394,15.565065270050937,True,False,True,False,True,17.875686938816482,28.085899999999995,,0.0,0.0,0.0,0.0,0.9391379388654221,0.932824635508925,False,False,False,False,0.2393472707591983,0.2467300919429783,False,False,False,False,37361.0,-60394.77394846697,False,False,False,False,34782.63504675091,False,False,False,False
2024-03-04 16:00:00+00:00,35.525,35.525,34.52,34.67,69678.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0076910392171885,30.07429522048603,1.5279843307011005,70.45987868069251,15.565065270050937,True,False,True,False,False,14.528567747208339,28.2654,,0.0,0.0,0.0,0.0,0.9330566582461203,0.9331468783832552,False,False,False,False,0.21409815997800052,0.2304141259604894,False,False,False,False,-32317.0,-59959.45962368454,False,False,False,False,35323.64845687881,False,False,False,False
2024-03-04 20:00:00+00:00,34.74,34.925,33.82,34.085,30237.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1065428744233703,30.11126137162723,1.2791513875727107,67.32319323395848,15.565065270050937,True,False,True,False,False,12.96462229576867,28.4256,,0.0,0.0,0.0,0.0,0.925713517630718,0.9382140776916529,False,False,False,False,0.18117607696554974,0.20579510146301958,False,False,False,False,-62554.0,-59999.685055875474,False,False,False,False,35244.78569010549,False,False,False,False
2024-03-05 16:00:00+00:00,31.895,32.14,30.9,30.935,33233.0,,,,,,,,,,,,,,,,,,,,#000000,3.132590626946971,30.10182481989064,0.2659700162996949,60.03757758276304,18.115964103777813,False,False,True,False,False,5.261029755175116,28.5334,,0.0,0.0,0.0,0.0,0.91719885487778,0.9511561330103501,False,False,False,False,0.04027457299284845,0.12303483722793401,False,False,False,False,-95787.0,-60554.527148032445,False,False,False,False,35213.595214289904,False,False,False,False
2024-03-05 20:00:00+00:00,30.965,31.27,30.925,31.26,16179.0,,,,,,,,,,,,,,,,,,,,#000000,3.1590516195743175,30.0968240083282,0.3682041738300374,55.70358055547857,14.076783764478009,False,False,True,False,False,5.898150381532222,28.6477,,0.0,0.0,0.0,0.0,0.9208095806266292,0.9503292235626849,False,False,False,False,0.01967221546904217,0.07135352634848809,False,False,False,False,-79608.0,-60849.92982790791,False,False,False,False,34918.485210967585,False,False,False,False
2024-03-06 16:00:00+00:00,32.96,33.32,32.52,33.045,29907.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2177596677314577,30.115628559745023,0.9103760823505521,55.47941057506778,13.728785334058514,False,True,True,False,False,9.263878237464834,28.8,,0.0,0.0,0.0,0.0,0.9284627092846269,0.936028292595577,False,False,False,False,0.10888556384315891,0.0901195450958235,False,False,False,False,-49701.0,-60677.07820266903,False,False,False,False,34840.7877658363,False,False,False,False
2024-03-06 20:00:00+00:00,33.0,33.24,32.45,32.46,16100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2607055169807118,30.124044331898038,0.7163957787469777,54.362813417982615,12.314622694316654,False,True,True,False,False,7.913344833414627,28.953500000000005,,0.0,0.0,0.0,0.0,0.9269172530506812,0.9346664291440279,False,False,False,False,0.10518972710594914,0.09765463610088632,False,False,False,False,-65801.0,-60756.51885068966,False,False,False,False,34550.23291675357,False,False,False,False
2024-03-07 16:00:00+00:00,32.275,32.47,31.75,31.945,17551.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2916923657338657,30.12787023239553,0.5520351131595952,52.7560937290525,10.36006069432591,False,True,False,False,False,6.736537381521664,29.093000000000004,,0.0,0.0,0.0,0.0,0.9174631936579839,0.9528878822197056,False,False,False,False,0.06910592012370255,0.08338027811229443,False,False,False,False,-83352.0,-61106.83638788827,False,False,False,False,34286.678918044214,False,False,False,False
2024-03-07 20:00:00+00:00,31.9,32.02,31.75,31.75,13701.0,,,,,,,,,,,,,,,,,,,,#000000,3.305067089858911,30.12968722627446,0.49025109919772,51.34307884718292,8.56156954295355,False,True,False,False,False,6.290754450740774,29.2291,,0.0,0.0,0.0,0.0,0.9098085473187547,0.9560384720079846,False,False,False,False,0.058099975965370795,0.07074012703883262,False,False,False,False,-97053.0,-61664.14125009155,False,False,False,False,33967.52110536135,False,False,False,False
2024-03-08 16:00:00+00:00,32.85,32.92,31.525,32.095,36889.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3230845217566647,30.141273348224797,0.5879256573174414,51.08018558285818,7.7895211647486775,False,True,False,False,False,6.96067851985692,29.370700000000003,,0.0,0.0,0.0,0.0,0.9126182965299682,0.945966651644885,False,False,False,False,0.07461500056109847,0.07267756379996554,False,False,False,False,-60164.0,-61640.88324621416,False,False,False,False,34012.81535178985,False,False,False,False
2024-03-08 20:00:00+00:00,32.09,32.125,31.6,31.705,13961.0,,,,,,,,,,,,,,,,,,,,#000000,3.3188999900786595,30.143554448573486,0.47047080541571407,50.09747748347018,6.31085117914057,False,True,False,False,False,6.049133310463507,29.504499999999997,,0.0,0.0,0.0,0.0,0.9122017109410173,0.9522737505628096,False,False,False,False,0.05700019821408862,0.06483888100702707,False,False,False,False,-74125.0,-61834.435443947266,False,False,False,False,33701.93449362257,False,False,False,False
2024-03-11 16:00:00+00:00,31.385,31.725,30.81,30.88,22175.0,,,,,,,,,,,,,,,,,,,,#000000,3.3048332432614123,30.140855560047005,0.22365559335258967,47.80010835025665,3.6772684042407136,False,True,False,True,False,4.149011559861034,29.6369,,0.0,0.0,0.0,0.0,0.9112540482187836,0.9557394746311624,False,False,False,False,0.027958931859935338,0.046398906433481206,False,False,False,False,-96300.0,-62368.7852820256,False,False,False,False,33523.222330930745,False,False,False,False
2024-03-12 16:00:00+00:00,30.89,31.02,30.365,30.705,37286.0,,,,,,,,,,,,,,,,,,,,#000000,3.2808128703249855,30.130374617001646,0.17514725944775753,45.9251344848072,1.5395287924975989,False,True,False,True,False,3.749399735158626,29.768600000000003,,0.0,0.0,0.0,0.0,0.9042967874904788,0.9627671490658185,False,False,False,False,-6.089927993585688e-05,0.023169003576772675,False,False,False,False,-133586.0,-63472.928145870166,False,False,False,False,33581.55996921089,False,False,False,False
2024-03-13 16:00:00+00:00,30.39,30.93,30.245,30.35,23674.0,,,,,,,,,,,,,,,,,,,,#000000,3.2519149964511875,30.12268528480136,0.06990180107619966,43.949641330075764,-0.6311608966962581,False,True,False,True,False,2.934903528644952,29.8546,,0.0,0.0,0.0,0.0,0.910906298003072,0.9673353212252643,False,False,False,False,-0.005176280405127758,0.008996361585822458,False,False,False,False,-157260.0,-64926.991275391556,False,False,False,False,33427.95438829289,False,False,False,False
