date,Open,High,Low,Close,Volume,aVWAP_OB_bull_844,aVWAP_OB_bull_814,aVWAP_OB_bull_383,aVWAP_OB_bull_287,aVWAP_OB_bull_239,aVWAP_OB_bear_716,aVWAP_OB_bear_98,aVWAP_OB_bear_64,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-16 16:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-16 17:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-16 18:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-16 19:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-16 20:00:00+00:00,22.44,22.44,22.32,22.32,47.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-0.7286821705426356,False,False,False,False,0.7286821705426356,False,False,False,False
2024-12-17 15:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-1.446066943092362,False,False,False,False,0.7173847725497265,False,False,False,False
2024-12-17 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-2.152329471106434,False,False,False,False,0.7062625280140719,False,False,False,False
2024-12-17 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-2.8476421924846287,False,False,False,False,0.6953127213781948,False,False,False,False
2024-12-17 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-3.5321748716709136,False,False,False,False,0.6845326791862848,False,False,False,False
2024-12-17 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-4.206094641102372,False,False,False,False,0.6739197694314587,False,False,False,False
2024-12-17 20:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-4.869566042015514,False,False,False,False,0.6634714009131415,False,False,False,False
2024-12-18 15:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-5.522751064619925,False,False,False,False,0.6531850226044106,False,False,False,False
2024-12-18 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,-6.165809187649073,False,False,False,False,0.6430581230291483,False,False,False,False
2024-12-18 17:00:00+00:00,22.32,22.46,22.32,22.46,100.0,,,,,,,,,22.413333333333338,"rgba(239, 83, 80, 0.5)",,22.413333333333338,,25.70136313073703,-26.868773182336675,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-5.2485098203986995,False,False,False,False,2.1834758265480763,False,False,False,False
2024-12-18 18:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,22.413333333333338,#000000,,22.413333333333338,,42.83560521789505,-12.990037091738678,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-4.345432148764611,False,False,False,False,2.149623488151982,False,False,False,False
2024-12-18 19:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,22.413333333333338,"rgba(38, 166, 154, 0.5)",,22.413333333333338,,54.2584332760004,-4.5599899848569265,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-3.4563556813419036,False,False,False,False,2.1162959922116413,False,False,False,False
2024-12-18 20:00:00+00:00,22.46,22.46,22.22,22.22,224.0,,,,,,,,,22.314991181657852,"rgba(239, 83, 80, 0.5)",,22.314991181657852,,45.09019950966989,6.388089025509075,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-6.053931562251331,False,False,False,False,5.55635341868898,False,False,False,False
2024-12-19 15:00:00+00:00,22.22,22.22,22.22,22.22,0.0,,,,,,,,,22.314991181657852,"rgba(239, 83, 80, 0.5)",,22.314991181657852,,38.97804366544954,2.022091588265596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-8.611234948883093,False,False,False,False,5.4702084044457395,False,False,False,False
2024-12-19 16:00:00+00:00,22.22,22.33,22.22,22.33,50.0,,,,,,,,,22.307781753415078,"rgba(239, 83, 80, 0.5)",,22.307781753415078,,41.610981108840036,2.022091588265596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-10.35369642254382,False,False,False,False,6.160592770268286,False,False,False,False
2024-12-19 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,22.307781753415078,"rgba(239, 83, 80, 0.5)",,22.307781753415078,,43.366272737767034,2.022091588265596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-12.069142989636163,False,False,False,False,6.065079704062576,False,False,False,False
2024-12-19 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,22.307781753415078,"rgba(239, 83, 80, 0.5)",,22.307781753415078,,44.5364671570517,2.022091588265596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-13.757993485920872,False,False,False,False,5.971047460588737,False,False,False,False
2024-12-19 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,22.307781753415078,"rgba(239, 83, 80, 0.5)",,22.307781753415078,,45.316596769908145,2.022091588265596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-15.420660253581014,False,False,False,False,5.878473081354803,False,False,False,False
2024-12-19 20:00:00+00:00,22.33,22.37,22.33,22.37,18.0,,,,,,,,,22.31351025189376,#000000,,22.31351025189376,,48.279452958331916,2.022091588265596,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-16.778479474455725,False,False,False,False,6.066403731256279,False,False,False,False
2024-12-20 15:00:00+00:00,22.37,22.38,22.37,22.38,88.0,,,,,,,,,22.332315158444544,#000000,,22.332315158444544,,50.8248239303885,2.022091588265596,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-16.750906149270364,False,False,False,False,7.336692045500367,False,False,False,False
2024-12-20 16:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,22.332315158444544,"rgba(38, 166, 154, 0.5)",,22.332315158444544,,52.52173791175955,-8.46773975460642,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-16.72376031749873,False,False,False,False,7.222944882004238,False,False,False,False
2024-12-20 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,22.332315158444544,"rgba(38, 166, 154, 0.5)",,22.332315158444544,,53.65301389934026,-6.545631620026477,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-16.69703535133596,False,False,False,False,7.110961240422776,False,False,False,False
2024-12-20 18:00:00+00:00,22.38,22.46,22.38,22.46,101.0,,,,,,,,,22.363622099881532,"rgba(38, 166, 154, 0.5)",,22.363622099881532,,58.7929771993484,-1.005586255164964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,-15.104833252865633,False,False,False,False,8.566605252199167,False,False,False,False
2024-12-20 19:00:00+00:00,22.46,22.46,22.39,22.39,100.0,,,,,,,,,22.375557744928532,"rgba(38, 166, 154, 0.5)",,22.375557744928532,,56.991270432221526,-1.005586255164964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14.0,-15.087704055146787,False,False,False,False,9.98417726379298,False,False,False,False
2024-12-20 20:00:00+00:00,22.39,22.39,22.305,22.365,161.0,,,,,,,,,22.36544692473068,"rgba(38, 166, 154, 0.5)",,22.36544692473068,,54.30222960307104,-1.005586255164964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-17.566964457392572,False,False,False,False,12.325507848850453,False,False,False,False
2024-12-23 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,"rgba(38, 166, 154, 0.5)",,22.36544692473068,,52.50953571697072,-1.005586255164964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-20.007786713867105,False,False,False,False,12.134414703907035,False,False,False,False
2024-12-23 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,51.3144064595705,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-22.410766764814902,False,False,False,False,11.946284243381344,False,False,False,False
2024-12-23 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,50.51765362130369,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-24.77649131109684,False,False,False,False,11.761070534181632,False,False,False,False
2024-12-23 18:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,49.986485062459145,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-27.105537957436425,False,False,False,False,11.57872835535711,False,False,False,False
2024-12-23 19:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,49.63237268989612,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-29.398475353445164,False,False,False,False,11.399213187057,False,False,False,False
2024-12-23 20:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,49.396297774854105,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-31.655863332461518,False,False,False,False,11.222481199660768,False,False,False,False
2024-12-24 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,22.36544692473068,#000000,,22.36544692473068,,49.238914498159424,-1.005586255164964,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-33.878253048237305,False,False,False,False,11.04848924307688,False,False,False,False
2024-12-24 16:00:00+00:00,22.365,22.365,22.28,22.32,164.0,,,,,,,,,22.352049162796263,"rgba(239, 83, 80, 0.5)",,22.352049162796263,,44.59101433701569,-0.5551402215726071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-38.60882276841967,False,False,False,False,13.419830495122198,False,False,False,False
2024-12-24 17:00:00+00:00,22.32,22.35,22.32,22.35,161.0,,,,,,,,,22.350305695239204,"rgba(239, 83, 80, 0.5)",,22.350305695239204,,45.2198831776252,-0.5551402215726071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-40.76992629138991,False,False,False,False,15.707895138608677,False,False,False,False
2024-12-24 18:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,22.350305695239204,"rgba(239, 83, 80, 0.5)",,22.350305695239204,,45.63912907136487,-0.5551402215726071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-42.897524333383856,False,False,False,False,15.464361880645752,False,False,False,False
2024-12-24 19:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,22.350305695239204,"rgba(239, 83, 80, 0.5)",,22.350305695239204,,45.918626333857986,-0.5551402215726071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-44.99213635922286,False,False,False,False,15.224604332108608,False,False,False,False
2024-12-24 20:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,22.350305695239204,"rgba(239, 83, 80, 0.5)",,22.350305695239204,,46.10495784218673,-0.5551402215726071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-47.0542737800101,False,False,False,False,14.988563954866613,False,False,False,False
