date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_430,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_71,aVWAP_valley_605,aVWAP_valley_603,aVWAP_valley_570,aVWAP_OB_bull_439,aVWAP_OB_bear_621,aVWAP_OB_bear_567,aVWAP_OB_bear_534,aVWAP_OB_bear_501,aVWAP_OB_bear_447,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,10.8,10.955,10.625,10.92,20566.0,,,,11.969635825650224,12.73013003637317,13.429809904158802,13.782624282031756,14.288923313504801,14.741603093609191,14.608014137445213,14.722038291729989,14.901057786201806,14.93701436856985,14.84385165267477,14.802337766474379,14.805842314273661,14.772774739106993,14.855515971542784,14.872425052382717,14.873472622905707,14.892015167997222,14.999985010339305,,,,13.67646810526686,,,,11.969635825650224,13.429809904158802,14.999985010339305,14.412056386156438,,"rgba(255, 0, 0, 1.0)",1.804445960738468,13.660921258364723,-1.5189821795732823,28.836548579044415,-13.714363283638718,False,True,False,True,False,0.0,13.6731,15.395025,0.0,0.0,0.0,0.0,0.8891183926391888,1.0060088254623982,False,False,False,False,-0.34282825441539394,-0.33218996676394774,False,False,False,False,-108581.0,-123548.82219324559,False,False,False,False,17842.374780178703,False,False,False,False
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,11.945847522600351,12.704465587614088,13.41299351466335,13.765262095179304,14.271350612807048,14.72523030698156,14.596935883307358,14.711460325352622,14.891039478304995,14.927450466422865,14.835164895158249,14.794194961674181,14.798081451443515,14.765553270293005,14.8488201677751,14.866030612361916,14.867331262265452,14.885952462940706,14.994167892373293,,,,13.65915725625833,,,,11.945847522600351,13.41299351466335,14.994167892373293,14.400385935237841,,"rgba(255, 0, 0, 1.0)",1.8173127919496772,13.642719408942956,-1.492709136786879,28.16413491330197,-14.996098618004744,False,True,False,True,False,0.0,13.6077,15.368625,0.0,0.0,0.0,0.0,0.8891081665257025,1.00601447232403,False,False,False,False,-0.3369144879020266,-0.3345522273329872,False,False,False,False,-98852.0,-123165.92572513326,False,False,False,False,17716.58602389686,False,False,False,False
2025-02-26 16:00:00+00:00,10.91,10.91,10.45,10.46,14305.0,,,,11.904197110391703,12.66253370427246,13.386041469310182,13.737724604417215,14.243783064818222,14.69971379121773,14.579576983622314,14.694910366125718,14.875401776567571,14.912525682824189,14.821583356946434,14.781451635354674,14.785933671033996,14.754240212097388,14.83834065538333,14.856023503898689,14.857718903093994,14.87646541840687,14.985078214881964,,,,13.631624638732951,,,,11.904197110391703,13.386041469310182,14.985078214881964,14.381749690771825,,"rgba(255, 0, 0, 1.0)",1.8411026000155262,13.61313496440813,-1.7126340294025653,26.29823349415559,-17.338966421903308,False,True,False,True,False,0.0,13.526900000000001,15.33935,0.0,0.0,0.0,0.0,0.8803203874452828,1.0054950172301391,False,False,False,False,-0.34282825441539394,-0.33869024087419053,False,False,False,False,-113157.0,-123010.74858210793,False,False,False,False,17663.693217324817,False,False,False,False
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,11.797740481258723,12.556782613714052,13.317259068253534,13.667766675656292,14.174049190343677,14.635250423361212,14.535381554791703,14.652785339479822,14.835624987039894,14.874551369674151,14.786964801571978,14.748936592578696,14.754924224456138,14.725333737377317,14.811565432705663,14.830449418515112,14.833146164366573,14.852214544019837,14.96185725121312,,,,13.561603952623456,,,,11.797740481258723,13.317259068253534,14.96185725121312,14.334346519493556,,"rgba(255, 0, 0, 1.0)",1.8467572188096006,13.537882579813445,-1.70183852419936,24.8731818672198,-19.181283375744563,False,True,False,True,False,0.0,13.4445,15.309624999999999,0.0,0.0,0.0,0.0,0.8786696395392047,1.0134708286882204,False,False,False,False,-0.34282825441539394,-0.34075924764479226,False,False,False,False,-148356.0,-123403.69821649385,False,False,False,False,17935.55843876164,False,False,False,False
2025-02-27 16:00:00+00:00,10.365,10.405,9.89,9.9,21909.0,,,,11.724319643622694,12.486137355837688,13.271187464181882,13.62127847389298,14.128088417258931,14.592931036280227,14.506104892586732,14.624904317415044,14.809339675999432,14.84945349789201,14.764030426268512,14.727367773050805,14.734344444244151,14.706126547335053,14.793782358408581,14.81346119382341,14.816817792549553,14.836102508531859,14.946447123784601,,,,13.514979785893578,,,,11.724319643622694,13.271187464181882,14.946447123784601,14.302748681208637,,"rgba(255, 26, 202, 1.0)",1.8598842766480574,13.487415481062154,-1.9288380068073416,22.667781127477596,-21.67101524101347,False,True,False,True,False,0.0,13.3541,15.277625,0.0,0.0,0.0,0.0,0.8730819005361435,1.0171011277500468,False,False,False,False,-0.34282825441539394,-0.34179375103009313,False,False,False,False,-170265.0,-124130.23002709083,False,False,False,False,17997.16218389712,False,False,False,False
2025-02-27 20:00:00+00:00,9.9,9.9,9.665,9.8,22284.0,,,,11.644330028670895,12.410522441061582,13.221717545079654,13.571625294515343,14.079271668392211,14.548102367204985,14.474887173061065,14.595191930486491,14.781358100951953,14.822732628702765,14.739570872675133,14.704342824079148,14.712367537672042,14.685597399059208,14.7747808003357,14.795306455781068,14.799363953282061,14.818881703803656,14.929989678248853,,,,13.465113967281965,,,,11.644330028670895,13.221717545079654,14.929989678248853,14.268944231740198,,"rgba(255, 26, 202, 1.0)",1.856077193855281,13.43325614997186,-1.9574919416067922,20.969842033747078,-23.60758049096838,False,True,False,True,False,0.0,13.257100000000001,15.245925000000002,0.0,0.0,0.0,0.0,0.8670961803957664,1.024206166589968,False,False,False,False,-0.34282825441539394,-0.3423110027227435,False,False,False,False,-192549.0,-125190.98615070182,False,False,False,False,18063.624785697164,False,False,False,False
2025-02-28 16:00:00+00:00,9.955,9.955,9.685,9.785,23897.0,,,,11.566432285933423,12.33459043897674,13.170505037980002,13.520061970021526,14.028365590647013,14.501147308413906,14.442006560202454,14.563862746596312,14.751814427247982,14.79450196243438,14.71371153937728,14.679988091848045,14.689110697626905,14.663861013138952,14.754644585065375,14.776059998676768,14.780855045913778,14.800617385105147,14.912525475835807,,,,13.41338351118262,,,,11.566432285933423,13.170505037980002,14.912525475835807,14.233929587423251,,"rgba(255, 26, 202, 1.0)",1.8405048440798044,13.377974561812092,-1.9521679464030253,19.801132334380654,-25.029043059393157,False,True,False,True,False,0.0,13.1569,15.212650000000002,0.0,0.0,0.0,0.0,0.8695290858725764,1.0289935364727614,False,False,False,False,-0.3397899956570061,-0.34105049918987485,False,False,False,False,-216446.0,-126605.79256697002,False,False,False,False,18154.06471150031,False,False,False,False
2025-02-28 20:00:00+00:00,9.785,10.0,9.73,9.98,14352.0,,,,11.525107334293644,12.292716782151011,13.141328344077188,13.490543161735044,13.999046874319067,14.473953540491923,14.422881286295942,14.54561542808922,14.734577023185874,14.778019658002263,14.698609206448024,14.665760268119769,14.675518691508945,14.651153097228258,14.742860280617759,14.764791932154877,14.770015961084964,14.789919625556646,14.902288148851582,,,,13.383813222118519,,,,11.525107334293644,13.141328344077188,14.902288148851582,14.213931928642737,,"rgba(255, 26, 202, 1.0)",1.7845194851255999,13.346926171141988,-1.8867410522586772,21.334103185802373,-25.029043059393157,False,True,False,True,False,0.0,13.059099999999999,15.18105,0.0,0.0,0.0,0.0,0.8646581905288374,1.0286530311405937,False,False,False,False,-0.33615203887322576,-0.3386012690315503,False,False,False,False,-202094.0,-127776.15237213328,False,False,False,False,18095.117971787124,False,False,False,False
2025-03-03 16:00:00+00:00,9.865,10.035,9.7,9.74,20605.0,,,,11.466546449055736,12.233170128597145,13.099347698986826,13.448088824035409,13.95688441263861,14.4348099012307,14.395232426358458,14.519228537156934,14.70964489531991,14.754172342820205,14.676740526107643,14.645147555457452,14.655821141058677,14.63272759714842,14.725769210378266,14.748446111341815,14.75428925029701,14.774397540148053,14.887434317828761,,,,13.341284102233962,,,,11.466546449055736,13.099347698986826,14.887434317828761,14.185152571892948,,"rgba(255, 26, 202, 1.0)",1.7471278541477384,13.302440260929178,-2.03902665307054,21.50831361443267,-25.029043059393157,False,True,False,True,False,0.0,12.9559,15.150699999999999,0.0,0.0,0.0,0.0,0.8696813409467674,1.0269847117332844,False,False,False,False,-0.335950182226308,-0.33727572562892916,False,False,False,False,-222699.0,-129247.82442837927,False,False,False,False,18134.030871449337,False,False,False,False
2025-03-03 20:00:00+00:00,9.74,9.74,9.56,9.58,9471.0,,,,11.437870237499666,12.204577560465987,13.079258618597487,13.42785275828933,13.93687244186932,14.416273344581697,14.382088300121175,14.506690350008006,14.697807826156804,14.742849936112819,14.666346159989686,14.635344355136988,14.646451297468829,14.6239580719194,14.71763684572868,14.740667857362558,14.746804538610599,14.767010792569526,14.8803695906217,,,,13.320991418476776,,,,11.437870237499666,13.079258618597487,14.8803695906217,14.17140688858475,,"rgba(255, 26, 202, 1.0)",1.7055498783053895,13.281104254686127,-2.1700357765927625,21.09619768115399,-25.029043059393157,False,True,False,True,False,0.0,12.8466,15.1196,0.0,0.0,0.0,0.0,0.8679992630803243,1.031226971260133,False,False,False,False,-0.34282825441539394,-0.3400519900221616,False,False,False,False,-232170.0,-130843.51707290052,False,False,False,False,17999.720315302835,False,False,False,False
2025-03-04 16:00:00+00:00,9.025,9.36,9.02,9.33,19831.0,,,,11.368304634565478,12.137938021087498,13.033271171803475,13.381890869510318,13.891825695924169,14.374796518130937,14.352561638753865,14.478562561302269,14.671307843570505,14.717508649535313,14.643046177943097,14.613352642458237,14.625429241259209,14.604269731010797,14.699394468299207,14.723221300387014,14.730014761847016,14.750444114403335,14.864544735835464,,,,13.274800680575092,,,,11.368304634565478,13.033271171803475,14.864544735835464,14.140088672506693,,"rgba(255, 26, 202, 1.0)",1.6620587878936641,12.913767772248404,-2.1562220291799257,20.05756700399308,-25.944910501151774,False,True,False,True,False,0.0,12.728600000000002,15.09155,0.0,0.0,0.0,0.0,0.8589460106873043,1.0435784042749219,False,False,False,False,-0.34282825441539394,-0.34144012221877773,False,False,False,False,-252001.0,-132721.92766091757,False,False,False,False,18028.112248398913,False,False,False,False
2025-03-04 20:00:00+00:00,9.33,9.47,9.2,9.33,12898.0,,,,11.327318771441908,12.097570306894157,13.004693961305644,13.35321923789098,13.863586858218984,14.348675681748315,14.333898262826525,14.460763359604416,14.654514083060125,14.70144009170562,14.628268038543103,14.599400663313757,14.612087748250085,14.591770792714026,14.687803538857393,14.712132251940629,14.719340762735364,14.739910354102411,14.854475829462176,,,,13.246020894485909,,,,11.327318771441908,13.004693961305644,14.854475829462176,14.120572136558717,,"rgba(255, 26, 202, 1.0)",1.7101256025733076,12.887134142530225,-2.0800426221194726,19.36514655255247,-26.91386549520933,False,True,False,True,False,0.0,12.611199999999998,15.064950000000001,0.0,0.0,0.0,0.0,0.860439459409764,1.0359474119702128,False,False,False,False,-0.3318246846778594,-0.3366324034483186,False,False,False,False,-252001.0,-134571.21560415917,False,False,False,False,17948.575624392728,False,False,False,False
2025-03-05 16:00:00+00:00,9.64,9.78,9.455,9.71,27032.0,,,,11.259316622342082,12.025850041723585,12.951228174903664,13.299033614044008,13.80956085326395,14.2981833727015,14.297665650385289,14.426123297936943,14.621721200278223,14.670030374822485,14.599387703576886,14.572132465163763,14.585998941970733,14.567324265336705,14.665092255084259,14.69039131858467,14.69840668306925,14.719244302648898,14.834688821319547,,,,13.19179420690993,,,,11.259316622342082,12.951228174903664,14.834688821319547,14.083756839955601,,"rgba(255, 0, 0, 1.0)",1.7463771173592997,12.844619215801803,-1.7949268715463165,23.787142739612992,-30.050223205966883,False,True,False,True,True,0.0,12.511400000000002,15.04095,0.0,0.0,0.0,0.0,0.8715223218412053,1.026989555411776,False,False,False,False,-0.3106047345000706,-0.3236185689741946,False,False,False,False,-224969.0,-135972.73164130398,False,False,False,False,18089.403909285862,False,False,False,False
2025-03-05 20:00:00+00:00,9.705,10.13,9.695,10.125,21935.0,,,,11.21871563962709,11.978443591013333,12.913354490373253,13.260145202168728,13.770177198750163,14.260896868347476,14.270763056073422,14.400324455803228,14.597196863273314,14.646509857804519,14.577766990059763,14.551716047181571,14.566452642665398,14.549003142261293,14.648033787193125,14.674049501393204,14.68266485481767,14.703697533262403,14.81977292659784,,,,13.153026834939787,,,,11.21871563962709,12.913354490373253,14.81977292659784,14.057351823614042,,"rgba(255, 0, 0, 1.0)",1.778837020118562,12.817097074823828,-1.5134028831063993,30.776527536654456,-23.680764166545046,False,True,False,True,True,0.0,12.4225,15.017925,0.0,0.0,0.0,0.0,0.8778443113772457,1.0160294795025337,False,False,False,False,-0.2887311889573457,-0.3061748789657701,False,False,False,False,-203034.0,-137012.4412282605,False,False,False,False,18149.025554103133,False,False,False,False
2025-03-06 16:00:00+00:00,10.465,10.585,10.285,10.365,36023.0,,,,11.17863705334515,11.920916144547041,12.86200254428277,13.206316418385972,13.714348917992234,14.207034912176715,14.231644425584657,14.362646143121566,14.561166535911918,14.611892425098544,14.545965809441105,14.521685273005842,14.537676826307726,14.522023875187086,14.622835220446463,14.649885081530188,14.659375167300988,14.680682762228106,14.797627035868008,,,,13.099687874884207,,,,11.17863705334515,12.86200254428277,14.797627035868008,14.020755924829583,,"rgba(255, 0, 0, 1.0)",1.8056125885194643,12.78515597692163,-1.3403517411816828,37.366265404557794,-17.968460902180624,False,False,False,True,True,0.0,12.332799999999999,15.00065,0.0,0.0,0.0,0.0,0.8844905905256326,1.0205803281728008,False,False,False,False,-0.25062536810175184,-0.278400123533761,False,False,False,False,-167011.0,-137477.53516270607,False,False,False,False,18426.141436985254,False,False,False,False
2025-03-06 20:00:00+00:00,10.365,10.65,10.355,10.545,32086.0,,,,11.150596325834234,11.8764456503251,12.81989151750148,13.161793480363755,13.667694213787463,14.161605803145523,14.198402487221577,14.330556234269,14.530391327237828,14.582290468728273,14.518755346647403,14.495975140508204,14.51302330634056,14.4988941182872,14.601195089995747,14.629118717286943,14.63935120220215,14.660889262138523,14.778555795212977,,,,13.055685106361889,,,,11.150596325834234,12.81989151750148,14.778555795212977,13.990285551949153,,"rgba(239, 83, 80, 1.0)",1.8286197596070555,12.755685068952072,-1.2089364436415788,43.09883564160795,-13.157316782830847,True,False,False,True,True,0.0,12.2478,14.981675000000001,0.0,0.0,0.0,0.0,0.8872236099546675,1.015635118882413,False,False,False,False,-0.24575635931687903,-0.26207824142532,False,False,False,False,-134925.0,-137437.96097413698,False,False,False,False,18637.922189900208,False,False,False,False
2025-03-07 16:00:00+00:00,10.355,10.49,10.095,10.225,21449.0,,,,11.126347418256264,11.843142357218158,12.789648700083863,13.13014393722146,13.634875571279023,14.129842506596187,14.175043849727572,14.308033407379444,14.508830090929814,14.561553343459654,14.499661059303865,14.477917605140618,14.495703848533394,14.48263208611596,14.58598979044084,14.614527010861826,14.625278641854907,14.646980889488255,14.765169042612806,,,,13.024319205154315,,,,11.126347418256264,12.789648700083863,14.765169042612806,13.968490587184416,,"rgba(255, 0, 0, 1.0)",1.8545307922651484,12.729737690342152,-1.350604530692549,44.37810003716395,-12.345445445181149,True,False,False,True,True,0.0,12.1634,14.962175,0.0,0.0,0.0,0.0,0.8788411699370605,1.0252684191040358,False,False,False,False,-0.2609430406446696,-0.2615106410349948,False,False,False,False,-156374.0,-137731.54297453797,False,False,False,False,18681.50479160718,False,False,False,False
2025-03-07 20:00:00+00:00,10.23,10.27,9.995,10.1,36620.0,,,,11.08123436512666,11.78429491535761,12.736695965464722,13.074959330921656,13.577879090610793,14.074756073212193,14.134308335876426,14.26876054758282,14.47124783052005,14.525397986855523,14.466325427386016,14.446367638036863,14.465432167594628,14.454187478143876,14.559391185195553,14.58899607967764,14.600649636817263,14.622639714580897,14.741748403698054,,,,12.969571921547619,,,,11.08123436512666,12.736695965464722,14.741748403698054,13.930277482771539,,"rgba(255, 0, 0, 1.0)",1.8696779917389337,12.681196930993217,-1.3805569421034474,44.325461899091806,-12.345445445181149,True,False,False,True,True,0.0,12.079600000000001,14.943,0.0,0.0,0.0,0.0,0.8771410054624572,1.0277752059994445,False,False,False,False,-0.2725930182561534,-0.26705182964557406,False,False,False,False,-192994.0,-138588.3252540025,False,False,False,False,18959.620996388465,False,False,False,False
2025-03-10 16:00:00+00:00,9.76,9.76,9.08,9.095,37866.0,,,,11.002717683144988,11.699877800799076,12.667818340612744,13.004909012956691,13.507492072925602,14.00801559172512,14.084708243135704,14.221137082262029,14.425946116895064,14.481862953053612,14.426057571943437,14.408200288173115,14.428812621082363,14.419736210884794,14.527259168346344,14.558168131175826,14.570909686945841,14.593263950563532,14.713575513124308,,,,12.89959696902031,,,,11.002717683144988,12.667818340612744,14.713575513124308,13.881603581039482,,"rgba(255, 26, 202, 1.0)",1.9085826942789352,12.60734724337399,-1.8402908367043318,39.22558714542419,-12.345445445181149,False,False,False,True,False,0.0,11.9818,14.919500000000001,0.0,0.0,0.0,0.0,0.8616054875787915,1.0481090100111237,False,False,False,False,-0.325410330307085,-0.2962310799763295,False,False,False,False,-230860.0,-140018.89385471563,False,False,False,False,19252.743151483217,False,False,False,False
2025-03-11 16:00:00+00:00,9.58,10.95,9.54,10.885,93567.0,,,10.458333333333334,10.948928907713823,11.603287595394198,12.56322204924556,12.892928575311354,13.388052205808991,13.889225307783157,13.994832129763571,14.13388228075928,14.341693931242329,14.4005235300574,14.350917795270341,14.33695960774342,14.360303944771497,14.355227110408524,14.466613704236792,14.499830872916842,14.514550779338155,14.53751187220684,14.659712555199958,,,,12.789407636687628,,,10.458333333333334,10.948928907713823,12.56322204924556,14.659712555199958,13.634826904425271,,"rgba(239, 83, 80, 0.5)",1.915530206750369,12.302647838089252,-0.7400811707867779,45.47240136890544,-12.060627585231714,True,False,False,True,True,0.0,11.9219,14.906725,-1.0,10.95,9.54,0.0,0.8657307415406768,1.0094492440604752,False,False,False,False,-0.2643942713841268,-0.28031267568022816,False,False,False,False,-137293.0,-139976.63193448746,False,False,False,False,20404.902172390455,False,False,False,False
2025-03-12 16:00:00+00:00,10.43,10.615,10.08,10.245,118840.0,,,10.377207005104978,10.87805876464026,11.487286638542596,12.435616795595438,12.756478201154803,13.242329246917743,13.743431870615343,13.882481352950178,14.024577970541248,14.235899665282318,14.298206408118048,14.256083031959404,14.246850927979104,14.27351631401254,14.273322950774661,14.38945139041747,14.42551326804445,14.442677150070727,14.46639041060535,14.59094131808194,,,,12.655156226926653,,,10.377207005104978,10.87805876464026,12.435616795595438,14.59094131808194,13.53631603407043,,"rgba(239, 83, 80, 1.0)",1.9325744790608343,12.193686570256133,-1.0083371126804541,46.914401214474054,-10.789002331303493,True,False,False,True,True,0.0,11.848600000000001,14.892925,0.0,0.0,0.0,0.0,0.8738367931281318,1.0125268432355048,False,False,False,False,-0.2569544533162527,-0.26863356449824044,False,False,False,False,-256133.0,-141777.50585798378,False,False,False,False,21931.027720105332,False,False,False,False
2025-03-13 16:00:00+00:00,9.54,9.65,9.41,9.515,24659.0,,,10.288562608443781,10.847461796289672,11.451342052795162,12.401761686231113,12.721395222916382,13.20612859644398,13.708043644169235,13.855061928034363,13.998024237256391,14.210367346730948,14.273540538310888,14.233136986368725,14.225010525408843,14.252479968428796,14.253441325474556,14.370770839410149,14.40752876290855,14.425281994973394,14.449187347093353,14.57436345033689,,,,12.620332495372566,,,10.288562608443781,10.847461796289672,12.401761686231113,14.57436345033689,13.50764454290126,,"rgba(255, 0, 0, 1.0)",1.9573829006660801,12.156179346243068,-1.3493421983732958,45.33398536990226,-10.789002331303493,True,False,False,True,True,0.0,11.7597,14.872774999999999,0.0,0.0,0.0,0.0,0.8678008151692362,1.0155059365585681,False,False,False,False,-0.31714755202762174,-0.2928905582629311,False,False,False,False,-280792.0,-143932.76933305382,False,False,False,False,21973.32186397967,False,False,False,False
2025-03-14 16:00:00+00:00,9.89,9.96,9.755,9.875,35526.0,,,10.233143904932401,10.81641182117876,11.410511778882691,12.359924973525436,12.677380552434425,13.159878228595467,13.66213178690641,13.819199863676593,13.963167164526443,14.176687325838065,14.240949756725897,14.202815114913868,14.196137765138632,14.224644388394802,14.227117696074883,14.345970350738963,14.383628943976769,14.402151658931219,14.426301084593222,14.55225732847421,,,,12.576840324248442,,,10.233143904932401,10.81641182117876,12.359924973525436,14.55225732847421,13.474020574422957,,"rgba(239, 83, 80, 1.0)",1.9751452176057254,12.11537846436718,-1.1342854410892227,45.789650755857366,-10.789002331303493,True,False,False,True,True,0.0,11.676400000000001,14.854475,0.0,0.0,0.0,0.0,0.8712503318290419,1.009556676400319,False,False,False,False,-0.29278839723735706,-0.2928394777501441,False,False,False,False,-245266.0,-145503.82717285142,False,False,False,False,22183.4409048482,False,False,False,False
2025-03-17 16:00:00+00:00,9.81,10.075,9.76,9.85,45384.0,,,10.184881385177917,10.780712599668766,11.36231594414944,12.3090968827165,12.623697442296137,13.103173443130368,13.605526982722767,13.774672619270854,13.919820978448879,14.13472366921518,14.200305775492176,14.164964339059178,14.160070150368226,14.18984877308643,14.194186063241968,14.31490331957841,14.35367185701242,14.373145766379304,14.397594997824276,14.524505745184134,,,,12.523861942025526,,,10.184881385177917,10.780712599668766,12.3090968827165,14.524505745184134,13.433590936701169,,"rgba(239, 83, 80, 1.0)",1.9914946919608512,12.06750505697838,-1.1134878068868947,45.99878073006077,-10.789002331303493,True,False,False,True,True,0.0,11.591600000000001,14.834624999999999,0.0,0.0,0.0,0.0,0.8750443734469294,1.0054135605253818,False,False,False,False,-0.28836281194848,-0.29060114484931204,False,False,False,False,-290650.0,-147754.15543373744,False,False,False,False,22543.13949547071,False,False,False,False
2025-03-18 16:00:00+00:00,9.405,9.65,9.405,9.605,25195.0,,,10.138514258683475,10.754868987178682,11.330932853814451,12.277907248693198,12.591159087419845,13.069272972567646,13.572004471965696,13.74824795856263,13.894144551309957,14.109931717395094,14.176303950417752,14.142578643397933,14.138723880644129,14.169254698220842,14.174683419880134,14.296524092858824,14.335951877714146,14.355987359725779,14.380617817600845,14.508115190101009,,,,12.491638328417139,,,10.138514258683475,10.754868987178682,12.277907248693198,14.508115190101009,13.408286251907603,,"rgba(239, 83, 80, 1.0)",2.0105580172033526,12.035843005671161,-1.209038975683187,45.166216247112786,-10.789002331303493,True,False,False,True,True,0.0,11.511599999999998,14.8124,0.0,0.0,0.0,0.0,0.8750554618865916,1.0015085633152898,False,False,False,False,-0.3173348739200487,-0.3039680093846804,False,False,False,False,-315845.0,-150360.21503941593,False,False,False,False,22584.25361182,False,False,False,False
2025-03-19 16:00:00+00:00,9.9,10.17,9.83,9.955,19122.0,,,10.13041170176257,10.742759526702239,11.313441528800134,12.258379186117171,12.57036468358566,13.04707914045195,13.549623498922788,13.730453592046011,13.876775779153897,14.093059618484993,14.15993792794,14.127317804371968,14.12416726152807,14.155196616628142,14.16136315384518,14.28393030369408,14.323796189667458,14.344209307057726,14.368957155314414,14.496824876074278,,,,12.471169630799709,,,10.13041170176257,10.742759526702239,12.258379186117171,14.496824876074278,13.392902442607436,,"rgba(239, 83, 80, 1.0)",2.0226138583080946,12.018519501428162,-1.0202241485452321,46.33822022903584,-9.641148810002782,True,False,False,True,True,0.0,11.4407,14.793225,0.0,0.0,0.0,0.0,0.8773568281938326,0.9943612334801764,False,False,False,False,-0.28229549332363113,-0.29313175135415576,False,False,False,False,-296723.0,-152629.40550392112,False,False,False,False,22530.575261249145,False,False,False,False
2025-03-20 16:00:00+00:00,9.895,9.94,9.725,9.94,20247.0,,,10.116540470713302,10.728434842786834,11.293826371952107,12.237018881094599,12.54772816496497,13.023042916466869,13.525462509474814,13.71121364271239,13.85800630714346,14.074841586372585,14.142267414237194,14.110829092681934,14.108433723166618,14.140000496347072,14.146959806516977,14.270315816737659,14.310655061722375,14.3314753898875,14.356350925733773,14.484624059597285,,,,12.448857867414969,,,10.116540470713302,10.728434842786834,12.237018881094599,14.484624059597285,13.375901374015516,,"rgba(239, 83, 80, 1.0)",2.0323056559679737,11.998911247204141,-1.0130913335590241,47.048123974976825,-8.4741749969752,True,False,False,True,True,0.0,11.375600000000002,14.775425,0.0,0.0,0.0,0.0,0.8724345364472754,1.0038039631988678,False,False,False,False,-0.2946356784392378,-0.2938837148966968,False,False,False,False,-316970.0,-155177.32169765877,False,False,False,False,22495.17099363288,False,False,False,False
2025-03-21 16:00:00+00:00,9.76,10.05,9.72,9.865,39230.0,,,10.09438416277434,10.70228195524689,11.257553442838406,12.196870057757186,12.505090172475898,12.977634964727644,13.479665671734159,13.67457080256692,13.822224771055728,14.04006915804022,14.10851952753992,14.079316132814595,14.078348707893916,14.110929657413074,14.119390157006752,14.244233672244704,14.285469369160701,14.307062414342205,14.332179330180573,14.461217052682061,,,,12.406861430026257,,,10.09438416277434,10.70228195524689,12.196870057757186,14.461217052682061,13.343850559024792,,"rgba(239, 83, 80, 1.0)",2.0375239301087733,11.962449491558054,-1.0294109730755807,47.131021488936106,-7.886150432598342,True,False,False,True,True,0.0,11.3041,14.756925,0.0,0.0,0.0,0.0,0.8737632508833922,0.9999116607773852,False,False,False,False,-0.2907586291723353,-0.292321172034516,False,False,False,False,-356200.0,-158293.9523690129,False,False,False,False,22754.62570690989,False,False,False,False
2025-03-24 16:00:00+00:00,9.975,10.38,9.96,10.185,30497.0,,,10.09982020207827,10.689966051938043,11.236408989454876,12.170465085191024,12.476511900180077,12.946524329764452,13.44771854427934,13.648754041992134,13.796909186300217,14.01533173297248,14.084465252665657,14.05684784466963,14.056886165333697,14.090167751283868,14.09968469259495,14.225534008734375,14.2673918577522,14.289527126141348,14.314807782538587,14.444351705602932,,,,12.378870611270967,,,10.09982020207827,10.689966051938043,12.170465085191024,14.444351705602932,13.322903712573407,,"rgba(239, 83, 80, 1.0)",2.0358652719189303,11.941012616366677,-0.862538715399141,49.012052562282165,-5.669254277458265,True,False,False,False,True,0.0,11.238299999999999,14.742225000000001,0.0,0.0,0.0,0.0,0.8863234253361642,0.9914189667374382,False,False,False,False,-0.26985617746978535,-0.2810886747521507,False,False,False,False,-325703.0,-160889.4414795708,False,False,False,False,22874.66251765547,False,False,False,False
