date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_506,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_401,aVWAP_OB_bull_554,aVWAP_OB_bull_401,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,16.545,16.57,16.46,16.465,650.0,,,,15.720522521054619,15.703271426402718,15.603978052755764,15.534295892285714,15.409935741791742,14.810929011495883,14.36901206943108,13.912146599510264,13.695113289294548,13.595495000483819,13.283179389830542,14.36901206943108,13.283179389830542,,,14.694352635848789,"rgba(38, 166, 154, 0.5)",0.38184446859701743,15.302853881071481,3.043506491526524,57.156257229626874,12.054069068567749,False,False,True,False,False,10.328884428307553,0.0,0.0,0.0,0.0,0,1.0348601540332385,0.8783948115119576,False,False,False,False,0.27322980346868947,0.2525368909607786,False,False,False,False,196989.0,150499.5926164119,False,False,False,False,2682.6200851439526,False,False,False,False
2025-07-16 17:00:00+00:00,16.465,16.53,16.4,16.515,2370.0,,,,15.738459932184519,15.714031960460648,15.61126075565281,15.540707666650489,15.416224012424687,14.81793320951075,14.376552560136771,13.919616876778957,13.702335299917793,13.602494601242343,13.290002500770326,14.376552560136771,13.290002500770326,,,14.702692670520918,"rgba(38, 166, 154, 0.5)",0.3875421279046201,15.310400259007253,3.1083065665811125,57.55318483244646,12.054069068567749,False,False,True,False,False,10.88764722566432,0.0,0.0,0.0,0.0,1,1.0290002027986207,0.8791320219022509,False,False,False,False,0.25666219781610344,0.254599544388441,False,False,False,False,199359.0,151257.1028084055,False,False,False,False,2677.7732621184646,False,False,False,False
2025-07-16 18:00:00+00:00,16.515,16.55,16.43,16.445,1679.0,,,,15.750554789429419,15.721412190003084,15.616308434039672,15.545165933416326,15.420606799866537,14.822840079905372,14.38184522995834,13.924869176711,13.707416821667511,13.607421444940451,13.294808607523638,14.38184522995834,13.294808607523638,,,14.708477227951033,"rgba(38, 166, 154, 0.5)",0.39325722274763497,15.315492195742213,2.8721857830507718,56.5485917829069,11.724562662403251,False,False,True,False,False,9.840465313471533,0.0,0.0,0.0,0.0,1,1.0287565816119884,0.8774807614418791,False,False,False,False,0.2649282342901643,0.25976388933930267,False,False,False,False,197680.0,151976.83764858526,False,False,False,False,2662.288405341434,False,False,False,False
2025-07-16 19:00:00+00:00,16.44,16.51,16.41,16.485,2880.0,,,,15.770218832638932,15.73363453598485,15.624764557430229,15.5526608229172,15.427993717450944,14.831155843411407,14.39083315758587,13.933804956259445,13.716069057733511,13.615813694035035,13.303001652398661,14.39083315758587,13.303001652398661,,,14.718177347986007,"rgba(38, 166, 154, 0.5)",0.39951218001698197,15.323931146646421,2.906216409482747,56.48898565891233,11.260108990220239,False,False,True,False,False,10.300434422906651,0.0,0.0,0.0,0.0,1,1.0277215702144877,0.8791987049777417,False,False,False,False,0.25501313509849444,0.2573885122188986,False,False,False,False,200560.0,152730.06497186303,False,False,False,False,2665.663778902032,False,False,False,False
2025-07-17 14:00:00+00:00,16.045,16.045,15.92,15.935,381.0,,,15.966666666666667,15.770928232249997,15.734137907900134,15.625212872621733,15.553105001422063,15.428495676263104,14.831914490047025,14.391730667081234,13.934749333141493,13.717001722165717,13.616725627886241,13.303911078134156,14.391730667081234,13.303911078134156,,,14.822881606298296,"rgba(239, 83, 80, 1.0)",0.39878721549616225,15.42475623595729,1.2794887704909919,49.23792914187659,4.284210760795155,False,True,False,True,False,2.6133162923176236,0.0,0.0,0.0,0.0,0,1.0194483032347683,0.8823179202222662,False,False,False,False,0.10237013952951017,0.17987932587420438,False,False,False,False,200179.0,153465.70737540003,False,False,False,False,2630.2426350430856,False,False,False,False
2025-07-17 15:00:00+00:00,15.925,16.245,15.925,16.225,754.0,,,16.07627900146843,15.77348793693516,15.735830044881025,15.62652369052482,15.554330819327873,15.429790021344932,14.8336307431685,14.393689598053669,13.936767227884753,13.718980398613683,13.618654834634713,13.305820414888705,14.393689598053669,13.305820414888705,,,14.833648727643856,"rgba(239, 83, 80, 1.0)",0.4004611643394191,15.430022942254684,1.9851539388511543,48.43806681247929,3.538584703651665,False,True,False,True,False,5.960791348466792,0.0,0.0,0.0,0.0,0,1.019866247049567,0.8756884343036978,False,False,False,False,0.1345055314040258,0.1571924286391151,False,False,False,False,200933.0,154201.6343928357,False,False,False,False,2601.1536019416426,False,False,False,False
2025-07-17 16:00:00+00:00,16.225,16.225,16.12,16.14,295.0,,,16.09389393939394,15.774562608706537,15.736538052565335,15.62706504717423,15.554833851815252,15.43031672342626,14.834316479204082,14.394468032232682,13.937566491067411,13.719763281959013,13.619417826122325,13.306574658155617,14.394468032232682,13.306574658155617,,,14.835776415985222,"rgba(239, 83, 80, 1.0)",0.40154473122070744,15.430950837031128,1.7658036772474706,47.00516340264974,2.0796621334006034,False,True,False,True,False,4.8562990296153075,0.0,0.0,0.0,0.0,0,1.0334190231362463,0.875815701008503,False,False,False,False,0.15182587871747266,0.15450915367829388,False,False,False,False,200638.0,154921.57804565993,False,False,False,False,2565.3992825316946,False,False,False,False
2025-07-17 17:00:00+00:00,16.14,16.24,16.12,16.235,457.0,,,16.119187422716834,15.77637232548071,15.737724426180668,15.627958903828178,15.55565846944737,15.431172002868934,14.835406698369336,14.395697585737146,13.93882393247692,13.720993293451663,13.620615947443445,13.30775730533354,14.395697585737146,13.30775730533354,,,14.838947359444562,"rgba(239, 83, 80, 1.0)",0.40330400086914076,15.432481199116157,1.989860748106572,47.30784240439061,2.0796621334006034,False,True,False,True,False,5.930907620993093,0.0,0.0,0.0,0.0,0,1.027134085957615,0.8781937017231135,False,False,False,False,0.1453908344600412,0.14994999406916754,False,False,False,False,201095.0,155637.44505270396,False,False,False,False,2532.710921562211,False,False,False,False
2025-07-17 18:00:00+00:00,16.235,16.3,16.195,16.3,285.0,,,16.138320288520564,15.777670195778738,15.738567844554701,15.628579916266471,15.5562248932971,15.431750686296951,14.836118926002584,14.39649185358568,13.939630522063922,13.721780376388438,13.62138188093984,13.30851135165989,14.39649185358568,13.30851135165989,,,14.841252394612908,#000000,0.405230031436858,15.433791361811549,2.1375726648813846,48.367871082231105,2.0796621334006034,False,True,False,False,False,6.661858963533152,0.0,0.0,0.0,0.0,0,1.0238095238095235,0.881547619047619,False,False,False,False,0.16917373842833658,0.15956186624875207,False,False,False,False,201380.0,156346.63195111166,False,False,False,False,2497.862690220161,False,False,False,False
2025-07-17 19:00:00+00:00,16.295,16.305,16.165,16.215,1160.0,,,16.169657362945177,15.782490211264578,15.741735867924671,15.6309501923802,15.558402249094687,15.43399448299977,14.838936308477086,14.399654407989216,13.942856044498981,13.724932808289672,13.624451616144999,13.311538474715531,14.399654407989216,13.311538474715531,,,14.846633335560378,"rgba(239, 83, 80, 1.0)",0.40683628865393034,15.436532037500331,1.9134673681035899,47.933673728047445,2.0796621334006034,False,True,False,True,False,5.524720270865249,0.0,0.0,0.0,0.0,0,1.0213692125049463,0.8796992481203008,False,False,False,False,0.16475595472267676,0.1621589104857144,False,False,False,False,200220.0,157026.83920768357,False,False,False,False,2477.120633007445,False,False,False,False
2025-07-18 14:00:00+00:00,16.3,16.48,16.3,16.315,1747.0,,,16.236848460983133,15.791724316803537,15.74774894751278,15.635293388154516,15.562318479486336,15.437927278662361,14.843573186448522,14.404751192010108,13.947986131401313,13.729923915564578,13.62930305846064,13.31629865608213,14.404751192010108,13.31629865608213,,,14.856974750964161,#000000,0.4093669910157284,15.44377797736178,2.1282175694638457,49.097027230159966,2.0796621334006034,False,True,False,False,True,6.667018604774984,0.0,0.0,0.0,0.0,0,1.0260714991111985,0.8728026861544538,False,False,False,False,0.22004659485851813,0.19110275267211627,False,False,False,False,201967.0,157723.58588663422,False,False,False,False,2465.8009332708957,False,False,False,False
2025-07-18 15:00:00+00:00,16.315,16.43,16.27,16.42,493.0,,,16.24892438382388,15.794314546483829,15.749447519441324,15.6365236377284,15.563428163710885,15.43904102404333,14.844883750162191,14.406190809593376,13.949434880593214,13.731333427430515,13.630673180994737,13.317642950544181,14.406190809593376,13.317642950544181,,,14.859319856212487,#000000,0.41251074788065206,15.445510070252755,2.362338277860306,51.30784488358127,2.0796621334006034,False,True,False,False,True,7.849947978743163,0.0,0.0,0.0,0.0,0,1.0250443699467557,0.8708341549990138,False,False,False,False,0.20355938127070278,0.1973310669714095,False,False,False,False,202460.0,158417.17370234532,False,False,False,False,2435.2148722899515,False,False,False,False
2025-07-18 16:00:00+00:00,16.41,16.49,16.34,16.365,1492.0,,,16.280481313703284,15.802347312594707,15.754736039490744,15.640347448370836,15.566871147754854,15.442485288573376,14.8489010043655,14.410590030840021,13.953853916965599,13.735630265092118,13.634849074450482,13.321737314280178,14.410590030840021,13.321737314280178,,,14.866069179706807,"rgba(38, 166, 154, 0.5)",0.413659508761888,15.450760850430333,2.2101248253812598,51.85957293872653,2.0796621334006034,False,True,True,False,True,7.090377609391648,0.0,0.0,0.0,0.0,0,1.024112919035483,0.8680650852773966,False,False,False,False,0.2273287355386376,0.21232990125502355,False,False,False,False,200968.0,159076.87643564228,False,False,False,False,2420.5913858978593,False,False,False,False
2025-07-18 17:00:00+00:00,16.365,16.38,16.28,16.33,723.0,,,16.285078977783485,15.805725957152855,15.7569990713888,15.642020828648874,15.568393090131721,15.444026760483304,14.85075471447704,14.412641798253384,13.955929880953097,13.737654161869642,13.636818192689056,13.323673486525706,14.412641798253384,13.323673486525706,,,14.86830974336308,#000000,0.41616824603631897,15.452406962443225,2.1087457919126904,51.62151904557661,2.0796621334006034,False,True,False,False,True,6.604564193773751,0.0,0.0,0.0,0.0,0,1.0216754540128878,0.8728763913298183,False,False,False,False,0.196292329216135,0.20431111523557927,False,False,False,False,200245.0,159715.14191726022,False,False,False,False,2394.272139604869,False,False,False,False
2025-07-18 18:00:00+00:00,16.335,16.49,16.32,16.46,2053.0,,,16.313924119241193,15.81675485215919,15.764360157483141,15.647367182847598,15.573207402348292,15.448832860018264,14.85632375061236,14.41872651320065,13.962035945924006,13.743590249457025,13.64258719482064,13.329328061086965,14.41872651320065,13.329328061086965,,,14.876419857433275,"rgba(38, 166, 154, 0.5)",0.41887432805393954,15.459164559671848,2.389345379503116,53.50522416331509,-0.034458037296609234,False,True,True,False,True,8.105009194394604,0.0,0.0,0.0,0.0,0,1.0230843840931132,0.869447138700291,False,False,False,False,0.22365607844120328,0.21398359683839127,False,False,False,False,202298.0,160375.34126738022,False,False,False,False,2388.9810986807624,False,False,False,False
2025-07-18 19:00:00+00:00,16.46,16.46,16.21,16.27,4219.0,,,16.313746828840365,15.834333109591533,15.776546467149675,15.656602271868213,15.581674367380073,15.457464668457403,14.866850674352348,14.430436111013439,13.973933189176998,13.755209771473089,13.653902040704288,13.34047308404943,14.430436111013439,13.34047308404943,,,14.886764382004737,#000000,0.4196484156919089,15.466960232506688,1.9136013326042798,51.49723807803319,-0.034458037296609234,False,True,False,False,False,5.472178742847142,0.0,0.0,0.0,0.0,0,1.0186359269932754,0.8718539865513928,False,False,False,False,0.19810714525515197,0.20604537104677162,False,False,False,False,198079.0,160959.89411594797,False,False,False,False,2417.3534847477276,False,False,False,False
2025-07-21 14:00:00+00:00,16.84,17.25,16.825,17.105,2980.0,17.060000000000002,,16.444261204687287,15.864231094557908,15.796359518024854,15.670214941589661,15.593523971807477,15.468687405753677,14.877986010657844,14.44186546229256,13.98492328485881,13.765730949326041,13.664064112408955,13.35025967937177,14.44186546229256,13.35025967937177,17.060000000000002,17.060000000000002,14.91017563627807,"rgba(38, 166, 154, 0.5)",0.4385697988557855,15.635691144842164,3.3502280799800066,58.17759590646427,4.130932633784859,False,True,True,False,True,14.121228043450099,-1.0,17.25,16.825,0.0,0,1.020181447880022,0.8537307905943342,False,False,False,False,0.34282822086352205,0.2744367959551468,False,False,False,False,201059.0,161581.5856800418,False,False,False,False,2426.0766865345845,False,False,False,False
2025-07-21 15:00:00+00:00,17.105,17.135,16.85,16.85,3095.0,17.001411522633745,,16.521234810105625,15.890935387726863,15.81448509692353,15.682929188767654,15.604681962554336,15.479347635045807,14.88882874477276,14.453114369874745,13.99583116043491,13.776208469894728,13.674199109247134,13.36005617319606,14.453114369874745,13.36005617319606,17.001411522633745,17.001411522633745,14.928487675712011,"rgba(38, 166, 154, 0.5)",0.44828527154549674,15.651517124896841,2.6734826039929915,59.38868406891591,5.050523655674802,False,False,True,False,True,10.795388249587134,0.0,0.0,0.0,0.0,0,1.0208867717112493,0.8594723341883471,False,False,False,False,0.3270008720222331,0.3007188339886899,False,False,False,False,197964.0,162145.65411911093,False,False,False,False,2436.4475906193197,False,False,False,False
2025-07-21 16:00:00+00:00,16.85,16.85,16.69,16.77,3483.0,16.91708359489433,,16.557922329960057,15.91471751214953,15.831157316260638,15.694995012762869,15.615409461132188,15.489751039296959,14.899868523108358,14.464772603379602,14.007288021342816,13.787270578525193,13.68492379537175,13.370482067159596,14.464772603379602,13.370482067159596,16.91708359489433,16.91708359489433,14.943213188370796,"rgba(38, 166, 154, 0.5)",0.45638142929894027,15.661785702668059,2.4282633476876967,59.252561737961905,5.050523655674802,False,False,True,False,True,9.782526320540065,0.0,0.0,0.0,0.0,0,1.015187997777366,0.8823856269679569,False,False,False,False,0.2508610551227112,0.27578994455570055,False,False,False,False,194481.0,162646.97731106268,False,False,False,False,2452.6732093694077,False,False,False,False
2025-07-21 17:00:00+00:00,16.77,16.77,16.635,16.68,720.0,16.90152607511189,,16.561977715686677,15.919057002129309,15.834261918667044,15.697284219495682,15.617459992525673,15.491755967989995,14.90204363079281,14.467090023716395,14.00958059815542,13.789489887538013,13.687077852332086,13.372581970844474,14.467090023716395,13.372581970844474,16.90152607511189,16.90152607511189,14.945805064989466,"rgba(38, 166, 154, 0.5)",0.45789643386259093,15.663476317673366,2.219986021187664,58.08478385266917,5.050523655674802,False,True,True,False,True,8.648892109747031,0.0,0.0,0.0,0.0,0,1.0059380218964553,0.8853219521246982,False,False,False,False,0.22835096311371392,0.2520704538347072,False,False,False,False,193761.0,163129.36525972837,False,False,False,False,2425.8100588365487,False,False,False,False
2025-07-21 18:00:00+00:00,16.68,16.68,16.56,16.65,576.0,16.887116731159022,,16.563550422135698,15.922206081765214,15.836543230154344,15.698989231887326,15.618996200896795,15.493268727738952,14.90371697963059,14.468886507201772,14.011367520608616,13.791223232551165,13.688761688733745,13.374227155988397,14.468886507201772,13.374227155988397,16.887116731159022,16.887116731159022,14.947644748274385,"rgba(38, 166, 154, 0.5)",0.4610399329990335,15.664449700182777,2.1376679746725706,56.93218982314987,5.050523655674802,False,True,True,False,False,8.270180372556297,0.0,0.0,0.0,0.0,0,0.9981443681573573,0.891259974021154,False,False,False,False,0.20114194270864655,0.22660619827167688,False,False,False,False,193185.0,163595.34409291088,False,False,False,False,2397.130833118152,False,False,False,False
2025-07-21 19:00:00+00:00,16.65,16.71,16.53,16.59,4498.0,16.805923983845755,,16.570654233676745,15.945201220977625,15.853480047319762,15.711810854362557,15.630599862726884,15.504739592491692,14.916523462290415,14.482684428773908,14.02513232937142,13.804591702999211,13.701755870824224,13.386938948138841,14.482684428773908,13.386938948138841,16.805923983845755,16.805923983845755,14.961176046162771,"rgba(38, 166, 154, 0.5)",0.4646185299558246,15.672619365097649,1.9744813772054557,55.37480202218001,5.050523655674802,False,True,True,False,False,7.5078421054010995,0.0,0.0,0.0,0.0,0,0.9996287358455538,0.8901058102840168,False,False,False,False,0.20114194270864771,0.2138740704901623,False,False,False,False,188687.0,163984.36201395103,False,False,False,False,2429.702448108568,False,False,False,False
2025-07-22 14:00:00+00:00,16.405,16.665,16.405,16.555,888.0,16.79147444581281,,16.569804669020982,15.94911232539536,15.85644229976878,15.71411023361614,15.632701030463746,15.506838094586948,14.918927940866926,14.485300610602982,14.027761191308347,13.807152026276116,13.704247589227158,13.389383771334613,14.485300610602982,13.389383771334613,16.79147444581281,16.79147444581281,14.963481815205677,"rgba(38, 166, 154, 0.5)",0.4674110408206184,15.673865071191916,1.8851393139133044,53.854898395336086,7.96953556462941,False,True,True,False,False,7.060660488722579,0.0,0.0,0.0,0.0,0,0.9953900055319931,0.8880693343167986,False,False,False,False,0.17341209786164413,0.1936430841759032,False,False,False,False,187799.0,164353.58120753316,False,False,False,False,2405.800084572001,False,False,False,False
