date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_773,aVWAP_peak_746,aVWAP_peak_707,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_73,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_377,aVWAP_OB_bull_799,aVWAP_OB_bear_849,aVWAP_OB_bear_651,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,57.73,57.925,57.69,57.885,4479.0,,,57.16759604548223,55.61767269587224,56.53257054729779,57.017273860848,57.2644851481785,57.34370565842724,57.52702637737528,57.688835025227085,57.64120169498657,57.65353434807546,57.24221376342155,57.20062788802246,56.78013247467421,56.97907520046641,57.30674964112878,57.57940039738895,58.58866223538438,59.34576832108152,,,57.43769026649985,55.841074457217054,55.804245055165005,56.18193864870401,56.81344448005287,57.34963773522048,57.58993659687988,57.54055381431142,57.65869745791624,57.4751339521527,57.11931442708565,,,56.53257054729779,57.30674964112878,57.359807295741035,56.98287880829138,"rgba(38, 166, 154, 1.0)",1.0494024468688001,56.816180841064906,1.0185026365473298,65.80686379799955,7.822628875941376,True,False,True,False,True,6.007054376763858,0.0,0.0,0.0,0.0,0,0.9636610494369461,0.9833879083140324,False,False,False,False,0.0020016147717661667,-0.004544235226462082,False,False,False,False,382470.0,280265.98046692513,False,False,False,False,8349.222799249512,False,False,False,False
2025-07-08 19:00:00+00:00,57.845,58.12,57.725,58.05,15618.0,,,57.31389683798335,55.67558305439582,56.5537993966159,57.029320128892095,57.27230462808901,57.349960234944184,57.530800770372274,57.690999399000354,57.64295567004207,57.65514083951976,57.245291462072494,57.20383124252413,56.78458394293092,56.982483734127044,57.30834809334212,57.580310977778225,58.58736089469288,59.34304974243804,,,57.583759392939704,55.94124891409498,55.84944146899932,56.21142259452616,56.8290641961713,57.35575731189458,57.593052397920374,57.54308728583905,57.66030806658941,57.47745930736943,57.12281478944161,,,56.5537993966159,57.30834809334212,57.37500116943116,57.01521961143508,"rgba(38, 166, 154, 1.0)",1.0696610644458937,56.86537035758554,1.107481315147354,67.56137562971075,9.885504468296695,True,False,True,False,True,6.817808686932967,0.0,0.0,0.0,0.0,0,0.9619747563508549,0.9841028918357565,False,False,False,False,0.014279169444278265,0.004867467108908091,False,False,False,False,398088.0,282092.6784441821,False,False,False,False,8461.917019416187,False,False,False,False
2025-07-09 14:00:00+00:00,58.99,58.99,58.245,58.245,9787.0,,,57.435516285260725,55.71848198785395,56.57164618474687,57.040889062035305,57.28078633520211,57.35712796298895,57.53597087965654,57.694920565724104,57.645832493086466,57.65784128087163,57.24861279373754,57.20720883578743,56.788597364484225,56.98574983310594,57.31014856087477,57.581660080748165,58.58723810740554,59.34200265304926,,,57.718295727038246,56.01451231066162,55.883648135467126,56.2348252498875,56.84309104565099,57.36280257267296,57.59771482719318,57.546628337245586,57.66304392175049,57.48047221649817,57.12636037668005,,,56.57164618474687,57.31014856087477,57.38834618147887,57.042854065522356,"rgba(38, 166, 154, 1.0)",1.0943063828097637,56.905107252917574,1.224421942639215,69.64111257470157,12.26165537205722,True,False,True,False,True,7.770536439459711,0.0,0.0,0.0,0.0,0,0.9619423608369524,0.9737860244769048,False,False,False,False,0.08870340360031569,0.04678543535461189,False,False,False,False,407875.0,284042.79195667536,False,False,False,False,8482.46094159578,False,False,False,False
2025-07-09 15:00:00+00:00,58.235,58.45,58.04,58.3,8095.0,,,57.50057185433999,55.750129456574754,56.584424017183636,57.04882713920151,57.286399268942496,57.36180252994038,57.53918807365015,57.69720900414934,57.64755552215819,57.65945048427539,57.250841443932686,57.20949195091906,56.791456765467565,56.98803011651848,57.311344946726756,57.58249218309794,58.58688863409329,59.340904348154595,,,57.77770727010759,56.06667052032507,55.90884410286323,56.251887725467064,56.85292321290058,57.36739205240254,57.600553860693594,57.548830590825396,57.66467016210611,57.48238794564111,57.128788061788306,,,56.584424017183636,57.311344946726756,57.39650042996257,57.059150500465506,"rgba(38, 166, 154, 1.0)",1.1190151115237672,56.92976458679844,1.2245012592686981,71.28151789187802,14.222903379234424,True,False,True,False,True,8.039824097642029,0.0,0.0,0.0,0.0,0,0.9622164255790058,0.9830843411588016,False,False,False,False,0.04874458857006968,0.047765011962340786,False,False,False,False,415970.0,286088.17502711446,False,False,False,False,8476.453795214451,False,False,False,False
2025-07-09 16:00:00+00:00,58.3,58.565,58.28,58.47,3571.0,,,57.53199246873963,55.764796269983115,56.590580801528624,57.052796105790534,57.289294906043544,57.36424667552952,57.540939059599786,57.698522923902615,57.64852770571936,57.66036257652444,57.25199086335566,57.210662710058635,56.79286418485891,56.98917112672741,57.3119686043173,57.582952792563134,58.58681796147852,59.34049912528713,,,57.80801659086431,56.090690509278964,55.92060373162177,56.259970649293976,56.857750211302864,57.36979435808591,57.60212723284094,57.55003468066907,57.66559364799751,57.48341877527363,57.13002039131402,,,56.590580801528624,57.3119686043173,57.400499270111546,57.067092798049366,"rgba(38, 166, 154, 1.0)",1.1464320208268381,56.9415282511501,1.3332423738020855,73.15366710732495,16.39552157524288,True,False,True,False,True,8.875198837603072,0.0,0.0,0.0,0.0,0,0.9645207898539093,0.9981537967571039,False,False,False,False,0.0677581703452924,0.05776159115381659,False,False,False,False,419541.0,288157.2110732057,False,False,False,False,8400.400248001823,False,False,False,False
2025-07-09 17:00:00+00:00,58.46,59.03,58.42,58.975,6234.0,,,57.60252316538429,55.79351149108679,56.603364158748015,57.0615066186995,57.295931734414324,57.36994769986869,57.54523311418133,57.70194714237587,57.651011552902844,57.6627045796877,57.25461627110181,57.213315569259215,56.79586658202704,56.99166619840948,57.3134127859947,57.58410300954247,58.587001777470185,59.34008235551679,,,57.88219433474489,56.137905259031356,55.943851634179346,56.276311482801106,56.86806296694585,57.3754056624552,57.60606888861166,57.55300120008596,57.667969933176316,57.485908216338835,57.13277299290949,,,56.603364158748015,57.3134127859947,57.40931921148173,57.08449568829819,"rgba(38, 166, 154, 1.0)",1.1850659958049357,56.9665155764333,1.6948291746422703,76.20988531331153,19.608743929473462,True,False,True,False,True,11.284687844881361,0.0,0.0,0.0,0.0,0,0.960270226797491,0.9926009329258485,False,False,False,False,0.10028224226984957,0.07902191671183308,False,False,False,False,425775.0,290290.82020385365,False,False,False,False,8366.81264725761,False,False,False,False
2025-07-09 18:00:00+00:00,58.95,59.01,58.61,58.89,9360.0,,,57.697074970806185,55.836018225031715,56.622526387693355,57.07463335769258,57.30597301627421,57.378590389841015,57.55176943355913,57.707179567203546,57.65481180892973,57.66628959905899,57.258613162686196,57.21735264667493,56.80042098248811,56.99545780883417,57.3156169141308,57.58586582159718,58.58731245166901,59.33949110071531,,,57.97781728532489,56.206513364694466,55.97840090687842,56.30072672199376,56.88356696587338,57.383913965223805,57.6120772593561,57.55752902675531,57.67160747746528,57.489708160764756,57.13695855521821,,,56.622526387693355,57.3156169141308,57.42194431360479,57.10898360814076,"rgba(38, 166, 154, 1.0)",1.2197774978014937,57.001838671369356,1.547955534541205,77.0792582106541,20.75570784731147,True,False,True,False,True,10.748043862869661,0.0,0.0,0.0,0.0,0,0.9655116970817591,0.9850470295039795,False,False,False,False,0.10945646195314819,0.09423918933249063,False,False,False,False,416415.0,292246.233844104,False,False,False,False,8382.2109007885,False,False,False,False
2025-07-09 19:00:00+00:00,58.89,59.19,58.87,59.08,17645.0,,59.04666666666666,57.86739435595576,55.91839114269884,56.661112722359825,57.10174570418621,57.327099450376615,57.396916321730885,57.56589787531638,57.71872313062753,57.66317126484278,57.6741907070023,57.26708865432271,57.22588870591723,56.80983143612661,57.00337377022027,57.32032600270934,57.58973120283089,58.58838748927051,59.3388441956373,,,58.147614151654025,56.33640122956025,56.04596057655389,56.34921757651027,56.915212127694204,57.40196689066224,57.625161091909206,57.567365521015034,57.67962855833405,57.497921604767555,57.145761290340566,,,56.661112722359825,57.32032600270934,57.53077793677886,57.15565551081829,"rgba(38, 166, 154, 1.0)",1.258563609977298,57.13504011731196,1.5453806762481572,78.34157608772541,22.32239420432643,True,False,True,False,True,11.646775142757015,0.0,0.0,0.0,0.0,0,0.971102905763365,0.9784074490287367,False,False,False,False,0.13329086804133056,0.1137650286869106,False,False,False,False,434060.0,294444.8968852807,False,False,False,False,8525.820034109607,False,False,False,False
2025-07-10 14:00:00+00:00,58.17,58.775,57.85,58.6,3911.0,,58.93085103915382,57.882113911926226,55.93247055152336,56.66725543409048,57.10571520714822,57.330000284684324,57.399373237714705,57.5676589464427,57.72003787830778,57.66416192158016,57.675120928167644,57.26828642386254,57.22711041323785,56.811314396420194,57.00457451977166,57.320981639775006,57.590211030963744,58.58829413804392,59.33838877968269,,,58.156482104756606,56.35719285078942,56.057434044895885,56.35724579442107,56.920038113317105,57.404382898571725,57.6267410797955,57.56859498451998,57.68056951173813,57.49898487767722,57.147049924019484,,,56.66725543409048,57.320981639775006,57.527574772762996,57.16133783495474,"rgba(38, 166, 154, 0.75)",1.2821488227200193,57.13778026579727,1.140444625687603,73.37220664500414,22.32239420432643,True,False,True,False,False,8.631178302428083,0.0,0.0,0.0,0.0,0,0.9540739567661733,0.9822630453717635,False,False,False,False,0.05597021387993283,0.08486762128342172,False,False,False,False,430149.0,296548.8364684546,False,False,False,False,8454.272436681551,False,False,False,False
2025-07-10 15:00:00+00:00,58.605,58.835,58.58,58.685,3944.0,,58.89514607843137,57.90395788188236,55.948162146374436,56.67443680368378,57.11058470374887,57.33369685892923,57.402551569616016,57.57004100280683,57.721918333302504,57.66554877820397,57.67642882327109,57.269800125653084,57.22864345286259,56.81307969842444,57.00603448416401,57.321819143948055,57.590866641153305,58.58835251143553,59.338073854903115,,,58.17450674637876,56.38066353132631,56.070313555293545,56.36642087762081,56.92582090447696,57.40751198687598,57.6289201309133,57.57026055743532,57.681895250810406,57.500397718641004,57.14864666004667,,,56.67443680368378,57.321819143948055,57.52942857330498,57.16866890180174,"rgba(38, 166, 154, 0.75)",1.3067969127488397,57.14661953916984,1.1772146427819357,70.56120768574858,26.71892033657275,True,False,True,False,False,9.04595459704814,0.0,0.0,0.0,0.0,0,0.9631770668356036,0.9819448843839087,False,False,False,False,0.09839556915979038,0.09163159522160605,False,False,False,False,434093.0,298681.3041201065,False,False,False,False,8384.345732236876,False,False,False,False
2025-07-10 16:00:00+00:00,58.685,58.825,58.505,58.735,4907.0,,58.86177119303669,57.92918370155788,55.9673567343458,56.683250052618035,57.11655764005363,57.3382292290272,57.40644896587595,57.57296027159104,57.72422009760974,57.66724968363075,57.67803291785431,57.271663636553484,57.23053127423957,56.8152578784387,57.00783493311873,57.32285091228601,57.59167268135698,58.58841747241281,59.33767531278821,,,58.19486728307829,56.409072942774266,56.086093301855584,56.377679811415994,56.932916457116875,57.41134911084615,57.631589519366635,57.57230464765191,57.68352104111416,57.50213384642006,57.15061378486275,,,56.683250052618035,57.32285091228601,57.53216655728397,57.177467431500254,"rgba(38, 166, 154, 0.75)",1.3302691490851526,57.157680829874664,1.1857143129344034,68.99723185759962,25.114414017623588,True,False,True,False,False,9.292439411001713,0.0,0.0,0.0,0.0,0,0.9586724110419661,0.9905856071485559,False,False,False,False,0.0938165272622907,0.09272406124194837,False,False,False,False,439000.0,300856.78777715913,False,False,False,False,8330.43339530297,False,False,False,False
2025-07-10 17:00:00+00:00,58.76,58.96,58.645,58.645,3631.0,,58.849848013005065,57.9482630433391,55.98170579703144,56.689921083206855,57.12112062658243,57.34171583674378,57.409455725123564,57.57522951954716,57.72602476360013,57.668580445703334,57.679288869585776,57.27309930420992,57.2319840107094,56.8169193538431,57.009213517525204,57.32364781446386,57.5923018555255,58.588495120665236,59.33740869763321,,,58.210680809000046,56.430205317793,56.09792163761137,56.386161443450796,56.93831339354804,57.41431007476159,57.6336708872005,57.57389570565842,57.684794312955894,57.503481870262505,57.15212439614314,,,56.689921083206855,57.32364781446386,57.53495912621284,57.18414180439866,"rgba(38, 166, 154, 0.75)",1.3477858452600735,57.166670291838344,1.0968580159531174,66.83525563455845,22.89800861637346,True,False,True,False,False,8.717776927663405,0.0,0.0,0.0,0.0,0,0.9582633725113938,0.9906452386663469,False,False,False,False,0.10864625567927542,0.1006851584606119,False,False,False,False,435369.0,302942.2484317768,False,False,False,False,8257.573962817653,False,False,False,False
2025-07-10 18:00:00+00:00,58.645,58.7,58.365,58.41,6200.0,,58.79465828321487,57.96900747080435,56.00361321260272,56.69979698717226,57.12762698252875,57.34654482378862,57.41357542375084,57.57823650702003,57.728317906363486,57.670304188226964,57.68091085524701,57.275116630152446,57.23403712556005,56.81937151608371,57.01121385867553,57.324760409399346,57.59313522637142,58.588415733642556,59.336754039695315,,,58.223714133237564,56.461499078567435,56.11593387519335,56.398937142255,56.94615149931825,57.41836379260749,57.63638870496168,57.57600798868139,57.68643586502585,57.505301289692376,57.15428125336801,,,56.69979698717226,57.324760409399346,57.53659985159475,57.193001329355305,"rgba(38, 166, 154, 0.5)",1.3609412084920123,57.1768760442349,0.9060817234944739,62.67996345122063,18.880900858043077,False,False,True,False,False,7.224214995200388,0.0,0.0,0.0,0.0,0,0.9519469097305511,0.9948029103701928,False,False,False,False,0.07956495975510787,0.0901250591078599,False,False,False,False,429169.0,304899.2523320593,False,False,False,False,8225.6735913011,False,False,False,False
2025-07-10 19:00:00+00:00,58.41,58.46,58.055,58.255,12442.0,,58.66759503923058,57.98947652872144,56.04239726299048,56.71673580596048,57.13828150752206,57.35415036861066,57.41996719944966,57.582674456141426,57.73147452507012,57.67275816456376,57.68320853337167,57.27836673269362,57.23737101178746,56.82358236981324,57.01457722730394,57.32653839638704,57.59436678643151,58.58787080356828,59.33507886608224,,,58.226520245298,56.514569607600876,56.14777891161339,56.421285881558916,56.959288792061585,57.42464620667833,57.64030673791812,57.5791372688491,57.68875448471736,57.508067229115994,57.15783180564535,,,56.71673580596048,57.32653839638704,57.53665639924734,57.206198833732465,"rgba(38, 166, 154, 0.5)",1.3702978173035356,57.19020208339282,0.7770558364476468,58.312597613666405,14.790672139976138,False,True,True,False,False,6.248642778150604,0.0,0.0,0.0,0.0,0,0.9451923076923079,1.0036057692307692,False,False,False,False,0.07896755617141786,0.08454630763963888,False,False,False,False,416727.0,306633.0158617949,False,False,False,False,8291.042992986355,False,False,False,False
2025-07-11 14:00:00+00:00,57.8,57.84,56.94,57.025,9422.0,,58.455301654267714,57.95260420171412,56.05817256345888,56.72124337623941,57.13920429502632,57.3536107119553,57.41910161422667,57.58112497883351,57.729388558785935,57.67148048866878,57.68195853125002,57.27834163706958,57.23744726321815,56.82456690567916,57.01509510756456,57.32645442274309,57.593909172579856,58.586231475723785,59.33265431652993,,,58.168473327760985,56.53107482000345,56.16026137087338,56.428932908736996,56.961617169554124,57.4237641113423,57.638535919278894,57.57805895521023,57.687463916096064,57.50740078331241,57.15810066532404,,,56.72124337623941,57.32645442274309,57.52409954081761,57.2039712679539,"rgba(239, 83, 80, 1.0)",1.3613979732026074,57.17817787017911,-0.11251513017811553,48.124165247939246,5.539327786241174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356752907666746,0.9992879183479706,False,False,False,False,-0.020816408729626812,0.031864949455006036,False,False,False,False,407305.0,308193.82181742595,False,False,False,False,8308.577210149357,False,False,False,False
2025-07-11 15:00:00+00:00,57.025,57.03,56.435,56.5,5381.0,,58.31174811927943,57.915787834049546,56.06252666465105,56.72093565292657,57.13725005712823,57.351110699159356,57.416618646435595,57.57852510293992,57.72663204948916,57.66964978122833,57.680194446634744,57.27745248509334,57.23662921183596,56.824352800625,57.01467588555999,57.32590163172791,57.59315714722765,58.584862201979384,59.33086153410665,,,58.11786149900669,56.5326054417709,56.16338895304687,56.43009251006553,56.96030350645735,57.42129445596339,57.63586910272956,57.57623359638891,57.68565703070491,57.506049612779435,57.15740254687117,,,56.72093565292657,57.32590163172791,57.51362483958304,57.19879620507133,"rgba(239, 83, 80, 1.0)",1.3512012773419875,57.16496435852622,-0.49212827850067076,39.71758529533524,-1.7234643449595026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279955738223207,1.0120139108441355,False,False,False,False,-0.09661529428565972,-0.03237517241532684,False,False,False,False,401924.0,309647.0028745201,False,False,False,False,8263.188416193552,False,False,False,False
2025-07-11 16:00:00+00:00,56.45,56.65,56.37,56.52,5036.0,,58.18685923688965,57.87951106282948,56.06558375066035,56.72003700647525,57.1349022586467,57.34831425422113,57.41387991856165,57.57573388315079,57.72372570564053,57.667704027272784,57.678321563096794,57.27643376636535,57.235679717875506,56.8239857016072,57.01413023925848,57.32527603776351,57.59234831377783,58.58348853459998,59.32909715449587,,,58.06916882096894,56.532385215591155,56.16544717773469,56.43049020547238,56.95851845434226,57.41857282350876,57.63302774995222,57.57427009579622,57.68374006093967,57.504579094600246,57.156567201907066,,,56.72003700647525,57.32527603776351,57.503948007009946,57.19334244552851,"rgba(239, 83, 80, 1.0)",1.3389795866002066,57.152204251805,-0.47215376405418175,34.303998268414674,-6.2060264778780905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346227621483375,1.017663043478261,False,False,False,False,-0.12247475670701947,-0.07742496456117316,False,False,False,False,406960.0,311155.7315121244,False,False,False,False,8213.154487260319,False,False,False,False
2025-07-11 17:00:00+00:00,56.52,56.54,56.185,56.355,4151.0,,58.08795102386854,57.84778994545083,56.067220285744604,56.71875696507759,57.1325061684712,57.34560252407842,57.411252688743545,57.57311368131862,57.72103840257588,57.66589274665279,57.67657973303001,57.27542779802378,57.234733221731105,56.82353473441899,57.01354394120412,57.32466386261258,57.59158791985916,58.582273873320226,59.32756539328147,,,58.02745898442858,56.530776663055,56.16638581532584,56.43021370041305,56.95655468881325,57.415963798371465,57.63037726894876,57.57242397527487,57.68195828749071,57.5031832787383,57.155716536614094,,,56.71875696507759,57.32466386261258,57.495843942603344,57.18827390886127,"rgba(239, 83, 80, 1.0)",1.3322888082045856,57.14109333984347,-0.5900322325028217,30.190449594707033,-9.691963362201996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236016371077762,1.0220688548270604,False,False,False,False,-0.12765896775536587,-0.10254196615826952,False,False,False,False,402809.0,312576.71241891314,False,False,False,False,8150.17534792295,False,False,False,False
2025-07-11 18:00:00+00:00,56.355,56.355,55.42,55.485,6567.0,,57.90376088758606,57.78082941026602,56.064484080471715,56.713357220767676,57.125792345311474,57.33872073914268,57.40473977699986,57.56692994157687,57.71492318225019,57.6617110271941,57.672568048251364,57.272789124966515,57.23220440035691,56.82189167651301,57.01175952458987,57.323088899138774,57.58979524565889,58.57983109969256,59.32465058916005,,,57.94292507476485,56.5194668871556,56.16325701606355,56.42603911120124,56.95034137288313,57.40950610460423,57.62421490413498,57.56805911804268,57.67786013591392,57.499813818466585,57.153351247847766,,,56.713357220767676,57.323088899138774,57.47914880104708,57.175894071916225,"rgba(239, 83, 80, 1.0)",1.325771823477424,57.11633269134919,-1.2304777205705735,25.42289680111518,-13.98579281295271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157383831954169,1.017823042647995,False,False,False,False,-0.18697315540249534,-0.14475756078038243,False,False,False,False,396242.0,313873.84866048035,False,False,False,False,8125.629993691587,False,False,False,False
2025-07-11 19:00:00+00:00,55.49,55.59,55.07,55.27,12940.0,,57.554786955301175,57.63440083688651,56.051743292169114,56.69805936469263,57.108540376851266,57.32158940429764,57.38864961779892,57.55191860600591,57.70028560632607,57.65162258484297,57.66289725506896,57.26610716483728,57.22576041860164,56.817331691193885,57.00702464937632,57.31912085714218,57.585422793420165,58.57427700003079,59.318209722237896,,,57.7632354544096,56.48576357977235,56.150708705207016,56.4126391818134,56.93381860964271,57.39355998633574,57.60934036596159,57.55743311978992,57.66798714066327,57.49153650739124,57.1472453170645,,,56.69805936469263,57.31912085714218,57.44409201037271,57.14666072436831,"rgba(239, 83, 80, 1.0)",1.324408326164231,57.061687938612394,-1.3528214095433102,21.86632610245334,-17.307175917767317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100214234706021,1.0294374355312228,False,False,False,False,-0.25257389818788145,-0.19866572948413194,False,False,False,False,383302.0,314950.2541076047,False,False,False,False,8200.271389138228,False,False,False,False
2025-07-14 14:00:00+00:00,55.455,55.675,55.16,55.23,13910.0,,57.276833731503274,57.49788743744412,56.03932107864182,56.682503616527086,57.09081203880427,57.30389846056939,57.37199525611635,57.536322578098876,57.685040715601396,57.64108054767785,57.652786576331664,57.25913894687694,57.219042983006645,56.812605886866514,57.00209832814184,57.31496792224365,57.58083382760263,58.568409578559,59.31138652162357,,,57.59863552236117,56.45287653164559,56.13832529090178,56.399162467338954,56.91690655619583,57.377050909891175,57.593871381507824,57.54634804451904,57.6576662605507,57.482890329245116,57.14088629345631,,,56.682503616527086,57.31496792224365,57.412998212222995,57.118601780692146,"rgba(239, 83, 80, 1.0)",1.324279083157631,57.01203831569235,-1.3456667392519974,19.42285589923111,-19.788838959796273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180470793374018,1.0231433779820875,False,False,False,False,-0.23784971436876134,-0.21825772192644666,False,False,False,False,369392.0,315794.3121834558,False,False,False,False,8288.794313337636,False,False,False,False
2025-07-14 15:00:00+00:00,55.22,55.27,54.875,55.13,4272.0,,57.19520453134428,57.454428545659276,56.03416037680125,56.676864859557675,57.08462398095643,57.29780345849687,57.36627438077844,57.53100423861879,57.679873795800155,57.63749159641622,57.64934534445281,57.25671452440577,57.216699536174794,56.81089953472037,57.0003503166956,57.313525117978614,57.57926197625637,58.566464565134304,59.30915655044783,,,57.54709345788395,56.44082560863316,56.13334649113524,56.394065701567456,56.91092158894512,57.37138090011296,57.58860933115489,57.54255957004414,57.65415462479596,57.47992209105675,57.1386557400733,,,56.676864859557675,57.313525117978614,57.403165643720826,57.10923046412754,"rgba(239, 83, 80, 1.0)",1.321765121356575,56.99596271326077,-1.411720345098575,17.60116748727681,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151870640456562,1.0271876981610653,False,False,False,False,-0.2799660198449716,-0.24911187088570913,False,False,False,False,365120.0,316559.05152944877,False,False,False,False,8226.518432510695,False,False,False,False
2025-07-14 16:00:00+00:00,55.115,55.45,55.09,55.395,2617.0,,57.153065814070125,57.43098027163096,56.031758122850675,56.67390695670096,57.081268474945944,57.29445694571871,57.36312155841323,57.52805047482413,57.67698691409687,57.63548757504772,57.64742276633299,57.25538265992964,57.21541486266762,56.809989451738616,56.9994043187724,57.31272961404175,57.57838512189228,58.565349506459484,59.30786284648325,,,57.51928927206707,56.43473481600573,56.13095905916572,56.391487134648756,56.90771561114463,57.36825522041405,57.58567980345134,57.540452349336306,57.652192445059725,57.47827456857355,57.13743831273027,,,56.67390695670096,57.31272961404175,57.397948645085116,57.104225326599746,"rgba(239, 83, 80, 1.0)",1.3165084966001348,56.98747047302462,-1.2096165555612837,19.42692470079069,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402111166089394,1.0214415305954148,False,False,False,False,-0.24773364599394676,-0.24842275843982795,False,False,False,False,367737.0,317352.50809488364,False,False,False,False,8139.549154487273,False,False,False,False
2025-07-14 17:00:00+00:00,55.38,55.425,55.03,55.24,2268.0,,57.11652113872956,57.410318661563444,56.02945925413545,56.671203929346106,57.07823971006895,57.29144917985851,57.360290760352406,57.52540480550652,57.67440628370624,57.6336939048917,57.645702157460065,57.2541824395724,57.21425618555562,56.809159565354996,56.99854651445166,57.31201316720149,57.5775989514394,58.56436002336823,59.30671991511766,,,57.4948933569064,56.42913694603786,56.12870026623605,56.38909753361189,56.90480881228396,57.365448966670144,57.58305794196212,57.53856392806126,57.65043656316093,57.476796135646694,57.136338378896625,,,56.671203929346106,57.31201316720149,57.393343502509495,57.099752620861274,"rgba(239, 83, 80, 1.0)",1.3171416055260476,56.97993028913619,-1.3209895442041606,20.14249926682095,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203305785123966,1.027107438016529,False,False,False,False,-0.2546251250348935,-0.2515239417373607,False,False,False,False,365469.0,318098.50021744356,False,False,False,False,8048.517384650261,False,False,False,False
2025-07-14 18:00:00+00:00,55.235,55.27,54.845,55.025,5907.0,,57.01882611139078,57.35386579493213,56.02215926128513,56.663312573188826,57.069612003082824,57.282956573905054,57.35231540929574,57.51798923717714,57.66720343584119,57.62867600257437,57.64088977298341,57.25077781807341,57.210963754578756,56.80674921723646,56.99608275171197,57.3099837652211,57.575392565882424,58.56164276837863,59.30361115664907,,,57.428731122385955,56.4125837885683,56.121667788945516,56.38193236782632,56.896453285445546,57.35754387645701,57.57572154139627,57.533266743223436,57.64552644032266,57.47263814072289,57.1332018785594,,,56.663312573188826,57.3099837652211,57.380684735441505,57.08720608853211,"rgba(239, 83, 80, 1.0)",1.3169898964631859,56.95898270088519,-1.468487120576213,19.955425634877948,-21.88433415303035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173880781597822,1.0256410256410258,False,False,False,False,-0.28243657749760154,-0.2669802596174811,False,False,False,False,359562.0,318741.34517531266,False,False,False,False,8015.315564733202,False,False,False,False
2025-07-14 19:00:00+00:00,55.025,55.23,54.795,54.85,8758.0,,56.884064476622186,57.27193830597871,56.01057115577316,56.651120925491945,57.05640146514021,57.26998991789099,57.34014228926202,57.50668578101154,57.65623899112664,57.62101864348437,57.63354557593891,57.24554771960026,57.20590212220334,56.803008883482335,56.99227628058945,57.306864389285096,57.57201431865845,58.55752070331516,59.298914834945045,,,57.3335607636827,56.38721732162502,56.11056466362908,56.3707550737435,56.88361734542762,57.34547787038924,57.5645448204026,57.525176672320434,57.63803415969526,57.46627589996482,57.12837270451008,,,56.651120925491945,57.306864389285096,57.36230351472631,57.06850884503549,"rgba(239, 83, 80, 1.0)",1.3252425411189903,56.9282978027948,-1.5682395775191125,19.321775132933084,-22.68037731548079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243037765473926,1.0233038591851913,False,False,False,False,-0.28986858076106276,-0.27842442018927194,False,False,False,False,350804.0,319238.44059895125,False,False,False,False,8026.83005210168,False,False,False,False
