date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_140,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_233,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,14.91,15.13,14.885,15.12,2706.0,,,,,,,,,,,,,,,,,,#000000,,15.201359049604065,,43.872536601054776,-2.5358898924749838,False,True,False,True,False,3.0667318058489386,15.5659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39880.0,10952.95357810539,False,False,False,False,6365.979480933544,False,False,False,False
2024-02-16 17:00:00+00:00,16.16,16.7,16.11,16.28,10066.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6684841720653014,15.40957554688199,0.5216857718467729,49.71937947806413,-6.477187878970923,False,True,False,False,True,9.050368404923589,15.620800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49946.0,11557.496933483599,False,False,False,False,6423.344140143877,False,False,False,False
2024-02-19 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6740690219014547,15.40957554688199,0.5199453796291852,53.6172747294037,-2.9630089731075344,False,False,True,False,True,9.050368404923589,15.6776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49946.0,12152.667523662147,False,False,False,False,6323.757409288933,False,False,False,False
2024-02-20 17:00:00+00:00,15.755,15.84,15.43,15.55,11569.0,,,,,,,,,,,,,,,,,,#000000,1.6476807806595786,15.44743833542241,0.06224607689878781,52.76667217380589,-2.9630089731075344,False,False,True,False,True,4.7058813699255495,15.713899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38377.0,12559.246321744904,False,False,False,False,6405.078999842593,False,False,False,False
2024-02-21 17:00:00+00:00,15.82,16.21,15.77,16.2,4243.0,,,,,,,,,,,,,,,,,,#000000,1.627250657613235,15.476374572524799,0.4446920479581036,54.555103774816736,-2.0486955293976763,False,False,True,False,True,7.8590748936820205,15.7425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42620.0,13025.304518306999,False,False,False,False,6371.55839519387,False,False,False,False
2024-02-22 17:00:00+00:00,16.03,16.545,16.03,16.395,5742.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6001745456594978,15.523850404228602,0.5444091072029651,56.395962051452855,-0.09966757746560972,True,False,True,False,True,8.768550540829303,15.7438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48362.0,13573.160262209216,False,False,False,False,6361.7977999195455,False,False,False,False
2024-02-23 17:00:00+00:00,16.42,16.66,16.42,16.61,11212.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5743967184375833,15.620065425429837,0.6287707303865343,58.34848375291223,1.9866557311939772,True,False,True,False,True,9.762758229183891,15.7514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59574.0,14286.351575973415,False,False,False,False,6436.994733254126,False,False,False,False
2024-02-26 17:00:00+00:00,16.1,16.1,15.875,16.0,6954.0,,,,,,,,,,,,,,,,,,#000000,1.5350498128490595,15.63881786727057,0.2352901708505959,56.575165102788674,1.9866557311939772,True,False,True,False,True,6.232488297050246,15.752699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52620.0,14880.671706578478,False,False,False,False,6445.01031878507,False,False,False,False
2024-02-27 17:00:00+00:00,16.49,17.025,16.49,17.015,10914.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5192797398530438,15.727307769032995,0.8475675658595702,58.792964665941824,2.724268663920199,True,False,True,False,True,10.774228564988189,15.7566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63534.0,15634.986873918348,False,False,False,False,6514.296980509332,False,False,False,False
2024-02-28 17:00:00+00:00,17.17,17.185,16.605,16.71,5546.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4911682704546847,15.76601880619997,0.6330480687549728,58.83011147129698,3.0838775793692577,True,False,True,False,True,9.071691824483665,15.766000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57988.0,16291.622736338217,False,False,False,False,6499.284624222366,False,False,False,False
2024-02-29 17:00:00+00:00,16.955,17.16,16.76,17.06,13472.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4568904687167954,15.860404856227081,0.8233941875050502,59.96619469155943,4.54257758374267,True,False,True,False,True,10.569220633263583,15.7777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71460.0,17146.946414844602,False,False,False,False,6607.388738575507,False,False,False,False
2024-03-01 17:00:00+00:00,17.39,17.86,17.39,17.73,13314.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4322542554491708,15.98622020859521,1.2175071463536493,62.59565264338284,7.33250916652743,True,False,True,False,True,13.3065254858615,15.8002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84774.0,18195.42786577724,False,False,False,False,6711.367207744879,False,False,False,False
2024-03-04 17:00:00+00:00,17.95,18.245,17.77,18.05,12410.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.431035509912538,16.109051810547015,1.3563242672934177,65.14154401793004,9.937040266509392,True,False,True,False,True,14.55798785846541,15.829099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97184.0,19420.056891114025,False,False,False,False,6799.718103748834,False,False,False,False
2024-03-05 17:00:00+00:00,17.16,17.32,16.97,17.09,8105.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4131729043742898,16.145855488779716,0.6681026138399689,62.16033551120445,9.937040266509392,True,False,True,False,False,9.321818221618031,15.839400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89079.0,20500.040505205277,False,False,False,False,6819.955032372884,False,False,False,False
2024-03-06 17:00:00+00:00,17.82,17.82,17.59,17.7,4693.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4060117770193552,16.178476793379513,1.0821553784179583,61.99791671431609,9.937040266509392,True,False,True,False,False,11.72067194040336,15.8628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93772.0,21636.039877217598,False,False,False,False,6786.97898535935,False,False,False,False
2024-03-07 17:00:00+00:00,17.82,17.975,17.465,17.48,12000.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3909716352572035,16.252022072770366,0.8828202503227681,60.8973525880609,9.937040266509392,True,False,True,False,False,10.57047199688611,15.891300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81772.0,22568.38034423748,False,False,False,False,6867.801016594089,False,False,False,False
2024-03-08 17:00:00+00:00,17.115,17.24,16.46,16.52,18728.0,,,,,,,,,,,,,,,,,,#000000,1.3560257312395636,16.359927374055726,0.11804541923990552,56.415651329598184,11.44196389175083,True,False,True,False,False,5.79872206370522,15.9053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63044.0,23195.90933114853,False,False,False,False,7051.680070600382,False,False,False,False
2024-03-11 17:00:00+00:00,17.005,17.13,16.895,16.945,9575.0,,,,,,,,,,,,,,,,,,#000000,1.3121587947739832,16.393952080510804,0.41995520792444435,54.95343875418601,10.005818714711594,True,False,True,False,False,7.499136175500272,15.9278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72619.0,23962.15879888266,False,False,False,False,7090.801309815881,False,False,False,False
2024-03-12 17:00:00+00:00,16.76,17.06,16.71,17.04,6052.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2728238167431023,16.40809414557005,0.49645979759152176,54.32135051521573,9.251527236175995,True,False,True,False,False,7.875346958642041,15.953700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78671.0,24810.357887272075,False,False,False,False,7074.695863152068,False,False,False,False
2024-03-13 17:00:00+00:00,18.31,18.56,18.195,18.24,32216.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2524871041036536,16.703667422890263,1.2266254655046664,57.55314413210954,9.251527236175995,True,False,True,False,True,12.374247876134369,15.996200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110887.0,26144.879470415144,False,False,False,False,7464.48352418847,False,False,False,False
2024-03-14 17:00:00+00:00,18.06,18.255,18.0,18.245,11415.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2247283648089393,16.766548437545058,1.2071669154862636,59.720785223888356,4.6946319113419435,True,False,True,False,True,12.39208875613263,16.0361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122302.0,27635.687540641266,False,False,False,False,7525.7318416429125,False,False,False,False
2024-03-15 17:00:00+00:00,18.97,19.17,18.895,19.055,4128.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.256753098803167,16.80423164141558,1.7909391755054154,63.15636451530253,7.956842208000097,True,False,True,False,True,15.207853710344367,16.09,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126430.0,29167.38230745303,False,False,False,False,7473.053828594185,False,False,False,False
2024-03-18 17:00:00+00:00,18.7,18.7,18.425,18.47,2030.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2603208764880967,16.81734178754687,1.3112995613135336,62.670643234087635,7.956842208000097,True,False,True,False,True,12.313875730717914,16.126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124400.0,30643.857000360735,False,False,False,False,7388.665397143112,False,False,False,False
2024-03-19 17:00:00+00:00,18.205,18.28,18.14,18.235,5640.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2336204060837836,16.84450636900569,1.127164907565474,61.29782958950594,7.956842208000097,True,False,True,False,True,11.180572394890504,16.1715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118760.0,32009.998752293126,False,False,False,False,7361.554305714537,False,False,False,False
2024-03-20 17:00:00+00:00,18.5,19.33,18.33,19.06,2877.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2226464134214217,16.866436871469208,1.7941107947901151,62.69911914129764,7.956842208000097,True,False,True,False,True,14.016126367720503,16.241500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121637.0,33399.564663110286,False,False,False,False,7292.026331982529,False,False,False,False
2024-03-21 17:00:00+00:00,19.0,19.22,18.98,19.07,2875.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2073698239942499,16.8899618638259,1.8056092614291506,63.6595443959908,8.915497588547765,True,False,True,False,True,14.04962147679214,16.3119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124512.0,34812.160559806245,False,False,False,False,7223.545303579699,False,False,False,False
2024-03-22 17:00:00+00:00,18.82,18.86,18.66,18.73,609.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.20427641539835,16.89397598039503,1.52458687733883,62.54549741752418,8.915497588547765,True,False,True,False,True,12.3844709763844,16.3753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123903.0,36193.41388446041,False,False,False,False,7120.994213601719,False,False,False,False
2024-03-25 17:00:00+00:00,18.7,18.71,18.56,18.56,497.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1895706053972754,16.896939435670085,1.3980343468343432,60.93438460472687,8.915497588547765,True,False,True,False,False,11.558669009575262,16.435299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123406.0,37545.54700253079,False,False,False,False,7018.296628894715,False,False,False,False
2024-03-26 17:00:00+00:00,18.71,18.84,18.52,18.58,1868.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1805466476964828,16.908243299389284,1.4160869491033627,59.94043255710003,8.915497588547765,True,False,True,False,False,11.630560339384946,16.4963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125274.0,38905.67805675512,False,False,False,False,6938.447068756812,False,False,False,False
2024-03-27 17:00:00+00:00,18.92,18.99,18.88,18.94,6913.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.202962585445615,16.956523925346055,1.6488260721086392,60.72454376623032,8.915497588547765,True,False,True,False,False,12.922624290303311,16.5707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132187.0,40351.90010238682,False,False,False,False,6938.0525405590315,False,False,False,False
2024-03-28 17:00:00+00:00,19.19,19.355,19.11,19.28,3147.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2477479424659235,16.981395208637593,1.8422028305009075,62.489539389115336,8.915497588547765,True,False,True,False,True,14.1189153699396,16.654700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135334.0,41824.490798473846,False,False,False,False,6879.276532178272,False,False,False,False
2024-03-29 17:00:00+00:00,19.28,19.28,19.28,19.28,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.289547399476077,16.981395208637593,1.7824895713769768,63.666203137705345,9.855417573241624,True,False,True,False,True,14.1189153699396,16.7351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135334.0,43274.25063105564,False,False,False,False,6772.62108206698,False,False,False,False
2024-04-01 17:00:00+00:00,19.18,19.3,19.02,19.24,10671.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3263148091509012,17.05827681922966,1.6449512330839942,64.13149184663109,10.497852676909702,True,False,True,False,True,13.909031859529275,16.8314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124663.0,44536.09170654315,False,False,False,False,6833.061065290748,False,False,False,False
2024-04-02 17:00:00+00:00,19.99,20.28,19.99,20.18,2382.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3913014906330892,17.08301018383649,2.225966001627926,67.66938033565859,13.9406715764584,True,False,True,False,True,17.174671949860066,16.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127045.0,45815.299587061854,False,False,False,False,6764.052366604069,False,False,False,False
2024-04-03 17:00:00+00:00,21.19,21.46,20.72,20.835,14221.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.474894538908094,17.262974526562008,2.4218853478720344,71.5304994213082,17.503982566644638,True,False,True,False,True,19.292038034573274,17.0525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141266.0,47295.15540741748,False,False,False,False,6879.66395781951,False,False,False,False
2024-04-04 17:00:00+00:00,21.19,21.215,20.66,20.82,12198.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5517058268154411,17.397532165931725,2.205616409324305,73.98365777974817,19.68228858233057,True,False,True,False,True,19.211424993805416,17.1621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129068.0,48562.951447612555,False,False,False,False,6962.118780178897,False,False,False,False
2024-04-05 17:00:00+00:00,21.05,21.15,20.885,20.9,3616.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6257598417549506,17.436068819546055,2.1306536743549724,75.80718467550261,21.3196120570437,True,False,True,False,True,19.46978914590725,17.2745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132684.0,49867.15375075034,False,False,False,False,6910.240969633488,False,False,False,False
2024-04-08 17:00:00+00:00,20.875,21.055,20.825,20.905,3773.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6947874298661916,17.474627686650894,2.0240723130805525,77.03571656572467,22.485623473515474,True,False,True,False,True,19.486185300330753,17.3792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136457.0,51209.63198717281,False,False,False,False,6861.601574755449,False,False,False,False
2024-04-09 17:00:00+00:00,21.795,21.965,21.765,21.81,6574.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7900446997287653,18.170880061393923,2.032977131329452,79.74414344166128,25.0651982823466,True,False,True,False,True,20.0,17.5017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143031.0,52633.21908814688,False,False,False,False,6857.142635611954,False,False,False,False
2024-04-10 17:00:00+00:00,21.45,21.46,21.13,21.195,6702.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.857456150586433,18.18828145449243,1.6187292198301932,76.59773277158999,25.0651982823466,True,False,True,False,False,18.986681402581038,17.6123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136329.0,53930.82809453219,False,False,False,False,6854.737323431923,False,False,False,False
2024-04-11 17:00:00+00:00,20.68,21.05,20.66,21.005,8565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9125872105182176,18.216814225000743,1.4578084385724792,73.16046511848137,28.331896970465607,True,False,True,False,False,17.97204816323325,17.7047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127764.0,55075.52843415185,False,False,False,False,6881.253023843831,False,False,False,False
2024-04-12 17:00:00+00:00,20.88,21.03,20.41,20.61,5539.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.951904733866412,18.236082058139992,1.216205842770643,68.26322632759744,23.89834917440669,True,False,True,False,False,15.890536464151896,17.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122225.0,56116.60551269213,False,False,False,False,6860.442899443152,False,False,False,False
2024-04-15 17:00:00+00:00,20.56,20.64,20.225,20.63,2199.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9888410586964396,18.242273265948697,1.2005618667266993,65.09077671961565,21.114501850038735,True,False,True,False,False,15.958831356876566,17.916700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124424.0,57175.63488458838,False,False,False,False,6788.172466893646,False,False,False,False
2024-04-16 17:00:00+00:00,20.08,20.14,19.88,20.08,8687.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.010700167146305,18.248424702372024,0.9109141818133162,59.625056196791334,16.203109835792773,False,False,True,False,False,13.102388693621378,18.009900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115737.0,58083.56302591259,False,False,False,False,6817.611653453434,False,False,False,False
2024-04-17 17:00:00+00:00,20.08,20.22,19.81,19.945,7997.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.031424425913555,18.262322651482126,0.8283238731665613,55.24890708480076,12.356223734931348,False,True,True,False,False,12.414828457491978,18.099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107740.0,58853.43026582092,False,False,False,False,6835.896744097567,False,False,False,False
2024-04-18 17:00:00+00:00,20.805,20.81,20.305,20.305,2044.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0583342998867087,18.27198581268141,0.9876987365125706,54.457694204843904,11.69856780408761,False,True,True,False,False,13.716229653774512,18.1927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109784.0,59643.051502009745,False,False,False,False,6761.60377132086,False,False,False,False
2024-04-19 17:00:00+00:00,20.235,20.235,19.9,20.135,7847.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0810595880486042,18.29453084568732,0.8843904157681896,52.88041528542864,10.07485828007652,False,True,False,False,False,12.836127106263337,18.2838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101937.0,60298.77163376153,False,False,False,False,6778.431619827513,False,False,False,False
2024-04-22 17:00:00+00:00,19.36,19.72,19.36,19.4,10430.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0928351217539483,18.29992721899728,0.5256375763040416,48.105530183413826,5.459968381535944,False,True,False,True,False,9.153037052477934,18.360699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91507.0,60782.62013556367,False,False,False,False,6835.045083086,False,False,False,False
2024-04-23 17:00:00+00:00,19.33,19.405,19.15,19.21,7870.0,,,,,,,,,,,,,,,,,,#000000,2.0965308797462883,18.30012790441597,0.4339893604114906,44.13417858062071,1.6939713413207684,False,True,False,True,False,8.23243498554659,18.4632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83637.0,61136.95160633013,False,False,False,False,6851.090895751333,False,False,False,False
