date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-18 00:00:00+00:00,7.6800101526,7.8187458199,7.6304617,7.6899198431,4406324,,,,,,7.494173688952753,,,,,,8.501632279070847,"rgba(239, 83, 80, 1.0)",0.7986783198543072,8.501632279070847,-1.0287272185136125,1,0.2869418162205089,0.2869418162205089,0.0,0.0,0.0,0.0,53.381790421115504,9.48912241779638,True,False,False,False,False,0.0,0,0.8807915838080739,0.9769390149027668,False,False,False,False,0.056058187195965385,0.06968583217068115,False,False,False,False,-128368797,-115090612.98942298,False,False,False,False,5943020.058241919,False,False,False,False
2022-08-19 00:00:00+00:00,7.3728097465,7.5610938664,7.3529903654,7.5214551043,4113433,,,,,,7.493321668901223,,,,,,8.487472425732312,"rgba(239, 83, 80, 1.0)",0.747788589187839,8.487472425732312,-1.490612046438057,1,0.2915182633289653,0.2915182633289653,0.0,0.0,0.0,0.0,49.83168456692072,6.121831731431357,True,False,False,False,False,0.0,0,0.8687607298303192,0.9861661112024744,False,False,False,False,0.005856481771747601,0.03777115697121438,False,False,False,False,-132482230,-115772637.18591619,False,False,False,False,5871271.546154,False,False,False,False
2022-08-22 00:00:00+00:00,7.2737128413,7.3381258297,7.1250674835,7.1944353171,4615769,,,,,,7.4897426627497525,,,,,,8.469029678574808,"rgba(255, 0, 0, 1.0)",0.6794887109696538,8.469029678574808,-1.7591415692087797,1,0.2964403419423531,0.2964403419423531,0.0,0.0,0.0,0.0,46.85642195136484,3.3467363347060584,False,False,False,True,False,0.0,0,0.8693197349636967,0.9891584752149435,False,False,False,False,-0.06179668547775276,-0.012012764253269189,False,False,False,False,-137097999,-116608925.8845077,False,False,False,False,5822036.152187176,False,False,False,False
2022-08-23 00:00:00+00:00,7.6205520095,7.7791070578,7.2935322223,7.2935322223,6357181,,,,,,7.49119939074708,,,,,,8.456695641693413,"rgba(239, 83, 80, 1.0)",0.6378382148513606,8.456695641693413,-1.3109023773187762,1,0.30218815213064043,0.30218815213064043,0.0,0.0,0.0,0.0,47.65521200197689,3.3467363347060584,False,False,False,True,False,0.0,0,0.8876728513566436,0.9778830075669709,False,False,False,False,0.048383489269820786,0.0181853625082758,False,False,False,False,-130740818,-117163117.73217407,False,False,False,False,5843022.224650424,False,False,False,False
2022-08-24 00:00:00+00:00,7.9178427251,7.9277524156,7.4917260327,7.5908229379,4278901,,,,,,7.49493169420592,,,,,,8.45338879495783,"rgba(239, 83, 80, 0.5)",0.6087725686188572,8.45338879495783,-0.8797145230653891,1,0.3081092554384663,0.3081092554384663,0.0,0.0,0.0,0.0,50.175756006896684,3.3467363347060584,True,False,False,False,True,0.0,0,0.9177246262201314,0.9685348494924032,False,False,False,False,0.10788601464746844,0.06303568857787212,False,False,False,False,-126461917,-117527776.52699077,False,False,False,False,5781684.137409231,False,False,False,False
2022-08-25 00:00:00+00:00,7.9277524156,8.0863074639,7.8583845819,8.0169396302,3012529,,,,,,7.49911515234512,,,,,,8.453508938963104,"rgba(239, 83, 80, 0.5)",0.6034606046755985,8.453508938963104,-0.8712358674113193,1,0.31604326153259843,0.31604326153259843,0.0,0.0,0.0,0.0,51.92016978902619,3.3467363347060584,True,False,False,False,True,0.0,0,0.9510369857356916,0.9378524647284161,False,False,False,False,0.19960888623727502,0.13132228740757357,False,False,False,False,-123449388,-117759996.58475584,False,False,False,False,5673089.818295144,False,False,False,False
2022-08-26 00:00:00+00:00,7.5313647948,8.0258583517,7.4449522935,7.9475717966,5473428,,,,,,7.501835662988273,,,,,,8.44675622452715,"rgba(255, 0, 0, 1.0)",0.6004126854323409,8.44675622452715,-1.5246037466180464,1,0.32448347326105076,0.32448347326105076,0.0,0.0,0.0,0.0,50.149932378181035,3.3467363347060584,True,False,False,False,True,0.0,0,0.9271533982576542,0.9483887452475724,False,False,False,False,0.11674721461083735,0.12403475100920547,False,False,False,False,-128922816,-118197754.20888306,False,False,False,False,5665259.943067883,False,False,False,False
2022-08-29 00:00:00+00:00,7.4619969612,7.7148922632,7.3678549012,7.402538818,3479604,,,,,,7.50196871830407,,,,,,8.44049185417952,"rgba(255, 0, 0, 1.0)",0.5988598619668427,8.44049185417952,-1.6339296638880378,1,0.33145684184556135,0.33145684184556135,0.0,0.0,0.0,0.0,48.50889687009704,3.3467363347060584,False,False,False,False,True,0.0,0,0.9239674481540854,0.9613545963730018,False,False,False,False,0.05011070277183148,0.08707272689051848,False,False,False,False,-132402420,-118754799.92618176,False,False,False,False,5579547.945300516,False,False,False,False
2022-08-30 00:00:00+00:00,7.2241643887,7.5115454138,7.1944353171,7.4619969612,4708066,,,,,,7.499362848455219,,,,,,8.428643738819728,"rgba(255, 26, 202, 1.0)",0.6000365713508938,8.428643738819728,-2.0073432314434108,1,0.3391825607289685,0.3391825607289685,0.0,0.0,0.0,0.0,45.897974060263394,2.3366522638211933,False,False,False,True,False,0.0,0,0.9151031306768863,0.9653688641139484,False,False,False,False,-0.014157276185455656,0.03645772535253141,False,False,False,False,-137110486,-119474630.752606,False,False,False,False,5545372.18273971,False,False,False,False
2022-08-31 00:00:00+00:00,7.2142546982,7.3926291275,7.1250674835,7.2043450077,4234315,,,,,,7.4962818865073775,,,,,,8.417516692265743,"rgba(255, 26, 202, 1.0)",0.6008280455619466,8.417516692265743,-2.002672816213742,1,0.34843722108269154,0.34843722108269154,0.0,0.0,0.0,0.0,44.0951168727831,0.4978215899466605,False,True,False,True,False,0.0,0,0.9029214592211124,0.988806899413789,False,False,False,False,-0.046285027489975546,-0.004913651068722068,False,False,False,False,-141344801,-120332284.48779792,False,False,False,False,5493958.175573447,False,False,False,False
2022-09-01 00:00:00+00:00,6.9367833636,7.1002932572,6.8773252205,7.0854287214,5994237,,,,,,7.487469304512113,,,,,,8.238410920165467,"rgba(255, 26, 202, 1.0)",0.6054391907099425,8.238410920165467,-2.1498898263245385,1,0.36005350234470906,0.36005350234470906,0.0,0.0,0.0,0.0,41.22134332903889,-2.3393053217360773,False,True,False,True,False,0.0,0,0.891226766433197,0.9884290234056287,False,False,False,False,-0.13920822748569955,-0.07206093927721081,False,False,False,False,-147339038,-121391372.86082545,False,False,False,False,5513576.95300194,False,False,False,False
2022-09-02 00:00:00+00:00,7.2538934602,7.4024397211,7.0061511973,7.1746159361,5569801,,,,,,7.483372866861811,,,,,,8.240038308970233,"rgba(255, 0, 0, 1.0)",0.6040464656453484,8.240038308970233,-1.6325645539812244,1,0.37396347288060894,0.37396347288060894,0.0,0.0,0.0,0.0,42.20367810797189,-2.3393053217360773,False,True,False,True,False,0.0,0,0.9128723514602342,0.9583150976132265,False,False,False,False,-0.06494174356871565,-0.06850134142296324,False,False,False,False,-141769237,-122190504.78785191,False,False,False,False,5515781.817590099,False,False,False,False
2022-09-06 00:00:00+00:00,7.0854287214,7.4818163422,7.0854287214,7.3331709844,5961484,,,,,,7.479072653727862,,,,,,8.232870718783262,"rgba(255, 0, 0, 1.0)",0.6075249475112424,8.232870718783262,-1.8887158495857967,1,0.3914400387893256,0.3914400387893256,0.0,0.0,0.0,0.0,41.78389758576333,-2.3393053217360773,False,True,False,True,False,0.0,0,0.91001692554449,0.9611764856583934,False,False,False,False,-0.037823800908296755,-0.05316257116563,False,False,False,False,-147730721,-123192081.89421067,False,False,False,False,5533260.33454735,False,False,False,False
2022-09-07 00:00:00+00:00,7.5710035569,7.5759584021,6.9764221257,7.0755190309,6215605,,,,,,7.477337435882983,,,,,,8.230842587964865,"rgba(239, 83, 80, 1.0)",0.6034387101354357,8.230842587964865,-1.09346487055292,1,0.4186886874988839,0.4186886874988839,0.0,0.0,0.0,0.0,45.203643686334686,-2.3393053217360773,False,False,False,True,True,0.0,0,0.8875659808681208,0.9641408471679481,False,False,False,False,-0.04036154552727829,-0.046762058346454145,False,False,False,False,-141515116,-123910632.25130045,False,False,False,False,5560018.948878827,False,False,False,False
2022-09-08 00:00:00+00:00,7.7196489147,7.7295586052,7.4421775801,7.4719066517,6010104,,,,,,7.479754608726344,,,,,,8.236453583490752,"rgba(239, 83, 80, 0.5)",0.5997710838461714,8.236453583490752,-0.8616698649034932,1,0.45358450237668296,0.45358450237668296,0.0,0.0,0.0,0.0,48.43491584271779,-7.8062653369066055,False,False,False,False,True,0.0,0,0.923462680251577,0.9549306218377045,False,False,False,False,0.06533101845683811,0.009284480055191984,False,False,False,False,-135505012,-124365313.81007299,False,False,False,False,5577669.343040442,False,False,False,False
2022-09-09 00:00:00+00:00,7.9673911776,7.9773008682,7.7196489147,7.8881136535,5009582,,,,,,7.485057934214592,,,,,,8.246179574554294,#000000,0.5978477845273358,8.246179574554294,-0.46632003023095037,1,0.4943476598300097,0.4943476598300097,0.0,0.0,0.0,0.0,52.06819271719546,-4.361160452552205,True,False,False,False,True,0.0,0,0.94713059119278,0.9280402838060242,False,False,False,False,0.15602206725453838,0.08265327365486518,False,False,False,False,-130495430,-124605710.52340345,False,False,False,False,5555391.408019249,False,False,False,False
2022-09-12 00:00:00+00:00,8.39350787,8.6164759067,8.2547722027,8.3043206553,8107755,,,,,,7.504337268387536,,,,,,8.293413536518369,#000000,0.6012533791361618,8.293413536518369,0.1664761262971036,1,0.5312603321941163,0.5312603321941163,0.0,0.0,0.0,0.0,56.61755708218296,-0.1429916341840496,True,False,True,False,True,0.4727798095068998,0,0.9753818472452915,0.8951845751431047,False,False,False,False,0.3428282175494594,0.2127407456021623,False,False,False,False,-122387675,-124518728.73817195,False,False,False,False,5655484.097900847,False,False,False,False
2022-09-13 00:00:00+00:00,7.8484748914,8.2002689049,7.8385652009,7.9971202492,6733515,,,,,,7.512037608595902,,,,,,8.278316257131426,"rgba(239, 83, 80, 0.5)",0.5995139155030041,8.278316257131426,-0.7169831335287352,1,0.5809032587392939,0.5809032587392939,0.0,0.0,0.0,0.0,55.68861726533794,-0.1429916341840496,True,False,True,False,True,0.0,0,0.9574320090606561,0.905878931981887,False,False,False,False,0.1957326988389189,0.2042367222205406,False,False,False,False,-129121190,-124699217.41510639,False,False,False,False,5697759.819551794,False,False,False,False
2022-09-14 00:00:00+00:00,7.8484748914,8.0367590113,7.8137909746,7.9971202492,5539431,,,,,,7.517324920999724,,,,,,8.271980493771071,"rgba(239, 83, 80, 0.5)",0.5959734690668531,8.271980493771071,-0.7106115026129867,1,0.4208603960723197,0.4208603960723197,0.0,0.0,0.0,0.0,55.06932405410792,-0.1429916341840496,True,False,True,False,True,0.0,0,0.9867939771797363,0.9053133333196535,False,False,False,False,0.16379320913826104,0.18401496567940082,False,False,False,False,-129121190,-124872628.10471006,False,False,False,False,5691550.846236038,False,False,False,False
2022-09-15 00:00:00+00:00,7.6403713905,7.9723460229,7.5239325269,7.7493779862,7276332,,,,,,7.520755266703693,,,,,,8.257950351939304,"rgba(239, 83, 80, 1.0)",0.5905851647619242,8.257950351939304,-1.045706865475127,1,0.4498385802587864,0.4498385802587864,0.0,0.0,0.0,0.0,53.2727518972121,-0.1429916341840496,True,False,True,False,True,0.0,0,0.9703610689201883,0.8977931041906964,False,False,False,False,0.10453180816878596,0.1442733869240934,False,False,False,False,-136397522,-125324584.72805476,False,False,False,False,5753699.126775802,False,False,False,False
2022-09-16 00:00:00+00:00,7.6007326284,7.8187458199,7.3381258297,7.4520872706,9218470,,,,,,7.52217556418991,,,,,,8.23906072520752,"rgba(239, 83, 80, 1.0)",0.5896980677569528,8.23906072520752,-1.0824659799811474,1,0.47490702682760494,0.47490702682760494,0.0,0.0,0.0,0.0,51.8117283455952,-0.1429916341840496,True,False,False,False,False,0.0,0,0.9487050827324527,0.9288330506655386,False,False,False,False,0.048440903808538244,0.09635714536631582,False,False,False,False,-145615992,-126120326.18969968,False,False,False,False,5889572.494353222,False,False,False,False
2022-09-19 00:00:00+00:00,7.8187458199,7.8286555104,7.3926291275,7.5115454138,5654516,,,,,,7.524259475860061,,,,,,8.23302291262138,"rgba(239, 83, 80, 0.5)",0.5868495289043918,8.23302291262138,-0.7059340977827936,1,0.49587135559177653,0.49587135559177653,0.0,0.0,0.0,0.0,52.33278543973958,-0.1429916341840496,True,False,False,False,False,0.0,0,0.952004355203508,0.926567977763858,False,False,False,False,0.05905182573270106,0.07770448554950844,False,False,False,False,-139961476,-126663116.3783389,False,False,False,False,5880354.59261388,False,False,False,False
2022-09-20 00:00:00+00:00,7.4917260327,7.6701004621,7.3926291275,7.6701004621,8616567,,,,,,7.524139017861459,,,,,,8.218092772887491,"rgba(239, 83, 80, 1.0)",0.5638261622008592,8.218092772887491,-1.288281369123003,1,0.5157344087961655,0.5157344087961655,0.0,0.0,0.0,0.0,50.42982605745208,-0.1429916341840496,False,False,False,False,False,0.0,0,0.9470974734153857,0.9189869096941883,False,False,False,False,0.03295155675173318,0.05532802115062081,False,False,False,False,-148578043,-127522525.26546288,False,False,False,False,5987657.039962355,False,False,False,False
2022-09-21 00:00:00+00:00,7.5412744853,7.8270699599,7.362900056,7.5809132474,8979972,,,,,,7.525205304016924,,,,,,8.207338787541493,"rgba(239, 83, 80, 1.0)",0.546766482632716,8.207338787541493,-1.2181878798319,1,0.5442812913975036,0.5442812913975036,0.0,0.0,0.0,0.0,49.52850671678783,5.534253364558978,False,False,False,False,False,0.0,0,0.9569539036722295,0.9068836570794726,False,False,False,False,0.05389177363360223,0.05460989739211152,False,False,False,False,-139598071,-127996076.07858199,False,False,False,False,6105002.7246697135,False,False,False,False
2022-09-22 00:00:00+00:00,7.2737128413,7.74125204,7.2439837697,7.6106423189,5927797,,,,,,7.523820354870945,,,,,,8.19688660704339,"rgba(255, 0, 0, 1.0)",0.5322879213841264,8.19688660704339,-1.7343503931910207,1,0.5693811591252955,0.5693811591252955,0.0,0.0,0.0,0.0,47.18982337885944,3.071352702839647,False,True,False,True,False,0.0,0,0.9483955115091094,0.9259402271218782,False,False,False,False,0.020213556414534255,0.03741172690332289,False,False,False,False,-145525868,-128683518.89902976,False,False,False,False,6098053.480565019,False,False,False,False
2022-09-23 00:00:00+00:00,6.6692217196,7.0259705783,6.5602151239,6.9466930541,9343902,,,,,,7.508177216524892,,,,,,8.156975900319766,"rgba(255, 26, 202, 1.0)",0.5254654916906089,8.156975900319766,-2.8313071062633117,1,0.5902431215621532,0.5902431215621532,0.0,0.0,0.0,0.0,42.605079220489664,-1.3809672872980272,False,True,False,True,False,0.0,0,0.9474850582137345,0.9401989546267624,False,False,False,False,-0.212744366478215,-0.08766631978744606,False,False,False,False,-154869770,-129710430.70691095,False,False,False,False,6225341.657797763,False,False,False,False
2022-09-26 00:00:00+00:00,6.4809375997,6.7782283153,6.3818406945,6.639492648,9529501,6.547002203166667,,,,,7.488716554910389,,,,,,7.971507692984587,"rgba(255, 26, 202, 1.0)",0.5210618195785319,7.971507692984587,-2.860639634833071,1,0.6193710310202459,0.6193710310202459,0.0,-1.0,6.3818407,287.0,38.78884836198513,-4.954271943327456,False,True,False,True,False,0.0,0,0.930398925934313,0.9608277681276547,False,False,False,False,-0.2872308604073766,-0.18744859009741133,True,False,False,False,-164399271,-131070777.3850713,False,False,False,False,6354916.533962557,True,False,False,False
2022-09-27 00:00:00+00:00,6.5205763618,6.7683186248,6.505711826,6.6791314101,6497852,6.567759870530989,,,,,7.476589900666209,,,,,,7.950330029013835,"rgba(255, 26, 202, 1.0)",0.5249047005694619,7.950330029013835,-2.7238347564095253,1,0.6664330618886517,0.6664330618886517,0.0,0.0,0.0,0.0,36.60132084910954,-6.964608958819234,False,True,False,True,False,0.0,0,0.9228311550044458,0.9766406910305026,False,False,False,False,-0.2670366021883054,-0.22724259614285836,False,False,False,False,-157901419,-132122959.40918615,False,False,False,False,6360521.846356182,False,False,False,False
2022-09-28 00:00:00+00:00,7.1944353171,7.2043450077,6.6593120291,6.6890411006,10516169,6.746679103146443,,,,,7.466730484982085,,,,,,7.946033016479752,"rgba(239, 83, 80, 1.0)",0.5014387710099133,7.946033016479752,-1.4988823019528597,1,0.702814290791981,0.702814290791981,0.0,0.0,0.0,0.0,40.22991765919458,-6.964608958819234,False,True,False,True,True,0.0,0,0.92523915621088,0.9504556409485894,False,False,False,False,-0.16551036773418537,-0.19637648193852186,False,False,False,False,-147385250,-132721480.60882592,False,False,False,False,6523488.401401038,False,False,False,False
2022-09-29 00:00:00+00:00,7.1845256266,7.2093989498,6.8905051089,7.0556996499,6874932,6.81829748267372,,,,,7.46156034888725,,,,,,7.941580858512956,"rgba(255, 0, 0, 1.0)",0.500023431294332,7.941580858512956,-1.514039512015039,1,0.7304248555827068,0.7304248555827068,0.0,0.0,0.0,0.0,42.591534002748745,-6.964608958819234,False,True,False,True,True,0.0,0,0.9379772659579261,0.9548847888951907,False,False,False,False,-0.1258709612923292,-0.16112372161542554,False,False,False,False,-154260182,-133566135.56534256,False,False,False,False,6537270.50330688,False,False,False,False
2022-09-30 00:00:00+00:00,7.5511841758,7.7097392241,7.1052481025,7.1448868645,8433313,6.94667449557197,,,,,7.461456903108358,,,,,,7.949051888471565,"rgba(239, 83, 80, 0.5)",0.49968070875838744,7.949051888471565,-0.7962438927454123,1,0.7372282464665619,0.7372282464665619,0.0,0.0,0.0,0.0,46.42616625489058,-10.69283579450368,False,True,False,True,True,0.0,0,0.966063143055905,0.9150254039485983,False,False,False,False,-0.007753715878313057,-0.0844387187468693,False,False,False,False,-145826869,-134046948.64121148,False,False,False,False,6611625.111020336,False,False,False,False
2022-10-03 00:00:00+00:00,8.3142303458,8.3831026949,7.8682942725,7.9277524156,12302703,7.228799543746801,,,,,7.478816174772184,,,,,,7.992382699295408,"rgba(38, 166, 154, 0.5)",0.5070391533724405,7.992382699295408,0.6347589616381797,1,0.7364900617487491,0.7364900617487491,0.0,0.0,0.0,0.0,52.4648119143238,-5.137212573368366,True,False,True,False,True,1.4318981369326131,0,0.9888599377775155,0.8940431613352152,False,False,False,False,0.23227455534873678,0.07391791830093375,False,False,False,False,-133524166,-134026447.36116397,False,False,False,False,6834804.636078362,False,False,False,False
2022-10-04 00:00:00+00:00,8.641250133,8.8595606151,8.3835981795,8.5025144657,12514089,7.491463460389329,,,,,7.506066063976043,,,,,,8.045408366019712,"rgba(38, 166, 154, 1.0)",0.522482197234267,8.045408366019712,1.1404058743711183,2,0.6369409628900056,1.2738819257800111,0.0,0.0,0.0,0.0,57.63574674456814,-0.5214538809153808,True,False,True,False,True,3.3051772507171115,0,1.0245913258704302,0.8436233496559605,False,False,False,False,0.3428282184627809,0.20837306838185732,False,False,False,False,-121010077,-133516001.46464774,False,False,False,False,7057521.669957642,False,False,False,False
2022-10-05 00:00:00+00:00,8.6214307519,8.641250133,8.145765607,8.3142303458,9289967,7.611078228606609,,,,,7.522729901006138,,,,,,8.072111876152986,"rgba(38, 166, 154, 1.0)",0.5377993818387068,8.072111876152986,1.0214196860340796,2,0.6291662644044618,1.2583325288089235,0.0,0.0,0.0,0.0,60.937612714870845,2.346306513548207,True,False,True,False,True,3.1820625128538893,0,1.004293574297689,0.859004990809955,False,False,False,False,0.2621099313617959,0.2352414998718266,False,False,False,False,-130300044,-133389885.48564196,False,False,False,False,7145068.545645579,False,False,False,False
2022-10-06 00:00:00+00:00,8.908811777,8.9434956938,8.5124241562,8.5817919899,9482809,7.741727369241314,,,,,7.544685739881297,,,,,,8.162605429504962,"rgba(38, 166, 154, 1.0)",0.5597772923929024,8.162605429504962,1.3330414749501536,2,0.6172244611532025,1.234448922306405,0.0,0.0,0.0,0.0,64.14355499236153,5.222272123618687,True,False,True,False,True,4.814765724079535,0,1.0147467752331827,0.8631601619912369,False,False,False,False,0.34282821993293167,0.28903485990237915,False,False,False,False,-120817235,-132896840.36855796,False,False,False,False,7236744.641894772,False,False,False,False
2022-10-07 00:00:00+00:00,8.1556752975,8.7205276571,8.145765607,8.6313404425,8647884,7.796775832784878,,,,,7.557083275252899,,,,,,8.158241488322389,#000000,0.5644248899983018,8.158241488322389,-0.00454655857291582,2,0.6164124791021098,1.2328249582042197,0.0,0.0,0.0,0.0,61.31457987084069,5.222272123618687,True,False,True,False,True,0.24055837982273687,0,0.9675934105735202,0.8852262455250461,False,False,False,False,0.24414998939603608,0.2665924246492076,False,False,False,False,-129465119,-132762263.05998707,False,False,False,False,7292083.440251839,False,False,False,False
2022-10-10 00:00:00+00:00,8.125946226,8.2349528217,7.8286555104,7.9822557134,5415017,7.811273802215985,,,,,7.561971498310109,,,,,,8.151801967409822,#000000,0.5692809311308445,8.151801967409822,-0.04541824606431382,2,0.6170588317755867,1.2341176635511735,0.0,0.0,0.0,0.0,59.26003697882278,5.222272123618687,True,False,True,False,False,0.06727184305633926,0,0.9465919218152284,0.9154168358684296,False,False,False,False,0.11661571256240857,0.1916040686058081,False,False,False,False,-134880136,-132845316.90077189,False,False,False,False,7218472.991614512,False,False,False,False
2022-10-11 00:00:00+00:00,8.0962171544,8.4182820963,7.9475717966,8.0763977734,8253881,7.837527200130114,,,,,7.5705613278057715,,,,,,8.151937912400621,#000000,0.5713131118737852,8.151937912400621,-0.09753103305798316,2,0.6155643734748595,1.231128746949719,0.0,0.0,0.0,0.0,57.70842899821765,5.222272123618687,True,False,True,False,False,0.0,0,0.9430889026053527,0.9101930895866999,False,False,False,False,0.16398006887810354,0.1777920687419558,False,False,False,False,-143134017,-133248795.33603574,False,False,False,False,7259077.227237472,False,False,False,False
2022-10-12 00:00:00+00:00,8.3736884889,8.39350787,7.9525266419,8.125946226,7794382,7.864669036912048,,,,,7.579608005413705,,,,,,8.157132611631704,#000000,0.5772556080894494,8.157132611631704,0.3751472904438864,2,0.6142645796686783,1.2285291593373566,0.0,0.0,0.0,0.0,58.069506876779876,5.222272123618687,True,False,True,False,False,1.531774672964513,0,0.941380668765892,0.9170992149855263,False,False,False,False,0.16085405067662986,0.16932305970929284,False,False,False,False,-135339635,-133330789.04834807,False,False,False,False,7280069.571267376,False,False,False,False
2022-10-13 00:00:00+00:00,8.1160365354,8.165584988,7.5809132474,7.9376621061,9540402,7.87149559489322,,,,,7.585703803771612,,,,,,8.152131800671157,#000000,0.5814191995428514,8.152131800671157,-0.06208130949156453,3,0.5281717448482174,1.5845152345446523,0.0,0.0,0.0,0.0,56.62310565919945,5.222272123618687,True,False,True,False,False,0.0,0,0.9305294155693958,0.9069623802434245,False,False,False,False,0.06747242765556949,0.11839774368243117,False,False,False,False,-144880037,-133783700.73272657,False,False,False,False,7368710.058668655,False,False,False,False
2022-10-14 00:00:00+00:00,7.5313647948,8.0565783923,7.4917260327,8.0367590113,8509869,7.8601404725006105,,,,,7.587242244683008,,,,,,8.140648135002225,"rgba(239, 83, 80, 1.0)",0.581409441397761,8.140648135002225,-1.0479419438691135,3,0.5298303186650287,1.5894909559950863,0.0,0.0,0.0,0.0,52.490856217660244,10.907363559219085,False,False,False,False,False,0.0,0,0.9178662236261073,0.9387614959127369,False,False,False,False,0.03693718746900934,0.07766746557572025,False,False,False,False,-153389906,-134552571.5275216,False,False,False,False,7413461.389701257,False,False,False,False
2022-10-17 00:00:00+00:00,7.7295586052,8.1160365354,7.6601907715,7.8385652009,6922746,7.858914876226506,,,,,7.590095957740969,,,,,,8.136427137381899,"rgba(239, 83, 80, 0.5)",0.580109263157041,8.136427137381899,-0.7013653427419166,3,0.5316077426723366,1.5948232280170096,0.0,0.0,0.0,0.0,50.88635669999776,9.123716198070206,False,False,False,False,False,0.0,0,0.9160347155314227,0.9217136540085686,False,False,False,False,0.07206217758868874,0.0748648215822045,False,False,False,False,-146467160,-135019810.29114822,False,False,False,False,7394217.648928659,False,False,False,False
2022-10-18 00:00:00+00:00,7.8187458199,7.9574814871,7.6007326284,7.9178427251,7271466,7.855638472823125,,,,,7.592510768829517,,,,,,8.131557744070848,"rgba(239, 83, 80, 0.5)",0.5808718534486002,8.131557744070848,-0.5385214007421831,3,0.532730050684851,1.5981901520545532,0.0,0.0,0.0,0.0,50.33499797085247,8.26508026343057,False,False,False,False,False,0.0,0,0.888670404259562,0.9403405593689503,False,False,False,False,0.038461843910051204,0.05666333274612785,False,False,False,False,-139195694,-135183570.43659338,False,False,False,False,7389403.858774594,False,False,False,False
2022-10-19 00:00:00+00:00,7.362900056,7.6304617,7.3331709844,7.6304617,7361527,7.836021736721467,,,,,7.590715074359656,,,,,,8.066708478977366,"rgba(239, 83, 80, 1.0)",0.5749276053541786,8.066708478977366,-1.2241687760736275,3,0.5345886818922209,1.6037660456766627,0.0,0.0,0.0,0.0,47.61803683008006,5.340865539113167,False,True,False,True,False,0.0,0,0.876334218580602,0.9449837774263806,False,False,False,False,-0.05295603409022983,0.0018536493279490106,False,False,False,False,-146557221,-135629595.94888383,False,False,False,False,7388310.648626571,False,False,False,False
2022-10-20 00:00:00+00:00,7.7691973673,7.9673911776,7.3430806749,7.402538818,8675924,7.828459771090985,,,,,7.5921380976760515,,,,,,8.070900966927413,"rgba(239, 83, 80, 0.5)",0.5689115763317528,8.070900966927413,-0.5303172095262098,3,0.5377733272927879,1.6133199818783637,0.0,0.0,0.0,0.0,48.17880564033425,5.340865539113167,False,True,False,False,False,0.0,0,0.8696953081021492,0.9365686652471108,False,False,False,False,0.0003806074697774914,0.001117128398863251,False,False,False,False,-137881297,-135717897.9508884,False,False,False,False,7438805.289856901,False,False,False,False
2022-10-21 00:00:00+00:00,8.3736884889,8.3984627152,7.6998295336,7.7592876767,9556862,7.846586043735857,,,,,7.6006505871565615,,,,,,8.093436286780442,#000000,0.5742238826356438,8.093436286780442,0.4880538942985465,3,0.5342493494468898,1.6027480483406695,0.0,0.0,0.0,0.0,51.38615521025981,5.340865539113167,False,False,False,False,False,1.668293344172465,0,0.8934775017443067,0.916844161020664,False,False,False,False,0.12202066940297088,0.06156889890091707,False,False,False,False,-128324435,-135427958.22732416,False,False,False,False,7521866.337313494,False,False,False,False
2022-10-24 00:00:00+00:00,8.2448625122,8.3142303458,8.0169396302,8.2646818932,5755589,7.857683770094837,,,,,7.605966379969922,,,,,,8.10284405851855,#000000,0.5758703840222289,8.10284405851855,0.2466153107050005,4,0.5159133890897115,2.063653556358846,0.0,0.0,0.0,0.0,52.795742789405175,5.340865539113167,False,False,False,False,True,0.9285277062600485,0,0.9043096502469065,0.9149857220766517,False,False,False,False,0.15851158401854287,0.11004024145972997,False,False,False,False,-134080024,-135375098.06154674,False,False,False,False,7452600.559379632,False,False,False,False
