date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-09 15:00:00+00:00,11.33,11.51,11.19,11.245,1078.0,,,,,,,,,,,11.359314948566427,11.426987527962106,10.84097426294056,9.874411127907015,9.691101233577792,9.205066058120675,9.184642777500821,8.077867797252798,8.060235428919263,8.167473293530449,8.185979072106885,8.326413927851318,8.527106831792512,8.631311636055884,8.801428555802312,8.94648074480684,9.014388136096102,9.144669304118482,9.146114537534602,9.74616399247997,9.973357292657582,,,,,,,,11.007863411666287,11.100664283432844,10.001063806359753,8.737078920390184,8.690599897295277,8.478658318466676,9.21790655974614,9.669321439601836,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,11.245,11.245,10.98,11.045,706.0,,,,,,,,,,,11.274013758037984,11.422585966600062,10.842070540160798,9.877484787599428,9.694366565605465,9.208542278901167,9.188111038059754,8.0811867802458,8.063423361928663,8.170148264204444,8.188575398890757,8.32868299012134,8.5289747082415,8.633028632868793,8.802860644748046,8.947744189165986,9.015561499581352,9.14569191441983,9.14713600706989,9.746802228611507,9.973874258229953,,,,,,,,11.010426889468489,11.100609075888235,10.003974992521233,8.740648679217983,8.69418420583047,8.48226760128636,9.215349577753127,9.67201857403546,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,11.045,11.17,11.01,11.17,965.0,,,,,,,,,,,11.226474639949906,11.417220131959212,10.843712973465482,9.881752826179545,9.698890033243028,9.213340134033725,9.192897458978445,8.08575163928337,8.067808266747228,8.173829971953973,8.192149249842528,8.331808343556,8.531549964248638,8.63539707385974,8.804837995782853,8.949490194720799,9.017183763015684,9.147107083918028,9.148549612756534,9.747690925127781,9.974596965810584,,,,,,,,11.014773594505217,11.100721901447253,10.008026166527069,8.745565724085084,8.699120489441285,8.487235144921165,9.215372114131124,9.675907170154511,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,11.17,11.17,10.82,10.845,1160.0,,,,,,,,,,,11.151483693155718,11.407469248980899,10.844436020357302,9.886136758395,9.703635840813527,9.218558361735731,9.198109108159391,8.090911027352542,8.072766753281224,8.177986035513053,8.196182251949368,8.335324968213161,8.534433714111096,8.638041580791286,8.807034278490285,8.951419345079849,9.018971349274736,9.148657496271822,9.15009820437955,9.748623909324005,9.975334102556872,,,,,,,,11.01150286915057,11.09941766966785,10.012109055894058,8.751023517474282,8.704608236752932,8.492793519859784,9.214013997281478,9.67857581146658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,10.91,11.18,10.885,11.08,6494.0,,,,,,,,,,,11.089734205998033,11.370255407870731,10.852271403013576,9.912357972706298,9.731707648077423,9.248914532229026,9.228414641733545,8.120487664274004,8.101200516192826,8.201884864872715,8.219384240608232,8.35561116318129,8.551137930081838,8.653393275728476,8.8198371615914,8.96270698151077,9.029451476961016,9.15778444490807,9.159214852022853,9.754269093872233,9.979877771438186,,,,,,,,11.01915898420828,11.097129717116685,10.036785405207187,8.78250015472408,8.736235969921395,8.524744225073722,9.226000973871717,9.699425742708558,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,11.1,11.1,10.61,10.87,1253.0,,,,,,,,,,,11.065946340522821,11.360253686669585,10.852328285676249,9.916465399449987,9.7362341259804,9.254055190128284,9.233554791770903,8.125763730915049,8.106277708256222,8.206148279995064,8.22352247935586,8.359219141221294,8.554094298090986,8.656101702220612,8.8220832828108,8.964675523820802,9.031273670732883,9.15936095603375,9.160789455277163,9.755194977283073,9.980596283970137,,,,,,,,11.013021471291253,11.09509807541528,10.040550605395817,8.787977901230672,8.741751371211164,8.530364073971644,9.227167151310589,9.70146058308597,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,10.825,11.105,10.825,11.105,286.0,,,,,,,,,,,11.064693092220338,11.358701033068575,10.852595515940504,9.917547842273986,9.737400972442138,9.255334341025891,9.234832488721052,8.127031799731439,8.107497653409284,8.207175002185977,8.224519456499133,8.360091070179976,8.554812348398245,8.65676145390706,8.822633375263823,8.965160185219679,9.03172353447479,9.159752443907442,9.16118049645809,9.755435076932805,9.98078837793153,,,,,,,,11.013009650487609,11.094935236873356,10.041563368691785,8.789315385246299,8.743096110546082,8.531726291252845,9.22774395911301,9.702274340516329,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,11.105,11.48,11.105,11.4,1239.0,,,,,,,,,,,11.088665663682177,11.35812614911356,10.85602709646871,9.92356264982852,9.74368148884513,9.261849667018417,9.241329256543066,8.133114088556638,8.113345831458735,8.212115524984645,8.22932009139488,8.364312123918047,8.558318542204884,8.659999111539742,8.825357557256106,8.967581649401437,9.03398138361885,9.161736203708212,9.16316221688371,9.756736101050814,9.98187511268568,,,,,,,,11.024494336331747,11.096892158919426,10.04735079268278,8.795914041196461,8.749714022140221,8.538361761519848,9.232616119873814,9.708787852131747,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,11.4,11.575,11.4,11.575,238.0,,,,,,,,,,,11.096013055395268,11.358700580023443,10.856941200067443,9.924866281815012,9.745024950226895,9.263210146176737,9.242684810633556,8.134348501779936,8.114532444486114,8.213120009400077,8.230296485478668,8.365173005913928,8.559036756330352,8.660663968657849,8.825919491625793,8.96808328344683,9.034450146290222,9.16214993740182,9.16357554718106,9.757015688004744,9.982112833972508,,,,,,,,11.027913796123308,11.09756715154054,10.048619116530537,8.797271628181315,8.751073945504057,8.539718565705329,9.233790314516787,9.710360700597514,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,11.575,11.575,11.23,11.23,132.0,,,,,,,,,,,11.098361317519291,11.358673103511144,10.85731545437118,9.925510510458908,9.745697071728022,9.263906562827874,9.243379230873174,8.134998017864756,8.115157019495491,8.21364791905034,8.230809490714165,8.365624270049127,8.559411831701109,8.661010423327703,8.826211174376162,8.968342681208785,9.034692081006469,9.162362614813652,9.163788007127545,9.757155590766226,9.98222990198406,,,,,,,,11.029130946841923,11.097787621869863,10.04923946642112,8.797976497383553,8.751780830732049,8.540427182942537,9.234302718639556,9.71105709103184,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,11.32,11.5,11.12,11.195,6011.0,,,,,,,,,,,11.15043001616101,11.351392083159311,10.871296173636452,9.952756267586109,9.774340421877682,9.294033213761791,9.27343604522643,8.163630278235882,8.142705156684814,8.236942053228402,8.253447004364784,8.385527785532116,8.57593875520837,8.676264537478687,8.839037944919715,8.97973277090163,9.045307834070574,9.171679845043837,9.173095514438478,9.763207417122802,9.98725397249298,,,,,,,,11.065218033449673,11.104567769892446,10.075309274022354,8.828754194083885,8.782668749375494,8.571487130152702,9.253710055931943,9.738000858496093,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,11.135,11.18,10.68,10.68,1103.0,,,,,,,,,,,11.13455834517606,11.34375888372433,10.871144620545637,9.956063892597635,9.778021206123562,9.298296481619781,9.277702383528053,8.168116859129167,8.147028497375526,8.240584752140123,8.256984597942816,8.388616994481541,8.578474876870235,8.678589098239353,8.84096836556637,8.98142529919391,9.046875093012257,9.173036395485383,9.174450419927103,9.764001264561216,9.987867983040513,,,,,,,,11.059409586686586,11.102735550302619,10.078316063641054,8.833350739189576,8.78730076569886,8.576224966662075,9.254934916362004,9.739556278696794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,10.68,10.78,10.48,10.59,1032.0,,,,,,,,,,,11.110420317345616,11.333614096757474,10.869687920052511,9.958343005957355,9.780705953821176,9.301674802763788,9.281091102456951,8.171941785831232,8.150717485543902,8.243683793575563,8.259992559946571,8.391230542484106,8.580602529010488,8.680529273904721,8.842564433532175,8.98281117662678,9.04815192370239,9.174129485063034,9.17554203756986,9.764585394775764,9.98828803175759,,,,,,,,11.048667340637296,11.099525963652807,10.080272364909119,8.837143339460685,8.791133905355158,8.580192745302355,9.255100981036072,9.739489276552904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,10.59,10.64,10.505,10.58,218.0,,,,,,,,,,,11.105200208706021,11.331384773690287,10.869332014795694,9.958792092041262,9.78124272549919,9.302363684493525,9.281782479464164,8.172734491522897,8.151482195852136,8.244325925579636,8.260615765209515,8.391771522965582,8.581042220774938,8.680929811017721,8.842893310634395,8.9830961711941,9.048414218289825,9.174353514509336,9.175765758895057,9.764702655410764,9.988370812344751,,,,,,,,11.04625202719561,11.098795346747005,10.080651837360843,8.83792371647778,8.791923130521843,8.581011818322796,9.255111277027304,9.73942631277098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,10.58,10.58,10.42,10.46,1273.0,,,,,,,,,,,11.071882678175996,11.317133737984166,10.866652161634835,9.961027442448918,9.784015534442243,9.306093352761552,9.285530271376642,8.177183205161505,8.155775657542527,8.247926723019662,8.264109609533705,8.39479760860545,8.583492339318257,8.683156427331795,8.844713469225384,8.98466611465675,9.049855553814899,9.17557788012331,9.176988357991277,9.765312144101364,9.988781021236958,,,,,,,,11.030071398826426,11.093856572442643,10.082462289320514,8.842235709721889,8.796290239325685,8.585570064512089,9.25479451346251,9.738414379024876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,10.38,10.65,10.38,10.63,2452.0,,,,,,,,,,,11.023138840968628,11.293094632985913,10.862482015039339,9.965819532845655,9.789796386700294,9.313613442347492,9.29308084230605,8.185950073028136,8.16423647291128,8.25503550919923,8.271009430154777,8.400786735964399,8.588358638498173,8.687587770709495,8.848349935045583,8.987814664196748,9.052752107217374,9.17804936572699,9.179456408808774,9.7665914500975,9.989674791603704,,,,,,,,11.004919996270557,11.085585047514439,10.086472110218557,8.850812201851053,8.804968131355349,8.594594543117143,9.255350212737591,9.737892005054517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,10.63,10.72,10.3,10.3,4438.0,,,,,,,,,,,10.938351297928337,11.247117487997796,10.85254394891855,9.972662996289516,9.798520785525465,9.325772881584056,9.305312103757709,8.200902456620755,8.178679958699549,8.267162193144918,8.282777664352379,8.410976362018447,8.596601040733649,8.695071141624124,8.854457649677887,8.993071128561613,9.057572624932105,9.182133381121453,9.183534380789094,9.768564362307261,9.99096147647405,,,,,,,,10.95567881109038,11.068185967895388,10.091838358272769,8.865099654874601,8.819454511818321,8.609786643541277,9.255589292329235,9.735007324582122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,10.38,10.44,10.19,10.305,1347.0,,,,,,,,,,,10.911864187846458,11.232061841093836,10.848709676004626,9.974141487563704,9.800602121462138,9.328992585139568,9.308558984197852,8.20514370195121,8.182780843347182,8.270600424314605,8.28611329248595,8.413854615885036,8.598915084700943,8.69716371231544,8.856152876317967,8.994518189130895,9.05889389687298,9.18324178479342,9.18464100577322,9.769046870915519,9.991239355494264,,,,,,,,10.939080051790338,11.06204785252916,10.092846484090401,8.869036197803027,8.823456522316244,8.614028455984078,9.255299859105628,9.733415927418873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,10.305,10.36,10.18,10.18,1055.0,,,,,,,,,,,10.890335965578334,11.219711989270147,10.845348628062611,9.975046529787777,9.80199356852057,9.331316836551677,9.310906775199836,8.208341045797187,8.185873995963902,8.273190986738282,8.288626016061954,8.41601794782252,8.60064748431795,8.69872629640758,8.857412623425631,8.995587796123045,9.059867714571594,9.18405335437575,9.185451205301764,9.769374350233626,9.991408058057532,,,,,,,,10.925247138186068,11.05685691398519,10.09337314308783,8.871952030653505,8.826425802114688,8.617196369783242,9.254891555505587,9.731841899635088,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,10.26,10.315,10.21,10.315,176.0,,,,,,,,,,,10.88709077268562,11.217764491388376,10.844828343198568,9.975219617201736,9.802245959197469,9.331720442713683,9.31131410600861,8.208883946297396,8.18639913570537,8.273631268991826,8.289053151112089,8.416386249694542,8.600943178396244,8.698993423193317,8.857628630743578,8.995771784021851,9.06003551619007,9.184193746941508,9.18559136768989,9.76943357708553,9.991440704456608,,,,,,,,10.92312417824139,11.056039404556907,10.093484504310858,8.872451444098493,8.82693392269685,8.617736651725167,9.254856435422862,9.731628350938278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,10.315,10.315,10.11,10.115,366.0,,,,,,,,,,,10.879357924721866,11.213311193184035,10.843558434667642,9.975461038940123,9.802660283592301,9.332470267781165,9.312072742008734,8.209957554896127,8.187438223608321,8.274500634416302,8.289896226572152,8.417110611731127,8.601521151917177,8.699513518881524,8.858046051708593,8.996124446541877,9.060355728266268,9.184458952296056,9.185856104315658,9.769532583453353,9.991485051563826,,,,,,,,10.918074261807064,11.054126495002407,10.093591726235022,8.873415159527518,8.82791680477076,8.6187915456718,9.254660183675021,9.730985998835761,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,10.115,10.16,9.91,9.91,1091.0,,,,,,,,,,,10.851386027354978,11.19790276025206,10.838744782504156,9.975523626562925,9.803281648575506,9.33420700167972,9.313841622559005,8.212848339739423,8.190239629499555,8.276833999862294,8.292157120009211,8.419038057033806,8.603038065687402,8.700866492539692,8.859113290991814,8.997008886497042,9.061150199838377,9.185100586559017,9.186496397059694,9.76969334154132,9.991486346429832,,,,,,,9.993333333333334,10.89971407340006,11.047266441421415,10.093222703912375,8.875870251892813,8.830434875172793,8.621552650556197,9.253423593817349,9.765913475669853,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,9.91,10.19,9.91,10.19,4603.0,,,,,,,,,,,10.76267600418784,11.142189780620766,10.821432484896404,9.977287441943833,9.807260714597898,9.342568153500526,9.32232432960519,8.225644160296705,8.202635778768496,8.287197739861355,8.3022056893229,8.427648820973262,8.60987476801372,8.706997659452572,8.864002258047352,9.001108415019246,9.06485720229739,9.188141190128182,9.18953124298246,9.770681270381393,9.991796320649527,,,,,,10.096666666666666,10.076867462826367,10.837644535119978,11.022018843138612,10.093275367951994,8.887057999435902,8.841873532584556,8.633949222971989,9.250813255244875,9.811169203837007,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,10.17,10.17,10.07,10.08,100.0,,,,,,,,,,,10.761005111094132,11.141052892568029,10.821070402153282,9.977328353017437,9.807348907721112,9.342750146282052,9.322508929825261,8.225921695487092,8.20290470816549,8.287422818869432,8.30242396182739,8.427836023528476,8.610023594872166,8.707131215273233,8.864108900171004,9.001197947752782,9.064938219904784,9.188207746617497,9.189597674631973,9.770703323207842,9.991803674761467,,,,,,10.096879296902685,10.077381774249224,10.836419151872775,11.021490982730516,10.093279815218871,8.88730076801858,8.84212170593287,8.634218051407865,9.250774128648525,9.811136443291673,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,10.08,10.29,10.06,10.255,173.0,,,,,,,,,,,10.758551250190191,11.139272055842289,10.820528047292953,9.977451008897512,9.80754974553134,9.343103917871357,9.32286674822378,8.226425880826962,8.203392984145678,8.287832400790556,8.302821324651639,8.428178106105197,8.610297334062365,8.707377886283723,8.864307449810758,9.001366113028366,9.06509112977595,9.188334773901964,9.189724481673995,9.770752253857493,9.991826915834315,,,,,,10.100597142466503,10.080985140494944,10.834583625848293,11.020673902481647,10.093342051516942,8.887753232858689,8.842583053165797,8.634712883735617,9.250761244638204,9.811903879071053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,10.255,10.5,10.255,10.37,596.0,,,,,,,,,,,10.752840619535348,11.134312978345832,10.819188133600438,9.978198418156085,9.808543698213315,9.344566069136034,9.324339936474523,8.228313125403137,8.205219066377152,8.289369779938648,8.30431384823619,8.429470684039089,8.611342308696043,8.708325568696845,8.8650796159635,9.002028706402994,9.065697892395427,9.188846964669278,9.190235887063201,9.770988511576,9.991973049339501,,,,,,10.130484588206627,10.10768525572655,10.830050312799973,11.018464531290967,10.093898123549378,8.889514953306943,8.844372439150227,8.636603545043085,9.251061090645955,9.81888421863422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,10.37,10.475,10.21,10.275,531.0,,,,,,,,,,,10.747174132787654,11.129632512123308,10.817854144858682,9.978769980107804,9.809340623279114,9.345795925926803,9.325580461159067,8.22994874777879,8.2068022361827,8.29070151506356,8.305606514967977,8.43058833287501,8.612243274841026,8.709141156875877,8.865741869727044,9.002594872296859,9.06621531923819,9.18928178133431,9.190670012374532,9.771179694631854,9.992084469826832,,,,,,10.147248320284302,10.123577436331173,10.825606943054485,11.016341648159596,10.094295130610567,8.891023043960228,8.845905998278994,8.638231368642652,9.251243155421507,9.82277873616525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,10.275,10.49,10.275,10.49,535.0,,,,,,,,,,,10.742893185062618,11.125537062746403,10.816781344683184,9.979509311074779,9.81029517408679,9.347156671868007,9.326950493139169,8.231671517595036,8.208469049554429,8.292106448910808,8.306970739151145,8.431771601311771,8.613202281017612,8.710012165369001,8.866453578853358,9.003207352587593,9.066777065504937,9.189757604966285,9.191145126307653,9.77140667185443,9.992230293965482,,,,,,10.16943101866014,10.144247826276926,10.822063302324572,11.014515986373207,10.09486737547918,8.892643620713596,8.847550745294015,8.639963983992619,9.25160372228225,9.828160482389283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,10.49,10.7,10.415,10.665,1814.0,,,,,,,,,,,10.736570612910743,11.115346130704188,10.814765285770417,9.982990079005335,9.814434707513204,9.352494486422666,9.33231111271865,8.237958570647974,8.21454805689477,8.297247253139707,8.31196557475763,8.436125697908386,8.61676087338448,8.713260715838821,8.86913346564977,9.005536449358798,9.068924453725858,9.191597637668943,9.192982674706817,9.772382953869078,9.992926752284628,,,,,,10.2614998403576,10.230517137915212,10.815508751698207,11.01020084869091,10.097834337395518,8.898740270553706,8.853720453674663,8.64638929638045,9.253866839629811,9.851801367083283,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,10.73,10.77,10.62,10.62,524.0,,,,,,,,,,,10.735767486301055,11.112896322579966,10.814388967987417,9.984113590164512,9.81573923409241,9.354122632209494,9.333944797930357,8.239827360850208,8.216354710041651,8.298777417044287,8.31345269559524,8.437424761839232,8.61782622371852,8.714235202412265,8.869940394496847,9.006240397358475,9.069574773773365,9.192157281746974,9.19354159219436,9.772690831637448,9.993153284794252,,,,,,10.285615893044914,10.253622286880038,10.814314150972956,11.009196995549448,10.098816415863594,8.900572555151077,8.855572739681417,8.64831025668432,9.254650833698703,9.858252661728471,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
