date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_819,aVWAP_peak_786,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_337,aVWAP_OB_bull_105,aVWAP_OB_bear_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,72.48,72.48,72.18,72.25,736.0,,,,,,,,,,,,,,,,,,,,,71.64921132162527,71.4715608766676,71.08585206205761,70.52934432714125,69.43710550313395,68.6255743773019,68.19929881497467,67.60872201098758,,,,69.43710550313395,,,69.82583366173623,"rgba(38, 166, 154, 0.75)",1.418051378375462,69.73331006064574,1.7747522958141457,63.30602639046374,13.200590397853318,True,False,True,False,False,10.899892983445564,0.0,0.0,0.0,0.0,0,1.0337003222341572,0.8900375939849625,False,False,False,False,0.29721349530223734,0.3059847880165527,False,False,False,False,26176.0,-8357.358646799898,False,False,False,False,3192.316353268233,False,False,False,False
2025-03-18 15:00:00+00:00,72.36,72.455,72.0,72.01,436.0,,,,,,,,,,,,,,,,,,,,,71.65299837429089,71.47317957367754,71.08797116932003,70.53172694482355,69.43978428495858,68.62855590021992,68.20233844436605,67.61178862134507,,,,69.43978428495858,,,69.8285429141252,"rgba(38, 166, 154, 0.5)",1.4209465440620646,69.73316918257572,1.602333899849251,58.530294006170976,13.657152536133225,False,False,True,False,False,9.541409658072649,0.0,0.0,0.0,0.0,0,1.0309009430807308,0.8885024413082739,False,False,False,False,0.28970059097378703,0.2978426894951699,False,False,False,False,25740.0,-7828.717427469666,False,False,False,False,3149.582766395857,False,False,False,False
2025-03-18 16:00:00+00:00,71.89,72.3,71.89,72.14,578.0,,,,,,,,,,,,,,,,,,,,,71.65748998169212,71.47517282740547,71.09064959737387,70.5347875427766,69.44326866375881,68.63245037416935,68.20631505680377,67.61580741435732,,,,69.44326866375881,,,69.83199268229217,"rgba(38, 166, 154, 0.5)",1.42054631034003,69.73332776476269,1.6941878048743335,56.398814620065075,11.855294034422684,False,True,True,False,False,10.108633716000146,0.0,0.0,0.0,0.0,0,1.0290028603738448,0.8890441029734586,False,False,False,False,0.28003559028380554,0.2889391398894877,False,False,False,False,26318.0,-7299.31095572595,False,False,False,False,3109.7132661416576,False,False,False,False
2025-03-18 17:00:00+00:00,72.14,72.455,72.14,72.37,1554.0,,,,,,,,,,,,,,,,,,,,,71.67458871052354,71.48223686754237,71.09926260434209,70.5440555014118,69.45333176977171,68.6435125987128,68.21754402445042,67.62708395656061,,,,69.45333176977171,,,69.84270200416441,"rgba(38, 166, 154, 0.5)",1.4236951920972631,69.74039567548299,1.847027607533966,56.72732364458646,11.855294034422684,False,False,True,False,False,11.108154512613474,0.0,0.0,0.0,0.0,0,1.0321939586645474,0.8874536301006891,False,False,False,False,0.2948278608053399,0.29188350034741384,False,False,False,False,27872.0,-6754.019313001517,False,False,False,False,3085.5936806200816,False,False,False,False
2025-03-18 18:00:00+00:00,72.37,72.37,72.07,72.16,972.0,,,,,,,,,,,,,,,,,,,,,71.6829151110024,71.48596391367063,71.10405875971634,70.54941030187697,69.4593249040339,68.65017040428118,68.22432916041481,67.63392772092864,,,,69.4593249040339,,,69.84876253449062,"rgba(38, 166, 154, 0.5)",1.4222567335812084,69.74402209808086,1.6986932421376275,55.00996246169682,10.460797364794466,False,True,True,False,False,9.8899323755383,0.0,0.0,0.0,0.0,0,1.0311427817366063,0.889020849828451,False,False,False,False,0.2891521229388826,0.2905178116431482,False,False,False,False,26900.0,-6232.251571714672,False,False,False,False,3052.8247863469023,False,False,False,False
2025-03-18 19:00:00+00:00,72.16,72.28,71.98,72.1,4235.0,,,,,,,,,,,,,,,,,,,,,71.71114531543897,71.49999104087765,71.12298645480021,70.57123113236946,69.48438123881206,68.67824265481727,68.25303465283075,67.66299019345385,,,,69.48438123881206,,,69.87300033542502,"rgba(38, 166, 154, 0.5)",1.4158664555037317,69.76037986006732,1.6524299525835546,53.323286548412725,8.704791740698347,False,True,True,False,False,9.541228607297679,0.0,0.0,0.0,0.0,0,1.0298370136698218,0.890641430073607,False,False,False,False,0.282583589523128,0.28655070058313814,False,False,False,False,22665.0,-5784.232167502041,False,False,False,False,3071.1530842329967,False,False,False,False
2025-03-19 14:00:00+00:00,71.21,71.285,70.8,71.21,1612.0,,,,,,,,,,,,,,,,,,,,,71.69644118464271,71.49663690553281,71.12281285719487,70.57400396932877,69.49014590262125,68.68567245252876,68.26099268790482,67.6714406159793,,,,69.49014590262125,,,69.87476832196666,"rgba(239, 83, 80, 1.0)",1.403283787189275,69.7551655722196,1.0367357202169183,46.46059401387714,2.2687372370051975,False,True,False,True,False,4.5925896598642275,0.0,0.0,0.0,0.0,0,1.0215171879038518,0.8948048591367281,False,False,False,False,0.20489332957416598,0.24572201507865205,False,False,False,False,21053.0,-5368.15104862604,False,False,False,False,3048.5305557952756,False,False,False,False
2025-03-19 15:00:00+00:00,71.225,71.34,71.05,71.265,1450.0,,,,,,,,,,,,,,,,,,,,,71.68634011831215,71.49456201014294,71.12341407126064,70.57703849081196,69.49568047509347,68.69264718730231,68.26841417719936,67.67927129534462,,,,69.49568047509347,,,69.87717097818343,"rgba(239, 83, 80, 1.0)",1.3963500425904434,69.75322824652307,1.0826595820288494,42.410120706590234,-1.3359661287389741,False,True,False,True,False,4.851519491659452,0.0,0.0,0.0,0.0,0,1.024655594180508,0.8944895068881166,False,False,False,False,0.19597998868130057,0.2208510018799763,False,False,False,False,22503.0,-4936.040179655093,False,False,False,False,3023.7471363255813,False,False,False,False
2025-03-19 16:00:00+00:00,71.265,71.545,71.265,71.52,2677.0,,,,,,,,,,,,,,,,,,,,,71.67721743865899,71.49386645127916,71.12708889003314,70.58450587648117,69.50712835167437,68.70656175044087,68.2830560044193,67.69455124608508,,,,69.50712835167437,,,69.884247001134,"rgba(239, 83, 80, 1.0)",1.393299499567983,69.75575600469857,1.266234571855127,42.091623504583325,-1.587477374544676,False,True,False,True,False,6.051135498255622,0.0,0.0,0.0,0.0,0,1.0279582594999022,0.9005709785390827,False,False,False,False,0.20647576240362903,0.21366338214180267,False,False,False,False,25180.0,-4469.1248280325335,False,False,False,False,3018.371211731386,False,False,False,False
2025-03-19 17:00:00+00:00,71.52,71.52,70.985,71.005,2236.0,,,,,,,,,,,,,,,,,,,,,71.66179642849049,71.49023472918758,71.12749668491381,70.58869123965778,69.51525232695329,68.71692658821252,68.29413383466554,67.70629560810124,,,,69.51525232695329,,,69.88760343002278,"rgba(239, 83, 80, 1.0)",1.3861573269784477,69.75525321663879,0.9015908649311889,39.14099237786578,-4.453010341456576,False,True,False,True,False,3.2919428321696103,0.0,0.0,0.0,0.0,0,1.0155820348304314,0.9035616079612417,False,False,False,False,0.19188656082603023,0.20277497148391643,False,False,False,False,22944.0,-4044.1151407762154,False,False,False,False,3006.2414255029926,False,False,False,False
2025-03-19 18:00:00+00:00,70.9,71.58,70.76,71.555,2720.0,,,,,,,,,,,,,,,,,,,,71.29833333333333,71.64883347538189,71.48765224454121,71.12944903812758,70.59480892147042,69.5257866022299,68.73007148660686,68.30809172340514,67.72100094369719,,,,69.5257866022299,,,70.04933641875483,"rgba(239, 83, 80, 1.0)",1.3809056402912883,69.83498914145653,1.2455672627860768,41.45330172793,-4.453010341456576,False,True,False,True,False,5.857019809613817,0.0,0.0,0.0,0.0,0,1.0103233346318667,0.9035839501363463,False,False,False,False,0.18464093394074516,0.1937079527123308,False,False,False,False,25664.0,-3583.52420836108,False,False,False,False,3001.8035739448064,False,False,False,False
2025-03-19 19:00:00+00:00,71.55,71.88,71.545,71.8,3722.0,,,,,,,,,,,,,,,,,,,,71.55447842285005,71.65315324156842,71.49224529007687,71.13887556364539,70.60818015085921,69.54355672646412,68.75091107710914,68.32978337373005,67.74339915635176,,,,69.54355672646412,,,70.09050922251723,"rgba(239, 83, 80, 0.75)",1.3754574898219203,69.86072792605964,1.4099105848712454,44.574742376799136,-4.453010341456576,False,True,False,True,True,6.963269598163702,0.0,0.0,0.0,0.0,0,1.0201424870466327,0.8998056994818656,False,False,False,False,0.2295364277188941,0.21162219021561246,False,False,False,False,29386.0,-3072.3687942779625,False,False,False,False,3012.9694100076777,False,False,False,False
2025-03-20 14:00:00+00:00,71.92,71.94,71.5,71.67,2133.0,,,,,,,,,,,,,,,,,,,,71.59150553935861,71.65445662851113,71.49441021757424,71.14381271451595,70.61544888928992,69.55343716421267,68.76257290746543,68.34195302691798,67.75600098518537,,,,69.55343716421267,,,70.10151089700348,"rgba(239, 83, 80, 0.75)",1.3634137831726152,69.86955964154222,1.3205384753176082,45.81120695953267,-10.608194988872384,False,True,False,True,True,6.259339417241051,0.0,0.0,0.0,0.0,0,1.0200376110498677,0.9035082030996696,False,False,False,False,0.2260873262076857,0.21885475821164907,False,False,False,False,27253.0,-2602.208037777529,False,False,False,False,2999.3264734184113,False,False,False,False
2025-03-20 15:00:00+00:00,71.63,71.82,71.55,71.58,1784.0,,,,,,,,,,,,,,,,,,,,71.60157930302152,71.65436186991482,71.49573350845496,71.1474888763144,70.62116020176074,69.56142852411868,68.77208050707982,68.35190383533444,67.76633790245816,,,,69.56142852411868,,,70.10800828093973,"rgba(239, 83, 80, 0.75)",1.3366772134565248,69.87545102890485,1.2752136072457931,46.03393410252852,-10.09360403960293,False,True,False,True,True,5.769301461232228,0.0,0.0,0.0,0.0,0,1.0157720516648283,0.907379762445642,False,False,False,False,0.21706594151317363,0.21796034986241136,False,False,False,False,25469.0,-2166.995510060048,False,False,False,False,2980.4842025126995,False,False,False,False
2025-03-20 16:00:00+00:00,71.62,71.69,71.53,71.53,1461.0,,,,,,,,,,,,,,,,,,,,71.59932402707275,71.65314623479568,71.49633943281887,71.15006576072003,70.62549065665277,69.5677203301384,68.77964092128447,68.35984470750756,67.77461787882743,,,,69.5677203301384,,,70.11179888331311,"rgba(239, 83, 80, 0.75)",1.3091586838349252,69.87931561895614,1.2608741792923845,45.828745518688685,-9.887417120126386,False,True,False,True,True,5.494118209268731,0.0,0.0,0.0,0.0,0,1.0123343393255486,0.9202860516992524,False,False,False,False,0.20980994741728276,0.21388514863984706,False,False,False,False,24008.0,-1761.1816261831482,False,False,False,False,2956.9263079000993,False,False,False,False
2025-03-20 17:00:00+00:00,71.53,71.79,71.53,71.57,1267.0,,,,,,,,,,,,,,,,,,,,71.60229387942232,71.65280771924154,71.49713641305117,71.15251398087571,70.62939608693917,69.57327065193606,68.7862731571179,68.36679885286078,67.78185698689683,,,,69.57327065193606,,,70.11581641426017,"rgba(239, 83, 80, 0.75)",1.2787805741243088,69.88319339667007,1.319074309902642,46.05822098005997,-9.188962377217138,False,True,False,True,True,5.686895084653223,0.0,0.0,0.0,0.0,0,1.0126072607260734,0.9151815181518154,False,False,False,False,0.21464481153478335,0.2142649800873152,False,False,False,False,25275.0,-1342.0160195756575,False,False,False,False,2930.725900025679,False,False,False,False
2025-03-20 18:00:00+00:00,71.565,71.82,71.565,71.74,1479.0,,,,,,,,,,,,,,,,,,,,71.61306089523548,71.65373975250914,71.49859627230497,71.15580412961171,70.63427065450479,69.57995733156021,68.79418837904132,68.37507324593709,67.79044437938009,,,,69.57995733156021,,,70.12168167112053,#000000,1.2542130011498036,69.88859410066316,1.4761495038239576,47.77650339205067,-7.132474131950133,False,True,False,False,True,6.510689845436481,0.0,0.0,0.0,0.0,0,1.0112441299027721,0.9123619286989884,False,False,False,False,0.21779276813350756,0.21602887411041138,False,False,False,False,26754.0,-906.4188719853371,False,False,False,False,2908.218521730707,False,False,False,False
2025-03-20 19:00:00+00:00,71.76,72.2,71.76,72.07,2282.0,,,,,,,,,,,,,,,,,,,,71.66682484567902,71.66273365562968,71.50399296178463,71.16353517546088,70.64379430537184,69.5916433803695,68.80757283330047,68.38890818352948,67.8046352637639,,,,69.5916433803695,,,70.13707117832104,"rgba(38, 166, 154, 0.5)",1.226306907193946,70.12429851317594,1.5866350221220173,51.538526393890024,-3.3338425960378473,False,False,True,False,True,8.085977086167805,0.0,0.0,0.0,0.0,0,1.01460384589969,0.9058349302848081,False,False,False,False,0.2450663823971278,0.2305476282537696,False,False,False,False,29036.0,-442.1953235824636,False,False,False,False,2898.5097074403084,False,False,False,False
2025-03-21 14:00:00+00:00,71.575,71.78,71.365,71.61,661.0,,,,,,,,,,,,,,,,,,,,71.66373579302073,71.66216935371683,71.50423981946348,71.1646371990174,70.64567782806799,69.59441619018955,68.81091721089237,68.39242790318482,67.80831434522429,,,,69.59441619018955,,,70.1385039603086,#000000,1.1974110585944158,70.12097852641337,1.2435340920723783,50.07997967097131,-3.3338425960378473,False,True,False,False,True,5.4538807710655135,0.0,0.0,0.0,0.0,0,1.0042138530418758,0.9097313668685807,False,False,False,False,0.2051171620434138,0.2178323951485917,False,False,False,False,28375.0,4.58289848858243,False,False,False,False,2863.8196344567377,False,False,False,False
2025-03-21 15:00:00+00:00,71.6,71.88,71.555,71.675,1701.0,,,,,,,,,,,,,,,,,,,,71.66724206142635,71.66292424487449,71.50578896207861,71.16823770717257,70.65109662174778,69.60193840298598,68.819852170602,68.40178431717842,67.81804477077816,,,,69.60193840298598,,,70.14410102876049,#000000,1.176833696641335,70.12224753244,1.319432364990507,49.65419993300418,-3.3338425960378473,False,True,False,False,True,5.770106468181382,0.0,0.0,0.0,0.0,0,1.0080517423442457,0.907866948257656,False,False,False,False,0.1655651515050966,0.19169877332684415,False,False,False,False,30076.0,470.80641944224783,False,False,False,False,2845.7914230698116,False,False,False,False
2025-03-21 16:00:00+00:00,71.675,71.98,71.675,71.94,1550.0,,,,,,,,,,,,,,,,,,,,71.68200722543354,71.66624556845696,71.50831792787066,71.1724555942636,70.65673750434708,69.60927003386001,68.82839982240601,68.4106794548453,67.82723635842335,,,,69.60927003386001,,,70.15126105443404,#000000,1.1641065398136892,70.12883480138434,1.5558414429194123,51.496800411091684,-2.9820854754722887,False,False,False,False,True,7.055351563795451,0.0,0.0,0.0,0.0,0,1.0038392979569457,0.9166323872206225,False,False,False,False,0.1809170508191167,0.18630791207298042,False,False,False,False,31626.0,953.8326765051587,False,False,False,False,2825.701633564853,False,False,False,False
2025-03-21 17:00:00+00:00,71.92,72.03,71.72,71.72,3362.0,,,,,,,,,,,,,,,,,,,,71.70170452975155,71.67165301483612,71.51305608247362,71.18089108618277,70.66837860151925,69.62471970159245,68.84652388229487,68.42958628031292,67.84682615447423,,,,69.62471970159245,,,70.1648154814931,#000000,1.1433441624790153,70.14066874907522,1.381326203214658,50.807746048536416,-2.9820854754722887,False,False,False,False,True,5.7848565039851145,0.0,0.0,0.0,0.0,0,0.9967619703754742,0.9193937306234929,False,False,False,False,0.18757203539466438,0.1869399737338224,False,False,False,False,28264.0,1377.2461233810477,False,False,False,False,2834.016336920437,False,False,False,False
2025-03-21 18:00:00+00:00,71.74,71.82,71.36,71.43,2399.0,,,,,,,,,,,,,,,,,,,,71.68677576260323,71.6684168282267,71.51330679750887,71.18415111779964,70.67451747186259,69.63419254607071,68.8580904591811,68.44182110898636,67.8596884207171,,,,69.63419254607071,,,70.1689956125507,"rgba(239, 83, 80, 1.0)",1.110159878105818,70.14221309821536,1.1600012999766267,48.14232442903958,-2.9820854754722887,False,True,False,True,False,4.1367193346020095,0.0,0.0,0.0,0.0,1,0.9927700888246237,0.9179921503821526,False,False,False,False,0.14786668567584324,0.16740332970483282,False,False,False,False,25865.0,1756.901222243357,False,False,False,False,2827.271897588337,False,False,False,False
2025-03-21 19:00:00+00:00,71.37,71.66,71.21,71.66,3622.0,,,,,,,,,,,,,,,,,,,,71.66553428656736,71.66288305621994,71.5132546189603,71.18859756396202,70.68334154179021,69.64812008658875,68.87519440423041,68.45995412197837,67.87879919855182,,,,69.64812008658875,,,70.17507543098324,#000000,1.080255279306443,70.14574206453354,1.401759347511507,48.399653041306635,-2.9820854754722887,False,True,False,False,False,5.28772226996254,0.0,0.0,0.0,0.0,1,0.9892458293120094,0.9231352543774991,False,False,False,False,0.126473009534128,0.14693816961948042,False,False,False,False,29487.0,2186.8252343015997,False,False,False,False,2839.5932635172003,False,False,False,False
2025-03-24 14:00:00+00:00,71.87,72.1,71.585,71.59,5584.0,,,,,,,,,,,,,,,,,,,,71.68003843964883,71.6677607407814,71.51907496090767,71.20033641434364,70.70056495075886,69.67200185310163,68.90358033169767,68.48973570100726,67.9098615052252,,,,69.67200185310163,,,70.19366165527468,"rgba(239, 83, 80, 1.0)",1.0514698977844876,70.16376965856443,1.3564157608703071,47.996461345495916,-2.9820854754722887,False,True,False,True,False,4.884761056581553,0.0,0.0,0.0,0.0,1,0.9913013462202285,0.9212288574387298,False,False,False,False,0.18301688579164163,0.164977527705561,False,False,False,False,23903.0,2523.510114389947,False,False,False,False,2882.142205168096,False,False,False,False
2025-03-24 15:00:00+00:00,71.53,71.54,71.03,71.325,2014.0,,,,,,,,,,,,,,,,,,,,71.65966923681584,71.66107502291393,71.51720023811434,71.2010592891842,70.7039994113793,69.67861326360136,68.91205402713035,68.49885242281869,67.91961858172876,,,,69.67861326360136,,,70.19468238818742,"rgba(239, 83, 80, 1.0)",1.0241588506439463,70.1636693377469,1.1339360700958774,45.674408233061776,-0.5213112109646403,False,True,False,True,False,3.365402640636084,0.0,0.0,0.0,0.0,1,0.981664706289352,0.9319864388016329,False,False,False,False,0.10587873333045814,0.13542813051800956,False,False,False,False,21889.0,2823.750267655219,False,False,False,False,2868.6826360957225,False,False,False,False
2025-03-24 16:00:00+00:00,71.325,71.44,71.01,71.09,2257.0,,,,,,,,,,,,,,,,,,,,71.632602546794,71.65151224646169,71.51402117672943,71.20088662942058,70.70704462566445,69.68542214376896,68.92101176163821,68.508570157633,67.93010572392774,,,,69.68542214376896,,,70.19457522355977,"rgba(239, 83, 80, 1.0)",1.002292642166708,70.16232805111555,0.9255499939409467,42.55054802761678,-3.528580046272502,False,True,False,True,False,2.039517924290003,0.0,0.0,0.0,0.0,1,0.9911725863626889,0.9237506081879476,False,False,False,False,0.09766697332513488,0.11654755192157222,False,False,False,False,19632.0,3084.3432867613396,False,False,False,False,2859.1991843733085,False,False,False,False
2025-03-24 17:00:00+00:00,71.09,71.425,71.015,71.37,1830.0,,,,,,,,,,,,,,,,,,,,71.61673846864939,71.6454608530592,71.51216998717676,71.20134303564816,70.709949697896,69.69122741110583,68.92851031113061,68.51666155358642,67.93879352424105,,,,69.69122741110583,,,70.19565053805482,"rgba(239, 83, 80, 1.0)",0.9326852302570916,70.16272340993959,1.294409465160754,43.308467468532555,-3.528580046272502,False,True,False,True,False,3.5101030187705433,0.0,0.0,0.0,0.0,1,0.9895433949111192,0.9234576507493902,False,False,False,False,0.09698326741077094,0.10676540966617158,False,False,False,False,21462.0,3369.2681970441095,False,False,False,False,2843.2426078713966,False,False,False,False
2025-03-24 18:00:00+00:00,71.37,71.37,70.87,70.87,1952.0,,,,,,,,,,,,,,,,,,,,71.5908750571037,71.63533201221678,71.5083531334814,71.20019117204413,70.71173824093601,69.69646471303788,68.93566435623019,68.52451326482503,67.94736520768241,,,,69.69646471303788,,,70.19449968417307,"rgba(239, 83, 80, 1.0)",0.859390172430112,70.1606409258078,0.8254214406319549,40.64875026780114,-5.3315200927635615,False,True,False,True,False,0.7287930193151695,0.0,0.0,0.0,0.0,0,0.982958892675802,0.925088683313626,False,False,False,False,0.08332725741998762,0.09504633354307959,False,False,False,False,19510.0,3619.512100965906,False,False,False,False,2829.4248930206772,False,False,False,False
2025-03-24 19:00:00+00:00,70.87,71.05,70.525,71.05,7893.0,,,,,,,,,,,,,,,,,,,,71.48152584521897,71.5874051920118,71.48844236536787,71.19124663281774,70.71527386416952,69.7147274483511,68.96191532515071,68.55375786126339,67.97975809349445,,,,69.7147274483511,,,70.1860058475384,"rgba(239, 83, 80, 1.0)",0.7923097321835093,70.14905892454681,1.1371071676354472,40.57884762033453,-5.487841072651541,False,True,False,True,False,1.682918390952171,0.0,0.0,0.0,0.0,0,0.9844119693806545,0.9263048016701463,False,False,False,False,0.038114898531605435,0.06658061603734251,False,False,False,False,27403.0,3988.2483474625583,False,False,False,False,2907.929933438961,False,False,False,False
2025-03-25 14:00:00+00:00,71.14,71.14,70.6,70.74,3278.0,,,,,,,,,,,,,,,,,,,,71.44246143533937,71.56799835533141,71.47991359708962,71.18712901551254,70.7162667903024,69.72183770262296,68.97233959256708,68.5654420450654,67.99278022360858,,,,69.72183770262296,,,70.18290763971547,"rgba(239, 83, 80, 1.0)",0.7258625996113235,70.14511473012655,0.8195563047221147,38.74266926835283,-7.353041774465304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845095859961103,0.9240761322589609,False,False,False,False,0.04931134324907665,0.05794597964320958,False,False,False,False,24125.0,4300.446047501899,False,False,False,False,2913.66745385076,False,False,False,False
2025-03-25 15:00:00+00:00,70.74,71.1,70.55,70.72,3048.0,,,,,,,,,,,,,,,,,,,,71.40817287079662,71.54997139106813,71.47174395911928,71.1830018321076,70.71687289023136,69.7281512400802,68.98173881202617,68.57602471257276,68.00462693735837,,,,69.7281512400802,,,70.18003384948449,"rgba(239, 83, 80, 1.0)",0.6580634775928065,70.1415926428146,0.8789537436437133,37.40698096360673,-8.729907110916585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826165246900758,0.925064062608214,False,False,False,False,0.04320283912934788,0.05057440938627873,False,False,False,False,21077.0,4560.547659168536,False,False,False,False,2915.750128984857,False,False,False,False
2025-03-25 16:00:00+00:00,70.835,71.41,70.825,71.22,1364.0,,,,,,,,,,,,,,,,,,,,71.40227905710066,71.5458836939838,71.47005675721289,71.18285677519059,70.71846645295874,69.73190658546126,68.98674860654803,68.58149629250069,68.01058013926888,,,,69.73190658546126,,,70.18114159558063,"rgba(239, 83, 80, 0.75)",0.6068488613662717,70.14264431557417,1.7753278501672476,41.12025708883752,-8.729907110916585,False,True,False,True,True,2.562981025816793,0.0,0.0,0.0,0.0,0,0.9860309958996458,0.9263326151921608,False,False,False,False,0.08298627514505724,0.06678034226566798,False,False,False,False,22441.0,4837.763974530264,False,False,False,False,2891.691987450208,False,False,False,False
2025-03-25 17:00:00+00:00,71.22,71.34,71.055,71.34,1122.0,,,,,,,,,,,,,,,,,,,,71.39936152214047,71.54336491830186,71.46908512098304,71.18309251238848,70.72004909616795,69.73518293722395,68.99102917450128,68.58614252354243,68.01560527740578,,,,69.73518293722395,,,70.1825458980728,"rgba(239, 83, 80, 0.75)",0.5980738075524459,70.14404703275733,1.9996745420719677,44.52277232345911,-9.83078638480098,False,True,False,True,True,3.1908287512838953,0.0,0.0,0.0,0.0,0,0.9841591067690164,0.9270062805303559,False,False,False,False,0.09390769971269002,0.080344020989179,False,False,False,False,23563.0,5128.077711359252,False,False,False,False,2864.254902373461,False,False,False,False
2025-03-25 18:00:00+00:00,71.34,71.46,71.2,71.2,2483.0,,,,,,,,,,,,,,,,,,,,71.39491765658745,71.53869589953581,71.4673587480181,71.18395477375145,70.72379323192217,69.74258205159721,69.00061872620863,68.59652751406003,68.02681341675678,,,,69.74258205159721,,,70.18614022427086,"rgba(239, 83, 80, 0.75)",0.5885544820824828,70.14768164623925,1.7879710133840705,45.657793274038866,-8.827123227394047,False,True,False,True,True,2.3922605695483625,0.0,0.0,0.0,0.0,1,0.9837483434470254,0.9228569435725745,False,False,False,False,0.11204684290043462,0.09619543194480681,False,False,False,False,21080.0,5375.394335989341,False,False,False,False,2858.3439736544924,False,False,False,False
2025-03-25 19:00:00+00:00,71.2,71.26,70.77,71.23,6536.0,,,,,,,,,,,,,,,,,,,,71.36593042606658,71.5180423957292,71.45810561885783,71.18186851470297,70.72999710524023,69.75924594322535,69.02330719650323,68.62148166972797,68.05416492065919,,,,69.75924594322535,,,70.19023819896806,"rgba(239, 83, 80, 0.5)",0.5901190748683892,70.15155664483824,1.8275012638801509,46.68729121971532,-7.80524740385853,False,False,False,True,True,2.554045277504219,0.0,0.0,0.0,0.0,1,0.9801725337414778,0.9245860581605678,False,False,False,False,0.06902165216718725,0.08260854205599703,False,False,False,False,27616.0,5720.209927679429,False,False,False,False,2915.3618965435703,False,False,False,False
2025-03-26 14:00:00+00:00,71.05,71.25,70.63,70.715,3780.0,,,,,,,,,,,,,,,,,,,,71.340092357586,71.50123032007754,71.44988387046304,71.17798688258605,70.73131888037022,69.7671179464772,69.03481929928999,68.63440929952019,68.06862119463958,,,,69.7671179464772,,,70.18949778344553,"rgba(239, 83, 80, 1.0)",0.5991691168874034,70.1505541187287,0.9420476879774968,43.589897754417095,-7.80524740385853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9801095016979695,0.9237646406542381,False,False,False,False,0.058820943299952175,0.0707147426779746,False,False,False,False,23836.0,6001.074890040987,False,False,False,False,2928.7671384576233,False,False,False,False
2025-03-26 15:00:00+00:00,70.715,70.755,70.18,70.31,2742.0,,,,,,,,,,,,,,,,,,,,71.30672741342872,71.48131707795405,71.43958109740309,71.1712666257648,70.72908817745224,69.7704465442272,69.04104924532999,68.64182099412005,68.07734242086586,,,,69.7704465442272,,,70.1842932885051,"rgba(239, 83, 80, 1.0)",0.6174512637156575,70.14493007390254,0.2673408182924627,39.395651555502106,-5.656221210364194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9785763648928822,0.9265376641326885,False,False,False,False,-0.005248900430348872,0.03273292112381287,False,False,False,False,21094.0,6235.073728955081,False,False,False,False,2925.8715239078924,False,False,False,False
2025-03-26 16:00:00+00:00,70.31,70.42,70.17,70.17,3856.0,,,,,,,,,,,,,,,,,,,,71.25587881708853,71.45045480912745,71.42320277234721,71.160036017599,70.72441638356788,69.77391035204619,69.04869594875332,68.65119924509048,68.08865709238503,,,,69.77391035204619,,,70.17516127088945,"rgba(239, 83, 80, 1.0)",0.6297647422900311,70.13520333089635,0.05525344111377844,35.955644096671506,-8.744922516163292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903725408120555,0.9266080647411749,False,False,False,False,-0.029545637454299983,0.0015936418347564426,False,False,False,False,17238.0,6405.661733157328,False,False,False,False,2940.292120436452,False,False,False,False
