date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_507,aVWAP_peak_482,aVWAP_peak_385,aVWAP_valley_615,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 16:00:00+00:00,41.37,41.37,40.91,41.23,3671.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.579976059093788,0.0,0.0,0.0,0.0,0.973312401883831,0.9153102536561185,False,False,False,False,0.20801519333900387,0.1621903948943361,False,False,False,False,61071.0,35686.839157187045,False,False,False,False,4711.282089898009,False,False,False,False
2024-03-07 20:00:00+00:00,41.23,41.29,41.16,41.25,3145.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.664786528147328,0.0,0.0,0.0,0.0,0.9747913050665348,0.9162740722373752,False,False,False,False,0.21711893666221416,0.1896546657782751,False,False,False,False,64216.0,36129.15172839345,False,False,False,False,4686.998646643777,False,False,False,False
2024-03-08 16:00:00+00:00,41.83,41.83,41.285,41.55,2528.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.933339696660035,0.0,0.0,0.0,0.0,0.9759006415528871,0.9107583484125679,False,False,False,False,0.2530888323533047,0.2213717490657899,False,False,False,False,66744.0,36603.800538805954,False,False,False,False,4653.52579940899,False,False,False,False
2024-03-08 20:00:00+00:00,41.55,41.56,41.295,41.365,1067.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.712974063525174,0.0,0.0,0.0,0.0,0.9755416940249513,0.9143138542350623,False,False,False,False,0.23895383650825755,0.23016279278702373,False,False,False,False,65677.0,37054.54781727408,False,False,False,False,4597.920748255362,False,False,False,False
2024-03-11 16:00:00+00:00,41.565,41.88,41.5,41.79,4900.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.502176428788133,0.0,0.0,0.0,0.0,0.9828590174690403,0.9062576888378578,False,False,False,False,0.2675983287764475,0.24888056078173562,False,False,False,False,70577.0,37574.27575809153,False,False,False,False,4602.604147507217,False,False,False,False
2024-03-12 16:00:00+00:00,41.295,41.38,41.06,41.27,9503.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.14342806687339,0.0,0.0,0.0,0.0,0.972915646924458,0.9072442486539406,False,False,False,False,0.21658245447984273,0.23273150763078918,False,False,False,False,61074.0,37938.612568043594,False,False,False,False,4678.5792770032285,False,False,False,False
2024-03-13 16:00:00+00:00,41.71,41.91,41.51,41.625,3606.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.644782905675104,0.0,0.0,0.0,0.0,0.9831981460023179,0.9087071676874691,False,False,False,False,0.2697978919113094,0.25126469977104926,False,False,False,False,64680.0,38353.207722027415,False,False,False,False,4661.950140925659,False,False,False,False
2024-03-14 16:00:00+00:00,40.8,40.915,40.32,40.65,6291.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.78293561649263,0.0,0.0,0.0,0.0,0.9469019286007391,0.9269593762823144,False,False,False,False,0.15273605271409793,0.2020003762425736,False,False,False,False,58389.0,38663.840160445594,False,False,False,False,4687.206727888052,False,False,False,False
2024-03-15 16:00:00+00:00,41.015,41.18,40.77,40.86,5757.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.696864578149004,0.0,0.0,0.0,0.0,0.9382892742886011,0.9345007577033172,False,False,False,False,0.19043839718246625,0.19621938671251993,False,False,False,False,64146.0,39058.91240602008,False,False,False,False,4703.792670091339,False,False,False,False
2024-03-18 16:00:00+00:00,40.96,41.03,40.29,40.295,15167.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.522008370925089,0.0,0.0,0.0,0.0,0.9290489720875819,0.928881831856928,False,False,False,False,0.1571936242445389,0.1767065054785294,False,False,False,False,48979.0,39212.712213678686,False,False,False,False,4866.012938772093,False,False,False,False
2024-03-19 16:00:00+00:00,40.2,40.245,40.05,40.225,13588.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.1373075553414544,0.0,0.0,0.0,0.0,0.9242181572957939,0.951445671415325,False,False,False,False,0.10380020615512693,0.14025335581682816,False,False,False,False,35391.0,39153.46086152863,False,False,False,False,5001.237544372526,False,False,False,False
2024-03-20 16:00:00+00:00,40.2,41.56,40.16,41.47,17555.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.430989456792375,0.0,0.0,0.0,0.0,0.9266396493259453,0.9253163510048796,False,False,False,False,0.17825692083963415,0.15925513832823116,False,False,False,False,52946.0,39367.29867762896,False,False,False,False,5195.869520428766,False,False,False,False
2024-03-21 16:00:00+00:00,41.975,42.21,41.87,41.98,20788.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.406712298948293,0.0,0.0,0.0,0.0,0.9491831540924395,0.9188079796404236,False,False,False,False,0.3064788562895771,0.23286699730890414,False,False,False,False,73734.0,39900.1157523944,False,False,False,False,5437.607977476382,False,False,False,False
2024-03-22 16:00:00+00:00,41.41,41.52,41.24,41.375,6955.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.11512561987453,0.0,0.0,0.0,0.0,0.9448883091472368,0.9218164030653841,False,False,False,False,0.23381269180257835,0.23333984455574125,False,False,False,False,66779.0,40316.84263995418,False,False,False,False,5461.133435189926,False,False,False,False
2024-03-25 16:00:00+00:00,41.83,42.07,41.79,41.885,6362.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.07614498279596,0.0,0.0,0.0,0.0,0.9462976690552674,0.9232353183428051,False,False,False,False,0.29416728539391057,0.26375356497482594,False,False,False,False,73141.0,40825.744304451015,False,False,False,False,5475.100358675353,False,False,False,False
2024-03-26 16:00:00+00:00,41.99,42.13,41.72,41.77,4652.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.458431459243208,0.0,0.0,0.0,0.0,0.9437510264411236,0.9237148957135819,False,False,False,False,0.2936097487825198,0.27868165687867286,False,False,False,False,68489.0,41254.631989653324,False,False,False,False,5462.339112804418,False,False,False,False
2024-03-27 16:00:00+00:00,42.51,42.99,42.475,42.96,6274.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.770585627855105,0.0,0.0,0.0,0.0,0.9510027718897771,0.9132561552258276,False,False,False,False,0.3428282435513293,0.3107549502150011,False,False,False,False,74763.0,41774.14157120909,False,False,False,False,5474.92300252838,False,False,False,False
2024-03-28 16:00:00+00:00,43.64,43.67,43.175,43.43,5637.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.344892527573155,0.0,0.0,0.0,0.0,0.9672904800650939,0.8934906427990232,False,False,False,False,0.34282824454982475,0.3267915973824129,False,False,False,False,80400.0,42372.99208948492,False,False,False,False,5477.435824194606,False,False,False,False
2024-03-29 16:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.344892527573155,0.0,0.0,0.0,0.0,0.9705399638929924,0.8973412112259969,False,False,False,False,0.3428282445596707,0.3348099209710418,False,False,False,False,80400.0,42962.558103601434,False,False,False,False,5392.514338548178,False,False,False,False
2024-04-01 16:00:00+00:00,42.94,43.05,42.67,42.98,4849.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.894986586560112,0.0,0.0,0.0,0.0,0.9616798758068474,0.901462537789035,False,False,False,False,0.2876170906090684,0.31121350579005513,False,False,False,False,75551.0,43467.80526478591,False,False,False,False,5384.087759655958,False,False,False,False
2024-04-02 16:00:00+00:00,42.33,42.74,42.21,42.665,2991.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.222339108901576,0.0,0.0,0.0,0.0,0.9424289574973391,0.9090164605683398,False,False,False,False,0.2512866351146491,0.2812500704523521,False,False,False,False,72560.0,43918.84704362643,False,False,False,False,5346.985623847338,False,False,False,False
2024-04-03 16:00:00+00:00,42.68,43.32,42.68,43.28,3452.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.371704465938983,0.0,0.0,0.0,0.0,0.9470349309504473,0.8997562956945572,False,False,False,False,0.30100878860744174,0.29112942952989695,False,False,False,False,76012.0,44416.41530651594,False,False,False,False,5317.606001772185,False,False,False,False
2024-04-04 16:00:00+00:00,43.61,43.61,42.355,42.42,3176.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.982407673903893,0.0,0.0,0.0,0.0,0.9406098240585944,0.8969031128094895,False,False,False,False,0.2993291736178753,0.29522930157388616,False,False,False,False,72836.0,44857.02902269398,False,False,False,False,5284.402807946259,False,False,False,False
2024-04-05 16:00:00+00:00,42.725,42.76,42.43,42.63,1750.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.727778428140414,0.0,0.0,0.0,0.0,0.9419589832924228,0.9107609470266844,False,False,False,False,0.2625366996367859,0.278883000605336,False,False,False,False,74586.0,45317.9433014119,False,False,False,False,5229.605865187402,False,False,False,False
2024-04-08 16:00:00+00:00,42.87,43.08,42.68,42.685,4402.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.924002177827507,0.0,0.0,0.0,0.0,0.9446839080459776,0.9137132822477647,False,False,False,False,0.28952395129889025,0.28420347595211315,False,False,False,False,78988.0,45839.95968433575,False,False,False,False,5216.774766502325,False,False,False,False
2024-04-09 16:00:00+00:00,43.015,43.41,43.015,43.29,1156.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.044570827422003,0.0,0.0,0.0,0.0,0.9383371641436161,0.9056035507648408,False,False,False,False,0.3215394043554086,0.3028714401537609,False,False,False,False,80144.0,46371.80527062512,False,False,False,False,5153.817018184459,False,False,False,False
2024-04-10 16:00:00+00:00,41.81,41.95,41.365,41.7,6606.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.487835538146879,0.0,0.0,0.0,0.0,0.9265983860955933,0.9136405959031657,False,False,False,False,0.17613030893298906,0.239500874543375,False,False,False,False,73538.0,46792.98658425883,False,False,False,False,5176.331483018808,False,False,False,False
2024-04-11 16:00:00+00:00,42.16,42.29,41.84,42.14,7244.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.050682520658569,0.0,0.0,0.0,0.0,0.9292049047582329,0.9039870440348577,False,False,False,False,0.21329662791546694,0.22639875122942096,False,False,False,False,80782.0,47319.9480325649,False,False,False,False,5208.388359251075,False,False,False,False
2024-04-12 16:00:00+00:00,41.5,41.53,40.825,41.29,4899.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.382619770916051,0.0,0.0,0.0,0.0,0.9161926431551012,0.9072430792567311,False,False,False,False,0.13295353348966482,0.17967614235954288,False,False,False,False,75883.0,47762.78604756389,False,False,False,False,5203.591640502996,False,False,False,False
2024-04-15 16:00:00+00:00,41.71,41.995,41.49,41.9,6770.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.538556327537982,0.0,0.0,0.0,0.0,0.9226831288112632,0.8992697432808853,False,False,False,False,0.1838398640473153,0.1817580032034291,False,False,False,False,82653.0,48303.719597214054,False,False,False,False,5227.8770414254295,False,False,False,False
2024-04-16 16:00:00+00:00,42.04,42.36,41.645,41.77,11675.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.986418304484598,0.0,0.0,0.0,0.0,0.9292360798439147,0.8916404022212214,False,False,False,False,0.20756092819490687,0.19465946569916798,False,False,False,False,70978.0,48655.258828264996,False,False,False,False,5327.832436132012,False,False,False,False
2024-04-17 16:00:00+00:00,42.15,42.46,41.99,42.16,21559.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.351246537244098,0.0,0.0,0.0,0.0,0.9346429638482227,0.8862414102181053,False,False,False,False,0.22804419572927523,0.2113518307142216,False,False,False,False,92537.0,49335.59590069499,False,False,False,False,5579.478444874151,False,False,False,False
2024-04-18 16:00:00+00:00,42.88,42.88,42.125,42.43,9200.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.282856471862416,0.0,0.0,0.0,0.0,0.9373661274835664,0.8756924440505205,False,False,False,False,0.2538591812132186,0.2326055059637201,False,False,False,False,101737.0,50148.02077045166,False,False,False,False,5635.610562007885,False,False,False,False
2024-04-19 16:00:00+00:00,42.455,42.67,42.21,42.56,6924.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.731087553732007,0.0,0.0,0.0,0.0,0.939036020834862,0.8796126476414053,False,False,False,False,0.24801718592939195,0.240311345946556,False,False,False,False,108661.0,51055.198743002795,False,False,False,False,5655.5855920542745,False,False,False,False
2024-04-22 16:00:00+00:00,42.88,43.46,42.79,42.96,6208.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.099503377069528,0.0,0.0,0.0,0.0,0.9526488856412136,0.869638290098648,False,False,False,False,0.31305475359247664,0.2766830497695163,False,False,False,False,114869.0,52044.5600028012,False,False,False,False,5664.150156518549,False,False,False,False
2024-04-23 16:00:00+00:00,42.915,43.45,42.91,43.295,4965.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.224269497578053,0.0,0.0,0.0,0.0,0.9566166836511872,0.8630805066239625,False,False,False,False,0.3183827939948036,0.29753292188215996,False,False,False,False,119834.0,53095.559072525204,False,False,False,False,5653.310619208184,False,False,False,False
2024-04-24 16:00:00+00:00,42.95,43.33,42.65,43.29,10633.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.200893075114223,0.0,0.0,0.0,0.0,0.9641025641025649,0.8639560439560436,False,False,False,False,0.3000488072783337,0.29879086458024684,False,False,False,False,109201.0,53965.41086985039,False,False,False,False,5730.515105732088,False,False,False,False
2024-04-25 16:00:00+00:00,42.34,42.98,42.2,42.82,12008.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.015445861818712,0.0,0.0,0.0,0.0,0.962310826542492,0.857974388824214,False,False,False,False,0.26206666606500006,0.28042876532262345,False,False,False,False,97193.0,54635.60605016279,False,False,False,False,5827.840452930041,False,False,False,False
2024-04-26 16:00:00+00:00,43.27,43.46,43.18,43.23,5005.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.433547269359494,0.0,0.0,0.0,0.0,0.9798325445941034,0.8439024390243901,False,False,False,False,0.3320251766309443,0.30622697097678386,False,False,False,False,102198.0,55373.00750674941,False,False,False,False,5815.083236605544,False,False,False,False
2024-04-29 16:00:00+00:00,43.44,43.62,43.25,43.33,15355.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.77691768744107,0.0,0.0,0.0,0.0,0.9813899389357377,0.8349084036056991,False,False,False,False,0.3428282445662236,0.32452760777150375,False,False,False,False,117553.0,56337.038398117635,False,False,False,False,5962.988922859721,False,False,False,False
2024-04-30 16:00:00+00:00,42.96,43.09,42.37,42.4,14785.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.545506683597662,0.0,0.0,0.0,0.0,0.9802016099789692,0.8365363695699468,False,False,False,False,0.2748424795441612,0.29968504365783244,False,False,False,False,102768.0,57056.89826791426,False,False,False,False,6099.76428839678,False,False,False,False
2024-05-01 16:00:00+00:00,42.8,43.78,42.78,42.92,6114.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.371371577818994,0.0,0.0,0.0,0.0,0.9809381023773834,0.8168772756478903,False,False,False,False,0.32763738575062085,0.31366121470422664,False,False,False,False,108882.0,57860.38821724892,False,False,False,False,6099.984997103807,False,False,False,False
2024-05-02 16:00:00+00:00,43.45,44.18,43.42,43.96,5693.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.806977461513515,0.0,0.0,0.0,0.0,0.9813024765399003,0.8122486417836731,False,False,False,False,0.3428282450221459,0.3282447298631863,False,False,False,False,114575.0,58739.68452395824,False,False,False,False,6093.6751521874685,False,False,False,False
2024-05-03 16:00:00+00:00,44.185,44.3,44.02,44.175,4442.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.486276609954988,0.0,0.0,0.0,0.0,0.9882435762055621,0.8094332981344595,False,False,False,False,0.3428282454322816,0.3355364876477339,False,False,False,False,119017.0,59674.2165468426,False,False,False,False,6068.067785486887,False,False,False,False
2024-05-06 16:00:00+00:00,44.29,44.55,44.19,44.45,10152.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.35087044961184,0.0,0.0,0.0,0.0,1.0018502704241397,0.8031596925704524,False,False,False,False,0.34282824565539866,0.3391823666515663,False,False,False,False,129169.0,60751.65504999233,False,False,False,False,6131.38456400647,False,False,False,False
2024-05-07 16:00:00+00:00,46.51,46.65,45.845,46.36,14610.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.845008194399394,0.0,0.0,0.0,0.0,1.0013140604467812,0.7934158655508678,False,False,False,False,0.34282824724716165,0.341005306949364,False,False,False,False,143779.0,62038.90070813198,False,False,False,False,6262.835966114897,False,False,False,False
2024-05-08 16:00:00+00:00,45.59,45.61,44.96,45.135,66320.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.536739562045543,0.0,0.0,0.0,0.0,0.9868897234551047,0.8026630249231819,False,False,False,False,0.27526730304862185,0.3081363049989929,False,False,False,False,77459.0,62277.97201498264,False,False,False,False,7193.9547883456735,False,False,False,False
2024-05-09 16:00:00+00:00,45.815,45.94,45.38,45.595,29749.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.80617462197003,0.0,0.0,0.0,0.0,0.9844903487978334,0.7977649847612595,False,False,False,False,0.30126821544282356,0.30470226022090824,False,False,False,False,107208.0,62974.56159614569,False,False,False,False,7543.645411782175,False,False,False,False
2024-05-10 16:00:00+00:00,45.5,45.625,45.385,45.45,5748.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.197065046020246,0.0,0.0,0.0,0.0,0.9959019192678102,0.7998087562324977,False,False,False,False,0.2904750343994419,0.2975886473101751,False,False,False,False,101460.0,63571.23505977134,False,False,False,False,7515.805948033613,False,False,False,False
2024-05-13 16:00:00+00:00,45.74,45.74,45.45,45.51,8010.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.365965730511803,0.0,0.0,0.0,0.0,0.9919437427459551,0.7969550078514369,False,False,False,False,0.2967338766762586,0.29716126199321685,False,False,False,False,109470.0,64282.84381853457,False,False,False,False,7523.467871319914,False,False,False,False
2024-05-14 16:00:00+00:00,45.63,46.005,45.31,45.31,6974.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.506132211378798,0.0,0.0,0.0,0.0,0.9959158668572602,0.7929344496630587,False,False,False,False,0.30109359632489197,0.29912742915905444,False,False,False,False,102496.0,64875.295852355746,False,False,False,False,7514.948989594023,False,False,False,False
2024-05-15 16:00:00+00:00,45.6,45.785,45.29,45.775,7141.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.841568006973056,0.0,0.0,0.0,0.0,0.9955962059620601,0.7944444444444442,False,False,False,False,0.2927325953818453,0.2959300122704499,False,False,False,False,109637.0,65569.27576162154,False,False,False,False,7509.151330840627,False,False,False,False
2024-05-16 16:00:00+00:00,45.67,45.77,45.48,45.66,15034.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.338296470466116,0.0,0.0,0.0,0.0,0.9962210675484181,0.7952628382481947,False,False,False,False,0.2988251649610842,0.297377588615767,False,False,False,False,94603.0,66019.41102113128,False,False,False,False,7625.81565129271,False,False,False,False
2024-05-17 16:00:00+00:00,46.27,46.33,46.01,46.06,7614.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.48881265735072,0.0,0.0,0.0,0.0,0.9986624757573735,0.7913462181502037,False,False,False,False,0.3372829762724567,0.3173302824441119,False,False,False,False,102217.0,66580.61395103621,False,False,False,False,7625.632462900575,False,False,False,False
2024-05-20 16:00:00+00:00,45.92,45.97,45.53,45.585,7895.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.399799520564464,0.0,0.0,0.0,0.0,0.9956384620546204,0.7942696101456079,False,False,False,False,0.30756648821112786,0.31244838532761987,False,False,False,False,94322.0,67010.71295954727,False,False,False,False,7629.808703785837,False,False,False,False
2024-05-21 16:00:00+00:00,45.47,45.72,45.395,45.555,10507.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.268436635494513,0.0,0.0,0.0,0.0,0.9915589200777122,0.7994238627989545,False,False,False,False,0.29412330585609636,0.3032858455918581,False,False,False,False,83815.0,67271.24454156979,False,False,False,False,7674.4163207814045,False,False,False,False
2024-05-22 16:00:00+00:00,44.91,45.12,44.55,44.78,4720.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.939663822451454,0.0,0.0,0.0,0.0,0.9889955982392963,0.802320928371348,False,False,False,False,0.24453534910809047,0.2739105973499743,False,False,False,False,79095.0,67454.55857968498,False,False,False,False,7628.611416583242,False,False,False,False
2024-05-23 16:00:00+00:00,44.46,44.68,43.97,44.415,9270.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.426691156868664,0.0,0.0,0.0,0.0,0.9780809217932592,0.8092841533673263,False,False,False,False,0.21024203544252693,0.2420763163962506,False,False,False,False,69825.0,67491.3096094573,False,False,False,False,7654.0593015974555,False,False,False,False
2024-05-24 16:00:00+00:00,44.95,45.175,44.91,44.975,4688.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.185528567702018,0.0,0.0,0.0,0.0,0.9923911605134318,0.8019716818843452,False,False,False,False,0.25864665777152407,0.25036148708388734,False,False,False,False,74513.0,67600.17302636494,False,False,False,False,7608.0738860688125,False,False,False,False
2024-05-27 16:00:00+00:00,44.975,44.975,44.975,44.975,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.185528567702018,0.0,0.0,0.0,0.0,0.989716712001593,0.8058780601074764,False,False,False,False,0.25404542040940037,0.2522034537466439,False,False,False,False,74513.0,67707.34863835928,False,False,False,False,7490.119252176272,False,False,False,False
2024-05-28 16:00:00+00:00,44.81,44.82,44.37,44.645,4586.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.790068721008048,0.0,0.0,0.0,0.0,0.9901772084688398,0.8058671268334768,False,False,False,False,0.22833172092472112,0.2402675873356825,False,False,False,False,69927.0,67741.76183776457,False,False,False,False,7445.094147491369,False,False,False,False
2024-05-29 16:00:00+00:00,43.87,43.92,43.68,43.74,5025.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.114779259080198,0.0,0.0,0.0,0.0,0.976459758022094,0.8120725933719092,False,False,False,False,0.17544131266575655,0.2078544500007195,False,False,False,False,64902.0,67697.7345224504,False,False,False,False,7407.573307995379,False,False,False,False
2024-05-30 16:00:00+00:00,43.98,44.205,43.97,44.19,5653.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.597169527864708,0.0,0.0,0.0,0.0,0.973921633190649,0.8096147513994069,False,False,False,False,0.19444152806690893,0.2011479890338142,False,False,False,False,70555.0,67742.0332120248,False,False,False,False,7380.370621049714,False,False,False,False
2024-05-31 16:00:00+00:00,44.135,44.71,44.05,44.64,1869.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.045458196628214,0.0,0.0,0.0,0.0,0.9736118386589842,0.8053954950235722,False,False,False,False,0.2139156229211667,0.20753180597749044,False,False,False,False,72424.0,67814.6218443965,False,False,False,False,7294.923014521812,False,False,False,False
2024-06-03 16:00:00+00:00,43.93,43.99,43.93,43.965,114.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.369353816306006,0.0,0.0,0.0,0.0,0.9624755700325736,0.8110749185667747,False,False,False,False,0.18599901873947866,0.19676541235848455,False,False,False,False,72310.0,67884.3176297547,False,False,False,False,7183.590874761783,False,False,False,False
2024-06-04 16:00:00+00:00,43.555,44.12,43.38,43.96,10617.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.349775050485604,0.0,0.0,0.0,0.0,0.9550809061488675,0.8106148867313911,False,False,False,False,0.17215006012189762,0.18445773624019107,False,False,False,False,61693.0,67788.32820913834,False,False,False,False,7236.822023990283,False,False,False,False
2024-06-05 16:00:00+00:00,44.655,44.99,44.59,44.925,7756.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.455697612415634,0.0,0.0,0.0,0.0,0.9722474387239011,0.8002853067047072,False,False,False,False,0.24148780581491697,0.21297277102755402,False,False,False,False,69449.0,67814.07505860907,False,False,False,False,7244.87129493617,False,False,False,False
2024-06-06 16:00:00+00:00,45.16,45.21,44.96,45.06,5492.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.87629650862991,0.0,0.0,0.0,0.0,0.9789139038474017,0.7894634399532859,False,False,False,False,0.261549227824458,0.237260999426006,False,False,False,False,74941.0,67924.5700189407,False,False,False,False,7217.694995789872,False,False,False,False
2024-06-07 16:00:00+00:00,44.3,44.3,44.055,44.135,4209.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.231771006574686,0.0,0.0,0.0,0.0,0.974053566829771,0.7951970126191085,False,False,False,False,0.20041740205815622,0.21883920074208113,False,False,False,False,70732.0,67968.09606515868,False,False,False,False,7171.048561746618,False,False,False,False
2024-06-10 16:00:00+00:00,43.56,44.13,43.53,44.08,14622.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.020691825537501,0.0,0.0,0.0,0.0,0.9639489383539679,0.8008852395920197,False,False,False,False,0.1774178672078422,0.19812853397496166,False,False,False,False,56110.0,67784.24961453606,False,False,False,False,7286.567188696284,False,False,False,False
2024-06-11 16:00:00+00:00,44.01,44.16,43.86,43.97,7043.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.593303792135558,0.0,0.0,0.0,0.0,0.9650587706339523,0.8043548076305477,False,False,False,False,0.18930661902275497,0.19371757649885832,False,False,False,False,49067.0,67494.05969803163,False,False,False,False,7282.7909532126205,False,False,False,False
2024-06-12 16:00:00+00:00,45.005,45.2,44.5,44.79,5131.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.270850715442478,0.0,0.0,0.0,0.0,0.9666835571319992,0.7926906511274383,False,False,False,False,0.24555218477711582,0.21963488063798708,False,False,False,False,54198.0,67287.91923759703,False,False,False,False,7249.429853162812,False,False,False,False
2024-06-13 16:00:00+00:00,43.48,43.91,43.375,43.805,3421.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.511093951231523,0.0,0.0,0.0,0.0,0.9574361854833678,0.8015977033015039,False,False,False,False,0.16508625904685725,0.19236056984242217,False,False,False,False,50777.0,67031.93599360329,False,False,False,False,7190.0743515633885,False,False,False,False
2024-06-14 16:00:00+00:00,42.87,42.99,42.595,42.86,3147.0,,,,,,,,,,,#000000,1.145360662246226,0.0,0.0,0.0,0.0,0.9461414790996787,0.8096710363591392,False,False,False,False,0.10974649840062124,0.1510535341215217,False,False,False,False,47630.0,66731.13078440013,False,False,False,False,7127.391028283336,False,False,False,False
2024-06-17 16:00:00+00:00,42.98,43.43,42.98,43.42,5189.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9886067708203683,0.0,0.0,0.0,0.0,0.9531250000000003,0.8028038537549406,False,False,False,False,0.13649836964792839,0.14377595188472503,False,False,False,False,52819.0,66515.43883425438,False,False,False,False,7097.338454201424,False,False,False,False
