date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_390,aVWAP_OB_bull_831,aVWAP_OB_bull_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,177.21,177.52,176.63,176.96,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.388491144249888,175.7352428978328,0.8820777195729789,63.586035213568884,7.86197813528068,True,False,True,False,True,2.768213434720291,0.0,0.0,0.0,0.0,0,0.9589240147434069,0.9338673093280405,False,False,False,False,-0.03277106733743962,-0.03550013312714684,False,False,False,False,4748.0,2742.695562042034,False,False,False,False,850.8723106669113,False,False,False,False
2025-02-26 15:00:00+00:00,177.1,178.47,177.07,178.2,364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4138568998791987,175.93744885421916,1.6002688433137382,66.03413536744978,10.503460335852047,True,False,True,False,True,5.563410571645065,0.0,0.0,0.0,0.0,0,0.9599631192595474,0.9365225717224014,False,False,False,False,-0.005451760065955332,-0.020475946596551085,False,False,False,False,5112.0,2779.4289641809173,False,False,False,False,843.3239027495948,False,False,False,False
2025-02-26 16:00:00+00:00,178.2,178.2,177.26,177.66,254.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4310983056250988,175.94347933168294,1.1994428765445915,65.50709672985417,10.503460335852047,True,False,True,False,True,4.201454061614779,0.0,0.0,0.0,0.0,0,0.9531321849244799,0.9396908492801811,False,False,False,False,-0.007023483980807516,-0.0137497152886793,False,False,False,False,4858.0,2811.6548717129963,False,False,False,False,834.1870980558026,False,False,False,False
2025-02-26 17:00:00+00:00,177.66,177.66,176.975,177.21,280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4475254498386496,175.9411883213301,0.8765384254980453,63.46147099319636,10.503460335852047,True,False,True,False,False,3.0790414246024262,0.0,0.0,0.0,0.0,0,0.951090033975084,0.9451443941109853,False,False,False,False,-0.019115451972595572,-0.016432583630637435,False,False,False,False,4578.0,2839.040067500392,False,False,False,False,825.5950500239297,False,False,False,False
2025-02-26 18:00:00+00:00,177.21,177.24,176.63,176.895,255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4680338846529177,175.9365352871051,0.652890047644585,60.94056637779869,10.503460335852047,True,False,True,False,False,2.296600154699977,0.0,0.0,0.0,0.0,0,0.95447253021498,0.9482334486077933,False,False,False,False,-0.03435740565889166,-0.025394994644764544,False,False,False,False,4323.0,2862.04719823682,False,False,False,False,816.7486151398377,False,False,False,False
2025-02-26 19:00:00+00:00,176.895,177.175,176.495,176.495,208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.478864231231881,175.9330598679501,0.37998088004455066,57.82352997908808,12.863462382898874,True,False,True,False,False,1.3057726979805082,0.0,0.0,0.0,0.0,0,0.9504170528266905,0.9447494118485777,False,False,False,False,-0.038344575327953774,-0.03186978498635916,False,False,False,False,4115.0,2881.4728230703577,False,False,False,False,807.3106521144139,False,False,False,False
2025-02-26 20:00:00+00:00,176.495,177.31,176.495,176.88,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4893657486782685,175.96021842269968,0.6175659525650896,56.98875302528633,11.952965366933398,True,False,True,False,False,2.2220191490367007,0.0,0.0,0.0,0.0,0,0.9484150983670703,0.9451777010921768,False,False,False,False,-0.0300828400348014,-0.03097631251058028,False,False,False,False,5629.0,2924.0701436429104,False,False,False,False,818.26707611264,False,False,False,False
2025-02-27 15:00:00+00:00,176.33,176.33,175.49,175.49,168.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4880028728306258,175.95571152345084,-0.3129775701070475,52.03723479638268,7.249569627469441,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9416584263314021,0.9457903658708858,False,False,False,False,-0.07005589596684614,-0.05051610423871321,False,False,False,False,5461.0,2963.402389477904,False,False,False,False,808.1854160178704,False,False,False,False
2025-02-27 16:00:00+00:00,175.49,176.09,175.28,175.87,375.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4775412769963057,175.9474141165491,-0.052393877419440044,50.05358032514867,5.41458560335677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415064385253124,0.9484565179043924,False,False,False,False,-0.07717332928551339,-0.0638447167621133,False,False,False,False,5836.0,3007.938786540262,False,False,False,False,801.469363056353,False,False,False,False
2025-02-27 17:00:00+00:00,175.87,175.87,175.26,175.785,71.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4586219801866878,175.94580185403856,-0.11024230830388712,48.47158236869409,3.8714963175769768,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487143009567159,0.9451577337553795,False,False,False,False,-0.08212079295482759,-0.07298275485847044,False,False,False,False,5765.0,3050.683921632661,False,False,False,False,790.1442566523785,False,False,False,False
2025-02-27 18:00:00+00:00,175.785,176.32,175.785,176.32,395.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4667173158749218,175.94590129417273,0.25505849135224046,49.36498849671571,3.8714963175769768,False,False,False,False,False,0.8619677171116464,0.0,0.0,0.0,0.0,0,0.9513296359499426,0.9389931740614336,False,False,False,False,-0.06204410986348126,-0.06751343236097584,False,False,False,False,6160.0,3098.890372460062,False,False,False,False,784.0179891073803,False,False,False,False
2025-02-27 19:00:00+00:00,176.32,176.61,175.83,175.92,525.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4720773365171171,175.94709958406077,-0.018409076336230287,48.55448289324383,3.656643811044532,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9517028303561912,0.9380304698320253,False,False,False,False,-0.055158293120369656,-0.06133586274067275,False,False,False,False,5635.0,3138.2099015692083,False,False,False,False,780.0022063305216,False,False,False,False
2025-02-27 20:00:00+00:00,175.92,176.27,175.74,176.25,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.479481897384122,175.95220769907223,0.20128147661305976,49.27178316781992,3.656643811044532,False,False,False,False,False,0.6882700953930794,0.0,0.0,0.0,0.0,0,0.9494166192373359,0.9429069436539556,False,False,False,False,-0.0639978457822193,-0.06266685426144603,False,False,False,False,6811.0,3195.1523837154223,False,False,False,False,786.1417070075678,False,False,False,False
2025-02-28 15:00:00+00:00,176.39,176.39,175.13,175.77,2824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4797916520023906,175.94962925455002,-0.12138820644577998,47.98849402645231,2.602424564465913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564968926351878,0.9408529180655764,False,False,False,False,-0.07408309338665417,-0.0683749738240501,False,False,False,False,3987.0,3207.4290909446404,False,False,False,False,817.7364092245048,False,False,False,False
2025-02-28 16:00:00+00:00,175.77,176.07,175.51,175.51,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.480975110959636,175.9496691839321,-0.2968781721437584,46.22884599905919,0.68670581811255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580204534077087,0.9393549309876281,False,False,False,False,-0.0728473976587251,-0.0706111857413876,False,False,False,False,2747.0,3200.2906554261185,False,False,False,False,824.2831315621092,False,False,False,False
2025-02-28 17:00:00+00:00,175.51,175.76,174.995,174.995,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4788854215566245,175.93238227918008,-0.6338437484855411,43.38381958727125,-2.15201760539329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537415458063578,0.9564541213063767,False,False,False,False,-0.08985933477648672,-0.08023526025893715,False,False,False,False,724.0,3161.8985522412177,False,False,False,False,842.8678892123091,False,False,False,False
2025-02-28 18:00:00+00:00,174.995,175.365,174.57,174.57,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4613254565950429,175.8935940194001,-0.9057489646995823,40.25189123777392,-5.1452857197337565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404470079307854,0.9618961788031726,False,False,False,False,-0.10681971259629067,-0.09352748642761391,False,False,False,False,-1997.0,3081.9156289506564,False,False,False,False,871.9862165113431,False,False,False,False
2025-02-28 19:00:00+00:00,174.57,175.42,174.57,175.18,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4399869775446261,175.8801759433759,-0.48623769123924815,41.17841444997319,-5.1452857197337565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401249192332538,0.9616627180702136,False,False,False,False,-0.10107746721063157,-0.09730247681912274,False,False,False,False,-295.0,3029.560347881654,False,False,False,False,884.8546472631052,False,False,False,False
2025-02-28 20:00:00+00:00,175.135,176.385,174.975,176.365,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4254613225144277,175.90630103031995,0.32178983914550546,46.171543726257624,-8.742130442196455,False,True,False,True,True,1.1483260352569857,0.0,0.0,0.0,0.0,0,0.9465406562054202,0.9536019971469334,False,False,False,False,-0.06793143977768519,-0.08261695829840396,False,False,False,False,3325.0,3034.140807604419,False,False,False,False,927.2600015691036,False,False,False,False
2025-03-03 15:00:00+00:00,178.255,179.05,178.255,179.05,259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4844810480381896,175.920040441513,2.108453700115194,54.90770412340683,-0.8837233906263293,True,False,True,False,True,7.2839526323620625,0.0,0.0,0.0,0.0,0,0.9588189860974577,0.9466718157562144,False,False,False,False,0.08534593193725573,0.0013644868194258863,False,False,False,False,3584.0,3042.6657563237304,False,False,False,False,916.8993813897376,False,False,False,False
2025-03-03 16:00:00+00:00,179.05,179.385,178.425,179.15,356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5450422659610854,176.17415548834967,1.9260602620467657,60.872366258852644,4.154367490665621,True,False,True,False,True,7.4970856506487245,0.0,0.0,0.0,0.0,0,0.9719021700713929,0.9420018378454802,False,False,False,False,0.10429534131822342,0.05282991406882465,False,False,False,False,3940.0,3056.5779151404167,False,False,False,False,908.2032669495867,False,True,False,False
2025-03-03 17:00:00+00:00,179.32,179.32,178.81,178.94,449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5713091403084747,176.198485701949,1.744732610358762,64.00401750722297,6.648567962267919,True,False,True,False,True,6.944408286375815,0.0,0.0,0.0,0.0,0,0.9805056459058303,0.9340955898018612,False,False,False,False,0.11177174198627933,0.082300828027552,False,False,False,False,3491.0,3063.3131412622706,False,False,False,False,901.0838364542442,False,False,False,False
2025-03-03 18:00:00+00:00,178.94,178.955,177.41,177.875,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5901317073907364,176.19652463889122,1.0555574442717128,62.21060307593703,6.648567962267919,True,False,True,False,True,4.198694090934417,0.0,0.0,0.0,0.0,0,0.9691927221338983,0.9392686804451517,False,False,False,False,0.07066672942299754,0.07648377872527476,False,False,False,False,2373.0,3052.610611940375,False,False,False,False,904.4468777495273,False,False,False,False
2025-03-03 19:00:00+00:00,177.875,178.19,176.58,176.58,836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5836867467129465,176.1819730346055,0.2513293529927179,57.403994324540726,6.648567962267919,True,False,True,False,False,1.037452769237408,0.0,0.0,0.0,0.0,0,0.961648278049984,0.9498043639183622,False,False,False,False,0.046801082016704784,0.06164243037098977,False,False,False,False,1537.0,3029.112772995563,False,False,False,False,903.3856858464338,False,False,False,False
2025-03-03 20:00:00+00:00,176.44,176.6,175.36,175.76,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.576573465428875,176.14056538655143,-0.24138766438512496,52.346535139011564,10.774557810314512,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956876168966369,0.9578642763877622,False,False,False,False,-0.005947710611430842,0.027847359879779467,False,False,False,False,527.0,2990.3203269026085,False,False,False,False,905.0386209495898,False,False,False,False
2025-03-04 15:00:00+00:00,173.9,174.16,173.245,173.29,605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5933079420503502,176.08151158810585,-1.752022640716648,44.99477185042669,4.087847127395136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508917664304911,0.9582911591218463,False,False,False,False,-0.11978696181760061,-0.04596980096891057,False,False,False,False,-78.0,2942.7494691211723,False,False,False,False,900.3868593844799,False,False,False,False
2025-03-04 16:00:00+00:00,173.29,173.59,172.46,173.59,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6057831072065478,175.78796494386705,-1.3687807114191608,40.95788925915646,0.5165634517991151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504625589108047,0.9591900855297615,False,False,False,False,-0.15449699873344022,-0.1002333998511754,False,False,False,False,1054.0,2913.4665316154174,False,False,False,False,903.9777607893716,False,False,False,False
2025-03-04 17:00:00+00:00,173.59,174.67,173.59,174.295,516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.608880969175627,175.7886305933402,-0.928366126491964,40.26964744491939,-0.18721784268846875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794729739328079,0.9461254350451034,False,False,False,False,-0.09803712932932933,-0.09913526459025236,False,False,False,False,1570.0,2892.6375931407597,False,False,False,False,897.9626017073658,False,False,False,False
2025-03-04 18:00:00+00:00,174.295,175.14,174.295,175.14,435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6088187905738278,175.7992725181849,-0.4097866845213557,42.0049837432781,-0.18721784268846875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727978352203943,0.9440290536210219,False,False,False,False,-0.0682929875819041,-0.08371412608607823,False,False,False,False,2005.0,2878.875769991291,False,False,False,False,890.7848869522128,False,False,False,False
2025-03-04 19:00:00+00:00,175.14,176.525,175.14,176.36,969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6127592800842985,175.85491723267234,0.313179265848824,45.8683228841368,-0.18721784268846875,False,True,False,True,True,0.8318815625914411,0.0,0.0,0.0,0.0,0,0.9781507843762173,0.9311590353766074,False,False,False,False,-0.0121297155312701,-0.04792192080867416,False,False,False,False,2974.0,2880.3505642549917,False,False,False,False,891.9975243638064,False,False,False,False
2025-03-04 20:00:00+00:00,176.36,176.74,175.18,175.78,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6136195757171712,175.89275387607978,-0.06987636849265771,47.12600853861561,-0.18721784268846875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768202602884278,0.9317622230038697,False,False,False,False,-0.005718975502673951,-0.026820448155674057,False,False,False,False,1462.0,2858.360633026232,False,False,False,False,901.6099658465381,False,False,False,False
2025-03-05 15:00:00+00:00,175.55,175.55,173.65,173.82,442.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6211247680286809,175.8771034716345,-1.268935933991063,44.340264941178404,-0.18721784268846875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638545834058098,0.9398156201078454,False,False,False,False,-0.07423050113890232,-0.05052547464728819,False,False,False,False,1020.0,2829.858917785515,False,False,False,False,894.4842299419406,False,False,False,False
2025-03-05 16:00:00+00:00,173.82,173.865,173.17,173.37,559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6362546003356726,175.84381415300092,-1.5118760567538942,41.7911751437557,-0.18721784268846875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645866703809459,0.9494045546347246,False,False,False,False,-0.129233053254024,-0.0898792639506561,False,False,False,False,461.0,2793.1324229361276,False,False,False,False,889.2829240513678,False,False,False,False
2025-03-05 17:00:00+00:00,173.37,174.7,173.37,174.485,423.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6384979470615944,175.82984354355213,-0.8207782902407024,42.832286444911546,-0.18721784268846875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602581640885337,0.9512083903328781,False,False,False,False,-0.10286172638563183,-0.09637049516814397,False,False,False,False,884.0,2763.533470642544,False,False,False,False,882.0537314304163,False,False,False,False
2025-03-05 18:00:00+00:00,174.52,174.815,174.145,174.615,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6398851503409753,175.78431462310567,-0.713046656262807,43.83390052669518,-0.18721784268846875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647699332630842,0.949490691956446,False,False,False,False,-0.07517041732552329,-0.08577045624683363,False,False,False,False,3248.0,2771.04457962483,False,False,False,False,905.02964257103,False,False,False,False
2025-03-05 19:00:00+00:00,174.615,176.61,174.615,176.39,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6449914893404574,175.80613568181076,0.3549345525327444,48.196044672434724,-0.18721784268846875,False,True,False,False,True,1.1481897589202106,0.0,0.0,0.0,0.0,0,0.9703739848733056,0.9354849952946923,False,False,False,False,-0.0169312742333856,-0.051350865240109615,False,False,False,False,4775.0,2802.1136559097163,False,False,False,False,914.6725938489984,False,False,False,False
2025-03-05 20:00:00+00:00,176.39,177.09,176.235,176.8,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6544448103920437,175.909674730498,0.5381414139109452,51.829164991387216,-5.4197319077194805,False,True,True,False,True,1.984484270846437,0.0,0.0,0.0,0.0,0,0.9802503477051464,0.9311196105702371,False,False,False,False,0.039470687372892395,-0.00594008893360861,False,False,False,False,6395.0,2857.817320159178,False,False,False,False,925.6079024714945,False,False,False,False
2025-03-06 15:00:00+00:00,175.34,176.245,175.34,176.07,749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6568187877670961,175.8983598226404,0.10359622828209979,52.4420491278002,-4.556750758193253,False,False,True,False,True,0.4325622721904345,0.0,0.0,0.0,0.0,0,0.9713090670261678,0.9332849389885588,False,False,False,False,0.0017823557038944404,-0.002078866614857085,False,False,False,False,5646.0,2901.044958606323,False,False,False,False,922.8697954564326,False,False,False,False
2025-03-06 16:00:00+00:00,176.07,176.18,174.82,174.82,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.657450943658112,175.85572165538542,-0.6248882715644777,50.161357500283806,-4.556750758193253,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706470061324333,0.9329222076758773,False,False,False,False,0.08394860927094241,0.04093487132804267,False,False,False,False,3685.0,2913.199300333357,False,False,False,False,938.9648373873406,False,False,False,False
2025-03-06 17:00:00+00:00,174.82,175.15,174.755,174.98,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6575611711302156,175.83258825485615,-0.5143630713036171,49.02511893535295,-4.556750758193253,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9966251769060497,0.9313423086693042,False,False,False,False,0.045966408968016466,0.043450640148029566,False,False,False,False,4825.0,2942.8396212584207,False,False,False,False,942.0816616138934,False,False,False,False
2025-03-06 18:00:00+00:00,174.98,174.98,173.99,174.49,613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.651653163098629,175.81451396848513,-0.8019322688791577,47.207352745740366,-4.556750758193253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025767503497023,0.9141205919163667,False,False,False,False,0.013642915001989749,0.028546777575009657,False,False,False,False,4212.0,2962.5165263551894,False,False,False,False,936.9796203485616,False,False,False,False
2025-03-06 19:00:00+00:00,174.49,174.49,173.31,173.49,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6527921584160103,175.76609041840496,-1.3771183550303683,44.033323823268034,0.1590807785528341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857274912183401,0.9206137918284346,False,False,False,False,-0.02677248893002953,0.0008871443224900636,False,False,False,False,3100.0,2964.6480530783647,False,False,False,False,939.6931146067234,False,False,False,False
2025-03-06 20:00:00+00:00,173.31,174.04,173.31,173.36,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6669445047704854,175.6839695307862,-1.3941493097912998,41.67391361813704,-2.274575985678588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995361191126408,0.9170999962590258,False,False,False,False,-0.042332965223802865,-0.0207229104506564,False,False,False,False,1032.0,2934.6845173717234,False,False,False,False,957.1862446128207,False,False,False,False
2025-03-07 15:00:00+00:00,172.55,172.96,171.725,171.935,3017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.709836613026456,175.5110223485315,-2.0914409723639276,37.72532087440558,-6.117887668708548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919032914061913,0.9170746403555026,False,False,False,False,-0.1351656877148426,-0.07794429908274951,False,False,False,False,-1985.0,2858.4103388078206,False,False,False,False,989.1213415955677,False,False,False,False
2025-03-07 16:00:00+00:00,172.1,172.1,169.59,169.59,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8288935216452753,175.34803488210719,-3.148370757487973,32.47700667124738,-11.020262230977409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699734509965228,0.9229704969524741,False,False,False,False,-0.24242664150560456,-0.16018547029417704,False,False,False,False,-4052.0,2751.2721940201027,False,False,False,False,1005.8326386250938,False,False,False,False
2025-03-07 17:00:00+00:00,169.59,170.45,169.385,170.38,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9087433675708716,175.26927157893604,-2.561513329661646,31.336213276336252,-12.085684160139252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904193438010876,0.9336577576702284,False,False,False,False,-0.3115564922222078,-0.23587098125819245,False,False,False,False,-3035.0,2661.562547601186,False,False,False,False,1006.0057760107512,False,False,False,False
2025-03-07 18:00:00+00:00,170.38,171.425,170.38,171.32,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.92948868267713,175.16823543764883,-1.9944327594134852,33.135340564845876,-12.085684160139252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956665526285784,0.9251910137986091,False,False,False,False,-0.2382210533261757,-0.23704601729218408,False,False,False,False,-1226.0,2601.2902600414773,False,False,False,False,1018.4552988632977,False,False,False,False
2025-03-07 19:00:00+00:00,171.32,172.215,171.32,171.39,863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9472464967028364,175.13131888513618,-1.9213381004773464,34.52426917170031,-12.085684160139252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120477334248357,0.9111289031224985,False,False,False,False,-0.17585660853120305,-0.20645131291169355,False,False,False,False,-363.0,2555.3322715137024,False,False,False,False,1016.0451391909985,False,False,False,False
2025-03-07 20:00:00+00:00,171.39,171.8,170.51,170.87,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9607283464700556,174.95604193837607,-2.0839408711218286,34.5816561384606,-12.085684160139252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012477650549702,0.9062654544071217,False,False,False,False,-0.24536564196857427,-0.22590847744013393,False,False,False,False,-4078.0,2452.48991071504,False,False,False,False,1057.88940059889,False,False,False,False
2025-03-10 14:00:00+00:00,169.9,169.9,168.61,168.72,921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.061810568365185,174.89092527766536,-2.9929642287934843,31.78361920628338,-12.343565278992187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998789575216553,0.9188258879600564,False,False,False,False,-0.34282825441539394,-0.28436836592776393,False,False,False,False,-4999.0,2336.9629353551168,False,False,False,False,1055.767084310535,False,False,False,False
2025-03-10 15:00:00+00:00,168.72,171.6,168.61,168.68,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.176324952138316,174.70309861341337,-2.7675548210277428,29.873684136747386,-14.41388811854381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956422104511818,0.9140463578646836,False,False,False,False,-0.27990100530642825,-0.2821346856170961,False,False,False,False,-8235.0,2173.0565332565875,False,False,False,False,1089.5691450188988,False,False,False,False
2025-03-10 16:00:00+00:00,168.68,168.68,168.68,168.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2926756173713345,174.70309861341337,-2.627104579373137,28.600394090390058,-15.890994442863757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851727300519724,0.947149189850199,False,False,False,False,-0.34282825441539394,-0.31248147001624504,False,False,False,False,-8235.0,2011.6913156867176,False,False,False,False,1072.676600134885,False,False,False,False
2025-03-10 17:00:00+00:00,168.68,168.68,166.24,166.24,458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.499748135061065,174.66296293315665,-3.369524639309664,25.29579483568797,-19.21592064866156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602684156651632,0.9475679569321761,False,False,False,False,-0.34282825441539394,-0.3276548622158195,False,False,False,False,-8693.0,1845.7271092419621,False,False,False,False,1063.1467303653517,False,False,False,False
2025-03-10 18:00:00+00:00,166.12,166.27,165.59,165.59,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.71355584673245,174.51661073260797,-3.28963590093678,22.606108621029797,-21.86917887118119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549447220960173,0.959601696198698,False,False,False,False,-0.34282825441539394,-0.33524155831560676,False,False,False,False,-10153.0,1659.7003323544898,False,False,False,False,1069.2994942356563,False,False,False,False
