date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_105,aVWAP_valley_69,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 16:00:00+00:00,41.6,42.28,41.595,42.09,10904.0,,,,,,,,,,,36.482049323558996,36.54529270652959,,36.513671015044295,"rgba(0, 255, 255, 0.75)",15.880910405276914,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133852.0,68180.4583196448,False,False,False,False,26030.597181964862,False,False,False,False
2024-10-11 16:00:00+00:00,43.12,43.15,42.63,42.77,4866.0,,,,,,,,,,,36.59820088138864,36.59427972105391,,36.59624030122127,"rgba(0, 255, 255, 0.75)",17.014987000453516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138718.0,69274.06361701465,False,False,False,False,25702.463892321994,False,False,False,False
2024-10-14 16:00:00+00:00,43.31,43.75,43.21,43.75,14298.0,,,,,,,,,,,36.952850488957836,36.749985429415915,,36.851417959186875,"rgba(0, 255, 0, 1.0)",18.605874979323122,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153016.0,70572.38821209969,False,False,False,False,25525.650498642583,False,False,False,False
2024-10-15 16:00:00+00:00,44.545,44.545,43.64,43.78,9527.0,,,,,,,,,,,37.18350022883611,36.856063139754106,,37.01978168429511,"rgba(0, 255, 255, 0.75)",18.65416470809462,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162543.0,71998.28917005163,False,False,False,False,25277.60940564037,False,False,False,False
2024-10-16 16:00:00+00:00,45.845,45.99,45.59,45.9,6936.0,,,,,,,,,,,37.38498442210549,36.95076318231375,,37.16787380220962,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169479.0,73509.61802012836,False,False,False,False,24993.24336834362,False,False,False,False
2024-10-17 16:00:00+00:00,43.89,43.97,43.48,43.69,3043.0,,,,,,,,,,,37.449051112294015,36.981939611594385,,37.2154953619442,"rgba(38, 166, 154, 1.0)",16.284020659118983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166436.0,74950.33712059147,False,False,False,False,24652.92951767163,False,False,False,False
2024-10-18 16:00:00+00:00,43.8,44.1,43.8,44.09,3222.0,,,,,,,,,,,37.518492450126516,37.01601447887895,,37.26725346450273,"rgba(38, 166, 154, 1.0)",16.90905145443446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169658.0,76418.67297918694,False,False,False,False,24320.667044529433,False,False,False,False
2024-10-21 16:00:00+00:00,44.46,44.785,44.29,44.5,7081.0,,,,,,,,,,,37.67808007621303,37.0953306860351,,37.38670538112406,"rgba(38, 166, 154, 1.0)",17.548701951676616,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176739.0,77974.02688648638,False,False,False,False,24053.385384924324,False,False,False,False
2024-10-22 16:00:00+00:00,44.875,45.11,44.62,44.71,4088.0,,,,,,,,,,,37.77068833321163,37.14211082890878,,37.456399581060204,"rgba(38, 166, 154, 1.0)",17.877440998134947,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180827.0,79568.64662468039,False,False,False,False,23743.844526243327,False,False,False,False
2024-10-23 16:00:00+00:00,43.85,43.895,42.96,43.56,6903.0,,,,,,,,,,,37.89295311208734,37.20623687673671,,37.549594994412026,"rgba(38, 166, 154, 1.0)",14.99974319197581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173924.0,81031.52032042178,False,False,False,False,23482.746161495368,False,False,False,False
2024-10-24 16:00:00+00:00,43.22,43.42,43.085,43.345,3508.0,,,,,,,,,,,37.95106773986679,37.23736470628889,,37.59421622307784,"rgba(38, 166, 154, 1.0)",14.470894701770359,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170416.0,82417.32620692687,False,False,False,False,23173.06017449544,False,False,False,False
2024-10-25 16:00:00+00:00,42.81,43.17,42.77,42.85,10268.0,,,,,,,,,,,38.1033801976265,37.32145181902053,,37.712416008323515,"rgba(38, 166, 154, 0.5)",13.252583908555774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160148.0,83622.45293240086,False,False,False,False,22972.98172217768,False,False,False,False
2024-10-28 16:00:00+00:00,43.855,44.115,43.73,43.96,8000.0,,,,,,,,,,,38.239137387846164,37.39669812335972,,37.81791775560294,"rgba(38, 166, 154, 1.0)",15.118369074221441,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168148.0,84932.92653034814,False,False,False,False,22740.84247067105,False,False,False,False
2024-10-29 16:00:00+00:00,44.64,45.185,44.42,44.505,8003.0,,,,,,,,,,,38.38625104861896,37.4789253694894,,37.93258820905418,"rgba(38, 166, 154, 1.0)",16.011383562575332,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176151.0,86347.16022755204,False,False,False,False,22512.34878895522,False,False,False,False
2024-10-30 16:00:00+00:00,44.42,44.85,44.02,44.045,4380.0,,,,,,,,,,,38.45906486196505,37.52071071255036,,37.9898877872577,"rgba(38, 166, 154, 1.0)",14.85725736986646,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171771.0,87671.56084417914,False,False,False,False,22231.22710230475,False,False,False,False
2024-10-31 16:00:00+00:00,42.51,42.99,42.51,42.84,12877.0,,,,,,,,,,42.779999999999994,38.60988940391966,37.61368742872465,,39.66785894421477,"rgba(38, 166, 154, 0.5)",11.911231054524908,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158894.0,88775.78470706008,False,False,False,False,22086.20032552483,False,False,False,False
2024-11-01 16:00:00+00:00,43.96,44.34,43.89,44.25,7586.0,,,,,,,,,,43.29159067585398,38.72171831838852,37.68116234953209,,39.89815711459153,"rgba(38, 166, 154, 1.0)",14.287879022343887,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166480.0,89980.5012232297,False,False,False,False,21861.391018152353,False,False,False,False
2024-11-04 16:00:00+00:00,44.54,44.8,44.27,44.46,4972.0,,,,,,,,,,43.529763711421275,38.79716196378203,37.72698568107241,,40.01797045209191,"rgba(38, 166, 154, 1.0)",14.633486400924518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171452.0,91243.62523527266,False,False,False,False,21599.539994615105,False,False,False,False
2024-11-04 20:00:00+00:00,44.46,44.46,44.25,44.4,6600.0,,,,,,,,,,43.70287310753863,38.89194105156829,37.78563548363506,,40.12681654758066,"rgba(38, 166, 154, 1.0)",14.484973700340312,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164852.0,92384.84034790409,False,False,False,False,21366.98898694665,False,False,False,False
2024-11-05 16:00:00+00:00,44.07,44.87,44.07,44.74,1203.0,,,,,,,,,,43.73389554124797,38.909457575827645,37.796519602933024,,40.14662424000287,"rgba(38, 166, 154, 1.0)",15.059244992257188,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166055.0,93527.01336576603,False,False,False,False,21054.369002652904,False,False,False,False
2024-11-05 20:00:00+00:00,44.74,44.745,44.42,44.67,2574.0,,,,,,,,,,43.79698564726907,38.94691495361687,37.819867752473044,,40.187922784452994,"rgba(38, 166, 154, 1.0)",14.880056438767465,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163481.0,94611.57129807974,False,False,False,False,20767.851653774564,False,False,False,False
2024-11-06 16:00:00+00:00,45.87,46.15,45.48,46.04,3579.0,,,,,,,,,,43.987153410677564,39.00975712146962,37.85812794681925,,40.285012826322145,"rgba(38, 166, 154, 1.0)",17.177654813362324,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167060.0,95734.8027508227,False,False,False,False,20501.357829685036,False,False,False,False
2024-11-06 20:00:00+00:00,46.04,46.09,45.76,45.86,3859.0,,,,,,,,,,44.158125394990364,39.07638232364848,37.899044810300175,,40.377850842979676,"rgba(38, 166, 154, 1.0)",16.707774157614075,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163201.0,96780.79030507349,False,False,False,False,20243.33677806201,False,False,False,False
2024-11-07 16:00:00+00:00,48.185,48.375,47.06,47.42,14631.0,,,,,,,,,,45.032787241639454,39.378322546068354,38.08291203344538,,40.83134060705106,"rgba(0, 255, 255, 0.75)",19.22225804982992,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177832.0,98037.39820732041,False,False,False,False,20156.323804758722,False,False,False,False
2024-11-07 20:00:00+00:00,47.42,47.515,47.015,47.05,9296.0,,,,,,,,,,45.331765113059525,39.54998280995251,38.19111557147772,,41.024287831496586,"rgba(38, 166, 154, 1.0)",18.248766103713923,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168536.0,99130.39978550149,False,False,False,False,19987.946691506648,False,False,False,False
2024-11-08 16:00:00+00:00,47.26,48.05,46.96,48.05,17940.0,,,,,,,,,,45.8281046676927,39.88087277569988,38.40388415376441,,41.370953865718995,"rgba(0, 255, 255, 0.75)",19.821027193593594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186476.0,100484.59513766426,False,False,False,False,19956.19558001042,False,False,False,False
2024-11-08 20:00:00+00:00,47.98,48.14,47.45,47.47,10283.0,,,,,,,,,,46.0284358315863,40.058677629533804,38.52159609858279,,41.53623651990097,"rgba(38, 166, 154, 1.0)",18.291374735504743,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176193.0,101658.36885646016,False,False,False,False,19806.223555514134,False,False,False,False
2024-11-11 16:00:00+00:00,47.65,48.6,47.415,48.38,22359.0,,,,,,,,,,46.42777803253537,40.43965485557657,38.77945910208437,,41.882297330065434,"rgba(0, 255, 255, 0.75)",19.71911889672421,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198552.0,103160.59569589488,False,False,False,False,19845.801484886008,False,False,False,False
2024-11-11 20:00:00+00:00,48.38,48.63,48.05,48.18,9869.0,,,,,,,,,,46.57151899792104,40.59977146527561,38.890740564812525,,42.02067700933639,"rgba(38, 166, 154, 1.0)",19.187309273835705,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188683.0,104486.52444479572,False,False,False,False,19691.122392097077,False,False,False,False
2024-11-12 16:00:00+00:00,47.98,48.88,47.93,48.61,13900.0,,,,,,,,,,46.75830337459725,40.819729440209336,39.046155658129976,,42.20806282431219,"rgba(38, 166, 154, 1.0)",19.866430086521618,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202583.0,106007.40003479888,False,False,False,False,19601.33754880875,False,False,False,False
2024-11-12 20:00:00+00:00,48.61,48.66,48.08,48.085,3163.0,,,,,,,,,,46.79145893663047,40.86682328987626,39.08009020277993,,42.24612414309555,"rgba(38, 166, 154, 1.0)",18.44979753487922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199420.0,107455.65739860044,False,False,False,False,19346.479602315594,False,False,False,False
2024-11-13 16:00:00+00:00,45.765,45.79,44.565,44.64,28678.0,,,,,,,,,,46.49484733910522,41.09062948068449,39.27102919227918,,42.28550200402296,"rgba(38, 166, 154, 0.5)",9.955277075648095,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170742.0,108436.84100482368,False,False,False,False,19491.154337163414,False,False,False,False
2024-11-13 20:00:00+00:00,44.64,44.64,44.13,44.19,19262.0,,,,,,,,,,46.277375024442236,41.20400330317522,39.3781186331186,,42.286498986912015,#000000,8.938284453027702,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151480.0,109104.17680319851,False,False,False,False,19487.601556742276,False,False,False,False
2024-11-14 16:00:00+00:00,44.25,44.37,43.78,44.09,14931.0,,,,,,,,,,46.11930656061,41.28019543880505,39.4541724037941,,42.28455813440305,#000000,8.711051324080547,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136549.0,109529.67793803265,False,False,False,False,19416.956571366427,False,False,False,False
2024-11-14 20:00:00+00:00,44.07,44.15,43.65,43.905,5517.0,,,,,,,,,,46.06188786005816,41.305608111115795,39.480595921665405,,42.28269729761312,#000000,8.285427205046421,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131032.0,109863.04727232672,False,False,False,False,19201.453368709583,False,False,False,False
2024-11-15 16:00:00+00:00,41.495,42.0,41.32,41.89,21463.0,,,,,,,,,,45.666085733045676,41.32127387715362,39.531563224185945,,42.172974278128414,#000000,3.830749035873211,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109569.0,109858.48839988754,False,False,False,False,19236.516107179203,False,False,False,False
2024-11-15 20:00:00+00:00,41.895,42.39,41.78,41.93,21820.0,,,,,,,,,,45.35688757824222,41.34664498131652,39.587731236300186,,42.09708793195298,#000000,3.9077734311538634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131389.0,110192.29478128464,False,False,False,False,19276.570121021385,False,False,False,False
2024-11-18 16:00:00+00:00,39.44,40.375,39.36,40.295,15858.0,,,,,,,,,40.01,45.04540810129062,41.312906159355116,39.59451069732658,,41.49070623949308,#000000,0.499670907306502,0.0,0.0,0.0,0.0,,,False,False,False,False,0.06875609873404719,0.06875609873404719,False,False,False,False,115531.0,110275.06540483062,False,False,False,False,19223.569033873766,False,False,False,False
2024-11-18 20:00:00+00:00,40.295,40.375,40.22,40.27,7690.0,,,,,,,,,40.100894485023495,44.91471643266288,41.30051673918365,39.599870693941995,,41.478999587703,#000000,0.4488266944244188,0.0,0.0,0.0,0.0,0.9421381955190742,0.7850366682365606,False,False,False,False,0.08199448200009411,0.07537529036707065,False,False,False,False,107841.0,110237.3279566937,False,False,False,False,19044.754010092776,False,False,True,False
2024-11-19 16:00:00+00:00,41.52,41.57,41.05,41.37,18308.0,,,,,,,,,40.638510687436295,44.69464591898097,41.301341773519134,39.63111667523232,,41.56640376379218,#000000,2.6367942064123078,0.0,0.0,0.0,0.0,0.9398700254589307,0.7841685649202732,False,False,False,False,0.11328830156458773,0.09433179596582919,False,False,False,False,126149.0,110484.02054651239,False,False,False,False,19033.33146730064,False,False,False,False
2024-11-19 20:00:00+00:00,41.37,41.78,41.34,41.55,12065.0,,,,,,,,,40.84395108893875,44.57262918045784,41.305964947562416,39.653764087351476,,41.594077326077624,#000000,2.9896805630572665,0.0,0.0,0.0,0.0,0.9451051535308742,0.7800174695961836,False,False,False,False,0.12082482257188953,0.10757830926885936,False,False,False,False,138214.0,110913.94270858196,False,False,False,False,18925.295320520785,False,False,False,False
2024-11-20 16:00:00+00:00,41.36,42.02,41.2,41.975,4215.0,,,,,,,,,40.90831260607312,44.53455371735273,41.30864093531843,39.66226720853473,,41.60344361681975,#000000,3.82591740383911,0.0,0.0,0.0,0.0,0.9419571045576408,0.7788873994638068,False,False,False,False,0.12237980301688844,0.1149790561428739,False,False,False,False,142429.0,111402.5482479838,False,False,False,False,18697.22872640418,False,False,False,False
2024-11-20 20:00:00+00:00,41.975,42.29,41.9,42.23,9029.0,,,,,,,,,41.07388850839971,44.46772644941535,41.31968681941256,39.6837979678795,,41.63627493627678,#000000,4.328381197822548,0.0,0.0,0.0,0.0,0.9486748849551577,0.7767290316079405,False,False,False,False,0.12043127552729169,0.1177051658350828,False,False,False,False,151458.0,112023.56300382901,False,False,False,False,18547.33370739016,False,False,False,False
2024-11-21 16:00:00+00:00,42.93,43.255,42.49,42.75,6973.0,,,,,,,,,41.23921515731924,44.43320831064044,41.3350437439521,39.70478237488993,,41.678062396700426,#000000,5.3515131978139685,0.0,0.0,0.0,0.0,0.945971531933597,0.7780031781451804,False,False,False,False,0.13732557357178202,0.1275153697034324,False,False,False,False,158431.0,112743.05815105647,False,False,False,False,18367.886673167057,False,False,False,False
2024-11-21 20:00:00+00:00,42.73,42.9,42.42,42.44,3616.0,,,,,,,,,41.30187926023099,44.41322395016501,41.341601557538056,39.71471048666122,,41.69285381364882,#000000,4.650049895539681,0.0,0.0,0.0,0.0,0.9390289544418359,0.7851383076451974,False,False,False,False,0.1297587683305161,0.12863706901697425,False,False,False,False,154815.0,113395.33631925714,False,False,False,False,18139.175251877645,False,False,False,False
2024-11-22 16:00:00+00:00,40.64,41.28,40.56,40.595,7633.0,,,,,,,,,41.25805768637693,44.33278278795256,41.335804628093015,39.72263001749161,,41.662318779978534,#000000,0.6398137484194031,0.0,0.0,0.0,0.0,0.9342136448281702,0.7930252243101404,False,False,False,False,0.06827469525074212,0.09845588213385818,False,False,False,False,147182.0,113919.16056236943,False,False,False,False,17976.288813864037,False,False,False,False
2024-11-22 20:00:00+00:00,40.61,41.06,40.45,40.91,5384.0,,,,,,,,,41.23128383514559,44.2780930603928,41.33175312562515,39.72812236429861,,41.64231309636554,#000000,1.286389902733731,0.0,0.0,0.0,0.0,0.9290221890479746,0.7982289475469905,False,False,False,False,0.06247814498513465,0.08046701355949641,False,False,False,False,152566.0,114518.336367604,False,False,False,False,17781.05952992816,False,False,False,False
2024-11-25 16:00:00+00:00,43.71,44.44,43.695,43.9,20190.0,,,,,,,,,41.73719067960815,44.26344886743638,41.406553713985005,39.80799067330843,,41.80379598358449,"rgba(38, 166, 154, 0.5)",7.012295115243923,0.0,0.0,0.0,0.0,0.9291915175612987,0.7969516235917824,False,False,False,False,0.18019619377518648,0.13033160366734145,False,False,False,False,172756.0,115421.24588128456,False,False,False,False,17818.40744419284,False,False,False,False
2024-11-25 20:00:00+00:00,43.84,43.84,43.2,43.41,25885.0,,,,,,,,,42.06748095182419,44.21209362898686,41.478302911435264,39.89379740910069,,41.91291872533675,#000000,5.960649840799725,0.0,0.0,0.0,0.0,0.9294328715239708,0.7999933552609718,False,False,False,False,0.16048252927440523,0.14540706647087334,False,False,False,False,146871.0,115908.83896839642,False,False,False,False,17943.470894670467,False,False,False,False
2024-11-26 16:00:00+00:00,46.15,47.29,45.76,46.42,28478.0,,,,,,,,,42.829285030203316,44.365928989026585,41.66181792095431,40.05898016628487,,42.22900302661727,"rgba(38, 166, 154, 1.0)",11.097013932362927,0.0,0.0,0.0,0.0,0.9299495688953962,0.7949894257361313,False,False,False,False,0.2706570514599189,0.20803205896539612,False,False,False,False,175349.0,116830.39185260732,False,False,False,False,18106.796927311236,False,False,False,False
2024-11-26 20:00:00+00:00,46.41,46.475,46.01,46.24,15619.0,,,,,,,,,43.12384181758896,44.43292375649336,41.7519846059729,40.14274610145751,,42.36287407037818,"rgba(38, 166, 154, 1.0)",10.707915061395838,0.0,0.0,0.0,0.0,0.9294298216968194,0.8045849389327933,False,False,False,False,0.2600625586016173,0.2340473087835067,False,False,False,False,159730.0,117495.50205644287,False,False,False,False,18068.226432314164,False,False,False,False
2024-11-27 16:00:00+00:00,47.84,48.92,47.53,48.82,25307.0,,,,,,,,,43.774092638383834,44.651217478145824,41.95821786000037,40.32061835936184,,42.676036583972966,"rgba(0, 255, 255, 0.75)",14.694060103006123,0.0,0.0,0.0,0.0,0.9354412428285954,0.7917553020047701,False,False,False,False,0.33577853931512514,0.2849129240493159,False,False,False,False,185037.0,118542.65706331971,False,False,False,False,18180.455479875185,False,False,False,False
2024-11-27 20:00:00+00:00,48.82,49.47,48.82,49.33,12207.0,,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,42.83061159953848,"rgba(0, 255, 255, 0.75)",15.438933472116119,0.0,0.0,0.0,0.0,0.941421782562312,0.7937477774544982,False,False,False,False,0.3428282506379739,0.3138705873436449,False,False,False,False,197244.0,119762.83292280312,False,False,False,False,18087.843767008904,False,False,False,False
2024-11-28 16:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,42.83061159953848,"rgba(0, 255, 255, 0.75)",15.438933472116119,0.0,0.0,0.0,0.0,0.9419038655025803,0.7935153029762098,False,False,False,False,0.34282825067328127,0.3283494190084631,False,False,False,False,197244.0,120964.09132710074,False,False,False,False,17807.412080698687,False,False,False,False
2024-11-28 20:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,44.07765549589468,44.768332354012784,42.06471313783923,40.41174541040723,,42.83061159953848,"rgba(0, 255, 255, 0.75)",15.438933472116108,0.0,0.0,0.0,0.0,0.9394542075576278,0.7968113201395454,False,False,False,False,0.34282825067328127,0.3355888348408722,False,False,False,False,197244.0,122146.72557009142,False,False,False,False,17531.3281724708,False,False,False,False
2024-11-29 16:00:00+00:00,49.17,49.5,49.13,49.3,21068.0,,,,,,,,,44.53787899662526,44.961287309407176,42.24388923842614,40.56649817512322,,43.07738842989545,"rgba(0, 255, 255, 0.75)",15.369172020046339,0.0,0.0,0.0,0.0,0.9421908681167942,0.7937161147037689,False,False,False,False,0.34226703770141553,0.33892793627114387,False,False,False,False,176176.0,122984.38873954737,False,False,False,False,17586.16029382784,False,False,False,False
2024-11-29 20:00:00+00:00,49.3,49.3,49.3,49.3,0.0,,,,,,,,,44.53787899662526,44.961287309407176,42.24388923842614,40.56649817512322,,43.07738842989545,"rgba(0, 255, 255, 0.75)",15.369172020046339,0.0,0.0,0.0,0.0,0.9462111515867546,0.7929834925010664,False,False,False,False,0.3417060322113551,0.34031698424124945,False,False,False,False,176176.0,123809.06488312027,False,False,False,False,17313.50664586152,False,False,False,False
2024-12-02 16:00:00+00:00,50.41,52.44,50.41,52.33,17186.0,,,,,,,,,45.01914588778821,45.187901864516995,42.43140493027701,40.72261074601385,,43.34026585714902,"rgba(0, 255, 0, 1.0)",19.843482713826567,0.0,0.0,0.0,0.0,0.9462878271869221,0.7882326230093085,False,False,False,False,0.3428282510314641,0.34157261763635677,False,False,False,False,193362.0,124887.40496245174,False,False,False,False,17311.529798638858,False,False,False,False
2024-12-02 20:00:00+00:00,52.33,52.35,51.9,52.01,25330.0,,,,,,,,,45.65387736771132,45.51246490082706,42.704837327656755,40.952171704725906,,43.70583782523026,"rgba(0, 255, 0, 1.0)",19.08272483385281,0.0,0.0,0.0,0.0,0.9544969438245853,0.7892370880631284,False,False,False,False,0.3428282511363341,0.3422004343863454,False,False,False,False,168032.0,125556.31341264628,False,False,False,False,17435.84716610182,False,False,False,False
2024-12-03 16:00:00+00:00,52.355,52.76,51.71,52.75,18718.0,,,,,,,,,46.074143128994756,45.74409441874685,42.9037072242652,41.12064451455241,,43.9606473216398,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.957148849666032,0.7870672130618563,False,False,False,False,0.34282825115222554,0.3425143427692855,False,False,False,False,186750.0,126505.052739582,False,False,False,False,17455.725504611866,False,True,False,False
2024-12-03 20:00:00+00:00,52.75,52.75,52.27,52.54,19326.0,,,,,,,,,46.46332921984264,45.971263874504785,43.103008522077324,41.29116289050949,,44.20719112673356,"rgba(0, 255, 0, 1.0)",19.612508136434847,0.0,0.0,0.0,0.0,0.9596878642662866,0.7918339593316925,False,False,False,False,0.3428282511912884,0.342671296980287,False,False,False,False,167424.0,127139.45502268926,False,False,False,False,17484.722008416335,False,False,False,False
2024-12-04 16:00:00+00:00,51.54,52.01,51.04,51.41,17202.0,,,,,,,,,46.71952483592114,46.13108214899151,43.254865340889545,41.42512816918836,,44.38265012374764,"rgba(0, 255, 255, 0.75)",16.912345797200157,0.0,0.0,0.0,0.0,0.958621357968861,0.7926545642483362,False,False,False,False,0.3113898243783681,0.32703056067932756,False,False,False,False,150222.0,127497.32393706616,False,False,False,False,17480.33872146414,False,False,False,False
2024-12-04 20:00:00+00:00,51.395,51.83,51.11,51.735,11609.0,,,,,,,,,46.88052905450335,46.235178185721345,43.35514190638769,41.514194210428144,,44.49626083926013,"rgba(0, 255, 255, 0.75)",17.394828375967943,0.0,0.0,0.0,0.0,0.955001786932649,0.7969719614022546,False,False,False,False,0.30965234999747787,0.31834145533840275,False,False,False,False,161831.0,128029.62899230544,False,False,False,False,17389.31021415462,False,False,False,False
2024-12-05 16:00:00+00:00,51.985,52.365,51.6,51.625,26027.0,,,,,,,,,47.226433272076314,46.467219172006295,43.57942901375241,41.71419142156789,,44.746818219850724,"rgba(0, 255, 255, 0.75)",17.130535994318063,0.0,0.0,0.0,0.0,0.955710804224208,0.7974979691307879,False,False,False,False,0.32591440017207585,0.3221279277552393,False,False,False,False,135804.0,128150.16187614566,False,False,False,False,17523.227885252996,False,False,False,False
2024-12-05 20:00:00+00:00,51.625,51.625,51.15,51.15,23967.0,,,,,,,,,47.47169110949552,46.644291478698264,43.7626005725389,41.88193847720248,,44.94013040948379,"rgba(0, 255, 255, 0.75)",15.983767516373153,0.0,0.0,0.0,0.0,0.9496503953473174,0.8057897144350777,False,False,False,False,0.3070495282775938,0.3145887280164166,False,False,False,False,111837.0,127897.24463775581,False,False,False,False,17623.131328892483,False,False,False,False
2024-12-06 16:00:00+00:00,48.015,48.37,47.505,47.585,33041.0,,,,,,,,,47.49833535140258,46.7007305028527,43.89097096117496,42.02170041881201,,45.02793430856056,"rgba(38, 166, 154, 0.5)",8.065458199957089,0.0,0.0,0.0,0.0,0.9470875658994471,0.8141314131413139,False,False,False,False,0.2013080192432665,0.2579483736298415,False,False,False,False,78796.0,127135.98503096889,False,False,False,False,17862.168052475547,False,False,False,False
2024-12-06 20:00:00+00:00,47.5,48.04,47.24,47.99,15902.0,,,,,,,,,47.50750837923958,46.72457545613548,43.948951219297484,42.08593690114112,,45.066742988953415,"rgba(38, 166, 154, 0.5)",8.734000227829984,0.0,0.0,0.0,0.0,0.9479521635697291,0.8091365009965921,False,False,False,False,0.19242523152586127,0.2251868025778514,False,False,False,False,94698.0,126633.07053436473,False,False,False,False,17831.777850111586,False,False,False,False
2024-12-09 16:00:00+00:00,44.125,44.36,43.925,43.97,12043.0,,,,,,,,,47.417881461524416,46.68019299218043,43.950479224313014,42.10275170763381,,45.03782634641292,#000000,1.0413949425573499,0.0,0.0,0.0,0.0,0.9472340425531914,0.8112844759653269,False,False,False,False,0.0898426455921082,0.1575147240849798,False,False,False,False,82655.0,125951.23998344433,False,False,False,False,17742.029356311406,False,False,False,False
2024-12-09 20:00:00+00:00,43.97,43.97,43.485,43.83,12674.0,,,,,,,,,47.319820163651116,46.629446945127334,43.94827357300754,42.11730767340218,,45.003712088797045,#000000,0.793948026141237,0.0,0.0,0.0,0.0,0.9503828871590407,0.8105183216252135,False,False,False,False,0.07783555016383378,0.11767513712440679,False,False,False,False,69981.0,125083.48432478627,False,False,False,False,17663.45525776394,False,False,False,False
2024-12-10 16:00:00+00:00,44.16,44.53,43.83,43.85,10103.0,,,,,,,,,47.25179420480829,46.59445700245145,43.949396630710865,42.130870814982664,,44.981629663238316,#000000,0.8291317026102796,0.0,0.0,0.0,0.0,0.9507968631419174,0.8084998735137867,False,False,False,False,0.09092884651446069,0.10430199181943374,False,False,False,False,80084.0,124385.81790114618,False,False,False,False,17546.238897178453,False,False,False,False
