date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_33,aVWAP_valley_364,aVWAP_OB_bull_401,aVWAP_OB_bear_332,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,4.56,4.575,4.515,4.55,1128.0,,,,,,5.221423768886919,5.051371581772526,5.037738959732783,5.733722792346993,,,,5.221423768886919,5.261064275684805,,"rgba(239, 83, 80, 1.0)",0.1574062855757352,5.09414703147886,-3.4569587198412526,34.50360123657458,-11.789420097116555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052816901408446,0.9232394366197177,False,False,False,False,-0.34282825441539394,-0.334581472448206,False,False,False,False,-5324.0,9005.579660863725,False,False,False,False,3381.650057468653,False,False,False,False
2024-09-04 17:00:00+00:00,4.66,4.73,4.595,4.62,3197.0,,,,,,5.199716620855252,5.044084641123522,5.032078875860616,5.7292440161270815,,,,5.199716620855252,5.2512810384916175,,"rgba(239, 83, 80, 1.0)",0.16206999933576818,5.085534622456877,-2.8724293475957055,34.474038180961784,-11.828707684408116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063268892794373,0.9188049209138837,False,False,False,False,-0.2739896994961395,-0.30428558597217276,False,False,False,False,-2127.0,8832.981526586767,False,False,False,False,3378.7872658799915,False,False,False,False
2024-09-05 17:00:00+00:00,4.59,4.64,4.575,4.635,1228.0,,,,,,5.191355431770055,5.041136815068174,5.029772459764502,5.727483370726378,,,,5.191355431770055,5.247437019332278,,"rgba(239, 83, 80, 1.0)",0.16612022130956597,5.082103246360386,-2.691443840104253,34.95503105532867,-11.828707684408116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8105337575114877,0.917638741604807,False,False,False,False,-0.3058606080247374,-0.3050730969984551,False,False,False,False,-899.0,8682.098092066042,False,False,False,False,3345.4417268741004,False,False,False,False
2024-09-06 17:00:00+00:00,4.445,4.47,4.43,4.455,930.0,,,,,,5.183408404765756,5.038073913909889,5.027351831924854,5.725956176153473,,,,5.183408404765756,5.243697581688493,,"rgba(239, 83, 80, 1.0)",0.1755464313210635,5.078511721763958,-3.5518336492047133,32.44818140709977,-13.921392983989122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076250437215807,0.9174536551241691,False,False,False,False,-0.34282825441539394,-0.3239506757069245,False,False,False,False,-1829.0,8519.13533094874,False,False,False,False,3307.9930179303155,False,False,False,False
2024-09-09 17:00:00+00:00,4.515,4.52,4.42,4.425,2012.0,,,,,,5.166862265826691,5.031592272346383,5.022213615683335,5.7226732701443295,,,,5.166862265826691,5.235835356000185,,"rgba(239, 83, 80, 1.0)",0.18533405437674721,5.071018730312847,-3.4856990124417173,30.38916920481999,-15.894641916794853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080560420315233,0.9173380035026267,False,False,False,False,-0.3317516235353405,-0.3278511496211325,False,False,False,False,-3841.0,8327.505325817752,False,False,False,False,3287.900102923644,False,False,False,False
2024-09-10 17:00:00+00:00,4.33,4.36,4.315,4.345,2468.0,,,,,,5.144447379597695,5.022288763038507,5.0147829016374885,5.718306194045481,,,,5.144447379597695,5.224956309579793,,"rgba(239, 83, 80, 1.0)",0.19679350773004725,5.001528519593878,-3.336128956522667,28.0282097480595,-18.11326449055131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016789087093387,0.9272472892619794,False,False,False,False,-0.34282825441539394,-0.33533970201826324,False,False,False,False,-6309.0,8100.582762626778,False,False,False,False,3275.188473420952,False,False,False,False
2024-09-11 17:00:00+00:00,4.37,4.48,4.36,4.48,3244.0,,,,,,5.120210193807494,5.012171602207381,5.006670002451077,5.713021224035498,,,,5.120210193807494,5.213018255625363,,"rgba(239, 83, 80, 0.75)",0.20333093337827376,4.9941654747871675,-2.5287125094272866,30.96501034131878,-18.11326449055131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7998588069184607,0.925873632192022,False,False,False,False,-0.2993927088280768,-0.31736620542317,False,False,False,False,-3065.0,7927.472952353495,False,False,False,False,3274.704931197371,False,False,False,False
2024-09-12 17:00:00+00:00,4.535,4.66,4.535,4.655,5542.0,,,,,,5.092255729855351,5.000770303096506,4.997487137437175,5.7053319087760235,,,,5.092255729855351,5.198961269791265,,"rgba(239, 83, 80, 0.75)",0.20532817063829606,4.989311405181452,-1.6281808976439525,37.23166207824845,-17.467883240766852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175053153791632,0.9149539333805806,False,False,False,False,-0.20932918825813737,-0.2633476968406537,False,False,False,False,2477.0,7842.969495727859,False,False,False,False,3309.8567927291947,False,False,False,False
2024-09-13 17:00:00+00:00,4.755,4.825,4.735,4.745,4153.0,,,,,,5.079318272889599,4.995855329036026,4.993513974822498,5.700433055534574,,,,5.079318272889599,5.192280158070674,,"rgba(239, 83, 80, 0.75)",0.20580428908411266,4.962458141424994,-1.0566258963442616,43.18225753489816,-12.315139868146723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250615980288626,0.9112988384371696,False,False,False,False,-0.1200874787492921,-0.1917175877949729,False,False,False,False,6630.0,7824.163767111923,False,False,False,False,3322.9287804388196,False,False,False,False
2024-09-16 17:00:00+00:00,4.595,4.62,4.59,4.615,4470.0,,,,,,5.059905794629219,4.987231810970835,4.9864574760788445,5.694321857930338,,,,5.059905794629219,5.181979234902308,,"rgba(239, 83, 80, 0.75)",0.20855664428132115,4.94945935189941,-1.603685910137004,44.454120369892266,-11.461192754309167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8248508248508244,0.9178659178659173,False,False,False,False,-0.20560584333643925,-0.19866171556570605,False,False,False,False,2160.0,7736.34727459856,False,False,False,False,3340.712830354497,False,False,False,False
2024-09-17 17:00:00+00:00,4.645,4.7,4.635,4.645,2524.0,,,,,,5.050810392731096,4.983171096448964,4.983115034615178,5.691064004938432,,,,5.050810392731096,5.177040132183418,,"rgba(239, 83, 80, 0.5)",0.21067057243502657,4.945853424333963,-1.42807522121653,45.9505904939783,-10.145223179203875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8221204649524476,0.9179288481859805,False,False,False,False,-0.17478544948687041,-0.18672358252628823,False,False,False,False,4684.0,7689.024061038892,False,False,False,False,3328.0506159303964,False,False,False,False
2024-09-18 17:00:00+00:00,4.61,4.715,4.605,4.605,2413.0,,,,,,5.042103441281265,4.979167140406883,4.979805248801888,5.687913516317946,,,,5.042103441281265,5.172247336701996,,"rgba(239, 83, 80, 0.5)",0.21322252893833377,4.9419971225870025,-1.5804949142333138,46.09677516070008,-9.885344783574652,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826821541710665,0.9077789510735652,False,False,False,False,-0.1784654785512078,-0.18259453053874802,False,False,False,False,2271.0,7605.023687999529,False,False,False,False,3313.8637846756615,False,False,False,False
2024-09-19 17:00:00+00:00,4.735,4.735,4.64,4.65,2697.0,,,,,,5.033574535900418,4.975232775076018,4.976538310217385,5.6845260179256085,,,,5.033574535900418,5.167467909779858,,"rgba(239, 83, 80, 0.5)",0.2149314367944678,4.9388937983938845,-1.3441207238108415,47.301489458573414,-8.489053131216906,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8365758754863811,0.8988326848249023,False,False,False,False,-0.16499462820021982,-0.17379457936948392,False,False,False,False,4968.0,7564.139599813489,False,False,False,False,3304.3000050682867,False,False,False,False
2024-09-20 17:00:00+00:00,4.6,4.645,4.58,4.625,1094.0,,,,,,5.029682224061763,4.973361251590331,4.974980485958333,5.683079351477371,,,,5.029682224061763,5.16527582827195,,"rgba(239, 83, 80, 0.5)",0.21698019588298198,4.936956587856054,-1.4377191733401007,47.48686201817014,-7.967986617118214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292335115864525,0.9112299465240639,False,False,False,False,-0.20188811171999319,-0.18784134554473855,False,False,False,False,3874.0,7506.928133149714,False,False,False,False,3270.0317879354448,False,False,False,False
2024-09-23 17:00:00+00:00,4.64,4.67,4.595,4.61,1808.0,,,,,,5.023533103056076,4.970382002257878,4.972494493161307,5.680715705437889,,,,5.023533103056076,5.161781325978287,,"rgba(239, 83, 80, 0.5)",0.21924557377888726,4.9340085306662225,-1.4778338512456815,47.218849618915286,-7.829762180005758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821060120953397,0.9114194236926356,False,False,False,False,-0.19200073028207218,-0.18992103791340537,False,False,False,False,2066.0,7422.57265821716,False,False,False,False,3247.3646284325696,False,False,False,False
2024-09-24 17:00:00+00:00,4.58,4.58,4.485,4.515,2056.0,,,,,,5.015093479176821,4.966108313345577,4.968922143670009,5.677791476974423,,,,5.015093479176821,5.156978853291708,,"rgba(239, 83, 80, 0.5)",0.2233389739774705,4.892289946420551,-1.689315302660119,44.723708110310724,-7.829762180005758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8139370357269188,0.9165192783869824,False,False,False,False,-0.24185091245132667,-0.21588597518236602,False,False,False,False,10.0,7307.649051113018,False,False,False,False,3228.8938589995064,False,False,False,False
2024-09-25 17:00:00+00:00,4.53,4.565,4.49,4.51,900.0,,,,,,5.011451743847535,4.964242340131739,4.967358847790966,5.676510534259426,,,,5.011451743847535,5.154890866507417,,"rgba(239, 83, 80, 1.0)",0.226884440959625,4.89005313299297,-1.6750956186572643,42.94455932682744,-7.829762180005758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121041520056296,0.9180154820548906,False,False,False,False,-0.2443726531636884,-0.2301293141730272,False,False,False,False,-890.0,7180.553716987235,False,False,False,False,3192.78697746463,False,False,False,False
2024-09-26 17:00:00+00:00,4.675,4.72,4.665,4.7,902.0,,,,,,5.009128169644674,4.963114170375257,4.966408084678201,5.67542184986793,,,,5.009128169644674,5.153518068641516,,"rgba(239, 83, 80, 0.5)",0.22775189994364475,4.891862787136922,-0.8424201386877396,47.2529675485158,-7.578243209810417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149441340782119,0.9134078212290496,False,False,False,False,-0.16255188439603926,-0.19634059928453323,False,False,False,False,12.0,7069.4133492820065,False,False,False,False,3157.270900294636,False,False,False,False
2024-09-27 17:00:00+00:00,4.665,4.72,4.65,4.66,1228.0,,,,,,5.005837665460387,4.961489379228371,4.965037600115043,5.673915927501211,,,,5.005837665460387,5.151570143076253,,#000000,0.22904083195516642,4.892422870680001,-1.01476609518034,48.998339155008,-5.907922629447519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8178294573643408,0.9108527131782941,False,False,False,False,-0.16621673048077037,-0.18127866488265182,False,False,False,False,-1216.0,6940.957328362905,False,False,False,False,3127.359723545882,False,False,False,False
2024-09-30 17:00:00+00:00,4.69,4.72,4.645,4.675,1299.0,,,,,,5.002461607589147,4.959810469880423,4.963618513422533,5.67233317927928,,,,5.002461607589147,5.149555942542846,,#000000,0.23000836255853604,4.892387506104457,-0.9451287061318623,50.55613995945469,-4.3576840907900305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8170302603800139,0.9106263194933141,False,False,False,False,-0.1674393249379042,-0.174358994910278,False,False,False,False,83.0,6834.632408543325,False,False,False,False,3099.0130611653253,False,False,False,False
2024-10-01 17:00:00+00:00,4.655,4.74,4.63,4.715,4959.0,,,,,,4.99076291647165,4.9539151462912425,4.95860836129123,5.666427666557003,,,,4.99076291647165,5.142428522652781,,"rgba(38, 166, 154, 1.0)",0.23047145178980896,4.890894592574199,-0.7631947089681881,52.66775895598763,-2.265513882005685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8158359844468006,0.9165782962177442,False,False,False,False,-0.16621673048077037,-0.1702878626955242,False,False,False,False,5042.0,6806.839658023274,False,False,False,False,3127.8500679689632,False,False,False,False
2024-10-02 17:00:00+00:00,4.67,4.69,4.65,4.69,4858.0,,,,,,4.979475906570308,4.947997686100494,4.953549252525851,5.660603342668547,,,,4.979475906570308,5.1354065469662995,,"rgba(38, 166, 154, 1.0)",0.23112137523410134,4.887036357233029,-0.8525232987794913,53.19212549547453,-1.6087003071068438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8184736091298142,0.9054921540656201,False,False,False,False,-0.17355981860229142,-0.1719238406489078,False,False,False,False,184.0,6704.159973402758,False,False,False,False,3154.674097922933,False,False,False,False
2024-10-03 17:00:00+00:00,4.66,4.66,4.625,4.66,1288.0,,,,,,4.976350752629869,4.946311486630144,4.952104082267857,5.659026483688019,,,,4.976350752629869,5.133448201303972,,"rgba(38, 166, 154, 1.0)",0.23182264500853011,4.885589961417592,-0.9731144315487007,52.471965973526764,-1.6087003071068438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8180180180180175,0.9099099099099094,False,False,False,False,-0.18707102787327184,-0.17949743426108983,False,False,False,False,-1104.0,6583.103229629071,False,False,False,False,3125.733414234205,False,False,False,False
2024-10-04 17:00:00+00:00,4.71,4.72,4.66,4.69,1808.0,,,,,,4.972606874691157,4.94430282119523,4.950373504242292,5.656912186254491,,,,4.972606874691157,5.131048846595792,,"rgba(38, 166, 154, 1.0)",0.23217601663977908,4.884370007381879,-0.8371666040056295,53.01052745368551,-1.3244683726930901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8127029953085525,0.9036448935402376,False,False,False,False,-0.16377301415079987,-0.17163522420594485,False,False,False,False,704.0,6491.954342348001,False,False,False,False,3105.303438819721,False,False,False,False
2024-10-07 17:00:00+00:00,4.715,4.74,4.685,4.71,319.0,,,,,,4.9720063153540535,4.943981596508315,4.950095744771397,5.656548438631559,,,,4.9720063153540535,5.1306580238163315,,"rgba(38, 166, 154, 1.0)",0.23272233387600982,4.884222177627777,-0.7486268065728456,54.05386090409409,-0.04499848634660708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8160377358490564,0.9027576197387513,False,False,False,False,-0.15279981148758223,-0.16221751784676353,False,False,False,False,1023.0,6407.164352544155,False,False,False,False,3062.1049358922833,False,False,False,False
2024-10-08 17:00:00+00:00,4.74,4.83,4.715,4.77,6423.0,,,,,,4.963133611902151,4.939320454724123,4.946011053609532,5.649744882405658,,,,4.963133611902151,5.124552500660366,,"rgba(38, 166, 154, 1.0)",0.2328930466355393,4.884379632564162,-0.49112515043507593,56.66636069897325,2.6213330236625225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161418747737962,0.8950416214259858,False,False,False,False,-0.1237083237596604,-0.14296292080321196,False,False,False,False,7446.0,6423.270331574478,False,False,False,False,3114.2118361110074,False,False,False,False
2024-10-09 17:00:00+00:00,4.795,4.84,4.77,4.805,954.0,,,,,,4.962100193404164,4.938782952044586,4.945533213036571,5.648781295087325,,,,4.962100193404164,5.1237994133931615,,"rgba(38, 166, 154, 1.0)",0.23280239465041438,4.884582656576716,-0.3418463830503999,59.41447242950622,5.290886985837808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307804522246529,0.892778993435448,False,False,False,False,-0.10804005551956142,-0.12550148816138668,False,False,False,False,8400.0,6453.917303177975,False,False,False,False,3080.720179737193,False,False,False,False
2024-10-10 17:00:00+00:00,4.78,4.82,4.76,4.795,3643.0,,,,,,4.957950529326845,4.936568716560971,4.943567586238337,5.645063995342763,,,,4.957950529326845,5.120787706867229,,"rgba(38, 166, 154, 1.0)",0.23283693013791515,4.884729841644255,-0.38537633008262767,60.70921099611729,6.570818141785587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8390889052167518,0.8908890521675232,False,False,False,False,-0.11526453889713437,-0.12038301352926052,False,False,False,False,4757.0,6427.608507779866,False,False,False,False,3089.437696330415,False,False,False,False
2024-10-11 17:00:00+00:00,4.81,4.81,4.73,4.755,24211.0,,,,,,4.931077199643339,4.920967752839373,4.929593509599846,5.620408386311407,,,,4.931077199643339,5.100511712098491,,"rgba(38, 166, 154, 1.0)",0.23304152280519388,4.877866445426806,-0.5272298427671768,59.451431417466274,6.570818141785587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443291326908818,0.8851000741289841,False,False,False,False,-0.12491598501003022,-0.12264949926964537,False,False,False,False,-19454.0,6026.343259597233,False,False,False,False,3416.9037785578503,False,False,False,False
2024-10-14 17:00:00+00:00,4.8,4.8,4.68,4.75,3186.0,,,,,,4.927698210946724,4.9188673258066675,4.927694950826386,5.617186775115866,,,,4.927698210946724,5.097861815673911,,"rgba(38, 166, 154, 0.75)",0.2331757833608763,4.876457132754473,-0.5423253261199951,58.34837505649065,6.570818141785587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407243163340722,0.8854397634885435,False,False,False,False,-0.13943726248177285,-0.1310433808757091,False,False,False,False,-22640.0,5581.90382921588,False,False,False,False,3413.3238750143178,False,False,False,False
2024-10-15 17:00:00+00:00,4.78,4.78,4.73,4.735,18556.0,,,,,,4.910680388457402,4.907879649627197,4.917643567426307,5.598988570656721,,,,4.910680388457402,5.083798044041907,,"rgba(38, 166, 154, 0.75)",0.23345462741842457,4.869157598345916,-0.5746624079781598,56.772191896529044,6.570818141785587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.849685301740096,0.8830062939651976,False,False,False,False,-0.13216969634741188,-0.1316065386115605,False,False,False,False,-41196.0,4856.665010158269,False,False,False,False,3648.094047494716,False,False,False,False
2024-10-16 17:00:00+00:00,4.8,4.8,4.7,4.73,832.0,,,,,,4.909971496553959,4.90740565961523,4.917206681247001,5.59818576185278,,,,4.909971496553959,5.083192399817243,,"rgba(38, 166, 154, 0.75)",0.23334668558967805,4.868823910832349,-0.5949255738582017,55.42525462938293,9.352080393652713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8538575667655783,0.8779673590504447,False,False,False,False,-0.13459063917269884,-0.13309858889212967,False,False,False,False,-42028.0,4129.770978993024,False,False,False,False,3604.4336746653403,False,False,False,False
2024-10-17 17:00:00+00:00,4.74,4.77,4.72,4.745,1253.0,,,,,,4.908925725059277,4.90670415593698,4.916559110903034,5.596981914466737,,,,4.908925725059277,5.082292726591507,,"rgba(38, 166, 154, 0.75)",0.2331112907473301,4.8683349266560185,-0.5290817371420308,55.361744261983915,9.101277138934776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8527881040892189,0.8847583643122672,False,False,False,False,-0.1370131512216337,-0.1350558700568817,False,False,False,False,-40775.0,3433.5729793187134,False,False,False,False,3567.977338624017,False,False,False,False
2024-10-18 17:00:00+00:00,4.95,4.985,4.89,4.92,2060.0,,,,,4.931666666666667,4.909160282793082,4.90688017511972,4.91665193711281,5.595442111448284,,,,4.909160282793082,5.051960234628114,,"rgba(38, 166, 154, 1.0)",0.2331112907473301,4.865148525534882,0.23530166337833766,61.43828078703315,7.360543020539517,True,False,True,False,True,0.5058925688200056,0.0,0.0,0.0,0.0,0,0.8552583363869546,0.8787101502381822,False,False,False,False,-0.0446242119561703,-0.089840041006526,False,False,False,False,-38715.0,2780.106731577338,False,True,False,False,3544.5978450019393,False,False,False,False
