date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_822,aVWAP_valley_864,aVWAP_valley_847,aVWAP_valley_805,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_342,aVWAP_OB_bull_783,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 15:00:00+00:00,173.61,175.1,173.61,175.1,301.0,,,,,,,,,,,,,,,,,,,,173.57273049900488,174.52442479597846,173.6960847092976,173.25394669101945,170.88427092823386,168.76043085125042,,168.76043085125042,,172.44864807913078,"rgba(38, 166, 154, 0.5)",1.598362117750697,170.82988893172572,2.6715542246980992,52.17541227978252,-4.424413895292162,False,False,True,False,True,5.820710485211414,0.0,0.0,0.0,0.0,0,1.0393020116974097,0.8809370782183942,False,False,False,False,0.2509339552003066,0.2476328086524216,False,False,False,False,4662.0,11866.92927775755,False,False,False,False,957.6091994366054,False,False,False,False
2025-05-08 16:00:00+00:00,175.1,175.73,175.1,175.73,448.0,,,,,,,,,,,,,,,,,,,,173.63352753966595,174.53830040857807,173.71396897137893,173.27009570925603,170.90256797791582,168.781607239009,,168.781607239009,,172.4733446409673,"rgba(38, 166, 154, 0.5)",1.5799234158657942,170.84770943051743,3.0902071077964752,56.27928926600179,-0.5597926257605792,False,False,True,False,True,7.23697607307464,0.0,0.0,0.0,0.0,0,1.0493927652785462,0.8794647217790509,False,False,False,False,0.29050866063945374,0.26907073464593767,False,False,False,False,5110.0,11762.170684303943,False,False,False,False,949.7082816158828,False,False,False,False
2025-05-08 17:00:00+00:00,175.73,175.73,175.21,175.21,210.0,,,,,,,,,,,,,,,,,,,,173.65876685669804,174.5437852609672,173.72160675250728,173.27713157032485,170.9108427061807,168.7912876624329,,168.7912876624329,,172.48390346818516,"rgba(38, 166, 154, 0.5)",1.5759046079424914,170.85550775997822,2.763169939395653,56.7910386690609,0.02122145398298869,False,False,True,False,True,5.843023898516201,0.0,0.0,0.0,0.0,0,1.0510317720275137,0.8701277432034062,False,False,False,False,0.2908338204366075,0.2799522775412726,False,False,False,False,4900.0,11655.780441136438,False,False,False,False,938.2399361644738,False,False,False,False
2025-05-08 18:00:00+00:00,175.21,175.77,175.105,175.105,1325.0,,,,,,,,,,,,,,,,,,,,173.79789851422817,174.5745853994081,173.76664114998022,173.3193004549761,170.96170298736672,168.85119839304082,,168.85119839304082,,172.54522114983334,"rgba(38, 166, 154, 0.5)",1.577453767115992,170.9020344701693,2.664398550022064,56.68963600499016,0.2248006051863456,False,False,True,False,True,5.561659577462159,0.0,0.0,0.0,0.0,0,1.0455292570677184,0.8729454306377379,False,False,False,False,0.2757156645091441,0.27783397102520835,False,False,False,False,3575.0,11530.497023444399,False,False,False,False,944.2362162239392,False,False,False,False
2025-05-08 19:00:00+00:00,175.105,175.36,174.735,174.83,990.0,,,,,,,,,,,,,,,,,,,,173.86695922721347,174.58601954676126,173.79145293206673,173.3443680129686,170.99594554569222,168.89285747988933,,168.89285747988933,,172.57960045743195,"rgba(38, 166, 154, 0.5)",1.5780585003832024,170.93041262392816,2.471129793429652,55.42872724805312,0.2248006051863456,False,False,True,False,True,4.819236668314893,0.0,0.0,0.0,0.0,0,1.0390693131475213,0.93323333449611,False,False,False,False,0.2566886573417078,0.2672613141834581,False,False,False,False,2585.0,11391.807147111927,False,False,False,False,944.9457322514751,False,False,False,False
2025-05-09 14:00:00+00:00,175.39,175.73,174.34,174.945,98.0,,,,,,,,,,,,,,,,,,,,173.8735305208579,174.58720055416532,173.79391458988792,173.34685311588566,170.99932877227425,168.8969706874688,,168.8969706874688,,172.58296637342332,"rgba(38, 166, 154, 0.5)",1.5670779515733615,170.93321070233043,2.56004450425819,55.04260724870969,0.2248006051863456,False,False,True,False,True,5.094137232606656,0.0,0.0,0.0,0.0,0,0.9834103985034061,0.9400656524654969,False,False,False,False,0.2560818835428883,0.2616715988631732,False,False,False,False,2683.0,11256.78688126523,False,False,False,False,931.8147906661809,False,False,False,False
2025-05-09 15:00:00+00:00,174.945,175.37,174.865,175.37,237.0,,,,,,,,,,,,,,,,,,,,173.8918214306468,174.59136089208852,173.80078676526117,173.35354155255317,171.00788765235825,168.90721463519424,,168.90721463519424,,172.59210215468366,"rgba(38, 166, 154, 0.5)",1.5739946512498773,170.94057785627416,2.814127824518673,56.42292265511187,1.059785928334314,False,False,True,False,True,6.111715741212141,0.0,0.0,0.0,0.0,0,0.9868748422456999,0.944398370172718,False,False,False,False,0.2600900249593122,0.2608808119112427,False,False,False,False,2920.0,11127.534371478174,False,False,False,False,921.042468330271,False,False,False,False
2025-05-09 16:00:00+00:00,175.37,175.37,174.21,174.21,182.0,,,,,,,,,,,,,,,,,,,,173.89919776512758,174.59138833627011,173.8037592087172,173.35697445351468,171.01349189597332,168.91430478049006,,168.91430478049006,,172.59651940668218,#000000,1.5600479318119091,170.94469498289305,2.093079930765001,52.44932742971858,1.059785928334314,False,False,False,False,False,2.951464655850259,0.0,0.0,0.0,0.0,1,1.0047648949137515,0.9295977542200712,False,False,False,False,0.24422570343656363,0.25255325767390313,False,False,False,False,2738.0,10997.46407114518,False,False,False,False,909.5844455654607,False,False,False,False
2025-05-09 17:00:00+00:00,174.225,174.8,174.225,174.425,280.0,,,,,,,,,,,,,,,,,,,,173.9084534925396,174.59053525442206,173.8076416178681,173.36173951691705,171.021808086601,168.92496138732275,,168.92496138732275,,172.6025232259451,#000000,1.556970502015118,170.95056172606533,2.231537636350765,50.710078232809735,5.959159198578369,False,False,False,False,False,3.478487073345196,0.0,0.0,0.0,0.0,1,1.0140124056498017,0.9289664449592702,False,False,False,False,0.23087742126498811,0.24171533946944562,False,False,False,False,3018.0,10873.751449887113,False,False,False,False,899.823446409407,False,False,False,False
2025-05-09 18:00:00+00:00,174.425,174.425,174.055,174.14,108.0,,,,,,,,,,,,,,,,,,,,173.91026501303037,174.58936985813608,173.80851897093453,173.36311599340323,171.0247495902282,168.9288568492075,,168.9288568492075,,172.6041460458233,"rgba(239, 83, 80, 1.0)",1.5572353302808601,170.95241161010964,2.0469535515325377,48.47478383382317,3.693817398465484,False,True,False,True,False,2.7096063626305877,0.0,0.0,0.0,0.0,0,1.020465852555405,0.9188527061661387,False,False,False,False,0.20423479151212487,0.22297506549078525,False,False,False,False,2910.0,10750.282435160181,False,False,False,False,887.5471139069355,False,False,False,False
2025-05-09 19:00:00+00:00,174.02,174.28,173.25,173.44,1296.0,,,,,,,,,,,,,,,,,,,,173.89303494975974,174.55658484766295,173.8046153591854,173.36874466143914,171.05359959175962,168.9703330761056,,168.9703330761056,,172.60781874765203,"rgba(239, 83, 80, 1.0)",1.5577012978534743,171.22478623887,1.4221043303890069,44.654970620173074,0.027993826873867533,False,True,False,True,False,0.8471976805116519,0.0,0.0,0.0,0.0,0,1.0055506976390525,0.9332015359464698,False,False,False,False,0.17929723309714501,0.20113614929396512,False,False,False,False,1614.0,10608.634645467775,False,False,False,False,893.8797167920992,False,False,False,False
2025-05-12 14:00:00+00:00,175.32,175.775,174.64,175.775,247.0,,,,,,,,,,,,,,,,,,,,173.91225640892938,174.5621752835628,173.81237732422719,173.3761284893692,171.0626539104306,168.98105984529025,,168.98105984529025,,172.61777521030157,#000000,1.5727127736715114,171.24648047494685,2.8794320239933504,49.94870062808209,0.027993826873867533,False,False,False,False,True,6.44005223908065,0.0,0.0,0.0,0.0,0,0.9962633048992224,0.9234543670264962,False,False,False,False,0.2558504828587944,0.22849331607637977,False,False,False,False,1861.0,10473.012402902383,False,False,False,False,883.8505738960977,False,False,False,False
2025-05-12 15:00:00+00:00,175.775,175.775,174.915,175.33,133.0,,,,,,,,,,,,,,,,,,,,173.92201687655276,174.56495248322148,173.81637720248054,173.37997128635192,171.0674501521781,168.986770092747,,168.986770092747,,172.62292301558864,"rgba(38, 166, 154, 0.5)",1.578572930053145,171.25611401022823,2.58073980125494,51.98200769127591,-4.0402340029806965,False,False,True,False,True,5.262805906742049,0.0,0.0,0.0,0.0,0,1.00730122324159,0.9222859327217121,False,False,False,False,0.263289389656594,0.2458913528664869,False,False,False,False,1728.0,10337.430815260484,False,False,False,False,872.2094797271659,False,False,False,False
2025-05-12 16:00:00+00:00,175.33,175.97,175.33,175.97,4.0,,,,,,,,,,,,,,,,,,,,173.9223940079141,174.56508043878955,173.81652998418602,173.38011114543806,171.0676082845059,168.98695292333107,,168.98695292333107,,172.6231127973608,"rgba(38, 166, 154, 1.0)",1.5889250941929385,171.2564606623676,2.9664956232732558,54.906542781785674,-1.3184391019855894,True,False,True,False,True,6.711480642266579,0.0,0.0,0.0,0.0,0,1.0113667434865827,0.9254716612632315,False,False,False,False,0.27989375316644105,0.26289255301646397,False,False,False,False,1732.0,10204.013283240942,False,False,False,False,858.7488676383726,False,False,False,False
2025-05-12 17:00:00+00:00,176.355,176.355,175.86,176.11,91.0,,,,,,,,,,,,,,,,,,,,173.932568968457,174.56884094256256,173.82062811947335,173.38375866206331,171.07147250349604,168.9913255827553,,168.9913255827553,,172.62809912980126,"rgba(38, 166, 154, 1.0)",1.6075983093812376,171.2654039384602,3.013561306496084,57.19214826483837,0.8578513868233202,True,False,True,False,True,7.02666667989746,0.0,0.0,0.0,0.0,0,1.0138408304498272,0.9072428436615284,False,False,False,False,0.30360177206482114,0.2832471625406425,False,False,False,False,1823.0,10074.075092803098,False,False,False,False,846.845784419173,False,False,False,False
2025-05-12 18:00:00+00:00,176.11,176.14,175.28,175.67,808.0,,,,,,,,,,,,,,,,,,,,174.0025852244818,174.59272591058803,173.8499491598643,173.41089309308444,171.10274211947274,169.02768450415627,,169.02768450415627,,172.66443000194127,"rgba(38, 166, 154, 1.0)",1.618621279622858,171.31732367802215,2.6891258485073304,57.00225053378067,0.8578513868233202,True,False,True,False,True,5.830224747501042,0.0,0.0,0.0,0.0,0,1.0077728426395938,0.9144987309644668,False,False,False,False,0.2736789687869743,0.2784630656638084,False,False,False,False,1015.0,9933.624316170492,False,False,False,False,846.2435241956199,False,False,False,False
2025-05-12 19:00:00+00:00,175.67,176.26,175.295,176.14,2194.0,,,,,,,,,,,,,,,,,,,,174.18701549012656,174.66372258160456,173.93334103391967,173.48768603336765,171.18919105564134,169.12737766138028,,169.12737766138028,,172.76472230934004,"rgba(38, 166, 154, 1.0)",1.6353703936189556,171.42338579761204,2.884125957514995,58.19041562901893,2.253746925718737,True,False,True,False,True,6.912709333462214,0.0,0.0,0.0,0.0,0,0.9979195006801631,0.9239017364167396,False,False,False,False,0.27604685110965743,0.2772549583867329,False,False,False,False,3209.0,9829.366574834514,False,False,False,False,867.138973432897,False,False,False,False
2025-05-13 14:00:00+00:00,175.235,175.87,175.235,175.555,68.0,,,,,,,,,,,,,,,,,,,,174.19112290008846,174.6652193904903,173.93538253644672,173.48966064525206,171.19162800278102,169.13026622772804,,169.13026622772804,,172.7672132837978,"rgba(38, 166, 154, 1.0)",1.6388920889675358,171.42564893516368,2.5195991198161947,56.70229787119868,2.253746925718737,True,False,True,False,True,5.316311808022309,0.0,0.0,0.0,0.0,0,0.9880356928494259,0.9228522268016482,False,False,False,False,0.2589546827219403,0.2681048205543366,False,False,False,False,3141.0,9725.670969023126,False,False,False,False,854.7492219068056,False,False,False,False
2025-05-13 15:00:00+00:00,175.655,176.18,175.655,175.9,236.0,,,,,,,,,,,,,,,,,,,,174.2088884027535,174.67245565914735,173.9439883939774,173.49766940820976,171.20075767137655,169.14082929619605,,169.14082929619605,,172.7774314719434,"rgba(38, 166, 154, 1.0)",1.647729674759237,171.435252364078,2.709635994493083,56.78548127946201,2.253746925718737,True,False,True,False,True,6.124093923447443,0.0,0.0,0.0,0.0,0,0.9880455712451863,0.9220555198973039,False,False,False,False,0.27181457646888824,0.2699596985116124,False,False,False,False,3377.0,9627.241961751448,False,False,False,False,845.156210714452,False,False,False,False
2025-05-13 16:00:00+00:00,175.9,176.095,175.64,175.935,98.0,,,,,,,,,,,,,,,,,,,,174.21606575469784,174.67538381309967,173.94750092091206,173.5009498290635,171.20452104659728,169.14519198635074,,169.14519198635074,,172.7816022251202,"rgba(38, 166, 154, 1.0)",1.6379211390231108,171.43913503540713,2.744860456025553,56.954200956553265,2.253746925718737,True,False,True,False,True,6.206646846759639,0.0,0.0,0.0,0.0,0,0.9801191209693983,0.9322653522283836,False,False,False,False,0.26778491461703513,0.26887230656432376,False,False,False,False,3475.0,9531.858365445223,False,False,False,False,833.5723934940728,False,False,False,False
2025-05-13 17:00:00+00:00,175.935,176.44,175.935,176.19,274.0,,,,,,,,,,,,,,,,,,,,174.239330836347,174.6854890752342,173.95875271832088,173.51121345171896,171.21567907841978,169.15789803926728,,169.15789803926728,,172.7947271998847,"rgba(38, 166, 154, 1.0)",1.6189794583278696,171.8386633855117,2.6877034122363073,57.93174668034122,3.414942082803236,True,False,True,False,True,6.8142289154264795,0.0,0.0,0.0,0.0,0,0.9916238182119755,0.9219190578868801,False,False,False,False,0.29372805486010284,0.2813001807122133,False,False,False,False,3749.0,9442.20164660111,False,False,False,False,824.8968525096685,False,False,False,False
2025-05-13 18:00:00+00:00,176.19,176.335,176.08,176.08,253.0,,,,,,,,,,,,,,,,,,,,174.26007928396012,174.6945576929289,173.96893459319116,173.52053908087495,171.22588952219417,169.16955082656847,,169.16955082656847,,172.80659183328632,"rgba(38, 166, 154, 1.0)",1.5794430196285583,171.84890164437158,2.6788546994392184,58.011634880138864,3.908056842075503,True,False,True,False,True,6.497397208156702,0.0,0.0,0.0,0.0,0,0.9947286951428693,0.9173743881521145,False,False,False,False,0.294176546575013,0.28773836364361316,False,False,False,False,3496.0,9350.01247378559,False,False,False,False,816.0302346413016,False,False,False,False
2025-05-13 19:00:00+00:00,176.08,176.2,175.29,175.32,354.0,,,,,,,,,,,,,,,,,,,,174.28002943850086,174.70228545119704,173.97942081256608,173.5307299470169,171.23848894092515,169.18448671707463,,169.18448671707463,,172.8192402178801,"rgba(38, 166, 154, 0.75)",1.5366856870882986,171.84819263148964,2.259282687202424,54.533859018501204,3.908056842075503,True,False,True,False,False,4.3314880968047405,0.0,0.0,0.0,0.0,0,0.9829066955724174,0.9171600100058367,False,False,False,False,0.2489593110136624,0.2683488373286378,False,False,False,False,3142.0,9253.76421837806,False,False,False,False,808.8669751894985,False,False,False,False
2025-05-14 14:00:00+00:00,173.055,173.32,172.775,172.775,464.0,,,,,,,,,,,,,,,,,,,,174.25475924935188,174.6830435849923,173.97089158084555,173.5270717856457,171.24494663372613,169.19593004604897,,169.19593004604897,,172.81277381343511,"rgba(239, 83, 80, 1.0)",1.5027044748518845,171.78725252846598,0.6573131896951192,45.76230845543958,0.44956957481053195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761237113402064,0.9337731958762886,False,False,False,False,0.019646617489541194,0.1439977274090895,False,False,False,False,2678.0,9151.81438553499,False,False,False,False,803.5202003803589,False,False,False,False
2025-05-14 15:00:00+00:00,172.775,172.775,172.03,172.525,519.0,,,,,,,,,,,,,,,,,,,,174.21687827383357,174.65576529853956,173.95677422035445,173.51940183819025,171.249963513855,169.2069118688316,,169.2069118688316,,172.80094916893407,"rgba(239, 83, 80, 1.0)",1.4877127374565056,171.7389577040769,0.5283562317729208,39.509843539545955,-4.939850580841295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695980833574293,0.9377917303482175,False,False,False,False,-0.11019270870130062,0.016902509353894445,False,False,False,False,2159.0,9043.39865862747,False,False,False,False,799.1090344829889,False,False,False,False
2025-05-14 16:00:00+00:00,172.525,172.85,171.83,172.16,1113.0,,,,,,,,,,,,,,,,,,,,174.13374436003244,174.59529265578067,173.9241879252443,173.50087224296814,171.2591285798417,169.22903786482084,,169.22903786482084,,172.77371060478131,"rgba(239, 83, 80, 1.0)",1.4555545427871026,171.6746560749692,0.33344262325028745,34.747314040596386,-8.895790718525667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653739612188368,0.9482498111306978,False,False,False,False,-0.11655231448865663,-0.04982490256738109,False,False,False,False,1046.0,8919.407981749526,False,False,False,False,803.9755610801519,False,False,False,False
2025-05-14 17:00:00+00:00,172.16,172.455,171.615,171.75,728.0,,,,,,,,,,,,,,,,,,,,174.07383791590087,174.55180831121308,173.89928251636522,173.48575644504757,171.2630682880949,169.2417449816392,,169.2417449816392,,172.75258307637682,"rgba(239, 83, 80, 1.0)",1.4668366772885728,171.6400029359982,0.0749893056976982,30.924950827983604,-12.073976228302563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963758389261745,0.9503355704697988,False,False,False,False,-0.1477321092987232,-0.09877850593305215,False,False,False,False,318.0,8786.05281924178,False,False,False,False,802.7976454044907,False,False,False,False
2025-05-14 18:00:00+00:00,171.89,171.91,171.06,171.41,591.0,,,,,,,,,,,,,,,,,,,,174.0171488073395,174.51124312724312,173.87467736246228,173.46995466244314,171.26398902478252,169.25015393019632,,169.25015393019632,,172.73119448574448,"rgba(239, 83, 80, 1.0)",1.4770490790705377,171.60941978935867,-0.13501229727867972,27.85664226225782,-14.70322312538935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633408919123206,0.9523389602754685,False,False,False,False,-0.20473107413575053,-0.15175479003440134,False,False,False,False,-273.0,8645.602387935707,False,False,False,False,799.5139609796148,False,False,False,False
2025-05-14 19:00:00+00:00,171.43,171.86,171.01,171.44,2042.0,,,,,,,,,,,,,,,,,,,171.43666666666664,173.83725858027225,174.37790940174568,173.79256861063465,173.41659218750678,171.26673416479815,169.27842219281692,,169.27842219281692,,172.48659311492014,"rgba(239, 83, 80, 1.0)",1.4865988389976796,171.6842176338767,-0.1642794461223728,25.98354305244596,-16.405618330785188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644561667922632,0.9473750313991461,True,False,False,False,-0.20997298433813952,-0.18086388718627044,False,False,False,False,1769.0,8538.988397425075,False,False,False,False,818.7773104217913,False,False,False,False
2025-05-15 14:00:00+00:00,173.88,174.91,173.88,174.43,580.0,,,,,,,,,,,,,,,,,,,172.093646071701,173.84831430771294,174.3782593128719,173.79838735324228,173.4239179328206,171.2808486271713,169.2971849307579,,169.2971849307579,,172.58865121946823,"rgba(239, 83, 80, 0.75)",1.4642745398077077,171.73570698913713,1.840019024859027,35.76708098430305,-22.626928443807017,False,True,False,True,True,2.2078863475527193,0.0,0.0,0.0,0.0,0,0.9701718494271685,0.9370294599018003,False,False,False,False,0.08540141312182897,-0.047731237032220736,False,False,False,False,2349.0,8443.019585061895,False,False,False,False,815.0753366168022,False,False,False,False
2025-05-15 15:00:00+00:00,174.43,175.465,174.43,175.29,959.0,,,,,,,,,,,,,,,,,,,172.8884887833938,173.8860557015126,174.39173744498825,173.81787368708885,173.44371226442846,171.30874222037582,169.33184736286583,,169.33184736286583,,172.7240653520934,"rgba(239, 83, 80, 0.5)",1.4422339403647013,171.81568693008018,2.4089802442461297,44.09168538845227,-15.300253422206694,False,False,False,True,True,4.188496253024159,0.0,0.0,0.0,0.0,0,0.9706758024389249,0.9362943023777478,False,False,False,False,0.14286931911746426,0.04756904104262176,False,False,False,False,3308.0,8363.406878316748,False,False,False,False,817.3067267467743,False,False,False,False
2025-05-15 16:00:00+00:00,175.29,175.29,174.72,175.1,326.0,,,,,,,,,,,,,,,,,,,173.06773270198786,173.89809470317,174.39603240589418,173.8242312164317,173.45023027747106,171.31806825361494,169.34348467877675,,169.34348467877675,,172.7568391767638,#000000,1.4178604360857874,171.83711820462105,2.301271487895248,49.05005918176025,-11.100714260634447,True,False,False,False,True,3.7057154842936235,0.0,0.0,0.0,0.0,0,0.9692541357087147,0.9465949673658717,False,False,False,False,0.14889785844837317,0.09823344974549747,False,False,False,False,2982.0,8279.974213536643,False,False,False,False,809.6895681925607,False,False,False,False
2025-05-15 17:00:00+00:00,175.1,175.525,175.02,175.08,503.0,,,,,,,,,,,,,,,,,,,173.31188737717306,173.9189111918299,174.40429420685467,173.83528206349206,173.46126022243018,171.33302669398233,169.36188618378094,,169.36188618378094,,172.80379256279184,"rgba(38, 166, 154, 1.0)",1.3896519818399864,171.86936138285543,2.3103904136440656,52.28789166795154,-8.266288249677366,True,False,True,False,True,3.6542092079134143,0.0,0.0,0.0,0.0,0,0.9693415637860082,0.9483539094650205,False,False,False,False,0.17709276334239402,0.13766310654394576,False,False,False,False,2479.0,8190.036628830649,False,False,False,False,804.9346911663195,False,False,False,False
2025-05-15 18:00:00+00:00,175.08,175.55,175.08,175.55,396.0,,,,,,,,,,,,,,,,,,,173.4833922874185,173.93712529115717,174.412150809412,173.8450143542179,173.47075620674113,171.34528076700298,169.37674806587432,,169.37674806587432,,172.8386382545463,"rgba(38, 166, 154, 1.0)",1.3641848273765633,171.8943692422007,2.679718088368851,55.594411363463706,-5.126433471161157,True,False,True,False,True,4.756514075232786,0.0,0.0,0.0,0.0,0,0.9678533256597879,0.9488613006659541,False,False,False,False,0.18159695852915927,0.1596300325365525,False,False,False,False,2875.0,8107.6329601666075,False,False,False,False,798.5946184350586,False,False,False,False
2025-05-15 19:00:00+00:00,175.58,176.385,175.58,175.87,1108.0,,,,,,,,,,,,,,,,,,,173.9445795288017,174.00420782575486,174.44547950312992,173.88108628922237,173.5043200618683,171.3837971584038,169.42172219200992,,169.42172219200992,,172.94074179417012,"rgba(38, 166, 154, 1.0)",1.3439629010060021,171.97112289076495,2.9010303084382882,58.5561642269288,-2.1386876475349936,True,False,True,False,True,5.502496537656185,0.0,0.0,0.0,0.0,0,0.9810923502456343,0.9408413491309913,False,False,False,False,0.25343140738689335,0.20653071996172293,False,False,False,False,3983.0,8043.6851623345665,False,False,False,False,803.39160109498,False,False,False,False
2025-05-16 14:00:00+00:00,175.855,176.335,175.735,175.785,330.0,,,,,,,,,,,,,,,,,,,174.05065556267348,174.0233951852073,174.45517050439662,173.89162538174415,173.51416805879037,171.39516087448166,169.4350117896407,,169.4350117896407,,172.96645533670488,"rgba(38, 166, 154, 1.0)",1.3380623344269156,171.9914967043385,2.8350721771764427,60.15132185882932,-0.25861620934288254,True,False,True,False,True,5.2714356359942265,0.0,0.0,0.0,0.0,0,0.9852624606722967,0.934716012584865,False,False,False,False,0.2591820501651633,0.23285638506344314,False,False,False,False,3653.0,7975.612524158837,False,False,False,False,796.0521964268407,False,False,False,False
2025-05-16 15:00:00+00:00,175.785,176.085,175.785,175.995,3.0,,,,,,,,,,,,,,,,,,,174.05157008697506,174.02356818023506,174.45525822740385,173.89172085383348,173.51425734445374,171.39526399704485,169.4351324177258,,169.4351324177258,,172.96668158681027,"rgba(38, 166, 154, 1.0)",1.324115812414416,171.9916777961013,3.023392792658353,61.786157805743784,1.811478501633637,True,False,True,False,True,5.772358602141026,0.0,0.0,0.0,0.0,0,0.9811973651296587,0.9425081297423495,False,False,False,False,0.24824255889589952,0.24054947197967133,False,False,False,False,3656.0,7908.641787350172,False,False,False,False,783.7568135365021,False,False,False,False
2025-05-16 16:00:00+00:00,175.995,176.09,175.385,176.09,501.0,,,,,,,,,,,,,,,,,,,174.18546433511162,174.05055645430127,174.46879810012933,173.90677492424012,173.5284697966786,171.4120440242125,169.45490686660267,,169.45490686660267,,173.00100207161088,"rgba(38, 166, 154, 1.0)",1.2933312041410028,172.01969910702059,3.1471450467962745,63.14680719364733,3.7136157319109486,True,False,True,False,True,6.0011713269663645,0.0,0.0,0.0,0.0,0,0.9868160566109263,0.9406511941367256,False,False,False,False,0.2268043372340787,0.233676904606875,False,False,False,False,4157.0,7850.476798399007,False,False,False,False,779.3729869700447,False,False,False,False
2025-05-16 17:00:00+00:00,176.09,176.505,175.97,176.17,203.0,,,,,,,,,,,,,,,,,,,174.24473576943365,174.06340350672008,174.47561552811752,173.9139241848614,173.5350630269034,171.41935522694715,169.4633333742695,,169.4633333742695,,173.01649008817893,"rgba(38, 166, 154, 1.0)",1.2756787629758237,172.0323097964635,3.2435204877788735,64.29905403014999,5.474517762352008,True,False,True,False,True,6.196583200942211,0.0,0.0,0.0,0.0,0,0.9892200380469247,0.9326569435637287,False,False,False,False,0.28152476601052945,0.25760083530870226,False,False,False,False,4360.0,7796.360879043983,False,False,False,False,770.4369716681836,False,False,False,False
2025-05-16 18:00:00+00:00,176.17,176.55,175.97,176.28,400.0,,,,,,,,,,,,,,,,,,,174.354757856074,174.08887402098208,174.48928871796826,173.92819598833302,173.5482090090958,171.4338511006277,169.48000259308031,,169.48000259308031,,173.04616846945163,"rgba(38, 166, 154, 1.0)",1.2753375741070117,172.44861681708898,3.0042110110287865,65.42629170587367,7.231552445335815,True,False,True,False,True,6.468899452339144,0.0,0.0,0.0,0.0,0,0.9813314099028385,0.9402605116890832,False,False,False,False,0.28402389829584157,0.27081236680227194,False,False,False,False,4760.0,7749.285516578184,False,False,False,False,764.6937628051109,False,False,False,False
2025-05-16 19:00:00+00:00,176.255,176.255,175.42,175.42,2355.0,,,,,,,,,,,,,,,,,,,174.68075417267667,174.1914358967421,174.5412932488295,173.98923431338096,173.60745182576554,171.5076348644253,169.5684282249461,,169.5684282249461,,173.15517607810946,"rgba(38, 166, 154, 0.75)",1.2692857039293526,172.52004344389007,2.2847153695440365,61.19190182302527,7.231552445335815,True,False,True,False,False,3.975256390362688,0.0,0.0,0.0,0.0,0,0.9744167268709361,0.944796226254728,False,False,False,False,0.2376323439370633,0.25422235536966764,False,False,False,False,2405.0,7666.428376786274,False,False,False,False,789.3496734592951,False,False,False,False
2025-05-19 14:00:00+00:00,175.315,175.59,175.01,175.45,74.0,,,,,,,,,,,,,,,,,,,174.68581799591,174.1937511477181,174.54238480012157,173.99070713275802,173.60895920275885,171.50972270766934,169.5710104677176,,169.5710104677176,,173.15747906495048,"rgba(38, 166, 154, 0.75)",1.2680736188029227,172.52167774095884,2.3092683386990775,58.504478692976335,7.231552445335815,True,False,True,False,False,4.052555754718114,0.0,0.0,0.0,0.0,0,0.9654220296503973,0.9515738498789347,False,False,False,False,0.18000641931992356,0.2171143873447956,False,False,False,False,2479.0,7586.003130634549,False,False,False,False,778.258980847523,False,False,False,False
