date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-18 00:00:00+00:00,15.4093436997,15.8582484804,15.3360531232,15.4093436997,12103353,,,,,,,,,,16.569539795094013,"rgba(239, 83, 80, 0.5)",2.2023011751454247,16.569539795094013,-0.5268108233731477,4,0.2892406794172599,1.1569627176690396,0.0,0.0,0.0,0.0,34.29681816617282,-12.364860624150488,False,True,False,True,False,0.0,0,0.8350824476690717,0.9386432002245887,False,False,False,False,-0.22656784325822013,-0.2694901185903504,False,False,False,False,59815500,109612194.49894919,False,False,False,False,10855974.748066124,False,False,False,False
2022-07-19 00:00:00+00:00,16.105604176,16.1422494642,15.3910210555,15.4001823776,9000939,,,,,,,,,,16.58287306897985,#000000,2.1909944217540662,16.58287306897985,-0.21783208950288363,4,0.29155549396740443,1.1662219758696177,0.0,0.0,0.0,0.0,37.91634139592505,-17.35617576343165,False,True,False,True,True,0.0,0,0.8349851102395173,0.9373311944843347,False,False,False,False,-0.21226645051267287,-0.2408782845515116,False,False,False,False,68816439,108012360.9499708,False,False,False,False,10783228.248141963,False,False,False,False
2022-07-20 00:00:00+00:00,16.2613466509,16.3071532612,15.7666352599,15.9315390569,6162731,,,,,,,,,,16.5920535743615,#000000,2.178030089774439,16.5920535743615,-0.15183762842126333,4,0.2941260012697979,1.1765040050791915,0.0,0.0,0.0,0.0,40.81853055142723,-14.57645529727531,False,True,False,True,True,0.0,0,0.8378464005891247,0.9341463195952278,False,False,False,False,-0.18963480315552464,-0.2152565438535181,False,False,False,False,74979170,106716941.69703077,False,False,False,False,10602032.277626593,False,False,False,False
2022-07-21 00:00:00+00:00,15.8765711246,15.8857324466,15.2810851909,15.7208286496,8462678,,,,,,,,,,16.58771520814412,#000000,2.172615462832904,16.58771520814412,-0.32732165250119827,4,0.29626897502819977,1.185075900112799,0.0,0.0,0.0,0.0,41.69982013375712,-13.703793496388002,False,True,False,True,True,0.0,0,0.8528067035345079,0.9326611491776988,False,False,False,False,-0.22773134419881588,-0.221493944026167,False,False,False,False,66516492,105140453.4736178,False,False,False,False,10518136.031445157,False,False,False,False
2022-07-22 00:00:00+00:00,15.4734729541,16.1376688032,15.4276663438,15.9865069892,6741728,,,,,,,,,,16.582947848392322,"rgba(239, 83, 80, 0.5)",2.1769643026488805,16.582947848392322,-0.509643126872746,4,0.29759828635681107,1.1903931454272443,0.0,0.0,0.0,0.0,41.237611312484276,-13.703793496388002,False,True,False,True,True,0.0,0,0.8597987893744217,0.9159806335873951,False,False,False,False,-0.21091812138269544,-0.21620603270443123,False,False,False,False,59774764,103361406.8275936,False,False,False,False,10370041.598839466,False,False,False,False
2022-07-25 00:00:00+00:00,16.2063787186,16.3850244987,15.5834088187,15.7483126158,8659309,,,,,,,,,,16.584835906281626,#000000,2.1697652012846236,16.584835906281626,-0.17442310691385307,4,0.29980104556991244,1.1992041822796498,0.0,0.0,0.0,0.0,43.44773261070803,-11.813971645754393,False,True,False,True,True,0.0,0,0.8468693315432225,0.9260464597195273,False,False,False,False,-0.194030326410329,-0.2051181795573801,False,False,False,False,68434073,101991707.46180563,False,False,False,False,10302954.0459438,False,False,False,False
2022-07-26 00:00:00+00:00,16.0414749216,16.5545089568,15.9132164128,16.3987664818,8741811,,,,,,,,,,16.58723820988446,#000000,2.155268571595033,16.58723820988446,-0.25322286766357066,4,0.30139014207806714,1.2055605683122685,0.0,0.0,0.0,0.0,44.436476754523426,-10.736243623653145,False,True,False,True,True,0.0,0,0.8705624730530778,0.908599623532424,False,False,False,False,-0.17326191831755047,-0.18919004893746527,False,False,False,False,59692262,100332905.67898972,False,False,False,False,10241732.750024436,False,False,False,False
2022-07-27 00:00:00+00:00,16.8934778729,17.0034137376,16.105604176,16.1697334304,14439998,,,,,,,,,,16.60436969353404,#000000,2.1385210751063615,16.60436969353404,0.13519070853747925,4,0.3040057056934538,1.2160228227738152,0.0,0.0,0.0,0.0,47.72526270531575,-7.516042131667874,False,True,False,False,True,0.5047305909391255,0,0.8588848180026757,0.916030714497593,False,False,False,False,-0.1467998482966747,-0.16799494861706998,False,False,False,False,74132260,99305429.37785287,False,False,False,False,10406370.602964655,False,False,False,False
2022-07-28 00:00:00+00:00,17.562254383,17.562254383,16.5087023465,17.397350586,18706087,,,,,,,,,,16.639928665201065,#000000,2.128495487635258,16.639928665201065,0.4333228438382224,4,0.3056800425233418,1.2227201700933672,0.0,0.0,0.0,0.0,51.63567783312868,-3.833531226539158,False,False,True,False,True,2.626568528834593,0,0.8564879753016775,0.916308835626079,False,False,False,False,-0.10747465199757297,-0.1377348003073215,False,False,False,False,92838347,99051818.30421159,False,False,False,False,10731849.677358197,False,False,False,False
2022-07-29 00:00:00+00:00,17.4798024845,17.9836751976,17.3561246367,17.9470299094,13527336,,,,,,,,,,16.77433585418356,#000000,2.1035426759920304,16.77433585418356,0.33537072404948587,4,0.3070689391725966,1.2282757566903864,0.0,0.0,0.0,0.0,53.94406510760527,-1.7238539056977658,False,False,True,False,True,2.3494062820695163,0,0.8672232298475561,0.9161058050856815,False,False,False,False,-0.05608543362911981,-0.09691011696822065,False,False,False,False,79311011,98277668.99816407,False,False,False,False,10841476.5919716,False,False,False,False
2022-08-01 00:00:00+00:00,17.0125750596,17.2141241449,16.6965094486,17.1041882802,8956531,,,,,,,,,,16.752641099663222,#000000,2.0889382817506656,16.752641099663222,0.12443352788715992,4,0.30830132080031836,1.2332052832012734,0.0,0.0,0.0,0.0,53.807366571925456,-1.7238539056977658,False,False,True,False,True,0.7847918294955072,0,0.8573367819705581,0.9299754828645831,False,False,False,False,-0.11400267577985483,-0.10545639637403774,False,False,False,False,70354480,97182641.97862823,False,False,False,False,10767557.156992322,False,False,False,False
2022-08-02 00:00:00+00:00,16.9759297714,17.2095434838,16.6918371744,16.9667684493,8099272,,,,,,,,,,16.745844479832275,#000000,2.079705355337911,16.745844479832275,0.11063360056133582,4,0.3105342886105189,1.2421371544420756,0.0,0.0,0.0,0.0,53.58505150085683,-1.7238539056977658,False,False,True,False,True,0.6623037985983196,0,0.8615083840766503,0.9301637110613071,False,False,False,False,-0.11437972619364532,-0.10991806128384153,False,False,False,False,62255208,95812938.6853487,False,False,False,False,10662918.52338478,False,False,False,False
2022-08-03 00:00:00+00:00,15.9681843451,17.3240600095,15.9590230231,17.2049628228,8474506,,,,,,,,,,16.72320176637002,#000000,2.0794323713769556,16.72320176637002,-0.36308823103011795,4,0.31223821343834224,1.248952853753369,0.0,0.0,0.0,0.0,50.21435090373205,-1.7238539056977658,False,False,False,False,False,0.0,0,0.8353645081351683,0.9373161347106345,False,False,False,False,-0.13965387485846928,-0.12478596807115541,False,False,False,False,53780702,94164615.67808014,False,False,False,False,10577098.424428513,False,False,False,False
2022-08-04 00:00:00+00:00,14.7497285116,15.8719904635,14.6947605792,15.8490871584,14799455,,,,,,,,,,16.630238575023107,"rgba(239, 83, 80, 0.5)",2.105405199915687,16.630238575023107,-0.8931820171710476,5,0.31745759132777274,1.5872879566388636,0.0,0.0,0.0,0.0,45.144089082536965,0.9747768021968852,False,True,False,True,False,0.0,0,0.8025463035980667,0.9778903467227571,False,False,False,False,-0.25329199284647286,-0.18903898045881412,False,False,False,False,38981247,92000562.00442994,False,False,False,False,10742681.03523524,False,False,False,False
2022-08-05 00:00:00+00:00,15.0520521394,15.2261172585,14.4748888499,14.5665020704,13564109,,,,,,,,,,16.398228813116177,"rgba(239, 83, 80, 0.5)",2.1237339494150476,16.398228813116177,-0.6338725592661743,4,0.3448438307843553,1.3793753231374213,0.0,0.0,0.0,0.0,42.85776120669895,-1.0832425261334606,False,True,False,True,False,0.0,0,0.8045649094164616,0.9869082205645786,False,False,False,False,-0.2907588521542453,-0.2398989163065297,False,False,False,False,52545356,90453299.02386406,False,False,False,False,10853325.269147582,False,False,False,False
2022-08-08 00:00:00+00:00,15.6658607172,15.8261838532,15.0703747836,15.0703747836,14908688,,,,,,,,,,16.3993943647615,#000000,2.134399872249448,16.3993943647615,-0.34367208183367565,4,0.3485331660400344,1.3941326641601377,0.0,0.0,0.0,0.0,43.41808295367576,-1.0832425261334606,False,True,False,True,False,0.0,0,0.8103648767952303,0.9775989764613654,False,False,False,False,-0.23920531149123272,-0.2395521138988812,False,False,False,False,67454044,89551367.45430076,False,False,False,False,11012359.10173003,False,False,False,False
2022-08-09 00:00:00+00:00,15.6108927849,16.0781202098,15.4368276658,15.8857324466,10629847,,,,,,,,,,16.39823451651516,#000000,2.1382355476925157,16.39823451651516,-0.36822029849088506,4,0.35243270964886775,1.409730838595471,0.0,0.0,0.0,0.0,43.64490255723328,-1.0832425261334606,False,True,False,True,False,0.0,0,0.8151419986058966,0.9758345539581218,False,False,False,False,-0.21303726554381378,-0.22629468972134748,False,False,False,False,56824197,88267949.0051125,False,False,False,False,10997358.627152383,False,False,False,False
2022-08-10 00:00:00+00:00,15.8765711246,16.0048296334,15.3182801584,15.6933446834,7470258,,,,,,,,,,16.395452190694325,#000000,2.1366744141936245,16.395452190694325,-0.24284517222065835,4,0.35545886934856563,1.4218354773942625,0.0,0.0,0.0,0.0,44.72636099584948,-1.0832425261334606,False,True,False,True,False,0.0,0,0.8115032916646413,0.9872674727104035,False,False,False,False,-0.2211228762795904,-0.22370878300046892,False,False,False,False,64294455,87327811.98530418,False,False,False,False,10859040.95549935,False,False,False,False
2022-08-11 00:00:00+00:00,17.0034137376,17.1087689412,16.1972173965,16.2521853289,10298369,,,,,,,,,,16.430214110882297,#000000,2.1132888672441568,16.430214110882297,0.2712358142808871,4,0.35963808714197915,1.4385523485679166,0.0,0.0,0.0,0.0,48.79177499937284,-1.0832425261334606,False,False,False,False,True,1.1597295775778917,0,0.8100151259189724,0.9833821706662552,False,False,False,False,-0.13871468466806958,-0.18121173383426925,False,False,False,False,74592824,86828400.69176283,False,False,False,False,10837053.81998957,False,False,False,False
2022-08-12 00:00:00+00:00,17.1133496022,17.1225109243,16.5728316009,16.8110259744,6232073,,,,,,,,,,16.450314045996212,#000000,2.089042081642403,16.450314045996212,0.317387362385017,4,0.36580649876966576,1.463225995078663,0.0,0.0,0.0,0.0,51.78737811016724,-4.217414322922586,False,False,True,False,True,1.5036410841372465,0,0.8145466593680456,0.9845548778230392,False,False,False,False,-0.12278422510657439,-0.15199797947042182,False,False,False,False,80824897,86592969.1744388,False,False,False,False,10656466.336852724,False,False,False,False
2022-08-15 00:00:00+00:00,16.5453476347,16.7652193641,16.0689588878,16.2979919392,8421013,,,,,,,,,,16.4599294616904,#000000,2.0893112946025045,16.4599294616904,0.04088341130891707,4,0.36866997200671603,1.4746798880268641,0.0,0.0,0.0,0.0,51.83013042442656,-4.102662727925896,False,False,True,False,True,0.0,0,0.7919013006453238,0.9870961583287271,False,False,False,False,-0.15811364330207456,-0.1550558113862482,False,False,False,False,72403884,86036534.46171571,False,False,False,False,10568801.500113402,False,False,False,False
2022-08-16 00:00:00+00:00,16.2338626848,16.8385099405,16.1193461591,16.6919287876,9114748,,,,,,,,,,16.46638071717954,#000000,2.0980670949883695,16.46638071717954,-0.11082487921142029,4,0.3709794756804287,1.4839179027217149,0.0,0.0,0.0,0.0,50.86046235417279,-4.102662727925896,False,False,False,False,True,0.0,0,0.7895591255766986,0.9863405684831571,False,False,False,False,-0.15301763644149594,-0.15403672391387208,False,False,False,False,63289136,85144479.62007982,False,False,False,False,10511779.794226602,False,False,False,False
2022-08-17 00:00:00+00:00,16.426250448,16.6094768891,16.0689588878,16.105604176,6819953,,,,,,,,,,16.469666872818348,#000000,2.101567465269022,16.469666872818348,-0.020659067831918808,4,0.37373747915600364,1.4949499166240146,0.0,0.0,0.0,0.0,50.856092547021305,-4.102662727925896,False,False,False,False,True,0.0,0,0.7885278097076402,0.996184307160551,False,False,False,False,-0.16454247633828725,-0.15928960012607968,False,False,False,False,70109089,84554856.45850806,False,False,False,False,10367002.272884382,False,False,False,False
2022-08-18 00:00:00+00:00,17.0950269581,17.1499948905,16.7239934148,16.74689672,8579760,,,,,,,,,,16.487556217587404,#000000,2.1000236407464112,16.487556217587404,0.28926852475655135,4,0.37551307809385953,1.5020523123754381,0.0,0.0,0.0,0.0,52.918019420838746,-2.468588317186395,True,False,True,False,True,1.4706015317555057,0,0.7954823174184324,0.9919181623781603,False,False,False,False,-0.11549613500649983,-0.13739286756628977,False,False,False,False,78688849,84324816.95033127,False,False,False,False,10296914.340614406,False,False,False,False
2022-08-19 00:00:00+00:00,16.6644448214,16.9392844832,16.6369608553,16.920961839,6483106,,,,,,,,,,16.49545404098159,#000000,2.1045515510998927,16.49545404098159,0.08029776240458103,5,0.3619289549760179,1.8096447748800895,0.0,0.0,0.0,0.0,52.734621936974904,-2.4076221642709044,True,False,True,False,True,0.0649112950772377,0,0.7782217522216274,0.9941044954039787,False,False,False,False,-0.1203477934727604,-0.12887033051952507,False,False,False,False,72205743,83849559.1483575,False,False,False,False,10147353.229217762,False,False,False,False
2022-08-22 00:00:00+00:00,16.7835420082,16.8522519236,16.1239268201,16.43541177,6751160,,,,,,,,,,16.500143770871045,#000000,2.10722922056461,16.500143770871045,0.13448856657987257,5,0.36376853906863554,1.8188426953431778,0.0,0.0,0.0,0.0,52.99856557317558,-1.8531367471778069,True,False,True,False,True,0.4516809527443115,0,0.7736577162083758,0.9890235621757709,False,False,False,False,-0.12845387729373722,-0.12866210390663113,False,False,False,False,78956903,83657690.27979447,False,False,False,False,10014169.181013145,False,False,False,False
2022-08-23 00:00:00+00:00,17.5072864507,17.5714157051,17.0858656361,17.1408335684,10833887,,,,,,,,,,16.527370249865204,#000000,2.1065534799830066,16.527370249865204,0.4651750881932045,5,0.3659071663825616,1.8295358319128079,0.0,0.0,0.0,0.0,55.34110276691615,0.6307236482694876,True,False,True,False,True,2.7636428377415,0,0.8039179239033701,0.9699384781207336,False,False,False,False,-0.010622466039636411,-0.06964228497313377,False,False,False,False,89790790,83898203.99431235,False,False,False,False,10046314.977836158,False,False,False,False
2022-08-24 00:00:00+00:00,17.8462553668,17.873739333,17.4935444676,17.5072864507,6059634,,,,,,,,,,16.546096174052543,"rgba(38, 166, 154, 0.5)",2.1045250025737956,16.546096174052543,0.6177922292001221,5,0.36805952810202164,1.8402976405101081,0.0,0.0,0.0,0.0,57.79835345284773,3.11218842040995,True,False,True,False,True,3.8186552287600684,0,0.8360288083007373,0.95395386161768,False,False,False,False,0.026382243751781546,-0.02163002061067611,False,False,False,False,95850424,84366918.50433932,False,False,False,False,9889974.54733278,False,False,False,False
2022-08-25 00:00:00+00:00,18.047804452,18.3134827917,17.9012232991,18.0203204859,5717277,,,,18.087503514266665,,,,,,16.705428735750004,"rgba(38, 166, 154, 0.5)",2.1028815393804936,16.705428735750004,0.6383506113451636,5,0.3697514765840958,1.8487573829204789,0.0,1.0,18.313482,205.0,59.959889244715015,5.240582818167745,True,False,True,False,True,4.443873034344929,0,0.8411052616982806,0.947226546554504,False,False,False,False,0.12776036302361338,0.053065171206468635,False,False,False,False,101567701,85041458.99436523,False,False,False,False,9726339.349398162,False,False,False,False
2022-08-26 00:00:00+00:00,17.6813515698,18.1027723844,17.5347704168,18.047804452,6013546,,,,17.926262219844745,,,,,,16.706088226260846,#000000,2.1020578487562895,16.706088226260846,0.4639564720429469,5,0.3710625178674225,1.8553125893371125,0.0,0.0,0.0,0.0,59.73651108097841,5.240582818167745,True,False,True,False,True,3.170027846551587,0,0.8474244568627705,0.9329427239413824,False,False,False,False,0.19831002645847806,0.12568759883247335,False,False,False,False,95554155,85453721.5828215,False,False,False,False,9580739.610206079,False,False,False,False
2022-08-29 00:00:00+00:00,18.203546927,18.2905794865,17.553093061,17.6721902477,5763706,,,,17.95574129920369,,,,,,16.725386450226747,"rgba(38, 166, 154, 0.5)",2.102363121651544,16.725386450226747,0.7030947515917529,5,0.37257252248498685,1.8628626124249341,0.0,0.0,0.0,0.0,61.06049868845852,6.511055375108668,True,False,True,False,True,4.806622657147976,0,0.8714067445615471,0.9140921672738052,False,False,False,False,0.2461376106194214,0.1859126047259474,False,False,False,True,101317861,86075844.69722067,False,False,False,False,9431052.017648978,False,False,False,False
2022-08-30 00:00:00+00:00,17.241608111,17.9287072653,17.2141241449,17.8645780109,6479025,,,,17.822163593197917,,,,,,16.72415560111114,#000000,2.10301464001675,16.72415560111114,0.2460527378376885,5,0.37559224611248837,1.8779612305624418,0.0,0.0,0.0,0.0,58.1145739737718,6.511055375108668,True,False,True,False,False,1.5290656769724613,0,0.8924013885285655,0.8979604442205408,False,False,False,False,0.1887633123611716,0.1873379585435595,False,False,False,False,94838836,86419491.41497672,False,False,False,False,9315286.252250979,False,False,False,False
2022-08-31 00:00:00+00:00,17.1866401787,17.4981251286,16.6552834994,16.8476712626,5932096,,,,17.681562982927115,,,,,,16.717034960617493,#000000,2.1034314853304594,16.717034960617493,0.22325672186500006,5,0.3779739130317076,1.8898695651585378,0.0,0.0,0.0,0.0,55.95556732729497,10.66403158999698,True,False,True,False,False,1.3462409841285279,0,0.8619928923025838,0.9251286559563486,False,False,False,False,0.1097227527356629,0.1485303556396112,False,False,False,False,88906740,86517030.5751737,False,False,False,False,9182612.124711726,False,False,False,False
2022-09-01 00:00:00+00:00,16.756058042,16.8980585339,16.4537344141,16.8385099405,8740867,,,,17.460150102017653,,,,,,16.698339006318864,#000000,2.1036973993391523,16.698339006318864,0.027436947775505476,5,0.37882703617934244,1.8941351808967122,0.0,0.0,0.0,0.0,53.00065504859373,7.891053727808426,True,False,False,False,False,0.0,0,0.8835043316291927,0.9266938968516202,False,False,False,False,0.04671687427335661,0.0976236149564839,False,False,False,False,80165873,86267965.57222572,False,False,False,False,9165288.786487736,False,False,False,False
2022-09-02 00:00:00+00:00,17.3423826537,17.6859322308,17.0950269581,17.3515439757,4737265,,,,17.450791835948554,,,,,,16.703800544736808,#000000,2.0976971215147824,16.703800544736808,0.30442054880738023,5,0.38209584692109716,1.9104792346054857,0.0,0.0,0.0,0.0,53.08572211787467,7.891053727808426,True,False,False,False,False,1.8209664719813539,1,0.9033001823887308,0.9062037578621224,False,False,False,False,0.15963500087576526,0.1286293079161246,False,False,False,False,84903138,86214442.9223345,False,False,False,False,8991640.794860765,False,False,False,False
2022-09-06 00:00:00+00:00,16.7010901097,17.6538676036,16.6690254825,17.553093061,5910991,,,,17.397695503260497,,,,,,16.70281692409536,#000000,2.0968843672359054,16.70281692409536,-0.000823514363662411,5,0.38378681252198316,1.9189340626099158,0.0,0.0,0.0,0.0,50.9597846087339,5.8874801050953565,True,False,False,False,False,0.0,1,0.8908151286383257,0.9035075179572701,False,False,False,False,0.12313895617909035,0.12588413204760746,False,False,False,False,78992147,85931215.63126257,False,False,False,False,8870830.998983873,False,False,False,False
2022-09-07 00:00:00+00:00,16.1330881421,16.4766377193,15.8719904635,16.3071532612,11112666,,,,17.170111958641396,,,,,,16.630585111780356,#000000,2.097252764231291,16.630585111780356,-0.237213643565135,5,0.3840446481192947,1.9202232405964734,0.0,0.0,0.0,0.0,47.87694817043307,2.9522419379082834,False,False,False,True,False,0.0,0,0.8590905546280069,0.9384807340635767,False,False,False,False,-0.031669126742552345,0.047107502652527555,False,False,False,False,67879481,85223304.46925227,False,False,False,False,8958746.097062936,False,False,False,False
2022-09-08 00:00:00+00:00,16.2430240068,16.3300565664,15.9040550907,16.1422494642,5561517,,,,17.084873913524255,,,,,,16.619586449844352,#000000,2.0932860120069585,16.619586449844352,-0.17989058393569454,5,0.38451423221045705,1.9225711610522853,0.0,0.0,0.0,0.0,46.25438943696062,1.426414849179892,False,False,False,True,False,0.0,0,0.8424891745535508,0.9602665534067778,False,False,False,False,-0.030042750491202613,0.008532376080662471,False,False,False,False,73440998,84761253.23516396,False,False,False,False,8825521.42658988,False,False,False,False
2022-09-09 00:00:00+00:00,16.8843165508,17.0308977037,16.7102514317,16.7102514317,4356087,,,,17.071883479427044,,,,,,16.632504678241986,#000000,2.0773542061651105,16.632504678241986,0.12121759101586785,5,0.38483867477157163,1.9241933738578583,0.0,0.0,0.0,0.0,47.54775922383834,1.426414849179892,False,False,False,True,False,0.3793506219457754,0,0.8607885540225814,0.9549283516122823,False,False,False,False,0.11815100918519661,0.06334169263292955,False,False,False,False,77797085,84488148.59849086,False,False,False,False,8650249.488292238,False,False,False,False
2022-09-12 00:00:00+00:00,17.2049628228,17.3790279419,17.0217363817,17.1958015007,4142533,,,,17.079116630294898,,,,,,16.648858837748982,#000000,2.062362874304799,16.648858837748982,0.26964410190833843,5,0.38554774513914697,1.9277387256957348,0.0,0.0,0.0,0.0,49.47944113507454,1.426414849179892,True,False,False,False,True,1.4166229660613645,0,0.885661296350603,0.9108698294276134,False,False,False,False,0.17603934879742714,0.11969052071517834,False,False,False,False,81939618,84388206.22207946,False,False,False,False,8473476.292672934,False,False,False,False
2022-09-13 00:00:00+00:00,16.920961839,17.1912208397,16.7652193641,16.7927033302,6602127,,,,17.06934552667052,,,,,,16.659868966669354,#000000,2.0441925310712996,16.659868966669354,0.12772420814678134,5,0.3857783270419942,1.928891635209971,0.0,0.0,0.0,0.0,49.71838218814135,1.426414849179892,True,False,False,False,True,0.4684948250703336,0,0.8781836798127272,0.9186367542373663,False,False,False,False,0.13694019508560168,0.12831535790039,False,False,False,False,75337491,84033276.21337047,False,False,False,False,8400090.045901448,False,False,False,False
2022-09-14 00:00:00+00:00,17.8645780109,18.0917028467,17.1930464997,17.2390418087,6486819,,,,17.11728713669564,,,,,,16.768943597915232,"rgba(38, 166, 154, 0.5)",2.0221135097673937,16.768943597915232,0.5418263651830311,5,0.38734414607970236,1.9367207303985117,0.0,0.0,0.0,0.0,52.82196074567881,-2.367250273965354,True,False,True,False,True,3.4771569588050966,0,0.9233740747035932,0.8787062528699603,False,False,False,False,0.2555705167739814,0.1919429373371857,False,False,False,False,81824310,83946650.08735594,False,False,False,False,8325059.808807273,False,False,False,False
2022-09-15 00:00:00+00:00,17.3034352412,17.7357911457,17.1838474379,17.3954258592,6888533,,,,17.13846832494935,,,,,,16.772519491179825,#000000,1.9876542482611006,16.772519491179825,0.26710669146037136,5,0.38921823040650183,1.9460911520325093,0.0,0.0,0.0,0.0,52.84558015153281,-2.234033533232605,True,False,True,False,True,1.6007861183332928,0,0.931376087799207,0.8723083832437223,False,False,False,False,0.22239233145330684,0.20716763439524627,False,False,False,False,74935777,83593282.51530278,False,False,False,False,8268725.424148165,False,False,False,False
2022-09-16 00:00:00+00:00,17.0550605727,17.1746483761,16.4939178031,16.9722690165,8494520,,,,17.119439932320642,,,,,,16.754748859401715,#000000,1.9408337629960717,16.754748859401715,0.15473335172956434,5,0.3928951203605237,1.9644756018026186,0.0,0.0,0.0,0.0,52.011951788219704,-2.234033533232605,True,False,False,False,True,0.7824123631462925,0,0.8909560420238034,0.9049611266405296,False,False,False,False,0.11183576535081928,0.15950169987303278,False,False,False,False,66441257,82920654.06372228,False,False,False,False,8277580.1133972565,False,False,False,False
2022-09-19 00:00:00+00:00,17.2482408705,17.2666389941,16.4295243705,16.4479224941,5127320,,,,17.112893747698468,,,,,,16.75219502135264,#000000,1.8726828842719614,16.75219502135264,0.2648851299456416,5,0.3967913920155204,1.983956960077602,0.0,0.0,0.0,0.0,52.1114017712193,-2.234033533232605,True,False,False,False,True,1.4064170748831764,1,0.8901867294757075,0.908285550968377,False,False,False,False,0.11423584718125693,0.13686877352714485,False,False,False,False,71568577,82475474.5710273,False,False,False,False,8154040.501107168,False,False,False,False
2022-09-20 00:00:00+00:00,16.8802783986,17.2298427469,16.5537117047,17.1378521289,4923414,,,,17.103091850955096,,,,,,16.748512794452118,#000000,1.8002261385152212,16.748512794452118,0.07319391787998378,5,0.3971325029697018,1.9856625148485092,0.0,0.0,0.0,0.0,50.842257094157915,-2.234033533232605,True,False,False,False,True,0.1778870608908889,1,0.9082954039693881,0.8974262542603184,False,False,False,False,0.12184489330912567,0.12935683341813525,False,False,False,False,66645163,81854678.03883015,False,False,False,False,8027349.2657696325,False,False,False,False
2022-09-21 00:00:00+00:00,16.2271450109,17.3218333648,16.2179459491,17.2114446233,8949229,,,,17.06536043486486,,,,,,16.731764900907,#000000,1.7213134485201071,16.731764900907,-0.29315979053137864,5,0.3958948212969824,1.979474106484912,0.0,0.0,0.0,0.0,47.901617711660265,-2.234033533232605,False,False,False,False,False,0.0,1,0.921493084665994,0.8851705867330797,False,False,False,False,0.10065187829616845,0.11500435585715185,False,False,False,False,57695934,80907276.31181721,False,False,False,False,8063501.412210039,False,False,False,False
2022-09-22 00:00:00+00:00,15.7119975503,16.677899039,15.7027984885,16.5583112356,5886814,,,,17.017720134302262,,,,,,16.709027621142965,"rgba(239, 83, 80, 0.5)",1.6439078976731167,16.709027621142965,-0.6064999579685822,6,0.37324890043780606,2.2394934026268363,0.0,0.0,0.0,0.0,44.52067318217898,-0.8231138592975427,False,True,False,True,False,0.0,1,0.9138000791018304,0.8965008851848223,False,False,False,False,0.0007870474047959335,0.05789570163097389,False,False,False,False,51809120,79766172.14272635,False,False,False,False,7978141.121535135,False,False,False,False
2022-09-23 00:00:00+00:00,14.2125504773,14.9944707301,14.1251593902,14.9484754211,12191018,,,,16.793636975229138,,,,,,16.597480707671995,"rgba(255, 0, 0, 1.0)",1.551541145454456,16.597480707671995,-1.5371363095069148,6,0.36738311108508076,2.2042986665104847,0.0,0.0,0.0,0.0,39.18156597545234,-5.742308856921326,False,True,False,True,False,0.0,0,0.9131681518641551,0.913448782179146,False,False,False,False,-0.34282825441539394,-0.14246627639221002,False,False,False,False,39618102,78191738.01948218,False,False,False,False,8143351.97951415,False,False,False,False
2022-09-26 00:00:00+00:00,13.4306302245,14.2401476627,13.28408917,14.1665551683,11017492,13.651622352399999,,,16.56443743472237,,,,,,16.28455780053972,"rgba(255, 0, 0, 1.0)",1.4754372085914544,16.28455780053972,-1.9342928044794663,6,0.3586996551721913,2.152197931033148,0.0,0.0,0.0,0.0,34.45093197970393,-9.92812112913667,False,True,False,True,False,0.0,0,0.878247579613786,0.946175338185541,True,False,False,False,-0.34282825441539394,-0.242647265403802,False,False,False,False,28600610,76246987.90107112,False,False,False,False,8256063.352866537,False,False,False,False
