date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bear_235,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 16:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,65.87437568627453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,66.055,66.21,66.055,66.21,6.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,66.21,66.21,66.21,66.21,0.0,,,,,,66.00552992831543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,66.21,66.385,66.21,66.385,2.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,66.385,66.385,66.385,66.385,0.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,66.385,66.385,66.385,66.385,0.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,66.385,66.385,66.385,66.385,0.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,66.385,66.385,66.385,66.385,0.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,66.385,66.385,66.385,66.385,0.0,,,,,,66.03635597041846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,66.385,66.915,66.385,66.915,9.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,66.915,109.0
2025-01-31 15:00:00+00:00,66.915,66.915,66.915,66.915,0.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,66.915,66.915,66.915,66.915,0.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,66.915,66.915,66.915,66.915,0.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,66.915,66.915,66.915,66.915,0.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,66.915,66.915,66.915,66.915,0.0,,,,,,66.28388054388424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,66.915,66.915,66.315,66.315,7.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,66.315,66.315,66.315,66.315,0.0,66.515,,,,,66.46174254920678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,66.315,66.725,66.315,66.725,6.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,66.725,66.725,66.725,66.725,0.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,66.725,66.725,66.725,66.725,0.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,66.725,66.725,66.725,66.725,0.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,66.725,66.725,66.725,66.725,0.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,66.725,66.725,66.725,66.725,0.0,66.54884615384616,,,,,66.58438461538461,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,66.725,66.91,66.725,66.825,10.0,66.66673913043478,,,,,66.73414945652173,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,66.825,66.825,66.825,66.825,0.0,66.66673913043478,,,,,66.73414945652173,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,66.825,66.825,66.825,66.825,0.0,66.66673913043478,,,,,66.73414945652173,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,66.825,66.825,66.825,66.825,0.0,66.66673913043478,,,,,66.73414945652173,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,66.825,66.825,66.48,66.48,5.0,66.65392857142858,,,,,66.70016071428573,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0,66.65392857142858,,,,,66.70016071428573,"rgba(239, 83, 80, 1.0)",2,0.19110325810524253,0.38220651621048507,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,66.48,66.48,66.345,66.345,6.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.19629087695825903,0.39258175391651806,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.20212095172993544,0.4042419034598709,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.20871885870671114,0.4174377174134223,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.2162477618882211,0.4324955237764422,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.22492455108837506,0.4498491021767501,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.228675712553777,0.457351425107554,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.23276446721790434,0.4655289344358087,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,66.345,66.345,66.345,66.345,0.0,66.60735294117647,,,,,66.61984523809524,"rgba(239, 83, 80, 1.0)",2,0.23723253357976457,0.47446506715952913,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,66.345,67.06,66.345,67.06,1.0,66.61347619047619,,,,,66.71205952380953,"rgba(38, 166, 154, 1.0)",2,0.23994335777187403,0.47988671554374807,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,67.06,67.06,67.06,67.06,0.0,66.61347619047619,,,,,66.71205952380953,"rgba(38, 166, 154, 1.0)",3,0.3183110551813299,0.9549331655439897,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,67.06,67.06,67.06,67.06,0.0,66.61347619047619,,,,,66.71205952380953,"rgba(38, 166, 154, 1.0)",3,0.3229726581419264,0.9689179744257792,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,67.06,67.06,67.06,67.06,0.0,66.61347619047619,,,,,66.71205952380953,"rgba(38, 166, 154, 1.0)",3,0.328287289891454,0.9848618696743621,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,67.06,67.06,67.05,67.05,6.0,66.6778455284553,,,,,66.85257964339584,"rgba(38, 166, 154, 1.0)",3,0.3344042214099656,1.0032126642298969,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,67.05,67.05,67.05,67.05,0.0,66.6778455284553,,,,,66.85257964339584,"rgba(38, 166, 154, 1.0)",3,0.3413695086895619,1.0241085260686857,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,67.05,67.05,66.6,66.6,1.0,66.6795634920635,,,,,66.83797024835795,"rgba(239, 83, 80, 1.0)",3,0.35165658339368927,1.0549697501810678,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,66.6,66.6,66.6,66.6,0.0,66.6795634920635,,,,,66.83797024835795,"rgba(239, 83, 80, 1.0)",4,0.3640073242363314,1.4560292969453257,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,66.6,66.6,66.6,66.6,0.0,66.6795634920635,,,,,66.83797024835795,"rgba(239, 83, 80, 1.0)",4,0.3774197394908034,1.5096789579632135,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,66.6,66.6,66.6,66.6,0.0,66.6795634920635,,,,,66.83797024835795,"rgba(239, 83, 80, 1.0)",4,0.39294734103776635,1.5717893641510654,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,66.6,67.105,66.6,67.105,6.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",4,0.4073606471035542,1.6294425884142167,1.0,0.0,67.105,166.0
2025-02-13 15:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.42835733604139004,2.14178668020695,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.44914220705405483,2.2457110352702743,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.47462843140629635,2.3731421570314817,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5066518842057811,2.5332594210289057,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5482521392626442,2.741260696313221,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5552122936942856,2.776061468471428,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5633625693973785,2.8168128469868927,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5728478503191228,2.864239251595614,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.583850759545365,2.9192537977268254,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.5896294516042753,2.9481472580213763,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.596438003239412,2.98219001619706,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6043773424166718,3.0218867120833592,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6135729105415024,3.067864552707512,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6241809229526851,3.1209046147634254,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6363969463529388,3.1819847317646937,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6346289754260084,3.173144877130042,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6333663908270306,3.1668319541351533,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6326002677479814,3.1630013387399067,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6323252368115326,3.1616261840576634,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,67.105,67.105,67.105,67.105,0.0,66.7117013888889,66.93666666666668,,,,66.85748941637631,"rgba(38, 166, 154, 1.0)",5,0.6325393789196113,3.1626968945980565,0.0,0.0,0.0,0.0
