date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_727,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_527,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_808,aVWAP_OB_bull_786,aVWAP_OB_bull_727,aVWAP_OB_bull_687,aVWAP_OB_bull_629,aVWAP_OB_bull_600,aVWAP_OB_bull_570,aVWAP_OB_bull_461,aVWAP_OB_bear_558,aVWAP_OB_bear_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,79.00807163218266,11.51832460732956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,3.5179516511894064,False,False,False,False,4.206279829241023,False,False,False,False
2024-12-25 15:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,78.18779151157455,11.51832460732956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,4.533177206984919,False,False,False,False,4.141066188477596,False,False,False,False
2024-12-25 16:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,77.6409380978358,11.51832460732956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,5.532662831682828,False,False,False,False,4.076863611912051,False,False,False,False
2024-12-25 17:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,77.27636915534329,11.51832460732956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,6.516652555222628,False,False,False,False,4.013656424130469,False,False,False,False
2024-12-25 18:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,77.03332319368161,12.868128651278475,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,7.4853866241339055,False,False,False,False,3.9514291927486007,False,False,False,False
2024-12-25 19:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,76.87129255257383,14.464284831309172,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,8.439101560193844,False,False,False,False,3.8901667246439713,False,False,False,False
2024-12-25 20:00:00+00:00,42.46,42.46,42.46,42.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.38333333333334,,76.76327212516864,15.966982235542659,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69.0,9.378030218175335,False,False,False,False,3.8298540622463904,False,False,False,False
2024-12-26 15:00:00+00:00,42.46,42.52,42.23,42.34,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.36957264957265,,68.30487184112552,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59.0,10.147363083009825,False,False,False,False,3.9255152395759034,False,False,False,False
2024-12-26 16:00:00+00:00,42.34,42.83,42.34,42.55,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.55655709638761,,69.03190589297787,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,434.0,16.718721794901143,False,False,False,False,9.678608026559223,False,False,False,False
2024-12-26 17:00:00+00:00,42.55,42.56,42.44,42.56,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.544351497259605,,69.71938118722588,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,624.0,26.13393541048407,False,False,False,False,12.474288522271483,False,False,False,False
2024-12-26 18:00:00+00:00,42.56,42.59,42.545,42.545,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.54658739113778,,69.38110120687503,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,513.0,33.68224648939129,False,False,False,False,14.001818932778901,False,False,False,False
2024-12-26 19:00:00+00:00,42.545,42.56,42.35,42.56,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.53597443039981,,69.53569798260577,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,675.0,43.62515739653251,False,False,False,False,16.296364375681552,False,False,False,False
2024-12-26 20:00:00+00:00,42.56,42.56,42.44,42.5,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.52401582603824,,66.35901538085919,15.966982235542659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,46.762751855500994,False,False,False,False,22.694870354353156,False,False,False,False
2024-12-27 15:00:00+00:00,42.44,42.44,41.89,41.89,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.4986386561249,,51.89928476846181,9.330663592822233,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168.0,48.642399113555236,False,False,False,False,23.5523142248283,False,False,False,False
2024-12-27 16:00:00+00:00,41.89,41.96,41.86,41.96,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.46852913762364,,44.15368297939034,2.6202516059597087,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245.0,51.68670300326756,False,False,False,False,24.380960515916232,False,False,False,False
2024-12-27 17:00:00+00:00,41.96,41.96,41.72,41.78,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.34336034457073,,37.3094103027191,-3.2157350746934625,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105.0,49.257451793914576,False,False,False,False,29.429317717219856,False,False,False,False
2024-12-27 18:00:00+00:00,41.78,41.96,41.76,41.96,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.33388870229734,,36.952350957965876,-3.2707796324232916,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66.0,47.47051455679962,False,False,False,False,29.57770038827071,False,False,False,False
2024-12-27 19:00:00+00:00,41.96,42.03,41.885,42.03,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.32373648044218,,38.14684910175953,-3.2707796324232916,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,46.563994951267844,False,False,False,False,29.97184456829752,False,False,False,False
2024-12-27 20:00:00+00:00,42.03,42.03,41.82,41.94,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.259365659818904,,37.74290547294325,-3.2707796324232916,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384.0,39.88858417682958,False,False,False,False,35.29011054398283,False,False,False,False
2024-12-30 15:00:00+00:00,41.94,41.94,41.045,41.13,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.079035409603804,,31.64377495885287,-9.072010174871565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393.0,33.17713325935935,False,False,False,False,34.88251193089782,False,False,False,False
2024-12-30 16:00:00+00:00,41.13,41.355,41.05,41.355,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.023094541687286,,31.038875557986355,-9.998436123125693,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291.0,28.151131193322772,False,False,False,False,35.9230931412715,False,False,False,False
2024-12-30 17:00:00+00:00,41.355,41.74,41.355,41.64,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.9373297470038,,34.26531701530961,-9.998436123125693,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,639.0,37.62165629110071,False,False,False,False,49.784750611949455,False,False,False,False
2024-12-30 18:00:00+00:00,41.64,41.86,41.64,41.825,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.937124095688134,,38.42765905287812,-9.998436123125693,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,650.0,47.11589417806039,False,False,False,False,49.18343664897349,False,False,False,False
2024-12-30 19:00:00+00:00,41.825,41.825,41.64,41.64,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.92987144655812,,39.601357485190974,-9.998436123125693,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507.0,54.245880314834636,False,False,False,False,50.63795701100491,False,False,False,False
2024-12-30 20:00:00+00:00,41.64,41.675,41.37,41.37,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.827024494372935,,38.365443100386855,-9.998436123125693,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,46.4901302324341,False,False,False,False,64.62806620463273,False,False,False,False
2024-12-31 15:00:00+00:00,41.27,41.46,41.27,41.46,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.82681813741524,,38.638792490316064,-9.998436123125693,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-444.0,38.885632089295584,False,False,False,False,63.65708843401827,False,False,False,False
2024-12-31 16:00:00+00:00,41.46,41.6,41.46,41.56,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.8143389229174,,40.043725651762124,-16.869323320448892,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240.0,34.56182383984914,False,False,False,False,65.8329475280645,False,False,False,False
2024-12-31 17:00:00+00:00,41.56,41.68,41.54,41.68,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.801149046408185,,42.414642273092554,-14.137081127109951,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168.0,36.63063277256465,False,False,False,False,71.13786307026504,False,False,False,False
2024-12-31 18:00:00+00:00,41.68,41.895,41.68,41.875,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.80278248987263,,46.12652276844859,-10.30307137919597,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312.0,40.89992528771869,False,False,False,False,72.26750860405939,False,False,False,False
2024-12-31 19:00:00+00:00,41.875,41.96,41.62,41.68,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.79759932533691,,46.462473827399805,-9.665368938597013,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-899.0,26.327833422792814,False,False,False,False,89.92227591252359,False,False,False,False
2024-12-31 20:00:00+00:00,41.68,42.13,41.66,42.105,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,50.68772338021348,-5.4244097461702765,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,52.66383600538518,False,False,False,False,129.210302642562,False,False,False,False
2025-01-01 15:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,53.50455641542259,-2.6347205200743673,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,78.59152847041797,False,False,False,False,127.20704213647576,False,False,False,False
2025-01-01 16:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,55.382445105562006,-0.7164216593614654,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,104.11724120731071,False,False,False,False,125.23483993280946,False,False,False,False
2025-01-01 17:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,56.63437089898828,0.6801287344861535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,129.24720645991056,False,False,False,False,123.29321450749458,False,False,False,False
2025-01-01 18:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,57.4689880946058,1.7620136413916612,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,153.987559848129,False,False,False,False,121.38169180195203,False,False,False,False
2025-01-01 19:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,58.025399558350806,2.649314272115049,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,178.34434186598745,False,False,False,False,119.49980510734812,False,False,False,False
2025-01-01 20:00:00+00:00,42.105,42.105,42.105,42.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.85321508340531,,58.396340534180815,3.4099736286776547,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1725.0,202.32349935643725,False,False,False,False,117.64709495064506,False,False,False,False
2025-01-02 15:00:00+00:00,43.195,43.265,43.12,43.265,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.89772634350496,,66.62063332873342,11.260711583663984,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2009.0,230.33398773850797,False,False,False,False,120.22620975761178,False,False,False,False
2025-01-02 16:00:00+00:00,43.265,43.485,43.265,43.37,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.900432644193174,,72.42112798472695,16.45647854653852,True,False,True,False,True,20.0,42.1246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2025.0,258.15826699837606,False,False,False,False,118.6102995288116,False,False,False,False
2025-01-02 17:00:00+00:00,43.37,43.605,43.17,43.335,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.25021775206368,,75.70922581463516,19.267326847387295,True,False,True,False,True,19.708993822092193,42.1521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1207.0,272.8689915410369,False,False,False,False,129.45355069890752,False,False,False,False
2025-01-02 18:00:00+00:00,43.335,43.335,43.08,43.12,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.260093745783124,,74.47306946735667,19.267326847387295,True,False,True,False,True,15.621697960672503,42.1753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057.0,285.0260614396255,False,False,False,False,129.77210030047485,False,False,False,False
2025-01-02 19:00:00+00:00,43.12,43.15,43.08,43.11,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.28302647013246,,73.49302217763878,19.267326847387295,True,False,True,False,False,15.436462604870261,42.198299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,676.0,291.0876728901739,False,False,False,False,133.66710649736672,False,False,False,False
2025-01-02 20:00:00+00:00,43.11,43.44,43.11,43.43,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.348745577208184,,74.63848705854114,19.267326847387295,True,False,True,False,False,19.1632588925067,42.2277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1331.0,307.21034462831074,False,False,False,False,141.74978701678737,False,False,False,False
2025-01-03 15:00:00+00:00,43.59,43.59,43.16,43.16,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.35557162573775,,71.49151591283912,19.267326847387295,True,False,True,False,False,14.350018747123741,42.2517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1254.0,321.88925401391833,False,False,False,False,140.74591434986044,False,False,False,False
2025-01-03 16:00:00+00:00,43.16,43.16,42.88,42.88,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.355825627680815,,66.11095293412708,22.673635787205072,True,False,True,False,False,9.765003086295408,42.27009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1247.0,336.2320562772684,False,False,False,False,138.67233428242074,False,False,False,False
2025-01-03 17:00:00+00:00,42.88,42.89,42.79,42.89,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.356815374516835,,62.61368982197172,19.422538030358865,True,False,True,False,False,9.886770562308229,42.27910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1300.0,351.1741949396363,False,False,False,False,137.34408103773205,False,False,False,False
2025-01-03 18:00:00+00:00,42.89,42.97,42.775,42.97,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.35817121015922,,61.04396038949765,17.894973440194562,True,False,True,False,False,10.864044104345645,42.2939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1350.0,366.65986633592104,False,False,False,False,135.98990923869744,False,False,False,False
2025-01-03 19:00:00+00:00,42.97,42.97,42.93,42.93,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.35884040972706,,59.4541389154243,16.217079090578935,True,False,True,False,False,10.211531052931441,42.3033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,381.5953722842013,False,False,False,False,134.191616072206,False,False,False,False
2025-01-03 20:00:00+00:00,42.93,42.93,42.78,42.87,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.36283554384145,,57.54359864995459,14.170708604302945,False,False,True,False,False,9.231772671728717,42.3115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1152.0,393.53963007824467,False,False,False,False,134.8708158230245,False,False,False,False
2025-01-06 15:00:00+00:00,42.87,42.87,42.28,42.28,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.36133565796316,,50.287455862590285,7.288164356185121,False,False,False,False,False,0.5190872011859149,42.3079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1103.0,404.5390156584269,False,False,False,False,133.53948534514814,False,False,False,False
2025-01-06 16:00:00+00:00,42.28,42.28,42.245,42.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.3554880938095,,45.1899535497175,2.6594869999735664,False,True,False,True,False,0.0491801036949191,42.303599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1003.0,413.8174805319396,False,False,False,False,133.0194933242931,False,False,False,False
2025-01-06 17:00:00+00:00,42.245,42.26,42.15,42.23,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.348838311158694,,41.670236983538615,-0.5069912753344781,False,True,False,True,False,0.0,42.299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891.0,421.21565912834365,False,False,False,False,132.69360970686222,False,False,False,False
2025-01-06 18:00:00+00:00,42.23,42.23,42.155,42.2,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.346272147921184,,39.05967526287941,-2.9433351874155065,False,True,False,True,False,0.0,42.293800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,847.0,427.81696673875695,False,False,False,False,131.3185149827248,False,False,False,False
2025-01-06 19:00:00+00:00,42.2,42.31,42.2,42.265,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.34135040043904,,38.48413135422882,-3.6697048896992044,False,True,False,True,False,0.3423932357053445,42.289899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,952.0,435.94383547148936,False,False,False,False,130.91047599074457,False,False,False,False
2025-01-06 20:00:00+00:00,42.265,42.265,41.9,41.9,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.310717198049794,,34.987025289919494,-7.227475405745672,False,True,False,True,False,0.0,42.2787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,492.0,436.81292329363686,False,False,False,False,136.01263915367875,False,False,False,False
2025-01-07 15:00:00+00:00,41.75,41.75,41.42,41.64,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.1718860957557,,31.097277750472312,-11.078493412533291,False,True,False,True,False,0.0,42.262299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47.0,430.769312079782,False,False,False,False,140.80314087222635,False,False,False,False
2025-01-07 16:00:00+00:00,41.66,42.03,41.66,41.82,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.172111409314674,,31.446204469501836,-11.078493412533291,False,True,False,True,False,0.0,42.2495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211.0,427.3620359235063,False,False,False,False,141.16278209901353,False,False,False,False
