date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_112,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_412,aVWAP_OB_bull_392,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.967617327680017,,50.95869875090316,-1.685114766498529,True,False,False,False,False,0.0,16.218999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1844464.0,-1040734.3169506874,False,False,False,False,166078.15052709857,False,False,False,False
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.9782466540431,,54.529085406564406,-1.685114766498529,True,False,True,False,True,0.0,16.1903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1756948.0,-1051838.405059979,False,False,False,False,164860.13268946912,False,False,False,False
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.990093686188606,,56.007122472428804,-0.851311421452067,True,False,True,False,True,0.0,16.160800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1865877.0,-1064459.158469902,False,False,False,False,163992.98334544632,False,False,False,False
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.023154435116762,,59.464179848941214,2.7483642301330207,True,False,True,False,True,0.0,16.149099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1665269.0,-1073774.0397339342,False,False,False,False,164560.6580222611,False,False,False,False
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.032947101701943,,58.03093189562925,2.7483642301330207,True,False,True,False,True,0.0,16.1397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1862014.0,-1085994.8143117027,False,False,False,False,165059.6400684276,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.04588443485471,,56.71741632932461,2.7483642301330207,True,False,True,False,True,0.0,16.1397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2154030.0,-1102553.4993611337,False,False,False,False,167027.95572628145,False,False,False,False
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.12889214054609,,62.54351671391693,6.149213759294703,True,False,True,False,True,4.0582618287971535,16.1678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1881827.0,-1114635.259060961,False,False,False,False,168658.57656773445,False,False,False,False
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9016955999421085,16.17692334899192,1.3730538899020548,66.13741920450784,9.535624810413559,True,False,True,False,True,3.8092894895139473,16.1905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2061841.0,-1129320.619385597,False,False,False,False,168834.62964420367,False,False,False,False
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8701615258565992,16.17692334899192,1.4228124482857352,68.53335419823509,11.823243559269741,True,False,True,False,True,3.8092894895139473,16.2156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2061841.0,-1143778.2997052001,False,False,False,False,166217.0384869292,False,False,False,False
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.860204773441915,16.211720309538077,1.1314511619920027,67.63255918657352,11.823243559269741,True,False,True,False,True,1.8766418869998844,16.2443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2239714.0,-1160769.5508725613,False,False,False,False,166397.7510685272,False,False,False,False
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8597826144695809,16.2287045259659,1.4786243087950688,68.58159587162508,12.21939003399315,True,False,True,False,True,4.299642435890309,16.2702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2164998.0,-1176338.9841923665,False,False,False,False,164976.32857134074,False,False,False,False
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8610344030544002,16.26170374332185,1.554288948189215,69.67025604959353,13.606569882811435,True,False,True,False,True,5.050479148051977,16.2878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2028521.0,-1189551.1084684539,False,False,False,False,164534.4785159711,False,False,False,False
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8524002570378556,16.283721149959224,1.5735317287465451,70.5167550226208,14.802018994551162,True,False,True,False,True,5.239472955823718,16.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1931027.0,-1201046.8587247569,False,False,False,False,163495.09125215758,False,False,False,False
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8436657038305064,16.296963392687726,1.6926569384396477,71.588016476035,16.218071832522682,True,False,True,False,True,6.0004005202161075,16.3417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1874547.0,-1211488.721380187,False,False,False,False,161835.94255057373,False,False,False,False
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8297663189983963,16.314777232656805,1.4645361465262663,69.6679733891647,16.218071832522682,True,False,True,False,True,4.27970462525154,16.3554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1959914.0,-1223092.214071967,False,False,False,False,160650.3775497896,False,False,False,False
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8195999903270792,16.336617496929165,1.1083241993552566,65.10031129169712,20.322688418143443,True,False,True,False,False,1.8451604953030056,16.37,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098100.0,-1236658.2262568977,False,False,False,False,160302.09262653708,False,False,False,False
2024-02-29 17:00:00+00:00,17.63,17.685,17.37,17.415,246448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8191849498019274,16.379744263211226,1.2637631307058195,63.3961798559679,18.64144620643596,True,False,True,False,False,3.1874128865721048,16.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1851652.0,-1246193.0134467133,False,False,False,False,161637.68808969154,False,False,False,False
2024-03-01 17:00:00+00:00,17.925,17.945,17.695,17.705,214033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8112019777149542,16.42370624074451,1.5795002902541204,64.24965459124368,18.64144620643596,True,False,True,False,False,5.410010760962749,16.4042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1637619.0,-1252261.6333932758,False,False,False,False,162450.01850690562,False,False,False,False
2024-03-04 17:00:00+00:00,17.545,17.635,17.44,17.45,109784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7968643503086313,16.440536124302813,1.2667951268069821,61.99153090395619,17.077096445746704,True,False,True,False,False,3.2373566215867697,16.4186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1747403.0,-1259938.2437282635,False,False,False,False,161633.4910881939,False,False,False,False
2024-03-05 17:00:00+00:00,17.615,17.69,17.52,17.545,199306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7889984927879305,16.471789652624405,1.3602185012843326,61.21099214637889,16.13926143405692,True,False,True,False,False,3.9669789430901936,16.426399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1548097.0,-1264405.8213448795,False,False,False,False,162217.5609938033,False,False,False,False
2024-03-06 17:00:00+00:00,17.845,18.055,17.745,17.865,287104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7958205182685991,16.52548003960729,1.6831935463375456,62.87396445950543,16.13926143405692,True,False,True,False,False,6.365494239041212,16.4455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1260993.0,-1264352.909386044,False,False,False,False,164153.78485436446,False,False,False,False
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8041080728315052,16.595996691511942,1.665203165754853,64.4154074050949,16.13926143405692,True,False,True,False,True,6.8789294596451604,16.4706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-876062.0,-1258332.8952870355,False,False,False,False,167576.6874147619,False,False,False,False
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8037388700138719,16.62790581131975,1.2965581578283836,62.27964267724312,16.13926143405692,True,False,True,False,True,4.579263173724701,16.4908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1135997.0,-1256436.2147399497,False,False,False,False,169008.59923778885,False,False,False,False
2024-03-11 17:00:00+00:00,17.755,17.9,17.73,17.805,184567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8088923747161165,16.653134920408874,1.4240028903664428,61.89958121484662,16.13926143405692,True,False,True,False,False,5.592614790911153,16.5137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-951430.0,-1251707.4362168498,False,False,False,False,169249.81475348206,False,False,False,False
2024-03-12 17:00:00+00:00,17.835,17.945,17.81,17.935,163592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8141648404269197,16.67617765938542,1.5461516858852515,62.6144316201656,16.13926143405692,True,False,True,False,False,6.5603375765258285,16.541,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-787838.0,-1244515.6620119375,False,False,False,False,169162.09669528855,False,False,False,False
2024-03-13 17:00:00+00:00,18.465,18.62,18.41,18.425,190129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.83235353931753,16.714777114263306,2.054683262522022,65.97551030523847,16.13926143405692,True,False,True,False,True,10.043658525386078,16.5694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-597709.0,-1234487.6517481864,False,False,False,False,169487.16496357863,False,False,False,False
2024-03-14 17:00:00+00:00,18.645,18.68,18.5,18.63,98683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8547884570502287,16.73544142018426,2.216406368370523,69.14222760772056,14.73132441761389,True,False,True,False,True,11.425008266516379,16.614099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-499026.0,-1223085.1455195323,False,False,False,False,168389.42597189522,False,False,False,False
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8755559520814358,16.76547998055697,2.0724204034355735,70.57004784388728,16.088408061369478,True,False,True,False,True,10.970000206541322,16.656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-648238.0,-1214172.786674268,False,False,False,False,168092.10153822243,False,False,False,False
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.91365701668851,16.791620824805683,2.351406639420313,73.11930226468327,18.516731212243442,True,False,True,False,True,13.354448044332848,16.7089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-535227.0,-1203646.4954080002,False,False,False,False,167238.13097173837,False,False,False,False
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9553912598822869,16.805823586529375,2.3646609596878436,75.29660224569804,20.583008024504238,True,False,True,False,True,14.157224778989473,16.767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-477566.0,-1192389.43346369,False,False,False,False,165539.26072411452,False,False,False,False
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9997420523170841,16.82432831874654,2.4563052795088427,77.51427722117205,22.69640444327605,True,False,True,False,True,15.516758642233302,16.8298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404985.0,-1180181.6127898344,False,False,False,False,164098.0473795546,False,False,False,False
2024-03-21 17:00:00+00:00,19.215,19.325,19.18,19.31,94439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0402206669914034,16.848623411539993,2.3662061969783448,79.09755076848212,24.247327270681552,True,False,True,False,True,15.705406911995212,16.898500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310546.0,-1166698.8901109223,False,False,False,False,163018.06214886383,False,False,False,False
2024-03-22 17:00:00+00:00,19.255,19.365,19.2,19.355,53144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0807576713325464,16.86226464528735,2.306470192933418,80.32191057766633,25.522555578120446,True,False,True,False,True,15.991848054285459,16.9735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-257402.0,-1152601.263907652,False,False,False,False,161314.5883170985,False,False,False,False
2024-03-25 17:00:00+00:00,19.74,19.88,19.655,19.88,77020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1348368418665578,16.885821782204598,2.638421760145392,82.70398977934508,27.890956898496142,True,False,True,False,True,19.200840362841603,17.059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180382.0,-1137528.097025363,False,False,False,False,160007.69547497295,False,False,False,False
2024-03-26 17:00:00+00:00,19.945,19.985,19.835,19.9,309337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1805785228643855,16.979674722102633,2.4736391704059715,84.34028966039048,29.547394262637013,True,False,True,False,True,19.31854994444757,17.151200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128955.0,-1117892.7001722564,False,False,False,False,162322.87849086482,False,False,False,False
2024-03-27 17:00:00+00:00,19.745,19.895,19.725,19.845,67629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.225245946996209,16.99877406651687,2.322983349147888,84.42361824094466,29.826993790227007,True,False,True,False,True,18.76350950011534,17.2502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61326.0,-1099610.2397044695,False,False,False,False,160854.7563437196,False,False,False,False
2024-03-28 17:00:00+00:00,19.945,20.02,19.945,20.0,91666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.27423276686175,17.025763173004588,2.3341393380744124,84.9856125846215,30.642267083667804,True,False,True,False,True,19.699347558644444,17.351999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152992.0,-1080190.0499416094,False,False,False,False,159782.06244691776,False,False,False,False
2024-03-29 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3173494511998645,17.025763173004588,2.2577432467037704,85.36027548040607,31.315296037760987,True,False,True,False,True,19.699347558644444,17.4533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152992.0,-1061070.948392127,False,False,False,False,157304.82116867095,False,False,False,False
2024-04-01 17:00:00+00:00,20.145,20.165,19.96,20.125,61072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3618888148979533,17.04403547506705,2.262273168873779,86.03339184525679,32.273854221149946,True,False,True,False,True,20.0,17.555999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214064.0,-1041301.4143085281,False,False,False,False,155812.83944512566,False,False,False,False
2024-04-02 17:00:00+00:00,20.35,20.455,20.295,20.43,77801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.414698156453836,17.069369039796452,2.3755109490122606,87.32613121083529,33.77038391899934,True,False,True,False,True,20.0,17.6615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291865.0,-1020632.1675750625,False,False,False,False,154603.3535622555,False,False,False,False
2024-04-03 17:00:00+00:00,20.85,21.015,20.835,20.995,133482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4806497934389546,17.11913605378341,2.6176777002848968,89.17943044725136,35.711008936100626,True,False,True,False,True,20.0,17.7724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,425347.0,-998213.8859072321,False,False,False,False,154275.89071632907,False,False,False,False
2024-04-04 17:00:00+00:00,21.115,21.21,21.02,21.105,124661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5460519990555919,17.1663580067807,2.5475482038283475,90.5588069728111,37.14707316918896,True,False,True,False,True,20.0,17.877200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,550008.0,-974210.445815647,False,False,False,False,153816.74512382783,False,False,False,False
2024-04-05 17:00:00+00:00,21.36,21.455,21.305,21.38,230713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6158942047922227,17.25650830541873,2.551832714265772,91.80302671321866,38.439620420518935,True,False,True,False,True,20.0,17.9806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,780721.0,-947002.206345637,False,False,False,False,155008.93512190803,False,False,False,False
2024-04-08 17:00:00+00:00,21.495,21.545,21.37,21.465,96096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.683276625572341,17.293570858694796,2.478160201319763,92.72428788658,39.43422133524248,True,False,True,False,True,20.0,18.0879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,876817.0,-918725.9395805884,False,False,False,False,154095.55628280868,False,False,False,False
2024-04-09 17:00:00+00:00,21.53,21.62,21.39,21.61,122574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.752004321953617,17.340750393618702,2.436780293795601,93.49190198341677,40.30361411892089,True,False,True,False,True,20.0,18.1911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,999391.0,-888987.6924553079,False,False,False,False,153606.8499838504,False,False,False,False
2024-04-10 17:00:00+00:00,21.695,21.89,21.595,21.805,117910.0,,,,,,,,,,,,,,21.763333333333332,,,,,,,,,,,,,21.763333333333332,,"rgba(0, 255, 255, 0.75)",1.821368315454222,18.012614807327758,2.0821627127770026,94.19197972439127,41.12635395995643,True,False,True,False,True,20.0,18.3034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1117301.0,-857882.4414094891,False,True,False,False,153053.41044921707,False,True,False,False
2024-04-11 17:00:00+00:00,21.4,21.425,20.995,21.095,157665.0,,,,,,,,,,,,,,21.42482249236445,,,,,,,,,,,,,21.42482249236445,,"rgba(38, 166, 154, 1.0)",1.864792788527496,18.009260798338794,1.6547357007412122,84.53899541667298,38.36879083726319,True,False,True,False,False,20.0,18.4027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,959636.0,-829703.8609225204,False,False,False,False,153124.90796163233,False,False,False,False
2024-04-12 17:00:00+00:00,21.2,21.235,20.88,20.945,97601.0,,,,,,,,,,,,,,21.318944622197925,,,,,,,,,,,,,21.318944622197925,,"rgba(38, 166, 154, 1.0)",1.901643378906926,18.0202074197483,1.538034214350372,76.57753109085279,31.539349707140858,True,False,True,False,False,20.0,18.5049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,862035.0,-803475.3514508534,False,False,False,False,152264.07217928144,False,False,False,False
2024-04-15 17:00:00+00:00,20.78,20.805,20.54,20.56,151491.0,,,,,,,,,,,,,,21.12146421126797,,,,,,,,,,,,,21.12146421126797,,"rgba(38, 166, 154, 1.0)",1.9278304498174248,18.02715928063329,1.313829605506326,67.86290706556207,24.222210184974315,False,True,True,False,False,16.91388580982057,18.601200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,710544.0,-780002.1832113053,False,False,False,False,152252.08656409878,False,False,False,False
