date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_544,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_446,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_88,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_823,aVWAP_OB_bear_737,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,74.24,74.725,74.24,74.51,201.0,,,,,,,,,,,,,74.30237748596441,74.5273516210667,74.15495645288995,73.86773263023332,73.82808041610724,73.96120056839735,74.17009971339213,74.6538509684122,75.10981650108855,75.56469834808802,75.70423747076501,75.81536193662767,75.99110978638845,76.14090311052321,76.84943506344887,78.317381957077,,,,76.84943506344887,75.18491212690438,,#000000,0.814438888256338,74.36506276719089,0.1779596172272844,48.630433023518144,-8.006069882457709,False,True,False,False,True,1.8116716281252394,0.0,0.0,0.0,0.0,0,0.9915995397008052,0.9394131185270421,False,False,False,False,0.18056392599039806,0.15760901359837504,False,False,False,False,-60161.0,-62877.48379822964,False,False,False,False,987.576913753102,False,False,False,False
2025-05-07 16:00:00+00:00,74.51,74.67,74.325,74.67,251.0,,,,,,,,,,,,,74.31111501538744,74.52783988836511,74.15833490349137,73.87102463057322,73.83006662167163,73.96258762745882,74.17062540470246,74.65374171436962,75.10930626798368,75.56401017100721,75.70350169707106,75.81462372190519,75.99032021556766,76.14007821479886,76.84838943630133,78.31591801792027,,,,76.84838943630133,75.18571772178593,,"rgba(38, 166, 154, 0.5)",0.8188213898463945,74.37036479323628,0.36593475754209875,52.27579150458509,-4.597719735721576,False,False,True,False,True,2.502919222604561,0.0,0.0,0.0,0.0,0,0.991682509505703,0.9571649239543719,False,False,False,False,0.18259975262534692,0.170104383111861,False,False,False,False,-59910.0,-62831.476297481895,False,False,False,False,976.1571166406508,False,False,False,False
2025-05-07 17:00:00+00:00,74.67,74.7,74.215,74.215,339.0,,,,,,,,,,,,,74.31404050377391,74.52431819223015,74.1607971279663,73.87427477562889,73.8320763332285,73.96388988360297,74.17100477416413,74.65332873136683,75.10839740892128,75.56291819946028,75.70235538724096,75.81348710032934,75.98912287594572,76.13884028199134,76.84686903025155,78.31384896478102,,,,76.84686903025155,75.1855980981802,,#000000,0.8135583169857238,74.37396808978494,-0.19539851841711842,51.08759777302832,-4.597719735721576,False,False,False,False,True,0.4354797674014961,0.0,0.0,0.0,0.0,0,0.9910724913700747,0.9542911558147833,False,False,False,False,0.17717416048448334,0.17363927179817218,False,False,False,False,-60249.0,-62791.43790527288,False,False,False,False,966.2787117314934,False,False,False,False
2025-05-07 18:00:00+00:00,74.26,74.41,73.84,74.41,1295.0,,,,,,,,,,,,,74.30034323098265,74.49944963294838,74.16324227927498,73.8825604083773,73.83744940960042,73.96693023305556,74.171346980492,74.65087539820638,75.10420725192968,75.55821675322086,75.6974792429761,75.80868999548234,75.98412246315917,76.13370825192658,76.84071089794298,78.30565131572844,,,,76.84071089794298,75.18156148408148,,"rgba(38, 166, 154, 0.5)",0.7931056642062864,74.37686409513172,0.04177993723123328,51.67630298247853,-4.597719735721576,False,False,True,False,True,1.29529882711023,0.0,0.0,0.0,0.0,0,0.9905468469546483,0.9579992820390086,False,False,False,False,0.13244059645174103,0.1530399341249566,False,False,False,False,-58954.0,-62731.942743950814,False,False,False,False,971.3751658131757,False,False,False,False
2025-05-07 19:00:00+00:00,74.41,74.41,73.865,74.09,1785.0,,,,,,,,,,,,,74.27046896465592,74.46120424984875,74.16100291691812,73.89020649707393,73.84277395283425,73.96942143492795,74.17087325583883,74.64677752520764,75.097860848462,75.55131784363944,75.69036657504499,75.8017185664831,75.97689453926148,76.12631802677345,76.8319531137223,78.29413485602907,,,,76.8319531137223,75.17395582292008,,#000000,0.7716178744337363,74.37413264349418,-0.36822973249899116,49.782644133630676,-4.597719735721576,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989176187612743,0.9491280817799151,False,False,False,False,0.13411172327755835,0.14357582870125746,False,False,False,False,-60739.0,-62701.044406835295,False,False,False,False,983.9895043277,False,False,False,False
2025-05-08 14:00:00+00:00,74.705,74.705,73.91,73.945,217.0,,,,,,,,,,,,,74.26879953486949,74.45786654714549,74.16116986939274,73.89135452171483,73.84355537986835,73.96984579931406,74.17089154256466,74.64634480531866,75.09714590986663,75.55052159377617,75.68954191981476,75.8009076229856,75.97605032520799,76.12545231758385,76.83091772800705,78.2927608794398,,,,76.83091772800705,75.17332039355438,,"rgba(239, 83, 80, 1.0)",0.7372723530175324,74.37419351976071,-0.5821370054147544,47.56896083347475,-4.597719735721576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000540248514316,0.9408127738759824,False,False,False,False,0.15691714465808249,0.15024648667966997,False,False,False,False,-60956.0,-62673.989454791335,False,False,False,False,972.0981941830845,False,False,False,False
2025-05-08 15:00:00+00:00,73.95,74.85,73.935,74.73,447.0,,,,,,,,,,,,,74.27811008230452,74.45901809138608,74.1657164339526,73.89621075584827,73.8466369968906,73.97199052323913,74.17168653074987,74.64607151044846,75.0961904048517,75.54926646918325,75.68820526542983,75.79956863406818,75.97462275354198,76.12396387084577,76.8290439351231,78.2901527068959,,,,76.8290439351231,75.17415343529746,,#000000,0.7158906252975132,74.3256165585648,0.5648676308160132,51.29092660977187,-4.597719735721576,False,False,False,False,True,2.669535201210028,0.0,0.0,0.0,0.0,0,1.0118257511765412,0.936104742367563,False,False,False,False,0.16837939514580816,0.15931294091273906,False,False,False,False,-60509.0,-62640.42372681007,False,False,False,False,963.9571369089282,False,False,False,False
2025-05-08 16:00:00+00:00,74.73,74.8,74.495,74.64,239.0,,,,,,,,,,,,,74.28568298931975,74.46141623954679,74.16908125997513,73.89936574816801,73.8486207858549,73.97342956832924,74.17228792639338,74.64607040385101,75.09580146724662,75.54868642380875,75.68757624189516,75.79893114431165,75.97393320646711,76.12323787899327,76.8281035798677,78.2888111780787,,,,76.8281035798677,75.1750647526317,,"rgba(38, 166, 154, 1.0)",0.7000663546424506,74.330734489469,0.44176599615183476,53.103360989207566,-3.1027156275756482,True,False,True,False,True,2.2558508658880463,0.0,0.0,0.0,0.0,0,1.0163684114090268,0.9380076955964081,False,False,False,False,0.2030435076820455,0.18117822429739228,False,False,False,False,-60748.0,-62611.08382406883,False,False,False,False,952.7174913754563,False,False,False,False
2025-05-08 17:00:00+00:00,74.64,74.68,74.41,74.43,300.0,,,,,,,,,,,,,74.29126385498218,74.4621369790284,74.17203020508788,73.90256077956849,73.85066686359052,73.97485692616551,74.17282037944294,74.64588992413327,75.09516468867317,75.54784809323186,75.68668312451152,75.79803613547354,75.97297868603259,76.12224241659175,76.82684964154639,78.28706477225968,,,,76.82684964154639,75.17556834189499,,"rgba(38, 166, 154, 1.0)",0.6956791224716358,74.332262022873,0.140492899628443,52.75540206968943,-3.1027156275756482,True,False,True,False,True,1.2884029292759998,0.0,0.0,0.0,0.0,0,1.022884283246977,0.9285714285714278,False,False,False,False,0.18905650896250584,0.18511736662994904,False,False,False,False,-61048.0,-62586.84996633133,False,False,False,False,942.5978403463795,False,False,False,False
2025-05-08 18:00:00+00:00,74.43,74.72,74.43,74.55,381.0,,,,,,,,,,,,,74.29982245785753,74.4642095129059,74.17636025035517,73.90696856200498,73.85348311223527,73.97686197268266,74.1736152487905,74.64575987815758,75.09444021084063,75.54684659801251,75.68560838532073,75.79695398865454,75.97181776423835,76.12102683140435,76.82530022287155,78.2848843250272,,,,76.82530022287155,75.17649745758496,,"rgba(38, 166, 154, 1.0)",0.6974546257330421,74.33588258136062,0.30699834905293344,53.3264132187527,-2.2824155525710097,True,False,True,False,True,1.8227313730502281,0.0,0.0,0.0,0.0,0,1.0228118026283162,0.9236300520704184,False,False,False,False,0.1362329623992046,0.1606751645145768,False,False,False,False,-60667.0,-62557.084850574254,False,False,False,False,933.8908970851953,False,False,False,False
2025-05-08 19:00:00+00:00,74.55,74.68,74.49,74.68,1316.0,,,,,,,,,,,,,74.33053599489295,74.4739812650172,74.1924380318165,73.92287392143507,73.86371268371683,73.9842625895065,74.17668241309656,74.64559585266556,75.09218865226383,75.54357869623868,75.68207715080145,75.7933820814955,75.96796472579305,76.11697728544964,76.8200828408952,78.27747354539997,,,,76.8200828408952,75.18023798315528,,"rgba(38, 166, 154, 1.0)",0.7019539524447541,74.34904185627524,0.471481273909942,54.582912397317386,-0.7074168781935555,True,False,True,False,True,2.4044573518919066,0.0,0.0,0.0,0.0,1,1.0181362527204376,0.9837762975664438,False,False,False,False,0.13810360561298995,0.14938938506378338,False,False,False,False,-59351.0,-62507.378108704885,False,False,False,False,939.8150692234093,False,False,False,False
2025-05-09 14:00:00+00:00,74.12,74.2,73.81,73.81,139.0,,,,,,,,,,,,,74.32657795600925,74.47039056326898,74.1914681629306,73.92291436597067,73.86382053498781,73.98420857804193,74.17650947512288,74.64517592346802,75.09161542407863,75.54298387003514,75.68146950945109,75.79278984182882,75.96735588390504,76.116358494643,76.81936441080985,78.27654818291488,,,,76.81936441080985,75.17934694859166,,#000000,0.6998295030468442,74.34659621103322,-0.7667527714922523,49.656254687856666,-0.7074168781935555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9574905497712045,0.9870681079647184,False,False,False,False,0.030760731576424727,0.09007505832010405,False,False,False,False,-59490.0,-62460.59705275597,False,False,False,False,927.3993317160696,False,False,False,False
2025-05-09 15:00:00+00:00,73.81,74.46,73.76,74.46,155.0,,,,,,,,,,,,,74.32546142754146,74.46857661896986,74.19161831892993,73.92371216999358,73.86439165608871,73.98453804522528,74.17655030901484,74.64489836537409,75.09113583382518,75.54243962100071,75.6809038799046,75.79223198773745,75.96677332895739,76.11575972440559,76.81864342364774,78.27558495078713,,,,76.81864342364774,75.17895122883772,,#000000,0.701761092275775,74.28894888084491,0.24374551544368298,50.44345800946463,-0.7074168781935555,False,False,False,False,False,1.3114907020541295,0.0,0.0,0.0,0.0,1,0.9591795831106356,0.9803580972741843,False,False,False,False,0.05006960484684908,0.07007233158347656,False,False,False,False,-59335.0,-62412.13818372099,False,False,False,False,915.4241482786111,False,False,False,False
2025-05-09 16:00:00+00:00,74.46,74.46,74.395,74.43,209.0,,,,,,,,,,,,,74.32698854085281,74.46817676887726,74.19297216065091,73.92549299540158,73.86558601191685,73.98534971195215,74.17682639992866,74.64470487313439,75.09064066405959,75.54181884307184,75.68024755768376,75.79157722665914,75.96607940022685,76.11503907649511,76.8177474780082,78.27435152062732,,,,76.8177474780082,75.17897495184666,,#000000,0.7013236391626231,74.29526548262912,0.19211460992782123,50.787478124045215,-0.7074168781935555,False,False,False,False,False,1.1759783278400917,0.0,0.0,0.0,0.0,1,0.9767915309446247,0.9769272529858843,False,False,False,False,0.10874371563738307,0.08940802361042982,False,False,False,False,-59544.0,-62367.67092505865,False,False,False,False,904.4718359021984,False,False,False,False
2025-05-09 17:00:00+00:00,74.43,74.78,74.43,74.71,201.0,,,,,,,,,,,,,74.33139437441642,74.46980308595465,74.19541752848536,73.92790979514452,73.86716013551097,73.9864991643081,74.17731433438156,74.6447008338922,75.09031711644131,75.54133584426702,75.67972361643247,75.79104580025312,75.96550440365807,76.11443349408236,76.81696273368756,78.27323129168244,,,,76.81696273368756,75.17954709703739,,"rgba(38, 166, 154, 1.0)",0.7060460771539766,74.30257765791599,0.5770478092963787,52.61283534005367,-0.7074168781935555,True,False,True,False,True,2.4037397044235647,0.0,0.0,0.0,0.0,1,0.988940788569858,0.9675092732518196,False,False,False,False,0.14184778869285897,0.1156279061516444,False,False,False,False,-59343.0,-62320.776802189524,False,False,False,False,893.5652958106914,False,False,False,False
2025-05-09 18:00:00+00:00,74.71,74.71,74.565,74.685,527.0,,,,,,,,,,,,,74.3428525922424,74.47424734641362,74.2018923112697,73.93428663964461,73.87132777397767,73.98955492465414,74.17862550328323,74.6447202216067,75.08949606391853,75.54009062429874,75.67836998683674,75.78967089749318,75.96401433154983,76.1128624186407,76.81492048808065,78.27030821700912,,,,76.81492048808065,75.18107752130747,,"rgba(38, 166, 154, 1.0)",0.7020950758244543,74.31272960893853,0.5302278906091574,53.64568277326406,-0.7074168781935555,True,False,True,False,True,2.286634400957965,0.0,0.0,0.0,0.0,1,1.0008353637312908,0.9560737904629302,False,False,False,False,0.14794057073904987,0.13178423844534715,False,False,False,False,-59870.0,-62282.78026262069,False,False,False,False,887.8821129299055,False,False,False,False
2025-05-09 19:00:00+00:00,74.685,74.835,74.51,74.6,2150.0,,,,,,,,,,,,,74.38158489119537,74.48989928769566,74.22624096293852,73.95900766493294,73.88777646495082,74.00164487180581,74.1838450995898,74.64475302646402,75.0861401103437,75.53501804380781,75.67285762882865,75.7840714456855,75.9579471370772,76.10646592586572,76.80660936090287,78.25841529724995,,,,76.80660936090287,75.18639232620839,,"rgba(38, 166, 154, 1.0)",0.689396315105269,74.33361891084562,0.38639761094995595,53.66235931994076,-0.7055840461206202,True,False,True,False,True,1.8830835618139368,0.0,0.0,0.0,0.0,1,0.9916279724215556,0.9618685802729698,False,False,False,False,0.15451425893663598,0.14314924869099155,False,False,False,False,-62020.0,-62278.70615002192,False,False,False,False,907.4498321092868,False,False,False,False
2025-05-12 14:00:00+00:00,76.99,76.99,76.4,76.44,491.0,,,,,,,,,,,,,74.44429418844567,74.53255497732611,74.255566120465,73.97980324961658,73.90087369634735,74.01253112497591,74.18998653557976,74.64881949448855,75.08878283172567,75.53641268562066,75.67400156789037,75.78499578324508,75.9586331085028,76.10696767062198,76.8064372728612,78.25718012598348,,,,76.8064372728612,75.19861502710602,,"rgba(38, 166, 154, 1.0)",0.7330096664932895,74.3743441141246,2.818047264993758,60.903066789291856,6.18625403834934,True,False,True,False,True,9.44407319308986,0.0,0.0,0.0,0.0,0,0.989292622271345,0.9548908538270237,False,False,False,False,0.34282823850438204,0.2429887435976868,False,False,False,False,-61529.0,-62267.082798858784,False,False,False,False,900.9932455649567,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.69,76.415,76.68,644.0,,,,,,,,,,,,,74.52085037585672,74.58558174970722,74.29271464148337,74.00643660256816,73.91776822432335,74.02659096160782,74.19794508218062,74.65408706859724,75.09220114272155,75.53821095266733,75.67547376450895,75.78618303479979,75.95950998075735,76.10760467103772,76.80619481619442,78.25554814012992,,,,76.80619481619442,75.21393132557134,,"rgba(38, 166, 154, 1.0)",0.7818045538123843,74.42022684019636,2.8904579140452773,66.25789468100706,10.970995244606797,True,False,True,False,True,10.334100721250817,0.0,0.0,0.0,0.0,0,0.9871875217603224,0.9577327484158481,False,False,False,False,0.32031963090224463,0.2816541872499657,False,False,False,False,-60885.0,-62245.6551585664,False,False,False,False,897.0088541608488,False,False,False,False
2025-05-12 16:00:00+00:00,76.68,76.98,76.68,76.98,701.0,,,,,,,,,,,,,74.6088493055925,74.64804581407691,74.33667535206145,74.03794211489435,73.9378510545014,74.04340125277686,74.20757127448422,74.66062575079485,75.096606724365,75.54068747120232,75.67756595074793,75.7879254029463,75.9608885515677,76.10870050894292,76.80628682509673,78.25407961172637,,,,76.80628682509673,75.23210643536112,,"rgba(38, 166, 154, 1.0)",0.8381120568403891,74.47017380394418,2.9946188884546734,70.46453297571605,14.603590208607955,True,False,True,False,True,11.434865152041432,0.0,0.0,0.0,0.0,0,0.9876977152899818,0.9581722319859397,False,False,False,False,0.34282823895281345,0.3122412131013896,False,False,False,False,-60184.0,-62213.69151269715,False,False,False,False,893.9699571971148,False,True,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,,,77.02499999999999,74.7427965420185,74.74568399622622,74.40667587346552,74.08859901599017,73.97043567366183,74.07078611953058,74.2233929177528,74.67150385071548,75.10405502192683,75.54498561332395,75.68123846742459,75.79101827170228,75.96339023523807,76.11074146285969,76.80671500311196,78.25201843543113,,,,76.80671500311196,75.36464920590468,,"rgba(38, 166, 154, 1.0)",0.8859499304592069,74.62936559931121,2.5234319952257387,72.36102756230122,16.17748531556589,True,False,True,False,True,10.863154327417615,0.0,0.0,0.0,0.0,0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644686565,False,False,False,False,-61287.0,-62199.32420242277,False,False,False,False,897.2107330545239,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,,,76.84168480052753,74.825750260229,74.80776415445368,74.45370968984187,74.12389198845749,73.99354780876496,74.09015840157782,74.23456181113336,74.67895093175106,75.1089232026714,75.54757702222908,75.68336923845634,75.79274498050557,75.96467713206076,76.11168789145592,76.80641365616985,78.24974359967082,,,,76.80641365616985,75.37147979823274,,"rgba(38, 166, 154, 1.0)",0.9209265213137483,74.66197394442601,1.9524098980329174,70.57035685481202,16.17748531556589,True,False,True,False,True,8.8696221501461,0.0,0.0,0.0,0.0,0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777205434,False,False,False,False,-62206.0,-62199.4277031604,False,False,False,False,897.5485511467018,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,,,76.1199852279364,75.12339702648325,75.05090681296777,74.67622511119832,74.31227758917255,74.12505760338107,74.19996960443021,74.29808202774419,74.71764524836352,75.13036206265515,75.55511830736894,75.68795290762431,75.79508894837552,75.96411963566844,76.10891784885108,76.7946451385635,78.22300272842286,,,,76.7946451385635,75.40486787230628,,"rgba(38, 166, 154, 0.75)",0.9361838051998626,74.77205393026829,1.087335696342668,65.29037724340559,21.975678237957624,True,False,True,False,False,5.706481321561608,0.0,0.0,0.0,0.0,0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686625,False,False,False,False,-69887.0,-62318.61487055326,False,False,False,False,1002.7183410514041,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,,,76.10355823769953,75.13161730274615,75.05835118201001,74.68437616405463,74.31992263713508,74.13071282575372,74.20470683542867,74.3008657099323,74.71926098049943,75.1311589821755,75.55527918193715,75.68797449148963,75.7950123987717,75.9639044038967,76.10859741956295,76.7938777237573,78.22147621054587,,,,76.7938777237573,75.40650898161157,,"rgba(38, 166, 154, 0.75)",0.9513977531432642,74.77579551308456,1.2394442629484221,62.49851557736069,19.428275306719627,True,False,True,False,False,6.357049549454075,0.0,0.0,0.0,0.0,0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889751132,False,False,False,False,-69482.0,-62429.675105118324,False,False,False,False,993.4513900273513,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,,,76.10423015492735,75.14273117102321,75.06799064043038,74.69348945033401,74.32785923017623,74.13644167332849,74.20955860839824,74.303764848261,74.72110654525557,75.1322609920324,75.5557565771491,75.68831966246314,75.79525192043313,75.96401449384393,76.1086080505129,76.79349583758186,78.22044848145042,,,,76.79349583758186,75.40972519632949,,"rgba(38, 166, 154, 0.75)",0.963655180190331,74.78191471099716,1.4767577845861513,61.728737426544996,18.61473817208757,True,False,True,False,False,7.339176218937464,0.0,0.0,0.0,0.0,0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.19492095035718116,False,False,False,False,-69155.0,-62533.94370813974,False,False,False,False,983.1188103370047,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,,,76.09677761476864,75.15524299359124,75.07908848269902,74.7046694336343,74.33795226897195,74.14383906075028,74.21580298189564,74.30748294289083,74.72339142642662,75.1335357151724,75.55620973473145,75.68859618647815,75.79539439187951,75.96398268447972,76.10844302266787,76.79278768873804,78.21883352908216,,,,76.79278768873804,75.41306059757987,,"rgba(38, 166, 154, 0.75)",0.9582111336119598,74.78852669743041,1.0503669465577024,58.74832914086636,15.628924935512629,True,False,True,False,False,5.413781310970638,0.0,0.0,0.0,0.0,0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.1915619085612259,False,False,False,False,-69626.0,-62643.89806925385,False,False,False,False,975.1789838201519,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,,,76.08877630407947,75.17401942726835,75.09580603140613,74.72147606617739,74.35313557826372,74.15500269544123,74.22524543134251,74.3131301830624,74.72688930669838,75.13551553245361,75.55694602843691,75.68906551941456,75.7956591178454,75.96398417966492,76.10824305048837,76.79177083914131,78.21645566551484,,,,76.79177083914131,75.41830123274701,,"rgba(38, 166, 154, 0.75)",0.9578047441567905,74.79873534975916,1.3011677566266422,57.98567748912045,14.663855448581813,True,False,True,False,False,6.41169605935195,0.0,0.0,0.0,0.0,0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880213,False,False,False,False,-68921.0,-62741.217479032865,False,False,False,False,970.9901623655759,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,,,76.0999223346998,75.18852783017844,75.10834712570508,74.73276802606026,74.36271282997322,74.16189105426048,74.23113014413505,74.31670288421643,74.72927965047688,75.13706482784058,75.55775038842005,75.68971511161058,75.79617562710531,75.96435063816782,76.10849316634027,76.79158417238122,78.21556654586138,,,,76.79158417238122,75.42305778573133,,"rgba(38, 166, 154, 0.75)",0.9753239840561624,74.80733536548124,1.9354231674569982,60.16752879615157,14.663855448581813,True,False,True,False,False,8.925611293572896,0.0,0.0,0.0,0.0,0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.21174262526058735,False,False,False,False,-68579.0,-62831.72573517189,False,False,False,False,961.2383769025437,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,,,76.27468823678417,75.40265171773446,75.29735914068819,74.90472391656955,74.51008090255499,74.2695905979005,74.3238696459362,74.3740441578006,74.76859260403354,75.16343401586116,75.57232307581192,75.70184736144421,75.80613942855223,75.97195297632048,76.11425515564918,76.79059161293438,78.2038194183663,,,,76.79059161293438,75.49705670382012,,"rgba(38, 166, 154, 1.0)",0.9921526555390499,74.9385903398996,1.6947086224214833,61.116670121410834,14.663855448581813,True,False,True,False,True,8.564993806714917,0.0,0.0,0.0,0.0,0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.24891469541946792,False,False,False,False,-73733.0,-63000.73773927774,False,False,False,False,1026.242433074597,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,,,76.09043601106131,75.36154965095986,75.26795161957067,74.89772033935556,74.5158739281372,74.27802626114573,74.33045292734857,74.37774990685546,74.7681594863389,75.16007770739064,75.56741254437908,75.69650859789765,75.80070256174757,75.96604601134278,76.10801023233229,76.78240486766735,78.19196658989412,,,,76.78240486766735,75.48006172020145,,#000000,0.9805669760887755,74.91306979200392,-0.20199516895211886,53.31158382737352,9.88490286828425,False,False,False,False,False,0.19111909480375644,0.0,0.0,0.0,0.0,0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.13423154073241972,False,False,False,False,-76033.0,-63202.78831696336,False,False,False,False,1045.9906124067738,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,,,75.9184692535853,75.31219538531018,75.23053139436254,74.88356430750036,74.51612885229204,74.28275071884984,74.33376237354187,74.3793742256408,74.76592338035674,75.15511146482949,75.5611960739396,75.68991279293,75.79408752333791,75.95900064779218,76.10066128058904,76.7731489477171,78.1790212007936,,,,76.7731489477171,75.4608729307864,,"rgba(239, 83, 80, 1.0)",0.9720452942406236,74.88404983183665,-0.42081355082965566,47.43122795960182,4.555529576572837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273866,False,False,False,False,-78428.0,-63438.83811049881,False,False,False,False,1066.9054866330252,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,,,75.7935495930751,75.26313690688903,75.1907502060725,74.8607874372145,74.5051018912828,74.27770571970295,74.32877547694912,74.37584125494864,74.76093757241041,75.14912266644997,75.55523347320549,75.68386620146245,75.78820684737423,75.95299183984764,76.09457690706608,76.7661883871827,78.17017232324895,,,,76.7661883871827,75.44217321790487,,"rgba(239, 83, 80, 1.0)",0.9709298877097836,74.85482355015414,-1.2614953619805018,41.42013670288793,-0.7867957704699222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744187,False,False,False,False,-79808.0,-63692.62356614999,False,False,False,False,1071.7596651348388,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,,,75.70559962895277,75.2248039764554,75.15906770362938,74.84114049051269,74.49413065872845,74.27172552834303,74.32312786728642,74.3719666209336,74.75639142229267,75.14412705589261,75.55051815179883,75.67914416436732,75.78365504175758,75.94839962842774,76.08997109711318,76.76109442601702,78.16394015942599,,,,76.76109442601702,75.42757668364321,,"rgba(239, 83, 80, 1.0)",0.9809516890334137,74.74593092973066,-1.402649024526823,36.8504810460971,-4.783198380457833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556373229658421,0.9786864759788942,False,False,True,False,-0.14699235323547563,-0.07855541536910991,False,False,True,False,-80702.0,-63956.3348286903,False,False,False,False,1069.0037013342987,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,,,75.55045936778752,75.15664448598686,75.10266120639815,74.80745383146878,74.47688074039537,74.26327578309748,74.31485447529799,74.36608924050442,74.74847756791571,75.13480317698456,75.54131673506656,75.66983381232181,75.7746104311629,75.93917900964772,76.08064986727202,76.7504985923471,78.1505649838327,,,,76.7504985923471,75.40166195926398,,"rgba(239, 83, 80, 1.0)",0.9825745599022282,74.71755136111139,-0.8320502020658211,36.60599997683276,-4.97100221577967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542235,False,False,False,False,-78637.0,-64183.94204064859,False,False,False,False,1084.4455044143872,False,False,False,False
