date,Open,High,Low,Close,Volume,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 19:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,21.16,21.23,21.16,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,21.23,21.23,20.52,20.53,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,20.53,20.53,20.415,20.415,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,20.415,20.47,20.415,20.47,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,20.47,20.47,20.36,20.39,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",1.0,20.47,20.36,0.0
2025-07-09 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,20.39,20.675,20.39,20.675,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,20.675,20.7,20.675,20.7,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,20.7,20.82,20.7,20.82,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
