date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_155,aVWAP_valley_135,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_368,aVWAP_OB_bull_63,aVWAP_OB_bull_2,aVWAP_OB_bear_415,aVWAP_OB_bear_250,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,1.625,1.635,1.59,1.62,20929.0,,,,,,,,1.7017147724007717,1.56251061498311,1.5322247643065172,1.5358887773188954,1.5552013034009085,1.5783998257054699,1.5948651600007304,1.5731100924820114,1.506299150640799,1.4733170497317545,,,,,,,,1.6204476065838729,1.5476423752239723,1.5182939118447483,1.5760554656666363,1.5899372378968575,1.5790559435489304,1.519417072183762,1.4782760505817238,,1.519417072183762,1.4684888898576685,,1.7017147724007717,1.5552013034009085,1.5579253985834152,1.5613531510970968,1.5536407079413128,#000000,0.14465703459443996,1.5708198974401388,0.33997726206501094,55.045862582955955,12.965638369630383,True,False,True,False,False,3.036873302974982,1.4997000000000003,1.4850085,0.0,0.0,0.0,0.0,0,0.8403307888040713,0.8225190839694657,False,False,False,False,-0.021334081522012726,0.006917017092409427,False,False,False,False,16548.0,81376.74129508524,False,False,False,False,9765.61164222161,False,False,False,False
2024-11-06 17:00:00+00:00,1.595,1.605,1.575,1.585,16397.0,,,,,,,,1.6882635854098536,1.5635252106277135,1.5338211624053237,1.537284952128601,1.555796253829328,1.5785488824992189,1.5947761233528028,1.5732804823134816,1.5070528715724028,1.4743227337356597,,,,,,,,1.618535795629201,1.549106160959988,1.519894247946691,1.5762476936704162,1.5899145931312866,1.579166765622735,1.520065712665372,1.4792442872932332,,1.520065712665372,1.4695308938821507,,1.6882635854098536,1.555796253829328,1.5577137508218506,1.5606672257874386,1.5540219071148653,#000000,0.14228676158561576,1.570476877244395,0.10206938856266054,50.983517529867854,9.130812463173939,False,False,False,False,False,1.6297779629592455,1.5006,1.488544,0.0,0.0,0.0,0.0,0,0.8347160178685386,0.8296107211231651,False,False,False,False,-0.043944659148347893,-0.018513821027969234,False,False,False,False,151.0,80117.42747655678,False,False,False,False,9868.423864822826,False,False,False,False
2024-11-07 17:00:00+00:00,1.585,1.625,1.57,1.595,15084.0,,,,,,,,1.6792506436349721,1.5646813079313981,1.5354241032552178,1.5387044555906848,1.5564604224753253,1.5787955729871879,1.5947995365573442,1.5735188235630626,1.5078039536793584,1.4752989756025399,,,,,,,,1.6174003274610638,1.550629648506213,1.521474738844776,1.57653760774912,1.5900011645045415,1.5793569793341298,1.5207232562798059,1.4801869690892628,,1.5207232562798059,1.4705397089048218,,1.6792506436349721,1.5564604224753253,1.5578360270581115,1.5604737795277093,1.5545388364711141,#000000,0.14043449308074635,1.570514995141166,0.17435178724044384,48.832531689211166,7.014645663094939,False,False,False,True,False,2.0134607498977957,1.5018,1.4919745,0.0,0.0,0.0,0.0,0,0.8391831525207403,0.8257817485641353,False,False,False,False,-0.03640395025110902,-0.027458885639539125,False,False,False,False,15235.0,79111.49836839312,False,False,False,False,9949.285510329448,False,False,False,False
2024-11-08 17:00:00+00:00,1.49,1.49,1.445,1.475,17830.0,,,,,,,,1.657448351896653,1.560931807177537,1.5335093373647244,1.5368164556474297,1.554830907789154,1.5770722797198655,1.592998964516832,1.5722865890770592,1.5074330995199023,1.4752494619908607,,,,,,,,1.608877010174651,1.5476880624754885,1.5202518866516737,1.5747790975792122,1.5882096314481504,1.5779697661529755,1.5202137519506496,1.480091207313242,,1.5202137519506496,1.4705346937573653,,1.657448351896653,1.554830907789154,1.55481431491367,1.5568577254700018,1.5522600517182554,"rgba(239, 83, 80, 0.5)",0.13760129765782178,1.5670547191808109,-0.668996010558902,43.195854068901625,1.636635431830726,False,True,False,True,False,0.0,1.5020000000000002,1.4948005,0.0,0.0,0.0,0.0,0,0.834066624764299,0.829666876178504,False,False,False,False,-0.16845777070534854,-0.09795832817244383,False,False,False,False,-2595.0,77844.73095182888,False,False,False,False,10071.46713032434,False,False,False,False
2024-11-11 17:00:00+00:00,1.4,1.415,1.355,1.39,37633.0,,,,,,,,1.6086345179529187,1.5474894832172164,1.524966223597773,1.528585063931118,1.5483973551562595,1.5709125280205534,1.5869014267552137,1.5677373407210884,1.5049833072531908,1.4735362236292346,,,,,,,,1.5847067758056077,1.5361755212231976,1.513873543195263,1.5684461723707919,1.5820528915762735,1.5729813656132285,1.517441189147064,1.4782736287906877,,1.517441189147064,1.468921439835919,,1.6086345179529187,1.5483973551562595,1.545338586553149,1.5462143470234568,1.544243885965264,"rgba(239, 83, 80, 1.0)",0.13568089882627427,1.5563578748168883,-1.226096497414075,37.47922598015451,-3.6804139735698342,False,True,False,True,False,0.0,1.5004999999999997,1.4973265,0.0,0.0,0.0,0.0,0,0.8238954573739888,0.8350964530180461,False,False,False,False,-0.25508838987048327,-0.17652335902146354,False,False,False,False,-40228.0,76014.14597583153,False,False,False,False,10498.777717451094,False,False,False,False
2024-11-12 17:00:00+00:00,1.35,1.455,1.335,1.435,19990.0,,,,,,,,1.5911305258893664,1.5420121352102247,1.5214699059147445,1.5251824099946494,1.545607699448189,1.5681659445171712,1.5841416706418574,1.565688817472237,1.5039529825311748,1.4728731827415478,,,,,,,1.4083333333333332,1.5750729383840067,1.531497979920002,1.5112629816657372,1.5656332400568567,1.5792790268379984,1.5707319710224172,1.5162510881100997,1.47755824584887,,1.5162510881100997,1.4683086342827312,,1.5911305258893664,1.545607699448189,1.5345182147126568,1.5420225274361161,1.5261800894643691,"rgba(239, 83, 80, 0.5)",0.13367996608816413,1.5440610833955168,-0.815837156358861,36.103866950106934,-5.016121145121886,False,True,False,True,False,0.0,1.5012999999999999,1.5000499999999999,0.0,0.0,0.0,0.0,0,0.8298136645962731,0.8279503105590063,False,False,False,False,-0.24441103776536777,-0.21046719839341566,False,False,False,False,-20238.0,74521.86464287291,False,False,False,False,10645.928450513868,False,False,False,False
2024-11-13 17:00:00+00:00,1.505,1.515,1.415,1.44,29586.0,,,,,,,,1.5757309565744737,1.5373139397931328,1.5187169025369458,1.522428353467999,1.5430609713096495,1.5654460754850041,1.5812910249869303,1.5636538987270974,1.5032184980745558,1.4726328853832464,,,,,,,1.4371777338497123,1.56621664724258,1.5276538602224095,1.5093348453288298,1.562871697923573,1.576448285414415,1.5684712745162408,1.5153044610873143,1.4772466938651665,,1.5153044610873143,1.468136929598136,,1.5757309565744737,1.5430609713096495,1.532853631883646,1.5383493506339034,1.5267472777166935,"rgba(239, 83, 80, 0.5)",0.12883899443291955,1.5420993270911785,-0.7924567212012578,35.45799584048799,-5.927228430532644,False,True,False,True,False,0.0,1.503,1.502775,0.0,0.0,0.0,0.0,0,0.8393300248138958,0.8300248138957818,False,False,False,False,-0.1710402852771961,-0.19075374183530588,False,False,False,False,9348.0,73511.41712902991,False,False,False,False,10939.57297066094,False,False,False,False
2024-11-14 17:00:00+00:00,1.435,1.475,1.43,1.45,9234.0,,,,,,,,1.5714494080654584,1.5358672699435316,1.5178395109840122,1.5215516156387279,1.542251429676846,1.5645863708135685,1.5803925875774407,1.563005291479859,1.5029697873394259,1.472536307446466,,,,,,,1.439452700787848,1.5636035592029793,1.526454775950382,1.5087061308485812,1.5619989982912028,1.5755555925713873,1.5677531923676122,1.5149904703891497,1.477128185997461,,1.5149904703891497,1.4680614611617924,,1.5714494080654584,1.542251429676846,1.5320049044932602,1.5372449578965337,1.5261826229340671,"rgba(239, 83, 80, 0.5)",0.12597075307637892,1.541099723915566,-0.723181545642822,35.61370957696761,-6.270285502071005,False,True,False,True,False,0.0,1.5051999999999999,1.505575,0.0,0.0,0.0,0.0,0,0.8372817955112218,0.8422693266832917,False,False,False,False,-0.1839875340050558,-0.18737063792018083,False,False,False,False,18582.0,72659.7982588124,False,False,False,False,10913.129978867746,False,False,False,False
2024-11-15 17:00:00+00:00,1.425,1.43,1.395,1.425,13482.0,,,,,,,,1.5640244890310537,1.532998350480128,1.5159427944890036,1.519687971163477,1.5406480331929564,1.5629723421618813,1.578752336692821,1.5617781923523948,1.5023661265461326,1.472163068384717,,,,,,,1.4352032497832863,1.5588674103595814,1.5239822740054005,1.5072640247495241,1.5603526593834778,1.573913125152869,1.566409117243,1.5142872241806924,1.476721965376108,,1.5142872241806924,1.467719912466716,,1.5640244890310537,1.5406480331929564,1.5299123555120264,1.5351333704494565,1.524111227803771,"rgba(239, 83, 80, 0.5)",0.12428143012483113,1.5386569475911138,-0.9145127110056114,34.88058226932189,-7.573953592922102,False,True,False,True,False,0.0,1.5078,1.5080875,0.0,0.0,0.0,0.0,0,0.8257339163023109,0.8525921299188008,False,False,False,False,-0.22585481237770694,-0.20661272514894388,False,False,False,False,5100.0,71612.35952611764,False,False,False,False,10952.957421055844,False,False,False,False
2024-11-18 17:00:00+00:00,1.525,1.53,1.45,1.465,15422.0,,,,,,,,1.5597403810802335,1.5316229893644433,1.5152231771322568,1.5189305723115925,1.539799031910912,1.5619700247082926,1.577652354395959,1.5610170670211871,1.502201821527657,1.472235142524341,,,,,,,1.4433725136998274,1.5561221864828196,1.5229195463506988,1.506813322479525,1.5593460770651537,1.5728350874693637,1.5655554510435097,1.5140225035786385,1.4767596777923895,,1.5140225035786385,1.4678251338625876,,1.5597403810802335,1.539799031910912,1.5293757330494107,1.5340392561976874,1.5241940406624361,"rgba(239, 83, 80, 0.5)",0.12361528521480727,1.5380059802286823,-0.5905902340622289,36.87202274735498,-7.573953592922102,False,True,False,True,False,0.0,1.5108,1.5108095,0.0,0.0,0.0,0.0,0,0.835820895522388,0.8420398009950248,False,False,False,False,-0.145310797971866,-0.17596176156040494,False,False,False,False,20522.0,70820.26092881348,False,False,False,False,11022.244902899938,False,False,False,False
2024-11-19 17:00:00+00:00,1.435,1.445,1.43,1.435,8108.0,,,,,,,,1.5564641370713648,1.5303039640130454,1.5143655515968875,1.5180779527626158,1.5390244144572274,1.5611631343957282,1.5768175218784302,1.560399025706538,1.5019294695218848,1.472093888271736,,,,,,,1.4428050969505959,1.5539299303083043,1.521795533446912,1.5061699346109487,1.5585265080730482,1.572003565929656,1.564876433151921,1.5136938687960824,1.4765995568699448,,1.5136938687960824,1.4677020330753399,,1.5564641370713648,1.5390244144572274,1.5284757625164669,1.533063905967546,1.5233778253486014,"rgba(239, 83, 80, 0.5)",0.12357832983012443,1.5369531696582088,-0.825008476796519,37.02628694866674,-7.573953592922102,False,True,False,True,False,0.0,1.5118,1.5133475,0.0,0.0,0.0,0.0,0,0.8319850653391411,0.8475420037336651,False,False,False,False,-0.19960556105202906,-0.187783661306217,False,False,False,False,12414.0,69914.73750356057,False,False,False,False,10977.06281138211,False,False,False,False
2024-11-20 17:00:00+00:00,1.395,1.415,1.395,1.415,5088.0,,,,,,,,1.5540302817955085,1.5292499446596721,1.5136440761454406,1.5173687881381837,1.5384113170782683,1.5605480400012763,1.576193778335937,1.5599262202216546,1.501686015803303,1.47193538407794,,,,,,,1.441066990387474,1.5522722654965075,1.520875200073971,1.5056100376531976,1.5578994893153348,1.5713787686784877,1.5643606110060535,1.5134137285549578,1.4764288969293307,,1.5134137285549578,1.467555207991062,,1.5540302817955085,1.5384113170782683,1.5276999912817104,1.5322993846257185,1.5225895542328127,"rgba(239, 83, 80, 0.5)",0.12370616886887911,1.5360510443705917,-0.9785368464437556,36.37374442139192,-7.673798774641426,False,True,False,True,False,0.0,1.5119000000000002,1.515912,0.0,0.0,0.0,0.0,0,0.8277153558052432,0.8545568039950061,False,False,False,False,-0.23378805425039761,-0.2107858577783073,False,False,False,False,7326.0,68944.36948024954,False,False,False,False,10885.759511980836,False,False,False,False
2024-11-21 17:00:00+00:00,1.375,1.4,1.365,1.39,17470.0,,,,,,,,1.5450036630708457,1.5250931737294724,1.5107071733365396,1.5144955962699376,1.5359794096785855,1.5581551923815646,1.573793946670173,1.5580784832643453,1.5006531078962764,1.4711996179130804,,,,,,,1.4327928704173003,1.5459792166008768,1.517193487897409,1.503285775690743,1.5554561221006518,1.56896744127949,1.5623540472637936,1.5122519912952956,1.4756507832063572,,1.5122519912952956,1.4668600864885748,,1.5450036630708457,1.5359794096785855,1.5245837421033022,1.529315936421082,1.5193257484168796,"rgba(239, 83, 80, 1.0)",0.12396937285234944,1.5324421590044286,-1.1490108865363124,35.01940246105201,-9.487990217875215,False,True,False,True,False,0.0,1.5098000000000003,1.518249,0.0,0.0,0.0,0.0,0,0.8194789081885855,0.8535980148883375,False,False,False,False,-0.2577665578008498,-0.23427620778957853,False,False,False,False,-10144.0,67718.19320923793,False,False,False,False,10987.840759857101,False,False,False,False
2024-11-22 17:00:00+00:00,1.425,1.49,1.42,1.47,11392.0,,,,,,,,1.5421431813728532,1.523892574944857,1.5099633692323016,1.5137350187036493,1.5352020422465853,1.5572904310592615,1.5728701145436108,1.5574075414073025,1.5004197922098164,1.4711381479026129,,,,,,,1.4351812409456588,1.5439204271964646,1.5162004709432575,1.5027485826067986,1.5545845122465374,1.5680558189108085,1.561612769037832,1.5119455467780036,1.4755644059875463,,1.5119455467780036,1.4668226258759578,,1.5421431813728532,1.5352020422465853,1.5238882099092503,1.528406221362285,1.5188681971836564,"rgba(239, 83, 80, 0.5)",0.12287886806207014,1.531622948040181,-0.5014934545869459,39.095026677712696,-9.487990217875215,False,True,False,True,True,0.0,1.5087000000000002,1.5209995,0.0,0.0,0.0,0.0,0,0.8265432098765433,0.8487654320987655,False,False,False,False,-0.18139333466381172,-0.20783477122669514,False,False,False,False,1248.0,66687.64757808695,False,False,False,False,10994.106794587999,False,False,False,False
2024-11-25 17:00:00+00:00,1.435,1.49,1.425,1.43,63401.0,,,,,,,,1.5273455584526736,1.5168584751254441,1.5053118339731957,1.509021127179535,1.5305221150055066,1.5521977565066614,1.567486480270081,1.5534071562212637,1.4988076017370715,1.4704621967386686,,,,,,,1.439497868059546,1.5326800073201094,1.5102204028272115,1.4992330077927307,1.5494461954149155,1.562729515735248,1.5572238029442582,1.5099348949941243,1.4747529122660243,,1.5099348949941243,1.4662772954130125,,1.5273455584526736,1.5305221150055066,1.5193231004507508,1.5231420301210101,1.5150798452615744,"rgba(239, 83, 80, 0.5)",0.12152032418154837,1.5262907315863021,-0.7923837616039126,40.07326942921681,-9.487990217875215,False,True,False,True,True,0.0,1.5075,1.5235500000000002,0.0,0.0,0.0,0.0,0,0.8304562268803943,0.8477188655980271,False,False,False,False,-0.178801548158669,-0.19331815969268207,False,False,False,False,-62153.0,64690.11815827164,False,False,False,False,11806.61676676493,False,False,False,False
2024-11-26 17:00:00+00:00,1.415,1.415,1.4,1.4,1763.0,,,,,,,,1.5268112560224925,1.5165696577998364,1.505101745728537,1.5088130622658094,1.5303343554404296,1.5520066903790921,1.5672913926978733,1.553255957506237,1.4987269317249685,1.4704082856941776,,,,,,,1.4391858695503483,1.5322638624163527,1.5099632211922824,1.499064019950396,1.5492522114613598,1.5625346289476114,1.557059977153034,1.5098427459260617,1.4746951586434252,,1.5098427459260617,1.466227079748389,,1.5268112560224925,1.5303343554404296,1.5191147910789642,1.5229319335259455,1.5148735216934301,"rgba(239, 83, 80, 1.0)",0.12092839069331526,1.5260507054517387,-1.0423582479602673,39.531500406580236,-9.487990217875215,False,True,False,True,True,0.0,1.5056,1.5255715,0.0,0.0,0.0,0.0,0,0.8282890673255096,0.8554663372452131,False,False,False,False,-0.23114047438403315,-0.21222931703835762,False,False,False,False,-63916.0,62696.22485349223,False,False,False,False,11650.901778132915,False,False,False,False
2024-11-27 17:00:00+00:00,1.44,1.46,1.415,1.43,4085.0,,,,,,,,1.525891522389524,1.5160845567182801,1.5047632012528285,1.508472542666632,1.5300050731548938,1.551655834527389,1.5669243832924724,1.5529774531310512,1.4986002037938535,1.470340847818158,,,,,,,1.4390999526013168,1.5315348322880766,1.5095410629018295,1.4987989225309555,1.548897794284971,1.5621705498678038,1.5567563566473501,1.5096907689865577,1.4746191502084183,,1.5096907689865577,1.4661678981227222,,1.525891522389524,1.5300050731548938,1.518780263634861,1.5225715618745082,1.5145677100352535,"rgba(239, 83, 80, 0.5)",0.12096373516564643,1.525662835729936,-0.7908389700345844,40.96529053663394,-13.734137579316055,False,True,False,True,True,0.0,1.505,1.5277715,0.0,0.0,0.0,0.0,1,0.826436071649166,0.8548486720197653,False,False,False,False,-0.19960556105202906,-0.20591743904519333,False,False,False,False,-59831.0,60796.57795653886,False,False,False,False,11533.600975371164,False,False,False,False
2024-11-28 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,1.525891522389524,1.5160845567182801,1.5047632012528285,1.508472542666632,1.5300050731548938,1.551655834527389,1.5669243832924724,1.5529774531310512,1.4986002037938535,1.470340847818158,,,,,,,1.4390999526013168,1.5315348322880766,1.5095410629018295,1.4987989225309555,1.548897794284971,1.5621705498678038,1.5567563566473501,1.5096907689865577,1.4746191502084183,,1.5096907689865577,1.4661678981227222,,1.525891522389524,1.5300050731548938,1.518780263634861,1.5225715618745082,1.5145677100352535,"rgba(239, 83, 80, 0.5)",0.12096373516564643,1.525662835729936,-0.7908389700345844,41.9211506233364,-12.539794633288402,False,True,False,True,True,0.0,1.5044,1.5303235000000002,0.0,0.0,0.0,0.0,1,0.8326046221111804,0.8550905683947533,False,False,False,False,-0.20745030071178952,-0.2066838698784914,False,False,False,False,-59831.0,58926.382949460734,False,False,False,False,11354.785456373162,False,False,False,False
2024-11-29 17:00:00+00:00,1.415,1.44,1.4,1.435,11603.0,,,,,,,,1.5231001733498974,1.514571512084314,1.5036838795876895,1.5073929076765074,1.5289849150003476,1.5505861932430653,1.5658147689949664,1.5521270493321078,1.4981868133763645,1.4700968849344185,,,,,,,1.4383232046996863,1.5293140048448475,1.5082100535245992,1.4979415988431377,1.5478156576111368,1.5610672351957493,1.5558319778970164,1.50920509528872,1.474350741770363,,1.50920509528872,1.4659474731193223,,1.5231001733498974,1.5289849150003476,1.5177160351186807,1.521454509757968,1.5135621744083618,"rgba(239, 83, 80, 0.5)",0.12089020407560269,1.5244330660232106,-0.7397875345406864,42.89763239768149,-11.329894196144707,False,True,False,True,True,0.0,1.5042000000000002,1.5329985,0.0,0.0,0.0,0.0,1,0.8350189633375472,0.8495575221238938,False,False,False,False,-0.21794942813999063,-0.21231664900924102,False,False,False,False,-48228.0,57265.074686678396,False,False,False,False,11358.633743871253,False,False,False,False
2024-12-02 17:00:00+00:00,1.355,1.355,1.33,1.355,19471.0,,,,,,,,1.515272201385123,1.510017988316995,1.5001976003110797,1.50397852084363,1.5260602104737035,1.547736631170197,1.5629767857364558,1.549861248064172,1.4967720118794943,1.4689923744985809,,,,,,,1.43056708460998,1.5231406417440285,1.5040519481492345,1.4950489558699913,1.544910061592706,1.5582118829786655,1.5533980774574874,1.5076558394500044,1.4732021200285346,,1.5076558394500044,1.4648852739310976,,1.515272201385123,1.5260602104737035,1.5143185360294769,1.5181865572679434,1.5100207346534036,"rgba(239, 83, 80, 1.0)",0.12177083039519179,1.5205508074711525,-1.3595276219590382,39.87178422411041,-11.329894196144707,False,True,False,True,False,0.0,1.5026,1.5353115000000002,0.0,0.0,0.0,0.0,1,0.8258956631049654,0.8554368321810182,False,False,False,False,-0.30114207580800234,-0.25672936240862165,False,False,False,False,-67699.0,55327.64717215625,False,False,False,False,11484.40686412131,False,False,False,False
2024-12-03 17:00:00+00:00,1.425,1.425,1.385,1.395,3508.0,,,,,,,,1.5143712916872005,1.5094911551444214,1.499805023160374,1.5035884314000407,1.5257017282275156,1.5473698056486598,1.5626013004196275,1.5495673915292214,1.4966122874319423,1.4688840065191873,,,,,,,1.4301330890442334,1.5224054062914083,1.5035793349921898,1.49472835100851,1.544538240066773,1.5578371653888603,1.5530806456454405,1.5074741395223676,1.4730863677220376,,1.5074741395223676,1.4647840098476814,,1.5143712916872005,1.5257017282275156,1.5139397453078953,1.5177992421168192,1.5096514155202023,"rgba(239, 83, 80, 1.0)",0.12151446731054373,1.5201164331288353,-1.0296422796232674,40.535463810919424,-11.329894196144707,False,True,False,True,False,0.0,1.5008000000000001,1.5377715,0.0,0.0,0.0,0.0,1,0.8261142498430633,0.8568738229755178,False,False,False,False,-0.23378805425039761,-0.24525870832950963,False,False,False,False,-64191.0,53474.64489041739,False,False,False,False,11360.741641421755,False,False,False,False
2024-12-04 17:00:00+00:00,1.385,1.39,1.36,1.365,998.0,,,,,,,,1.514050064657765,1.509300768749515,1.4996599421636778,1.5034454910544164,1.5255755441842958,1.5472443648161558,1.5624749433595264,1.5494670901796408,1.4965526181224822,1.4688395089885966,,,,,,,1.4298843710526954,1.5221462917095827,1.5034063311339152,1.4946082696989555,1.5444106743800932,1.55771047302135,1.552972736500119,1.5074079367591409,1.4730397015986487,,1.5074079367591409,1.4647415953643579,,1.514050064657765,1.5255755441842958,1.513799848533188,1.5176610336276073,1.5095096428727224,"rgba(239, 83, 80, 1.0)",0.12173934642697862,1.5199565609815673,-1.2728552068785168,39.68012679518216,-11.329894196144707,False,True,False,True,False,0.0,1.4981,1.5399465,0.0,0.0,0.0,0.0,1,0.8306606799230275,0.8556767158434895,False,False,False,False,-0.2658229829513013,-0.25554084564040547,False,False,False,False,-65189.0,51634.89845800782,False,False,False,False,11200.07898031444,False,False,False,False
2024-12-05 17:00:00+00:00,1.345,1.355,1.33,1.345,1554.0,,,,,,,,1.5134537835776503,1.5089445475714958,1.49938482367637,1.503175809621048,1.5253433770825993,1.5470179326748787,1.562249357005767,1.5492862822193847,1.4964387660220706,1.4687501232299027,,,,,,,1.4293148285377544,1.521668954219174,1.5030801026780303,1.4943787707795588,1.5441798959774282,1.5574835499876034,1.5527787467286749,1.5072834896658502,1.4729468370135719,,1.5072834896658502,1.4646555466467093,,1.5134537835776503,1.5253433770825993,1.5135347356983586,1.5174044802681166,1.5092350195097384,"rgba(239, 83, 80, 1.0)",0.12234304156681437,1.5196542172083327,-1.427577857895171,38.284646833103345,-7.880906764163328,False,True,False,True,False,0.0,1.4956,1.5419,0.0,0.0,0.0,0.0,1,0.8211749515816655,0.86765655261459,False,False,False,False,-0.30114207580800234,-0.2783414607242039,False,False,False,False,-66743.0,49799.582202844904,False,False,False,False,11050.527368216543,False,False,False,False
2024-12-06 17:00:00+00:00,1.325,1.33,1.3,1.3,3373.0,,,,,,,,1.5119229570937072,1.5080220278004226,1.498664145174756,1.502472154307362,1.5247495645993894,1.5464480330327228,1.5616869974449934,1.5488315816376936,1.4961385531723534,1.4685050974418303,,,,,,,1.427634653707848,1.5204495717970739,1.5022297683119066,1.4937736219916966,1.5435979717700012,1.5569162469579474,1.5522921037024189,1.5069592358680473,1.472694008698713,,1.5069592358680473,1.4644179942621651,,1.5119229570937072,1.5247495645993894,1.5128414891847835,1.516744111170523,1.5085052425339616,"rgba(255, 0, 0, 1.0)",0.12311819560929874,1.5188650558494134,-1.7776824519420036,35.67824080835741,-10.453396484061436,False,True,False,True,False,0.0,1.4931,1.5432499999999998,0.0,0.0,0.0,0.0,0,0.8259740259740259,0.8662337662337662,False,False,False,False,-0.33160475044794535,-0.3049731055860746,False,False,False,False,-70116.0,47940.4258896225,False,False,False,False,10931.495936151168,False,False,False,False
2024-12-09 17:00:00+00:00,1.36,1.37,1.32,1.34,9889.0,,,,,,,,1.5082842182916611,1.50581311283153,1.4969502998913649,1.500790618861648,1.523294664956062,1.5450262157570611,1.5602690792667686,1.5476930658197252,1.4954205575005055,1.4679412270196512,,,,,,,1.4242922361613952,1.5175078378944276,1.5002042752945972,1.4923398092623976,1.5421495181736558,1.5554904346002445,1.5510712834743474,1.506174552026252,1.4721082119456201,,1.506174552026252,1.4638751594442454,,1.5082842182916611,1.523294664956062,1.5112011167909956,1.5151483060195976,1.5068153509814377,"rgba(239, 83, 80, 1.0)",0.12359844892463676,1.5169964855591012,-1.4320283717073454,36.81675551424844,-10.453396484061436,False,True,False,True,False,0.0,1.4916999999999998,1.544275,0.0,0.0,0.0,0.0,0,0.8243331164606374,0.866623292127521,False,False,False,False,-0.2984002217056632,-0.30168666364586894,False,False,False,False,-60227.0,46263.41153474463,False,False,False,False,10915.333208458902,False,False,False,False
2024-12-10 17:00:00+00:00,1.335,1.34,1.32,1.335,4340.0,,,,,,,,1.5066269347078447,1.504794009485438,1.4961538044441784,1.500009956836573,1.5226225750856077,1.544372754709347,1.559619439027872,1.54716907891538,1.4950835667685825,1.467672341556316,,,,,,,1.4227080632258422,1.5161629995097854,1.4992666529934684,1.4916705473005447,1.5414835123574389,1.5548365984916508,1.5505101552750686,1.5058080452694815,1.4718296541069926,,1.5058080452694815,1.4636155493137288,,1.5066269347078447,1.5226225750856077,1.5104421415824953,1.5144124461537138,1.506030692058919,"rgba(239, 83, 80, 1.0)",0.12417776418150146,1.5161331661261994,-1.4586602305180054,37.352272638325616,-10.453396484061436,False,True,False,True,True,0.0,1.4899,1.5453000000000001,0.0,0.0,0.0,0.0,0,0.8298429319371727,0.8619109947643978,False,False,False,False,-0.3149184379785224,-0.3083025508121957,False,False,False,False,-64567.0,44545.11058071758,False,False,False,False,10813.390057940158,False,False,False,False
2024-12-11 17:00:00+00:00,1.36,1.39,1.35,1.38,1261.0,,,,,,,,1.5062645121829388,1.5045708645571543,1.4959820761307068,1.4998402897122212,1.5224705973688937,1.5442206849368834,1.5594657511960242,1.5470466533596352,1.4950108119289338,1.4676182884956637,,,,,,,1.4224639175796743,1.5158633181308672,1.4990634193183985,1.491527501780602,1.5413290634275016,1.55468267530719,1.5503785946292257,1.505727254762657,1.4717729238252932,,1.505727254762657,1.4635640688872416,,1.5062645121829388,1.5224705973688937,1.5102789051910772,1.5142490529869055,1.5058676298623788,"rgba(239, 83, 80, 1.0)",0.12439464227621098,1.5159470909879595,-1.0928693430871173,40.74617226886673,-13.1081343430183,False,True,False,True,True,0.0,1.4887000000000001,1.5466499999999999,0.0,0.0,0.0,0.0,0,0.8280130293159608,0.8579804560260585,False,False,False,False,-0.27121266520415643,-0.28975760800817607,False,False,False,False,-63306.0,42873.00033915606,False,False,False,False,10665.290987274419,False,False,False,False
