date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_111,aVWAP_peak_94,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_434,aVWAP_OB_bull_419,aVWAP_OB_bull_116,aVWAP_OB_bear_364,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,213.2831637116424,191.44178685272695,187.61455154790332,185.5688924523396,186.3892834034467,,,,,,,,,,,193.75887852038298,185.88096847495947,185.67639590746907,186.83403711695627,,,193.75887852038298,,,190.7164397764252,192.85953559361178,188.03757000494193,"rgba(0, 255, 255, 0.75)",17.432547649943924,190.6231977614351,1.7729366274621547,69.87694311411545,14.230983143382105,False,False,True,False,True,20.0,196.3015,,0.0,0.0,0.0,0.0,0,0.8649572413029643,0.7921152409155066,False,False,False,False,0.3428282531029274,0.33796537070048316,False,False,False,False,3086020.0,-886195.4314085039,False,False,False,False,427570.7795055155,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,213.79050981124468,191.8404895958631,187.97298527997935,185.80420160714831,186.5758545368192,,,,,,,,,,,194.17591179906466,186.21382458194978,185.88871313006237,187.00757317389602,,,194.17591179906466,,,191.03000705733638,193.19680816621093,188.32150567124322,"rgba(0, 255, 255, 0.75)",17.905095755874207,190.9299668569492,1.976254895561889,72.58887285935427,16.97652501636331,True,False,True,False,True,20.0,197.444,,0.0,0.0,0.0,0.0,0,0.866634681288554,0.7895956134338589,False,False,False,False,0.34282825319237914,0.3403968119464311,False,False,False,False,3385246.0,-819971.5332471317,False,False,False,False,425580.93796279427,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,214.26908269468265,192.21071479724253,188.30585157263474,186.02377279390203,186.75043642975277,,,,,,,,,,,194.56326633251385,186.5230565166697,186.08705544314702,187.17010802885696,,,194.56326633251385,,,191.32259384548917,193.51197165764296,188.58587158029687,"rgba(0, 255, 255, 0.75)",18.36109798013271,191.21620989277173,1.9930066353779015,74.86213984217515,19.268470976376875,True,False,True,False,True,20.0,198.5294,,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253258322233,False,False,False,False,3657853.0,-750547.8970727576,False,False,False,False,423209.2490021308,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,214.6716251251237,192.52030461899344,188.5843326974518,186.20824881423852,186.89745386829196,,,,,,,,,,,194.88716589019302,186.7818881852957,186.25385540605072,187.3070827773633,,,194.88716589019302,,,191.567995264778,193.7763930248199,188.80749806472568,"rgba(0, 255, 255, 0.75)",18.784853798345686,191.45632225520814,1.982111659983795,76.65457957839644,21.117368039011268,True,False,True,False,True,20.0,199.70219999999998,,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.784616444965194,False,False,False,False,0.3428282532438842,0.3422203929135533,False,False,False,False,3882924.0,-678711.1234747303,False,False,False,False,420137.33816488844,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,215.47124914739632,193.0820392891153,189.0869963257207,186.54189858687286,187.16430470683648,,,,,,,,,,,195.47723232768902,187.24827400963585,186.5558938487838,187.55605064137268,,,195.47723232768902,,,192.02043765371366,194.26929761118834,189.2093627068703,"rgba(0, 255, 0, 1.0)",19.333932956762148,191.89852733255947,2.1235447934601854,79.03726570912013,23.519406707142394,True,False,True,False,True,20.0,200.9751,,0.0,0.0,0.0,0.0,0,0.8752389013269265,0.7807977939168896,False,False,False,False,0.3428282533064591,0.3425243231100062,False,False,False,False,4260763.0,-602130.1293123313,False,False,False,False,419481.5499762855,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,215.77263850542914,193.35293381053694,189.33342126293613,186.70766273370754,187.29695812733152,,,,,,,,,,,195.75857667634182,187.47848723168158,186.70610734960417,187.67975687614975,,,195.75857667634182,,,192.23183806374652,194.49272288798826,189.40573203344434,"rgba(0, 255, 255, 0.75)",19.668188517923387,192.10593474571044,1.8028638083256183,74.92564005138559,23.519406707142394,True,False,True,False,False,20.0,202.0632,,0.0,0.0,0.0,0.0,0,0.8637199253921608,0.7845631549991278,False,False,False,False,0.2964946937162887,0.31950950841314746,False,False,False,False,4049540.0,-530011.2125788068,False,False,False,False,416252.735247971,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,216.24756496563978,193.73312618272257,189.67720340454275,186.938982973903,187.4825990097113,,,,,,,,,,,196.15524116271317,187.79897740439938,186.9159084008068,187.8530792648917,,,196.15524116271317,,,192.53363141881448,194.81589530730386,189.68080155820275,"rgba(0, 255, 255, 0.75)",20.035990140267522,192.4016082045033,1.890268039181168,73.33305769270464,29.074360701277115,True,False,True,False,False,20.0,203.00079999999997,,0.0,0.0,0.0,0.0,0,0.8706938054990908,0.7749812774152137,False,False,False,False,0.33607871466059147,0.32779411153686944,False,False,False,False,4324696.0,-454744.4340892129,False,False,False,False,414065.18896505673,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,234.32166666666666,216.59231139980724,193.98652001734695,189.9051415650633,187.09238753828294,187.60601567090387,,,,,,,,,,,196.42064404894458,188.01107845214023,187.05514690413176,187.96842414257338,,,196.42064404894458,,,196.89593364058607,201.58400714301183,189.8638233869475,"rgba(0, 255, 255, 0.75)",20.452456338965586,195.58119329396388,1.8994689959084379,73.77837626070016,29.074360701277115,True,False,True,False,False,20.0,204.05540000000002,,0.0,0.0,0.0,0.0,0,0.8764377346475812,0.7639130261743987,False,False,False,False,0.34282825334461525,0.3353111824407423,False,False,False,False,4495605.0,-377994.8304599228,False,False,False,False,410295.32557024964,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,234.3406416394939,216.94847541243456,194.25504478130722,190.1472402515795,187.2559461037335,187.73776695124144,,,,,,,,,,,196.70149747526148,188.2366037862083,187.20369408800013,188.0915982555126,,,196.70149747526148,,,197.09185087447725,201.78085252329834,190.05834840124564,"rgba(0, 255, 255, 0.75)",20.818376568453697,195.7785703917698,1.8748546256663905,74.2048096060688,29.074360701277115,True,False,True,False,False,20.0,205.10440000000003,,0.0,0.0,0.0,0.0,0,0.8717056658517583,0.7691212422426994,False,False,False,False,0.3413833903671355,0.3383472864039389,False,False,False,False,4678911.0,-299593.1896775984,False,False,False,False,406776.11122032325,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,231.61654625042928,217.41013130786445,194.70891313819786,190.56383002657697,187.5414682861301,187.96789712548576,,,,,,,,,,,197.17037221957378,188.62757932403102,187.46329581849062,188.3066362754112,,,197.17037221957378,,,197.1376669772191,201.63479768911407,190.39197090937665,"rgba(0, 255, 255, 0.75)",21.01395848988025,195.9066108899424,1.5719736538913203,69.22228306078594,24.63330633509571,False,True,True,False,False,20.0,206.02829999999997,,0.0,0.0,0.0,0.0,0,0.8589699228107534,0.7782006920415226,False,False,False,False,0.287295428911943,0.31282135765794095,False,False,False,False,4313857.0,-228066.8301477132,False,False,False,False,406129.25678279885,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,229.8775178739987,217.56536922686226,194.94121688311546,190.7815728756074,187.69318614754934,188.0902656838551,,,,,,,,,,,197.40681540016982,188.8336919884725,187.60141382465278,188.420914228292,,,197.40681540016982,,,197.12119641325756,201.49152144849802,190.56570886039677,"rgba(38, 166, 154, 1.0)",21.066440542177805,195.94261370242774,1.332564285901437,62.62640042806964,18.548699606950876,False,True,True,False,False,16.25681466598131,206.81580000000002,,0.0,0.0,0.0,0.0,0,0.848820605034906,0.7871271419504973,False,False,False,False,0.23974071646845388,0.2762810370631974,False,False,False,False,4092374.0,-161083.25138573314,False,False,False,False,403266.5241194996,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,228.8613219962773,217.71006748177817,195.16107152994957,190.98810680324337,187.83770820293904,188.20700840509,,,,,,,,,,,197.63029227927635,189.02941521174932,187.7330775195434,188.5299829649529,,,197.63029227927635,,,197.16880523947995,201.46088073654622,190.73069199388047,"rgba(38, 166, 154, 1.0)",21.112049172694384,196.02189708429893,1.3460608528922948,58.496088501028524,14.921743484384365,False,True,True,False,False,16.472118246829115,207.64399999999998,,0.0,0.0,0.0,0.0,0,0.8467870875672248,0.790932755453957,False,False,False,False,0.23943771669719896,0.25785937688019817,False,False,False,False,4304361.0,-91851.55756579929,False,False,False,False,400300.95010214305,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,228.44001653385442,217.79147647065722,195.28612938938412,191.1057853810011,187.9203210103194,188.27381962648582,,,,,,,,,,,197.75728441153137,189.14102947743706,187.80838226122316,188.5924219787749,,,197.75728441153137,,,197.21166665406685,201.46959140195034,190.82477953224162,"rgba(38, 166, 154, 1.0)",21.103422744890096,196.07829883574738,1.3207194634340234,55.40548909936924,12.205325538420524,False,True,True,False,False,16.079387470488225,208.3973,,0.0,0.0,0.0,0.0,0,0.8479424004227493,0.7919545544619858,False,False,False,False,0.2433548068900319,0.25060709188511504,False,False,False,False,4182745.0,-25578.7427198179,False,False,False,False,395980.2532013346,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,228.02334382830097,217.90876273071848,195.46093439296394,191.2702657576412,188.03600676314994,188.36748106496213,,,,,,,,,,,197.93483918751107,189.29705727464085,187.91388222327726,188.6799854106496,,,197.93483918751107,,,197.28925586338153,201.51113242295614,190.95644102401968,"rgba(38, 166, 154, 1.0)",21.103657725318193,196.16986775836014,1.3661201587368508,54.12837035783514,11.023401345122863,False,True,True,False,False,16.627389865306935,209.14950000000002,,0.0,0.0,0.0,0.0,0,0.851063829787234,0.7907359261420919,False,False,False,False,0.244695875365132,0.24765148362512351,False,False,False,False,4351939.0,42289.74941537307,False,False,False,False,392464.1872602286,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,225.89510737026296,217.9263232770169,195.78262749946063,191.584799192369,188.26323918682937,188.5514508355456,,,,,,,,,,,198.2523696606996,189.59992381173765,188.1214549260037,188.8517398939711,,,198.2523696606996,,,197.28290356538966,201.33392456024743,191.206372073103,"rgba(38, 166, 154, 1.0)",20.947828897370442,196.22928414096236,1.0645836362467627,49.101346931992616,6.284203533244408,False,True,False,True,False,11.565100713662062,209.72549999999998,,0.0,0.0,0.0,0.0,0,0.8513138609715243,0.7893242252931325,False,False,False,False,0.1793997976819223,0.21352564065352292,False,False,False,False,3943858.0,102779.1796569952,False,False,False,False,392706.308387977,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,225.07438840974416,217.93987796618043,195.96397647732027,191.76256123727745,188.39239762850468,188.65624956314377,,,,,,,,,,,198.43113327026177,189.77132984728817,188.23956104455849,188.94964001496507,,,198.43113327026177,,,197.31811154592444,201.29824188036181,191.34791604426837,"rgba(38, 166, 154, 1.0)",20.885666660340085,196.29067029635834,1.0145393033528678,45.19731950014302,2.667472973466701,False,True,False,True,False,10.780284337038566,210.27650000000003,,0.0,0.0,0.0,0.0,0,0.8546551005522558,0.7806606231113893,False,False,False,False,0.18741619917857946,0.2004709199160512,False,False,False,False,3710639.0,158714.9908251038,False,False,False,False,390233.6369401014,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,224.41821422253236,217.9447616148949,196.12929855832198,191.9254719225243,188.51148829703544,188.75301342801498,,,,,,,,,,,198.59349888937743,189.92877347543364,188.34854877736416,189.04005747833156,,,198.59349888937743,,,197.3593126663831,201.28037467388734,191.4777196551267,"rgba(38, 166, 154, 1.0)",20.838560721771294,196.35312149204793,1.0404690994469548,43.10862711088623,0.6727136823286557,False,True,False,True,False,11.092786271314957,210.8392,,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.1898245269136554,False,False,False,False,3930171.0,217187.17701386186,False,False,False,False,387587.0999332781,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,224.0021038303639,217.95275769136543,196.25960774304286,192.0539171084925,188.60563560440843,188.8296148000119,,,,,,,,,,,198.7214994335545,190.05295503814486,188.43476002167304,189.11166504438728,,,198.7214994335545,,,197.40245163154447,201.2839394629475,191.58021988443994,"rgba(38, 166, 154, 1.0)",20.714179270848728,196.41008147745404,1.052415267701444,41.89246338672268,-0.664279949480246,False,True,False,True,False,11.192688176301026,211.3825,,0.0,0.0,0.0,0.0,0,0.8689157324832377,0.7789574908118507,False,False,False,False,0.18243096094970374,0.18612774393167958,False,False,False,False,4103344.0,277437.6703934919,False,False,False,False,384262.8503219095,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,223.46774498385292,217.95884086740273,196.4451155939299,192.23753026022771,188.7409216367333,188.93983426276247,,,,,,,,,,,198.90320680363516,190.23079846816944,188.558733220975,189.21472775049392,,,198.90320680363516,,,197.46974538481825,201.29833126748485,191.7268665608184,"rgba(38, 166, 154, 1.0)",20.510754105638732,196.49539668774742,1.0811208207189429,41.58560476621311,-1.3155141153837633,False,True,False,True,False,11.45911066617424,211.90849999999998,,0.0,0.0,0.0,0.0,0,0.8644219034996784,0.7795740548768487,False,False,False,False,0.17669176294837532,0.18140975344002747,False,False,False,False,4356106.0,340672.838294368,False,False,False,False,382224.0774487016,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,223.3610833168158,218.0562843901983,196.67297886171494,192.45800285241114,188.90158118580828,189.071053183745,,,,,,,,,,,199.13043449683198,190.44259050135489,188.70597197030753,189.33762009525674,,,199.13043449683198,,,197.61376008544443,201.42016396511556,191.90415426593776,"rgba(38, 166, 154, 1.0)",20.298922940627744,196.64535412685953,1.2564531599897657,44.829763643900336,-1.3155141153837633,False,True,False,True,True,13.443246842652552,212.53239999999997,,0.0,0.0,0.0,0.0,0,0.8729674399196756,0.7729922153111922,False,False,False,False,0.21953204148278258,0.200470897461405,False,False,False,False,4622608.0,407059.42994871887,False,False,False,False,380429.9367130628,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,222.53305372066484,218.06175528026853,197.07085231025766,192.8551594713597,189.19824829000322,189.31383033482484,,,,,,,,,,,199.51809005408714,190.82883309476946,188.97843865087884,189.56488832008313,,,199.51809005408714,,,197.79231495271975,201.50548323456314,192.22256252995464,"rgba(38, 166, 154, 1.0)",19.989110611431155,196.8533862514891,1.0774173082115401,43.98816865894491,-1.3155141153837633,False,True,False,True,True,10.49973701090422,213.162,,0.0,0.0,0.0,0.0,0,0.8634227403733805,0.784644146132475,False,False,False,False,0.17725777506949597,0.1888643362654505,False,False,False,False,4053213.0,463588.9426626922,False,False,False,False,383359.6276167362,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,222.31563206561154,218.27399993937686,197.71768559337912,193.4913703940556,189.67288365777864,189.70412456730793,,,,,,,,,,,200.15634286026864,191.44468265498796,189.41498308872704,189.9309875671627,,,200.15634286026864,,,198.21226923886562,201.86261603625158,192.73674904278658,"rgba(38, 166, 154, 1.0)",19.614878298772823,197.28794379360093,1.1482128955043343,44.76252872374063,-1.3155141153837633,False,True,False,True,True,11.316511347254924,213.7582,,0.0,0.0,0.0,0.0,0,0.8687065332940559,0.7713026883717357,False,False,False,False,0.21810619742093437,0.20348526684319243,False,False,False,False,4893908.0,532276.0598307125,False,False,False,False,390450.0985063992,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,219.72258684392392,217.5718179722313,198.04522923198408,193.87700820238226,189.99628429334575,189.97137830589872,,,,,,,,,,208.34999999999997,200.43244961142946,191.8422328934614,189.71494143779356,190.18077249293157,,,200.43244961142946,,,199.06406375321657,201.530717474961,196.1040792871232,"rgba(38, 166, 154, 0.5)",19.146195454642694,198.02988277994746,0.5862844786393633,39.60789208728262,-4.144273507324975,False,True,False,True,False,3.752554134239574,214.14329999999998,,0.0,0.0,0.0,0.0,0,0.850996929678541,0.7936472706198597,False,False,True,False,0.0785462706825848,0.14101576876288863,False,False,False,False,3889096.0,584319.7798333371,False,False,False,False,399975.08922723023,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,218.74849710435896,217.25072421697675,198.18317687039362,194.0440221535883,190.1396758743946,190.09040753863954,,,,,,,,,,208.1263418537871,200.54570007967354,192.01611066599503,189.84831002811757,190.29209840338677,,,200.54570007967354,,,199.0259149808465,201.40941729305862,196.16571220619198,#000000,18.66681994539688,198.02555155102294,0.4582702610300016,35.24555557499462,-8.307086573535386,False,True,False,True,False,2.0074262181913873,214.4729,,0.0,0.0,0.0,0.0,0,0.8610395663158926,0.7992861873574215,False,False,False,False,0.08135510043226792,0.11118543459757826,False,False,False,False,3413979.0,628190.4654173163,False,False,False,False,401140.08009192435,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,218.325679698895,217.1062133634065,198.2907539186632,194.16663122547013,190.242060372993,190.17556158173423,,,,,,,,,,208.4576586710531,200.63980298001093,192.14148379480483,189.94345516143417,190.37190095618064,,,200.63980298001093,,,199.0782910658769,201.38448336019368,196.31086031269672,"rgba(38, 166, 154, 0.5)",18.226248489719485,198.08361886258052,0.6472193739744755,35.18535979172874,-8.491462087043814,False,True,False,True,False,3.9882991193043473,214.8631,,0.0,0.0,0.0,0.0,0,0.8619193466054109,0.7950120323780356,False,False,False,False,0.10052519187051742,0.10585531323404784,False,False,False,False,3715902.0,676061.9620775129,False,False,False,False,399601.8307881736,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,218.03620976090596,217.01090997089008,198.44537754185112,194.3343332896668,190.37856251952235,190.28925904340736,,,,,,,,,,209.2106461239365,200.78146307256193,192.31023402092617,190.07018397859153,190.4786411011514,,,200.78146307256193,,,199.21325640212828,201.41577535437395,196.5702336594335,"rgba(38, 166, 154, 0.5)",17.796631729091136,198.21209638856809,0.8233526340537609,37.43542972443183,-8.491462087043814,False,True,False,True,False,5.7235718451006825,215.2943,,0.0,0.0,0.0,0.0,0,0.870521684475173,0.7834695160276558,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,4070913.0,728695.3115026677,False,False,False,False,398910.5000782794,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,217.9104631509285,216.98272700925915,198.6612096595352,194.56047505641362,190.55935832491568,190.4401162952007,,,,,,,,,,210.32132524648281,200.98518679864716,192.53513315512816,190.23795694297357,190.62048676550125,,,200.98518679864716,,,199.43767621863506,201.5190582493755,196.9400177817466,"rgba(38, 166, 154, 1.0)",17.340617604367303,198.41906693500712,1.0242387826209676,41.195307469530576,-8.491462087043814,False,True,False,True,True,7.590267644327653,215.7748,,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753553,False,False,False,False,4492071.0,787042.2214018512,False,False,False,False,399255.42255768593,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,217.89056066356,216.98594752087178,198.7742574688183,194.67769700023433,190.65272140439848,190.51814117213567,,,,,,,,,,210.84377408326054,201.09284844114842,192.65131099895925,190.32461981126497,190.69390971904372,,,201.09284844114842,,,199.55507166215418,201.58322087166974,197.12129261073537,"rgba(38, 166, 154, 1.0)",16.981154694447277,198.52762116568172,1.1181441530903082,44.56074732703886,-11.836745989394231,False,True,False,True,True,8.32851155032792,216.2446,,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761646,False,False,False,False,0.16760147510865414,0.15193114929200474,False,False,False,False,4701394.0,847729.8458762411,False,False,False,False,396310.7338358613,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,217.97739389841382,217.0366045290986,198.90190192114082,194.80608395991067,190.75301614161725,190.60200062847775,,,,,,,,,,211.52885899080005,201.21733142661952,192.77711984234966,190.41762381969576,190.7729133216422,,,201.21733142661952,,,199.70825895270602,201.67950017977648,197.34276948022142,"rgba(38, 166, 154, 1.0)",16.52986550143368,198.665783966584,1.3584028273834707,48.95429102617859,-7.705432479408309,False,True,False,False,True,10.281517302255324,216.78040000000001,,0.0,0.0,0.0,0.0,0,0.8914738036054735,0.7649685064073174,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,4898788.0,910536.9490409505,False,False,False,False,393226.75346631306,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,218.0771901918525,217.09432907967658,199.03369536997442,194.93832133680985,190.85633170105052,190.68847355217764,,,,,,,,,,212.17638410118732,201.34612907466308,192.90660555228075,190.51346095638272,190.85441165661143,,,201.34612907466308,,,199.86230296115153,201.7813902052569,197.55939826822504,"rgba(38, 166, 154, 1.0)",16.02403365471875,198.80552153214953,1.4509129828870513,52.40731702670415,-4.499147459770263,False,True,True,False,True,10.779389718797095,217.3041,191.9768,0.0,0.0,0.0,0.0,0,0.894065593984599,0.7621402062354182,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,5099452.0,975481.3684356645,False,False,False,False,390241.2844203237,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,218.29180860510158,217.2106086753689,199.2211034642733,195.12348630475975,190.9996550656894,190.8085289380892,,,,,,,,,,213.10977763127235,201.53140350806163,193.08685676586634,190.64636834099878,190.96764962807634,,,201.53140350806163,,,200.09065881159614,201.94253184221373,197.8684111748551,"rgba(0, 255, 255, 0.75)",15.627784040836323,199.01141786818462,1.6428165416625156,56.137671505150124,-1.0234840774779173,False,False,True,False,True,12.166775216423055,217.9091,192.188125,0.0,0.0,0.0,0.0,0,0.8963048249559242,0.7575528610321548,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,5355994.0,1043396.2929560416,False,False,False,False,388168.4272975279,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,218.46189256602986,217.3030155879612,199.35515119340397,195.25521252098525,191.10139194674335,190.89383174721743,,,,,,,,,,213.74180572142504,201.66447280776487,193.21483289686353,190.74072784320023,191.04814862176326,,,201.66447280776487,,,200.25277122303257,202.06174926039014,198.08199757820339,"rgba(0, 255, 255, 0.75)",15.483099217481287,199.157923941706,1.7255638346700588,59.24197026209896,1.893828725542825,False,False,True,False,True,12.787311002993931,218.4889,192.385825,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,5532093.0,1112988.4899644752,False,False,False,False,384880.5291998918,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,218.66714908675533,217.41947816071223,199.53803917898742,195.43599959693825,191.24192674569346,191.01181938147099,,,,,,,,,,214.48958837475246,201.84530232845,193.39092679009565,190.8711782319141,191.1595142856085,,,201.84530232845,,,200.46099292376167,202.21906869175962,198.35130200216412,"rgba(0, 255, 255, 0.75)",15.276546065281764,199.34832096735965,1.740686600165067,61.34739884441032,3.9629691005713212,False,False,True,False,True,12.821537132084519,219.1447,192.59185000000002,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,5782834.0,1185389.1955464212,False,False,False,False,382800.84657663765,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,218.8288237702882,217.51110248169755,199.66875991619642,195.56455102795684,191.34164083066506,191.09561031900375,,,,,,,,,,215.00742875088864,201.97505889191285,193.5159027332643,190.96375119376685,191.2386394171111,,,201.97505889191285,,,200.61011539388653,202.33508139096796,198.54015619738874,"rgba(0, 255, 255, 0.75)",15.068535463308962,199.48474164027766,1.7931575650145395,63.09059567763448,5.803998987565592,True,False,True,False,True,13.12347234190159,219.5318,192.78805,0.0,0.0,0.0,0.0,0,0.8974386711378743,0.7592398947102735,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,5955106.0,1259338.2932898877,False,False,False,False,379536.8334514185,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,219.00956533813138,217.61696527029366,199.8272427992412,195.72102788623098,191.4636027211343,191.19821355569923,,,,,,,,,,215.57014593883665,202.13195881026752,193.6683000062243,191.07705366371093,191.33555044925185,,,202.13195881026752,,,200.7836024035475,202.47276959512178,198.75660177365825,"rgba(0, 255, 255, 0.75)",14.843651226356686,199.64480615514944,1.8088672008929192,64.23966438929529,7.192237850075941,True,False,True,False,True,13.115744597109089,219.79930000000002,192.97979999999998,0.0,0.0,0.0,0.0,0,0.8993161734607884,0.7586862825359373,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,5740118.0,1328807.7461070986,False,False,False,False,376985.6887467453,False,False,False,False
