date,Close,High,Low,Open,Volume,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-07 00:00:00+00:00,464.0069059753,468.4065813914,461.0224434392,461.2342440062,2072597,,,,,,,481.9181272605653,"rgba(239, 83, 80, 1.0)",23.547027550990812,483.3520700140479,-0.8215543977623575,38.85748995316912,-3.406166136246327,False,True,False,True,False,0.0,492.65214667503,0.0,0.0,0.0,0.0,0,0.9040272299266754,0.903211764735544,False,False,False,False,-0.1266907318389889,-0.08849335302160777,False,False,False,False,-19399508,-12765655.171329886,False,False,False,False,2314281.2076582285,False,False,False,False
2022-12-08 00:00:00+00:00,463.4774045576,465.3162185717,455.8525841428,464.9022447361,2901019,,,,,,,480.8499495453096,"rgba(239, 83, 80, 1.0)",23.215020781351097,482.82457660969925,-0.8333902534190744,36.81672680860489,-5.052907283192155,False,True,False,True,False,0.0,492.59762521864207,0.0,0.0,0.0,0.0,0,0.8965562245592404,0.9118786186332989,False,False,False,False,-0.16530244954560608,-0.12689790128360692,False,False,False,False,-22300527,-13139571.713630674,False,False,False,False,2337290.532848102,False,False,False,False
2022-12-09 00:00:00+00:00,465.0177723181,471.8242723601,452.9643945917,457.3929519033,4211132,,,,,,,479.6687997566707,"rgba(239, 83, 80, 1.0)",22.81042933145654,482.2176731892141,-0.7540367005453383,35.98159236087825,-5.770664303823324,False,True,False,True,False,0.0,492.5013808635345,0.0,0.0,0.0,0.0,0,0.8928976409510697,0.8982973286197693,False,False,False,False,-0.14832819231050998,-0.13761304679705844,False,False,False,False,-18089395,-13333682.430743197,False,False,False,False,2410774.511952098,False,False,False,False
2022-12-12 00:00:00+00:00,469.5040934208,469.6388755998,462.7553571698,464.7385806615,2276351,,,,,,,479.2506598125813,"rgba(239, 83, 80, 1.0)",22.136991703380076,481.9921808657818,-0.5641275748897253,36.95378774566987,-5.770664303823324,False,True,False,True,False,0.0,492.3705285186025,0.0,0.0,0.0,0.0,0,0.911146811068549,0.8930801213231656,False,False,False,False,-0.11292709018593289,-0.12527006849149566,False,False,False,False,-15813044,-13430912.296204248,False,False,False,False,2405503.0016794666,False,False,False,False
2022-12-13 00:00:00+00:00,470.004712943,479.4105835809,463.6026557111,478.5152448201,2626732,,,,,,,478.94681826721006,"rgba(239, 83, 80, 1.0)",21.870848212362144,481.81880731092946,-0.5401754085263011,37.775003633144216,-5.770664303823324,False,True,False,True,False,0.0,492.233750246278,0.0,0.0,0.0,0.0,0,0.9155423338351236,0.8740157003518739,False,False,False,False,-0.06394768552585549,-0.09460887700867557,False,False,False,False,-13186312,-13421320.127725651,False,False,False,False,2414178.648672429,False,False,False,False
2022-12-14 00:00:00+00:00,465.4991372433,473.3646401207,463.1115672144,470.6353009949,2145018,,,,,,,478.6152222024426,"rgba(239, 83, 80, 1.0)",21.633855106618366,481.63216128065164,-0.7457304284346483,37.30283800994248,-5.770664303823324,False,True,False,True,False,0.0,492.05681977044696,0.0,0.0,0.0,0.0,0,0.903654371131335,0.89916354645526,False,False,False,False,-0.09404812361771342,-0.0943285003131945,False,False,False,False,-15331330,-13496222.475657979,False,False,False,False,2403623.3291166476,False,False,False,False
2022-12-15 00:00:00+00:00,446.6200048779,458.9332233909,445.8979574901,457.6240070674,3439381,,,,,,,477.41195590411144,"rgba(239, 83, 80, 1.0)",21.761041493906728,480.97713643984514,-1.57883672854378,33.795126949391545,-8.69902379007847,False,True,False,True,False,0.0,491.761212293716,0.0,0.0,0.0,0.0,0,0.893136307882339,0.9099917170523193,False,False,False,False,-0.24325545860265807,-0.1687919794579263,False,False,False,False,-18770711,-13703065.162887078,False,False,False,False,2444241.2769944263,False,False,False,False
2022-12-16 00:00:00+00:00,444.251689446,447.4672071462,439.8520140299,444.0687707744,4909204,,,,,,,475.5340415016327,"rgba(239, 83, 80, 1.0)",21.938039997461498,479.9326413787194,-1.6264421040734773,31.143517885040822,-11.439311148204482,False,True,False,True,False,0.0,491.429577685127,0.0,0.0,0.0,0.0,0,0.8743697181403364,0.9448743768569875,False,False,False,False,-0.33019597019472907,-0.24949397482632768,False,False,False,False,-23679915,-14094314.176107192,False,False,False,False,2540906.4818181745,False,False,False,False
2022-12-19 00:00:00+00:00,441.536791268,446.1386399527,438.3838510081,443.7414426253,1939248,,,,,,,474.82406621568197,"rgba(239, 83, 80, 1.0)",22.024909972120543,479.5289536678281,-1.724963345953247,29.01091337346585,-13.661813292457566,False,True,False,True,False,0.0,491.12052718722657,0.0,0.0,0.0,0.0,0,0.8912161542855165,0.9288245105688792,False,False,False,False,-0.34282825441539394,-0.2961611146208608,False,False,False,False,-25619163,-14546269.031946126,False,False,False,False,2517312.031550795,False,False,False,False
2022-12-20 00:00:00+00:00,440.7569800892,443.0964136256,435.6641391808,439.5439404778,1993675,,,,,,,474.08537436381505,"rgba(239, 83, 80, 1.0)",22.25538771619254,479.10489702237135,-1.723084649083432,27.48023657154635,-15.330897976190151,False,True,False,True,False,0.0,490.793114192801,0.0,0.0,0.0,0.0,0,0.8936447396003276,0.9199879143295614,False,False,False,False,-0.34282825441539394,-0.31949468451812735,False,False,False,False,-27612838,-15058683.501281574,False,False,False,False,2496777.2459997833,False,False,False,False
2022-12-21 00:00:00+00:00,444.8389546547,446.4082043108,439.1973577316,442.2588386558,1462351,,,,,,,473.62468837643155,"rgba(239, 83, 80, 1.0)",22.379639589007954,478.83494801257103,-1.5190590189204212,28.240297060124966,-15.330897976190151,False,True,False,True,False,0.0,490.5108234399635,0.0,0.0,0.0,0.0,0,0.8951074733486899,0.9247469658203157,False,False,False,False,-0.3094626017066797,-0.31447864311240353,False,False,False,False,-26150487,-15493656.187505826,False,False,False,False,2456211.510862537,False,False,False,False
2022-12-22 00:00:00+00:00,441.613809656,443.2408231031,436.4920868521,441.556045865,1907717,,,,,,,472.98878304927183,"rgba(239, 83, 80, 1.0)",22.357544936190514,478.4610228092383,-1.6480885203810147,28.172948298332237,-15.330897976190151,False,True,False,True,False,0.0,490.19186121368597,0.0,0.0,0.0,0.0,0,0.8832747939606057,0.9306270498917597,False,False,False,False,-0.338045102832339,-0.3262618729723713,False,False,False,False,-28058204,-15986383.552701676,False,False,False,False,2434701.9222012614,False,False,False,False
2022-12-23 00:00:00+00:00,445.4069652664,445.9171158141,437.8495359411,440.4681611341,1229523,,,,,,,472.62746591264397,"rgba(239, 83, 80, 1.0)",22.240616798946252,478.24472864119895,-1.4764771890838382,29.798781265096203,-15.330897976190151,False,True,False,True,False,0.0,489.8675834263875,0.0,0.0,0.0,0.0,0,0.9104493949744863,0.9118127243636892,False,False,False,False,-0.3183581038292031,-0.3223099884007872,False,False,False,False,-26828681,-16411571.687889846,False,False,False,False,2387440.0036835647,False,False,False,False
2022-12-27 00:00:00+00:00,441.4116363874,447.3805614596,440.0734418955,447.0917425045,1230839,,,,,,,472.27504064039704,"rgba(239, 83, 80, 1.0)",21.988334926087322,478.03212163043685,-1.6654505839634863,30.060006730901947,-15.330897976190151,False,True,False,True,False,0.0,489.54871185407995,0.0,0.0,0.0,0.0,0,0.9047165128758022,0.9102968509047357,False,False,False,False,-0.3005685781171884,-0.3114392832589878,False,False,False,False,-28059520,-16868353.974639263,False,False,False,False,2342083.101578327,False,False,False,False
2022-12-28 00:00:00+00:00,436.106994912,443.2985868941,435.9240762404,440.4874157311,1324141,,,,,,,471.847871873107,"rgba(239, 83, 80, 1.0)",21.715024301548645,477.7758020777124,-1.9188929557283851,29.231716608976015,-15.330897976190151,False,True,False,True,False,0.0,489.21035722596105,0.0,0.0,0.0,0.0,0,0.8955084905481588,0.9154799540375371,False,False,False,False,-0.3405532024898189,-0.3259962428744033,False,False,False,False,-29383661,-17359150.328574978,False,False,False,False,2302163.8034772165,False,False,False,False
2022-12-29 00:00:00+00:00,439.5150585822,441.8930013126,436.5594779417,438.6486017169,1464967,,,,,,,471.4028297701417,"rgba(239, 83, 80, 0.75)",21.906742438230776,477.50573428928664,-1.7342001356069625,30.248222060337973,-15.330897976190151,False,True,False,True,True,0.0,488.8106434052211,0.0,0.0,0.0,0.0,0,0.888609413792941,0.9334813818472542,False,False,False,False,-0.34282825441539394,-0.3344122486448986,False,False,False,False,-27918694,-17773250.08039557,False,False,False,False,2269332.556282032,False,False,False,False
2022-12-30 00:00:00+00:00,439.4861766867,439.6787226568,433.9504800472,437.7051264636,1803243,,,,,,,470.8469679182348,"rgba(239, 83, 80, 0.75)",22.10225551809519,477.1666415742963,-1.7048244174331977,30.919378332065747,-15.330897976190151,False,True,False,True,True,0.0,488.40566071093855,0.0,0.0,0.0,0.0,0,0.8868582053569711,0.934346793998572,False,False,False,False,-0.34282825441539394,-0.3386202515301463,False,False,False,False,-29721937,-18241826.038027115,False,False,False,False,2251054.5344670503,False,False,False,False
2023-01-03 00:00:00+00:00,436.3861865686,441.7004553425,431.2066999737,440.9302714623,1978075,,,,,,,462.3325487119934,"rgba(239, 83, 80, 0.75)",22.379408571185206,473.90962423451583,-1.6766947860377972,30.649463748519388,-15.330897976190151,False,True,False,True,True,0.0,487.940159409796,0.0,0.0,0.0,0.0,0,0.8891517006720778,0.9264260211892119,False,False,False,False,-0.34282825441539394,-0.3407242529727701,False,False,False,False,-31700012,-18769598.03653586,False,False,False,False,2240349.454684029,False,False,False,False
2023-01-04 00:00:00+00:00,439.5439404778,442.3839935363,435.7219029718,440.140832985,2097322,,,,,,,462.1278430571144,"rgba(239, 83, 80, 0.75)",22.571380052483896,473.68279065278335,-1.5124839551503857,32.089718832216874,-15.330897976190151,False,True,False,True,True,0.0,487.449451165681,0.0,0.0,0.0,0.0,0,0.8962064184074332,0.936579593298999,False,False,False,False,-0.318368747821999,-0.32954650039738453,False,False,False,False,-29602690,-19194425.172357984,False,False,False,False,2234740.5348924985,False,False,False,False
2023-01-05 00:00:00+00:00,433.411351331,439.4187855972,432.8625953163,437.59922618,2169298,,,,,,,461.39119576786624,"rgba(239, 83, 80, 0.75)",22.83674572226372,473.2471908101851,-1.7443746129006825,31.542066456563514,-15.330897976190151,False,True,False,True,True,0.0,486.9559532289695,0.0,0.0,0.0,0.0,0,0.8611172645836386,0.9719760015834138,False,False,False,False,-0.34282825441539394,-0.33618737740638927,False,False,False,False,-31771988,-19687662.93030473,False,False,False,False,2232174.1609751456,True,False,False,False
2023-01-06 00:00:00+00:00,464.8733628406,466.3655941086,444.9929914308,445.8209391021,5174491,,,,,,,463.0610366387699,"rgba(239, 83, 80, 0.75)",22.79678402091968,473.65783457598184,-0.3853382006567539,40.95979311701477,-13.730303892107806,False,True,False,True,True,0.0,486.60113528885995,0.0,0.0,0.0,0.0,0,0.8520121240634101,0.9295930511104333,False,False,False,False,-0.1670638800355847,-0.251625628720987,False,False,False,False,-26597497,-19958636.81539082,False,False,False,False,2347559.135054552,False,False,False,False
2023-01-09 00:00:00+00:00,460.9069158571,468.724282242,460.3196506484,464.9311266316,2384764,,,,,,,463.57962998592404,#000000,22.80018817694962,473.77864192143744,-0.5645447293873838,46.13642350153175,-9.201686822620402,False,False,False,False,True,0.0,486.25234689509455,0.0,0.0,0.0,0.0,0,0.8691699975392365,0.9371854638855026,False,False,False,False,-0.09134357480227985,-0.1714846017616334,False,False,False,False,-28982261,-20312504.430473536,False,False,False,False,2349018.149366138,False,False,False,False
2023-01-10 00:00:00+00:00,463.4581499606,464.1224335573,457.7587892465,459.356920798,1649860,,,,,,,463.7852660303606,#000000,22.80544844365417,473.80359615787785,-0.45363923550280233,50.13342948296057,-5.839493077188074,False,False,False,False,True,0.0,485.89672676715054,0.0,0.0,0.0,0.0,0,0.8653194525876452,0.9391021085009807,False,False,False,False,-0.12183702322097051,-0.14666081249130197,False,False,False,False,-27332401,-20587794.492023595,False,False,False,False,2321600.1827243287,False,False,False,False
2023-01-11 00:00:00+00:00,466.2596938251,466.4618670937,461.2534986032,462.4280290207,1576394,,,,,,,464.0217789688767,"rgba(38, 166, 154, 1.0)",22.69225438865035,473.85010868345825,-0.3344936438820571,53.40510889555948,-3.1153809306325115,True,False,True,False,True,0.0,485.566608483534,0.0,0.0,0.0,0.0,0,0.865761466851151,0.9504968034018083,False,False,False,False,-0.09698516534835584,-0.1218229889198289,False,False,False,False,-25756007,-20790469.492336396,False,False,False,False,2292376.4108527866,False,False,False,False
2023-01-12 00:00:00+00:00,464.4497617064,466.9239774218,460.9069158571,466.9143501233,1628205,,,,,,,464.2050008286416,"rgba(38, 166, 154, 1.0)",22.68379386342865,473.8751022348645,-0.41550988274762424,54.987152422638786,-1.8643046926123645,True,False,True,False,True,0.0,485.181942961179,0.0,0.0,0.0,0.0,0,0.8585362059497459,0.9459742950753256,False,False,False,False,-0.09649435299494513,-0.10915867095738702,False,False,False,False,-27384212,-21049047.629891835,False,False,False,False,2266330.4731722856,False,False,False,False
2023-01-13 00:00:00+00:00,467.1646598844,467.4919880335,461.1475983197,462.9671577369,1405912,,,,,,,464.364379156018,"rgba(38, 166, 154, 1.0)",22.663198225623198,473.90026643819283,-0.297204590752663,56.69935749152654,-0.3343035214438004,True,False,True,False,True,0.0,484.78800735626646,0.0,0.0,0.0,0.0,0,0.8599575916252105,0.9409954960021915,False,False,False,False,-0.09305995050722672,-0.10110931073230686,False,False,False,False,-25978300,-21242351.644405883,False,False,False,False,2232588.5722635686,False,False,False,False
2023-01-17 00:00:00+00:00,468.628009257,472.1997370018,466.3126439669,467.0491323024,1539915,,,,,,,464.60733300978865,"rgba(38, 166, 154, 1.0)",22.662871907255678,473.9625780323904,-0.23538803013233894,58.20219589115693,1.112147332939351,True,False,True,False,True,0.0,484.37030646851554,0.0,0.0,0.0,0.0,0,0.895083311514234,0.9236269713426168,False,False,False,False,-0.05128324590290415,-0.0761962783176055,False,False,False,False,-24438385,-21367686.28580173,False,False,False,False,2205424.9027630365,False,False,False,False
2023-01-18 00:00:00+00:00,461.6000813494,470.59611789,460.6854879915,466.7410587503,1925470,,,,,,,464.7313370274798,"rgba(38, 166, 154, 1.0)",22.657342747158683,473.9608824973565,-0.5455538756638447,56.641777955541095,1.112147332939351,True,False,True,False,True,0.0,483.920435256853,0.0,0.0,0.0,0.0,0,0.8907990000466086,0.9053569552112848,False,False,False,False,-0.08185448789405028,-0.07902538310582789,False,False,False,False,-26363855,-21563614.470672254,False,False,False,False,2194446.2791252704,False,False,False,False
2023-01-19 00:00:00+00:00,451.9920374428,459.7612673352,450.6249610553,458.4904639327,1919451,,,,,,,464.55126611191645,"rgba(38, 166, 154, 0.75)",22.67405778622621,473.8179519916995,-0.9625941132671044,52.76738831281463,1.112147332939351,True,False,True,False,False,0.0,483.42386480690794,0.0,0.0,0.0,0.0,0,0.8770230450773818,0.9235242521411897,False,False,False,False,-0.17127471335987207,-0.12515004823284998,False,False,False,False,-28283306,-21827131.785547853,False,False,False,False,2183662.1505321227,False,False,False,False
2023-01-20 00:00:00+00:00,462.2162284536,462.4184017222,451.9727828458,456.2569306799,2588637,,,,,,,464.4883662770828,"rgba(38, 166, 154, 0.75)",22.660285099846128,473.7115939449198,-0.5072913002051255,53.05807537663881,1.112147332939351,True,False,True,False,False,0.0,482.980522568268,0.0,0.0,0.0,0.0,0,0.8820840587853839,0.9132059410614888,False,False,False,False,-0.15396800577330605,-0.139559027003078,False,False,False,False,-25694669,-21978799.9116048,False,False,False,False,2199543.517177922,False,False,False,False
2023-01-23 00:00:00+00:00,474.250351583,476.7823310895,459.7997765292,462.0621916775,2709439,,,,,,,464.8124412455859,"rgba(38, 166, 154, 0.75)",22.671220973577068,473.7927149548388,0.020185795405309872,55.859647439413784,1.112147332939351,True,False,True,False,False,0.6660150898997657,482.596440993712,0.0,0.0,0.0,0.0,0,0.8795492989894841,0.9019306203645693,False,False,False,False,-0.05943259925147548,-0.09949581312727675,False,False,False,False,-22985230,-22018267.758208532,False,False,False,False,2219539.4184650625,False,False,False,False
2023-01-24 00:00:00+00:00,473.7689866579,475.2034541349,468.859064421,473.7112228668,1510226,,,,,,,465.0168061774549,"rgba(38, 166, 154, 1.0)",22.66706519490513,473.85250643495465,-0.0036846312628706925,57.576362924192836,1.112147332939351,True,False,True,False,True,0.5460787373080613,482.164598692948,0.0,0.0,0.0,0.0,0,0.891339616519073,0.9029277218005353,False,False,False,False,-0.027885418541102085,-0.06369061583418942,False,False,False,False,-24495456,-22115412.39514153,False,False,False,False,2191723.2059762366,False,False,False,False
2023-01-25 00:00:00+00:00,472.5848289419,473.6053225833,466.4426124967,471.1214795694,1329768,,,,,,,465.1568388376437,"rgba(38, 166, 154, 1.0)",22.665671530312835,473.88714362655054,-0.05745758218144225,58.32317848284091,1.5446833701011542,True,False,True,False,True,0.2466824825059568,481.6154383754295,0.0,0.0,0.0,0.0,0,0.8771247329538188,0.9416307298767322,False,False,False,False,-0.044805253345018115,-0.054247934589603766,False,False,False,False,-25825224,-22260895.2031752,False,False,False,False,2157921.041035992,False,False,False,False
2023-01-26 00:00:00+00:00,479.7282844315,480.0844944762,473.4393479571,474.8183621947,1576405,,,,,,,465.4388502551252,"rgba(38, 166, 154, 1.0)",22.597263461815984,473.9877291590673,0.2540376308013076,60.35944125339827,3.7268102655704567,True,False,True,False,True,2.0268875170697065,481.1403569775635,0.0,0.0,0.0,0.0,0,0.8785818864005407,0.9308964134298522,False,False,False,False,0.011944428076883696,-0.021151753256360036,False,False,False,False,-24248819,-22338852.999129113,False,False,False,False,2135116.4904071297,False,False,False,False
2023-01-27 00:00:00+00:00,484.5323063848,490.1257668154,479.3046832974,481.1338700131,2034069,,,,,,,465.93594966717257,"rgba(38, 166, 154, 1.0)",22.53701818996744,474.1882085038613,0.4589825412460054,62.64539214132246,6.107799527018358,True,False,True,False,True,3.2002522661189268,480.762905981684,0.0,0.0,0.0,0.0,0,0.8848721856373752,0.9186552408272681,False,False,False,False,0.07905796111737545,0.028953103930507706,False,False,False,False,-22214750,-22333986.214849543,False,False,False,False,2131153.843724497,False,False,False,False
2023-01-30 00:00:00+00:00,484.5226790863,486.7562123391,481.7211352218,481.7211352218,1855941,,,,,,,466.3514941633278,"rgba(38, 166, 154, 1.0)",22.528248716138734,474.3563204604858,0.45127159034475944,64.16549222960053,7.748823273284287,True,False,True,False,True,3.197681056884516,480.4012591633815,0.0,0.0,0.0,0.0,0,0.8858984091187336,0.9602386100971355,False,False,False,False,0.0750225570503107,0.051987830490409205,False,False,False,False,-24070691,-22402092.284855444,False,False,False,False,2120361.1831862815,False,False,False,False
2023-01-31 00:00:00+00:00,492.0897357101,492.3496727697,483.2903848779,484.4745425938,1924081,,,,,,,466.85559654216695,"rgba(38, 166, 154, 1.0)",22.53092902451539,474.5719441389269,0.7774997449999691,66.5983418924755,10.241151031086694,True,False,True,False,True,5.042525938913894,480.03084852974,0.0,0.0,0.0,0.0,0,0.8889120849767362,0.946838197916084,False,False,False,False,0.10541824544258513,0.07870303796649716,False,False,False,False,-22146610,-22392073.371723857,False,False,False,False,2112663.921100545,False,False,False,False
2023-02-01 00:00:00+00:00,498.607416797,501.0527506169,485.9090100708,489.3652102336,2080208,,,,,,,467.49427479698613,"rgba(38, 166, 154, 1.0)",22.633752801632703,474.85811114683855,1.0492871358234617,69.26227705144076,12.900984461098588,True,False,True,False,True,6.587415469047286,479.6963787546595,0.0,0.0,0.0,0.0,0,0.9130921676910527,0.9217337712188027,False,False,False,False,0.15388502830014233,0.11629403313331975,False,False,False,False,-20066402,-22300870.572832726,False,False,False,False,2111391.139880916,False,False,False,False
2023-02-02 00:00:00+00:00,504.7881424363,511.1723724249,502.0975077432,505.6175137037,2287366,,,,,,,475.96412583766016,"rgba(38, 166, 154, 1.0)",22.61015234823242,477.33336908724596,1.2142675080736627,71.9068719694638,15.499050618356037,True,False,True,False,True,8.018736101534909,479.4324194468555,0.0,0.0,0.0,0.0,0,0.9284085739970309,0.91402061986161,False,False,False,False,0.2697699603728681,0.19303199675309393,False,False,False,False,-17779036,-22123543.72683929,False,True,False,False,2118292.114787547,False,True,False,False
2023-02-03 00:00:00+00:00,496.4654982064,502.9750982703,494.2475086972,500.6412860993,1844148,,,,,,,475.72811537292637,"rgba(38, 166, 154, 1.0)",22.58128591674799,477.3265485310363,0.8475580064804388,70.27657695345214,15.499050618356037,True,False,True,False,True,5.698863472572029,479.068514233501,0.0,0.0,0.0,0.0,0,0.903150864764423,0.9231134811495063,False,False,False,False,0.198433014722101,0.19573250573759748,False,False,False,False,-19623184,-22025490.40421814,False,False,False,False,2107541.365188035,False,False,False,False
2023-02-06 00:00:00+00:00,497.2273625102,498.8011427094,494.020781738,496.1183195364,1740105,,,,,,,475.80978348708624,"rgba(38, 166, 154, 1.0)",22.661793779803244,477.4169435201888,0.8741770039257332,69.33379835795455,15.499050618356037,True,False,True,False,True,5.879284216978764,478.66421385258354,0.0,0.0,0.0,0.0,0,0.8994611946621373,0.9472771758237153,False,False,False,False,0.17924193986874495,0.1874872228031712,False,False,False,False,-17883079,-21863042.89817037,False,False,False,False,2093132.095964975,False,False,False,False
2023-02-07 00:00:00+00:00,498.1338845932,499.5418869774,489.3227792622,493.7555758095,1927275,,,,,,,475.98679200357185,"rgba(38, 166, 154, 0.75)",22.719876352984333,477.54154244161134,0.9063580202488103,68.88825621914219,15.499050618356037,True,False,True,False,False,6.097084479429704,478.3209109711685,0.0,0.0,0.0,0.0,0,0.8841746142696403,0.9537327177149342,False,False,False,False,0.1620958542406935,0.17479153852193235,False,False,False,False,-15955804,-21631386.470791142,False,False,False,False,2086627.8961232111,False,False,False,False
2023-02-08 00:00:00+00:00,485.8669049172,493.9388089964,483.6970382292,493.0805061732,2062928,,,,,,,475.8014309471879,"rgba(38, 166, 154, 0.75)",22.536329338345073,477.5201802918595,0.37036752969076914,64.0434102257424,20.212305839885005,True,False,True,False,False,2.715718189646168,478.012249135166,0.0,0.0,0.0,0.0,0,0.8632313546851627,0.9557201258438641,False,False,False,False,0.12449022134543478,0.14964087993368358,False,False,False,False,-18018732,-21489713.746446393,False,False,False,False,2085698.488432105,False,False,False,False
2023-02-09 00:00:00+00:00,482.8001599982,491.0263657086,480.668868718,487.2941950053,1517341,,,,,,,475.6512697412697,"rgba(38, 166, 154, 0.75)",22.491042865031005,477.4913935530961,0.236039141313361,59.866080065631664,16.272927942385977,True,False,True,False,False,1.8977907588071012,477.7049679480135,0.0,0.0,0.0,0.0,0,0.86587663550776,0.9622010014469645,False,False,False,False,0.09985870671814603,0.1247497933259148,False,False,False,False,-19536073,-21413100.383840654,False,False,False,False,2063409.9594739834,False,False,False,False
2023-02-10 00:00:00+00:00,482.1829534736,482.7230091826,477.7371377263,480.7556633856,1536847,,,,,,,475.4289417711081,"rgba(38, 166, 154, 0.75)",22.505668052281383,477.42784315600767,0.2112850108046577,56.88469019523875,13.527263858096312,True,False,True,False,False,1.731943276115814,477.46380493920594,0.0,0.0,0.0,0.0,0,0.861791205393785,0.9731042641500178,False,False,False,False,0.051029964053507945,0.08788987868971138,False,False,False,False,-21072920,-21399759.976631217,False,False,False,False,2042760.4316514744,False,False,False,False
2023-02-13 00:00:00+00:00,488.4128818311,488.7359508713,483.4945173384,483.8706275643,1452837,,,,,,,475.4709978057681,"rgba(38, 166, 154, 0.75)",22.55499611224237,477.4670872759065,0.4852935686941801,56.74147128171013,13.375162381520738,True,False,True,False,False,3.3241316648113965,477.25225902218546,0.0,0.0,0.0,0.0,0,0.8778117329920497,0.9777424733240372,False,False,False,False,0.1387688946818886,0.11332938668579999,False,False,False,False,-19620083,-21329968.722645678,False,False,False,False,2019626.179429848,False,False,False,False
2023-02-14 00:00:00+00:00,485.2979176524,489.7630211036,480.8713896089,487.0241671508,1257327,,,,,,,475.4829052643283,"rgba(38, 166, 154, 0.75)",22.58008645316636,477.4892196077342,0.34582232715813144,55.54724139590623,12.090014009089813,True,False,True,False,False,2.465255274716924,476.982897374878,0.0,0.0,0.0,0.0,0,0.9448566380916557,0.9674624204675704,False,False,False,False,0.1311604176472122,0.1222449021665061,False,False,False,False,-20877410,-21312221.32175761,False,False,False,False,1989732.093962011,False,False,False,False
2023-02-15 00:00:00+00:00,493.0708623213,493.2058762485,483.4848734864,484.825368907,1423417,,,,,,,475.63963148935454,"rgba(38, 166, 154, 0.75)",22.67565883367977,477.5733069010415,0.6834445487969787,56.907799724844544,12.090014009089813,True,False,True,False,False,4.4355336065014015,476.89765022923,0.0,0.0,0.0,0.0,0,0.9669798206837048,0.9296741433264363,False,False,False,False,0.16011906548519625,0.14118198382585118,False,False,False,False,-19453993,-21239349.622865155,False,False,False,False,1967523.6589046773,False,False,False,False
2023-02-16 00:00:00+00:00,486.1465766237,492.5403540257,485.6643840263,485.6740278783,1455951,,,,,,,475.7523860114155,"rgba(38, 166, 154, 0.75)",22.628138033491393,477.6385880021376,0.3759915468506472,55.44525487928118,11.708993111078641,True,False,True,False,False,2.5214250330970067,476.791069035739,0.0,0.0,0.0,0.0,0,0.9887599568954799,0.9207481417561377,False,False,False,False,0.16739819219929164,0.1542900880125714,False,False,False,False,-20909944,-21226431.75530182,False,False,False,False,1947461.9860064546,False,False,False,False
2023-02-17 00:00:00+00:00,489.4061985816,489.6280071764,483.9622441578,486.3105221067,1340437,,,,,,,475.8490866239843,"rgba(38, 166, 154, 0.75)",22.671943490102244,477.69503612807137,0.5165486787068476,55.39044936614837,11.382308717256961,True,False,True,False,False,3.350759137166783,476.7049592448755,0.0,0.0,0.0,0.0,0,1.000389740684025,0.9230510729797575,False,False,False,False,0.1452636256128539,0.14977685681271266,False,False,False,False,-19569507,-21161454.313917432,False,False,False,False,1923657.0845944367,False,False,False,False
2023-02-21 00:00:00+00:00,483.8706275643,486.0404942522,478.865468404,482.9833931852,1811982,,,,,,,475.8438882639818,#000000,22.68340408113618,477.7108834092466,0.2715528997773266,53.54854366686274,9.338649843791522,True,False,False,False,False,1.827390267605022,476.5127424749015,0.0,0.0,0.0,0.0,0,0.979116610355958,0.9140333627904814,False,False,False,False,0.10397025822072198,0.1268735575167173,False,False,False,False,-21381489,-21170083.125136357,False,False,False,False,1919277.669512302,False,False,False,False
2023-02-22 00:00:00+00:00,479.6755519675,487.4581404884,478.9136876638,485.9729872886,1331969,,,,,,,475.8323114600279,#000000,22.66168930934946,477.71772094028535,0.0863938694282117,51.06556375371424,6.7616422697547165,False,False,False,False,False,0.6893750332581874,476.42959396928546,0.0,0.0,0.0,0.0,0,0.9900876190752115,0.9043535286884598,False,False,False,False,0.11091186089145967,0.11889270920408848,False,False,False,False,-22713458,-21230607.63003297,False,False,False,False,1896245.9569824077,False,False,False,False
