date,Close,High,Low,Open,Volume,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-07 00:00:00+00:00,4.5263323335,4.5491925978,4.4684958648,4.5110921573,786295,,,,4.601152856716846,#000000,0.3437531898117981,4.757910415693521,-0.67367544231461,51.81783515198846,6.770576985764045,True,False,False,False,False,0.0,5.053619594831,0.0,0.0,0.0,0.0,0,0.852051768083718,1.0384996799294526,False,False,False,False,-0.1034803799581382,-0.12602453343119782,False,False,False,False,-38393140,-35203722.58041398,False,False,False,False,762620.7101108406,False,False,False,False
2022-11-08 00:00:00+00:00,4.564432774,4.6253934788,4.5110921573,4.5415725097,676360,,,,4.602089101566014,"rgba(38, 166, 154, 0.75)",0.34250428350514533,4.757616657572093,-0.5640334818445885,53.098674419751774,6.770576985764045,True,False,True,False,False,0.0,5.0496102314395,0.0,0.0,0.0,0.0,0,0.8665181737941191,0.9971006558039508,False,False,False,False,-0.03975919692973872,-0.08289186518046827,False,False,False,False,-37716780,-35302273.8517703,False,False,False,False,759237.9371653175,False,False,False,False
2022-11-09 00:00:00+00:00,4.4729917168,4.564432774,4.4577515406,4.564432774,647114,,,,4.601442686247733,#000000,0.3430190323264054,4.756407870474395,-0.8262403160321016,51.33656353548851,6.454569622007519,True,False,False,False,False,0.0,5.045289091094,0.0,0.0,0.0,0.0,1,0.8730164760738595,1.0147790737823907,False,False,False,False,-0.08667399118586194,-0.0847829281831651,False,False,False,False,-38363894,-35422337.38699499,False,False,False,False,754840.9200215796,False,False,False,False
2022-11-10 00:00:00+00:00,4.7777952409,4.7777952409,4.6558738313,4.6558738313,820137,,,,4.606698632029309,"rgba(38, 166, 154, 1.0)",0.34029598605018035,4.758641796583907,0.05628466129855606,56.09036522419747,6.454569622007519,True,False,True,False,True,0.9869280885466019,5.042273825871,0.0,0.0,0.0,0.0,0,0.887011253579412,0.9542877435782203,False,False,False,False,0.10451975084286737,0.009868411329851133,False,False,False,False,-37543757,-35505530.31299519,False,False,False,False,757401.5506089686,False,False,False,False
2022-11-11 00:00:00+00:00,4.8463760338,4.853996122,4.7396948004,4.8082755933,679863,,,,4.612291571837352,"rgba(38, 166, 154, 1.0)",0.3374953023944564,4.761302894977673,0.2520720680221378,60.15157811296044,4.5000173857598185,True,False,True,False,True,2.380521060219994,5.0395287504465,0.0,0.0,0.0,0.0,0,0.9203325421565922,0.9258052218245909,False,False,False,False,0.18018748628301057,0.09502794880643085,False,False,False,False,-36863894,-35558799.477191456,False,False,False,False,754360.8231341072,False,False,False,False
2022-11-14 00:00:00+00:00,4.8006555052,4.8692362982,4.7930354171,4.8692362982,929578,,,,4.619583872969168,"rgba(38, 166, 154, 1.0)",0.3336612901081793,4.764790243910683,0.10749002761959131,61.63090660377085,5.783068523043816,True,False,True,False,True,1.4019004806717525,5.0360824303000005,0.0,0.0,0.0,0.0,0,0.9231545631303838,0.932313213421549,False,False,False,False,0.2132014783274427,0.1541147135669368,False,False,False,False,-37793472,-35646433.69377219,False,False,False,False,761232.0849719853,False,False,False,False
2022-11-15 00:00:00+00:00,4.9225769149,4.9949677519,4.8556725413,4.8768563863,1280733,,,,4.669985814508884,"rgba(38, 166, 154, 1.0)",0.3313517639400148,4.785340262089509,0.4141720906466485,64.23024678375569,8.19193325032343,True,False,True,False,True,3.8503879614816228,5.032664003874,0.0,0.0,0.0,0.0,0,0.9306059036700554,0.8939113709010201,False,True,False,False,0.30653382734028195,0.23032427045360937,False,False,False,False,-36512739,-35680406.450879164,False,False,False,False,781604.6698750447,False,False,False,False
2022-11-16 00:00:00+00:00,4.9225769149,4.9454371792,4.8692362982,4.930197003,834922,,,,4.676069025269316,"rgba(38, 166, 154, 1.0)",0.3290061527474579,4.788375968029306,0.40789798534164534,65.9631402370789,9.81587522741976,True,False,True,False,True,3.8503879614816228,5.0288456495345,0.0,0.0,0.0,0.0,0,0.9290158793402495,0.9047488675781993,False,False,False,False,0.2883558141495037,0.2593400423015565,False,False,False,False,-36512739,-35713046.94300155,False,False,False,False,783695.5455662195,False,False,False,False
2022-11-17 00:00:00+00:00,4.9073367387,4.9073367387,4.785550528,4.8371204737,1412757,,,,4.681212830920434,"rgba(38, 166, 154, 1.0)",0.32583429814676046,4.790885613519728,0.3573936993208147,66.64971224233072,10.540329512900236,True,False,True,False,True,3.5104367895635313,5.024914737231,0.0,0.0,0.0,0.0,0,0.9024398268516507,0.9185385419714376,False,False,False,False,0.22808439338234518,0.24371221784195085,False,False,False,False,-37925496,-35799809.65111914,False,False,False,False,808364.6222106814,False,False,False,False
2022-11-18 00:00:00+00:00,4.8605258954,4.9463457748,4.8215168593,4.9385439675,762743,,,,4.685243807417818,"rgba(38, 166, 154, 1.0)",0.322111967281695,4.792836793214378,0.21014153170666422,65.65529716894935,10.540329512900236,True,False,True,False,True,2.4636908260010806,5.0215496265374995,0.0,0.0,0.0,0.0,0,0.8897179114247885,0.9217881901070996,False,False,False,False,0.2649699326863339,0.2543410752641424,False,False,False,False,-38688239,-35913081.390290946,False,False,False,False,806575.5389867332,False,False,False,False
2022-11-21 00:00:00+00:00,4.8449222809,4.8995349315,4.8059132449,4.8605258954,959642,,,,4.688779383766478,"rgba(38, 166, 154, 1.0)",0.3190339044770304,4.794485104244071,0.1580934689013906,64.50543969470934,10.540329512900236,True,False,True,False,True,2.1139875235753216,5.0178883552735005,0.0,0.0,0.0,0.0,0,0.882904331655593,0.939470859235484,False,False,False,False,0.26529288730010164,0.25981698128212205,False,False,False,False,-39647881,-36059544.12008346,False,False,False,False,812578.1453009789,False,False,False,False
2022-11-22 00:00:00+00:00,4.8995349315,4.8995349315,4.8527240882,4.8761295098,557093,,,,4.6919778437442545,"rgba(38, 166, 154, 1.0)",0.3154337060046614,4.796039801004849,0.32810422134666173,64.76137553278517,10.540329512900236,True,False,True,False,True,3.2704764054751223,5.0146819326775,0.0,0.0,0.0,0.0,0,0.9128322247474645,0.9367640388078761,False,False,False,False,0.2899111790574543,0.27486408016978814,False,False,False,False,-39090788,-36178416.4290998,False,False,False,False,802559.1199950583,False,False,False,False
2022-11-23 00:00:00+00:00,4.8527240882,4.9384659495,4.8527240882,4.883931317,871531,,,,4.69664341530593,"rgba(38, 166, 154, 0.75)",0.31212097466939454,4.79830550103739,0.17435094588004107,63.38533119761152,10.540329512900236,True,False,True,False,False,2.199113225684041,5.010950599201,0.0,0.0,0.0,0.0,0,0.919736770962193,0.9202277185771954,False,False,False,False,0.3106478765093497,0.2927559783395689,False,False,False,False,-39962319,-36326804.765213534,False,False,False,False,805263.8996030951,False,False,False,False
2022-11-25 00:00:00+00:00,4.8215168593,4.8917331242,4.8137150521,4.8917331242,523115,,,,4.698342363849518,"rgba(38, 166, 154, 0.75)",0.30697812149872733,4.79907918732353,0.07309208834468382,61.466574467649565,10.540329512900236,True,False,True,False,False,1.486902550411724,5.006772372916,0.0,0.0,0.0,0.0,0,0.917732001442985,0.9250061830895406,False,False,False,False,0.2652928872478537,0.2790244327937113,False,False,False,False,-40485434,-36489888.26461693,False,False,False,False,794199.2368735621,False,False,False,False
2022-11-28 00:00:00+00:00,4.8215168593,4.8761295098,4.8059132449,4.8293186665,751744,,,,4.700528820424552,"rgba(38, 166, 154, 0.75)",0.3013104794290519,4.80005005606699,0.07124479465064464,60.187403314341594,15.308235683117175,True,False,True,False,False,1.486902550411724,5.002921360378,0.0,0.0,0.0,0.0,0,0.929699456474352,0.9117130825313031,False,False,False,False,0.2531022954181951,0.2660633641059532,False,False,False,False,-40485434,-36646576.33267117,False,False,False,False,792534.3256236184,False,False,False,False
2022-11-29 00:00:00+00:00,4.8449222809,4.8761295098,4.8215168593,4.8371204737,501091,,,,4.702280008793812,"rgba(38, 166, 154, 0.75)",0.29444518438908024,4.800856674208154,0.14965640135454736,59.94234829750182,14.848266017820848,True,False,True,False,False,2.0127409920511816,4.99969637411,0.0,0.0,0.0,0.0,0,0.9343117701516693,0.9148750443303825,False,False,False,False,0.2612209569217242,0.2636421605138387,False,False,False,False,-39984343,-36777469.14315466,False,False,False,False,781105.1755991628,False,False,False,False
2022-11-30 00:00:00+00:00,4.9385439675,4.9424448711,4.7903096304,4.8527240882,614771,,,,4.7054939239101925,"rgba(38, 166, 154, 0.75)",0.2857954693587837,4.802436379550513,0.4762412373256334,61.93055922454005,14.848266017820848,True,False,True,False,False,4.083218625238938,4.9974848525199995,0.0,0.0,0.0,0.0,0,0.9369770868975403,0.9025112320527178,False,False,False,False,0.27961356488948425,0.2716278627016615,False,False,False,False,-39369572,-36879120.23557997,False,True,False,False,774582.2667521368,False,True,False,False
2022-12-01 00:00:00+00:00,4.9151385459,4.9502466784,4.8683277026,4.9385439675,1034369,,,,4.7402728848330264,"rgba(38, 166, 154, 1.0)",0.2769709742940871,4.814239999799724,0.3642928518319837,62.334635222079754,14.848266017820848,True,False,True,False,True,3.515033004566206,4.994720018826,0.0,0.0,0.0,0.0,0,0.9571727285898979,0.9037599677322189,False,False,False,False,0.32538990886931424,0.29850888578548784,False,False,False,False,-40403941,-37017348.50085134,False,False,False,False,784769.9817814648,False,False,False,False
2022-12-02 00:00:00+00:00,4.8293186665,4.8679376122,4.7044897511,4.7669042088,1027121,,,,4.730495599993007,"rgba(38, 166, 154, 0.75)",0.26901291150910833,4.810038867304043,0.07166867600443702,59.55872518583715,14.139027571298413,True,False,True,False,False,1.4596923890854931,4.991417014486,0.0,0.0,0.0,0.0,0,0.9347632042332343,0.889067440682066,False,False,False,False,0.19691714484589581,0.24771301531569184,False,False,False,False,-41431062,-37190435.30473952,False,False,False,False,794273.943280231,False,False,False,False
2022-12-05 00:00:00+00:00,4.8137150521,4.8586534616,4.7630033052,4.8371204737,1122497,,,,4.729240849938803,"rgba(38, 166, 154, 0.75)",0.2585577715515284,4.809435447270784,0.016551832124541345,57.20183252411579,11.835142827287115,True,False,True,False,False,1.0901445816308701,4.988690419568,0.0,0.0,0.0,0.0,0,0.9740925930452204,0.8796186457736755,False,False,False,False,0.2219785889479815,0.23484580213183667,False,False,False,False,-42553559,-37400753.88102424,False,False,False,False,807145.4357006141,False,False,False,False
2022-12-06 00:00:00+00:00,4.7669042088,4.8371204737,4.7356969799,4.8293186665,1046291,,,,4.726993778347393,#000000,0.25134780806503754,4.8082684690570945,-0.16456980697596338,54.14471243022793,8.940890731211596,True,False,False,False,False,0.0,4.985984270014501,0.0,0.0,0.0,0.0,1,0.9789369845808109,0.8707053886837841,False,False,False,False,0.19711473352189193,0.2159802678268643,False,False,False,False,-43599850,-37643855.689611524,False,False,False,False,816523.6931241194,False,False,False,False
2022-12-07 00:00:00+00:00,4.7591024016,4.8350139858,4.7356969799,4.774706016,760853,,,,4.726030797447795,#000000,0.2460525640446901,4.807688999950053,-0.1974643041770075,51.8611809474677,6.827529139912627,False,False,False,False,False,0.0,4.9837844676705005,0.0,0.0,0.0,0.0,1,0.9867261631076284,0.8632584709574674,False,False,False,False,0.19604793462423944,0.20601410122555186,False,False,False,False,-44360703,-37907261.4664895,False,False,False,False,814340.5286878794,False,False,False,False
2022-12-08 00:00:00+00:00,4.774706016,4.8098141485,4.7434987871,4.7981114377,622006,,,,4.725548283653506,#000000,0.24195574450369917,4.807341338871349,-0.13488137236952535,50.91205029182882,5.937712124857164,False,False,False,False,False,0.1730117526283088,4.9821353254775,0.0,0.0,0.0,0.0,1,0.9830692546912861,0.8695543108302742,False,False,False,False,0.1872535574996116,0.19663382936258172,False,False,False,False,-43738697,-38135945.212901674,False,False,False,False,806797.9981510999,False,False,False,False
2022-12-09 00:00:00+00:00,4.6966879439,4.7591024016,4.6966879439,4.7278951727,671258,,,,4.722936784829001,"rgba(239, 83, 80, 0.5)",0.23617274761311252,4.805917369063374,-0.4624980073581925,47.793499743556595,2.980629099539769,False,False,False,True,False,0.0,4.979877950426,0.0,0.0,0.0,0.0,0,0.9799941254809843,0.8705218365229331,False,False,False,False,0.1384446443901588,0.16753923687637026,False,False,False,False,-44409955,-38381984.81239573,False,False,False,False,801482.7041059588,False,False,False,False
2022-12-12 00:00:00+00:00,4.7278951727,4.7415483353,4.6810843294,4.6966879439,759519,,,,4.720519763561323,"rgba(239, 83, 80, 0.5)",0.2280060318258198,4.804531552672422,-0.3361155814990316,46.93681374810329,2.1633769014266733,False,False,False,True,False,0.0,4.9770858269415,0.0,0.0,0.0,0.0,0,0.978450936407132,0.8740779688610951,False,False,False,False,0.12200904698875815,0.14477414193256422,False,False,False,False,-43650436,-38588590.741321385,False,False,False,False,799837.0686508232,False,False,False,False
2022-12-13 00:00:00+00:00,4.7669042088,4.8566249918,4.7356969799,4.8371204737,1082863,,,,4.7215729694023265,"rgba(239, 83, 80, 0.5)",0.2240100181953341,4.804773635410447,-0.16905237951199767,47.81584901962813,2.1633769014266733,False,False,False,True,False,0.03443361123307298,4.9744887486375005,0.0,0.0,0.0,0.0,0,0.983904873703422,0.8696577723669128,False,False,False,False,0.2070139037188144,0.1758940228256893,False,False,False,False,-42567573,-38744629.26126957,False,False,False,False,810936.1247821634,False,False,False,False
2022-12-14 00:00:00+00:00,4.7356969799,4.8137150521,4.7083906547,4.7356969799,913585,,,,4.721050845152313,"rgba(239, 83, 80, 1.0)",0.22052842529313438,4.804253957460742,-0.3108759220930967,47.32238627041254,2.1633769014266733,False,True,False,True,False,0.0,4.972135562102,0.0,0.0,0.0,0.0,0,0.9613085088023018,0.9035615766854049,False,False,False,False,0.17154941450262456,0.17372171866415692,False,False,False,False,-43481158,-38930375.48631783,False,False,False,False,814961.5708691374,False,False,False,False
2022-12-15 00:00:00+00:00,4.6498771006,4.7209515643,4.6030662573,4.7200933655,1088091,,,,4.716224406547939,"rgba(239, 83, 80, 1.0)",0.21847997906900057,4.801434232724561,-0.6936888806488564,44.44489693319338,-0.5001671124291036,False,True,False,True,False,0.0,4.9684443490945,0.0,0.0,0.0,0.0,0,0.9425590522950442,0.9181024732298557,False,False,False,False,0.07347849244397749,0.1236001055540672,False,False,False,False,-44569249,-39151507.780972034,False,False,False,False,825672.5288742692,False,False,False,False
2022-12-16 00:00:00+00:00,4.5874626428,4.6264716789,4.5484536068,4.6030662573,831118,,,,4.710660932650763,"rgba(239, 83, 80, 1.0)",0.2172606291449945,4.798250846272127,-0.9702089343184778,41.02268901950653,-3.7729708305426186,False,True,False,True,False,0.0,4.964695563378999,0.0,0.0,0.0,0.0,0,0.9313460022515216,0.9283145927528749,False,False,False,False,0.0006851863201477137,0.06214264593710746,False,False,False,False,-45400367,-39396561.08367901,False,False,False,False,825886.0767615528,False,False,False,False
2022-12-19 00:00:00+00:00,4.5406517995,4.6264716789,4.5016427635,4.6108680645,812074,,,,4.704799978745495,"rgba(239, 83, 80, 1.0)",0.2165892517880242,4.794863589401362,-1.1737045481377755,37.7413811845371,-6.8216484365039705,False,True,False,True,False,0.0,4.9610762942775,0.0,0.0,0.0,0.0,0,0.9422067708906622,0.9147403375877872,False,False,False,False,-0.022132038078979375,0.020005303929064043,False,False,False,False,-46212441,-39663850.49216219,False,False,False,False,825344.4266924723,False,False,False,False
2022-12-20 00:00:00+00:00,4.5328499923,4.5796608356,4.5094445707,4.5094445707,685034,,,,4.699885172223086,"rgba(239, 83, 80, 1.0)",0.21632735859788413,4.791981124895146,-1.1978657451128332,35.38927401357395,-8.967224861380103,False,True,False,True,False,0.0,4.958181514883,0.0,0.0,0.0,0.0,0,0.9554124546056413,0.9181042311050792,False,False,False,False,-0.041163000999905115,-0.010578848535420536,False,False,False,False,-46897475,-39947522.04148916,False,False,False,False,819842.0570182577,False,False,False,False
2022-12-21 00:00:00+00:00,4.5484536068,4.6030662573,4.5406517995,4.5796608356,1132352,,,,4.693487271556053,"rgba(239, 83, 80, 1.0)",0.21617372418441497,4.788067338540933,-1.1084313444890357,34.59899905616126,-9.704983363254811,False,True,False,True,False,0.0,4.95547382481,0.0,0.0,0.0,0.0,0,0.9661676054462398,0.8980364819330166,False,False,False,False,-0.014524909422139446,-0.01255187897877999,False,False,False,False,-45765123,-40175663.25554842,False,False,False,False,832097.3488998946,False,False,False,False
2022-12-22 00:00:00+00:00,4.5328499923,4.5445527031,4.4470301129,4.5406517995,864178,,,,4.687444302995674,"rgba(239, 83, 80, 1.0)",0.21504206049100588,4.784405674813815,-1.1697975825726254,33.67914489138987,-10.669935964076757,False,True,False,True,False,0.0,4.9520700462535,0.0,0.0,0.0,0.0,0,0.9483904225293924,0.9006079417930192,False,False,False,False,-0.08890159807457974,-0.05072673852667987,False,False,False,False,-46629301,-40428747.08866417,False,False,False,False,833355.4136489184,False,False,False,False
2022-12-23 00:00:00+00:00,4.5640572212,4.5781784922,4.5172463779,4.5484536068,764935,,,,4.683635460289597,"rgba(239, 83, 80, 1.0)",0.2126587423897488,4.781963501316206,-1.0246758617467968,34.72073843638417,-10.669935964076757,False,True,False,True,False,0.0,4.9487859467585,0.0,0.0,0.0,0.0,0,0.9804787000345109,0.9079087968547982,False,False,False,False,-0.09442442033554754,-0.0725755794311137,False,False,False,False,-45864366,-40641908.61459891,False,False,False,False,830672.2601724903,False,False,False,False
2022-12-27 00:00:00+00:00,4.4626337274,4.5640572212,4.4470301129,4.5640572212,1374185,,,,4.674776796806095,"rgba(239, 83, 80, 1.0)",0.20997485042190725,4.776404472501227,-1.4943253654938204,32.880666296960236,-11.641193310662473,False,True,False,True,False,0.0,4.9451765152095,0.0,0.0,0.0,0.0,0,0.9411020743635619,0.9178262594922946,False,False,False,False,-0.1536578671392552,-0.11311672328518445,False,False,False,False,-47238551,-40900600.472849935,False,False,False,False,851986.4852637652,False,False,False,False
2022-12-28 00:00:00+00:00,4.3846156552,4.5055436671,4.376813848,4.4938409562,852650,,,,4.66800372451117,"rgba(239, 83, 80, 1.0)",0.20648529345234432,4.772198400230011,-1.8770476993775012,30.20562860314117,-14.294988623974781,False,True,False,True,False,0.0,4.9412497074654995,0.0,0.0,0.0,0.0,0,0.9266827470444116,0.9327802239558727,False,False,False,False,-0.2485558869609598,-0.1808363051230721,False,False,False,False,-48091201,-41182584.80724798,False,False,True,False,852012.5054494999,False,False,False,False
2022-12-29 00:00:00+00:00,4.4158228841,4.4782373418,4.4080210769,4.4080210769,950548,,,,4.66128995182849,"rgba(239, 83, 80, 1.0)",0.2058586527408814,4.767923999338934,-1.71040231027904,29.961426504987777,-14.656849526732472,False,True,False,True,False,0.0,4.936824508372,0.0,0.0,0.0,0.0,0,0.9191077702896906,0.953364708891402,False,False,False,False,-0.2461009386769049,-0.2134686218999885,False,False,False,False,-47140653,-41416234.540297076,False,False,False,False,855876.642490696,False,False,False,False
2022-12-30 00:00:00+00:00,4.4470301129,4.4548319202,4.35730933,4.4080210769,1561455,,4.4197237877,,4.602339595054628,"rgba(239, 83, 80, 1.0)",0.20501043544100425,4.734750775927212,-1.403443987659883,31.28705441405433,-14.656849526732472,False,True,False,True,False,0.0,4.931428275849,1.0,4.454832,4.3573093,0.0,0,0.9122512402169625,0.9475959488477538,False,False,False,False,-0.2932824514070424,-0.2533755366535154,False,False,False,False,-45579198,-41579488.00930503,False,False,False,False,883546.3820008648,False,False,False,False
2023-01-03 00:00:00+00:00,4.5250481851,4.5465031549,4.4626337274,4.5172463779,833738,,4.451633446726179,,4.605843204088533,"rgba(239, 83, 80, 0.75)",0.2043340544884482,4.735061387812215,-1.027793449496143,35.436279036235796,-19.940503246061137,False,True,False,True,True,0.0,4.925767706193,0.0,0.0,0.0,0.0,0,0.9379881179175574,0.9349943653172175,False,False,False,False,-0.17008451474643796,-0.21173002569997668,False,False,False,False,-44745460,-41703643.773646004,False,False,False,False,881593.1121184779,False,False,False,False
2023-01-04 00:00:00+00:00,4.5796608356,4.6186698717,4.5172463779,4.5640572212,664419,,4.477741384840599,,4.609839101389808,"rgba(239, 83, 80, 0.75)",0.20408753032569615,4.73596964217858,-0.7658910190599704,40.12450359245801,-15.5740181431024,False,True,False,True,True,0.0,4.919762129378,0.0,0.0,0.0,0.0,0,0.9544341313918939,0.9158374051815891,False,False,False,False,-0.12487554710225456,-0.16830278640111562,False,False,False,False,-44081041,-41796875.037424594,False,False,False,False,873076.4802706945,False,False,False,False
2023-01-05 00:00:00+00:00,4.5250481851,4.5796608356,4.5094445707,4.5796608356,668224,,4.48855207072096,,4.610301830974281,"rgba(239, 83, 80, 0.75)",0.20376475805837277,4.73541613063623,-1.032405934867133,41.57833461496597,-14.306477611248617,False,True,False,True,True,0.0,4.9134471322275,0.0,0.0,0.0,0.0,0,0.9289139243507718,0.9320658574339783,False,False,False,False,-0.15521484766003346,-0.16175881703057454,False,False,False,False,-44749265,-41912655.035956964,False,False,False,False,865043.0496718438,False,False,False,False
2023-01-06 00:00:00+00:00,4.6420752933,4.6420752933,4.5328499923,4.5640572212,679747,,4.50661376721512,,4.6133007748819095,#000000,0.20388957456640916,4.7360458496390425,-0.4608894620476814,46.11468236075841,-10.114060234276103,False,True,False,False,True,0.0,4.907390056871,0.0,0.0,0.0,0.0,0,0.9259999127624484,0.9360646614395695,False,False,False,False,-0.09976867479608423,-0.1307637459133294,False,False,False,False,-44069518,-41997237.89729199,False,False,False,False,857776.5379200068,False,False,False,False
2023-01-09 00:00:00+00:00,4.6576789078,4.7122915583,4.6264716789,4.6732825222,1001656,,4.53603195921041,,4.619642066147648,#000000,0.204073370168747,4.737997218985923,-0.3935756591833014,49.54962815453943,-7.031179829573041,False,False,False,False,True,0.0,4.901556427919,0.0,0.0,0.0,0.0,0,0.9290520173967031,0.9354803676525831,False,False,False,False,0.004685412020184753,-0.06303916694657233,False,False,False,False,-43067862,-42039223.15622172,False,False,False,False,863418.869766281,False,False,False,False
2023-01-10 00:00:00+00:00,4.7200933655,4.7200933655,4.6537780042,4.6810843294,782261,,4.556494219749892,,4.624618224689154,"rgba(38, 166, 154, 0.5)",0.2044738879404733,4.739650394911015,-0.09564560838549833,53.40737516382566,-3.556601369472787,False,False,True,False,True,0.4616740119145355,4.8956349433424995,0.0,0.0,0.0,0.0,0,0.9341259781273934,0.9286829725814086,False,False,False,False,0.027004298490812144,-0.018017434227880092,False,False,False,False,-42285601,-42048885.03244832,False,False,False,False,860236.208206819,False,False,False,False
2023-01-11 00:00:00+00:00,4.8137150521,4.8137150521,4.7395978835,4.7513005944,727853,,4.580952694405376,,4.631684040471048,"rgba(38, 166, 154, 1.0)",0.20469356884273976,4.742427775555903,0.34826339169876325,57.93805009750095,0.5238718420531399,True,False,True,False,True,2.8207052830859958,4.8905814951119995,0.0,0.0,0.0,0.0,0,0.9467691777831164,0.9222820785430165,False,False,False,False,0.14198517851864215,0.06198387214538103,False,False,False,False,-41557748,-42029624.756666034,False,False,False,False,855044.7098457674,False,False,False,False
2023-01-12 00:00:00+00:00,4.8215168593,4.8527240882,4.7825858413,4.8293186665,575064,,4.599214186024532,,4.6373451202168905,"rgba(38, 166, 154, 1.0)",0.20253109887474427,4.744728678475171,0.37914266624464577,61.10883590026286,3.3237348057436122,True,False,True,False,True,3.0144331822671084,4.8849489855065,0.0,0.0,0.0,0.0,0,0.9464215085889105,0.9163824398323932,False,False,False,False,0.19560763459817798,0.1287957533717795,False,False,False,False,-40982684,-41988568.25640462,False,False,False,False,844065.0741655412,False,False,False,False
2023-01-13 00:00:00+00:00,4.8527240882,4.8527240882,4.8008420702,4.8137150521,704553,,4.619512664772242,,4.644013233294679,"rgba(38, 166, 154, 1.0)",0.1995739234399601,4.747494256841333,0.5272724489495954,63.83812285976202,5.784248688554868,True,False,True,False,True,3.7944914501659817,4.8793270837135,0.0,0.0,0.0,0.0,0,0.9510300544545254,0.9217718524792494,False,False,False,False,0.2076883966977516,0.16824207503476557,False,False,False,False,-40278131,-41921492.28556523,False,False,False,False,838594.0124335592,False,False,False,False
2023-01-17 00:00:00+00:00,4.9775530036,5.0008804072,4.8566249918,4.8917331242,1563370,,4.67164028686209,,4.66319437505412,"rgba(38, 166, 154, 1.0)",0.2017579311579736,4.756064931244021,1.0977911553948125,67.70177146432368,9.362997333125563,True,False,True,False,True,6.810503114153121,4.8745111119125,0.0,0.0,0.0,0.0,0,0.9832291028903373,0.8846532077972628,False,False,False,False,0.3428281127121532,0.2555350938734594,False,False,False,False,-38714761,-41795738.117503844,False,False,False,False,867016.6001812627,False,False,False,False
2023-01-18 00:00:00+00:00,4.8683277026,5.0204629433,4.8683277026,5.0009584253,1539891,,4.7053475915485405,,4.737118712679138,"rgba(38, 166, 154, 1.0)",0.19891424768610924,4.773583984485893,0.47630433323013954,66.22340538762543,9.362997333125563,True,False,True,False,True,3.8293164991942135,4.869476227353499,0.0,0.0,0.0,0.0,0,1.0025134943024512,0.8558773165828794,False,False,False,False,0.3428281168297611,0.29918160535161026,False,False,False,False,-40254652,-41735303.36779781,False,False,False,False,893403.8315467035,False,False,False,False
2023-01-19 00:00:00+00:00,4.7981114377,4.9100673712,4.7661240281,4.8620862568,1471486,,4.719104346039385,,4.733641296420476,"rgba(38, 166, 154, 0.75)",0.1942217026114111,4.772944815909308,0.1295767746462628,63.07935001604015,9.362997333125563,True,False,True,False,False,1.9889807308710736,4.863908476054999,0.0,0.0,0.0,0.0,0,0.9801015730296201,0.8867715537741268,False,False,False,False,0.2023928007326598,0.25078720304213503,False,False,False,False,-41726138,-41734943.94160966,False,False,False,False,916073.7205056563,False,False,False,False
2023-01-20 00:00:00+00:00,4.7821177329,4.8380956996,4.7773196214,4.8300988472,1132207,,4.725623840498685,,4.732637973363973,"rgba(38, 166, 154, 0.75)",0.1918510253797773,4.772887248750719,0.04811276943143277,60.509986338890876,9.362997333125563,True,False,True,False,False,1.5734788817742498,4.8581516849835,0.0,0.0,0.0,0.0,0,0.972820022474389,0.9052189728031109,False,False,False,False,0.16386849480463656,0.2073278489233858,False,False,False,False,-42858345,-41778998.88507594,False,False,False,False,924549.5353877875,False,False,False,False
2023-01-23 00:00:00+00:00,4.8620862568,4.8779999931,4.7821177329,4.7981114377,756296,,4.731561403367844,,4.734997191646992,"rgba(38, 166, 154, 0.75)",0.19344886213774137,4.774082251090716,0.45492128894830086,60.59552679339323,9.362997333125563,True,False,True,False,False,3.54111397927079,4.8532673786105,0.0,0.0,0.0,0.0,0,0.965464071015711,0.9118550556576295,False,False,False,False,0.19215089811932576,0.1997393735213558,False,False,False,False,-42102049,-41791667.51703375,False,False,False,False,917951.3575294429,False,False,False,False
2023-01-24 00:00:00+00:00,4.846092552,4.886076814,4.7981114377,4.8620862568,538615,,4.735525162798602,,4.736726455094924,"rgba(38, 166, 154, 0.75)",0.1944377973510287,4.774953879936399,0.36586853499050054,60.127780808670245,9.362997333125563,True,False,True,False,False,3.113921136510342,4.8487393887095,0.0,0.0,0.0,0.0,0,0.97870437962809,0.898229364914694,False,False,False,False,0.20750379261030424,0.20362158306583,False,False,False,False,-42640664,-41824961.49675792,False,False,False,False,903075.421940053,False,False,False,False
