date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_316,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_139,aVWAP_peak_98,aVWAP_peak_71,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_16,aVWAP_OB_bull_428,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_316,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,89.82,90.29,89.325,89.47,20998.0,,,,,,93.64510000139278,94.15536034104052,94.4287243712536,92.21452055261025,86.95610438041943,85.66564148901169,85.07499868280894,84.79143060858891,84.80519224238786,84.54509935053329,,,,,,,93.13221648411805,89.90680361615463,87.18698669352885,86.33765280111699,85.61818936962426,85.28828532174619,84.48901156920549,,,,,93.64510000139278,88.13184222797305,88.62821720200472,87.42273512221348,#000000,3.745859434215663,88.92176738338378,0.14635696460163924,37.399086797039494,-7.165441579636763,False,True,False,True,False,0.0,95.04320000000001,86.096175,0.0,0.0,0.0,0.0,0,0.8778935323145877,0.8290938565332442,False,False,False,False,0.043499382090832414,0.0785461861374879,False,False,False,False,16603.0,46631.4411021373,False,False,False,False,4778.521422413266,False,False,False,False
2024-12-16 17:00:00+00:00,88.13,88.27,87.66,87.9,10669.0,,,,,,92.907454507607,93.84830613017056,94.22954237961446,92.11565459660386,86.97003334100353,85.69158395207363,85.10381033012627,84.82068155643655,84.83359545565466,84.57423570014168,,,,,,,92.78189537230979,89.87021627616559,87.19799740246391,86.3585445516139,85.64408852380397,85.31582486618316,84.51847874831252,,,,,92.907454507607,88.04599668766383,88.50948979494322,87.3838636772647,#000000,3.7575851191861926,88.81775827643176,-0.24424151345120304,33.393320943034894,-10.91712867934504,False,True,False,True,False,0.0,94.86040000000001,86.118775,0.0,0.0,0.0,0.0,0,0.8731002859911604,0.8339596776099648,False,False,False,False,-0.001088312371453948,0.03872893688301698,False,False,False,False,5934.0,46000.4730230344,False,False,False,False,4869.846671678177,False,False,False,False
2024-12-17 17:00:00+00:00,87.37,88.015,87.37,87.775,3829.0,,,,,,92.6772870242689,93.74148746172357,94.15857394230848,92.07943943218093,86.97381176658928,85.69984173166449,85.11320770065919,84.83030611077149,84.84294101771404,84.58388587916609,,,,,,,92.66214697014631,89.85593208694203,87.20071050115628,86.36487242125486,85.65235410787061,85.32474144850435,84.52825036096309,,,,,92.6772870242689,88.01704646846376,88.47007820670464,87.36985827097679,#000000,3.709067508658392,88.78248696207241,-0.27162810051867303,30.624221264556297,-13.474290002330925,False,True,False,True,False,0.0,94.6745,86.15074999999999,0.0,0.0,0.0,0.0,0,0.8748282885699401,0.8365780872530907,False,False,False,False,-0.00767878896438312,0.015525073959316928,False,False,False,False,2105.0,45319.92305368502,False,False,False,False,4853.709513977739,False,False,False,False
2024-12-18 17:00:00+00:00,87.48,88.12,84.45,84.84,3138.0,,,,,,92.43610106036041,93.62968949906944,94.0845830546548,92.03734717285724,86.96899882678173,85.70018586946307,85.11523331269318,84.83294607091685,84.84548265521717,84.58694396295088,,,,,,,92.53170006182043,89.8339880453201,87.19478359314141,86.36274158278474,85.65284516795948,85.32619171293831,84.53143185343262,,,,,92.43610106036041,87.9806584413154,88.42375114849648,87.34766885962816,"rgba(239, 83, 80, 1.0)",3.765537825745308,88.7398124407622,-1.0356588145520236,26.810062598732458,-17.007451803381564,False,True,False,True,False,0.0,94.3467,86.15912499999999,0.0,0.0,0.0,0.0,0,0.8630242670781317,0.8377285266750829,False,False,False,False,-0.04174280748855705,-0.01310886676462006,False,False,False,False,-1033.0,44601.27308386045,False,False,False,False,4827.109366474208,False,False,False,False
2024-12-19 17:00:00+00:00,84.92,84.935,84.175,84.71,3187.0,,,,,,92.16670062188251,93.50244834416668,94.00009939269854,91.98707571068095,86.95917440049763,85.69650526982436,85.11372179785,84.83232426983272,84.84484249050044,84.58699406749975,,,,,,84.60666666666667,92.38152209028765,89.8053983492046,87.18368262703424,86.35599983978665,85.64940071605939,85.32398410280942,84.53162202311312,,,,,92.16670062188251,87.75156459891086,88.36898863654338,86.97978455187021,"rgba(239, 83, 80, 1.0)",3.855870378835362,88.67460822585441,-1.0282005970988841,24.19317179849757,-19.43011495405355,False,True,False,True,False,0.0,94.0317,86.17880000000001,0.0,0.0,0.0,0.0,0,0.8670354915842282,0.8519855595667868,False,False,False,False,-0.08375336571685234,-0.0484311162407362,False,False,False,False,-4220.0,43844.35412131998,True,False,False,False,4801.68131428081,False,False,False,False
2024-12-20 17:00:00+00:00,86.2,86.495,85.3,85.62,5652.0,,,,,,91.80082224189512,93.31464005479503,93.87256641610907,91.91378184393827,86.95072421161808,85.69714904798248,85.11734635026504,84.83704145901828,84.84938536997113,84.59245702641627,,,,,,85.37292755590752,92.16769328416737,89.76696913402938,87.17327455655287,86.35227374535623,85.65030397770552,85.3265872534084,84.53730475779133,,,,,91.80082224189512,87.7385137937182,88.29459140220088,87.04341678311482,"rgba(239, 83, 80, 0.5)",3.9001154729961884,88.65265983556408,-0.7775820630342243,24.70828371032231,-19.43011495405355,False,True,False,True,False,0.0,93.72109999999999,86.20135,0.0,0.0,0.0,0.0,0,0.8684597604538771,0.8484508883752421,False,False,False,False,-0.051134665557657076,-0.04978289089919664,False,False,False,False,1432.0,43186.79824347005,False,False,False,False,4814.864549718316,False,False,False,False
2024-12-23 17:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,91.80082224189512,93.31464005479503,93.87256641610907,91.91378184393827,86.95072421161808,85.69714904798248,85.11734635026504,84.83704145901828,84.84938536997113,84.59245702641627,,,,,,85.37292755590752,92.16769328416737,89.76696913402938,87.17327455655287,86.35227374535623,85.65030397770552,85.3265872534084,84.53730475779133,,,,,91.80082224189512,87.7385137937182,88.29459140220088,87.04341678311482,"rgba(239, 83, 80, 0.5)",3.9407583781039115,88.65265983556408,-0.665521603693441,26.0585618119704,-19.43011495405355,False,True,False,True,False,0.0,93.42070000000001,86.2343,0.0,0.0,0.0,0.0,0,0.8716186200930538,0.845853498866054,False,False,False,False,-0.04792232509914804,-0.048852607999172334,False,False,False,False,1432.0,42539.437030393,False,False,False,False,4740.215486931986,False,False,False,False
2024-12-24 17:00:00+00:00,87.39,87.69,87.17,87.67,344.0,,,,,,91.78585496562494,93.3060329892167,93.86654573345726,91.91060641694786,86.9509733173988,85.6978035171124,85.11810965696894,84.83783020208564,84.85015132266979,84.59325324726144,,,,,,85.45298341137608,92.15849432856615,89.76565031155954,87.17342920253556,86.35275005112787,85.65096080442525,85.32730618732245,84.53811197196156,,,,,91.78585496562494,87.74093597986767,88.29171613687438,87.0524607836093,#000000,3.940426839274808,88.65495108955182,-0.24996050674882803,30.632860535115576,-25.601985748626003,False,True,False,True,True,0.0,93.1543,86.26360000000001,0.0,0.0,0.0,0.0,0,0.8728720802962205,0.8439486737616729,False,False,False,False,-0.014028037418187731,-0.03144032270868003,False,False,False,False,1776.0,41907.44575860396,False,False,False,False,4672.057107289629,False,False,False,False
2024-12-25 17:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,91.78585496562494,93.3060329892167,93.86654573345726,91.91060641694786,86.9509733173988,85.6978035171124,85.11810965696894,84.83783020208564,84.85015132266979,84.59325324726144,,,,,,85.45298341137608,92.15849432856615,89.76565031155954,87.17342920253556,86.35275005112787,85.65096080442525,85.32730618732245,84.53811197196156,,,,,91.78585496562494,87.74093597986767,88.29171613687438,87.0524607836093,#000000,3.9167956083818587,88.65495108955182,-0.25146859525782744,33.68239301721236,-22.67519754967288,False,True,False,True,True,0.0,92.94709999999999,86.27510000000001,0.0,0.0,0.0,0.0,0,0.8736059479553905,0.8447078628042365,False,False,False,False,-0.008222978744434973,-0.0198316507265575,False,False,False,False,1776.0,41285.252801106224,False,False,False,False,4599.622113378162,False,False,False,False
2024-12-26 17:00:00+00:00,88.05,88.05,87.25,87.335,2789.0,,,,,,91.66921859437713,93.23759765713731,93.8184166477853,91.88523297121304,86.9531107298057,85.70319441276165,85.1243705692783,84.84429137161098,84.85642658589009,84.59976991504429,,,,,,85.94034009912016,92.08578524499998,89.75517954817235,87.17480761838382,86.35671366315107,85.6563689211085,85.33321073924934,84.54471724305772,,,,,91.66921859437713,87.7521529184526,88.26916294549036,87.10589038465537,#000000,3.9363011425304166,88.66407474607553,-0.3376455961957093,35.20540667658393,-21.12873797477501,False,True,False,True,True,0.0,92.7414,86.28035,0.0,0.0,0.0,0.0,0,0.8725311668300885,0.8407573422981742,False,False,False,False,-0.008706707071977416,-0.01426917889926746,False,False,False,False,-1013.0,40629.465935972796,False,False,False,False,4571.550452705632,False,False,False,False
2024-12-27 17:00:00+00:00,86.335,87.05,86.22,86.48,5086.0,,,,,,91.42632176136775,93.09650628118005,93.71934087488454,91.82962777565838,86.95070021272298,85.70785372386561,85.13120214931794,84.85182748534268,84.86372879035528,84.60772372953373,,,,,,86.13205446124985,91.93206284468175,89.72813873244158,87.17083319350843,86.35807926566778,85.66117059325178,85.33925109189106,84.55285117268495,,,,,91.42632176136775,87.72551522997813,88.2184832784229,87.10930516942216,"rgba(239, 83, 80, 0.5)",4.011275416681088,88.62781234905808,-0.5354437494185234,34.952728759968075,-21.12873797477501,False,True,False,True,True,0.0,92.5422,86.2763,0.0,0.0,0.0,0.0,0,0.8707903297526273,0.8417468230007721,False,False,False,False,-0.033266206072997725,-0.023767692486132592,False,False,False,False,-6099.0,39904.993595880194,False,False,False,False,4579.526414679188,False,False,False,False
2024-12-30 17:00:00+00:00,85.66,86.41,85.66,86.22,2680.0,,,,,,91.29548835334745,93.01916317597743,93.66473149883225,91.7981192685636,86.94777663953185,85.70893530685818,85.13357845037069,84.85466356549864,84.86646984782189,84.61086314785186,,,,,,86.1272495524707,91.84740581851908,89.71189812713457,87.16704324369158,86.35725182887795,85.66235605711259,85.34117461773462,84.55609014083396,,,,,91.29548835334745,87.70390325783494,88.1899789254654,87.09630867329689,"rgba(239, 83, 80, 0.5)",4.103636982785885,88.600230795373,-0.5800295701977759,34.40647451443152,-21.12873797477501,False,True,False,True,True,0.0,92.37640000000002,86.26894999999999,0.0,0.0,0.0,0.0,0,0.8661505718361908,0.8452884907734404,False,False,False,False,-0.04780112446802195,-0.03578440847707727,False,False,False,False,-8779.0,39150.20299749445,False,False,False,False,4550.076392746177,False,False,False,False
2024-12-31 17:00:00+00:00,86.14,86.67,86.0,86.6,5341.0,,,,,,91.06824819090535,92.87705100897837,93.56279884300133,91.7398865878512,86.94422300654722,85.71287394586139,85.13987402001769,84.86175374384761,84.87333729485229,84.61844732895945,,,,,,86.19030563419594,91.69499084562247,89.68284719178433,87.16185034164793,86.35766606223139,85.66646200951294,85.34662403473152,84.56386491659843,,,,,91.06824819090535,87.67017250039706,88.13984939708219,87.08307637954061,#000000,4.1904069444818735,88.55587991370696,-0.4667517832086836,35.18314460464561,-20.190558201046404,False,True,False,True,True,0.0,92.22579999999999,86.26545,0.0,0.0,0.0,0.0,0,0.8681541582150103,0.8445594646895618,False,False,False,False,-0.04053152569294561,-0.03815796708501144,False,False,False,False,-3438.0,38489.920780479035,False,False,False,False,4562.338774253987,False,False,False,False
2025-01-01 17:00:00+00:00,86.6,86.6,86.6,86.6,0.0,,,,,,91.06824819090535,92.87705100897837,93.56279884300133,91.7398865878512,86.94422300654722,85.71287394586139,85.13987402001769,84.86175374384761,84.87333729485229,84.61844732895945,,,,,,86.19030563419594,91.69499084562247,89.68284719178433,87.16185034164793,86.35766606223139,85.66646200951294,85.34662403473152,84.56386491659843,,,,,91.06824819090535,87.67017250039706,88.13984939708219,87.08307637954061,#000000,4.270913725897024,88.55587991370696,-0.4579535057913563,35.70092466478833,-19.271056946281416,False,True,False,True,True,0.0,92.0683,86.26457500000001,0.0,0.0,0.0,0.0,0,0.8757896714497078,0.8437566050585941,False,False,False,False,-0.034113631135685656,-0.036135799110348546,False,False,False,False,-3438.0,37839.875497060755,False,False,False,False,4491.604839769429,False,False,False,False
2025-01-02 17:00:00+00:00,87.28,87.525,86.52,86.795,5305.0,,,,,,90.88576469508176,92.752796720064,93.47157090378225,91.68885405398534,86.94423934325275,85.71959348066075,85.14859165075028,84.87107192192146,84.88238164271061,84.62808391569826,,,,,,86.32236511541163,91.56606200118063,89.65904772484066,87.16036824304588,86.36131064688452,85.67328638872695,85.35458721646924,84.57367889950272,,,,,90.88576469508176,87.64798080910943,88.09929483279075,87.08383827950777,#000000,4.342383491515796,88.52468623684891,-0.3983264583214239,36.72634643176668,-17.89219652699986,False,True,False,True,True,0.0,91.8942,86.26645,0.0,0.0,0.0,0.0,0,0.8786307540706679,0.8347801604805029,False,False,False,False,-0.027756710426578814,-0.03194625476846368,False,False,False,False,1867.0,37282.15649710632,False,False,False,False,4504.215617447423,False,False,False,False
2025-01-03 17:00:00+00:00,86.96,87.44,86.85,87.36,3039.0,,,,,,90.79500634879292,92.68713707469051,93.42255097470864,91.66174312966693,86.94527868793462,85.72424968998551,85.15429202050896,84.87706197787809,84.88820031950979,84.63420711200769,,,,,,86.40367985120028,91.49944567081786,89.64693832508084,87.1605895011277,86.36433190489305,85.67798508977818,85.35988095115584,84.57990010262756,,,,,90.79500634879292,87.63791548513139,88.07897273356836,87.08659392458517,#000000,4.399415373732303,88.50984944876993,-0.26136414752636494,39.3515870471146,-15.118537517362022,False,True,False,True,True,0.0,91.69239999999999,86.27114999999999,0.0,0.0,0.0,0.0,0,0.8768161866535223,0.8378517944745675,False,False,False,False,-0.024759643622878004,-0.028352949195670843,False,False,False,False,4906.0,36780.200582422505,False,False,False,False,4481.499096246687,False,False,False,False
2025-01-06 17:00:00+00:00,89.58,90.72,89.535,89.84,2710.0,,,,,,90.77853200390759,92.65934613527966,93.39901788122775,91.65297858219913,86.95574329768439,85.73616326551436,85.1662510318187,84.88877378654715,84.89960808400892,84.64556843719762,,,,,,86.6757813725219,91.4796687084943,89.64863182843206,87.17061640810991,86.37584691343146,85.68977261623947,85.37169464913279,84.59131953274041,,,,,90.77853200390759,87.65473969636042,88.07819825053853,87.12541650363778,#000000,4.418461756912556,88.83633207555697,0.22715324464963998,47.00427718380614,-7.957323639415023,True,False,False,False,True,0.0,91.5476,86.2891,0.0,0.0,0.0,0.0,0,0.8831111626289557,0.832224411730613,False,False,False,False,0.025557782795462128,-0.0013975832001043575,False,False,False,False,7616.0,36328.042433857816,False,False,False,False,4454.0339939792975,False,False,False,False
2025-01-07 17:00:00+00:00,89.21,89.235,87.99,88.19,3843.0,,,,,,90.71002713576641,92.59810569736818,93.35099730257714,91.62890559068096,86.96299713367507,85.74685045513782,85.17770428572796,84.90028090175596,84.91080763262487,84.65695525511538,,,,,,86.84842463811621,91.42327142183409,89.64133063114545,87.17702808693151,86.38513741754444,85.70041266078269,85.38277126881785,84.60281140409003,,,,,90.71002713576641,87.65582327331623,88.06436313904297,87.14514844115777,#000000,4.447190790592351,88.77528050411257,-0.1316067899202088,48.09623932082154,-7.090638488768818,True,False,False,False,True,0.0,91.43639999999999,86.3057,0.0,0.0,0.0,0.0,0,0.8726628432881056,0.8389052081876252,False,False,False,False,-0.014460793079272095,-0.007929188139688226,False,False,False,False,3773.0,35823.313093798,False,False,False,False,4444.560598723804,False,False,False,False
2025-01-08 17:00:00+00:00,83.57,85.26,82.19,85.22,15118.0,,,,,,90.03150699859545,92.14252068445201,93.01397517778132,91.41483004800047,86.9123782575627,85.72378969692232,85.16487022442419,84.89183474912792,84.90243159686116,84.65193730421831,,,,,84.22333333333333,86.12808974964001,90.92870259471967,89.51226158285746,87.12085499443351,86.34808492148969,85.67851766693789,85.36669967927199,84.59844121406569,,,,,90.03150699859545,87.30289791972079,87.88500747379457,86.65610952630547,"rgba(239, 83, 80, 0.5)",4.542314340462254,88.28288817072831,-0.6743012352633913,44.1135503050917,-7.090638488768818,False,False,False,True,False,0.0,91.26299999999999,86.31804999999999,0.0,0.0,0.0,0.0,0,0.8619810633648944,0.8471412964311725,False,False,False,False,-0.14453963622628138,-0.07623441218298481,False,False,False,False,-11345.0,35092.02141792517,False,False,False,False,4610.040279363745,False,False,False,False
2025-01-09 17:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,90.03150699859545,92.14252068445201,93.01397517778132,91.41483004800047,86.9123782575627,85.72378969692232,85.16487022442419,84.89183474912792,84.90243159686116,84.65193730421831,,,,,84.22333333333333,86.12808974964001,90.92870259471967,89.51226158285746,87.12085499443351,86.34808492148969,85.67851766693789,85.36669967927199,84.59844121406569,,,,,90.03150699859545,87.30289791972079,87.88500747379457,86.65610952630547,"rgba(239, 83, 80, 0.5)",4.624843758744099,88.28288817072831,-0.6622684636507716,41.45842429460514,-2.760706710394416,False,False,False,True,False,0.0,91.1618,86.331525,0.0,0.0,0.0,0.0,0,0.8796868562010713,0.8439316943643272,False,False,False,False,-0.12285961187540469,-0.09954701202919475,False,False,False,False,-11345.0,34372.06759749223,False,False,False,False,4538.566786660431,False,False,False,False
2025-01-10 17:00:00+00:00,84.945,85.145,84.11,84.795,3517.0,,,,,,89.90445509053492,92.04930171544848,92.94302708239499,91.36986373484166,86.90283823585484,85.7201387834362,85.16336847333908,84.89123131177966,84.9018123414663,84.65202159892992,,,,,84.31014953939719,86.04139598368907,90.83047150108449,89.48564747474273,87.11011826425802,86.34147341571366,85.67509765583645,85.36450311090712,84.59866804227819,,,,,89.90445509053492,87.27660965031225,87.8498058368026,86.63972499865632,"rgba(239, 83, 80, 0.5)",4.706604290350675,88.23929101749873,-0.7317995746020332,39.104698172893364,-4.944522099770587,False,True,False,True,False,0.0,91.01870000000001,86.34845000000001,0.0,0.0,0.0,0.0,0,0.8742610015872649,0.852338340502864,False,False,False,False,-0.16045670222837377,-0.13000185712878426,False,False,False,False,-14862.0,33608.74872001173,False,False,False,False,4522.728541906005,False,False,False,False
2025-01-13 17:00:00+00:00,84.06,85.27,83.89,85.24,8117.0,,,,,,89.6391370448399,91.846073898828,92.78605665445203,91.27011422550184,86.88227029462007,85.71274696575313,85.16077175944342,84.89062597225086,84.90115251349864,84.65293290507203,,,,,84.45877828448964,85.89038874235702,90.61922985301352,89.42679501740814,87.08687012311822,86.32747278493663,85.66821156528263,85.36034619971844,84.59990198684154,,,,,89.6391370448399,87.21999351533819,87.774188223426,86.60422161746287,"rgba(239, 83, 80, 0.5)",4.760569944680953,88.15253313351477,-0.6118034536534815,38.715889130986554,-5.423738557885372,False,True,False,True,False,0.0,90.8806,86.36785,0.0,0.0,0.0,0.0,0,0.8670805439088235,0.8560309481340778,False,False,False,False,-0.16185682341144406,-0.14592934027011417,False,False,False,False,-6745.0,32983.10920497279,False,False,False,False,4578.453680791184,False,False,False,False
2025-01-14 17:00:00+00:00,87.255,87.48,86.07,86.315,7417.0,,,,,,89.50231972123733,91.71558555054544,92.67935488701568,91.20650629175644,86.8799617734081,85.71937034813705,85.17024943560563,84.90105802913908,84.91128129032283,84.66394953198628,,,,,84.9282723618875,85.96354119180883,90.49524369369558,89.39496591026726,87.08263121233044,86.32989430707542,85.67501828143588,85.36877663682355,84.6111615321253,,,,,89.50231972123733,87.22100747297914,87.73496368591539,86.64994501416109,#000000,4.779225876853215,88.15932054625183,-0.3859036157266105,41.10313225860249,-5.423738557885372,False,False,False,True,False,0.0,90.7449,86.382475,0.0,0.0,0.0,0.0,0,0.8842005149736712,0.849010647428611,False,False,False,False,-0.0977192821504989,-0.12182431121030654,False,False,False,False,672.0,32482.161775438326,False,False,False,False,4622.462150856436,False,False,False,False
2025-01-15 17:00:00+00:00,86.975,88.675,86.975,88.57,8821.0,,,,,,89.42920478032804,91.61051485609383,92.5864481028636,91.1563337072988,86.89240311433474,85.73959569070082,85.19247710955753,84.92363270324357,84.9332663278426,84.68648914284162,,,,,85.57359878266264,86.18785568787213,90.4090859614454,89.3773684278055,87.09325215188171,86.34679561911165,85.69520944801073,85.39010569659553,84.63394193449082,,,,,89.42920478032804,87.25566206552531,87.71503655351052,86.74524596776402,#000000,4.7484085736153085,88.2164849153323,0.07444917158814213,46.87805513646785,-9.239712448311018,True,False,False,False,True,0.0,90.6541,86.421425,0.0,0.0,0.0,0.0,0,0.8854796290315139,0.8433073409311125,False,False,False,False,-0.06735113875928148,-0.09458772498479401,False,False,False,False,9493.0,32125.740662640834,False,False,False,False,4687.555760920677,False,False,False,False
2025-01-16 17:00:00+00:00,87.91,88.79,87.445,88.63,4543.0,,,,,,89.39991314577871,91.56187918316837,92.54225687623531,91.13287418346549,86.89985823227357,85.7508243720125,85.2046370359162,84.93591934450168,84.94523736986982,84.69871119604458,,,,,85.83306145204385,86.29690127110734,90.37092966552214,89.36995125164098,87.09981437319958,86.3564410465864,85.7064044549821,85.40182961150445,84.64628387729539,,,,,89.39991314577871,87.27124883911307,87.70721109392662,86.78684633376469,#000000,4.72367607935854,88.24085552318209,0.08238170236066414,50.82352726410174,-5.643082653862116,True,False,True,False,True,0.0,90.57950000000001,86.455925,0.0,0.0,0.0,0.0,0,0.887611190487164,0.8455085956583857,False,False,False,False,-0.058915859736789096,-0.07675179236079155,False,False,False,False,14036.0,31845.279567096015,False,False,False,False,4685.314586332759,False,False,False,False
2025-01-17 17:00:00+00:00,90.62,90.78,89.25,90.06,12475.0,,,,,,89.44141021580026,91.50267710876217,92.47327604814363,91.1086462242305,86.94509898890891,85.80197360554043,85.25612656031697,84.98649217543631,84.99457347245115,84.74792889533197,,,,,86.70555859218771,86.76267986211127,90.3548789081861,89.38206903740856,87.14334018595144,86.40588075999162,85.75705985273947,85.45267478707514,84.69575358687199,,,,,89.44141021580026,87.36411046670766,87.72582032949222,86.96221061916926,#000000,4.7036198031147896,88.37709051665428,0.35779028786112416,55.60062640638081,-1.3082881223307936,True,False,True,False,True,0.3492895199425057,90.57469999999999,86.5106,0.0,0.0,0.0,0.0,0,0.8992653810835629,0.8347337006427913,False,False,False,False,-0.012965013517299947,-0.04485840293904575,False,False,False,False,26511.0,31762.577558303827,False,False,False,False,4806.084902823724,False,False,False,False
2025-01-20 17:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,89.44141021580026,91.50267710876217,92.47327604814363,91.1086462242305,86.94509898890891,85.80197360554043,85.25612656031697,84.98649217543631,84.99457347245115,84.74792889533197,,,,,86.70555859218771,86.76267986211127,90.3548789081861,89.38206903740856,87.14334018595144,86.40588075999162,85.75705985273947,85.45267478707514,84.69575358687199,,,,,89.44141021580026,87.36411046670766,87.72582032949222,86.96221061916926,#000000,4.677909051070941,88.37709051665428,0.3597567770071217,58.78535916790019,1.551252993306548,True,False,True,False,True,0.3492895199425057,90.5253,86.56815,0.0,0.0,0.0,0.0,0,0.899097148648026,0.8392602146575152,False,False,False,False,-0.08555139372022627,-0.06520489832963601,False,False,False,False,26511.0,31681.15775119834,False,False,False,False,4731.571958593899,False,False,False,False
2025-01-21 17:00:00+00:00,91.885,92.36,90.935,92.12,4232.0,,,,,,89.49306350944055,91.50658940518854,92.4671086958576,91.11379734068865,86.96881131688262,85.82621719384898,85.27974718295127,85.00937900850424,85.01691672635873,84.76996123905185,,,,,87.04149937733499,86.96743823725083,90.37767491301712,89.3970657815323,87.16671318603682,86.43041873216403,85.7810024115725,85.47626124280474,84.71784554499155,,,,,89.49306350944055,87.41092163397252,87.74515916187731,87.0395466029672,"rgba(38, 166, 154, 0.5)",4.6434182258139485,88.44375838359207,0.79171020951134,63.4804794666848,5.858102855831945,True,False,True,False,True,3.1707138965715806,90.5235,86.63895000000001,0.0,0.0,0.0,0.0,0,0.8954681788358797,0.8370512700346796,False,False,False,False,-0.028485315530690333,-0.04684510693016317,False,False,False,False,30743.0,31666.612669784412,False,False,False,False,4723.826656910272,False,False,False,False
2025-01-22 17:00:00+00:00,90.61,91.56,90.37,90.8,8240.0,,,,,,89.55089450082802,91.49192681675552,92.43962287055106,91.11090372417691,87.00590066343155,85.86588092181131,85.31901121697754,85.04769204209865,85.05432182989874,84.8070597837417,,,,,87.48129580573952,87.25632196888857,90.3934844596624,89.41508164036044,87.202903250471,86.469711129586,85.8202345876359,85.51526278753472,84.75508593239843,,,,,89.55089450082802,87.47382083855516,87.7693214370271,87.145486840253,"rgba(38, 166, 154, 0.5)",4.522689378701299,88.52962936977967,0.5019957021395685,63.26693999985979,5.858102855831945,True,False,True,False,True,1.285514959518295,90.50710000000001,86.70305,0.0,0.0,0.0,0.0,0,0.8860950940542585,0.84542489838359,False,False,False,False,-0.05297487419562203,-0.0499099905628926,False,False,False,False,22503.0,31524.541155524188,False,False,False,False,4778.340972307012,False,False,False,False
2025-01-23 17:00:00+00:00,92.51,92.71,91.535,92.015,5078.0,,,,,92.08666666666666,89.61310986186339,91.50080040116036,92.43582467479717,91.11936758902281,87.03519645492426,85.89564785899694,85.34797186617783,85.07574569227916,85.08172232793913,84.83406483963282,,,,,87.78282592812262,87.46501469078451,90.42391676813155,89.43454393429893,87.23182845895904,86.49991039079289,85.84963499425618,85.5442022133686,84.78215846438219,,,,92.08666666666666,89.61310986186339,87.75200770382786,88.18419256667822,87.22378176034405,"rgba(38, 166, 154, 0.5)",4.413525528938958,89.00632638987054,0.6816939406834629,64.66992089567438,7.268218121347324,True,False,True,False,True,2.918246278273152,90.4921,86.77182499999999,-1.0,92.71,91.535,0.0,0,0.8967775492351702,0.8345745561150908,False,False,False,False,-0.0114631903754316,-0.0306865904691621,False,False,False,False,27581.0,31463.400982570325,False,False,False,False,4782.986848705353,False,False,False,False
2025-01-24 17:00:00+00:00,90.62,91.63,90.62,91.58,3446.0,,,,,91.75920772720161,89.64035419686495,91.49855379609374,92.42742114442356,91.12028808995352,87.05172821164777,85.9130646455557,85.36513878572254,85.09247144781543,85.09805929648567,84.85024299804333,,,,,87.93145778809279,87.57358596462225,90.43419244406836,89.44360594259545,87.24802057377009,86.5172751729371,85.86685912809513,85.56128268037426,84.79839200260346,,,,91.75920772720161,89.64035419686495,87.75956010184834,88.16513912180072,87.26385241079544,"rgba(38, 166, 154, 0.5)",4.27898374206612,89.01764037292929,0.598824342771039,64.52910249118412,7.528186498088374,True,False,True,False,True,2.2928031165155183,90.48649999999999,86.84285,0.0,0.0,0.0,0.0,0,0.8866387171652573,0.8449039531964279,False,False,False,False,-0.04722911633783065,-0.038957853403496376,False,False,False,False,24135.0,31349.782362685513,False,False,False,False,4762.258370430851,False,False,False,False
