date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,aVWAP_OB_bull_595,aVWAP_OB_bear_473,aVWAP_OB_bear_432,aVWAP_OB_bear_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 16:00:00+00:00,9.935,10.105,9.925,10.015,13893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1780452200745772,9.49189016540852,0.444049027726087,46.77620342554289,1.4876120886139503,False,True,False,True,False,8.94417436682717,9.8345,8.401525,0.0,0.0,0.0,0.0,0.8795028818443807,0.8393371757925072,False,False,False,False,0.23320682939218526,0.23303923599640095,False,False,False,False,65591.0,35206.97080736531,False,False,False,False,15126.752695032965,False,False,False,False
2024-10-08 16:00:00+00:00,9.865,9.895,9.77,9.88,9139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.154047979392,9.553221131656862,0.28315882370445233,44.31371924112652,-1.0437265068278023,False,True,False,True,False,7.370494524317614,9.8609,8.40945,0.0,0.0,0.0,0.0,0.8683785239719881,0.8434189261985995,False,False,False,False,0.19964545192257657,0.21634234395948876,False,False,False,False,56452.0,35536.35110492553,False,False,False,False,15033.919319916175,False,False,False,False
2024-10-09 16:00:00+00:00,9.945,10.01,9.82,10.0,29632.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1256950085401785,9.5615359995831,0.38950514756702,45.235369581949556,-1.0437265068278023,False,True,False,True,False,8.501229529696825,9.884,8.41755,0.0,0.0,0.0,0.0,0.8771232381640769,0.8359233827249729,False,False,False,False,0.21475775659418703,0.21555005027683788,False,False,False,False,86084.0,36320.03558391893,False,False,False,False,15260.246152165535,False,False,False,False
2024-10-10 16:00:00+00:00,10.015,10.03,9.865,9.945,21766.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0958236114390896,9.565367591537765,0.34643568955744947,44.88622908412066,-1.0437265068278023,False,True,False,True,False,7.8533562051863335,9.8938,8.425575,0.0,0.0,0.0,0.0,0.8830018083182646,0.8330922242314649,False,False,False,False,0.2207373478619428,0.21814369906939035,False,False,False,False,64318.0,36754.1125516101,False,False,False,False,15361.110552907156,False,False,False,False
2024-10-11 16:00:00+00:00,10.025,10.09,9.96,9.975,19370.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.065307306676191,9.571025167193927,0.3792096705564645,45.32898715220452,-1.0437265068278023,False,True,False,True,False,8.142080001255952,9.904300000000001,8.4339,0.0,0.0,0.0,0.0,0.8848517715112079,0.8297180043383949,False,False,False,False,0.23506014406842551,0.22660192156890793,False,False,False,False,83688.0,37481.76972135258,False,False,False,False,15423.263877668285,False,False,False,False
2024-10-14 16:00:00+00:00,9.855,10.04,9.84,10.04,20449.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.031619290416956,9.575198379946407,0.4505553786859978,47.08192575356935,-1.0437265068278023,False,True,False,True,True,8.771684760899799,9.922199999999998,8.442475,0.0,0.0,0.0,0.0,0.8792104310032599,0.8397319811662443,False,False,False,False,0.2193560776777791,0.2229789996233435,False,False,False,False,104137.0,38515.18414427735,False,False,False,False,15501.1822671618,False,False,False,False
2024-10-15 16:00:00+00:00,9.89,9.97,9.835,9.835,11622.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9931404507696681,9.575720793482288,0.26107002923581984,44.47501060554381,-1.6862646896057782,False,True,False,True,False,6.307572084885972,9.943200000000001,8.4519,0.0,0.0,0.0,0.0,0.8768508486818349,0.8400144456482486,False,False,False,False,0.21246195759809852,0.21772047861072102,False,False,False,False,92515.0,39352.3905916529,False,False,False,False,15441.039906430608,False,False,False,False
2024-10-16 16:00:00+00:00,9.995,10.015,9.86,9.9,12587.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9574017814748397,9.577348581797938,0.33700733009398637,44.23447986707521,-2.0536116348325706,False,True,False,True,False,6.95514994797982,9.960799999999999,8.4617,0.0,0.0,0.0,0.0,0.87799603532168,0.836907550910074,False,False,False,False,0.21889583754827877,0.21830815807949988,False,False,False,False,105102.0,40371.76438092959,False,False,False,False,15396.791225710753,False,False,False,False
2024-10-17 16:00:00+00:00,9.97,10.07,9.935,10.07,13908.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9200333767937122,9.581292850427936,0.5311841525523715,47.42493884090747,-2.0536116348325706,False,True,False,True,True,8.625073800064651,9.9831,8.4709,0.0,0.0,0.0,0.0,0.8789237668161439,0.8324663677130045,False,False,False,False,0.23089239532778358,0.22460027670364174,False,False,False,False,119010.0,41590.96183238805,False,False,False,False,15373.709191203608,False,False,False,False
2024-10-18 16:00:00+00:00,10.08,10.1,10.0,10.01,10786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8721480523542161,9.584432572057196,0.48795319417850747,48.3635075324485,-5.436832991089005,False,True,False,False,True,7.892430581426588,10.0019,8.47995,0.0,0.0,0.0,0.0,0.8799496040316778,0.8376529877609793,False,False,False,False,0.23970040640894705,0.23215034155629438,False,False,False,False,108224.0,42624.032191575825,False,False,False,False,15302.581916921381,False,False,False,False
2024-10-21 16:00:00+00:00,9.875,9.9,9.75,9.785,8592.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8271333160516208,9.584149858726013,0.2428268060011891,45.330572032145774,-5.436832991089005,False,True,False,True,False,5.2036501062980385,10.0195,8.4884,0.0,0.0,0.0,0.0,0.8792452830188682,0.8366576819407009,False,False,False,False,0.19827615735999782,0.2152132494581461,False,False,False,False,99632.0,43507.876653721934,False,False,False,False,15198.54188720167,False,False,False,False
2024-10-22 16:00:00+00:00,9.57,9.685,9.57,9.64,10991.0,,,,,,,,,,,,,,,#000000,0.7704539728785575,9.5812215405137,0.07629068257860074,41.519034112706706,-4.2104358697328905,False,True,False,True,False,3.5286002561128633,10.030899999999999,8.49635,0.0,0.0,0.0,0.0,0.871988493347717,0.848435814455232,False,False,False,False,0.16246500124952398,0.18883912535383504,False,False,False,False,88641.0,44207.61500017586,False,False,False,False,15133.308679648157,False,False,False,False
2024-10-23 16:00:00+00:00,9.705,9.745,9.49,9.57,10957.0,,,,,,,,,,,,,,,#000000,0.7116389217538516,9.616263201717029,-0.06500937526437113,38.196974255497864,-7.166609394956808,False,True,False,True,False,2.728913029170954,10.0352,8.504925,0.0,0.0,0.0,0.0,0.8678366762177653,0.8459885386819486,False,False,True,False,0.16066346253909514,0.1747512939464651,False,False,True,False,77684.0,44726.62872110336,False,False,False,False,15068.559707870665,False,False,False,False
2024-10-24 16:00:00+00:00,9.545,9.76,9.54,9.73,13929.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6602110295985928,9.616424924067907,0.1720284436949606,39.42574924495369,-7.166609394956808,False,True,False,True,False,4.4056242550592515,10.0307,8.514025,0.0,0.0,0.0,0.0,0.86882908572447,0.8454820887542328,False,False,False,False,0.16652230704113413,0.17063680049379962,False,False,False,False,91613.0,45453.5492060475,False,False,False,False,15050.892115500577,False,False,False,False
2024-10-25 16:00:00+00:00,9.745,9.84,9.73,9.78,11487.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6038453877047363,9.618848709194545,0.2668750877074732,41.221029288060976,-7.166609394956808,False,True,False,True,True,4.924050077096247,10.0323,8.522025,0.0,0.0,0.0,0.0,0.88218442256043,0.8415398388540735,False,False,False,False,0.19098550266354114,0.1808111515786704,False,False,False,False,103100.0,46347.29262920955,False,False,False,False,14995.637974174988,False,False,False,False
2024-10-28 16:00:00+00:00,10.265,10.7,10.22,10.55,54902.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5925296966747517,9.77927354544863,1.3007389484048655,50.99197647307497,-4.7560412485897245,False,False,True,False,True,12.174233048759511,10.0497,8.534075,0.0,0.0,0.0,0.0,0.8879790940766554,0.8268292682926832,False,False,False,False,0.31742952048493944,0.24912033603180492,False,False,False,False,158002.0,48078.37336364041,False,False,False,False,15614.341261397081,False,False,False,False
2024-10-29 16:00:00+00:00,10.305,10.59,10.28,10.58,21703.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5843064572945164,9.796205128081915,1.34141059393259,57.70257758464483,0.9739074585163863,True,False,True,False,True,12.431592149861352,10.0708,8.544625,0.0,0.0,0.0,0.0,0.8899066712754928,0.8307984790874526,False,False,False,False,0.3125911628577271,0.280855749444766,False,False,False,False,179705.0,50119.09625722737,False,False,False,False,15708.739071297901,False,False,False,False
2024-10-30 16:00:00+00:00,10.565,10.665,10.5,10.61,25697.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5767845164170164,9.819362173652364,1.3707681184978326,62.38832378207262,4.832608302389737,True,False,True,False,True,12.69203905154177,10.088,8.55535,0.0,0.0,0.0,0.0,0.8963077984817118,0.8312629399585922,False,False,False,False,0.3413515780616939,0.31110366375322995,False,False,False,False,205402.0,52526.58313696028,False,False,False,False,15863.59582988243,False,False,False,False
2024-10-31 16:00:00+00:00,10.325,10.43,10.21,10.355,26460.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5722395548265968,9.827654775047005,0.921546265903961,61.350529689385084,4.832608302389737,True,False,True,False,True,9.63631801999436,10.0995,8.565050000000001,0.0,0.0,0.0,0.0,0.8878824132626905,0.8345581951803112,False,False,False,False,0.290512410100515,0.30080803692687247,False,False,False,False,178942.0,54486.5120805733,False,False,False,False,16027.881165853243,False,False,False,False
2024-11-01 16:00:00+00:00,10.44,10.665,10.44,10.6,11722.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5653252113559316,9.836103945424442,1.3512506416321923,62.80741641680128,4.878865177394054,True,False,True,False,True,11.795558247837285,10.116800000000001,8.576,0.0,0.0,0.0,0.0,0.8912453342382086,0.8281303020020362,False,False,False,False,0.3354591868024095,0.31813361186464095,False,False,False,False,190664.0,56597.79096304503,False,False,False,False,15961.123318320633,False,False,False,False
2024-11-04 16:00:00+00:00,10.655,10.66,10.43,10.495,7463.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5597858985829196,9.840774861963364,1.16870599937009,62.22533956899215,4.878865177394054,True,False,True,False,True,10.55952554598825,10.1277,8.586424999999998,0.0,0.0,0.0,0.0,0.8965809072444147,0.8280297901150984,False,False,False,False,0.33398960566602165,0.3260616087653313,False,False,False,False,183201.0,58560.63141323038,False,False,False,False,15829.36946842419,False,False,False,False
2024-11-04 20:00:00+00:00,10.495,10.505,10.37,10.425,5339.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5530778580969881,9.843216771151823,1.0519011389281754,60.809547000487825,4.878865177394054,True,False,True,False,True,9.73861377930357,10.1336,8.5965,0.0,0.0,0.0,0.0,0.8927541150517565,0.8382827082979809,False,False,False,False,0.3130743577870325,0.3195679832761819,False,False,False,False,177862.0,60410.265034730684,False,False,False,False,15666.728081316838,False,False,False,False
2024-11-05 16:00:00+00:00,10.55,10.58,10.475,10.515,17165.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5389970499175811,9.853234284875661,1.227772425146911,60.81909245362646,4.878865177394054,True,False,True,False,True,10.549892625586104,10.1445,8.607999999999999,0.0,0.0,0.0,0.0,0.8994906621392194,0.8329371816638371,False,False,False,False,0.3305659740430447,0.3250669786596133,False,False,False,False,195027.0,62497.346196982915,False,False,False,False,15689.957103311925,False,False,False,False
2024-11-05 20:00:00+00:00,10.515,10.55,10.51,10.55,15925.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5251649247600552,9.862367474962419,1.309364911131027,61.20293998581533,4.878865177394054,True,False,True,False,True,10.866265939395134,10.1475,8.61965,0.0,0.0,0.0,0.0,0.9014443500424812,0.8338147833474938,False,False,False,False,0.3310546049462509,0.32806079180293213,False,False,False,False,210952.0,64798.96873656457,False,False,False,False,15693.60117922957,False,False,False,False
2024-11-06 16:00:00+00:00,11.1,11.39,11.04,11.255,39554.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5277116329659642,9.91934521587439,2.5310315344360736,66.47712424357528,10.226219780436125,True,False,True,False,True,16.744023657531677,10.1608,8.634500000000001,0.0,0.0,0.0,0.0,0.9086985391766272,0.8255312084993361,False,False,False,False,0.3428282375246847,0.3354445146638084,False,False,False,False,250506.0,67678.14751584263,False,False,False,False,16063.529843117483,False,False,False,False
2024-11-06 20:00:00+00:00,11.255,11.335,11.23,11.325,16853.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5264002519236317,9.942495697053069,2.626336704617496,70.31755082329161,13.98424310659287,True,False,True,False,True,17.279986186295126,10.175500000000001,8.64955,0.0,0.0,0.0,0.0,0.910782522013624,0.8315334773218145,False,False,False,False,0.3428282377807482,0.3391363762222783,False,False,False,False,267359.0,70773.97468613964,False,False,False,False,16075.76969051101,False,False,False,False
2024-11-07 16:00:00+00:00,11.99,12.045,11.785,11.935,34862.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5487195742555662,10.01197215803596,3.5045730682616227,75.02932821247705,18.425436983249583,True,False,True,False,True,20.0,10.212,8.66765,0.0,0.0,0.0,0.0,0.9187336814621414,0.8245757180156658,False,False,False,False,0.342828239849856,0.34098230803606716,False,False,False,False,302221.0,74362.30065999794,False,False,False,False,16367.029075154249,False,False,False,False
2024-11-07 20:00:00+00:00,11.93,12.105,11.91,12.01,32985.0,,,,,,12.008333333333333,,,,,,,12.008333333333333,,"rgba(0, 255, 0, 1.0)",0.5790196592222109,10.240223766997211,3.0565045673580493,78.37260318219428,21.525366657145796,True,False,True,False,True,20.0,10.2475,8.68615,-1.0,12.105,11.91,0.0,0.9190336271629126,0.8266405484818806,False,False,False,False,0.3428282401100805,0.3419052740730738,False,False,False,False,335206.0,78406.38902185844,False,False,False,False,16624.672035229378,False,False,False,False
2024-11-08 16:00:00+00:00,11.995,12.02,11.765,11.765,19838.0,,,,,,11.948870283777898,,,,,,,11.948870283777898,,"rgba(0, 255, 0, 1.0)",0.6077158682942355,10.26613151234336,2.466396824331299,77.0475155216921,21.525366657145796,True,False,True,False,True,19.195400450579747,10.2795,8.70315,0.0,0.0,0.0,0.0,0.9124672774869115,0.8331151832460735,False,False,False,False,0.32646449809565736,0.3341848860843656,False,False,False,False,315368.0,82080.21244787614,False,False,False,False,16674.491073442874,False,False,False,False
2024-11-08 20:00:00+00:00,11.765,11.77,11.56,11.615,23313.0,,,,,,11.856845250604183,,,,,,,11.856845250604183,,"rgba(0, 255, 0, 1.0)",0.62845468993185,10.288436220880468,2.1108344012253055,74.1932444900707,21.525366657145796,True,False,True,False,False,17.441116900801966,10.306,8.719299999999999,0.0,0.0,0.0,0.0,0.9072987943955689,0.8403388725969372,False,False,False,False,0.29457471194339324,0.3143797990138794,False,False,False,False,292055.0,85335.63551069977,False,False,False,False,16777.41369245926,False,False,False,False
2024-11-11 16:00:00+00:00,11.74,11.97,11.64,11.905,27021.0,,,,,,11.851996229048925,,,,,,,11.851996229048925,,"rgba(0, 255, 0, 1.0)",0.6516356551226062,10.32360353560394,2.426810828972391,73.83863892555767,21.525366657145796,True,False,True,False,False,19.480941614019553,10.3326,8.737125,0.0,0.0,0.0,0.0,0.9139610389610393,0.8349025974025974,False,False,False,False,0.3141264025396275,0.31425310077675345,False,False,False,False,319076.0,88959.51713068891,False,False,False,False,16936.22898404904,False,False,False,False
2024-11-11 20:00:00+00:00,11.905,11.91,11.705,11.705,19477.0,,,,,,11.839502815967297,,,,,,,11.839502815967297,,"rgba(0, 255, 0, 1.0)",0.6564581321602476,10.3457892407588,2.070521626060692,71.10088911332019,27.618087067134454,True,False,True,False,False,17.181976253277707,10.3605,8.75415,0.0,0.0,0.0,0.0,0.9247838146516564,0.8312938489149944,False,False,False,False,0.31447762125770745,0.31436536101723045,False,False,False,False,299599.0,92225.24554726738,False,False,False,False,16975.620782745955,False,False,False,False
2024-11-12 16:00:00+00:00,11.335,11.405,11.205,11.265,26648.0,,,,,,11.741709795331431,,,,,,,11.741709795331431,,"rgba(0, 255, 0, 1.0)",0.6538186031047206,10.357915354989352,1.387364386243019,64.8453276170967,21.63930314040475,True,False,True,False,False,12.407418886961125,10.3828,8.76635,0.0,0.0,0.0,0.0,0.9158487530168948,0.84070796460177,False,False,False,False,0.24525066062227416,0.2798080108197523,False,False,False,False,272951.0,95027.19522870508,False,False,False,False,17125.58015045532,False,False,False,False
2024-11-12 20:00:00+00:00,11.265,11.265,11.14,11.17,4498.0,,,,,,11.72562126631118,,,,,,,11.72562126631118,,"rgba(0, 255, 255, 0.75)",0.6461403077485108,10.359497284423833,1.2543757228215342,59.85700907219024,17.055195073532644,True,False,True,False,False,11.421247302933338,10.4055,8.778325,0.0,0.0,0.0,0.0,0.9129807692307694,0.8451923076923077,False,False,False,False,0.23142793328954103,0.25561797205464665,False,False,False,False,268453.0,97715.9673957019,False,False,False,False,16929.803714014153,False,False,False,False
2024-11-13 16:00:00+00:00,11.005,11.055,10.8,10.945,19982.0,,,,,,11.634511026576583,,,,,,,11.634511026576583,,"rgba(0, 255, 255, 0.75)",0.6363010718630745,10.360556627081728,0.9185013176341762,54.68494671050915,12.371106213907957,False,False,True,False,False,9.127348643357582,10.418399999999998,8.791125,0.0,0.0,0.0,0.0,0.905714285714286,0.850952380952381,False,False,False,False,0.1947528147378146,0.22518539339623062,False,False,False,False,248471.0,100053.25472290031,False,False,False,False,16977.124586665097,False,False,False,False
2024-11-13 20:00:00+00:00,10.945,11.09,10.85,11.0,23569.0,,,,,,11.556336941484105,,,,,,,11.556336941484105,,"rgba(0, 255, 255, 0.75)",0.6214237648300388,10.364396405914068,1.0228182925378972,51.78673449496459,9.767571881097993,False,True,False,False,False,9.560607106409115,10.4346,8.804075,0.0,0.0,0.0,0.0,0.9127186009538953,0.8491255961844197,False,False,False,False,0.20038473656498595,0.21278506498060829,False,False,False,False,272040.0,102719.71588998713,False,False,False,False,17079.324205476492,False,False,False,False
2024-11-14 16:00:00+00:00,10.88,10.93,10.79,10.825,9593.0,,,,,,11.52351388271378,,,,,,,11.52351388271378,,"rgba(38, 166, 154, 1.0)",0.6074850311432434,10.364768894890833,0.7576007333761691,48.384319385823105,6.574758632375463,False,True,False,True,False,7.7926051448932085,10.4484,8.81775,0.0,0.0,0.0,0.0,0.9076069730586374,0.8534072900158478,False,False,False,False,0.1858328619349961,0.1993089634578022,False,False,False,False,262447.0,105196.10789169275,False,False,False,False,16963.257163531118,False,False,False,False
2024-11-14 20:00:00+00:00,10.825,10.83,10.76,10.83,6700.0,,,,,,11.50103103271792,,,,,,,11.50103103271792,,"rgba(38, 166, 154, 1.0)",0.5996361509395162,10.441657130006217,0.6476308497833624,46.17588999292291,4.39369979957133,False,True,False,True,False,7.833547511337667,10.4659,8.831475000000001,0.0,0.0,0.0,0.0,0.9127527463779657,0.8557554529533514,False,False,False,False,0.177270838127978,0.1882899007928901,False,False,False,False,269147.0,107737.98218794557,False,False,False,False,16804.13689742986,False,False,False,False
2024-11-15 16:00:00+00:00,10.835,10.885,10.77,10.845,24886.0,,,,,,11.431363828211255,,,,,,,11.431363828211255,,"rgba(38, 166, 154, 1.0)",0.6007195985117191,10.4436800106922,0.6680654173795395,44.90290060692142,2.9368141183655254,False,True,False,True,False,7.958571778193214,10.483500000000001,8.845825,0.0,0.0,0.0,0.0,0.9138809296402424,0.8532314549506528,False,False,False,False,0.181548558841141,0.18491922981701553,False,False,False,False,294033.0,110626.27703774486,False,False,False,False,16929.43710057048,False,False,False,False
2024-11-15 20:00:00+00:00,10.845,10.875,10.815,10.83,8394.0,,,,,,11.411259220857769,,,,,,,11.411259220857769,,"rgba(38, 166, 154, 1.0)",0.5983151418851559,10.444320483052856,0.6446093203189798,43.89304219025262,1.5888913739750876,False,True,False,True,False,7.8012992091101445,10.5043,8.860525,0.0,0.0,0.0,0.0,0.920917548925249,0.8521013795316009,False,False,False,False,0.18385466236790354,0.18438694609245954,False,False,False,False,285639.0,113339.65258754726,False,False,False,False,16797.104742422103,False,False,False,False
2024-11-18 16:00:00+00:00,10.955,11.21,10.935,11.095,10335.0,,,,,,11.397950336716697,,,,,,,11.397950336716697,,"rgba(0, 255, 255, 0.75)",0.5986708476148054,10.450715416310718,1.0761916773736506,46.803284432369914,1.5888913739750876,False,True,False,True,False,10.021982923596052,10.5294,8.876750000000001,0.0,0.0,0.0,0.0,0.9194470924690186,0.8457260883380997,False,False,False,False,0.21402011385731948,0.1992035299748895,False,False,False,False,295974.0,116171.19285750776,False,False,False,False,16696.917071996955,False,False,False,False
2024-11-18 20:00:00+00:00,11.095,11.155,11.08,11.14,2251.0,,,,,,11.395582572225004,,,,,,,11.395582572225004,,"rgba(0, 255, 255, 0.75)",0.5963307474551406,10.452164182440356,1.1534468422012527,49.28237252845458,1.5888913739750876,False,True,False,False,True,10.391941488251419,10.5481,8.893025,0.0,0.0,0.0,0.0,0.9233832430710421,0.8513857916533928,False,False,False,False,0.22003094019114605,0.20961723508301777,False,False,False,False,298225.0,118993.7325031278,False,False,False,False,16472.949365454366,False,False,False,False
2024-11-19 16:00:00+00:00,11.22,11.25,11.13,11.235,8153.0,,,,,,11.389777003944308,,,,,,,11.389777003944308,,"rgba(0, 255, 0, 1.0)",0.5988582454957474,10.458318635940865,1.2969369127015722,52.07868090081335,-5.045396747683682,False,True,True,False,True,11.174765372573631,10.5703,8.911125,0.0,0.0,0.0,0.0,0.9286740067017715,0.8474549226104993,False,False,False,False,0.229748263330081,0.2196827492065494,False,False,False,False,306378.0,121898.91494493977,False,False,False,False,16343.957902424067,False,False,False,False
2024-11-19 20:00:00+00:00,11.235,11.375,11.23,11.375,8915.0,,,,,,11.387742607337339,,,,,,,11.387742607337339,,"rgba(0, 255, 0, 1.0)",0.6038665728767284,10.4663431605336,1.5047311447257237,55.50278820896362,-1.5899223976062729,False,False,True,False,True,12.31687132996447,10.591599999999998,8.93005,0.0,0.0,0.0,0.0,0.9334394904458602,0.8436305732484076,False,False,False,False,0.2449124457643749,0.23229759748546214,False,False,False,False,315293.0,124897.27285277014,False,False,False,False,16228.780260526019,False,False,False,False
2024-11-20 16:00:00+00:00,11.555,11.7,11.24,11.345,29408.0,,,,,11.428333333333333,11.39164399530231,,,,,,11.428333333333333,11.409988664317822,,"rgba(0, 255, 255, 0.75)",0.606773129456701,10.601570243822229,1.2252186527169255,57.24598072839683,0.28273420097977464,False,False,True,False,True,11.976554583849769,10.6125,8.94745,0.0,0.0,0.0,0.0,0.9372437716808583,0.8336486912645854,False,False,False,False,0.26769890289505766,0.2499982501902599,False,False,False,False,285885.0,127393.20660699075,False,False,False,False,16433.109248734916,False,False,False,False
2024-11-20 20:00:00+00:00,11.335,11.355,11.235,11.26,10386.0,,,,,11.390489185974435,11.388088100175333,,,,,,11.390489185974435,11.389288643074885,,"rgba(0, 255, 255, 0.75)",0.610449730832869,10.604670853947828,1.0735186092359659,56.86097524942297,0.28273420097977464,False,False,True,False,True,11.007401071598494,10.6329,8.964400000000001,0.0,0.0,0.0,0.0,0.9405550299590038,0.8432671081677704,False,False,False,False,0.243898130394537,0.24694819029239845,False,False,False,False,275499.0,129689.42045804515,False,False,False,False,16339.355616971585,False,False,False,False
2024-11-21 16:00:00+00:00,11.35,11.61,11.34,11.465,12208.0,,,,,11.409546427701498,11.391193551659768,,,,,,11.409546427701498,11.400369989680634,,"rgba(0, 255, 0, 1.0)",0.6192890285649745,10.615177768794183,1.3722546210370257,59.118006586991,2.724204905085216,True,False,True,False,True,12.715370600776989,10.6604,8.981675000000001,0.0,0.0,0.0,0.0,0.9424100156494525,0.8341158059467918,False,False,False,False,0.2683831761046119,0.25766568319850514,False,False,False,False,287707.0,132139.30541218398,False,False,False,False,16275.303591902259,False,False,False,False
2024-11-21 20:00:00+00:00,11.455,11.475,11.375,11.38,7952.0,,,,,11.409606587272462,11.391637960409534,,,,,,11.409606587272462,11.400622273840998,,"rgba(0, 255, 255, 0.75)",0.6242066821029966,10.620290499989178,1.217080050234816,59.04949177317528,3.062388131022807,True,False,True,False,True,11.735907040195194,10.686900000000001,8.998249999999999,0.0,0.0,0.0,0.0,0.942803563056728,0.8376308798249726,False,False,False,False,0.26155136689013436,0.25960852504431975,False,False,False,False,279755.0,134427.92083215012,False,False,False,False,16146.260125361137,False,False,False,False
2024-11-22 16:00:00+00:00,11.355,11.355,11.19,11.26,11390.0,,,,,11.387052450100917,11.387601077314876,,,,,,11.387052450100917,11.387326763707897,,"rgba(0, 255, 255, 0.75)",0.629773532869358,10.62383594795162,1.0101473289134688,56.93431001336769,3.062388131022807,False,False,True,False,True,10.362759288079356,10.7123,9.014575,0.0,0.0,0.0,0.0,0.9367187500000004,0.8456250000000001,False,False,False,False,0.24085812595171263,0.2502333254980162,False,False,False,False,268365.0,136504.46469521755,False,False,False,False,16072.519658301275,False,False,False,False
2024-11-22 20:00:00+00:00,11.26,11.26,11.21,11.25,3761.0,,,,,11.379688569336261,11.386022498812784,,,,,,11.379688569336261,11.382855534074523,,"rgba(0, 255, 255, 0.75)",0.6351351420356919,10.624846398819436,0.9842843826541614,55.352317270608225,3.062388131022807,False,False,True,False,False,10.247998053153562,10.7377,9.0306,0.0,0.0,0.0,0.0,0.9357008760951192,0.8479349186483104,False,False,False,False,0.23580111177649837,0.24301721863725728,False,False,False,False,264604.0,138490.50400226846,False,False,False,False,15881.643384529161,False,False,False,False
2024-11-25 16:00:00+00:00,11.18,11.185,10.945,10.995,12403.0,,,,,11.3317788278405,11.37429098478481,,,,,,11.3317788278405,11.353034906312654,,"rgba(38, 166, 154, 1.0)",0.6372479681984267,10.62361064463329,0.5828019450837475,50.48529092542503,6.036112049070361,False,True,False,False,False,7.366672093273181,10.7573,9.046875,0.0,0.0,0.0,0.0,0.9263908259724163,0.8489074848907484,False,False,False,False,0.21301979998634857,0.22801850931180292,False,False,False,False,252201.0,140253.45742858987,False,False,False,False,15827.710928955064,False,False,False,False
2024-11-25 20:00:00+00:00,10.995,11.075,10.955,11.06,12605.0,,,,,11.293782542393762,11.362769556633419,,,,,,11.293782542393762,11.32827604951359,,"rgba(38, 166, 154, 1.0)",0.6378332691850822,10.622959329010524,0.6851957903479309,48.408373730208574,4.012826014598659,False,True,False,True,False,7.956078312193192,10.780899999999999,9.06325,0.0,0.0,0.0,0.0,0.931425905768932,0.8518115378634737,False,False,False,False,0.20636166009631932,0.21719008470406112,False,False,False,False,264806.0,142184.50460023963,False,False,False,False,15777.74641842863,False,False,False,False
