date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bear_268,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-16 00:00:00+00:00,3.9,3.9,3.76,3.85,186856,,,4.0992162950115265,3.6959213947210485,#000000,0.3639316958981235,3.75749629296098,0.3915671777016952,53.449397474494056,2.0787507073882097,False,False,True,False,False,0.0,3.6040000000000005,,0.0,0.0,0.0,0.0,0,1.030512514898689,0.9107087191711746,False,False,False,False,0.21907667764829392,0.21651233741740258,False,False,False,False,-891583,-1306613.6474222364,False,False,False,False,91081.15401872298,False,False,False,False
2022-08-17 00:00:00+00:00,4.29,4.3,3.91,3.91,1388189,,,4.10681948573327,3.825385837326884,"rgba(38, 166, 154, 1.0)",0.3741565048079414,3.8525506822921494,1.169161332454712,55.445601661239806,3.8400158075595385,True,False,True,False,True,2.543298469581078,3.6248,,0.0,0.0,0.0,0.0,0,1.030139467487774,0.8829740988951278,False,False,False,False,0.3428281876864842,0.2796702625519434,False,False,False,False,496606,-1235899.1514448938,False,False,False,False,141948.12837092992,False,False,False,False
2022-08-18 00:00:00+00:00,4.59,5.0,4.322,4.35,539930,,,4.129101884046978,4.070635845474423,"rgba(0, 255, 255, 0.75)",0.3956387582467521,3.9944252926328168,1.5053497539180296,57.97942770429037,6.304816735466275,True,False,True,False,True,6.127178993548597,3.6516,,0.0,0.0,0.0,0.0,0,1.061172971851442,0.8223251953800402,False,False,False,False,0.34282820995682317,0.3112492362543833,False,False,False,False,1036536,-1146784.0474666627,False,False,False,False,157555.26059167777,False,False,False,False
2022-08-19 00:00:00+00:00,4.24,4.62,4.14,4.58,104379,,,4.130746829087966,4.066963526102402,"rgba(38, 166, 154, 0.5)",0.4051330223096738,3.994094800118799,0.6069739723493521,58.20604060203345,6.485467012698791,True,False,True,False,True,1.6157538412231744,3.6721999999999997,,0.0,0.0,0.0,0.0,0,1.0432088427399093,0.8538603249037012,False,False,False,False,0.22226529569063816,0.2667572659725107,False,False,False,False,932157,-1065256.9475660094,False,False,False,False,155469.91703906294,False,False,False,False
2022-08-22 00:00:00+00:00,4.09,4.16,3.882,4.15,80993,,,4.130208049731485,4.05552914022236,#000000,0.4109073348552477,3.988175191158449,0.2478047973454187,57.722679163056156,6.485467012698791,True,False,True,False,False,0.0,3.6875999999999998,,0.0,0.0,0.0,0.0,0,1.0147566182749785,0.925260461144321,False,False,False,False,0.07660041954451134,0.17167884275851103,False,False,False,False,851164,-990103.1849163619,False,False,False,False,152549.25362576637,False,False,False,False
2022-08-23 00:00:00+00:00,4.45,4.52,4.1082,4.14,188785,,,4.133478703029967,4.059737868285809,"rgba(38, 166, 154, 1.0)",0.4251960544086569,3.993683111899412,1.0731917273673033,58.425945599123324,6.639335058798856,True,False,True,False,False,3.929027524478723,3.7128,,0.0,0.0,0.0,0.0,0,1.0440609137055836,0.8592724196277495,False,False,False,False,0.1950031928947465,0.18334101782662876,False,False,False,False,1039949,-910493.2953117987,False,False,False,False,153970.26328750103,False,False,False,False
2022-08-24 00:00:00+00:00,4.41,4.5499,4.35,4.44,137978,,,4.136607919121068,4.0675616695153565,"rgba(38, 166, 154, 0.5)",0.4371121137648839,4.000670629116806,0.9364402357958127,58.8255998667585,7.019340985716987,True,False,True,False,False,3.440351277045707,3.7430000000000003,,0.0,0.0,0.0,0.0,0,1.084974315068493,0.8413270547945206,False,False,False,False,0.2502109696749674,0.2167759937507981,False,False,False,False,901971,-839416.2641231007,False,False,False,False,153343.11570759903,False,False,False,False
2022-08-25 00:00:00+00:00,4.46,4.5699,4.4,4.48,179117,,,4.141103945744323,4.07973488070075,"rgba(38, 166, 154, 1.0)",0.4481736009367144,4.011030084715883,1.001776798869318,59.297831171075835,7.4795527837344125,True,False,True,False,False,4.0010381830312625,3.7714,,0.0,0.0,0.0,0.0,0,1.084910905995774,0.8397505538969537,False,False,False,False,0.2592644899938394,0.23802024187231874,False,False,False,False,1081088,-764102.3714123908,False,False,False,False,154353.85626808536,False,False,False,False
2022-08-26 00:00:00+00:00,4.38,4.5,4.21,4.36,184045,,,4.144082773714663,4.085538987763276,"rgba(38, 166, 154, 0.5)",0.45758233641018015,4.01710888093676,0.7930619042469798,59.314238001952475,7.50391439345524,True,False,True,False,False,3.003203580104543,3.7948000000000004,,0.0,0.0,0.0,0.0,0,1.0639971428328472,0.8628049558244543,False,False,False,False,0.19938163029176936,0.21870093608204405,False,False,False,False,897043,-698959.4156707285,False,False,False,False,155518.21484580752,False,False,False,False
2022-08-29 00:00:00+00:00,4.35,4.515,4.3,4.35,203968,,,4.147658081078759,4.09350401429864,"rgba(38, 166, 154, 0.5)",0.46400136882370824,4.024777629697457,0.7009082131094033,59.18790165156496,7.50391439345524,True,False,True,False,False,2.6280151513525603,3.8190000000000004,,0.0,0.0,0.0,0.0,0,1.0718506706687927,0.8635127184043796,False,False,False,False,0.22327485358462829,0.22098789483333617,False,False,False,False,693075,-644369.8307424646,False,False,False,False,157418.20642048176,False,False,False,False
2022-08-30 00:00:00+00:00,4.26,4.46,4.1,4.4,286861,,,4.1501931346224605,4.096560410933129,#000000,0.4688516256203571,4.02974767782219,0.491098483178241,58.66489033332928,7.50391439345524,True,False,True,False,False,1.5015892386536578,3.8409999999999997,,0.0,0.0,0.0,0.0,0,1.0504812726709167,0.8656792688341389,False,False,False,False,0.15361217051904477,0.18730003267619047,False,False,False,False,406214,-603170.4648309954,False,False,False,False,162494.39440399228,False,False,False,False
2022-08-31 00:00:00+00:00,3.85,4.2518,3.79,4.21,274465,,,4.146666422346483,4.081787176381326,#000000,0.4692205248077982,4.021719314624483,-0.36596718503484565,56.6070911405658,8.406263940050493,True,False,False,False,False,0.0,3.8515999999999995,,0.0,0.0,0.0,0.0,0,1.0227206862574623,0.8995288604052297,False,False,False,False,0.012595681647028002,0.09994785716160924,False,False,False,False,131749,-574350.0936611525,False,False,False,False,166885.3985450122,False,False,False,False
2022-09-01 00:00:00+00:00,3.79,3.94,3.73,3.75,240417,,,4.141336882988633,4.062644108521768,#000000,0.4695876377733492,3.9919313784541224,-0.43001851456657464,54.71682765932034,6.577901927108442,False,False,False,True,False,0.0,3.8578,,0.0,0.0,0.0,0.0,0,0.9978855382378934,0.936268800951508,False,False,False,False,-0.07975547298057424,0.0100961920905175,False,False,False,False,-108668,-556088.0507724799,False,False,False,False,169768.9907589333,False,False,False,False
2022-09-02 00:00:00+00:00,3.91,3.99,3.77,3.77,155020,,,4.138720392675242,4.060158010905604,#000000,0.4692925190842841,3.990554595077506,-0.17165113825954312,53.64187702193243,5.566729255490053,False,True,False,True,False,0.0,3.8710000000000004,,0.0,0.0,0.0,0.0,0,1.0103090220516944,0.9327427468074351,False,False,False,False,-0.05733549270240379,-0.023619650305943145,False,False,False,False,46352,-532462.9507421866,False,False,False,False,169190.59896446535,False,False,False,False
2022-09-06 00:00:00+00:00,4.24,4.4,3.86,3.94,268590,,,4.139215529640809,4.085897211825403,"rgba(38, 166, 154, 0.5)",0.46779040698251767,4.006090572548078,0.500030406695929,53.90538057555444,5.566729255490053,False,True,False,False,False,1.3455788379470484,3.8882,,0.0,0.0,0.0,0.0,0,1.0172248957588514,0.8938226574864826,False,False,False,False,0.03699007498505451,0.006685212339555682,False,False,False,False,314942,-499231.3840464146,False,False,False,False,173088.61469134904,False,False,False,False
2022-09-07 00:00:00+00:00,4.28,4.33,4.21,4.21,47328,,,4.139632939246005,4.090669223891982,"rgba(38, 166, 154, 0.5)",0.4627690159919598,4.009129938229725,0.5853245407747472,54.247275583237716,5.566729255490053,False,True,False,False,True,1.7974637387153862,3.9023999999999996,,0.0,0.0,0.0,0.0,0,1.0353541519154235,0.9201113362795127,False,False,False,False,0.11473151134021987,0.06070836183988778,False,False,False,False,362270,-465447.0160445944,False,False,False,False,168156.8258799236,False,False,False,False
2022-09-08 00:00:00+00:00,4.37,4.52,4.28,4.28,188222,,,4.142693936930749,4.113681149696637,"rgba(38, 166, 154, 0.5)",0.4634848899837489,4.024024167116197,0.7464662610596299,54.81186840861206,5.566729255490053,False,True,True,False,True,2.8142667507160937,3.917,,0.0,0.0,0.0,0.0,0,1.0272377027148105,0.9200462649974344,False,False,False,False,0.1881593832683509,0.12443387255411935,False,False,False,False,550492,-425606.2703173554,False,False,False,False,168943.69545325992,False,False,False,False
2022-09-09 00:00:00+00:00,4.32,4.59,4.28,4.5,213250,,,4.146163838061452,4.225034836879075,"rgba(38, 166, 154, 0.5)",0.46306331168711173,4.070094332467535,0.5396792646387072,55.06153257588467,5.566729255490053,False,True,True,False,True,2.206320797625306,3.9324,,0.0,0.0,0.0,0.0,0,1.0418650454541756,0.9062756875096647,False,False,False,False,0.20824308890897725,0.1663384807315483,False,False,False,False,337242,-395690.6518735375,False,False,False,False,170681.19759234777,False,False,False,False
2022-09-12 00:00:00+00:00,4.4,4.49,4.3,4.3,121656,,,4.1481012200743965,4.232723605869863,"rgba(38, 166, 154, 0.5)",0.45983570313088834,4.076038085428091,0.7045166618558465,55.530586490202616,5.566729255490053,False,False,True,False,True,3.123150515978775,3.9507999999999996,,0.0,0.0,0.0,0.0,0,1.046304142358961,0.9037251898445393,False,False,False,False,0.18530285190428303,0.17582066631791565,False,False,False,False,458898,-362177.3714079086,False,False,False,False,168758.64082402043,False,False,False,False
2022-09-13 00:00:00+00:00,4.28,4.47,4.26,4.27,168121,,,4.150095270435226,4.235076142800947,#000000,0.4518854594567887,4.079976538121687,0.44264195205298557,55.390395629075684,5.566729255490053,False,True,True,False,True,1.645583025173714,3.9674,,0.0,0.0,0.0,0.0,0,1.0398928444630926,0.8998160281444662,False,False,False,False,0.1588810789084517,0.16735087261318368,False,False,False,False,290777,-336571.3176272063,False,False,False,False,168733.63530150984,False,False,False,False
2022-09-14 00:00:00+00:00,4.24,4.35,4.12,4.35,77814,,,4.15051693172235,4.231964889999469,#000000,0.44351889363251884,4.079530998678201,0.36180871576298035,55.10358152363387,5.566729255490053,False,True,True,False,True,1.1556660713008071,3.9806,,0.0,0.0,0.0,0.0,0,1.0259869264291206,0.9178576006152269,False,False,False,False,0.07950060265994192,0.12342573763656281,False,False,False,False,212963,-315020.952230061,False,False,False,False,165168.15940733298,False,False,False,False
2022-09-15 00:00:00+00:00,4.29,4.37,4.24,4.27,86465,,,4.1513216053657285,4.232433088454746,#000000,0.4346581135509611,4.081037827348184,0.4807506546805009,55.05618608636907,5.566729255490053,False,True,True,False,True,1.7528525827536328,3.9958,,0.0,0.0,0.0,0.0,0,1.0351484553431902,0.9175622069960333,False,False,False,False,0.11917090304381965,0.12129832034019122,False,False,False,False,299428,-290924.9148877057,False,False,False,False,162081.76099920226,False,False,False,False
2022-09-16 00:00:00+00:00,4.27,4.42,4.12,4.15,153797,,,4.1524471647148395,4.231528364276129,#000000,0.4224584845534241,4.082690232300323,0.44338029545714813,54.92439563718891,5.566729255490053,False,True,True,False,True,1.500335903174843,4.0058,,0.0,0.0,0.0,0.0,0,1.025857966689519,0.9326208815582531,False,False,False,False,0.09814110050074576,0.10971971042046849,False,False,False,False,145631,-273805.0750881878,False,False,False,False,161756.86841099826,False,False,False,False
2022-09-19 00:00:00+00:00,4.33,4.45,4.255,4.39,69366,,,4.153267311686779,4.233688215515963,"rgba(38, 166, 154, 0.5)",0.41089662451283354,4.08480270182337,0.5967371926390014,55.05479813033723,5.566729255490053,False,True,True,False,True,2.2332009262431534,4.0123999999999995,,0.0,0.0,0.0,0.0,0,1.0126262831176207,0.9508743457621618,False,False,False,False,0.14788377750721501,0.12880174396384175,False,False,False,False,214997,-254636.36626120005,False,False,False,False,158133.69710076303,False,False,False,False
2022-09-20 00:00:00+00:00,4.41,4.45,4.29,4.29,205849,,,4.156139026590539,4.242463764808341,"rgba(38, 166, 154, 0.5)",0.4080545803450134,4.092397602970326,0.7783331258312027,55.47451954503728,5.566729255490053,False,True,True,False,True,3.2071416955984304,4.0212,,0.0,0.0,0.0,0.0,0,1.00898201161327,0.9548950339058756,False,False,False,False,0.15852104251444246,0.14366139323914212,False,False,False,False,420846,-228146.8617019373,False,False,False,False,160004.88544975274,False,False,False,False
2022-09-21 00:00:00+00:00,4.4,4.54,4.35,4.47,102113,,,4.157824300360948,4.247977903620405,"rgba(38, 166, 154, 0.5)",0.40895053556701083,4.096843544225885,0.7413034814926668,55.7647888199239,4.053460577705508,False,True,True,False,True,3.0738543766653343,4.0306,,0.0,0.0,0.0,0.0,0,1.0153666303865845,0.9407102833877533,False,False,False,False,0.2045465919174627,0.1741039925783024,False,False,False,False,318733,-206700.59261558682,False,False,False,False,157734.61543211536,False,False,False,False
2022-09-22 00:00:00+00:00,4.26,4.45,4.19,4.45,120660,,,4.158850664424508,4.248521115738397,#000000,0.4062807354970704,4.09871090202907,0.39698928321963983,55.27570976309954,4.053460577705508,False,True,True,False,False,1.218175070785108,4.0364,,0.0,0.0,0.0,0.0,0,1.0064256387770558,0.9461553792801054,False,False,False,False,0.1282148147007742,0.15115940363953828,False,False,False,False,198073,-190827.11839536772,False,False,False,False,156280.70894458142,False,False,False,False
2022-09-23 00:00:00+00:00,3.93,4.14,3.85,4.14,112793,,,4.157607128117133,4.237173472191659,#000000,0.40044871228557544,4.093568861568498,-0.40846394694322385,53.44379385609881,5.117869799255509,False,True,False,False,False,0.0,4.0378,,0.0,0.0,0.0,0.0,0,0.9782118766327447,0.9629274379069678,False,False,False,False,-0.06555937507016509,0.0428000142846866,False,False,False,False,85280,-179999.38826221603,False,False,False,False,154575.30859381353,False,False,False,False
2022-09-26 00:00:00+00:00,3.83,4.1,3.82,3.82,83390,,,4.156418985362517,4.228107512597181,"rgba(239, 83, 80, 0.5)",0.3933843454476139,4.089271867050276,-0.659080286367935,51.57260297269984,3.2896929429192667,False,True,False,True,False,0.0,4.0374,,0.0,0.0,0.0,0.0,0,0.9777956803621437,0.9604557486477155,False,False,False,False,-0.08646315529972483,-0.021831570507519115,False,False,False,False,1890,-172866.47107546247,False,False,False,False,151783.7278646444,False,False,False,False
2022-09-27 00:00:00+00:00,3.77,3.985,3.72,3.88,133413,,,4.153824760750594,4.147977696567031,"rgba(239, 83, 80, 0.5)",0.38845626558246504,4.059584121482785,-0.74547419398313,49.82277131024921,1.6100266925607585,False,True,False,True,False,0.0,4.0358,,0.0,0.0,0.0,0.0,0,0.9726868564046055,0.9726108599004447,False,False,False,False,-0.15122328898369283,-0.08652742974560597,False,False,False,False,-131523,-171245.15848426786,False,False,False,False,151063.3071640701,False,False,False,False
2022-09-28 00:00:00+00:00,3.99,4.01,3.72,3.93,68615,,,4.152833743809704,4.09221753953984,#000000,0.3805802587278243,4.047396699866277,-0.15081365507012418,49.41957680059824,1.257889448170836,False,True,False,True,False,0.0,4.0386,,0.0,0.0,0.0,0.0,0,0.9715453556830542,0.9707203659954252,False,False,False,False,-0.14363834899673356,-0.11508288937116976,False,False,False,False,-62908,-166996.64246527696,False,False,False,False,147830.0402164595,False,False,False,False
2022-09-29 00:00:00+00:00,4.19,4.21,3.94,4.01,187957,,,4.152404599690533,4.142867900504937,#000000,0.36471882295793856,4.067587690092369,0.335634747104207,49.904283661577,1.257889448170836,False,True,False,True,True,0.556254423268296,4.0442,,0.0,0.0,0.0,0.0,0,0.9895046554934823,0.9593743016759776,False,False,False,False,-0.017964173464822007,-0.06652353141799588,False,False,False,False,125049,-155543.87217252102,False,False,False,False,149403.64648248072,False,False,False,False
2022-09-30 00:00:00+00:00,4.19,4.43,4.16,4.16,169632,,,4.1534493367301515,4.177350355740275,#000000,0.3523511761742192,4.08275039222683,0.30438271538546396,50.3008620023778,1.257889448170836,False,True,False,True,True,0.556254423268296,4.0514,,0.0,0.0,0.0,0.0,0,1.0074161444894951,0.9384150387025433,False,False,False,False,0.11315247981215822,0.023314474197081166,False,False,False,False,125049,-144540.2301265398,False,False,False,False,150196.91524787364,False,False,False,False
2022-10-03 00:00:00+00:00,4.36,4.4,4.25,4.25,103130,,,4.154524565469807,4.195836917320502,"rgba(38, 166, 154, 0.5)",0.3465401709615991,4.091391409764468,0.775115304786114,51.277987664170354,-0.6507413775698581,False,True,False,False,True,2.623918148648862,4.0676,,0.0,0.0,0.0,0.0,0,1.0306532288167227,0.9331541620007465,False,False,False,False,0.13123402130137707,0.07727424774922911,False,False,False,False,228179,-129923.7897294206,False,False,False,False,148351.1538656041,False,False,False,False
2022-10-04 00:00:00+00:00,4.46,4.5161,4.295,4.43,70245,,,4.155596251573552,4.210312529195488,"rgba(38, 166, 154, 1.0)",0.3396706406861629,4.098294758884851,1.0648704886135414,52.43567335759035,0.4677063662508658,False,True,True,False,True,3.8107551605111993,4.085,,0.0,0.0,0.0,0.0,0,1.0352921097350125,0.9056477764338349,False,False,False,False,0.1802425786210759,0.12875841318515252,False,False,False,False,298424,-113125.83719101196,False,False,False,False,145288.167439502,False,False,False,False
2022-10-05 00:00:00+00:00,4.48,4.5557,4.33,4.4,104593,,,4.157362077851785,4.229936076907375,"rgba(38, 166, 154, 1.0)",0.3327879502323124,4.107966984694721,1.1179281432683221,53.45446159323849,1.4438278855675506,False,False,True,False,True,4.048200335334489,4.102,,0.0,0.0,0.0,0.0,0,1.036308891250443,0.9054566654858898,False,False,False,False,0.2032161318898718,0.16598727253751216,False,False,False,False,403017,-92884.94161489385,False,False,False,False,143692.27852030582,False,False,False,False
2022-10-06 00:00:00+00:00,4.28,4.56,4.27,4.45,121133,,,4.158803525699156,4.260498238334983,#000000,0.326295063506135,4.132515290620577,0.45199797935848984,53.345034392182725,1.4438278855675506,False,False,True,False,True,1.446365469150642,4.1128,,0.0,0.0,0.0,0.0,0,1.0242013411027497,0.9154197534479226,False,False,False,False,0.18604425523967283,0.1760157638885925,False,False,False,False,281884,-78188.12037509409,False,False,False,False,142807.60093127424,False,False,False,False
2022-10-07 00:00:00+00:00,4.25,4.35,4.1501,4.28,77496,,,4.159197467790802,4.2517943554549875,#000000,0.32272086507810577,4.130073250669195,0.37161139023899165,53.121436566711395,1.4438278855675506,False,False,True,False,True,1.0631638709572293,4.1278,,0.0,0.0,0.0,0.0,0,1.0332859258822575,0.9273855404817876,False,False,False,False,0.07986757870514,0.12794167129686623,False,False,False,False,204388,-67106.70388979629,False,False,False,False,140246.3616790674,False,False,False,False
2022-10-10 00:00:00+00:00,4.02,4.2,4.0,4.2,105332,,,4.15869645712618,4.225851470067193,#000000,0.31117342576271684,4.1206299941344735,-0.32338877874233596,51.97721479479276,1.4438278855675506,False,True,False,False,False,0.0,4.1362,,0.0,0.0,0.0,0.0,0,1.0148014360917161,0.9387385006203975,False,False,False,False,-0.011694914680300454,0.05812337830828289,False,False,False,False,99056,-60590.51942352977,False,False,False,False,138877.1710249863,False,False,False,False
2022-10-11 00:00:00+00:00,3.99,4.15,3.86,3.98,51965,,,4.158240940084296,4.213340518030272,#000000,0.3028245411169756,4.115859415542357,-0.41561828205244417,50.92374838791952,2.9906378919848606,False,True,False,True,False,0.0,4.142799999999999,,0.0,0.0,0.0,0.0,0,1.0089178981335487,0.9435590920758316,False,False,False,False,-0.15168550491716234,-0.04678106330443973,False,False,False,False,47091,-56367.71474025409,False,False,False,False,135468.8505926339,False,False,False,False
2022-10-12 00:00:00+00:00,3.94,4.0673,3.89,3.99,74074,,,4.157456623095024,4.196750061983613,"rgba(239, 83, 80, 0.5)",0.29871062256980446,4.109367151928621,-0.566994070955886,49.86314375437973,1.959855321327538,False,True,False,True,False,0.0,4.1458,,0.0,0.0,0.0,0.0,0,0.9979013951288722,0.9629271104279973,False,False,False,False,-0.18383489537178688,-0.1153079793381133,False,False,False,False,-26983,-55215.37298573432,False,False,False,False,133061.20939292278,False,False,False,False
2022-10-13 00:00:00+00:00,3.89,3.96,3.7001,3.83,113980,,,4.155541027010403,4.166628338585348,"rgba(239, 83, 80, 0.5)",0.29596554462235586,4.097017794797877,-0.699465862021292,48.79561227247389,0.9275385391441944,False,True,False,True,False,0.0,4.1454,,0.0,0.0,0.0,0.0,0,0.9715170142378253,0.97620427354816,False,False,False,False,-0.3021160760688498,-0.20871202770348157,False,False,False,False,-140963,-58578.02502550945,False,False,False,False,132312.9266716317,False,False,False,False
2022-10-14 00:00:00+00:00,3.59,3.92,3.5773,3.82,212023,,,4.150272838790744,4.105765807246421,"rgba(255, 0, 0, 1.0)",0.2951635368969508,4.070633429505723,-1.6283631594830938,46.8528533930096,-0.9497329298276469,False,True,False,True,False,0.0,4.1402,,0.0,0.0,0.0,0.0,0,0.9666483429050878,0.9765359410939285,False,False,False,False,-0.34282825441539394,-0.27577014105943776,False,False,False,False,-352986,-70123.4358088228,False,False,False,False,135438.81190019514,False,False,False,False
2022-10-17 00:00:00+00:00,3.67,3.73,3.56,3.6,96954,,,4.147682639268981,4.081986553974345,"rgba(239, 83, 80, 1.0)",0.29135440169558363,4.059862072286502,-1.3381025651839726,45.67141954173458,-2.064653099837166,False,True,False,True,False,0.0,4.1344,,0.0,0.0,0.0,0.0,0,0.9666991151728247,0.9945951443474219,False,False,False,False,-0.34282825441539394,-0.3092991977374159,False,False,False,False,-256032,-77413.96773788857,False,False,False,False,133929.60359038357,False,False,False,False
2022-10-18 00:00:00+00:00,3.56,3.73,3.5,3.69,141623,,,4.143519050165826,4.048232007608259,"rgba(255, 0, 0, 1.0)",0.28875576512321965,4.044129923455171,-1.6766069527601635,44.33789225930777,-3.3269377555503894,False,True,False,True,False,0.0,4.1282,4.633899,0.0,0.0,0.0,0.0,0,0.9600043758888526,1.0006928490683005,False,False,False,False,-0.34282825441539394,-0.3260637260764049,False,False,False,False,-397655,-89972.4395913047,False,False,False,False,134231.30541036854,False,False,False,False
2022-10-19 00:00:00+00:00,3.52,3.67,3.46,3.55,36530,,,4.142364511214975,4.039574812237156,"rgba(255, 0, 0, 1.0)",0.29005125362551676,4.040015707420053,-1.7928407511433875,43.11555608305478,-4.478249018729215,False,True,False,True,False,0.0,4.1226,4.614199,0.0,0.0,0.0,0.0,0,0.9683405387429332,1.0011528655359716,False,False,False,False,-0.34282825441539394,-0.3344459902458994,False,False,False,False,-434185,-103470.97137203786,False,False,False,False,130399.88166878547,False,False,False,False
2022-10-20 00:00:00+00:00,3.4,3.48,3.36,3.48,81002,,,4.139233411925873,4.016162284337499,"rgba(255, 26, 202, 1.0)",0.293340376655824,4.028825725164957,-2.1436725906395,41.73056175135417,-5.78822528987088,False,True,False,True,False,0.0,4.1146,4.593199,0.0,0.0,0.0,0.0,0,0.9532276973111978,1.022357523730288,False,False,False,False,-0.34282825441539394,-0.3386371223306467,False,False,False,False,-515187,-119616.69798489913,False,False,False,False,128462.70983863703,False,False,False,False
2022-10-21 00:00:00+00:00,3.28,3.4,3.16,3.4,229451,,,4.128905693312681,3.9466904978847963,"rgba(255, 26, 202, 1.0)",0.30402601832708986,3.9946524228360576,-2.350629155913856,40.23546577078087,-7.202515891562001,False,True,False,True,False,0.0,4.1042000000000005,4.572799,0.0,0.0,0.0,0.0,0,0.9312937261278978,1.0178194607268465,False,False,False,False,-0.34282825441539394,-0.3407326883730203,False,False,False,False,-744638,-144127.33727960897,True,False,False,False,132423.03494300423,True,False,False,False
2022-10-24 00:00:00+00:00,3.32,3.33,3.11,3.26,58292,,,4.126240184371255,3.768934943196507,"rgba(255, 0, 0, 1.0)",0.3141110723387031,3.937696047574654,-1.966489251638344,39.24611782297306,-8.122351227417568,False,True,False,True,False,0.0,4.0952,4.553449,0.0,0.0,0.0,0.0,0,0.9278937666929995,1.0162208930519507,True,False,False,False,-0.34282825441539394,-0.3417804713942071,False,False,False,False,-686346,-165390.81424903608,False,False,False,False,129515.93553347465,False,False,False,False
2022-10-25 00:00:00+00:00,3.43,3.54,3.25,3.29,148264,,,4.120711265778684,3.7671249642443683,"rgba(255, 0, 0, 1.0)",0.32080175461766103,3.93125234309543,-1.5624987578164404,39.06710108370714,-8.266007558320297,False,True,False,True,False,0.0,4.088,4.536099,0.0,0.0,0.0,0.0,0,0.9401158570010522,0.9946442064091738,False,False,False,False,-0.2552499745711641,-0.2985152229826856,False,False,False,False,-538082,-180006.15486672093,False,False,False,False,130251.15374784819,False,False,False,False
2022-10-26 00:00:00+00:00,3.53,3.626,3.4,3.4,48179,,,4.11921181313594,3.7677896754341647,"rgba(239, 83, 80, 1.0)",0.3250667014019809,3.929950753523537,-1.2303651890476288,39.465628456807764,-8.266007558320297,False,True,False,True,True,0.0,4.0806000000000004,4.519249,0.0,0.0,0.0,0.0,0,0.9500640393363466,0.9940818820204045,False,False,False,False,-0.1983629482581448,-0.24843908562041522,False,False,False,False,-489903,-192158.97232292796,False,False,False,False,127032.63791459925,False,False,False,False
2022-10-27 00:00:00+00:00,3.59,3.66,3.52,3.53,94472,,,4.116639859452242,3.7710676849282736,"rgba(239, 83, 80, 1.0)",0.3282046713657662,3.9285148546949453,-1.0314138835570963,40.11030515250058,-8.266007558320297,False,True,False,True,True,0.0,4.066599999999999,4.5012989999999995,0.0,0.0,0.0,0.0,0,0.9475888153451304,1.0206823059720533,False,False,False,False,-0.1619351463063256,-0.20518711596337041,False,False,False,False,-395431,-200130.4243886955,False,False,False,False,125755.75015324244,False,False,False,False
2022-10-28 00:00:00+00:00,3.85,3.98,3.5,3.6,190057,,,4.11334805909333,3.791831899396528,#000000,0.32825489985571205,3.9326178643009837,-0.25168813728995115,41.881871855828514,-10.832153164069645,False,True,False,True,True,0.0,4.0518,4.485299,0.0,0.0,0.0,0.0,0,0.9161232188402035,1.0491470287276448,False,False,False,False,-0.05875245808022665,-0.13196978702179854,False,False,False,False,-205374,-200336.0548048251,False,False,False,False,128277.36779429174,False,False,False,False
2022-10-31 00:00:00+00:00,3.75,3.8346,3.625,3.83,57242,,,4.1122523810547,3.793751185955931,"rgba(239, 83, 80, 0.5)",0.3289797496437736,3.93229789667568,-0.5541310578328186,42.91002231383633,-9.831513165688115,False,True,False,True,True,0.0,4.042000000000001,4.470949,0.0,0.0,0.0,0.0,0,0.9371670664465284,1.030653250677549,False,False,False,False,-0.06409452385880766,-0.09803215544030311,False,False,False,False,-262616,-202778.40559679276,False,False,False,False,125491.66709647639,False,False,False,False
2022-11-01 00:00:00+00:00,3.72,3.83,3.6,3.73,62308,,,4.111004272678369,3.794496096683715,"rgba(239, 83, 80, 0.5)",0.32999137307861637,3.931443344605001,-0.6407541586083428,43.6258669571198,-9.132011979205195,False,True,False,False,True,0.0,4.0346,4.455549,0.0,0.0,0.0,0.0,0,0.9611560366256571,1.0014316730121773,False,False,False,False,-0.07185233978562086,-0.08494224761296199,False,False,False,False,-324924,-207568.42890672246,False,False,False,False,123013.8762299479,False,False,False,False
