date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_254,aVWAP_peak_239,aVWAP_peak_205,aVWAP_peak_177,aVWAP_peak_144,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_36,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_20,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bear_315,aVWAP_OB_bear_303,aVWAP_OB_bear_239,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,,,192.30027518074868,182.77545564897346,174.54931919033763,,,,,,,,,,,178.97074666855383,189.44290945378586,185.75257211908445,175.90789519976929,164.982013536276,,,,,,,180.58514837469116,183.2083500066866,179.0112273954939,#000000,21.08159109996939,180.58514837469116,-0.12665782018203756,37.483920282696886,-5.179113739158112,False,True,False,True,False,7.262824772584477,180.6396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1825034.0,1838045.5565351113,False,False,False,False,210870.93309489643,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,,,191.5056635959148,182.69609081309957,174.61234434182433,,,,,,,,,,,178.9581535566126,189.07320171709654,185.5618885844436,175.95312911301198,165.13588944840296,,,,,,,180.4370451463008,182.9380329169462,178.93645248391354,#000000,20.827181255610576,180.4370451463008,-0.040670176914727865,38.05199346044424,-5.179113739158112,False,True,False,True,False,7.974621779191445,181.0234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2036170.0,1841117.2533330163,False,False,False,False,210875.04265931665,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,,,191.1105015304215,182.66822053990143,174.66545165637524,,,,,,,,,,,179.1133822174905,188.8884619105619,185.47495853861741,175.99591699619424,165.24186592471926,,,,,,,180.3948449142852,182.81472457556606,178.94291711751669,#000000,20.558062240641572,180.3948449142852,0.0017100388793123247,39.077786507702896,-5.179113739158112,False,True,False,True,False,8.333112282605182,181.37850000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2168796.0,1846197.5439790161,False,False,False,False,209661.87920723422,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,,,191.1105015304215,182.66822053990143,174.66545165637524,,,,,,,,,,,179.1133822174905,188.8884619105619,185.47495853861741,175.99591699619424,165.24186592471926,,,,,,,180.3948449142852,182.81472457556606,178.94291711751669,#000000,20.293883797701152,180.3948449142852,0.0017322995472558104,39.76164853920867,-5.179113739158112,False,True,False,True,False,8.333112282605182,181.5027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2168796.0,1851199.0704289537,False,False,False,False,206411.30743657943,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,,,190.8695621346693,182.67985008171283,174.74036742409095,,,,,,,,,,,179.50293924429903,188.78567323828122,185.44643835923233,176.06248812004085,165.35940283888445,,,,,,,180.43084018015136,182.76325988015773,179.03138836014756,#000000,20.026866924479563,180.7900060860605,0.11834072313341137,42.49514813561263,-5.179113739158112,False,True,False,True,True,9.518306421014124,181.8008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2292278.0,1858037.503445559,False,False,False,False,205125.5817398883,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,,,190.44808713340052,182.6239934050944,174.7695107390608,,,,,,,,,,,179.3859721023606,188.56837994119965,185.32634824152842,176.0808766645044,165.44445620105935,,,,,,,180.330953053526,182.61386375918525,178.96120663013045,#000000,19.733647329343903,180.3834251351074,-0.08606747180394927,41.498915794964844,-5.179113739158112,False,True,False,True,True,7.077639643396367,182.00310000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162109.0,1862751.7902138447,False,False,False,False,203963.46419353344,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,,,190.12888585193573,182.60140249244617,174.82367867152544,,,,,,,,,,,179.49916512363754,188.4080797526708,185.2510961646191,176.12507719778506,165.55043161157207,,,,,,,180.29847710827397,182.51798900530244,178.96676997005693,#000000,19.32826576440479,180.35501356362545,0.021987820405347185,42.54800981618634,-5.179113739158112,False,True,False,True,True,8.001880637971702,182.0534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2297374.0,1869490.1190477386,False,False,False,False,202898.37172541663,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,,,187.5796043363662,181.9406316031061,174.6286807435464,,,,,,,,,,,176.98142391702535,186.87916838151364,184.2074148055041,175.87241669972036,165.6636970594061,,,,,,,179.21912969327354,181.3829722276729,177.9208241726339,"rgba(239, 83, 80, 0.5)",18.98386522552517,178.6468198924446,-0.6725089828007572,37.22471548162679,-7.699521660983002,False,True,False,True,False,0.5419183369463596,181.7648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721144.0,1867190.179217541,False,False,False,False,208686.45898548767,False,False,False,False
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,,,,,,,,,,,187.02199174487302,181.78756150014087,174.5919402363063,,,,,,,,,,,176.58720939490937,186.52561803838844,183.96557806775948,175.82092164496743,165.70674486779657,,,,,,,179.0009456868927,181.13383116044005,177.72121440276425,#000000,18.604816276321532,178.40453848940496,-0.43158386356247985,36.63137316188964,-8.344083467593435,False,True,False,True,False,2.546507493935909,181.6279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883793.0,1867447.5872916875,False,False,False,False,207972.69993144908,False,False,False,False
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,,,,,,,,,,,186.48519482390265,181.62953668240442,174.54643994915037,,,,,,,,,,,176.1877751286702,186.1768278143434,183.7219421175895,175.76112428531158,165.73902241301045,,,,,,,178.7809829017978,180.88705715181914,177.517338351785,#000000,18.209349451104384,178.1590344609027,-0.4541092740905794,36.06512310520829,-9.087470725026222,False,True,False,True,False,2.317327693969972,181.47109999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727379.0,1865275.981287165,False,False,False,False,207173.3402425894,False,False,False,False
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,,,,,,,,,,,186.1422089729805,181.52512047574643,174.51569706245692,,,,,,,,,,,175.9416284146063,185.95000073186992,183.56230305378975,175.72097303899315,165.75968196332428,,,,,,,178.6397017142209,180.72767550372797,177.3869174405167,#000000,17.888767725551748,178.005260916549,-0.4223466385422014,36.087145127597864,-9.370510555669235,False,True,False,True,False,2.569533793882158,181.43939999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831929.0,1864758.9738253485,False,False,False,False,205582.2807039446,False,False,False,False
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,,,,,,,,,,,184.6069701733089,180.99494469612466,174.30205144580302,,,,,,,,,,,174.6215388450574,184.89916411395973,182.79022554055706,175.46707907751932,165.7681395542434,,,,,,,177.93126418082167,179.96798877174555,176.70922942626737,"rgba(239, 83, 80, 0.5)",17.62279384953096,177.2003116367756,-0.5765437491652914,34.7523424404951,-10.948766332671894,False,True,False,True,False,0.932370738913221,181.4264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408526.0,1857685.5943861958,False,False,False,False,208959.3461193873,False,False,False,False
2024-04-11 17:00:00+00:00,169.25,170.94,168.985,170.495,240495.0,,,,,,,,,,,,184.00145065861258,180.78602037719637,174.24232939487217,,,,,,,,,,,174.30185533933616,184.46662583098532,182.47892279289715,175.38775853648627,165.81754234878122,,,,,,,177.6853131598959,179.67660014356036,176.4905409696972,#000000,17.39159042610976,176.96590158685672,-0.37207072086645016,36.42643406239151,-10.948766332671894,False,True,False,True,False,2.514063423704723,181.4273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1649021.0,1854450.484395712,False,False,False,False,209448.2709857534,False,False,False,False
2024-04-12 17:00:00+00:00,162.845,164.03,161.965,163.34,188824.0,,,,,,,,,,,,183.3368005130287,180.5229074160184,174.11832589808992,,,,,,,,,,,173.70836354707802,183.98630341116257,182.11181565111977,175.24589853653362,165.79374612700823,,,,,,,177.3530201375049,179.32601127571232,176.16922545458047,"rgba(239, 83, 80, 0.5)",17.163877433160135,176.5947232525022,-0.7722452752368439,34.77457397141423,-11.189874784799734,False,True,False,True,False,0.0,181.1409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1460197.0,1848338.0272732975,False,False,False,False,209128.51484643936,False,False,False,False
2024-04-15 17:00:00+00:00,161.93,162.4,158.82,160.375,218654.0,,,,,,,,,,,,182.5264389054146,180.18412886740163,173.94528093788583,,,,,,,,,,,172.9459357924094,183.39092045810742,181.64831540775376,175.05160214046214,165.7406995336245,,,,,,,176.92916525538243,178.88528290356737,175.75549466647144,"rgba(239, 83, 80, 0.5)",16.95901750405093,176.1192418373488,-0.9283699267123248,32.742895854229694,-13.245716591938766,False,True,False,True,False,0.0,180.86450000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241543.0,1838930.3524318512,False,False,False,False,209276.19678680462,False,False,False,False
2024-04-16 17:00:00+00:00,163.85,164.41,162.0,163.415,131690.0,,,,,,,,,,,,182.12306447825097,180.0132915851197,173.86405423663655,,,,,,,,,,,172.62026476574246,183.08801051754125,181.4136783849968,174.95868361510566,165.72581940182548,,,,,,,176.72585837315236,178.66680343333573,175.56129133704232,"rgba(239, 83, 80, 0.5)",16.498479809850338,175.90259164048064,-0.7568934704532588,33.59488452169645,-13.245716591938766,False,True,False,True,False,0.0,180.77539999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373233.0,1831710.2384406596,False,False,False,False,208073.31001491615,False,False,False,False
2024-04-17 17:00:00+00:00,156.01,157.38,153.915,154.06,572785.0,,,,,,,,,,,,179.8675507458469,178.9653563815565,173.26327170304256,,,,,,,,,,,170.3842604093108,181.3687241180095,180.02995329008772,174.30039487855055,165.45450966926325,,,,,,,175.45425264945845,177.365392943482,174.30756847304437,"rgba(239, 83, 80, 1.0)",16.036069744948982,174.4867400742619,-1.2737996528542084,31.30161673071589,-14.76327867367172,False,True,False,True,False,0.0,180.43880000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800448.0,1815721.6766043704,False,False,False,False,213727.75482088645,False,False,False,False
2024-04-18 17:00:00+00:00,155.2,155.43,153.47,155.005,219601.0,,,,,,,,,,,,179.08462513505387,178.5789349292008,173.03715815362793,,,,,,,,,,,169.64886348818212,180.7531977573528,179.5277421285681,174.05338019733153,165.3494429486382,,,,,,,175.0041680922444,176.90023940596086,173.86652530401454,"rgba(239, 83, 80, 1.0)",15.563858949675964,173.99934017135087,-1.220413281356956,30.429692236934862,-15.69617430109382,False,True,False,True,False,0.0,180.15329999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020049.0,1803385.66611438,False,False,False,False,213818.8128856789,False,False,False,False
2024-04-19 17:00:00+00:00,148.46,149.92,145.31,146.72,322699.0,,,,,,,,,,,,177.69931113810463,177.8659552287909,172.5864261066829,,,,,,,,,,,168.21491103083883,179.65893656340086,178.61810832973222,173.5688193475221,165.09573740220756,,,,,,,174.16352564341,176.0505641578595,173.0313025347403,"rgba(255, 0, 0, 1.0)",15.336846427259305,170.4962561262391,-1.5502702096553445,27.843902273753024,-18.21737213196661,False,True,False,True,False,0.0,179.6393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697350.0,1786237.8263296608,False,False,False,False,215506.87780218,False,False,False,False
2024-04-22 17:00:00+00:00,147.4,149.54,147.19,148.32,118266.0,,,,,,,,,,,,177.2376394318726,177.62129638140144,172.43176193438524,,,,,,,,,,,167.75819039102322,179.28786944264812,178.30805438779566,173.40241975139892,165.00983597550146,,,,,,,173.8821334620033,175.7635659158864,172.75327398967346,"rgba(239, 83, 80, 1.0)",15.28412631275165,170.2494257832065,-1.4347843857395135,27.242867516421903,-18.874513472658045,False,True,False,True,False,0.0,179.1675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815616.0,1771189.425921449,False,False,False,False,213999.26729361905,False,False,False,False
2024-04-23 17:00:00+00:00,152.36,153.47,151.945,152.24,201014.0,,,,,,,,,,,,176.59481398271197,177.2730052131804,172.21844722112544,,,,,,,,,,,167.18630068721515,178.75992441206427,177.86728949880128,173.1711748231858,164.9021531205098,,,,,,,173.49663861984925,175.36208880567258,172.37736850835526,"rgba(239, 83, 80, 1.0)",15.219378101381013,170.0398928596026,-1.1695545469093385,29.48485854482618,-18.874513472658045,False,True,False,True,True,0.0,178.78010000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016630.0,1759490.8301707287,False,False,False,False,213797.94532007456,False,False,False,False
2024-04-24 17:00:00+00:00,151.65,152.49,150.635,151.695,99977.0,,,,,,,,,,,,176.2753204573698,177.09687183340532,172.10903140580567,,,,,,,,,,,166.90023552487014,178.49584153036935,177.64566381597456,173.05287752179447,164.84524066352745,,,,,,,173.3026353441396,175.16040789886026,172.1879718113072,"rgba(239, 83, 80, 1.0)",15.149128453508606,169.88956104332647,-1.2010302176236767,30.792806018168832,-18.874513472658045,False,True,False,True,True,0.0,178.24259999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916653.0,1746423.5769897872,False,False,False,False,212033.2795011587,False,False,False,False
2024-04-25 17:00:00+00:00,153.785,155.125,153.08,153.685,165019.0,,,,,,,,,,,,175.81418322615545,176.8377750013897,171.95142152190346,,,,,,,,,,,166.5196911951087,178.10824684571224,177.32030287966307,172.88158041653833,164.7688950129828,,,,,,,173.0252620124317,174.86779324981617,171.91974327000102,"rgba(239, 83, 80, 1.0)",15.02719434531593,169.71453684123247,-1.066701905417825,33.07294622456308,-20.906499393377345,False,True,False,True,True,0.0,177.7813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081672.0,1736117.3509899455,False,False,False,False,211304.37594300119,False,False,False,False
2024-04-26 17:00:00+00:00,158.2,158.535,156.97,157.35,177028.0,,,,,,,,,,,,175.41950022604303,176.60959277456118,171.81910027622925,,,,,,,,,,,166.247391977874,177.76675147010056,177.03414576279158,172.73605169056913,164.71547905626343,,,,,,,172.793501654304,174.61606442561117,171.69996399151975,"rgba(239, 83, 80, 0.5)",14.800938145333397,169.62881127581207,-0.8295968238799426,37.00813151953028,-17.249532443917616,False,True,False,True,True,0.0,177.4515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1258700.0,1728715.5315947526,False,False,False,False,210772.95926171434,False,False,False,False
2024-04-29 17:00:00+00:00,159.615,160.76,158.575,160.215,214862.0,,,,,,,,,,,,175.02012341907334,176.37152055922274,171.68647393018156,,,,,,,,,,,166.01836947225075,177.41150955940435,176.73646464067434,172.58863644946254,164.67176166434507,,,,,,,172.56310746182686,174.35937263615924,171.48534835722745,"rgba(239, 83, 80, 0.5)",14.525584155656746,169.5708598233404,-0.6440952544890889,41.33475717412705,-13.363322537367381,False,True,False,True,True,0.0,177.179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473562.0,1724759.6628878573,False,False,False,False,210836.35524215287,False,False,False,False
2024-04-30 17:00:00+00:00,159.61,160.96,158.52,158.54,191713.0,,,,,,,,,,,,174.66927325535474,176.15835321728997,171.56560060975426,,,,,,,,,,,165.81164963847624,177.09736083764932,176.471666514622,172.4547689622464,164.62935604711532,,,,,,,172.35725363531353,174.131075694133,171.29296040002185,"rgba(239, 83, 80, 0.5)",14.528080139527857,168.55599245673503,-0.6894229905494271,43.26166495263669,-11.723048426998716,False,False,False,True,True,0.0,177.03549999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281849.0,1717892.8309050999,False,False,False,False,210539.86911436755,False,False,False,False
2024-05-01 17:00:00+00:00,143.61,148.96,143.165,144.24,378486.0,,,,,,,,,,,,173.4333471164016,175.41798031986357,171.07050543359932,,,,,,,,,,145.455,164.6393031421958,176.04744775181675,175.56679116997034,171.92670789756,164.33293744127826,,,,,,,168.65444669696507,173.30727762328817,166.32803123380356,"rgba(239, 83, 80, 1.0)",14.869210678385096,165.08778188813702,-1.4020772412918172,38.9609685885275,-11.723048426998716,False,True,False,True,False,0.0,176.63479999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903363.0,1705264.4614337028,True,False,False,False,213143.68509709052,True,False,False,False
2024-05-02 17:00:00+00:00,145.07,146.405,144.855,146.12,163949.0,,,,,,,,,,,,172.93594456487412,175.1117388481791,170.86458153975008,,,,,,,,,,145.557260015793,164.18060608035526,175.61877069230113,175.19523201765134,171.70716735952755,164.20961402394516,,,,,,,168.37565723804184,172.97075498426776,166.0781083649289,"rgba(239, 83, 80, 1.0)",15.176947543222678,164.7178007944767,-1.2253979755488844,37.253831656772235,-7.1275271674650895,False,True,False,True,False,0.0,175.9217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067312.0,1695373.7255975215,False,False,False,False,212380.9768010116,False,False,False,False
2024-05-03 17:00:00+00:00,150.05,150.79,149.84,150.59,253877.0,,,,,,,,,,,,172.32515044496958,174.72250142539292,170.60971678368145,,,,,,,,,,147.10332840645376,163.68032654469485,175.0774637891111,174.72528152625293,171.43363390224766,164.06888588966126,,,,,,,168.19403207916284,172.55245621801464,166.01482000973692,"rgba(239, 83, 80, 0.5)",15.435430293106066,164.56012947552304,-0.9050690010088364,38.71596085162003,-7.1275271674650895,False,True,False,True,False,0.0,175.3989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.08161080376037687,-0.08161080376037687,False,False,False,False,1321189.0,1689572.4120223662,False,False,False,False,213024.32599789512,False,False,False,False
2024-05-06 17:00:00+00:00,154.9,155.81,154.295,155.81,125841.0,,,,,,,,,,,,172.0994603845959,174.57203412441348,170.5157879496904,,,,,,,,,,148.22256410270313,163.53220920149505,174.86925616949418,174.544483812451,171.3316195274102,164.02481869979965,,,,,,,168.19024821911702,172.3957608195666,166.0874919188922,"rgba(239, 83, 80, 0.5)",15.571263760790616,164.62044169066414,-0.565814170642293,42.29985095936682,-7.1275271674650895,False,False,False,True,True,0.0,174.99489999999997,,0.0,0.0,0.0,0.0,0,0.8868429617575266,0.8564198535394631,False,False,False,False,-0.05382068000382286,-0.06771574188209986,False,False,False,False,1447030.0,1685812.064549151,False,False,False,False,211672.64652505954,False,False,False,False
2024-05-07 17:00:00+00:00,155.525,155.73,153.7,154.385,160422.0,,,,,,,,,,,,171.80864901787004,174.37671939823312,170.3922721554641,,,,,,,,,,149.1683490427915,163.3353846329165,174.60083477067147,174.3106166700542,171.19782880876258,163.96482191273338,,,,,,,168.12838626772185,172.1925468571891,166.09630597298826,"rgba(239, 83, 80, 0.5)",15.729258742979804,164.6244133102697,-0.6509787573327126,44.03677568321504,-11.863950512796684,False,False,False,True,True,0.0,174.52270000000001,,0.0,0.0,0.0,0.0,0,0.885325883330347,0.8594735041621192,False,False,False,False,-0.06449477039028526,-0.06610525613619256,False,False,False,False,1286608.0,1679622.8542460636,False,False,False,False,210878.06285800436,False,False,False,False
2024-05-08 17:00:00+00:00,153.415,153.73,152.74,153.625,160316.0,,,,,,,,,,,,171.5072683747959,174.1733099233819,170.26119330650593,,,,,,,,,,149.70965982133592,163.12044155221682,174.32340211513448,174.06795533372798,171.05641451518315,163.89778076569806,,,,,,,168.0130473008867,171.98059053489456,166.02927568388273,"rgba(239, 83, 80, 0.5)",15.901331919679645,164.5562610899581,-0.6874431113804663,44.82752482047365,-10.947618534704425,True,False,False,True,True,0.0,174.06459999999998,,0.0,0.0,0.0,0.0,0,0.8811206026439528,0.8672443645733325,False,False,False,False,-0.07482748651516737,-0.07046637132567996,False,False,False,False,1126292.0,1671044.0813120161,False,False,False,False,210094.15490671745,False,False,False,False
2024-05-09 17:00:00+00:00,152.79,153.09,152.01,152.415,93297.0,,,,,,,,,,,,171.328267835775,174.05191917761104,170.1820002835767,,,,,,,,,,149.90483958095717,162.98891128437663,174.15877074729767,173.92354832336565,170.97119456309608,163.8560008236399,,,,,,,167.92949473552179,171.85406243232092,165.9672108871222,"rgba(239, 83, 80, 0.5)",16.0759238446648,164.49399600188931,-0.751371810329771,44.737857600801064,-10.734873724003606,True,False,False,True,True,0.0,173.2629,,0.0,0.0,0.0,0.0,0,0.8814788026235761,0.865410221425871,False,False,False,False,-0.08491133985825716,-0.07768885559196856,False,False,False,False,1032995.0,1661151.8474932252,False,False,False,False,208283.34630351255,False,False,False,False
2024-05-10 17:00:00+00:00,152.385,152.59,151.575,151.9,105661.0,,,,,,,,,,,,171.12447303390348,173.91302619250314,170.09073202106563,,,,,,,,,,150.0599640542572,162.83714323947842,173.97120134251222,173.75868388757274,170.873120056387,163.80705349748285,,,,,,,167.8261552583514,171.7094104158241,165.88452767961508,"rgba(239, 83, 80, 0.5)",16.2632607647638,164.41134440056427,-0.7693011002855907,44.39981547622087,-10.694267108610653,True,False,False,True,True,0.0,172.2491,,0.0,0.0,0.0,0.0,0,0.8788444694177726,0.8688376935662465,False,False,False,False,-0.08822585495885767,-0.08295735527541312,False,False,False,False,927334.0,1649774.8266018573,False,False,False,False,206692.30217477592,False,False,False,False
2024-05-13 17:00:00+00:00,152.3,152.385,150.41,150.55,175827.0,,,,,,,,,,,,170.77906578690812,173.67632724261227,169.93335243176824,,,,,,,,,,150.1746370822505,162.57328344489707,173.65341486616748,173.47855541571937,170.7044065440822,163.72029559800686,,,,,,,167.6325931569347,171.46291515376288,165.71743215852058,"rgba(239, 83, 80, 0.5)",16.463548775105355,164.24335123948984,-0.831737520661137,43.41137871737159,-10.694267108610653,True,False,False,True,True,0.0,171.15269999999998,,0.0,0.0,0.0,0.0,0,0.8812625167579735,0.8668713484168888,False,False,False,False,-0.0930859322008115,-0.0880216437381123,False,False,False,False,751507.0,1635848.1936312858,False,False,False,False,206213.77035811273,False,False,False,False
2024-05-14 17:00:00+00:00,152.65,153.225,151.895,153.15,130911.0,,,,,,,,,,,,170.55037283364598,173.51585496181556,169.82793649554674,,,,,,,,,,150.36794520756857,162.4114752774441,173.4393092986811,173.28943075569552,170.59102242075429,163.6647797039147,,,,,,,167.51756966167406,171.29805476366946,165.62732711067636,"rgba(239, 83, 80, 0.5)",16.62034574151724,164.15850041279143,-0.66235086706364,44.74134206727114,-9.726365835411244,True,False,False,True,True,0.0,170.11270000000002,,0.0,0.0,0.0,0.0,0,0.8797043511368245,0.8670821642291362,False,False,False,False,-0.08484046172476897,-0.08643105273144064,False,False,False,False,882418.0,1624167.1053579324,False,False,False,False,205046.28554635902,False,False,False,False
2024-05-15 17:00:00+00:00,157.8,159.69,157.755,159.66,178170.0,,,,,,,,,,,,170.35487575174454,173.36623571289272,169.7385334099088,,,,,,,,,,151.16940027033337,162.3373910860546,173.24120865811182,173.11454044792512,170.49250996099812,163.63309139599897,,,,,,,167.494198521552,171.15321495818202,165.664690303237,#000000,16.678361772500836,164.22637646006532,-0.2737904670945762,49.53763677404899,-5.052355572126771,True,False,False,False,True,0.0,169.0928,,0.0,0.0,0.0,0.0,0,0.8823007759576303,0.8671429157942275,False,False,False,False,-0.041295448827708026,-0.06386325077957433,False,False,False,False,1060588.0,1615429.4448097474,False,False,False,False,204629.59894874107,False,False,False,False
2024-05-16 17:00:00+00:00,166.75,166.94,162.59,162.685,137283.0,,,,,,,,,,,,170.27374570002473,173.29282475090923,169.7025936671127,,,,,,,,,,152.0275531344677,162.36622352603234,173.14505953265686,173.02985317566024,170.45060999100275,163.6353922056715,,,,,,,167.54709507594868,171.08972137268222,165.7757819275819,#000000,16.715463607738325,164.37392188692434,-0.10103948813854359,54.15741898761834,-0.7892139299030845,True,False,True,False,True,0.822738722829385,168.12,,0.0,0.0,0.0,0.0,0,0.886208606713985,0.8619885037846453,False,False,False,False,0.0012490673611224396,-0.031307091709225944,False,False,False,False,1197871.0,1608955.6704716117,False,False,False,False,203585.46563170632,False,False,False,False
2024-05-17 17:00:00+00:00,164.95,165.19,162.335,164.47,170463.0,,,,,,,,,,,,170.1747199634603,173.20255708947826,169.65802413893002,,,,,,,,,,152.9407652022247,162.3992340250231,173.02749976494502,172.92603705153763,170.39874871858564,163.63774111509838,,,,,,,167.59614745214256,171.0117670639562,165.88833764623575,#000000,16.72896296468722,164.52974869035046,-0.003571571679403104,58.02805313973792,2.6639721580441673,True,False,True,False,True,1.6179028276185683,167.2558,,0.0,0.0,0.0,0.0,0,0.8891293734743695,0.8642554922701382,False,False,False,False,-0.005805588547157214,-0.01855634012819158,False,False,False,False,1368334.0,1605225.101937168,False,False,False,False,203071.93903276513,False,False,False,False
2024-05-20 17:00:00+00:00,168.245,168.34,165.76,166.355,118750.0,,,,,,,,,,,,170.13822497654647,173.15965388230615,169.64265124009322,,,,,,,,,,153.64105591281515,162.4606333410789,172.97239887057907,172.87751696398374,170.378812530104,163.65201650394465,,,,,,,167.65810713571682,170.9801766996486,165.99707235375092,#000000,16.7410944458015,164.67344909067336,0.10044450288304464,61.424239433529145,5.667936300653736,True,False,True,False,True,2.455885836167454,166.61530000000002,,0.0,0.0,0.0,0.0,0,0.8909244943344276,0.8616639105890403,False,False,False,False,0.017330340884831274,-0.000612999621680153,False,False,False,False,1487084.0,1603393.456945894,False,False,False,False,201764.6221485362,False,False,False,False
