date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_863,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_716,aVWAP_peak_666,aVWAP_peak_636,aVWAP_valley_882,aVWAP_OB_bull_470,aVWAP_OB_bear_828,aVWAP_OB_bear_804,aVWAP_OB_bear_766,aVWAP_OB_bear_745,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 15:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5054826224046036,68.44746410880904,0.6396116567964623,54.45660679789016,-0.31624141404087425,False,False,True,False,True,1.569825341253697,68.9904,70.689575,0.0,0.0,0.0,0.0,0.9546274420140742,0.9720041663491095,False,False,False,False,-0.09192472157160904,-0.09356721042493582,False,False,False,False,-167256.0,-135918.52411343472,False,False,False,False,5310.2285713873525,False,False,False,False
2025-02-17 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.518424536122618,68.44746410880904,0.6363247610580494,54.927553879040815,0.4035565110920487,False,False,True,False,True,1.569825341253697,69.09280000000001,70.717075,0.0,0.0,0.0,0.0,0.9601649759196641,0.9715134747412645,False,False,False,False,-0.09192472157160904,-0.09274596599827242,False,False,False,False,-167256.0,-136404.3764527613,False,False,False,False,5227.899446249564,False,False,False,False
2025-02-17 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5310722401158294,68.44746410880904,0.6331450623146246,55.24151859980792,1.0263491946490433,False,False,True,False,True,1.569825341253697,69.1214,70.744575,0.0,0.0,0.0,0.0,0.9586589297227596,0.9724049000644744,False,False,False,False,-0.09192472157160904,-0.09233534378494074,False,False,False,False,-167256.0,-136882.69619767973,False,False,False,False,5146.846741656547,False,False,False,False
2025-02-17 18:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.542269253040526,68.44746410880904,0.6303564774951899,55.450828413652644,1.5809846995011796,False,False,True,False,True,1.569825341253697,69.1324,70.772075,0.0,0.0,0.0,0.0,0.9648488317635429,0.9701566321486184,False,False,False,False,-0.09192472157160904,-0.09213003267827488,False,False,False,False,-167256.0,-137353.60013259941,False,False,False,False,5067.050668142492,False,False,False,False
2025-02-17 19:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5155760682108648,68.44746410880904,0.6370452921070734,55.59036828954913,2.0823727786188257,True,False,True,False,True,1.569825341253697,69.142,70.79957499999999,0.0,0.0,0.0,0.0,0.9692500784436777,0.9639159083777848,False,False,False,False,-0.09192472157160904,-0.09202737712494197,False,False,False,False,-167256.0,-137817.2032313188,False,False,False,False,4988.491743055011,False,False,False,False
2025-02-17 20:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.513037595213258,68.44746410880904,0.6376887851751224,55.683394873480125,2.5379993746554703,True,False,True,False,True,1.569825341253697,69.142,70.82707500000001,0.0,0.0,0.0,0.0,0.9698431845597106,0.9625531022184928,False,False,False,False,-0.09192472157160904,-0.0919760493482755,False,False,False,False,-167256.0,-138273.6186850968,False,False,False,False,4911.150785798344,False,False,False,False
2025-02-18 15:00:00+00:00,70.93,71.625,70.04,70.79,1491.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4954702331795033,68.46059287322669,0.9334541826232878,59.2719165966913,6.125548753246129,True,False,True,False,True,3.0467716577181534,69.16720000000001,70.85827499999999,0.0,0.0,0.0,0.0,0.9711842690165521,0.9556781633240069,False,False,False,False,-0.06844679992530686,-0.08021142463679118,False,False,False,False,-165765.0,-138699.84165121932,False,False,False,False,4858.125192220075,False,False,False,False
2025-02-18 16:00:00+00:00,70.83,71.465,70.26,71.19,1611.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.482266882080602,68.47525251117422,1.0936565719115243,63.08721363765841,9.6845485032972,True,False,True,False,True,3.8362696863020567,69.192,70.891475,0.0,0.0,0.0,0.0,0.9728356254092994,0.9585330713817944,False,False,False,False,-0.06754834956021796,-0.07387988709850457,False,False,False,False,-164154.0,-139094.4797651539,False,False,False,False,4807.782165984106,False,False,False,False
2025-02-18 17:00:00+00:00,71.19,71.67,70.78,71.47,1875.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.484870285011597,68.49436322893803,1.197501853119099,66.51967397763255,12.745839148462117,True,False,True,False,True,4.389671985165521,69.28379999999999,70.92587499999999,0.0,0.0,0.0,0.0,0.9678252027220817,0.9574479180246654,False,False,False,False,-0.05670025182424334,-0.06529006946137396,False,False,False,False,-162279.0,-139453.92969127552,False,False,False,False,4762.312675038615,False,False,False,False
2025-02-18 18:00:00+00:00,71.55,72.5,71.55,72.05,2303.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.515826504352055,68.5240530486405,1.4015064016775671,70.36120432850399,16.116621252735328,True,False,True,False,True,5.531534577309781,69.4032,70.958575,0.0,0.0,0.0,0.0,0.9715760263492312,0.952955211494074,False,False,False,False,-0.03280309003570059,-0.049046579748537274,False,False,False,False,-159976.0,-139772.10132396893,False,False,False,False,4724.1837963558455,False,False,False,False
2025-02-18 19:00:00+00:00,71.9,72.42,71.405,72.28,3759.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.547841600221666,68.5688987532942,1.4565667058670064,73.45242545743156,18.76722471397801,True,False,True,False,True,5.983155942965261,69.51289999999999,70.99527499999999,0.0,0.0,0.0,0.0,0.9709767297869049,0.9536143645838707,False,False,False,False,-0.03616074078932495,-0.042603660268931115,False,False,False,False,-156217.0,-140027.06099336475,False,False,False,False,4709.219706489863,False,False,False,False
2025-02-18 20:00:00+00:00,72.28,72.42,72.035,72.3,3218.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.575969207960499,68.60722626543722,1.4335473122702809,75.56101087665212,20.570364313696345,True,False,True,False,True,6.0229453533990664,69.6373,71.033425,0.0,0.0,0.0,0.0,0.9742784314735189,0.9537063261155022,False,False,False,False,-0.02676113048775128,-0.034682395378341196,False,False,False,False,-152999.0,-140228.17632680095,False,False,False,False,4686.100021117926,False,False,False,False
2025-02-19 15:00:00+00:00,72.23,73.72,71.51,73.72,15242.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.6289776161668987,68.80069421247029,1.8711858774599053,79.39224325584314,24.022613993005052,True,False,True,False,True,8.788474713507497,69.8129,71.077725,0.0,0.0,0.0,0.0,0.9718948091952855,0.947608258445559,False,False,False,False,-0.015204424971346059,-0.02494341017484363,False,False,False,False,-137757.0,-140189.86351553272,False,False,False,False,4849.757385131602,False,False,False,False
2025-02-19 16:00:00+00:00,73.72,75.77,73.38,75.77,3854.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.73436478780595,68.86913723021061,2.5237535242423252,83.53803278370606,27.726060810670532,True,False,True,False,True,12.48101295256312,69.98910000000001,71.133525,0.0,0.0,0.0,0.0,0.9816393772479188,0.9379260041751553,False,False,False,False,0.04325188119194614,0.009154235508551255,False,False,False,False,-133903.0,-140092.3927633539,False,True,False,False,4834.319286137314,False,True,False,False
2025-02-19 17:00:00+00:00,75.87,76.205,74.165,74.33,2731.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.766987023675658,69.28669487711585,1.822670319640544,79.39334774659638,27.726060810670532,True,False,True,False,False,9.118488698915176,70.13069999999999,71.160675,0.0,0.0,0.0,0.0,0.9876060344389702,0.953090872149134,False,False,False,False,0.0614865807077682,0.03532040810815973,False,False,False,False,-136634.0,-140038.7742708988,False,False,False,False,4801.709684801851,False,False,False,False
2025-02-19 18:00:00+00:00,74.33,75.55,74.125,74.94,6326.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.7616120895834784,69.38229949589457,2.0124841302181835,77.56561942204988,34.072027683524084,True,False,True,False,False,10.195201933599932,70.3075,71.186475,0.0,0.0,0.0,0.0,0.9751386156322663,0.9614175843830647,False,False,False,False,0.0510945507806806,0.04320747944442016,False,False,False,False,-130308.0,-139887.90955352053,False,False,False,False,4825.342092789419,False,False,False,False
2025-02-19 19:00:00+00:00,74.86,75.02,74.485,74.88,3556.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.7783576391766887,69.43123898027291,1.9611445779679104,76.08519919158769,32.626175436287724,True,False,True,False,False,10.055682350194203,70.48629999999999,71.2216,0.0,0.0,0.0,0.0,0.9714160973855875,0.9638399506908418,False,False,False,False,0.048554378602837796,0.045880929023628975,False,False,False,False,-133864.0,-139794.51560695432,False,False,False,False,4805.662370420591,False,False,False,False
2025-02-19 20:00:00+00:00,74.88,74.88,73.44,73.545,7071.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7511829102052987,69.48834955015907,1.4745113582935911,69.97488609027133,26.887378104579525,True,False,True,False,False,7.006575454086541,70.65,71.246775,0.0,0.0,0.0,0.0,0.9660321206834626,0.9631587049104623,False,False,False,False,0.03086345286294901,0.03837219094328899,False,False,False,False,-140935.0,-139812.19753552866,False,False,False,False,4840.783884057481,False,False,False,False
2025-02-20 15:00:00+00:00,70.71,72.68,69.91,72.04,7076.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7214130040732574,69.46368840038016,0.9466815936293993,61.84949190177905,19.53579374691337,False,False,True,False,False,3.758716894977546,70.7812,71.263575,0.0,0.0,0.0,0.0,0.948082640847755,0.9766460826916722,False,False,False,False,-0.05460706027164384,-0.008117434664177425,False,False,False,False,-148011.0,-139939.31075203206,False,False,False,False,4875.438397482946,False,False,False,False
2025-02-20 16:00:00+00:00,71.985,72.16,71.375,71.84,6235.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7148327508089993,69.46615797682878,0.8743971511555673,55.96888784559391,14.431036314270102,False,False,True,False,False,3.338001562309298,70.91019999999999,71.272625,0.0,0.0,0.0,0.0,0.9481855977005595,0.9916080685726018,False,False,False,False,-0.04048959279150442,-0.024303513727840925,False,False,False,False,-154246.0,-140161.11988765947,False,False,False,False,4896.516871940575,False,False,False,False
2025-02-20 17:00:00+00:00,71.62,72.6,71.62,72.34,6790.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6832423878047256,69.48744492796415,1.0631000333777716,53.51801673816058,12.383308217899845,False,True,False,False,False,4.301418639028011,70.9835,71.269475,0.0,0.0,0.0,0.0,0.9372707073838682,0.9972097349248179,False,False,False,False,-0.03026669270654299,-0.027285103217191957,False,False,False,False,-147456.0,-140274.21880412987,False,False,False,False,4925.873199507387,False,False,False,False
2025-02-20 18:00:00+00:00,72.345,72.675,72.08,72.205,7199.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6641724337506854,69.51633535097953,1.0091931794502134,51.50426171172676,10.474328562000203,False,True,False,False,False,4.008775434401123,71.0262,71.26325,0.0,0.0,0.0,0.0,0.9378672948973515,0.9970228078804984,False,False,False,False,-0.00894227567489658,-0.01811368944604427,False,False,False,False,-154655.0,-140497.17665212785,False,False,False,False,4961.115475484016,False,False,False,False
2025-02-20 19:00:00+00:00,72.27,72.67,72.045,72.17,6976.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6188638138849396,69.54441007482677,1.0025683318287226,50.054302775062716,8.8776190821335,False,True,False,False,False,3.9317175217706364,71.0362,71.257325,0.0,0.0,0.0,0.0,0.9444386531846137,0.9946054414677369,False,False,False,False,0.005619504681731852,-0.006247092382156209,False,False,False,False,-161631.0,-140824.83282806384,False,False,False,False,4992.353995243954,False,False,False,False
2025-02-20 20:00:00+00:00,72.17,72.995,72.12,72.34,9147.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5636847812587953,69.58720635793665,1.0737644745512367,49.71784939990437,8.127958044558454,False,True,False,False,False,4.273601113004247,71.039,71.25475,0.0,0.0,0.0,0.0,0.9467777633120689,0.9848196849368572,False,False,False,False,0.014773517663837405,0.004263212640840598,False,False,False,False,-152484.0,-141005.5951097993,False,False,False,False,5056.767111596761,False,False,False,False
2025-02-21 15:00:00+00:00,71.265,71.265,67.51,67.9,4084.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5260446291522185,69.55865777389806,-0.6566225136151806,41.11552223983909,-0.21499364923314346,False,True,False,True,False,0.0,70.95779999999999,71.23025000000001,0.0,0.0,0.0,0.0,0.928704435885009,0.9880111215978371,False,False,False,False,-0.07336253027561623,-0.03454965881738782,False,False,False,False,-156568.0,-141246.8727049962,False,False,False,False,5041.685450951851,False,False,False,False
2025-02-21 16:00:00+00:00,67.84,68.705,67.5,67.5,2489.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4900839144296327,69.53466875794246,-0.8171085103405069,34.98710414130846,-5.911349003932671,False,True,False,True,False,0.0,70.8375,71.20275000000001,0.0,0.0,0.0,0.0,0.9385503527902501,0.9984862091084029,False,False,False,False,-0.11645277982196457,-0.0755012193196762,False,False,False,False,-159057.0,-141522.9987095699,False,False,False,False,5002.108932332442,False,False,False,False
2025-02-21 17:00:00+00:00,67.07,67.655,66.23,67.1,4363.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.443271405751409,69.48301759826516,-0.9753388807545477,30.50277419596669,-10.034787672878707,False,True,False,True,False,0.0,70.7295,71.16145,0.0,0.0,0.0,0.0,0.9368080703569582,1.0019658561821005,False,False,False,False,-0.15830031235729236,-0.11690076583848427,False,False,False,False,-163420.0,-141862.48710166957,False,False,False,False,4992.2002667148845,False,False,False,False
2025-02-21 18:00:00+00:00,67.1,67.1,66.18,66.265,2464.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4757361777099605,69.45186754984888,-1.2872403685584606,26.723703470119652,-13.583478434493955,False,True,False,True,False,0.0,70.62140000000001,71.11177500000001,0.0,0.0,0.0,0.0,0.9292487046632125,1.0028238341968914,False,False,False,False,-0.16884924996530323,-0.14287500790189375,False,False,False,False,-165884.0,-142234.91365823284,False,False,False,False,4953.003363354964,False,False,False,False
2025-02-21 19:00:00+00:00,66.265,67.0,65.75,66.36,2806.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5095248679906255,69.41658684769352,-1.2179942453174135,24.57838995249846,-15.754530147060144,False,True,False,True,False,0.0,70.53529999999999,71.065175,0.0,0.0,0.0,0.0,0.9315185357530635,0.9970270410009824,False,False,False,False,-0.17854171135240832,-0.16070835962715102,False,False,False,False,-163078.0,-142558.0622836866,False,False,False,False,4919.716489504499,False,False,False,False
2025-02-21 20:00:00+00:00,66.295,66.52,65.27,65.27,6634.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.565520357101655,69.32565699064139,-1.5808321221910677,22.120504698388494,-18.369782516541562,False,True,False,True,False,0.0,70.41,71.021925,0.0,0.0,0.0,0.0,0.9302037338291115,0.999380277325897,False,False,False,False,-0.19618406658929577,-0.1784462131082234,False,False,False,False,-169712.0,-142979.05356611006,False,False,False,False,4946.29452842691,False,False,False,False
2025-02-24 15:00:00+00:00,64.915,65.51,62.41,62.455,10195.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.703185224944946,69.1386805379338,-2.472520371988167,18.72538823844173,-21.90649079573418,False,True,False,True,False,0.0,70.2419,70.9659,0.0,0.0,0.0,0.0,0.9161739486549437,1.0064245309580486,False,False,False,False,-0.26866808362824524,-0.22355714836823432,False,False,False,False,-179907.0,-143551.57986741068,False,False,False,False,5027.66980705595,False,False,False,False
2025-02-24 16:00:00+00:00,62.455,64.27,62.455,64.23,3872.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7768968843488953,69.07510164744252,-1.7447899037052503,21.70153590205299,-21.90649079573418,False,True,False,True,False,0.0,70.1031,70.92524999999999,0.0,0.0,0.0,0.0,0.9148241654553337,1.0131078978910055,False,False,False,False,-0.29158431544198604,-0.25757073190511015,False,False,False,False,-176035.0,-144055.198784195,False,False,False,False,5009.7524457062445,False,False,False,False
2025-02-24 17:00:00+00:00,64.23,65.76,64.23,65.445,1457.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8190451181878364,69.05758479928829,-1.2814923663267133,26.599744116196668,-21.90649079573418,False,True,False,True,True,0.0,70.0148,70.898825,0.0,0.0,0.0,0.0,0.9251627177072882,1.0146381621260063,False,False,False,False,-0.22160623708871638,-0.23958848449691328,False,False,False,False,-174578.0,-144528.42050847103,False,False,False,False,4954.67101243948,False,False,False,False
2025-02-24 18:00:00+00:00,65.365,65.925,65.3,65.48,2190.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8418729184615166,69.03417655004554,-1.2506458423797633,29.94791912574934,-29.24240870859607,False,True,False,True,True,0.0,69.9292,70.87372500000001,0.0,0.0,0.0,0.0,0.9308133995931716,1.0010041970286068,False,False,False,False,-0.19241445459406387,-0.21600146954548857,False,False,False,False,-172388.0,-144960.35197345595,False,False,False,False,4911.8078959675495,False,False,False,False
2025-02-24 19:00:00+00:00,65.48,65.62,64.61,64.61,4760.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8712964786780137,68.97753684331026,-1.5211027059529356,30.978650060732008,-27.931443049278723,False,True,False,True,True,0.0,69.8176,70.841825,0.0,0.0,0.0,0.0,0.9309252054723933,1.0005925849586481,False,False,False,False,-0.20189612301291157,-0.20894879627920007,False,False,False,False,-177148.0,-145459.3852761931,False,False,False,False,4909.454285177354,False,False,False,False
2025-02-24 20:00:00+00:00,64.66,66.59,64.44,65.395,12341.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8940176335094017,68.85796221763799,-1.196593337076066,33.69192280875035,-24.953743628087594,False,True,False,True,True,0.0,69.732,70.81285,0.0,0.0,0.0,0.0,0.9392652094436293,0.9909631574882213,False,False,False,False,-0.17845433565775584,-0.19370156596847796,False,False,False,False,-164807.0,-145759.34829516683,False,False,False,False,5024.67204819786,False,False,False,False
2025-02-25 15:00:00+00:00,61.88,62.005,61.04,61.65,12372.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.00868512629512,68.63908958791777,-2.3229714292249977,31.229101105392726,-24.953743628087594,False,True,False,True,True,0.0,69.5764,70.76335,0.0,0.0,0.0,0.0,0.9338832519420055,0.9885377394296704,False,False,False,False,-0.34282825441539394,-0.26826491019193593,False,False,False,False,-177179.0,-146246.4746781875,False,False,False,False,5138.58410946611,False,False,False,False
2025-02-25 16:00:00+00:00,61.46,61.46,58.885,59.84,8220.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.166378906318488,67.93237110200661,-2.5557178535576828,28.2616034722912,-24.953743628087594,False,True,False,True,False,0.0,69.3744,70.70455,0.0,0.0,0.0,0.0,0.920371765887968,0.994448630997237,True,False,False,False,-0.34282825441539394,-0.30554658230366494,False,False,False,False,-185399.0,-146853.4905746497,False,False,False,False,5186.357999241829,False,False,False,False
2025-02-25 17:00:00+00:00,60.01,61.15,59.395,61.05,4051.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.299196015903213,67.87192110630207,-2.0677525898486055,28.926689803865123,-24.953743628087594,False,True,False,True,False,0.0,69.235,70.65180000000001,0.0,0.0,0.0,0.0,0.9422587333665784,0.9958268811842209,False,False,False,False,-0.33790262782284075,-0.32172460506325284,False,False,False,False,-181348.0,-147388.28917039157,False,False,False,False,5168.755549641181,False,False,False,False
2025-02-25 18:00:00+00:00,61.05,61.26,60.635,60.76,4179.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.437034872053525,67.81539073093363,-2.0527550617251222,29.099878529171484,-24.953743628087594,False,True,False,True,False,0.0,69.0958,70.5976,0.0,0.0,0.0,0.0,0.9470502837534645,0.9897056882671242,False,False,False,False,-0.3050512790535401,-0.3133879420583965,False,False,False,False,-185527.0,-147979.5870127111,False,False,False,False,5153.410502359922,False,False,False,False
2025-02-25 19:00:00+00:00,60.76,61.41,60.25,60.71,3438.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.5581196787979077,67.76528050089266,-1.9828676766927207,29.16459556328696,-24.953743628087594,False,True,False,True,False,0.0,68.9487,70.54315,0.0,0.0,0.0,0.0,0.9577291124989948,0.9877502881496774,False,False,False,False,-0.3107223335960626,-0.31205513782722955,False,False,False,False,-188965.0,-148615.01977220393,False,False,False,False,5126.814990695427,False,False,False,False
2025-02-25 20:00:00+00:00,60.71,61.56,60.62,61.08,11091.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.660760661614181,67.61860359856169,-1.7861325016748164,30.180216546986642,-24.953743628087594,False,True,False,True,False,0.0,68.79580000000001,70.49055,0.0,0.0,0.0,0.0,0.971334038456323,0.9695983510970089,False,False,False,False,-0.29819902895477024,-0.3051270833909999,False,False,False,False,-177874.0,-149068.64737263488,False,False,False,False,5219.282975335807,False,False,False,False
2025-02-26 15:00:00+00:00,63.43,63.99,62.95,63.435,3172.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6940662878106303,67.60581386850464,-1.1290576680410795,36.010768316519645,-19.995216506901894,False,True,False,True,True,0.0,68.68570000000001,70.449725,0.0,0.0,0.0,0.0,0.966306730535033,0.9658195989283108,False,False,False,False,-0.18718687077019588,-0.24615697708059792,False,False,False,False,-174702.0,-149466.06369243897,False,False,False,False,5187.542154012771,False,False,False,False
2025-02-26 16:00:00+00:00,63.435,64.55,63.435,64.55,2196.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7078928391077564,67.60149087326259,-0.822971700011936,41.78720356347285,-14.54292253954268,False,True,False,True,True,0.0,68.5869,70.414475,0.0,0.0,0.0,0.0,0.9697778261816599,0.9599488128947944,False,False,False,False,-0.16350148600164668,-0.20482923154112231,False,False,False,False,-172506.0,-149823.27200728486,False,False,False,False,5141.161655500945,False,False,False,False
2025-02-26 17:00:00+00:00,64.55,64.55,63.79,63.79,1205.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7339246471066527,67.59801268132861,-1.019841866460634,44.27458077996738,-12.258528419517141,False,False,False,True,True,0.0,68.4665,70.37667499999999,0.0,0.0,0.0,0.0,0.9773669374896368,0.9601226993865032,False,False,False,False,-0.15549773830263353,-0.18016348492187792,False,False,False,False,-173711.0,-150193.62437926495,False,False,False,False,5080.135893400155,False,False,False,False
2025-02-26 18:00:00+00:00,63.79,63.96,62.86,62.86,3173.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8017668663802326,67.57848404421387,-1.2411292459672745,44.365142666723386,-12.045607535197504,False,False,False,True,True,0.0,68.3407,70.333725,0.0,0.0,0.0,0.0,0.9733495521397767,0.9495189649452616,False,False,False,False,-0.18991957072090815,-0.18504152782139305,False,False,False,False,-176884.0,-150607.42865245463,False,False,False,False,5050.567895052865,False,False,False,False
2025-02-26 19:00:00+00:00,62.97,63.525,62.85,62.88,4158.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.864094072353864,67.54968056164333,-1.2084800406525114,44.46812493342293,-11.618183728650358,False,False,False,True,True,0.0,68.2229,70.284275,0.0,0.0,0.0,0.0,0.9757547143610964,0.9509539811703283,False,False,False,False,-0.20007818564907975,-0.1925598567352364,False,False,False,False,-172726.0,-150950.35223923827,False,False,False,False,5036.7296331140615,False,False,False,False
2025-02-26 20:00:00+00:00,63.06,64.775,63.06,64.68,6923.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8802967600360425,67.52354254307605,-0.7328157403738439,48.026430131252,-7.9646141186187975,False,False,False,False,True,0.0,68.1241,70.242325,0.0,0.0,0.0,0.0,0.9705289324678911,0.945560005524099,False,False,False,False,-0.16688954330093297,-0.1797247000180847,False,False,False,False,-165803.0,-151180.62584793224,False,False,False,False,5065.974134926246,False,False,False,False
2025-02-27 15:00:00+00:00,64.05,65.585,63.515,64.595,2311.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8894075523282936,67.5167340744304,-0.7512028593355775,50.215697648930075,-5.693662358904106,False,False,False,False,True,0.0,68.00880000000001,70.19735,0.0,0.0,0.0,0.0,0.9716640480718872,0.9476281044130213,False,False,False,False,-0.13842784806642977,-0.15907627404225722,False,False,False,False,-168114.0,-151443.15878052244,False,False,False,False,5023.261357640567,False,False,False,False
2025-02-27 16:00:00+00:00,64.81,65.905,64.75,64.92,2455.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.894400721803323,67.51362245448577,-0.6659875651637558,52.29655185595318,-3.5322412573665076,True,False,True,False,True,0.0,67.9062,70.15422500000001,0.0,0.0,0.0,0.0,0.9769105421603557,0.9460049161764299,False,False,False,False,-0.10373940892980404,-0.13140784148603063,False,False,False,False,-165659.0,-151663.5594195841,False,False,False,False,4983.443352095752,False,False,False,False
2025-02-27 17:00:00+00:00,64.99,65.46,64.86,65.29,2270.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.869777940180362,67.51031739945253,-0.5737583483534566,54.408794709093726,-1.3465081525179556,True,False,True,False,True,0.0,67.811,70.11295,0.0,0.0,0.0,0.0,0.975499244839738,0.9600883817195279,False,False,False,False,-0.1111886751904027,-0.12129825833821667,False,False,False,False,-163389.0,-151845.34919602468,False,False,False,False,4941.374462915973,False,False,False,False
2025-02-27 18:00:00+00:00,65.29,66.17,65.29,65.81,2041.0,,,,,,,,,,,,,,,,,,#000000,3.8531099209681683,67.51022407006492,-0.4412602040789185,56.82627568967128,1.106470605559437,True,False,True,False,True,0.0,67.7262,70.092075,0.0,0.0,0.0,0.0,0.9732641434937108,0.9612499294940492,False,False,False,False,-0.08588414877301008,-0.10359120355561338,False,False,False,False,-161348.0,-151992.67711546613,False,False,False,False,4896.40741697929,False,False,False,False
2025-02-27 19:00:00+00:00,65.81,65.81,64.51,64.86,1571.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8552127165813235,67.50677714927167,-0.6865450349569158,55.75012696784965,1.106470605559437,True,False,True,False,True,0.0,67.6224,70.0758,0.0,0.0,0.0,0.0,0.9599571372173031,0.9661045626304213,False,False,False,False,-0.1111886751904027,-0.10738993937300803,False,False,False,False,-162919.0,-152162.0774702651,False,False,False,False,4844.850712840077,False,False,False,False
