date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_386,aVWAP_valley_371,aVWAP_OB_bull_386,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,78.41,79.35,78.34,79.33,67468.0,,,,,,,,,81.88887249562016,81.6735712413059,81.78904570663144,80.96678222711496,81.36205506598984,81.79052018816685,,,,,81.88887249562016,,81.57847448747152,,"rgba(239, 83, 80, 0.5)",3.001745060028541,81.26425309095353,-0.6443762052647941,40.135154283489896,-14.297924715318295,False,True,False,True,True,0.0,82.4288,82.601525,0.0,0.0,0.0,0.0,0.823189964157706,0.8591039426523296,False,False,False,False,-0.1707657627299298,-0.21172637381970544,False,False,False,False,378685.0,485203.61697202385,False,False,False,False,51537.42509264752,False,False,False,False
2024-11-06 17:00:00+00:00,77.835,79.255,77.455,78.755,146174.0,,,,,,,,,81.69354882825674,81.55190858626864,81.6760755851276,80.90583631823256,81.30439487094806,81.72813437796967,,,,,81.69354882825674,,81.47664976113388,,"rgba(239, 83, 80, 0.5)",3.0191785619915774,81.20343673143243,-0.8109612204643323,42.5186944796606,-12.27267997364116,False,False,False,True,True,0.0,82.3526,82.59309999999999,0.0,0.0,0.0,0.0,0.8184271258654356,0.8601100656843598,False,False,False,False,-0.20176341419251073,-0.20674489400610807,False,False,False,False,232511.0,481285.9019802095,False,False,False,False,53004.65881214136,False,False,False,False
2024-11-07 17:00:00+00:00,78.895,79.405,78.595,78.805,57327.0,,,,,,,,78.935,81.63277701111349,81.51328650500366,81.63976984338592,80.88701127442987,81.28589563346051,81.70759160047203,,,,,81.63277701111349,,81.08590455255221,,"rgba(239, 83, 80, 0.5)",3.035152335996176,81.06397595941593,-0.7442710313498961,44.25769099323799,-10.745237224165322,False,False,False,True,True,0.0,82.2827,82.571325,0.0,0.0,0.0,0.0,0.8314970145009949,0.8584020471993172,False,False,False,False,-0.16103037340573434,-0.1838876337059212,False,False,False,False,289838.0,478317.71745338454,False,False,False,False,53071.67185381358,False,False,False,False
2024-11-08 17:00:00+00:00,77.98,78.07,77.185,77.565,87929.0,,,,,,,,78.13090914202053,81.50117952072114,81.42680969447085,81.55946678690839,80.839645868003,81.24235686186901,81.66184589758858,,,,,81.50117952072114,,80.9088876816545,,"rgba(239, 83, 80, 1.0)",3.0681595900915273,80.95412662751644,-1.104612236749831,42.356754909438656,-10.745237224165322,False,False,False,True,True,0.0,82.1749,82.54275,0.0,0.0,0.0,0.0,0.8301632363378282,0.8585166784953866,False,False,False,False,-0.24852089466558888,-0.21620426418575506,False,False,False,False,201909.0,474032.310981239,False,False,False,False,53612.095546002514,False,False,False,False
2024-11-11 17:00:00+00:00,78.245,78.32,77.28,77.405,76587.0,,,,,,,,77.97121380135201,81.39507968945894,81.355714624791,81.49313456609089,80.80025678581445,81.20589438026951,81.62341795009581,,,,,81.39507968945894,,80.83495882826752,,"rgba(239, 83, 80, 1.0)",3.1021923198263397,80.89670917780299,-1.1255618020479317,40.74041405191247,-10.745237224165322,False,False,False,True,False,0.0,82.06390000000002,82.51495000000001,0.0,0.0,0.0,0.0,0.8325252167757914,0.8553530348610859,False,False,False,False,-0.23734466571132218,-0.22677446494853862,False,False,False,False,125322.0,468625.9495706772,False,False,False,False,53968.29561505673,False,False,False,False
2024-11-12 17:00:00+00:00,77.015,77.275,76.84,76.89,80615.0,,,,,,,,77.71279761707963,81.27069048783888,81.27071451553992,81.41396216749354,80.75123614069061,81.16122633225493,81.57707509338661,,,,,81.27069048783888,,80.73681462204058,,"rgba(239, 83, 80, 1.0)",3.1443366392454295,80.8199061264213,-1.2498363175783844,38.54334165182333,-6.255000781849304,False,True,False,True,False,0.0,81.9357,82.47800000000001,0.0,0.0,0.0,0.0,0.8261872648541204,0.8666146092141686,False,False,False,False,-0.28590464786793135,-0.25633955640823497,False,False,False,False,44707.0,462053.5627556279,False,False,False,False,54381.422814823294,False,False,False,False
2024-11-13 17:00:00+00:00,76.325,76.35,75.7,76.01,142181.0,,,,,,,,77.17149634122663,81.0209664796116,81.09594375238105,81.25132387111013,80.64594715035182,81.06665915546942,81.48050672724608,,,,,81.0209664796116,,80.53326335391382,,"rgba(255, 0, 0, 1.0)",3.189885984576085,80.65578952384054,-1.4564124066829083,35.40699547914313,-9.26234249915715,False,True,False,True,False,0.0,81.7655,82.431225,0.0,0.0,0.0,0.0,0.8161938743067081,0.872787649697954,False,False,False,False,-0.34282825441539394,-0.29958390541181446,False,False,False,False,-97474.0,453378.7168214321,False,False,False,False,55742.656569632236,False,False,False,False
2024-11-14 17:00:00+00:00,75.965,76.28,75.785,75.885,80879.0,,,,,,,,76.98863403029645,80.88826640335446,81.00093990559418,81.16249209349493,80.58766055001915,81.0140216475612,81.42669830219683,,,,,80.88826640335446,,80.43838756178818,,"rgba(239, 83, 80, 1.0)",3.247703759845109,80.57524981753133,-1.444174150217141,33.093423493965226,-11.475220915246936,False,True,False,True,False,0.0,81.61319999999999,82.38327500000001,0.0,0.0,0.0,0.0,0.8147557257321133,0.8788201091966241,False,False,False,False,-0.3423227703733273,-0.32095333789257086,False,False,False,False,-178353.0,443584.4266381541,False,False,False,False,56132.367320490644,False,False,False,False
2024-11-15 17:00:00+00:00,74.53,74.605,73.88,74.0,115687.0,,,,,,,,76.47858907837588,80.64402111489844,80.82386189624454,80.99761106996517,80.47477679940992,80.91400997881459,81.32638494865135,,,,,80.64402111489844,,80.23703641233713,,"rgba(255, 0, 0, 1.0)",3.3409496384242066,80.40727535487976,-1.917800640030544,28.89368061402938,-15.407799846604327,False,True,False,True,False,0.0,81.43589999999999,82.32675,0.0,0.0,0.0,0.0,0.8140882903898485,0.879016011027462,False,False,False,False,-0.34282825441539394,-0.3318907961539824,False,False,False,False,-294040.0,432148.3890158571,False,False,False,False,57055.694958932654,False,False,False,False
2024-11-18 17:00:00+00:00,73.98,74.42,73.695,73.965,107219.0,,,,,,,,76.12732740175801,80.4285804775929,80.66457748201194,80.84870151912439,80.37147758931629,80.82208903616795,81.23415071937423,,,,,80.4285804775929,,80.07098631790653,,"rgba(255, 0, 0, 1.0)",3.410003516417884,80.26493454283492,-1.8474862305868907,26.05412127193742,-18.020359108971526,False,True,False,True,False,0.0,81.2226,82.2747,0.0,0.0,0.0,0.0,0.8179172286505285,0.8776886491091073,False,False,False,False,-0.34282825441539394,-0.33735952528468816,False,False,False,False,-401259.0,419227.34422491357,False,False,False,False,57833.42061848409,False,False,False,False
2024-11-19 17:00:00+00:00,73.28,74.15,73.085,73.795,121317.0,,,,,,,,75.78549367378717,80.18869209026973,80.4840782096737,80.67944278575028,80.2522845128496,80.71578954296776,81.12762654953225,,,,,80.18869209026973,,79.89048676640435,,"rgba(255, 0, 0, 1.0)",3.4895599789725926,80.10789697874492,-1.8090810923970935,23.951892139319433,-20.004106062067507,False,True,False,True,False,0.0,81.0179,82.22895,0.0,0.0,0.0,0.0,0.8218817758504244,0.8771904880389573,False,False,False,False,-0.34282825441539394,-0.3400938898500411,False,False,False,False,-522576.0,404625.7419888684,False,False,False,False,58817.66215928278,False,False,False,False
2024-11-20 17:00:00+00:00,73.245,73.865,73.03,73.55,89372.0,,,,,,,,75.57081862790585,80.01762309758536,80.35331994311282,80.55644387154885,80.16463252489555,80.6373680132307,81.04904937082229,,,,,80.01762309758536,,79.76417934987163,,"rgba(255, 0, 0, 1.0)",3.5706153203287134,79.5383790716365,-1.677128039400561,22.23732343472618,-21.713149373251877,False,True,False,True,False,0.0,80.7673,82.17344999999999,0.0,0.0,0.0,0.0,0.8193915673367724,0.8849315068493144,False,False,False,False,-0.34282825441539394,-0.3414610721327175,False,False,False,False,-611948.0,388864.90877973865,False,False,False,False,59291.37282347995,False,False,False,False
2024-11-21 17:00:00+00:00,74.385,75.38,74.25,75.28,85452.0,,,,,,,,75.52166787769708,79.89745619347973,80.25889062277194,80.46663472371736,80.1011189863419,80.57922824507446,80.98989671995602,,,,,79.89745619347973,,79.68784190986264,,"rgba(239, 83, 80, 1.0)",3.6180149265874193,79.51613611307249,-1.1708453942361412,28.515849330419723,-27.923085615272385,False,True,False,True,True,0.0,80.5372,82.12125,0.0,0.0,0.0,0.0,0.8240314706192262,0.8733448069965926,False,False,False,False,-0.2698280190462708,-0.30564454558949417,False,False,False,False,-526496.0,374673.2667831535,False,False,False,False,59696.963942495764,False,False,False,False
2024-11-22 17:00:00+00:00,76.39,76.835,76.165,76.705,105003.0,,,,,,,,75.61727162870457,79.80283576488127,80.1810212644608,80.39111777716242,80.04882739581923,80.52929702049853,80.93765326822707,,,,,79.80283576488127,,79.64400344567913,,"rgba(239, 83, 80, 0.5)",3.6329063824690206,79.5289677850061,-0.7773301835228851,36.68153681105764,-20.56563044721948,False,False,False,True,True,0.0,80.344,82.07785,0.0,0.0,0.0,0.0,0.8398927916490333,0.8674001974890672,False,False,False,False,-0.1835144840982999,-0.24457951484389703,False,False,False,False,-421493.0,362329.6037322519,False,False,False,False,60399.383106178,False,False,False,False
2024-11-25 17:00:00+00:00,77.485,77.63,77.005,77.13,132418.0,,,,,,,,75.78643472055597,79.71467445472648,80.10518226500291,80.31633103420745,79.99763240336667,80.47868784837571,80.88358547032428,,,,,79.71467445472648,,79.61178974236564,,"rgba(239, 83, 80, 0.5)",3.6330467235497887,79.2987127005749,-0.5969404925395201,43.122358329559546,-14.996273070291089,True,False,False,True,True,0.0,80.1408,82.036575,0.0,0.0,0.0,0.0,0.8466051673558828,0.8525076874138476,False,False,False,False,-0.14266671945640902,-0.193623117150153,False,False,False,False,-289075.0,352230.30755035655,False,False,False,False,61515.95080995819,False,False,False,False
2024-11-26 17:00:00+00:00,74.325,74.445,73.7,74.31,207744.0,,,,,,,,75.55846505183266,79.42823074616098,79.872555289183,80.09401448679608,79.83426831632704,80.32889661599327,80.73201718267583,,,,,79.42823074616098,,79.40692109842412,,"rgba(239, 83, 80, 1.0)",3.6922942341736626,78.97445047267153,-1.2632932742738037,41.402915047009635,-14.996273070291089,True,False,False,True,True,0.0,79.8943,81.98385,0.0,0.0,0.0,0.0,0.8426688919022284,0.8646430930774308,False,False,False,False,-0.3090700593708457,-0.2513465882604994,False,False,False,False,-496819.0,339066.75239453703,False,False,False,False,63783.052347788296,False,False,False,False
2024-11-27 17:00:00+00:00,75.245,75.665,74.92,75.32,123174.0,,,,,,,,75.53885391298346,79.30598089860425,79.76905749756445,79.99368861478946,79.76039260782446,80.25930569831458,80.66048051569699,,,,,79.30598089860425,,79.32682282082537,,"rgba(239, 83, 80, 1.0)",3.7336926182491155,78.905648435474,-0.9603491240678173,42.63218045623674,-14.996273070291089,True,False,False,True,True,0.0,79.6792,81.933275,0.0,0.0,0.0,0.0,0.8403616560776371,0.8698945751588352,False,False,False,False,-0.24502053632229814,-0.24818356229139876,False,False,False,False,-373645.0,328016.957783769,False,False,False,False,64703.842233869094,False,False,False,False
2024-11-28 17:00:00+00:00,75.32,75.32,75.32,75.32,0.0,,,,,,,,75.53885391298346,79.30598089860425,79.76905749756445,79.99368861478946,79.76039260782446,80.25930569831458,80.66048051569699,,,,,79.30598089860425,,79.32682282082537,,"rgba(239, 83, 80, 1.0)",3.784115207139084,78.905648435474,-0.9475526613749379,43.4516907290548,-14.878713853876093,True,False,False,True,True,0.0,79.4479,81.878425,0.0,0.0,0.0,0.0,0.850324309080654,0.8701353637901861,False,False,False,False,-0.24360106992273076,-0.24589231610706475,False,False,False,False,-373645.0,317138.4778181291,False,False,False,False,63700.681889157946,False,False,False,False
2024-11-29 17:00:00+00:00,76.755,76.805,76.455,76.625,28339.0,,,,,,,,75.55766572652557,79.28785378969465,79.75278069362126,79.9775571331885,79.7486915792347,80.24777830088298,80.64829655765506,,,,,79.28785378969465,,79.31723196868612,,"rgba(239, 83, 80, 0.5)",3.8091999029850454,78.90484689954982,-0.5985106997832386,46.892685465622876,-11.29864663264776,True,False,False,False,True,0.0,79.2615,81.82912499999999,0.0,0.0,0.0,0.0,0.8561955486578954,0.8675884448520332,False,False,False,False,-0.17698162809058351,-0.21143697209882412,False,False,False,False,-345306.0,306868.020797693,False,False,False,False,63152.438759093486,False,False,False,False
2024-12-02 17:00:00+00:00,76.7,76.925,76.26,76.315,70923.0,,,,,,,,75.59670001039619,79.24140747093642,79.71113212422715,79.93633397320025,79.71859871827962,80.21823576150086,80.6171612990971,,,,,79.24140747093642,,79.29136705109109,,"rgba(239, 83, 80, 0.5)",3.841410070967914,78.89673770666829,-0.6720807357121797,48.459815761270974,-9.471569692451077,True,False,False,False,True,0.0,79.07639999999999,81.777825,0.0,0.0,0.0,0.0,0.849449463579898,0.870906267645398,False,False,False,False,-0.17886454816274389,-0.195150760130784,False,False,False,False,-416229.0,295657.21427369775,False,False,False,False,63272.91257678196,False,False,False,False
2024-12-03 17:00:00+00:00,75.385,76.0,75.34,75.59,119122.0,,,,,,,,75.59973342441677,79.14346510766822,79.6254936495439,79.85252877147792,79.6561661867928,80.15845678994066,80.5552403370871,,,,,79.14346510766822,,79.2272977524182,,"rgba(239, 83, 80, 0.5)",3.883331757723119,78.84444403158571,-0.8380545970900659,47.84659010301441,-9.471569692451077,True,False,False,False,True,0.0,78.8598,81.72515,0.0,0.0,0.0,0.0,0.8409900222120366,0.8782216267672672,False,False,False,False,-0.2256169137069738,-0.2103838369188789,False,False,False,False,-535351.0,282773.3659903846,False,False,False,False,64138.78990117294,False,False,False,False
2024-12-04 17:00:00+00:00,76.15,76.415,75.635,76.345,138200.0,,,,,,,,75.63705945741567,79.05126330896873,79.54219327215226,79.77012566682428,79.59461768796008,80.09832454549118,80.49225948429986,,,,,79.05126330896873,,79.16940620330173,,"rgba(239, 83, 80, 0.5)",3.9137123145527024,78.80540496096468,-0.6286627026253155,49.24347030686707,-7.8346698213564565,True,False,False,False,True,0.0,78.6833,81.6824,0.0,0.0,0.0,0.0,0.850445481544336,0.8724367133361618,False,False,False,False,-0.2075212378422288,-0.20895253738055386,False,False,False,False,-397151.0,272231.902951774,False,False,False,False,65287.02571665862,False,False,False,False
2024-12-05 17:00:00+00:00,76.19,76.76,76.065,76.45,93045.0,,,,,,,,75.67260503549116,78.9982266058339,79.49294643489826,79.72098174692972,79.55778481698516,80.06176101032625,80.4536424432775,,,,,78.9982266058339,,79.13684972767741,,"rgba(239, 83, 80, 0.5)",3.9429515457195627,78.7860255387624,-0.5924560603080122,50.42460019075797,-6.212721483500609,True,False,False,False,True,0.0,78.4989,81.63965,0.0,0.0,0.0,0.0,0.858300598081891,0.8624411650210565,False,False,False,False,-0.18792030383379124,-0.19843642060717254,False,False,False,False,-304106.0,263296.4315881806,False,False,False,False,65717.38190709802,False,False,False,False
2024-12-06 17:00:00+00:00,75.96,75.97,75.17,75.34,142804.0,,,,,,,,75.66099650756324,78.89285975352853,79.39826275361233,79.62775942378224,79.48656505232975,79.99301959895088,80.38239812456365,,,,,78.89285975352853,,79.06312303061866,,"rgba(239, 83, 80, 0.5)",3.984471720553717,78.71998449922985,-0.8482892429112627,48.454028390723614,-6.212721483500609,True,False,False,False,True,0.0,78.29580000000001,81.58485,0.0,0.0,0.0,0.0,0.8511596804279729,0.8635483757434974,False,False,False,False,-0.23074013529941095,-0.21458827795329175,False,False,False,False,-446910.0,252285.47916045686,False,False,False,False,66912.52327287945,False,False,False,False
2024-12-09 17:00:00+00:00,76.335,76.335,75.44,75.525,51265.0,,,,,,,,75.66339709956237,78.85948149176383,79.3676600311977,79.59743534778481,79.4633116277656,79.97031266921242,80.35872099213115,,,,,78.85948149176383,,79.04004560848828,,"rgba(239, 83, 80, 0.5)",4.017096242962774,78.70065365958976,-0.7905346219057924,47.66837095780079,-6.212721483500609,True,False,False,True,True,0.0,78.09509999999999,81.531375,0.0,0.0,0.0,0.0,0.8521240680827116,0.8634125756083836,False,False,False,False,-0.2145136167570138,-0.2145509473551528,False,False,False,False,-395645.0,242240.04537502342,False,False,False,False,66669.9260128348,False,False,False,False
2024-12-10 17:00:00+00:00,75.56,75.945,75.47,75.635,68468.0,,,,,,,,75.66398417610365,78.81482690014046,79.32665597346049,79.556805567958,79.43201474683404,79.93977010317349,80.32690776973502,,,,,78.81482690014046,,79.00870931962932,,"rgba(239, 83, 80, 0.5)",4.039814878463204,78.67380672845417,-0.7522143513690315,47.481311524599285,-6.212721483500609,True,False,False,True,True,0.0,77.9242,81.4779,0.0,0.0,0.0,0.0,0.855419992264688,0.8604127843606061,False,False,False,False,-0.2236987180090951,-0.21912483268212396,False,False,False,False,-327177.0,233411.874128899,False,False,False,False,66697.80312891488,False,False,False,False
2024-12-11 17:00:00+00:00,76.34,76.665,75.89,76.175,98627.0,,,,,,,,75.68755951135806,78.76378210962334,79.27800532418102,79.50799003571962,79.39443256302766,79.90221998840717,80.28727060091748,,,,,78.76378210962334,,78.9744657333192,,"rgba(239, 83, 80, 0.5)",4.05801678806935,78.64902091098864,-0.6096625618361937,49.01018834136554,-6.042823141407979,True,False,False,False,True,0.0,77.7808,81.420575,0.0,0.0,0.0,0.0,0.8561292588689844,0.8576747453459778,False,False,False,False,-0.19473209001135508,-0.20692846134673953,False,False,False,False,-228550.0,226249.67453000133,False,False,False,False,67192.82943699372,False,False,False,False
2024-12-12 17:00:00+00:00,75.2,75.38,74.075,74.67,126637.0,,,,,,,,75.63893597204654,78.66298705242662,79.18726324506244,79.41888318639157,79.32457329217046,79.83534600875933,80.21859551618854,,,,,78.66298705242662,,78.89808346757793,,"rgba(239, 83, 80, 1.0)",4.0996007034744695,78.57366506100215,-0.9522061642963747,46.085425954275905,-6.042823141407979,True,False,False,True,False,0.0,77.6367,81.3441,0.0,0.0,0.0,0.0,0.8395809977578473,0.867012331838565,False,False,False,False,-0.27440840785141213,-0.24066843459907583,False,False,False,False,-355187.0,217235.15244426488,False,False,False,False,68114.44448448218,False,False,False,False
2024-12-13 17:00:00+00:00,74.87,74.885,74.36,74.375,93273.0,,,,,,,,75.60016279020797,78.58886809938409,79.12027317823735,79.35306917709795,79.27260858470332,79.78560034479632,80.1675727295482,,,,,78.58886809938409,,78.84116498628217,,"rgba(239, 83, 80, 1.0)",4.137799870192638,78.51742136453271,-1.0011168965356112,43.49557720518702,-1.6241120593798541,True,False,False,True,False,0.0,77.47710000000001,81.2675,0.0,0.0,0.0,0.0,0.8470956619639021,0.866622101818949,False,False,False,False,-0.2799197600341827,-0.2602940973166292,False,False,False,False,-448460.0,206914.2973676096,False,False,False,False,68504.49960875377,False,False,False,False
2024-12-16 17:00:00+00:00,74.24,74.72,74.17,74.225,140871.0,,,,,,,,75.53801129272107,78.47739422769538,79.01909394315463,79.25360742953515,79.19351442413225,79.70986110713879,80.08997368743528,,,,,78.47739422769538,,78.75449373025893,,"rgba(239, 83, 80, 1.0)",4.175166879116202,78.43173361715048,-1.0075605931327398,41.42963963935808,-3.697370711165739,True,False,False,True,False,0.0,77.3392,81.19042499999999,0.0,0.0,0.0,0.0,0.8422177829180244,0.8680825710580728,False,False,False,False,-0.28927459245576237,-0.2747843448861958,False,False,False,False,-589331.0,194569.40903632884,False,False,False,False,69626.46085512968,False,False,False,False
2024-12-17 17:00:00+00:00,73.585,73.78,73.275,73.485,121253.0,,,,,,,,75.45352367958357,78.36696439948534,78.91993755871222,79.15662175460548,79.11569166153399,79.63613369463663,80.01504747343841,,,,,78.36696439948534,,78.66627431742795,,"rgba(239, 83, 80, 1.0)",4.219105385298254,78.34118632092091,-1.1509990572510012,38.45451871628072,-6.5745846229268565,False,False,False,True,False,0.0,77.197,81.10532500000001,0.0,0.0,0.0,0.0,0.8379517437572436,0.8786218522811083,False,False,False,False,-0.33846646327746394,-0.30662540408182987,False,False,False,False,-710584.0,180536.0228497191,False,False,False,False,70426.87231474007,False,False,False,False
2024-12-18 17:00:00+00:00,74.2,74.345,72.91,73.04,104561.0,,,,,,,,75.38329547875534,78.27407042813927,78.8360063967154,79.07440839972746,79.04932091488031,79.57312085605619,79.95099881476644,,,,,78.27407042813927,,78.59160304129148,,"rgba(239, 83, 80, 1.0)",4.250643747748189,78.2652123876176,-1.2292755398251582,35.60442051267496,-9.275848385361336,False,True,False,True,False,0.0,77.04899999999999,81.013325,0.0,0.0,0.0,0.0,0.8365647091761739,0.8739063484286413,False,False,False,False,-0.33303159904232205,-0.319828501562076,False,False,False,False,-815145.0,165099.1077667777,False,False,False,False,70956.08359668209,False,False,False,False
2024-12-19 17:00:00+00:00,71.535,72.115,71.015,71.065,165091.0,,,,,,,,75.17611373546646,78.07563072812702,78.66065199659162,78.90422153088076,78.91081828823728,79.44410416724625,79.82161027492846,,,,,78.07563072812702,,78.42759296021113,,"rgba(255, 0, 0, 1.0)",4.336705496983636,77.53281239964946,-1.4914114883171339,30.859418274036557,-13.655885601864831,False,True,False,True,False,0.0,76.84649999999999,80.92015,0.0,0.0,0.0,0.0,0.822839033224211,0.8883819739499895,True,False,False,False,-0.34282825441539394,-0.33132837798873493,False,False,False,False,-980236.0,147341.9743130292,False,False,False,False,72415.53966495059,True,False,False,False
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,,,,,78.03350982648867,,78.39299929309708,,"rgba(239, 83, 80, 1.0)",4.394873018284758,77.51218190244728,-1.1973456071549977,31.929811755015493,-13.655885601864831,False,True,False,True,False,0.0,76.65010000000001,80.832825,0.0,0.0,0.0,0.0,0.8330667593880386,0.8756258692628649,False,False,False,False,-0.2980397816924874,-0.3146840798406112,False,False,False,False,-937276.0,130526.19176554038,False,False,False,False,71958.86463138546,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,,,,,78.03350982648867,,78.39299929309708,,"rgba(239, 83, 80, 1.0)",4.4235842729420645,77.51218190244728,-1.1986166816984545,32.5741686053037,-13.655885601864831,False,True,False,True,False,0.0,76.45689999999999,80.744775,0.0,0.0,0.0,0.0,0.8250331773416214,0.8835300691485642,False,False,False,False,-0.31220544657184934,-0.31344476320623027,False,False,False,False,-937276.0,113971.11902498937,False,False,False,False,70843.22331927095,False,False,False,False
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,,,,,78.02287006864833,,78.38434052698388,,"rgba(239, 83, 80, 1.0)",4.43434649602931,77.51011523505929,-0.9381574576511842,36.60846696872618,-19.045107596071098,False,False,False,True,True,0.0,76.2979,80.672175,0.0,0.0,0.0,0.0,0.8302611367127496,0.8809523809523808,False,False,False,False,-0.2647741013457107,-0.2891094322759705,False,False,False,False,-924370.0,97872.80710212133,False,False,False,False,69944.97179494117,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,,,,,78.02287006864833,,78.38434052698388,,"rgba(239, 83, 80, 1.0)",4.401216611081333,77.51011523505929,-0.9452193797017405,39.29799921100783,-16.481498563715846,False,False,False,True,True,0.0,76.12589999999999,80.590275,0.0,0.0,0.0,0.0,0.8317924561465178,0.8787921397686924,False,False,False,False,-0.2594010537914045,-0.27425524303368753,False,False,False,False,-924370.0,82024.08141061557,False,False,False,False,68860.55362757774,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,,,,,,,,75.10481246340557,77.98605932962818,78.57907566920257,78.82424036099663,78.84528501452475,79.3818794962638,79.75853776197867,,,,,77.98605932962818,,78.3542700137143,,"rgba(239, 83, 80, 1.0)",4.3474234660075854,77.49579043602904,-1.0007744748234868,40.55670544529984,-15.198073896216982,True,False,False,True,True,0.0,75.965,80.50605,0.0,0.0,0.0,0.0,0.8323955126163428,0.8712177513536468,False,False,False,False,-0.2729193653595236,-0.2735873041966056,False,False,False,False,-967753.0,65748.46774533471,False,False,False,False,68465.55279614242,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,,,,,,,,75.07542928487877,77.95086011504006,78.54705986355015,78.79287729577585,78.81950614526548,79.35744939056111,79.73381948571023,,,,,77.95086011504006,,78.32528594011167,,"rgba(239, 83, 80, 1.0)",4.306066742723971,77.47240961995011,-1.1396501524836427,39.924230712242064,-15.198073896216982,True,False,False,True,True,0.0,75.81509999999999,80.422425,0.0,0.0,0.0,0.0,0.8250159948816378,0.8808559038885335,False,False,False,False,-0.2981563712983171,-0.2858718377474614,False,False,False,False,-1005529.0,49139.51475703495,False,False,False,False,67989.74577604719,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,,,,,,,,75.04247992299108,77.91409309835855,78.51378873980066,78.76035108302743,78.79273091414053,79.33217897188999,79.70832389058067,,,,,77.91409309835855,,78.29484951725556,,"rgba(239, 83, 80, 1.0)",4.24219418621003,77.44317372028449,-1.2901751970892728,38.13950919669115,-15.198073896216982,False,False,False,True,True,0.0,75.6805,80.3453,0.0,0.0,0.0,0.0,0.8132195244414159,0.8808234408062261,False,False,False,False,-0.3149117175384089,-0.3003917776429351,False,False,False,False,-1042516.0,32214.623055375494,False,False,False,False,67509.08305083714,False,False,False,False
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,,,,,,,,75.0094595899865,77.87528547897737,78.47844949034445,78.7257325731745,78.76417559562135,79.30512685887383,79.68097731417255,,,,,77.87528547897737,,78.26274384302151,,"rgba(239, 83, 80, 1.0)",4.178262658910701,77.41420511000122,-1.2024627267714807,38.63973728970202,-15.198073896216982,False,False,False,True,True,0.0,75.5371,80.2705,0.0,0.0,0.0,0.0,0.814300503337736,0.8795559204654982,False,False,False,False,-0.3082129590823012,-0.30430236836261815,False,False,False,False,-1001291.0,16191.280062268896,False,False,False,False,67101.57788725827,False,False,False,False
