date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_331,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_217,aVWAP_peak_182,aVWAP_peak_129,aVWAP_peak_93,aVWAP_peak_51,aVWAP_peak_27,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_2,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,16.765,16.78,16.735,16.765,209.0,,,,,,,,,,,,,,,,,,,,,,,,16.399447881405393,,,#000000,,,,79.35424502606583,8.393930738164869,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,135.27488129566333,False,False,False,False,1984.0350301134285,False,False,False,False
2023-12-05 17:00:00+00:00,16.56,16.56,16.515,16.52,2.0,,,,,,,,,,,,,,,,,,,,,,,,16.399478741198894,,,#000000,,,,71.76532061107679,8.393930738164869,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,190.34038701200961,False,False,False,False,1953.305804840352,False,False,False,False
2023-12-06 17:00:00+00:00,16.46,16.485,16.405,16.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,16.40028889649143,,,#000000,,,,63.770911229133944,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,241.45138876376137,False,False,False,False,1926.122769106393,False,False,False,False
2023-12-07 17:00:00+00:00,16.495,16.535,16.485,16.535,800.0,,,,,,,,,,,,,,,,,,,,,,,,16.410157801233147,,,#000000,,,,61.34309176807361,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4287.0,304.17307265889684,False,False,False,False,1908.6635013683092,False,False,False,False
2023-12-08 17:00:00+00:00,16.535,16.595,16.535,16.595,3.0,,,,,,,,,,,,,,,,,,,,,,,,16.41020946510656,,,#000000,,,,60.96807137694223,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4290.0,365.9688389742628,False,False,False,False,1879.1183308044594,False,False,False,False
2023-12-11 17:00:00+00:00,16.62,16.63,16.605,16.62,1433.0,,,,,,,,,,,,,,,,,,,,,,,,16.437310010601244,,,#000000,,,,61.23039488107534,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5723.0,449.0235856568323,False,False,False,False,1872.201767536173,False,False,False,False
2023-12-12 17:00:00+00:00,16.62,16.62,16.62,16.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.437310010601244,,,#000000,,,,61.405277217164084,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5723.0,530.7906618481993,False,False,False,False,1843.1753835433642,False,False,False,False
2023-12-13 17:00:00+00:00,16.62,16.93,16.62,16.93,702.0,,,,,,,,,,,,,,,,,,,,,,,,16.460657441416817,,,#000000,,,,66.33394150600958,8.393930738164869,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6425.0,622.1737523621807,False,False,False,False,1825.4827419380408,False,False,False,False
2023-12-14 17:00:00+00:00,17.235,17.3,17.225,17.23,742.0,,,,,,,,,,,,,,,,,,,,,,,,16.507804107424963,,,#000000,,,,71.93121936522124,8.393930738164869,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7167.0,723.6439267441624,False,False,False,False,1808.6845598924897,False,False,False,False
2023-12-15 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.507804107424963,,,#000000,,,,73.69472961742176,10.730343637202708,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7167.0,823.5409201279738,False,False,False,False,1780.6429388088852,False,False,False,False
2023-12-18 17:00:00+00:00,17.13,17.14,17.095,17.095,84.0,,,,,,,,,,,,,,,,,,,,,,,,16.511840208516183,,,#000000,,,,73.09247097021765,11.148861774579416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7083.0,920.586797335292,False,False,False,False,1754.3383971219257,False,False,False,False
2023-12-19 17:00:00+00:00,17.215,17.245,17.21,17.245,453.0,,,,,,,,,,,,,,,,,,,,,,,,16.537008573335388,,,#000000,,,,74.11580813946554,13.200906736859778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7536.0,1023.1513431130394,False,False,False,False,1734.1626080192602,False,False,False,False
2023-12-20 17:00:00+00:00,17.275,17.345,17.145,17.145,301.0,,,,,,,,,,,,,,,,,,,,,,,,16.552292090012795,,,#000000,,,,72.19921340384849,13.200906736859778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7235.0,1119.459074227566,False,False,False,False,1711.943032701132,False,False,False,False
2023-12-21 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.552292090012795,,,#000000,,,,71.86164488703126,13.200906736859778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7235.0,1214.2736622240377,False,False,False,False,1685.4012802561533,False,False,False,False
2023-12-22 17:00:00+00:00,17.425,17.435,17.31,17.345,510.0,,,,,,,,,,,,,,,,,,,,,,,,16.58227187069653,,,#000000,,,,72.78424994361953,14.592581193095128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7745.0,1315.5252333523472,False,False,False,False,1667.1780045932671,False,False,False,False
2023-12-25 17:00:00+00:00,17.345,17.345,17.345,17.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.58227187069653,,,#000000,,,,73.39931998134504,16.033873783805433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7745.0,1415.2070126802178,False,False,False,False,1641.3302835918212,False,False,False,False
2023-12-26 17:00:00+00:00,17.385,17.385,17.385,17.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.58227187069653,,,#000000,,,,74.23198327639112,17.60667103115874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7745.0,1513.3433380650206,False,False,False,False,1615.8833024508626,False,False,False,False
2023-12-27 17:00:00+00:00,17.43,17.47,17.385,17.41,1.0,,,,,,,,,,17.421666666666667,,,,,,,,,,,,,,16.582332705222978,,17.421666666666667,#000000,,17.421666666666667,,75.05981206399491,19.090415159288085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7746.0,1609.9736739089738,False,False,False,False,1590.8463520252678,False,False,False,False
2023-12-28 17:00:00+00:00,17.325,17.325,17.295,17.305,316.0,,,,,,,,,,17.30869085173502,,,,,,,,,,,,,,16.598587218364745,,17.30869085173502,#000000,,17.30869085173502,,72.07716093942125,19.090415159288085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7430.0,1700.2066402049586,False,False,False,False,1571.081292303946,False,False,False,False
2023-12-29 17:00:00+00:00,17.185,17.195,17.165,17.175,520.0,,,,,,,,,,17.227704101951414,,,,,,,,,,,,,,16.61918773632181,,17.227704101951414,#000000,,17.227704101951414,,66.5310245784873,22.239784712431643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6910.0,1780.9786302793002,False,False,False,False,1554.7854583147373,False,False,False,False
2024-01-01 17:00:00+00:00,17.175,17.175,17.175,17.175,0.0,,,,,,,,,,17.227704101951414,,,,,,,,,,,,,,16.61918773632181,,17.227704101951414,#000000,,17.227704101951414,,62.83360033786468,18.74753476949256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6910.0,1860.4983414377607,False,False,False,False,1530.6802574106327,False,False,False,False
2024-01-02 17:00:00+00:00,17.285,17.31,17.285,17.31,150.0,,,,,,,,,,17.238944613306316,,,,,,,,,,,,,,16.626112238455992,,17.238944613306316,#000000,,17.238944613306316,,62.968663666083444,18.74753476949256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7060.0,1941.110770252679,False,False,False,False,1509.274361946902,False,False,False,False
2024-01-03 17:00:00+00:00,17.185,17.185,17.185,17.185,0.0,,,,,,,,,,17.238944613306316,,,,,,,,,,,,,,16.626112238455992,,17.238944613306316,#000000,,17.238944613306316,,59.80790621322741,15.654575822594538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7060.0,2020.4733939696916,False,False,False,False,1485.8747594360973,False,False,False,False
2024-01-04 17:00:00+00:00,17.16,17.16,17.12,17.12,300.0,,,,,,,,,,17.2143265993266,,,,,,,,,,,,,,16.63620016794838,,17.2143265993266,#000000,,17.2143265993266,,56.22539073625252,12.212108898808069,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6760.0,2093.9544266213243,False,False,False,False,1467.4891042510415,False,False,False,False
2024-01-05 17:00:00+00:00,17.235,17.235,17.195,17.215,101.0,,,,,,,,,,17.214375600384248,,,,,,,,,,,,,,16.64004993963341,,17.214375600384248,#000000,,17.214375600384248,,55.87065351314075,11.743007745545839,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6861.0,2167.8621099295206,False,False,False,False,1446.303226665754,False,False,False,False
2024-01-08 17:00:00+00:00,17.25,17.305,17.215,17.3,1295.0,,,,,,,,,,17.242832650018634,,,,,,,,,,,,,,16.689813410194176,,17.242832650018634,#000000,,17.242832650018634,,57.24214124428989,11.743007745545839,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8156.0,2260.701457062396,False,False,False,False,1443.9574402058197,False,False,False,False
2024-01-09 17:00:00+00:00,17.18,17.205,17.155,17.17,201.0,,,,,,,,,,17.238221220527045,,,,,,,,,,,,,,16.69567981535879,,17.238221220527045,#000000,,17.238221220527045,,55.03334483474272,10.618183240442193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7955.0,2348.985155402514,False,False,False,False,1424.6867822181325,False,False,False,False
2024-01-10 17:00:00+00:00,17.17,17.17,17.13,17.15,1212.0,,,,,,,,,,17.21211669921875,,,,,,,,,,,,,,16.726453641088693,,17.21211669921875,#000000,,17.21211669921875,,53.116709022837505,8.59520786375358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6743.0,2417.109416559064,False,False,False,False,1421.3893127263786,False,False,False,False
2024-01-11 17:00:00+00:00,17.15,17.15,17.04,17.04,387.0,,,,,,,,,,17.20042382333259,,,,,,,,,,,,,,16.733867888402624,,17.20042382333259,#000000,,17.20042382333259,,49.53811641403197,5.087277240730572,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6356.0,2478.1774876201634,False,False,False,False,1405.3522691182177,False,False,False,False
2024-01-12 17:00:00+00:00,17.09,17.09,17.065,17.065,30.0,,,,,,,,,,17.199578994017283,,,,,,,,,,,,,,16.734424085199343,,17.199578994017283,#000000,,17.199578994017283,,47.81639170158378,3.3609822373600835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6386.0,2538.7638831609356,False,False,False,False,1384.0289781241368,False,False,False,False
2024-01-15 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,17.199578994017283,,,,,,,,,,,,,,16.734424085199343,,17.199578994017283,#000000,,17.199578994017283,,46.668575226618316,2.1032388022698427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6386.0,2598.4109547398357,False,False,False,False,1362.571164509809,False,False,False,False
2024-01-16 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,17.199578994017283,,,,,,,,,,,,,,16.734424085199343,,17.199578994017283,#000000,,17.199578994017283,,45.903364243308005,1.1268091197846388,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6386.0,2657.1332655190627,False,False,False,False,1341.4460301763236,False,False,False,False
2024-01-17 17:00:00+00:00,17.065,17.065,16.815,16.82,101.0,,,,,,,,,,17.193021239705242,,,,,,,,,,,,,,16.7353324099723,,17.193021239705242,#000000,,17.193021239705242,,40.57995475678842,-4.008377180613984,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6285.0,2713.3792614024883,False,False,False,False,1322.214308778241,False,False,False,False
2024-01-18 17:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,17.193021239705242,,,,,,,,,,,,,,16.7353324099723,,17.193021239705242,#000000,,17.193021239705242,,35.733898296385306,-8.465831878363268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6285.0,2768.753226341985,False,False,False,False,1301.7148621305164,False,False,False,False
2024-01-19 17:00:00+00:00,16.72,16.93,16.72,16.915,710.0,,,,,,,,,,17.14794327573253,,,,,,,,,,,,,,16.739775900842005,,17.14794327573253,#000000,,16.95264775857751,,37.97376764952725,-8.465831878363268,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6995.0,2834.2764321351324,False,False,False,False,1292.5409882990355,False,False,False,False
2024-01-22 17:00:00+00:00,17.045,17.06,17.03,17.03,580.0,,,,,,,,,,17.13733909214092,,,,,,,,,,,,,,16.748614537333133,,17.13733909214092,#000000,,17.00456522709607,,41.928697438666035,-14.420144605133345,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7575.0,2907.7760223345877,False,False,False,False,1281.4938411936241,False,False,False,False
2024-01-23 17:00:00+00:00,17.125,17.2,17.125,17.18,49.0,,,,,,,,,,17.13759421020214,,,,,,,,,,,,,,16.749655864978905,,17.13759421020214,#000000,,17.01026520142577,,47.215027828296115,-9.605543779527338,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7624.0,2980.895773926299,False,False,False,False,1262.3854095472113,False,False,False,False
2024-01-24 17:00:00+00:00,17.18,17.19,17.12,17.12,401.0,,,,,,,,,,17.137956405413913,,,,,,,,,,,,,,16.757489950870927,,17.137956405413913,#000000,,17.040611905252916,,49.45703469860284,-7.616821652913757,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7223.0,3046.6648316948836,False,False,False,False,1249.0305969960916,False,False,False,False
2024-01-25 17:00:00+00:00,17.195,17.195,17.195,17.195,165.0,,,,,,,,,,17.139400214756865,,,,,,,,,,,,,,16.761043266391024,,17.139400214756865,#000000,,17.052818444289034,,52.26584174797506,-4.968043290381701,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7388.0,3113.9723536841097,False,False,False,False,1232.2239210736716,False,False,False,False
2024-01-26 17:00:00+00:00,17.345,17.345,17.325,17.335,20.0,,,,,,,,,,17.139998470714175,,,,,,,,,,,,,,16.761607739968532,,17.139998470714175,#000000,,17.055272217510787,,56.277368844374536,-1.1707318616656082,False,False,True,False,True,15.144505640703159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7408.0,3180.5464257200147,False,False,False,False,1213.4297517546997,False,False,False,False
2024-01-29 17:00:00+00:00,17.265,17.38,17.245,17.36,2111.0,,,,,,,,,,17.185960886319844,,,,,,,,,,,,,,16.814904738569375,,17.185960886319844,#000000,,17.18057990341264,,59.30513908007342,1.7150873513876235,False,False,True,False,True,15.654443273021638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9519.0,3278.8170237708673,False,False,False,False,1227.3455695569526,False,False,False,False
2024-01-30 17:00:00+00:00,17.345,17.39,17.33,17.35,183.0,,,,,,,,,17.356666666666666,17.18949752820861,,,,,,,,,,,,,,16.819285756370604,,17.273082097437637,#000000,,17.229363004948574,,61.03631665746805,3.48590058569701,True,False,True,False,True,15.340299480385365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9336.0,3372.726837355815,False,False,False,False,1211.154165377775,False,False,False,False
2024-01-31 17:00:00+00:00,17.15,17.185,16.945,16.965,841.0,,,,,,,,,17.089747721354165,17.175776652194884,,,,,,,,,,,,,,16.826895672674084,,17.132762186774524,#000000,,17.14640711446763,,54.37417936197788,3.48590058569701,False,True,True,False,False,4.5153689109279895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8495.0,3452.141925148748,False,False,False,False,1205.415341108352,False,False,False,False
2024-02-01 17:00:00+00:00,17.025,17.115,17.025,17.08,1559.0,,,,,,,,,17.079840624596724,17.161558799964386,,,,,,,,,,,,,,16.842245105872955,,17.120699712280555,#000000,,17.13016327206413,,52.072017087947216,10.09276117025486,False,True,False,False,False,6.998905328465991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10054.0,3554.496313906132,False,False,False,False,1210.8972738043465,False,False,False,False
2024-02-02 17:00:00+00:00,16.97,17.015,16.91,16.935,462.0,,,,,,,,,17.060646414887795,17.15333304831124,,,,,,,,,,,,,,16.844258394790526,,17.10698973159952,#000000,,17.11723092002939,,48.420666195623824,6.569874160213175,False,True,False,True,False,3.4428105018247557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9592.0,3648.1010222176646,False,False,False,False,1199.2864633577674,False,False,False,False
2024-02-05 17:00:00+00:00,16.595,16.695,16.595,16.61,1980.0,,,,,,,,,16.892272305140963,17.078042413162702,,,,,,,,,,,,,,16.829056311881192,,16.985157359151835,#000000,,17.002325396273854,,42.529393563634,1.0239773574990494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7612.0,3709.556820322817,False,False,False,False,1211.3905491971818,False,False,False,False
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,,,,,16.847905947669304,17.046640161297628,,,,,,,,,,,,,,16.821923760419956,,16.947273054483468,#000000,,16.963520850674076,,38.70221511756927,-2.5392260649773633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8651.0,3786.168342488355,False,False,False,False,1208.7178275042022,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,,,,,16.836251799712045,17.03925720868845,,,,,,,,,,,,,,16.819554556647386,,16.93775450420025,#000000,,16.954022176114254,,34.7504725279552,-6.2771927332316295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8464.0,3858.692864310241,False,False,False,False,1192.8772410312688,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,,,,,16.778737890949348,17.00061234987822,,,,,,,,,,,,,,16.806097350003935,,16.889675120413784,#000000,,16.905729127720065,,31.867655930168567,-9.093804471121857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7489.0,3914.9766958713226,False,False,False,False,1189.4992993098538,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,,,,,16.717396031479616,16.94785523397964,,,,,,,,,,,,,,16.787137872801427,,16.83262563272963,#000000,,16.84664234692829,,31.16399657532645,-10.046268364094445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9200.0,3996.915041671767,False,False,False,False,1197.5845814910965,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,,,,,16.71634279396839,16.943967835929616,,,,,,,,,,,,,,16.786260942388523,,16.830155314949003,#000000,,16.84363909943339,,34.781266458593834,-10.046268364094445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9459.0,4081.598529397786,False,False,False,False,1183.03288255325,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,,,,,16.716304048421584,16.943935115145397,,,,,,,,,,,,,16.36,16.786247471874606,,16.673413054522328,#000000,,16.746881959517598,,33.83647918930755,-10.046268364094445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9458.0,4164.953590957511,False,False,False,False,1164.706791350874,False,False,False,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,,,,,16.712758416693553,16.94083003658921,,,,,,,,,,,,16.386666666666667,16.386402640264027,16.784988711777554,,16.606664440053365,#000000,,16.68896198967798,,33.98129387826444,-10.046268364094445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9558.0,4248.566713578324,False,False,False,False,1148.1997093144264,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,16.72107722622403,16.908792829801136,,,,,,,,,,,,16.733356643356643,16.733252237136465,16.780878645049548,,16.77411973412957,#000000,,16.785907090430282,,39.99250011679983,-17.70838966632833,False,True,False,True,True,0.7748276811868813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13033.0,4384.7594777088925,False,False,False,False,1184.2741324258307,False,False,False,False
