date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_317,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_233,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_409,aVWAP_OB_bull_391,aVWAP_OB_bull_67,aVWAP_OB_bull_53,aVWAP_OB_bull_25,aVWAP_OB_bear_429,aVWAP_OB_bear_357,aVWAP_OB_bear_317,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,16.245,16.3,16.22,16.265,155813.0,,,,,,,,,,,,,16.129673230560627,16.117340884269694,15.990662433762886,16.030427705862028,15.967023670737415,15.742705419683515,15.547241475669328,15.274472682684861,,,15.742705419683515,15.547241475669328,15.274472682684861,,,,,,15.849943437903795,"rgba(0, 255, 0, 1.0)",0.20860540792657276,16.0195353432363,1.1766936399371903,55.520471172696624,1.7349937278662466,True,False,True,False,True,4.293068428227141,16.0295,15.5068,0.0,0.0,0.0,0.0,0.8613963039014368,0.7675564681724838,False,False,False,False,0.2520871997591856,0.24459932728532408,False,False,False,False,4058758.0,4341863.290302346,False,False,False,False,192079.91353929232,False,False,False,False
2024-10-10 17:00:00+00:00,16.435,16.44,16.36,16.365,475532.0,,,,,,,,,,,,,16.175532411386044,16.142331373379857,16.00656394485353,16.04089709347815,15.97644640161777,15.753792098888173,15.559851913635395,15.288691599254008,,,15.753792098888173,15.559851913635395,15.288691599254008,,,,,,15.868013354561615,"rgba(0, 255, 0, 1.0)",0.2105288921131965,16.03578792107351,1.5637382385951988,57.833220452367875,3.739449667877409,True,False,True,False,True,5.468971876649643,16.032899999999998,15.519300000000001,0.0,0.0,0.0,0.0,0.8702101359703334,0.7571075401730524,False,False,False,False,0.327589677331723,0.2860945023085235,False,False,False,False,4534290.0,4344846.650142619,False,False,False,False,196474.51953093117,False,False,False,False
2024-10-11 17:00:00+00:00,16.565,16.64,16.51,16.52,766294.0,,,,,,,,,,,,,16.26022596526413,16.195937508037332,16.03986472437327,16.06411485524819,15.996630399770027,15.775410729991853,15.583367127712982,15.314249130160182,,,15.775410729991853,15.583367127712982,15.314249130160182,,,,,,15.903725055069744,"rgba(0, 255, 0, 1.0)",0.21534123350357753,16.11869231194896,1.8635896224880408,61.507404296370794,7.216790623362222,True,False,True,False,True,7.251014518111731,16.0442,15.532225,0.0,0.0,0.0,0.0,0.8770525451559931,0.7401477832512307,False,False,False,False,0.34282820169955414,0.3144613520040388,False,False,False,False,5300584.0,4359664.283473741,False,False,False,False,205308.9300808392,False,False,False,False
2024-10-14 17:00:00+00:00,16.585,16.61,16.51,16.555,471632.0,,,,,,,,,,,,,16.296091854109935,16.22266628649686,16.058487917974183,16.077438486209473,16.008404524044867,15.788174201056304,15.597320256922941,15.329493563237007,,,15.788174201056304,15.597320256922941,15.329493563237007,,,,,,15.922259636256447,"rgba(0, 255, 0, 1.0)",0.2194968037280777,16.135807841953763,1.9097870717313499,64.38759716851072,9.854609306556917,True,False,True,False,True,7.648750942775322,16.0665,15.545150000000001,0.0,0.0,0.0,0.0,0.8747424804285121,0.7445405850844656,False,False,False,False,0.3347402785460513,0.32460081527504503,False,False,False,False,5772216.0,4381564.310086551,False,False,False,False,209437.96992454713,False,False,False,False
2024-10-15 17:00:00+00:00,16.485,16.485,16.385,16.385,478108.0,,,,,,,,,,,,,16.3093802118587,16.236278270578747,16.071130553880725,16.0865070222159,16.016933980144913,15.798419022079562,15.609061104165237,15.342852956658689,,,15.798419022079562,15.609061104165237,15.342852956658689,,,,,,15.933820390197809,"rgba(0, 255, 0, 1.0)",0.21932796619845857,16.143401938926246,1.1015378716234754,61.98619273237004,9.854609306556917,True,False,True,False,False,5.311919557768576,16.0746,15.557075,0.0,0.0,0.0,0.0,0.8613017259305465,0.7531711374506126,False,False,False,False,0.2688502868535867,0.29672555106431586,False,False,False,False,5294108.0,4395712.274271256,False,False,False,False,213603.39674742235,False,False,False,False
2024-10-16 17:00:00+00:00,16.475,16.5,16.4,16.4,345635.0,,,,,,,,,,,,,16.318411447277278,16.245713949430613,16.080102204035416,16.093051089209236,16.02310462637647,15.805794437614193,15.617495325634115,15.352440276036571,,,15.805794437614193,15.617495325634115,15.352440276036571,,,,,,15.942014169451737,"rgba(0, 255, 0, 1.0)",0.22039812461391028,16.149609220644702,1.1360839834455332,60.6423756574527,9.854609306556917,True,False,True,False,False,5.488874080617201,16.0896,15.5695,0.0,0.0,0.0,0.0,0.8563000421407497,0.7629582806573948,False,False,False,False,0.2766275936439019,0.28667657235410887,False,False,False,False,5639743.0,4414999.5723445695,False,False,False,False,215650.39834823748,False,False,False,False
2024-10-17 17:00:00+00:00,16.445,16.52,16.42,16.485,483612.0,,,,,,,,,,,,,16.332898126804185,16.260111172842183,16.093330013058992,16.102875429589226,16.032284251134698,15.816497502503417,15.629598978386783,15.36608165466027,,,15.816497502503417,15.629598978386783,15.36608165466027,,,,,,15.95420964112247,"rgba(0, 255, 0, 1.0)",0.22313467028025122,16.15999650358828,1.4565351767321586,61.190286611049544,9.854609306556917,True,False,True,False,False,6.494713936964914,16.094,15.582325,0.0,0.0,0.0,0.0,0.8541052631578944,0.7593684210526306,False,False,False,False,0.2870485193151098,0.28686254583460935,False,False,False,False,6123355.0,4441485.703005894,False,False,False,False,219804.8417846989,False,False,False,False
2024-10-18 17:00:00+00:00,16.395,16.43,16.37,16.43,406462.0,,,,,,,,,,,,,16.338460707979493,16.267624942939324,16.10200113325066,16.109374435257592,16.038624741999282,15.824369683098638,15.638748509887764,15.376635848818484,,,15.824369683098638,15.638748509887764,15.376635848818484,,,,,,15.961980000403903,"rgba(0, 255, 0, 1.0)",0.22592787655665833,16.165691087910908,1.1698818052796087,60.10722332911644,9.854609306556917,True,False,True,False,False,5.7234695340343755,16.109399999999997,15.59445,0.0,0.0,0.0,0.0,0.8482293423271496,0.766441821247891,False,False,False,False,0.25082433040368785,0.26884343811914857,False,False,False,False,5716893.0,4461259.459548438,False,False,False,False,222698.75121439347,False,False,False,False
2024-10-21 17:00:00+00:00,16.345,16.425,16.34,16.39,423657.0,,,,,,,,,,,,,16.341715604776784,16.27345321907309,16.10985395981223,16.115322443946415,16.044580899111995,15.832014735965517,15.647757699140708,15.38715105490746,,,15.832014735965517,15.647757699140708,15.38715105490746,,,,,,15.968981202091774,"rgba(0, 255, 255, 0.75)",0.22799632524301675,16.170487041003827,0.9627916536031823,58.34236189181423,12.852782051353373,True,False,True,False,False,5.16048798180455,16.1261,15.606375,0.0,0.0,0.0,0.0,0.8479999999999994,0.763157894736841,False,False,False,False,0.24187155689416842,0.2553574975066585,False,False,False,False,5293236.0,4474158.32064071,False,False,False,False,225814.38297851142,False,False,False,False
2024-10-22 17:00:00+00:00,16.395,16.44,16.39,16.43,235806.0,,,,,,,,,,,,,16.344648846283103,16.277394532252575,16.11457124032806,16.118938603910482,16.048139991182225,15.836443952907148,15.65291219319568,15.393111301531833,,,15.836443952907148,15.65291219319568,15.393111301531833,,,,,,15.973270082698889,"rgba(0, 255, 0, 1.0)",0.23067287004103454,16.173797370297656,1.1106751724065669,58.028332400905214,12.328850116957852,True,False,True,False,False,5.653990917795383,16.1434,15.619000000000002,0.0,0.0,0.0,0.0,0.8487660831048298,0.7646066230752996,False,False,False,False,0.2585295584415298,0.25694352797409414,False,False,False,False,5529042.0,4490513.10636721,False,False,False,False,225969.29176954224,False,False,False,False
2024-10-23 17:00:00+00:00,16.315,16.41,16.29,16.375,304681.0,,,,,,,,,,,,,16.345280762083345,16.280112701551094,16.1192694240935,16.1225543898255,16.051893680635274,15.841474588967207,15.658943925070337,15.400254932161245,,,15.841474588967207,15.658943925070337,15.400254932161245,,,,,,15.977473050548438,"rgba(0, 255, 255, 0.75)",0.23199646626695708,16.19644162096126,0.7696599086697917,56.26203513622216,10.43282430626963,True,False,True,False,False,4.8622073639062755,16.151,15.632,0.0,0.0,0.0,0.0,0.8419503993274482,0.7664985287936099,False,False,False,False,0.22534421016044595,0.24114386906727003,False,False,False,False,5224361.0,4501890.593090198,False,False,False,False,227189.62833125476,False,False,False,False
2024-10-24 17:00:00+00:00,16.385,16.49,16.385,16.41,294621.0,,,,,,,,,,,,,16.34883077648189,16.284774650648462,16.124924141298337,16.126956054539683,16.05624766769912,15.846894186483619,15.665253237156143,15.407560253089683,,,15.846894186483619,15.665253237156143,15.407560253089683,,,,,,15.982680120924616,"rgba(0, 255, 255, 0.75)",0.23336691521531516,16.202437498464178,0.8894255697913099,55.95189903616011,9.903843979968578,True,False,True,False,False,5.306482774164458,16.1595,15.645375,0.0,0.0,0.0,0.0,0.8440251572327039,0.7651991614255755,False,False,False,False,0.27014427737935565,0.25564407322331284,False,False,False,False,5518982.0,4517659.452112054,False,False,False,False,228235.075954026,False,False,False,False
2024-10-25 17:00:00+00:00,16.385,16.455,16.37,16.45,346414.0,,,,,,,,,,,,,16.352475731117067,16.289775524603694,16.131243625501693,16.131916632634137,16.061195237009848,15.853104052219809,15.67250876459095,15.415990495398498,,,15.853104052219809,15.67250876459095,15.415990495398498,,,,,,15.988526257884462,"rgba(0, 255, 0, 1.0)",0.23581270243696706,16.20743378602849,1.0286393034164432,56.729315781952366,9.903843979968578,True,False,True,False,False,5.817531264442231,16.163300000000003,15.658700000000001,0.0,0.0,0.0,0.0,0.847145877378435,0.7636363636363627,False,False,False,False,0.25724328961117043,0.2564436814172416,False,False,False,False,5865396.0,4538554.592389386,False,False,False,False,230067.30733458372,False,False,False,False
2024-10-28 17:00:00+00:00,16.395,16.435,16.35,16.425,453019.0,,,,,,,,,,,,,16.35547094569443,16.294835644939084,16.13853626473884,16.137698367993504,16.06709487653641,15.860726269049644,15.681523313892695,15.426574250887796,,,15.860726269049644,15.681523313892695,15.426574250887796,,,,,,15.99530749171655,"rgba(0, 255, 255, 0.75)",0.23656679151318297,16.21202550889881,0.9002721376864122,56.38476272318361,9.860450890370899,True,False,True,False,False,5.441344950074434,16.165599999999998,15.671425,0.0,0.0,0.0,0.0,0.8534299105240727,0.7592671495526192,False,False,False,False,0.24698268253006467,0.2517131819736531,False,False,False,False,5412377.0,4552102.226615907,False,False,False,False,233523.92272474518,False,False,False,False
2024-10-29 17:00:00+00:00,16.39,16.45,16.36,16.415,490032.0,,,,,,,,,,,,,16.358636904542205,16.30005473155591,16.146137878486975,16.143794016195613,16.073343208161017,15.868810807057642,15.69109312860704,15.43782750151485,,,15.868810807057642,15.69109312860704,15.43782750151485,,,,,,16.00246227201516,"rgba(0, 255, 255, 0.75)",0.2369457876947831,16.217007169461105,0.8356039263881503,55.79130047992973,9.023556721615648,False,False,True,False,False,5.288804045834066,16.172600000000003,15.68385,0.0,0.0,0.0,0.0,0.8502363558229474,0.7681564245810046,False,False,False,False,0.2533894572174027,0.2525513195955279,False,False,False,False,4922345.0,4557842.42465287,False,False,False,False,237500.7921398654,False,False,False,False
2024-10-30 17:00:00+00:00,16.445,16.52,16.445,16.46,426369.0,,,,,,,,,,,,,16.36440023944576,16.30678501491528,16.154006983405317,16.150160016406076,16.079642007947896,15.876498789415267,15.699972069346117,15.448069280249298,,,15.876498789415267,15.699972069346117,15.448069280249298,,,,,,16.009941800141377,"rgba(0, 255, 255, 0.75)",0.23984276005238186,16.223711952025965,0.9851789894447093,56.761181949040804,9.023556721615648,True,False,True,False,False,5.890574298377903,16.1816,15.695749999999999,0.0,0.0,0.0,0.0,0.8464855541181537,0.7688658904700291,False,False,False,False,0.29359241726701985,0.27307186843127385,False,False,False,False,5348714.0,4570103.999464453,False,False,False,False,240428.98140901478,False,False,False,False
2024-10-31 17:00:00+00:00,16.395,16.51,16.39,16.455,488914.0,,,,,,,,,,,,,16.369090123868656,16.312906311248717,16.161956167743007,16.156661975734213,16.086213756916077,15.884743496821367,15.709609930170704,15.459306031766106,,,15.884743496821367,15.709609930170704,15.459306031766106,,,,,,16.017560974283604,"rgba(0, 255, 255, 0.75)",0.2414898016983723,16.229761176863118,0.9327053215199963,57.18951237243807,9.023556721615648,True,False,True,False,False,5.811482278000472,16.1914,15.706674999999997,0.0,0.0,0.0,0.0,0.8414001728608462,0.7752808988764031,False,False,False,False,0.2766275936439038,0.2748497310375888,False,False,False,False,4859800.0,4574595.410325469,False,False,False,False,244281.46231740215,False,False,False,False
2024-11-01 17:00:00+00:00,16.435,16.46,16.4,16.42,414462.0,,,,,,,,,,,,,16.371598915158646,16.316839913163104,16.167816249393738,16.161509313392894,16.09123675795083,15.891249661183378,15.717319854016013,15.468401378444074,,,15.891249661183378,15.717319854016013,15.468401378444074,,,,,,16.023246505337838,"rgba(0, 255, 255, 0.75)",0.24133202055288688,16.233736439227965,0.7718145331287202,55.912701278561514,8.643867660895076,False,False,True,False,False,5.251006045535327,16.197,15.716499999999998,0.0,0.0,0.0,0.0,0.8364030335861314,0.7820151679306597,False,False,False,False,0.26626493654527933,0.2705573337914341,False,False,False,False,4445338.0,4572591.41946771,False,False,False,False,246919.92026596956,False,False,False,False
2024-11-04 17:00:00+00:00,16.505,16.53,16.47,16.505,429031.0,,,,,,,,,,,,,16.377212401736745,16.32322688647227,16.175295334245728,16.16771541658341,16.09741075688418,15.898742628961502,15.725953646468545,15.478360939691285,,,15.898742628961502,15.725953646468545,15.478360939691285,,,,,,16.030489751380458,"rgba(0, 255, 0, 1.0)",0.24360259691805444,16.240082991371672,1.087496652252203,57.87145898015684,8.643867660895076,True,False,True,False,True,6.429550396491745,16.2046,15.726375,0.0,0.0,0.0,0.0,0.8343824614716729,0.7822878228782275,False,False,False,False,0.3027952571155479,0.286676295453491,False,False,False,False,4874369.0,4577270.141646504,False,False,False,False,249743.3478587452,False,False,False,False
2024-11-05 17:00:00+00:00,16.835,16.91,16.815,16.885,1065684.0,,,,,,,,,,,,,16.42492529379239,16.366449687503817,16.21191531348764,16.198162328622406,16.12523890477868,15.927480677575435,15.756401854569267,15.510901064249623,,,15.927480677575435,15.756401854569267,15.510901064249623,,,,,,16.06518439057241,"rgba(0, 255, 0, 1.0)",0.2564918381996939,16.28048616403485,2.3568540824074913,65.24228314678405,11.86107761509794,True,False,True,False,True,11.336767413409223,16.2241,15.737975,0.0,0.0,0.0,0.0,0.8356898029134526,0.7814910025706927,False,False,False,False,0.34282820973017153,0.31475225259183126,False,False,False,False,5940053.0,4598398.558055085,False,False,False,False,262393.59052760183,False,False,False,False
2024-11-06 17:00:00+00:00,17.355,17.475,17.3,17.42,1341821.0,,,,,,,,,,,,,16.530699242781978,16.459859805871197,16.285758949607043,16.26028592791126,16.18047202984248,15.980309697782097,15.80964016746361,15.564880517088094,,,15.980309697782097,15.80964016746361,15.564880517088094,,,,,,16.13398829229347,"rgba(0, 255, 0, 1.0)",0.2953609335729355,16.364600150860362,3.573254717110456,73.02472701035207,18.59338161318425,True,False,True,False,True,17.271890283615686,16.2549,15.753549999999997,0.0,0.0,0.0,0.0,0.8482787930301734,0.7715682107947288,False,False,False,False,0.34282822047919354,0.3287902365355124,False,False,False,False,7281874.0,4640002.828472836,False,False,False,False,279128.8992015925,False,False,False,False
2024-11-07 17:00:00+00:00,17.44,17.575,17.39,17.395,646694.0,,,,,,,,,,,,,16.5766136311513,16.501391335579857,16.31976280286654,16.28932441816815,16.206541793406075,16.005374475431253,15.834930820667031,15.590556214217045,,,16.005374475431253,15.834930820667031,15.590556214217045,,,,,,16.165561936435907,"rgba(0, 255, 0, 1.0)",0.32756055763616265,16.40160729167979,3.032699405230642,77.56034295379625,22.180600264262424,True,False,True,False,True,16.86352924029392,16.2836,15.768725,0.0,0.0,0.0,0.0,0.8538396266440382,0.765379719983028,False,False,False,False,0.342828221894754,0.33580922921513323,False,False,False,False,6635180.0,4670935.807876358,False,False,False,False,284827.5829349011,False,False,False,False
2024-11-08 17:00:00+00:00,17.035,17.4,17.01,17.28,793679.0,,,,,,,,,,,,,16.61422241091837,16.536948973035997,16.35117456156324,16.31660911080149,16.231636986962286,16.030425609105723,15.860786533559047,15.61746361127446,,,16.030425609105723,15.860786533559047,15.61746361127446,,,,,,16.19490847465258,"rgba(0, 255, 0, 1.0)",0.3510324925285489,16.433468026896236,2.411548762925182,77.62013722770628,22.180600264262424,True,False,True,False,True,14.994050873057471,16.3073,15.783425,0.0,0.0,0.0,0.0,0.8432114333753671,0.7721731820092465,False,False,False,False,0.2549679018917926,0.29538856555346293,False,False,False,False,5841501.0,4689084.105428662,False,False,False,False,292716.7521917243,False,False,False,False
2024-11-11 17:00:00+00:00,17.245,17.27,17.135,17.24,866955.0,,,,,,,,,,,,,16.649761213775918,16.571265026585362,16.382554016937636,16.344198989163335,16.257288144432707,16.056316125136284,15.887658236990827,15.6455994982588,,,16.056316125136284,15.887658236990827,15.6455994982588,,,,,,16.22433015641011,"rgba(0, 255, 0, 1.0)",0.37044896063078286,16.464437311371466,2.0935750158616764,76.65942259546506,22.180600264262424,True,False,True,False,True,14.348691547577157,16.3302,15.798100000000002,0.0,0.0,0.0,0.0,0.8423366834170848,0.7795226130653252,False,False,False,False,0.2541954453018117,0.2747920054276373,False,False,False,False,4974546.0,4693509.8712359695,False,False,False,False,301619.6707623952,False,False,False,False
2024-11-12 17:00:00+00:00,17.055,17.1,16.985,17.03,357172.0,,,,,,,,,,,,,16.659005733712306,16.580804712483697,16.39222357362183,16.35287157343187,16.26559253544075,16.065079778990587,15.896988753813474,15.655632225661474,,,16.065079778990587,15.896988753813474,15.655632225661474,,,,,,16.233524860894498,"rgba(0, 255, 0, 1.0)",0.38223913556404937,16.47324284492886,1.4565676386055204,71.39254874104827,27.656906772364735,True,False,True,False,False,11.04318886306599,16.3495,15.813375,0.0,0.0,0.0,0.0,0.8359358734124498,0.7828440557984581,False,False,False,False,0.20532947455591405,0.24006073999177568,False,False,False,False,4617374.0,4692329.470131536,False,False,False,False,302480.94718468364,False,False,False,False
2024-11-13 17:00:00+00:00,17.095,17.15,17.06,17.095,302970.0,,,,,,,,,,,,,16.667762203739,16.589675021945936,16.40098733167781,16.36072414200671,16.273065610286046,16.07286765230405,15.905218173565798,15.664414481503524,,,16.07286765230405,15.905218173565798,15.664414481503524,,,,,,16.24183932712861,"rgba(0, 255, 0, 1.0)",0.39519640458662225,16.48141246331744,1.5526141674400475,68.67374469412204,25.194487981397913,True,False,True,False,False,11.781873261156367,16.3727,15.829350000000002,0.0,0.0,0.0,0.0,0.8371220020855051,0.7845672575599573,False,False,False,False,0.22429061127023125,0.23217567563100347,False,False,False,False,4920344.0,4695864.579121745,False,False,False,False,302488.52939887455,False,False,False,False
2024-11-14 17:00:00+00:00,17.215,17.215,17.12,17.14,443072.0,,,,,,,,,,,,,16.681554899349756,16.603493445163387,16.41442630692089,16.37277182746677,16.284488177113747,16.08466429096767,15.91761318072255,15.677566391755217,,,16.08466429096767,15.91761318072255,15.677566391755217,,,,,,16.2545723149325,"rgba(0, 255, 0, 1.0)",0.4087073999069919,16.49413018914825,1.580274325834883,67.41473043744494,23.964631982711524,True,False,True,False,False,12.293505297275836,16.3951,15.845525,0.0,0.0,0.0,0.0,0.8358115183246065,0.7868062827225119,False,False,False,False,0.24341173066596022,0.23779370314848186,False,False,False,False,5363416.0,4706214.213553966,False,False,False,False,304668.11809036485,False,False,False,False
2024-11-15 17:00:00+00:00,17.235,17.31,17.21,17.28,495366.0,,,,,,,,,,,,,16.699386751818228,16.62103404550591,16.43100514581581,16.38761678231607,16.298455432823285,16.09885379859457,15.932368902085656,15.693054960792475,,,16.09885379859457,15.932368902085656,15.693054960792475,,,,,,16.270221977469,"rgba(0, 255, 0, 1.0)",0.42419147257506323,16.510209013394025,1.8147252747278102,68.17269105185036,23.964631982711524,True,False,True,False,False,13.864233054357943,16.4227,15.862275,0.0,0.0,0.0,0.0,0.8453305351521504,0.7779643231899255,False,False,False,False,0.27203929251662734,0.2549164978325546,False,False,False,False,5858782.0,4724083.481560881,False,False,False,False,307624.67439904134,False,False,False,False
2024-11-18 17:00:00+00:00,17.605,17.61,17.54,17.575,450160.0,,,,,,,,,,,,,16.72298319254368,16.643425171031208,16.450877367032533,16.405269796180963,16.31474167719661,16.11478347459442,15.948535423925371,15.70957754223169,,,16.11478347459442,15.948535423925371,15.70957754223169,,,,,,16.288774205592063,"rgba(0, 255, 0, 1.0)",0.43936404696533954,16.530454729633654,2.377402697332555,71.1482166702182,23.964631982711524,True,False,True,False,True,16.98865195426976,16.4579,15.879725,0.0,0.0,0.0,0.0,0.8538784067085947,0.7698113207547159,False,False,False,False,0.3428282231640195,0.298872360498287,False,False,False,False,6308942.0,4748654.931459161,False,False,False,False,309834.5244083585,False,False,False,False
2024-11-19 17:00:00+00:00,17.885,18.08,17.855,17.955,984615.0,,,,,,,,,,,,,16.79202391934401,16.707878264852074,16.506239081683837,16.45433966741019,16.359496986448935,16.157409663483833,15.990993263926189,15.752041126184874,,,16.157409663483833,15.990993263926189,15.752041126184874,,,,,,16.340052746666743,"rgba(0, 255, 0, 1.0)",0.4777579959589353,16.58829029300437,2.8606736434676043,75.12890830233695,18.70771758891904,True,False,True,False,True,20.0,16.5,15.89965,0.0,0.0,0.0,0.0,0.8661515974107323,0.7592399248277293,False,False,False,False,0.34282822760425985,0.3208502940512734,False,False,False,False,7293557.0,4788110.777483051,False,False,False,False,320296.2372082289,False,False,False,False
2024-11-20 17:00:00+00:00,18.085,18.37,18.065,18.295,1141572.0,,,,,,,,,,,,,16.880006728566432,16.79015119513984,16.576958136284084,16.517362800754835,16.416981745046677,16.211724964388477,16.04471054106562,15.805299317265165,,,16.211724964388477,16.04471054106562,15.805299317265165,,,,,,16.40539942856389,"rgba(0, 255, 0, 1.0)",0.5230349927142536,16.66215312534156,3.1218692772062835,78.9575941625867,22.343953939658164,True,False,True,False,True,20.0,16.5489,15.920700000000002,0.0,0.0,0.0,0.0,0.8699588477366247,0.7450617283950606,False,False,False,False,0.34282822982924993,0.3318392619402617,False,False,False,False,8435129.0,4844653.695661608,False,False,False,False,333029.19477089203,False,False,False,False
2024-11-21 17:00:00+00:00,19.035,19.07,18.86,18.985,1146528.0,,,,,,,,,,,,,17.00005099733933,16.901553773115662,16.67102640188911,16.60123163426055,16.492947561773192,16.282063503138897,16.113180101589744,15.87185398954966,,,16.282063503138897,16.113180101589744,15.87185398954966,,,,,,16.49173849533202,"rgba(0, 255, 0, 1.0)",0.6045672862499257,16.761690544722896,3.6775219331963593,82.94868478480576,26.077313422485673,True,False,True,False,True,20.0,16.608700000000002,15.943499999999998,0.0,0.0,0.0,0.0,0.881156530408773,0.7411764705882342,False,False,False,False,0.34282823471705365,0.3373337483286577,False,False,False,False,9581657.0,4918095.6073567765,False,False,False,False,345641.5793480875,False,False,False,False
2024-11-22 17:00:00+00:00,19.125,19.19,19.055,19.055,497096.0,,,,,,,,,,,,,17.0510357522346,16.949174682728103,16.711702059482576,16.6377126240406,16.526131115161682,16.312860456081946,16.143169199660594,15.901007181959185,,,16.312860456081946,16.143169199660594,15.901007181959185,,,,,,16.52909913391866,"rgba(0, 255, 0, 1.0)",0.6722849500428003,16.804391366526616,3.3477004554840937,85.71671261547168,28.67844539536719,True,False,True,False,True,20.0,16.6662,15.966050000000001,0.0,0.0,0.0,0.0,0.887343532684283,0.7383270415259278,False,False,False,False,0.3428282355090099,0.3400809919188338,False,False,False,False,10078753.0,4998105.79949078,False,False,False,False,347989.70990083035,False,False,False,False
2024-11-25 17:00:00+00:00,18.865,18.99,18.725,18.955,429863.0,,,,,,,,,,,,,17.088851347583617,16.984860723440256,16.74279593856208,16.66579317211477,16.551866591274134,16.33698833492899,16.16681323463118,15.924168814823538,,,16.33698833492899,16.16681323463118,15.924168814823538,,,,,,16.557767269669824,"rgba(0, 255, 0, 1.0)",0.7245538111315281,16.836598692486326,2.923732199000357,85.92055176801563,29.036617972478922,True,False,True,False,True,20.0,16.7218,15.9881,0.0,0.0,0.0,0.0,0.8836658107841194,0.7438277700967794,False,False,False,False,0.29350124410279216,0.31679111801081294,False,False,False,False,9648890.0,5070210.980894024,False,False,False,False,349259.0632357012,False,False,False,False
2024-11-26 17:00:00+00:00,19.055,19.22,19.025,19.19,524130.0,,,,,,,,,,,,,17.1391442056504,17.03222747606607,16.78389034711672,16.702916865318443,16.585838154248243,16.36868105526639,16.197745820689804,15.954315331656906,,,16.36868105526639,16.197745820689804,15.954315331656906,,,,,,16.595594907001622,"rgba(0, 255, 0, 1.0)",0.7811749524314664,16.87930774704963,2.9579702290225334,86.62545678002584,30.045163226832955,True,False,True,False,True,20.0,16.7852,16.010825,0.0,0.0,0.0,0.0,0.8884955752212382,0.7410029498525063,False,False,False,False,0.34282823550900937,0.32980967675991113,False,False,False,False,10173020.0,5149324.299019697,False,False,False,False,351970.24054987635,False,False,False,False
2024-11-27 17:00:00+00:00,19.61,19.63,19.37,19.39,627453.0,,,,,,,,,,,,,17.205263965593577,17.09441232992436,16.837662242085564,16.751528368294014,16.630269474028264,16.40993694709309,16.237851062688033,15.993198151486686,,,16.40993694709309,16.237851062688033,15.993198151486686,,,,,,16.645015317649197,"rgba(0, 255, 0, 1.0)",0.8453935167708565,16.93534183011292,2.9035687182261807,87.52125933272279,31.308927021487975,True,False,True,False,True,20.0,16.850800000000003,16.0336,0.0,0.0,0.0,0.0,0.8929681429681424,0.7373737373737365,False,False,False,False,0.34282823717074673,0.33631895696532893,False,False,False,False,10800473.0,5236939.007562027,False,False,False,False,356241.2910839868,False,False,False,False
2024-11-28 17:00:00+00:00,19.39,19.39,19.39,19.39,0.0,,,,,,,,,,,,,17.205263965593577,17.09441232992436,16.837662242085564,16.751528368294014,16.630269474028264,16.40993694709309,16.237851062688033,15.993198151486686,,,16.40993694709309,16.237851062688033,15.993198151486686,,,,,,16.645015317649197,"rgba(0, 255, 0, 1.0)",0.9026747690828284,16.93534183011292,2.7193162520551653,88.11846103452076,32.3303970404087,True,False,True,False,True,20.0,16.915399999999998,16.0566,0.0,0.0,0.0,0.0,0.9002759164367355,0.7428064643279453,False,False,False,False,0.32397489628085496,0.330146926623092,False,False,False,False,10800473.0,5323195.348530058,False,False,False,False,350718.170291987,False,False,False,False
