date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_676,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,75.5142530794,75.6925162342,74.5734197623,74.5734197623,777998,,,,,,72.10952705521983,"rgba(38, 166, 154, 1.0)",5.601599003893277,68.24400260642072,1.2978884186330093,67.68696047300139,20.30842378235596,True,False,True,False,True,11.918212926422719,67.96146562671049,0.0,0.0,0.0,0.0,0,1.0734717685154778,0.754129403081153,False,False,False,False,0.24543319333440514,0.2867559914031623,False,False,False,False,-3585912,-7999967.280454694,False,False,False,False,849691.7220697883,False,False,False,False
2023-02-06 00:00:00+00:00,74.5239022193,75.3756039589,74.2515557328,74.7714899343,949629,,,,,,72.09695003696702,"rgba(38, 166, 154, 0.5)",5.605787384965927,68.28467508359488,1.1129974626647465,64.26407034017024,19.62000494312106,False,False,True,False,False,10.000296621532367,67.9336053133095,0.0,0.0,0.0,0.0,0,1.0587131961722023,0.7680897083868601,False,False,False,False,0.22463219176422314,0.2556940915836927,False,False,False,False,-4535541,-7864107.426319216,False,False,False,False,853610.831008228,False,False,False,False
2023-02-07 00:00:00+00:00,75.1478232611,75.3904592218,73.9990162635,74.1673759097,717636,,,,,,72.1258577458772,"rgba(38, 166, 154, 0.5)",5.572325297556883,68.32669714218744,1.2241076668483797,63.0350118517456,18.420696621852912,False,False,True,False,False,10.9094297266614,67.91725833833951,0.0,0.0,0.0,0.0,0,1.0507505251778697,0.7806419902573186,False,False,False,False,0.21694173297963146,0.2363179122816621,False,False,False,False,-3817905,-7705432.821365522,False,False,False,False,848278.4846941798,False,False,False,False
2023-02-08 00:00:00+00:00,75.0487881751,75.5142530794,74.8903320375,75.3557969417,520326,,,,,,72.16504365593504,"rgba(38, 166, 154, 0.5)",5.5158619837688345,68.363110145224,1.21208218217742,61.95746025135291,17.303998471737515,False,False,True,False,False,10.715248356877524,67.9097974191875,0.0,0.0,0.0,0.0,1,1.0552022843443012,0.7840126313620062,False,False,False,False,0.24997518315262532,0.24314654771714372,False,False,False,False,-4338231,-7573385.691115894,False,False,False,False,835417.602941467,False,False,False,False
2023-02-09 00:00:00+00:00,73.5236478506,75.8608758804,73.4246127646,75.5538671138,941212,,,,,,72.1746744930364,"rgba(38, 166, 154, 0.5)",5.4351040366837715,68.40592518681426,0.9416052810110181,57.69014201970991,13.2165900381911,False,True,True,False,False,7.775153357695924,67.895155172525,0.0,0.0,0.0,0.0,1,1.0319664381097924,0.7884074113101301,False,False,False,False,0.21358513696061024,0.22836584233887697,False,False,False,False,-5279443,-7483427.154209389,False,False,False,False,839566.4028261154,False,False,False,False
2023-02-10 00:00:00+00:00,73.6028759194,73.8504636345,73.0779899636,73.2859636442,532333,,,,,,72.15807228961236,#000000,5.355891859625451,68.42120096487822,0.9674719151040043,55.01594672587663,10.736669267008736,False,True,False,False,False,7.897161091401472,67.8965115350195,0.0,0.0,0.0,0.0,1,1.0331431442475933,0.8037516264385282,False,False,False,False,0.13861313954351975,0.18348949094119837,False,False,False,False,-4747110,-7376120.599142354,False,False,False,False,827518.0340878364,False,False,False,False
2023-02-13 00:00:00+00:00,74.2267969613,74.3654460817,73.6722004796,73.8108496001,637461,,,,,,72.16875537174676,#000000,5.304176641171161,68.45018319342147,1.0890688901723784,54.579362920442016,10.312471348836482,False,True,False,False,False,8.861733499488157,67.90311062347949,0.0,0.0,0.0,0.0,1,1.0428939981606007,0.8074097564291303,False,False,False,False,0.17365134856799447,0.17857041975459642,False,False,False,False,-4109649,-7248023.673685791,False,False,False,False,820064.817064784,False,False,False,False
2023-02-14 00:00:00+00:00,74.3753495903,75.3458934331,74.0881478409,74.3555425731,789309,,,,,,72.20933888325706,#000000,5.2848601623258835,68.4958525110516,1.1125170579084582,54.605921247157376,10.190591168143797,False,True,False,False,False,9.091908055008236,67.91405684288,0.0,0.0,0.0,0.0,1,1.0239488499679428,0.8076120605163646,False,False,False,False,0.21838174464491106,0.19847608219975374,False,False,False,False,-3320340,-7093996.862953015,False,False,False,False,818858.7065916553,False,False,False,False
2023-02-15 00:00:00+00:00,74.6922618655,74.8804285289,74.1970864355,74.3555425731,671417,,,,,,72.2428533138821,"rgba(38, 166, 154, 0.5)",5.244903677246542,68.53399089956487,1.1741437679114988,55.31998623220999,10.190591168143797,False,True,True,False,False,9.587470166595953,67.9359194800035,0.0,0.0,0.0,0.0,1,1.0268058473785453,0.8153646783503936,False,False,False,False,0.20688606257249384,0.2026810723861238,False,False,False,False,-2648923,-6919680.240876426,False,False,False,False,813076.6788821786,False,False,False,False
2023-02-16 00:00:00+00:00,73.3849987302,74.2466039785,73.3750952216,74.0089197721,548317,,,,,,72.24343080897141,#000000,5.195987975085501,68.55437862265482,0.9296826957082562,52.5251745494097,7.856438054906263,False,True,False,False,False,6.992505836098051,67.9530232978975,0.0,0.0,0.0,0.0,1,1.0327710523052898,0.8113985285194627,False,False,False,False,0.16046701475335393,0.18157404356973886,False,False,False,False,-3197240,-6773702.192214605,False,False,False,False,802693.9463769952,False,False,False,False
2023-02-17 00:00:00+00:00,72.8799197916,72.969051369,71.7113057767,71.9093759487,598947,,,,,,72.21180826991711,#000000,5.11856787040937,68.56337302234635,0.8433114258790558,49.590932767121934,4.980639786217317,False,True,False,False,False,6.012680806854032,67.96604641170751,0.0,0.0,0.0,0.0,0,1.0317844891668042,0.8055184364149313,False,False,False,False,0.0685342959666413,0.1250541697681901,False,False,False,False,-3796187,-6656936.890559131,False,False,False,False,794703.8700484856,False,False,False,False
2023-02-21 00:00:00+00:00,72.1371566466,72.856151371,72.0579285778,72.721463654,651513,,,,,,72.17732990813235,"rgba(239, 83, 80, 1.0)",5.022143825667945,68.57234659135483,0.7098183921029094,46.181733513652645,1.7464121600058888,False,True,False,True,False,4.585518291929361,67.96822518360001,0.0,0.0,0.0,0.0,0,1.0315450909236539,0.8117034633476375,False,False,False,False,0.07577717962803077,0.10041567469811043,False,False,False,False,-4447700,-6570300.149752891,False,False,False,False,789088.5418112901,False,False,False,False
2023-02-22 00:00:00+00:00,71.3943935015,72.3352268186,71.3052619241,72.2659022584,708971,,,,,,72.12371849165008,"rgba(239, 83, 80, 1.0)",4.868817579864054,68.57468986351712,0.579135198994581,42.61216275935642,-1.5587606971241712,False,True,False,True,False,3.180147776367491,67.9755042624215,0.0,0.0,0.0,0.0,0,1.0146911991336833,0.8280694035953251,False,False,False,False,0.036385884818763335,0.06840077975843688,False,False,False,False,-5156671,-6514863.712507679,False,False,False,False,785946.6774265337,False,False,False,False
2023-02-23 00:00:00+00:00,71.5033320961,71.9390864745,71.0378671919,71.8499548971,622357,,,,,,72.0770861490593,"rgba(239, 83, 80, 1.0)",4.62141038149374,68.57610340140683,0.633405920066122,40.57002125916517,-3.409032881031848,False,True,False,True,False,3.369452045597928,67.9919440866985,0.0,0.0,0.0,0.0,0,0.9976958328087429,0.8420753769424831,False,False,False,False,0.015915530349253405,0.04215815505384514,False,False,False,False,-4534314,-6437195.096330907,False,False,False,False,779531.3959588264,False,False,False,False
2023-02-24 00:00:00+00:00,70.3149110641,70.5724022877,69.720700548,70.4238496587,731291,,,,,,71.98884551433018,"rgba(239, 83, 80, 1.0)",4.395888336921326,68.56293197554362,0.3985494976843261,37.28110644058207,-6.457877380086188,False,True,False,True,False,1.1355412550980226,68.0253684282255,0.0,0.0,0.0,0.0,0,0.9787415693164626,0.8661424393248357,False,False,False,False,-0.06692406978746451,-0.012382957366809687,False,False,False,False,-5265605,-6391250.386670872,False,False,False,False,777639.615725147,False,False,False,False
2023-02-27 00:00:00+00:00,70.0079022974,70.8695075457,69.7504110738,70.7704724597,1015816,,,,,,71.88038149965956,"rgba(239, 83, 80, 1.0)",4.142577550588733,68.54855068306405,0.352281060888901,34.647439442060126,-8.879273745151096,False,True,False,True,False,0.5677225153912175,68.052107901447,0.0,0.0,0.0,0.0,0,0.9744755203975024,0.8921384894287278,False,False,False,False,-0.056810201709605254,-0.03459657953820747,False,False,False,False,-6281421,-6386943.351899465,False,False,False,False,786979.8660888667,False,False,False,False
2023-02-28 00:00:00+00:00,67.5815426903,71.0576742091,67.0269462087,70.8695075457,2543394,,,,,,71.51506407084824,"rgba(239, 83, 80, 1.0)",3.89159063228553,68.46290673663518,-0.22647912630459643,30.222544134150603,-12.967831137856024,False,True,False,True,False,0.0,68.04423461210949,0.0,0.0,0.0,0.0,0,0.937654410898763,0.8831729234003128,False,False,False,False,-0.1357355684264935,-0.08516607398235049,False,False,False,False,-8824815,-6482546.161628897,False,False,False,False,855858.8517324406,False,False,False,False
2023-03-01 00:00:00+00:00,67.3042444495,67.7399988279,66.7100339334,67.6607707591,1309074,,,,,,71.30465744172685,"rgba(239, 83, 80, 1.0)",3.6047021065294205,68.40352679603643,-0.30495788945922286,27.036604907337143,-15.84386367487609,False,True,False,True,False,0.0,68.0397285156965,0.0,0.0,0.0,0.0,0,0.9523325091839879,0.9132713505721053,False,False,False,False,-0.2521686822941996,-0.16866737813827504,False,False,False,False,-10133889,-6625736.076859136,False,False,False,False,873631.9948017567,False,False,False,False
2023-03-02 00:00:00+00:00,67.2547269065,67.5419286559,66.5119637614,66.7793584936,828877,,,,,,71.17966636381995,"rgba(239, 83, 80, 1.0)",3.4743676158390766,68.36771052923288,-0.3203413529584413,24.868112052815672,-17.81420057410277,False,True,False,True,False,0.0,68.026160708914,0.0,0.0,0.0,0.0,0,0.9682508033705466,0.900429920361018,False,False,False,False,-0.26521682701012933,-0.21694210257420218,False,False,False,False,-10962766,-6795815.6816881895,False,False,False,False,871876.8969663937,False,False,False,False
2023-03-03 00:00:00+00:00,67.6904812849,67.9034067198,67.2250163807,67.7102883021,1383189,,,,,,71.010311268466,"rgba(239, 83, 80, 1.0)",3.44314884106179,68.32276646425825,-0.18363573825732904,24.982597720551063,-17.81420057410277,False,True,False,True,False,0.0,68.013187112647,0.0,0.0,0.0,0.0,0,0.9790583625136742,0.8902768990327664,False,False,False,False,-0.23001497173841745,-0.22347853715630983,False,False,False,False,-9579577,-6904982.792210221,False,False,False,False,891928.3519873194,False,False,False,False
2023-03-06 00:00:00+00:00,67.9281654913,68.1563423295,67.5023146215,67.7796128623,840536,,,,,,70.92237306881927,"rgba(239, 83, 80, 1.0)",3.3535496760880563,68.30081951172647,-0.11112226041666112,25.90980904719933,-17.81420057410277,False,True,False,True,False,0.0,67.995657902424,0.0,0.0,0.0,0.0,0,0.9967990324650887,0.8833916357886994,False,False,False,False,-0.26664919904703943,-0.24506386810167463,False,False,False,False,-8739041,-6976906.643496095,False,False,False,False,889912.9656348755,False,False,False,False
2023-03-07 00:00:00+00:00,65.283928695,67.5914461989,65.1947971176,67.5320251473,1013746,,,,,,70.77075278382964,"rgba(239, 83, 80, 1.0)",3.289682831386098,68.25204488194092,-0.9022499551089888,23.801261383500417,-19.235527835163847,False,True,False,True,False,0.0,67.972384657213,0.0,0.0,0.0,0.0,0,0.9409584052585843,0.906609049016902,False,False,False,False,-0.34282825441539394,-0.2939460612585343,False,False,False,False,-9752787,-7085764.696692327,False,False,False,False,894769.1630609587,False,False,False,False
2023-03-08 00:00:00+00:00,65.6107444788,66.125726926,64.7887532649,65.0363409799,1154042,,,,,,70.59458520026249,"rgba(239, 83, 80, 1.0)",3.2911807029607076,68.1927382491318,-0.7845189928371525,23.42792046165311,-19.864888732061562,False,True,False,True,False,0.0,67.9427731664975,0.0,0.0,0.0,0.0,0,0.9388552789548543,0.9240287924550538,False,False,False,False,-0.34282825441539394,-0.31838715783696414,False,False,False,False,-8598745,-7145097.257606354,False,False,False,False,904936.7252938623,False,False,False,False
2023-03-09 00:00:00+00:00,64.9174988767,66.0960164002,64.6203936187,65.7394900906,576137,,,,,,70.50702424010423,"rgba(239, 83, 80, 1.0)",3.273464719243241,68.16248393026427,-0.9912998403460579,22.55563665731621,-21.028584724441096,False,True,False,True,False,0.0,67.9074671583365,0.0,0.0,0.0,0.0,0,0.9297470520052037,0.9307534382461348,False,False,False,False,-0.34282825441539394,-0.33060770612617907,False,False,False,False,-9174882,-7224696.6592688495,False,False,False,False,892042.6184195932,False,False,False,False
2023-03-10 00:00:00+00:00,63.8380164393,64.8679813337,63.1645778544,64.8283672993,916220,,,,63.95685854246667,,69.48081355270727,"rgba(239, 83, 80, 1.0)",3.302752733828153,67.87194196120477,-1.221382842435537,21.11562602518353,-22.72918011832129,False,True,False,True,False,0.0,67.863049922263,1.0,64.86798,63.164577,0.0,0,0.9102315972282776,0.9491101910157668,True,False,False,False,-0.34282825441539394,-0.3367179802707865,False,False,False,False,-10091102,-7337104.711846542,True,False,False,False,892990.7510305896,False,False,False,False
2023-03-13 00:00:00+00:00,64.1846392403,64.7986567735,63.3428410093,63.4121655695,1149490,,,,64.0413594757605,,69.32253583921556,"rgba(239, 83, 80, 1.0)",3.327819766606744,67.81092213480397,-1.0896872874222876,21.297071567215408,-22.884553361680727,False,True,False,True,False,0.0,67.8211085633395,0.0,0.0,0.0,0.0,0,0.913888881016278,0.9566858166414136,False,False,False,False,-0.3396212248611154,-0.33816960256595097,False,False,False,False,-8941612,-7400026.566283933,False,False,False,False,903049.5451078214,False,False,False,False
2023-03-14 00:00:00+00:00,65.0759550143,65.1601348375,64.5164067784,65.0165339627,1223934,,,,64.36733298583948,,69.23587748657188,"rgba(239, 83, 80, 0.75)",3.349566265296351,67.77395671756653,-0.8054779304471599,24.183849682603142,-22.884553361680727,False,True,False,True,True,0.0,67.7878822919845,0.0,0.0,0.0,0.0,0,0.9243701961051405,0.9697783505452179,False,False,False,False,-0.2951063545159234,-0.31663797854093717,False,False,False,False,-7717678,-7412483.485253191,False,False,False,False,915633.2492212402,False,False,False,False
2023-03-15 00:00:00+00:00,64.5609725671,64.8976918595,64.0459901199,64.2638673091,1413780,,,,64.40767709958799,,69.06925629165507,"rgba(239, 83, 80, 0.75)",3.396783262513096,67.71017087770073,-0.9271119371539817,25.478566137026853,-22.884553361680727,False,True,False,True,True,0.0,67.746139003233,0.0,0.0,0.0,0.0,0,0.9173900646305433,0.9639765094875625,False,False,False,False,-0.3162070420366078,-0.3164225102887725,False,False,False,False,-9131458,-7479894.25053738,False,False,False,False,935168.4159184465,False,False,False,False
2023-03-16 00:00:00+00:00,66.1356304346,66.224762012,64.3331918693,64.3629023951,1253553,,,,64.65111837001145,,69.00111751784132,"rgba(239, 83, 80, 0.75)",3.416572014402883,67.68253880170285,-0.45276621144869933,30.53793235493415,-25.128057090803217,False,True,False,True,True,0.0,67.7048908899115,0.0,0.0,0.0,0.0,0,0.9182279863169752,0.9509993488390348,False,False,False,False,-0.2700608023010929,-0.2932416562949327,False,False,False,False,-7877905,-7495502.515222189,False,False,False,False,947654.085882429,False,False,False,False
2023-03-17 00:00:00+00:00,64.7689462477,65.4225778154,64.6699111617,65.283928695,1061266,,,,64.69689025104951,,68.90458558805037,"rgba(239, 83, 80, 0.75)",3.456384312252618,67.64533514162639,-0.832195911701662,31.970667884200054,-23.768165950916394,False,True,False,True,True,0.0,67.6586910222895,0.0,0.0,0.0,0.0,0,0.904948127678458,0.9716187746830123,False,False,False,False,-0.2832440292294126,-0.28824284276217266,False,False,False,False,-8939171,-7552116.965605632,False,False,False,False,952109.4550635103,False,False,False,False
2023-03-20 00:00:00+00:00,65.2938322036,65.9821260513,64.9392865957,65.9078497368,2018787,,,,64.85509350176616,,68.76738014288212,"rgba(239, 83, 80, 0.75)",3.4780368037406877,67.59223893842778,-0.660834506511203,34.16462875859171,-21.648209479928504,False,True,False,True,True,0.0,67.6175419440545,0.0,0.0,0.0,0.0,0,0.9042215438050876,0.9629951710017696,False,False,False,False,-0.2598302318618681,-0.2740365373120204,False,False,False,False,-6920384,-7527343.123817177,False,False,False,False,993939.947021804,False,False,False,False
2023-03-21 00:00:00+00:00,66.8090690194,66.8585865625,66.224762012,66.3931216582,1646642,,,,65.12877866887128,,68.73237509407538,"rgba(239, 83, 80, 0.75)",3.49221556611975,67.58011818073314,-0.22079082654965143,38.76792364851933,-17.318446715455238,False,True,False,True,True,0.0,67.5717877343195,0.0,0.0,0.0,0.0,0,0.9057479609944212,0.9645792557991223,False,False,False,False,-0.19998699564588138,-0.2370117664789509,False,False,False,False,-5273742,-7438966.60915768,False,False,False,False,1019536.1059621255,False,False,False,False
2023-03-22 00:00:00+00:00,66.02669184,67.4032795355,65.9573672798,66.8288760367,1676436,,,,65.30966772680813,,68.67906171497698,"rgba(239, 83, 80, 0.75)",3.522793215545794,67.56159301435247,-0.43570572566651894,40.555666670380496,-15.700569300204293,False,True,False,True,True,0.0,67.527370498246,0.0,0.0,0.0,0.0,0,0.8764121154425981,0.968402169332419,False,False,False,False,-0.19242097730775556,-0.21471637189335324,False,False,False,False,-6950178,-7419798.428406398,False,False,False,False,1045296.8861204735,False,False,False,False
2023-03-23 00:00:00+00:00,66.2544725378,67.7796128623,65.7592971078,67.7201918107,2320644,,,,65.51328692152036,,68.61144996235996,"rgba(239, 83, 80, 0.75)",3.54929594192152,67.5392215194417,-0.36197291030799755,42.213339455057096,-14.125213808547151,False,True,False,True,True,0.0,67.4848349288065,0.0,0.0,0.0,0.0,0,0.8747132484195234,0.9621176763442144,False,False,False,False,-0.18756862735559965,-0.20114249962447645,False,False,False,False,-4629534,-7310376.293959089,False,False,False,False,1095310.4984294747,False,False,False,False
2023-03-24 00:00:00+00:00,66.8387795453,66.8882970883,65.6008409702,66.0464988572,1984277,,,,65.62394333583553,,68.54409966380281,"rgba(239, 83, 80, 0.75)",3.557706875517653,67.5161155810668,-0.19038556560909645,44.51556636565831,-11.8959330033261,False,True,False,True,True,0.0,67.4436363330285,0.0,0.0,0.0,0.0,0,0.877482627976783,0.976943486411063,False,False,False,False,-0.2162774677901433,-0.20870998370730987,False,False,False,False,-2645257,-7127430.439294026,False,False,False,False,1130171.929863613,False,False,False,False
2023-03-27 00:00:00+00:00,67.6508672505,67.8489374225,67.2448233979,67.5221216387,1207206,,,,65.75617221970515,,68.54055994079432,#000000,3.5445310626440785,67.51866413082118,0.037297774329618096,47.603348706722585,-8.938025670281611,False,False,False,False,True,0.0,67.4102119915015,0.0,0.0,0.0,0.0,0,0.8907104216590486,0.9772423811775792,False,False,False,False,-0.14558799871087635,-0.1771489912090931,False,False,False,False,-1438051,-6904317.520106025,False,False,False,False,1133192.8737905303,False,False,False,False
2023-03-28 00:00:00+00:00,66.9873321743,67.8390339139,66.719937442,67.7499023365,1336617,,,,65.85539318745252,,68.52080236736734,#000000,3.5470525874178556,67.51463694820238,-0.14865998202926226,48.29875256178914,-8.209058270456453,False,False,False,False,True,0.0,67.3865426059465,0.0,0.0,0.0,0.0,0,0.8682279079711661,0.9889186570314094,False,False,False,False,-0.15996251317704618,-0.16855575219306965,False,False,False,False,-2774668,-6742370.480101868,False,False,False,False,1141170.2905046272,False,False,False,False
2023-03-29 00:00:00+00:00,66.9279111227,67.4032795355,66.4872049899,67.3636655011,1817335,,,,65.94909168067248,,68.48240826776365,#000000,3.55788082395898,67.50396426119325,-0.16190905963293503,48.639210735044706,-7.692891071327438,False,False,False,False,True,0.0,67.374262255282,0.0,0.0,0.0,0.0,0,0.844439021715434,1.0079632319615055,False,False,False,False,-0.17802402038863205,-0.17328988629085085,False,False,False,False,-4592003,-6658042.343627284,False,False,False,False,1167686.5536220928,False,False,False,False
2023-03-30 00:00:00+00:00,70.116840892,70.8497005285,69.4632093244,70.4337531673,4005953,,,,66.62029286828421,,68.67520275568553,"rgba(38, 166, 154, 0.5)",3.5520416252836085,67.61225621164627,0.7051112978310762,54.01907385343098,-2.4634380057731278,False,False,True,False,True,2.944052872762665,67.391494360247,0.0,0.0,0.0,0.0,0,0.8563742975427655,0.9955342620950434,False,False,False,False,-0.0075097486998266455,-0.09039981749533875,False,False,False,False,-586050,-6419924.996818372,False,False,False,False,1278991.1201467167,False,False,False,False
2023-03-31 00:00:00+00:00,69.8593496684,70.6120163221,69.572147919,70.1069373834,2263861,,,,66.90180017214915,,68.75717265169507,"rgba(38, 166, 154, 1.0)",3.551849379861442,67.66345063104518,0.618241035164752,57.03607678176834,0.377766360158482,True,False,True,False,True,2.47273673925201,67.414024842313,0.0,0.0,0.0,0.0,0,0.8600769447702556,0.9811756133118686,False,False,False,False,-0.010890985777525975,-0.050645401636432365,False,False,False,False,-2849911,-6279924.447923535,False,False,False,False,1317613.4683762572,False,False,False,False
2023-04-03 00:00:00+00:00,68.7402531966,69.7801215996,68.631314602,69.770218091,2194897,,,,67.06172454528615,,68.78580678376497,"rgba(38, 166, 154, 1.0)",3.552870982322382,67.6893807725074,0.29578119479184456,56.693132257669916,0.377766360158482,True,False,True,False,True,0.44941830775287883,67.42848396487,0.0,0.0,0.0,0.0,0,0.8448995477517013,0.9990444411601022,False,False,False,False,-0.057506912686535384,-0.054076157161483875,False,False,False,False,-5044808,-6231488.508789279,False,False,False,False,1352016.744126208,False,False,False,False
2023-04-04 00:00:00+00:00,69.0868759976,69.7107970394,68.8392882826,69.1958145922,1473786,,,,67.16408367548397,,68.80700514002896,"rgba(38, 166, 154, 1.0)",3.5538502825922147,67.70803131605717,0.3879861479524925,57.003437624072525,0.5613748590650829,True,False,True,False,True,1.0597414390832007,67.4517076925385,0.0,0.0,0.0,0.0,0,0.8342746087265142,1.0079734024605176,False,False,False,False,-0.053854588010086725,-0.0539653725857853,False,False,False,False,-3571022,-6127156.488836758,False,False,False,False,1356792.0090624352,False,False,False,False
2023-04-05 00:00:00+00:00,68.6016040762,69.1427317861,68.4926654815,68.5124724987,1125846,,,,67.21957105411546,,68.81232840435334,"rgba(38, 166, 154, 1.0)",3.5515562900491897,67.71694960380404,0.24908924430526558,56.181414992431584,0.5613748590650829,True,False,True,False,True,0.18048436118098365,67.47106905185301,0.0,0.0,0.0,0.0,0,0.8520516864102349,1.0126145631833114,False,False,False,False,-0.07798059846063449,-0.06597298552320989,False,False,False,False,-4696868,-6071066.744176493,False,False,False,False,1347735.3028246928,False,False,False,False
2023-04-06 00:00:00+00:00,69.7504110738,70.4832707103,69.621665462,69.968288263,1444096,,,,67.33722781575453,,68.84908080457002,"rgba(38, 166, 154, 1.0)",3.5322183389875867,67.74359534308695,0.5681460029133538,57.48849052836036,1.5111216259196851,True,False,True,False,True,2.2130764252053297,67.49246063043,0.0,0.0,0.0,0.0,0,0.8500724088206489,0.9956340903005797,False,False,False,False,-0.012971865908798893,-0.03947242571600439,False,False,False,False,-3252772,-5960545.381659768,False,False,False,False,1351514.1536943128,False,False,False,False
2023-04-10 00:00:00+00:00,68.4926654815,69.275042661,67.6657225134,69.275042661,1320426,,,,67.38043689373563,,68.84697052442067,"rgba(38, 166, 154, 1.0)",3.51182482474797,67.74996111712048,0.21148673451638383,55.78581605689969,1.5111216259196851,True,False,True,False,True,0.0,67.50612747229849,0.0,0.0,0.0,0.0,0,0.8128956396425161,1.0204222403934897,False,False,False,False,-0.09636158227423088,-0.06791700399511763,False,False,False,False,-4573198,-5906139.601986836,False,False,False,False,1350295.010412183,False,False,False,False
2023-04-11 00:00:00+00:00,69.0076479288,69.5424373932,68.8392882826,69.1562005578,1150762,,,,67.43634704374502,,68.85755906182146,"rgba(38, 166, 154, 1.0)",3.489291495083953,67.7618579084252,0.3570323723684267,55.51900166083668,1.5111216259196851,True,False,True,False,True,0.8512374206217288,67.51791264753349,0.0,0.0,0.0,0.0,0,0.8313838836098698,1.0082393168186023,False,False,False,False,-0.05828974980353797,-0.0631033768993278,False,False,False,False,-3422436,-5808739.46073245,False,False,False,False,1342470.1864744504,False,False,False,False
2023-04-12 00:00:00+00:00,69.8494461598,70.5377400076,69.819735634,70.0871303662,1378020,,,,67.53338932429423,,68.89057248043787,"rgba(38, 166, 154, 1.0)",3.4775984313281914,67.78670411589184,0.5931513038785046,56.68482796436796,1.5111216259196851,True,False,True,False,True,2.324929334047493,67.5225672965755,0.0,0.0,0.0,0.0,0,0.8288503259875272,0.9906160186093945,False,False,False,False,-0.006339364411607705,-0.03472137065546775,False,False,False,False,-2044416,-5661118.932860589,False,False,False,False,1343864.2968087858,False,False,False,False
2023-04-13 00:00:00+00:00,71.3250689413,71.4439110445,70.7902794769,70.8992180715,1149645,,,,67.64237736156102,,68.93728371670207,"rgba(38, 166, 154, 1.0)",3.463947377918269,67.81760444702878,1.0125628687751898,59.47364217447129,4.266547616107587,True,False,True,False,True,4.819858939519261,67.535441857756,0.0,0.0,0.0,0.0,0,0.8304523124131384,0.9754601482702426,False,False,False,False,0.042970963679273916,0.0041247965119030824,False,False,False,False,-894771,-5474203.32765037,False,False,False,False,1336247.8537966765,False,False,False,False
2023-04-14 00:00:00+00:00,71.1567092951,72.1074461208,70.9338803516,71.9886040175,764207,,,,67.71543767263323,,68.96976470627092,"rgba(38, 166, 154, 1.0)",3.4471459024036735,67.83904210397674,0.9624388653842224,60.939401093802694,5.811539369206727,True,False,True,False,True,4.502107116911834,67.551287471517,0.0,0.0,0.0,0.0,0,0.8243156625222037,0.9838871099688664,False,False,False,False,0.06422865137858971,0.0341767239452464,False,False,False,False,-1658978,-5324586.648134669,False,False,False,False,1313814.8791379833,False,False,False,False
2023-04-17 00:00:00+00:00,70.0475163318,70.4436566759,69.6117619534,70.4436566759,889494,,,,67.76676310758326,,68.98743758783205,"rgba(38, 166, 154, 1.0)",3.4310745724324145,67.85353455537847,0.6394445034944634,59.44231140139539,5.811539369206727,True,False,True,False,True,2.42992018000664,67.55876462051,0.0,0.0,0.0,0.0,0,0.7831633011242406,1.015391354894205,False,False,False,False,0.02469292937532366,0.029434826660285032,False,False,False,False,-2548472,-5215719.407031349,False,False,False,False,1297174.844661984,False,False,False,False
2023-04-18 00:00:00+00:00,70.4238496587,71.3250689413,70.0475163318,71.1765163123,1661886,,,,67.87922778753288,,69.03304138351733,"rgba(38, 166, 154, 1.0)",3.4066008886286583,67.88745158374309,0.7445539286458487,59.04773860389266,5.811539369206727,True,False,True,False,True,3.078922095030677,67.5648057607565,0.0,0.0,0.0,0.0,0,0.8101351906589066,0.9934289009361646,False,False,False,False,0.06363155520453724,0.046533190932411136,False,False,False,False,-886586,-5045949.469500707,False,False,False,False,1311477.2429105337,False,False,False,False
2023-04-19 00:00:00+00:00,69.9088672114,70.0079022974,69.2453321352,69.275042661,916872,,,,67.9187076841935,,69.04497160726928,"rgba(38, 166, 154, 0.75)",3.3998750496452597,67.89922454807994,0.5910930942976081,57.64108962553358,5.811539369206727,True,False,True,False,False,2.115922494458438,67.559903523999,0.0,0.0,0.0,0.0,0,0.8001895121493533,1.0037760579211088,False,False,False,False,0.0010225737583228463,0.023777882345366992,False,False,False,False,-1803458,-4918792.941284994,False,False,False,False,1296002.5275022776,False,False,False,False
