date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_126,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,156.4862527415,156.9070211675,152.7834905926,153.0211009979,4220172,,,,138.8594141738692,136.7911688043949,135.88474856521916,134.98749096356843,,138.8594141738692,,136.63070562676293,"rgba(0, 255, 0, 1.0)",6.262036498867709,144.2392642429174,1.9557516952826934,63.1171801380239,8.922611729789438,True,False,True,False,True,11.611790893413527,138.070125173646,,0.0,0.0,0.0,0.0,1.1153535409885784,0.8829739739054518,False,False,False,False,0.3428282507567253,0.3392433771602602,False,False,False,False,29482917,10519515.41010909,False,False,False,False,4702350.555383551,False,False,False,False
2024-02-09 00:00:00+00:00,155.1496942118,156.8327679159,154.0210447868,156.4268501402,4293195,,,,139.6879818711047,137.10839146667723,136.1487084476261,135.20818264925583,,139.6879818711047,,137.03831610866595,"rgba(0, 255, 0, 1.0)",6.62262850019563,144.99832856223378,1.5328303028421966,63.89122827521821,9.634662742946539,True,False,True,False,True,10.73825363895817,138.53757567156998,,0.0,0.0,0.0,0.0,1.1283006814429002,0.8814927642634608,False,False,False,False,0.3428282502278415,0.3410358136940509,False,False,False,False,25189722,11606197.37973064,False,False,False,False,4672042.73646625,False,False,False,False
2024-02-16 00:00:00+00:00,166.1985780572,166.6562751004,151.5409861817,154.525966898,8543227,,,,141.66915224716712,137.9102564815657,136.8144366096647,135.76293533729276,,141.66915224716712,,138.03919516892256,"rgba(0, 255, 0, 1.0)",7.40955786208427,147.1367679782274,2.572597506325514,66.50497609011147,12.124513512563574,True,False,True,False,True,15.776750539058742,139.220788584756,,0.0,0.0,0.0,0.0,1.1094799385873073,0.8061582937030862,False,False,False,False,0.34282825004909573,0.3419320318715733,False,False,False,False,33732949,13245216.01826911,False,False,False,False,4958797.126357639,False,False,False,False
2024-02-23 00:00:00+00:00,168.4558769073,169.2998888677,164.4065995841,164.961023863,4241642,,,,142.78059255144245,138.38431993142333,137.2084482475157,136.09122469176148,,142.78059255144245,,138.61614635553573,"rgba(0, 255, 0, 1.0)",8.235367280900743,148.37611801939477,2.438234774844068,68.71211600838633,14.184536519042368,True,False,True,False,True,16.729204507638986,140.01017589159,,0.0,0.0,0.0,0.0,1.2031010875131676,0.7722210261219447,False,False,False,False,0.34282825093035924,0.3423801414009663,False,False,False,False,37974591,15077021.572471399,False,False,False,False,4905674.524405221,False,False,False,False
2024-03-01 00:00:00+00:00,164.0304219274,169.7825350034,162.9891163468,169.2875133258,5092941,,,,143.90630097280084,138.8999150337135,137.64109775654367,136.45451108977713,,143.90630097280084,,139.2254562132088,"rgba(0, 255, 0, 1.0)",8.793119283185808,149.48896812861665,1.6537309833371079,68.4882813353581,14.184536519042368,True,False,True,False,True,13.869971205034776,140.645694633258,,0.0,0.0,0.0,0.0,1.1860752097644431,0.7815032705456274,False,False,False,False,0.3263512434687123,0.33436569243483927,False,False,True,False,32881650,16395882.937473517,False,False,False,False,4919546.11519002,False,False,False,False
2024-03-08 00:00:00+00:00,165.4188293681,167.7592876253,163.6138996951,163.9808359473,4555553,,,,144.82296219691847,139.34477441830484,138.0170287380811,136.7719321108951,,144.82296219691847,,139.7391743660499,"rgba(0, 255, 0, 1.0)",9.33528014740409,150.3441391539001,1.6148085516632087,68.58261423195322,14.184536519042368,True,False,True,False,True,14.47394385470238,141.32354959738998,,0.0,0.0,0.0,0.0,1.1846282917438344,0.7944976276478304,False,False,False,False,0.30201539786720394,0.31819054515102163,False,False,False,False,37437203,17954499.238401406,False,False,False,False,4892583.662212981,False,False,False,False
2024-03-15 00:00:00+00:00,169.5146313183,169.6832236504,164.9527211558,165.3692433881,4041556,,,,145.66232318149613,139.76294320059696,138.37109739747228,137.07128099183603,,145.66232318149613,,140.21691119285038,"rgba(0, 255, 0, 1.0)",9.929464421185285,151.1487291859331,1.8496367329925485,69.36822409466879,14.858859208695023,True,False,True,False,True,16.222070513902132,141.976028706748,,0.0,0.0,0.0,0.0,1.1924932669572974,0.8030896042434772,False,False,False,False,0.34282825094843217,0.3305093980497269,False,False,False,False,41478759,19697036.99851982,False,False,False,False,4829544.5761231305,False,False,False,False
2024-03-22 00:00:00+00:00,169.4650453382,170.9823763271,168.6022492858,170.1394146666,3208952,,,,146.3323153995178,140.1050593502888,138.6614777746673,137.31722637128783,,146.3323153995178,,140.60401972394044,"rgba(0, 255, 0, 1.0)",10.357415306983713,151.795045356068,1.7060240859722642,69.90808375940728,15.475917458621154,True,False,True,False,True,16.189534121730315,142.651927463162,,0.0,0.0,0.0,0.0,1.2232741366633715,0.789270174990392,False,False,False,False,0.3428282510897199,0.3366688245697234,False,False,False,False,38269807,21072797.739370205,False,False,False,False,4709500.681595491,False,False,False,False
2024-03-29 00:00:00+00:00,170.5856884868,171.5922838814,168.3047334056,169.6733064544,2188701,,,,146.77716942447938,140.3376467458726,138.85946727709376,137.48530355507526,,146.77716942447938,,140.86489675063027,"rgba(0, 255, 0, 1.0)",10.883741343781342,158.51294447484327,1.1092457667468136,70.4962973374564,16.160320871854793,True,False,True,False,True,16.669321544748016,143.246490774252,,0.0,0.0,0.0,0.0,1.2459847465633265,0.7550235208662942,False,False,False,False,0.3428282504111089,0.33974853749041617,False,True,False,False,40458508,22508776.277194634,False,False,False,False,4522774.779255085,False,False,False,False
2024-04-05 00:00:00+00:00,166.6188100847,170.2584210187,165.5180013281,170.2584210187,2889095,,,,147.27472157054166,140.61194785451977,139.0948517049012,137.68646136874477,,147.27472157054166,,141.16699562467684,"rgba(0, 255, 0, 1.0)",11.252367324986414,158.45015657934997,0.7259497730056448,69.157114949476,16.160320871854793,True,False,True,False,True,14.045339225054601,143.72234334527198,,0.0,0.0,0.0,0.0,1.2482573001107902,0.7467156346002649,False,False,False,False,0.2447387284487951,0.29224363296960565,False,False,False,False,37569413,23624378.99740244,False,False,False,False,4401761.462273227,False,False,False,False
2024-04-12 00:00:00+00:00,165.7361796403,167.4865647352,164.5361989236,166.9361603569,3139272,,,,147.7495603361399,140.8869860775798,139.33257088676785,137.89081421993453,,147.7495603361399,,141.4649828801055,"rgba(0, 255, 255, 0.75)",11.599096046220945,158.4675938006416,0.6266510606252427,67.82469590885349,16.160320871854793,True,False,True,False,False,13.470377799271894,144.29767849419,,0.0,0.0,0.0,0.0,1.2090092936263381,0.7826581203427017,False,False,False,False,0.15222443169079647,0.22223403233020106,False,False,False,False,34430141,24424805.812409665,False,False,False,False,4308243.724327062,False,False,False,False
2024-04-19 00:00:00+00:00,163.6535684792,168.1510168675,162.3494572045,167.4617717452,4055928,,,,148.29010198513973,141.2169670374723,139.61993306507054,138.13936492679417,,148.29010198513973,,141.81659175361918,"rgba(0, 255, 255, 0.75)",11.863116025778618,158.5134129258348,0.43328882076139213,65.98655011150576,20.207703940369697,True,False,True,False,False,12.116034305452402,144.798484821242,,0.0,0.0,0.0,0.0,1.1922064317496766,0.7851933705270279,False,False,False,False,0.044232126658966545,0.1332330794945838,False,False,False,False,30374213,24865502.64112006,False,False,False,False,4289553.6706732055,False,False,False,False
2024-04-26 00:00:00+00:00,162.1263202943,166.1031158925,159.518097745,164.6750396677,6785897,,,,149.01330205130446,141.7007278849054,140.04674274044837,138.5124719999608,,149.01330205130446,,142.31831116915475,"rgba(38, 166, 154, 1.0)",12.098771361156109,158.45307966652607,0.3036044337168907,64.03476670329303,18.296196005460175,True,False,True,False,False,11.129396621294998,145.20324855024998,,0.0,0.0,0.0,0.0,1.2476385712541465,0.7768841079725308,False,False,False,False,-0.34282825441539394,-0.10479758746040507,False,False,False,False,23588316,24770896.22325932,False,False,False,False,4474467.9913640795,False,False,False,False
2024-05-03 00:00:00+00:00,162.8205240147,164.5560333156,159.4982633529,162.2750782344,4750305,,,,149.46754970150346,142.02200238926838,140.3324644332892,138.7638751213691,,149.46754970150346,,142.64647291135753,"rgba(38, 166, 154, 1.0)",12.343574805100124,161.69259225794906,0.0913780468430345,62.84401862264996,17.134818036878684,True,False,True,False,False,11.463158297923957,145.69269743789602,,0.0,0.0,0.0,0.0,1.2347144930909748,0.7578701769003923,False,False,False,False,-0.34282825441539394,-0.2238129209378995,False,False,False,False,28338621,25035172.132647518,False,False,False,False,4494900.362374147,False,False,False,False
2024-05-10 00:00:00+00:00,166.2798774773,166.6474456137,162.8403584067,163.445307363,4732128,,,,149.9878666439192,142.37760093778866,140.64733683246178,139.03998032957392,,149.9878666439192,,143.0131961859359,"rgba(0, 255, 255, 0.75)",12.661905709751961,162.22801531285913,0.32000413344732215,62.96961938471657,17.134818036878684,True,False,True,False,False,13.107733592810668,146.28781863318602,,0.0,0.0,0.0,0.0,1.2505041651147464,0.7431164107373416,False,False,False,False,-0.1040162555833713,-0.1639145882606354,False,False,False,False,33070749,25630400.048747703,False,False,False,False,4512472.7799760625,False,False,False,False
2024-05-17 00:00:00+00:00,166.4884972304,166.6375113397,163.7565718925,166.130863368,3177488,,,,150.32646160097423,142.61410934068823,140.85746358294526,139.22475249354432,,150.32646160097423,,143.255696754538,"rgba(0, 255, 255, 0.75)",12.957012334808178,162.459168757226,0.3109766641457506,63.11672090494467,17.134818036878684,True,False,True,False,False,13.2061591182132,146.866601603036,,0.0,0.0,0.0,0.0,1.2651510704914897,0.7525010696214971,False,False,False,False,-0.0659831850967781,-0.11494888667870676,False,True,False,False,36248237,26416906.48958121,False,False,False,False,4413585.018496354,False,False,False,False
2024-05-24 00:00:00+00:00,164.3824311517,166.9653423803,162.7929473187,166.2401403815,2699775,,,,150.5863304636429,142.803480085149,141.0267554078696,139.37437427565695,,150.5863304636429,,143.44773505807962,"rgba(38, 166, 154, 1.0)",13.141028719997903,162.53817166462787,0.1403436158894885,62.208504906841576,16.292114496356305,True,False,True,False,False,11.78447250501208,147.47544485807802,,0.0,0.0,0.0,0.0,1.2512134391238037,0.74277252015045,False,False,False,False,-0.09263853870441964,-0.1037937126915632,False,False,False,False,33548462,26945169.86072334,False,False,False,False,4286636.128237365,False,False,False,False
2024-05-31 00:00:00+00:00,163.2399896467,164.0049287414,159.2811814752,163.9155202758,3009537,,,162.1753666211,150.81507060454894,142.98677330261643,141.19274020851353,139.5226050384284,162.1753666211,150.81507060454894,,147.33851115504146,"rgba(38, 166, 154, 1.0)",13.271389187734462,163.2538670289929,-0.0010456616181307762,61.02124153157703,15.043011327465152,True,False,True,False,False,11.017065973600538,148.027715089694,,1.0,164.00493,159.28119,0.0,1.2119416564497216,0.7938366655537991,False,False,True,False,-0.34282825441539394,-0.22331098355347856,False,False,False,False,30538925,27211373.945114203,False,False,False,False,4192036.192812375,False,False,False,False
2024-06-07 00:00:00+00:00,164.4519710694,169.3396338558,160.0709562547,163.2399896467,6401379,,,163.83880616323722,151.3713199547993,143.4135818767684,141.5774270950956,139.86492923518358,163.83880616323722,151.3713199547993,,148.0132128650168,"rgba(38, 166, 154, 1.0)",13.400389497491737,163.75328584201077,0.0521391730829923,60.58680221210095,14.522144163216794,True,False,True,False,False,11.623726969573113,148.63262427046,,0.0,0.0,0.0,0.0,1.170754617655984,0.7715254994616263,False,False,False,False,-0.0063767355395127085,-0.11484385954649563,False,False,False,False,36940304,27932035.4306613,False,False,False,False,4355691.215567014,False,False,False,False
2024-06-14 00:00:00+00:00,167.5017931739,167.9488355019,164.1142057549,164.3426940559,3489575,,,164.56450337526002,151.69692636296529,143.65945490285546,141.79872041977094,140.06166446896242,164.56450337526002,151.69692636296529,,148.35625390596283,"rgba(38, 166, 154, 1.0)",13.581846467696888,164.0808143062789,0.2518787762589991,61.2614915942976,14.522144163216794,True,False,True,False,False,13.130036592757971,149.163830337522,,0.0,0.0,0.0,0.0,1.2151527080028681,0.83710699577223,False,False,False,False,0.34282823753802305,0.11399218899576372,False,False,False,False,40429879,28857801.620982684,False,False,False,False,4291534.458858347,False,False,False,False
2024-06-21 00:00:00+00:00,173.4623575476,174.276968012,166.4090230387,167.4918588999,4213421,,,166.24315417062314,152.19484968661948,144.01110577405066,142.11225959427082,140.33830936878238,166.24315417062314,152.19484968661948,,148.97993571886929,"rgba(0, 255, 255, 0.75)",13.859195694931154,164.95404829582398,0.6139107520422582,63.34495048897543,14.522144163216794,True,False,True,False,True,15.9299321012723,149.89569852155,,0.0,0.0,0.0,0.0,1.1630820604712397,0.7862467985348291,False,False,False,False,0.34282824590202987,0.22841021744889678,False,False,False,False,44643300,30027097.79720619,False,False,False,False,4285748.2767206915,False,False,False,False
2024-06-28 00:00:00+00:00,174.2074280943,176.0849065292,172.1609676593,174.048479711,4737349,,,167.95759540454824,152.80198918389848,144.43490491478607,142.48954222701968,140.67079686918663,167.95759540454824,152.80198918389848,,149.67096571988782,"rgba(0, 255, 255, 0.75)",14.09142967005013,165.9761001778494,0.5841371748067165,65.01156252140984,11.163254395241722,True,False,True,False,True,16.26894304553386,150.590797130248,,0.0,0.0,0.0,0.0,1.196342194762775,0.7827238321740129,False,False,False,False,0.34282824848058135,0.28561923296473907,False,False,False,False,49380649,31460694.182598323,False,False,False,False,4319200.182148788,False,False,False,False
2024-07-05 00:00:00+00:00,176.085005872,178.2705461423,171.6741882355,174.7836159837,3358772,,,168.9415972478081,153.23542167280803,144.73999605762918,142.76156710711126,140.91084962728823,168.9415972478081,153.23542167280803,,150.11788634252895,"rgba(0, 255, 255, 0.75)",14.387932371980183,166.6291910976877,0.6572045607280622,66.65015587861342,12.757549341723006,True,False,True,False,True,17.12307731201172,151.259943257948,,0.0,0.0,0.0,0.0,1.1975495006151466,0.7709750654801105,False,False,False,False,0.34282824885878593,0.31422374091176253,False,False,False,False,52739421,33036896.16907252,False,False,False,False,4248057.353841471,False,False,False,False
2024-07-12 00:00:00+00:00,179.3434477296,180.1977952898,176.1048744199,176.1048744199,4790309,,,170.47561371416353,153.91107704145153,145.20934321296716,143.1792395204779,141.27886227550133,170.47561371416353,153.91107704145153,,150.81082715291228,"rgba(0, 255, 0, 1.0)",14.758518735684774,167.69117707510236,0.7895284657750575,68.54310810888074,14.573886753327244,True,False,True,False,True,18.57621415817901,152.057367824342,,0.0,0.0,0.0,0.0,1.2301879161381786,0.7561614073372565,False,False,False,False,0.34282824992881117,0.3285259954202868,False,False,False,False,57529730,34851180.156548634,False,False,False,False,4288224.142445806,False,False,False,False
2024-07-19 00:00:00+00:00,179.1646307984,181.7872791228,178.7076541964,179.482527565,4099199,,,171.60692463891417,154.4911293149056,145.61645716353542,143.5422178018394,141.59921480383878,171.60692463891417,154.4911293149056,,151.37118874460666,"rgba(0, 255, 255, 0.75)",15.129460982655203,172.25705613642052,0.4565644916166213,69.78934075475155,15.75532691451859,True,False,True,False,True,18.444834246056853,152.840960741862,,0.0,0.0,0.0,0.0,1.2586489756355255,0.7616162901928565,False,False,False,False,0.3428282504343078,0.33567712292729734,False,False,False,False,53430531,36227428.36717466,False,False,False,False,4274222.280042414,False,False,False,False
2024-07-26 00:00:00+00:00,174.505456313,181.2110912333,172.8315311514,179.8004243316,6526018,,,172.341967965473,155.23581451789863,146.1772741915024,144.04810124321787,142.0501074348972,172.341967965473,155.23581451789863,,151.97065307059782,"rgba(0, 255, 255, 0.75)",15.359171895762545,172.245132046038,0.14716446187997873,68.10255848990792,15.75532691451859,True,False,True,False,True,15.082221567167807,153.55661401029,,0.0,0.0,0.0,0.0,1.1628334161845129,0.7889792411018844,False,False,False,False,0.21898523639845174,0.27733117966287457,False,False,True,False,46904513,37018323.52516173,False,False,False,False,4441021.963002235,False,False,False,False
2024-08-02 00:00:00+00:00,178.3102832381,179.0553537849,174.048479711,174.9326300931,4325412,,,172.80347040603374,155.72309390817188,146.54925510517327,144.3845590841886,142.35071829242386,172.80347040603374,155.72309390817188,,152.36221935919826,"rgba(0, 255, 255, 0.75)",15.63113666528795,172.5641364457365,0.3676090175274308,67.90553360082905,15.75532691451859,True,False,True,False,True,16.826620054095795,154.3962017847,,0.0,0.0,0.0,0.0,1.1490541076316076,0.8337143843994973,False,False,False,False,0.20158560376445098,0.2394583917136628,False,False,False,False,51229925,38071034.74552012,False,False,False,False,4432458.262039106,False,False,False,False
2024-08-09 00:00:00+00:00,179.3996811835,180.6086141432,172.4788644259,174.6246676004,5385086,,,173.305459808042,156.30990742082525,147.0053309849753,144.79847396618325,142.72162770986316,173.305459808042,156.30990742082525,,152.8281599779778,"rgba(0, 255, 255, 0.75)",15.905145727156508,174.87154899732116,0.28469605144500504,68.03565876575898,15.75532691451859,True,False,True,False,True,17.317258371707023,155.26034365211,,0.0,0.0,0.0,0.0,1.1238785513856138,0.8285167882946244,False,False,False,False,0.17446979030938717,0.20696409101152496,False,False,False,False,56615011,39444662.61622233,False,False,False,False,4503023.279665839,False,False,False,False
2024-08-16 00:00:00+00:00,180.9717915344,182.7329531301,178.2852738461,179.6882330834,2722083,,,173.682946829546,156.6372340900299,147.25421663309507,145.0236794221264,142.92296269380373,173.682946829546,156.6372340900299,,153.10420793372023,"rgba(0, 255, 255, 0.75)",16.139661759876983,175.41983844507217,0.3439943892213362,68.51771348715802,15.75532691451859,True,False,True,False,True,18.02486666568795,156.127673642602,,0.0,0.0,0.0,0.0,1.1964889668828464,0.8728771504155614,False,False,False,False,0.3428282492995047,0.2748961701555148,False,False,False,False,59337094,40918176.05205771,False,False,False,False,4371101.777468369,False,False,False,False
2024-08-23 00:00:00+00:00,185.4990713424,185.5090214079,180.9419413379,181.3399439584,3302745,,,174.28654962165373,157.07603266908896,147.580816993339,145.31825881342638,143.1856334977877,174.28654962165373,157.07603266908896,,153.48945831905917,"rgba(0, 255, 0, 1.0)",16.51620614285283,176.29796182642895,0.5570958267527255,69.87623553799631,15.932574124915647,True,False,True,False,True,20.0,157.114198475204,,0.0,0.0,0.0,0.0,1.1196316016111176,0.8715595088272475,False,False,False,False,0.3428282486660564,0.30886220941078557,False,False,False,False,62639839,42527188.12227566,False,False,False,False,4291964.238396638,False,False,False,False
2024-08-30 00:00:00+00:00,185.568721801,186.5985535815,183.3200069953,186.0662250766,3386984,,,174.9030808024051,157.53072269514163,147.92042441572985,145.62483293181822,143.45922107064396,174.9030808024051,157.53072269514163,,153.88765638314774,"rgba(0, 255, 255, 0.75)",16.84458255270503,180.1787741224892,0.31998107769344886,70.86133754157156,16.961423340094584,True,False,True,False,True,20.0,158.024071819392,,0.0,0.0,0.0,0.0,1.1524461114732687,0.8633221933612949,False,False,False,False,0.3428282475804534,0.3258452284956195,False,False,False,False,66026823,44267901.816921905,False,False,False,False,4224928.665182072,False,False,False,False
2024-09-06 00:00:00+00:00,181.7080963823,185.5189714735,181.2404433032,185.3000700322,2822561,,,175.26032709700095,157.8673962981456,148.18129494310026,145.8618288153752,143.67186653657333,175.26032709700095,157.8673962981456,,154.16854273803906,"rgba(0, 255, 255, 0.75)",17.115413443081234,180.13873948425967,0.09169260814290907,69.41188261056061,16.961423340094584,True,False,True,False,True,17.190723030281887,158.94011183996798,,0.0,0.0,0.0,0.0,1.1308240396222475,0.8557954579603531,False,False,False,False,0.22956082297483676,0.2777030257352281,False,False,False,False,63204262,45670595.16381658,False,False,False,False,4121049.5788722886,False,False,False,False
2024-09-13 00:00:00+00:00,184.752816429,185.6184721286,181.2901936308,182.5837021474,3352092,,,175.69899265662136,158.27233900754217,148.49545273109868,146.14738851985888,143.92822714919126,175.69899265662136,158.27233900754217,,154.50848001286246,"rgba(0, 255, 255, 0.75)",17.418082841799816,180.42255556057194,0.24860720366057362,69.15760710545104,16.961423340094584,True,False,True,False,True,18.551344268103627,159.981655250618,,0.0,0.0,0.0,0.0,1.1211839710437206,0.8695675684072743,False,False,False,False,0.21523573472040958,0.24646938022781884,False,False,False,False,66556354,47217688.41094128,False,False,False,False,4064089.758215082,False,False,False,False
2024-09-20 00:00:00+00:00,178.2554236496,185.9070240284,176.4843119884,185.2702198357,5858368,,,176.06761262171221,158.8533673405713,148.97582365305965,146.58872614192788,144.3280470922964,176.06761262171221,158.8533673405713,,154.9627153699135,"rgba(38, 166, 154, 1.0)",17.60990561990108,180.06609850243228,-0.10282138314165759,65.95175060906634,19.848917975323516,True,False,True,False,False,13.990462132786153,160.86045235859402,,0.0,0.0,0.0,0.0,1.0523844835668899,0.8838256812980491,False,False,False,False,0.03484779434203256,0.1406585872849257,False,False,False,False,60697986,48216228.97309378,False,False,False,False,4196999.257606557,False,False,False,False
2024-09-27 00:00:00+00:00,176.4544617919,181.0911923206,176.3350610058,179.0414788251,6798709,,,176.23136265214092,159.42299537487264,149.47642230558824,147.05337673879788,144.75266280436955,176.23136265214092,159.42299537487264,,155.38736397515385,"rgba(38, 166, 154, 1.0)",17.7706644523603,179.4988129709934,-0.17131330048207963,62.935762435075155,16.991194190734987,True,False,True,False,False,12.780048102375698,161.654822882812,,0.0,0.0,0.0,0.0,1.0529060351441408,0.9247428247047833,False,False,False,False,-0.16124600811123618,-0.010293710413155244,False,False,False,False,53899277,48637195.49360535,False,False,False,False,4389718.497783849,False,False,False,False
2024-10-04 00:00:00+00:00,175.5291056993,178.0564223394,175.1808534064,176.6037127746,4280618,,,176.2326075632298,159.73313199921773,149.7644955602309,147.32318402412105,145.00110846505686,176.2326075632298,159.73313199921773,,155.61090552237127,"rgba(38, 166, 154, 1.0)",17.84048170170576,179.10072978286036,-0.20019773811482133,60.408307230958485,14.659764245047654,False,False,True,False,False,12.15849461771161,162.469412162462,,0.0,0.0,0.0,0.0,1.0683300084634721,0.9385873266673536,False,False,False,False,-0.336250591115067,-0.17327215076411112,False,False,False,False,49618659,48709896.49407903,False,False,False,False,4381636.97942949,False,False,False,False
2024-10-11 00:00:00+00:00,180.4941883898,181.001641731,173.9271451518,175.1609532753,3693867,,,176.32827729960712,160.02644185394973,150.0285542433129,147.56958347079762,145.2273690791982,176.32827729960712,160.02644185394973,,155.83604518937312,"rgba(38, 166, 154, 1.0)",18.00323765182081,179.5458856900538,0.052674008869192705,60.16874330995924,14.516954298617875,False,False,True,False,False,14.503815118289165,163.549468722428,,0.0,0.0,0.0,0.0,1.064338020807437,0.8991957349139611,False,False,False,False,-0.2637465693867869,-0.21850936007544902,False,False,False,False,53312526,49050832.01303614,False,False,False,False,4330691.055027305,False,False,False,False
2024-10-18 00:00:00+00:00,181.6881962513,182.9220043748,180.2071289998,181.0911923206,2474273,,,176.47494937492004,160.25031639822035,150.22190360280737,147.7489651908506,145.39133728336742,176.47494937492004,160.25031639822035,,156.01749437003315,"rgba(38, 166, 154, 1.0)",18.206545055881733,179.93107095287468,0.09651063906041231,60.34230042395944,14.516954298617875,False,False,True,False,False,15.052823502838283,164.55086089722602,,0.0,0.0,0.0,0.0,1.1282330131942582,0.8876407759012327,False,False,False,False,0.06145152323917531,-0.07852891841813686,False,False,False,False,55786799,49549792.530589014,False,False,False,False,4193178.606506764,False,False,False,False
2024-10-25 00:00:00+00:00,174.922151703,181.8871975615,174.1609716914,181.5787455307,3990393,,,176.49704901958694,160.52578903265157,150.48365467644967,147.99541234008584,145.61937603201167,176.49704901958694,160.52578903265157,,156.22425622015714,"rgba(38, 166, 154, 0.5)",18.238592795164664,179.4661003411374,-0.24913921206366754,57.802976960775375,12.24946517669833,False,False,True,False,False,10.562908498621102,165.464498739222,,0.0,0.0,0.0,0.0,1.1036559756586253,0.8811705104595368,False,False,False,False,-0.22238089135010658,-0.15045490488412172,False,False,False,False,51796406,49716208.34313797,False,False,False,False,4178157.4504692256,False,False,False,False
2024-11-01 00:00:00+00:00,176.0763593025,181.0115917965,174.922151703,174.922151703,4232262,,,176.53358978988348,160.81416693007498,150.75929246355537,148.25536881751535,145.86030022669422,176.53358978988348,160.81416693007498,,156.44454364554468,"rgba(38, 166, 154, 1.0)",18.24852611973418,179.21824979407174,-0.17217228783063473,56.36738904967739,10.886188015458679,False,True,True,False,False,11.117338582440237,166.316077004652,,0.0,0.0,0.0,0.0,1.1085479917909065,0.8771870564504946,False,False,False,False,-0.22714077223423587,-0.1887978385591788,False,False,False,False,56028668,50183797.94734997,False,False,False,False,4182165.1948789125,False,False,False,False
2024-11-08 00:00:00+00:00,183.4381201259,184.3252094918,176.0266089749,176.5838126436,5573359,,,176.78995357219873,161.2659072222795,151.16612491568952,148.6360371473822,146.21092767717488,176.78995357219873,161.2659072222795,,156.81379010694496,"rgba(38, 166, 154, 1.0)",18.382705758144564,179.5518250720715,0.21141039327720695,57.46121311484923,10.886188015458679,False,True,True,False,False,14.505015065231795,167.34518581322197,,0.0,0.0,0.0,0.0,1.0895465515087401,0.8725956125478849,False,False,False,False,0.01346245996917936,-0.08766768929499973,False,False,False,False,61602027,51029592.69199072,False,False,False,False,4285216.587850845,False,False,False,False
2024-11-15 00:00:00+00:00,182.8998861286,187.684188327,181.8832219114,184.1557654557,4378297,,,177.09078295148203,161.6563638702268,151.50818134282747,148.9549479437256,146.50386907432883,177.09078295148203,161.6563638702268,,157.14282903651815,"rgba(38, 166, 154, 1.0)",18.427895012509524,180.0148420481201,0.1565585260020978,58.033467086728066,10.886188015458679,False,False,True,False,False,14.152307428200675,168.23838846173402,,0.0,0.0,0.0,0.0,1.1217743720661508,0.8519534186962832,False,False,False,False,0.3428282453443406,0.12758027802467042,False,False,False,False,57223730,51488417.677769184,False,False,False,False,4292111.433195228,False,False,False,False
2024-11-22 00:00:00+00:00,189.2490538378,190.1510941481,182.351684835,183.0892647572,4806348,,,177.52674490060227,162.12682611643515,151.91043396665967,149.32871380927097,146.8462943448016,177.52674490060227,162.12682611643515,,157.54780262755395,"rgba(0, 255, 255, 0.75)",18.607545130485647,180.70326511469972,0.4592647048910985,59.98451115636469,10.886188015458679,False,False,True,False,True,16.90783434275468,169.284315591668,,0.0,0.0,0.0,0.0,1.1284299207642836,0.8411872665780246,False,False,False,False,0.3428282467264423,0.23520426237555636,False,False,False,False,62030078,52269281.405341834,False,False,False,False,4330203.030736322,False,False,False,False
2024-11-29 00:00:00+00:00,191.8405508619,194.1928327762,188.9849204872,189.8670262051,3379224,,,177.94102092130572,162.50379484924275,152.22258559150262,149.61729916682708,147.10959430971428,177.94102092130572,162.50379484924275,,157.8788589677185,"rgba(0, 255, 255, 0.75)",18.792258563197453,184.1539433815488,0.4090305300185984,61.930594271416055,7.2836601116465545,False,False,True,False,True,17.983236600832814,170.24188252297,,0.0,0.0,0.0,0.0,1.1989984332634382,0.7968153052694877,False,True,False,False,0.3428282494678601,0.2890162559217082,False,False,False,False,65409302,53242616.264205396,False,False,False,False,4259760.139570668,False,False,False,False
