date,Close,High,Low,Open,Volume,aVWAP_peak_174,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_19,aVWAP_OB_bull_163,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-20 00:00:00+00:00,95.4,95.63,82.62,83.12,2505513,,,,,,,80.92592158063142,,,,80.92592158063142,#000000,,95.35872923974493,,33.5629353789748,-27.49252736806666,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.10231960986501118,-0.20813089832718623,False,False,False,True,1070432,-1169857.5447126844,False,False,False,False,2253487.095236901,False,False,False,False
2022-05-27 00:00:00+00:00,88.79,98.11,83.35,95.53,2083918,,,,,,,82.543264844913,,,,82.543264844913,#000000,,95.32158552681449,,33.985213060789526,-27.49252736806666,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.07715177005088199,-0.1426413341890341,False,False,False,False,-1013486,-1158274.4673265596,False,False,False,False,2240926.421515649,False,False,False,False
2022-06-03 00:00:00+00:00,86.3,91.83,82.44,88.45,1514013,,,,,,,83.0337974513242,,,,83.0337974513242,#000000,,95.05488411226823,,33.958567727278066,-27.49252736806666,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.1277214472798722,-0.13518139073445315,False,False,False,False,-2527499,-1259698.5067838514,False,False,False,False,2187080.9828848606,False,False,False,False
2022-06-10 00:00:00+00:00,82.78,91.64,81.83,86.5,2040932,,,,,,,83.35053837500067,,,,83.35053837500067,#000000,,94.60050660467621,,33.48138072568136,-27.49252736806666,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.1342396469891178,-0.13471051886178548,True,False,False,False,-4568431,-1504789.8025776404,False,False,False,False,2176255.132300797,False,False,False,False
2022-06-17 00:00:00+00:00,83.92,85.185,77.28,79.12,1703652,,,,,,,83.228470050337,,,,83.228470050337,#000000,,89.73728391088316,,33.453019681085,-27.448715561148955,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.2082766415126275,-0.1714935801872065,False,False,False,False,-2864779,-1605529.743127445,False,False,False,False,2141247.492871108,False,False,False,False
2022-06-24 00:00:00+00:00,91.09,93.89,83.08,85.25,1794069,,,,,,,83.81135396723153,,,,83.81135396723153,#000000,,90.64260736430748,,35.301143677348605,-24.962980846535903,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.06037416354939087,-0.11593387186829869,False,False,False,False,-1070710,-1565913.4658587454,False,False,False,False,2115530.567473248,False,False,False,False
2022-07-01 00:00:00+00:00,92.6,95.78,90.44,91.48,1686198,,,,,,,84.56082739194927,,,,84.56082739194927,#000000,,91.33705595539456,,36.99319618014424,-22.71491481306491,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.8898499919775295,1.1197012123535763,False,False,False,False,0.1675510521987732,0.025808590165237254,False,False,False,False,615488,-1404328.172091431,False,False,False,False,2083728.1550678222,False,False,False,False
2022-07-08 00:00:00+00:00,93.61,95.8,88.76,91.46,993918,,,,,,,84.93760997972902,,,,84.93760997972902,#000000,,90.48857075606611,,38.458608957249,-20.752254703515852,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9221784192628522,1.1167183086588954,False,False,False,False,0.31020125436762686,0.16800492226643204,False,False,False,False,1609406,-1181088.603788362,False,False,False,False,2003001.47691465,False,False,False,False
2022-07-15 00:00:00+00:00,85.33,93.22,82.7,93.22,1871694,,,,,,,85.10921310940489,,,,85.10921310940489,#000000,,89.4138558399749,,38.08023668067169,-20.626694480366368,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9149977467044303,1.0993907671749847,False,False,False,False,0.14879191114680057,0.1583984167066163,False,False,False,False,-262288,-1113029.2998040388,False,False,False,False,1993274.9971431945,False,False,False,False
2022-07-22 00:00:00+00:00,88.51,91.285,85.17,85.86,1743396,,,,,,,85.33192639964484,,,,85.33192639964484,#000000,,89.32882487185225,,38.644507073802274,-19.571413504865568,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9372111856325103,1.1043992765630115,False,False,False,False,0.0587604393480726,0.10857942802734445,False,False,False,False,1481108,-920870.981300036,False,False,False,False,1974765.4417992542,False,False,False,False
2022-07-29 00:00:00+00:00,85.53,89.98,84.8375,89.07,1343287,,,,,,,85.40548295110754,,,,85.40548295110754,#000000,,89.1261170158214,,38.53747403925084,-19.179996172325154,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9375480903614422,1.0930029796741674,False,False,False,False,0.01319798499964795,0.060888706513496205,False,False,False,False,137821,-842449.3530555889,False,False,False,False,1927989.2609252352,False,False,False,False
2022-08-05 00:00:00+00:00,94.91,95.29,83.61,85.08,2338741,,,,,,,85.8812385087266,,,,85.8812385087266,#000000,,89.54456673686428,,40.76571297148374,-16.57140252233817,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9052243496626258,1.0914139367393354,False,False,False,False,0.12730719631890255,0.09409795141619938,False,False,False,False,2476562,-596596.6602366564,False,False,False,False,1958415.3156715143,False,False,False,False
2022-08-12 00:00:00+00:00,110.23,110.39,91.51,95.28,4799517,,,,,,,88.47335763651704,,,,88.47335763651704,#000000,,94.97650383997758,,45.210834598777566,-11.963521973665529,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9184120351728094,1.054442135142895,False,False,False,False,0.3428282506590473,0.21846310103762334,False,False,False,False,7276079,-13435.500219126348,False,False,False,False,2168867.2922884393,False,False,False,False
2022-08-19 00:00:00+00:00,92.59,110.34,92.02,109.07,2103387,,,,,,,89.05279086028646,,,,89.05279086028646,#000000,,94.956276478109,,45.38101713184687,-11.565934677248379,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.94551281858949,1.0485163944607898,False,False,False,False,0.3428282507023591,0.28064567586999123,False,False,False,False,5172692,370722.0923896978,False,False,False,False,2164016.9002670734,False,False,False,False
2022-08-26 00:00:00+00:00,90.31,97.99,89.05,92.54,1594531,,,,,,,89.19791445135789,,,,89.19791445135789,#000000,,94.45072605426648,,45.17267880834046,-11.50301360886624,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9541173164557266,1.0457021615106563,False,False,False,False,-0.03712969933334561,0.1217579882683228,False,False,False,False,3578161,608310.1596200905,False,False,False,False,2121832.759506549,False,False,False,False
2022-09-02 00:00:00+00:00,88.44,90.62,85.67,90.17,1565941,,,,,,,89.15947978931534,,,,89.15947978931534,#000000,,93.74104997351634,,44.747396897662526,-11.50301360886624,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0.9478157380536201,1.080324051236134,False,False,False,False,-0.3037214359855598,-0.0909817238586185,False,False,True,False,2012220,712303.4811297134,False,False,False,False,2080655.5921356939,False,False,False,False
2022-09-09 00:00:00+00:00,101.38,104.2,86.77,88.05,1896062,,,,,,,89.54486636474007,,,,89.54486636474007,#000000,,93.95126719569325,,46.67095568671435,-9.500340800223938,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9554501705932492,1.0144424751836925,False,False,False,False,0.05712386406560246,-0.01692892989650802,False,False,False,False,3908282,949042.6306756604,False,False,False,False,2066981.9927182351,False,False,False,False
2022-09-16 00:00:00+00:00,107.33,109.98,100.28,102.16,2258764,,,,,,,90.40112440064794,,,,90.40112440064794,#000000,,95.00175996740262,,48.92998279789778,-7.103310842630748,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1.0089890677635456,1.0439890550130948,False,False,False,False,0.3428282502359054,0.1629496601696987,False,False,False,False,6167046,1335561.3987737596,False,False,False,False,2081188.0673316992,False,False,False,False
2022-09-23 00:00:00+00:00,100.65,108.97,97.58,106.41,2701793,,,,,,,91.1097396208961,,,,91.1097396208961,#000000,,95.65053460477812,,49.431452290642106,-6.4293368203551395,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9675414427976066,1.0567680841000888,False,False,False,False,0.2670883307810571,0.2150189954753779,False,False,True,False,3465253,1493316.3321979255,False,False,False,False,2127158.8030849067,False,False,False,False
2022-09-30 00:00:00+00:00,103.26,105.415,97.17,100.11,2143346,,,,,,,91.5948031179016,,,,91.5948031179016,#000000,,96.0477991643315,,50.1981209862887,-5.480946708719998,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9653141189685389,1.0575577240953271,False,False,False,False,0.18930784680349033,0.2021634211394341,False,False,False,False,5608599,1798152.0853684496,False,False,False,False,2128357.854708247,False,False,False,False
2022-10-07 00:00:00+00:00,113.0,117.82,97.74,104.75,3321148,,,,,,,92.75723436143298,,,,92.75723436143298,#000000,,101.54068242063144,,52.1668946041209,-3.391974506262258,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9564603015232228,1.0077383677376395,False,False,False,False,0.3428282506432645,0.2724958358913493,False,False,False,False,8929747,2326418.375341157,False,False,False,False,2216712.6802854137,False,False,False,False
2022-10-14 00:00:00+00:00,107.33,113.99,105.205,113.96,1641484,,,,,,,93.25675797877851,,,,93.25675797877851,#000000,,101.87455656082884,,52.580697404207584,-2.821917175601641,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9988721192454381,1.0033999883615783,False,False,False,False,0.342828250962847,0.30766204342709813,False,False,False,False,7288263,2693962.4216121826,False,False,False,False,2174103.14841242,False,False,False,False
2022-10-21 00:00:00+00:00,108.5,114.87,105.0,108.4,1338221,,,,,,,93.65679037403105,,,,93.65679037403105,#000000,,102.19076140260387,,53.05218548166399,-2.172165374600951,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0.9993825222600727,0.9918427940672739,False,False,False,False,0.3428282510163226,0.3252451472217104,False,False,False,False,8626484,3133408.4644557247,False,False,False,False,2112185.952233722,False,False,False,False
2022-10-28 00:00:00+00:00,110.0,110.03,100.91,108.52,2175742,,,,,,,94.17104231723616,,,,94.17104231723616,#000000,,102.36921442202892,,53.623126633600705,-1.4143339214430455,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1.0376490048606954,0.9959252865937889,False,False,False,False,0.19727914324804618,0.2612621452348783,False,False,False,False,10802226,3701469.0226441897,False,False,False,False,2116893.8076238167,False,False,False,False
2022-11-04 00:00:00+00:00,118.74,129.17,108.48,112.29,2873817,,,,,,,95.36560975787866,,,,95.36560975787866,#000000,,104.07501932923056,,55.32226151617211,0.4136777302827781,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1.0851411158912325,0.8888462836182444,False,False,False,False,0.3428282520012555,0.3020451986180669,False,False,False,False,13676043,4440326.354300176,False,False,False,False,2172962.1922442745,False,False,False,False
2022-11-11 00:00:00+00:00,131.97,134.525,118.49,118.49,2677324,,,,,,,96.79086319495396,,,,96.79086319495396,#000000,,113.00380021206081,,58.15555696373612,3.2673952310964935,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1.1920209955919447,0.8384052862687809,False,False,False,False,0.3428282520279086,0.3224367253229877,False,False,False,False,16353367,5322773.809537199,False,False,False,False,2210322.3261521063,False,True,False,False
2022-11-18 00:00:00+00:00,118.63,121.52,109.01,114.26,3866626,,,,,,,97.94260919119826,,,,97.94260919119826,#000000,,111.89296179226682,,57.72732344752403,3.2673952310964935,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1.0511013071089967,0.8792957549766265,False,False,False,False,0.03574394618011482,0.17909033575155128,False,False,False,False,12486741,5853438.045867777,False,False,False,False,2333011.4871778763,False,False,False,False
2022-11-25 00:00:00+00:00,115.94,122.8,115.3,116.65,1098375,,,,,,,98.27220679134707,,,,98.27220679134707,#000000,,111.9802748953877,,56.97408198320224,3.2673952310964935,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1.071068467786054,0.8803854732146613,False,False,False,False,0.13562622962296145,0.15735828268725638,False,False,True,False,11388366,6263432.709136832,False,False,False,False,2241556.9325721078,False,False,False,False
2022-12-02 00:00:00+00:00,125.39,127.12,115.5,115.82,4249140,,,,,,,99.72958625782394,,,,99.72958625782394,#000000,,113.25410511823658,,57.644994061744896,3.2673952310964935,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1.0742479554244948,0.8458569674288052,False,False,False,False,0.19644453097032727,0.17690140682879182,False,True,False,False,15637506,6957808.508460029,False,False,False,False,2390266.789418618,False,False,False,False
2022-12-09 00:00:00+00:00,117.07,125.97,116.48,125.14,2299284,,,,,,,100.35926497736376,,,,100.35926497736376,#000000,,113.55257227592612,,56.7407619343387,3.2673952310964935,False,False,True,False,True,0.5157708145689632,104.7718,,0.0,0.0,0.0,0.0,1.0796460917050654,0.848903235517942,False,False,False,False,0.16577661533486984,0.17133901108183083,False,False,False,False,13338222,7430431.730055582,False,False,False,False,2383527.3235357576,False,False,False,False
2022-12-16 00:00:00+00:00,118.6,124.66,115.21,117.56,4396627,,,,,,,101.4399600784508,,,,101.4399600784508,#000000,,114.01863158921701,,56.30073154615036,3.2673952310964935,False,False,True,False,True,1.0600507356042783,104.4532,,0.0,0.0,0.0,0.0,1.0901520004659018,0.8325582169272112,False,False,False,False,0.12444233206824427,0.14789067157503755,False,False,False,False,17734849,8193721.898199613,False,False,False,False,2532645.8180886647,False,False,False,False
2022-12-23 00:00:00+00:00,119.09,121.12,113.79,118.33,1300391,,,,,,,101.71209919747841,,,,101.71209919747841,#000000,,114.0874639051689,,56.055565332259754,3.2673952310964935,False,False,True,False,True,1.2361995980504048,104.49779999999998,,0.0,0.0,0.0,0.0,1.0668995412650983,0.8718235764488027,False,False,False,False,0.04603248479721689,0.09696157818612722,False,False,False,False,19035240,8996797.313147789,False,False,False,False,2441367.68341543,False,False,False,False
2022-12-30 00:00:00+00:00,122.13,123.85,113.52,119.99,1126824,,,,,,,101.96652358709675,,,,101.96652358709675,#000000,,114.20635559851016,,56.32171699494283,3.2673952310964935,False,False,True,False,True,2.3321587839667153,104.48119999999999,,0.0,0.0,0.0,0.0,1.04052946581568,0.8711600069535845,False,False,False,False,0.08479085160591937,0.0908762148960233,False,False,False,False,20162064,9823854.104766471,False,False,False,False,2343994.0772365094,False,False,False,False
2023-01-06 00:00:00+00:00,126.78,127.77,118.1,125.23,1027419,,,,,,,102.24775959581878,,,,102.24775959581878,#000000,,118.43272212262627,,57.17241444099608,3.2673952310964935,False,False,True,False,True,3.9791461954533247,104.8574,,0.0,0.0,0.0,0.0,1.0607289110649718,0.859470017151814,False,False,False,False,0.12085854544125309,0.1058673801686382,False,True,False,False,21189483,10665752.541450437,False,False,False,False,2246469.997441212,False,False,False,False
2023-01-13 00:00:00+00:00,115.03,126.4,107.74,126.4,2339488,,,,,,,102.64340531811843,,,,102.64340531811843,#000000,,118.23691106833118,,55.6276538200017,3.2673952310964935,False,False,True,False,True,0.0,104.76280000000001,,0.0,0.0,0.0,0.0,1.0454338355781145,0.8592861995923424,False,False,False,False,-0.22790139980243787,-0.061017009816899836,False,False,False,False,18849995,11271992.723565219,False,False,False,False,2253360.219852974,False,False,False,False
2023-01-20 00:00:00+00:00,123.02,124.31,114.875,115.0,1040664,,,,,,,102.8657791018853,,,,102.8657791018853,#000000,,118.71423679482437,,55.69175595583678,3.2673952310964935,False,False,True,False,True,2.399860951365806,104.78699999999999,,0.0,0.0,0.0,0.0,1.0597154223976335,0.861254577523273,False,False,False,False,0.04240479409841522,-0.009306107859242307,False,False,False,False,19890659,11910412.447745573,False,False,False,False,2163530.870234235,False,False,False,False
2023-01-27 00:00:00+00:00,122.5,124.65,118.01,122.83,1074065,,,,,,,103.10196857049323,,,,103.10196857049323,#000000,,119.11993929917551,,55.64382951893874,3.2673952310964935,False,False,True,False,True,2.210668424679387,104.78020000000001,,0.0,0.0,0.0,0.0,1.0703523521632343,0.8567290131620378,False,False,False,False,0.15051254725663393,0.07060321969869582,False,False,False,False,18816594,12421981.45161627,False,False,False,False,2082829.6946613288,False,False,False,False
2023-02-03 00:00:00+00:00,116.1,125.18,115.08,122.5,1065429,,,,,,,103.29448091479296,,,,103.29448091479296,#000000,,119.07846244220116,,54.469369437462,3.2673952310964935,False,False,True,False,False,0.0,104.8624,,0.0,0.0,0.0,0.0,1.0653164556962027,0.8711392405063294,False,False,False,False,0.014348804884508253,0.042476012291602035,False,False,False,False,17751165,12816735.788533583,False,False,False,False,2007466.6802419713,False,False,False,False
2023-02-10 00:00:00+00:00,113.95,119.54,112.12,114.74,1392114,,,,,,,103.48245282068686,,,,103.48245282068686,#000000,,118.62715690660521,,53.259167630483766,6.65663036720386,False,False,False,False,False,0.0,104.971,,0.0,0.0,0.0,0.0,1.0321140080120839,0.9343928547973995,False,False,False,False,-0.34282825441539394,-0.15017612106189596,False,False,False,False,16359051,13079129.507901467,False,False,False,False,1961885.0002240473,False,False,False,False
2023-02-17 00:00:00+00:00,116.65,120.105,108.55,113.51,1521997,,,,,,,103.67956258570679,,,,103.67956258570679,#000000,,118.26215683858155,,52.861367470583936,6.17391374246386,False,False,False,False,False,0.12365638288720149,105.21339999999998,,0.0,0.0,0.0,0.0,1.0191419696079254,0.9308370413903115,False,False,False,False,-0.34282825441539394,-0.24650218773864496,False,True,False,False,17881048,13434827.17398284,False,False,False,False,1929300.7039111548,False,False,False,False
2023-02-24 00:00:00+00:00,113.39,117.4,111.4,113.63,986105,,,,,,,103.79245077915911,,,,103.79245077915911,#000000,,118.00972301643523,,51.97371133264358,5.218028595675747,False,False,False,False,False,0.0,105.4376,,0.0,0.0,0.0,0.0,1.039072701680601,0.8974341580884223,False,False,False,False,-0.3366025153940472,-0.29155235156634607,False,False,False,False,16894943,13691132.04998411,False,False,False,False,1859434.3554732914,False,False,False,False
2023-03-03 00:00:00+00:00,114.12,116.1,110.565,114.21,1109613,,,,,,,103.9109185564943,,,,103.9109185564943,#000000,,117.73948451587373,,51.47858296964711,4.6470472728966925,True,False,False,False,False,0.0,105.37119999999999,,0.0,0.0,0.0,0.0,1.047610182113601,0.8770902443978065,False,False,False,False,-0.34282825441539394,-0.31719030299087003,False,False,False,False,18004556,14010644.935170474,False,False,False,False,1803892.03284564,False,False,False,False
2023-03-10 00:00:00+00:00,106.21,114.89,103.85,114.12,1529161,,,,,,,103.98309391954302,,,,103.98309391954302,#000000,,117.00561083996459,,49.67521827782979,2.834721910591327,True,False,False,False,False,0.0,105.2076,,0.0,0.0,0.0,0.0,1.0216240528664846,0.9255440611701208,False,False,False,False,-0.34282825441539394,-0.330009278703132,False,False,False,False,16475395,14193219.014046736,False,False,False,False,1783541.5859681852,False,False,False,False
2023-03-17 00:00:00+00:00,108.14,110.7,104.85,105.92,913697,,,,,,,104.02103076969004,,,,104.02103076969004,#000000,,116.6134389702327,,48.7900890469278,1.9417704268999714,True,False,False,False,False,0.0,105.051,,0.0,0.0,0.0,0.0,0.9780489515393784,0.9594992636229748,False,False,False,False,-0.34282825441539394,-0.33641876655926295,False,False,False,False,17389092,14429950.34633957,False,False,False,False,1719108.6536742456,False,False,False,False
