date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_577,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_212,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 16:00:00+00:00,41.055,41.09,40.79,40.875,9408.0,,,,,,,,,,,,,,,,,39.6938093391567,39.6821356819542,39.69103269665454,,39.68899257258848,"rgba(38, 166, 154, 1.0)",7.393110635645165,0.0,0.0,0.0,0.0,0.9221501390176091,0.8416229018638663,False,False,False,False,0.28014511721760504,0.23709793224655645,False,False,False,False,339565.0,275822.1527151173,False,False,False,False,8730.271520276287,False,False,False,False
2024-07-25 16:00:00+00:00,40.985,41.07,40.65,40.72,17981.0,,,,,,,,,,,,,,,,,39.80005167815461,39.74886467573881,39.72445843526925,,39.757791596387555,"rgba(38, 166, 154, 1.0)",6.412702720020107,0.0,0.0,0.0,0.0,0.9190403266972949,0.8424706482899444,False,False,False,False,0.26592730183299845,0.25151261703977745,False,False,False,False,321584.0,276531.6387195341,False,False,False,False,8873.693667248748,False,False,False,False
2024-07-26 16:00:00+00:00,41.025,41.095,40.965,41.015,12411.0,,,,,,,,,,,,,,,,,39.875356102071315,39.79879143326388,39.750655438158,,39.80826765783107,"rgba(38, 166, 154, 1.0)",7.9618829958777155,0.0,0.0,0.0,0.0,0.9210739614994937,0.8381965552178324,False,False,False,False,0.2962735075863294,0.27389306231305344,False,False,False,False,333995.0,277422.5435455878,False,False,False,False,8928.535625896053,False,False,False,False
2024-07-29 16:00:00+00:00,41.05,41.17,40.95,41.065,6440.0,,,,,,,,,,,,,,,,,39.912028801152054,39.82391885281272,39.76421660670115,,39.83338808688864,"rgba(0, 255, 255, 0.75)",8.222743754371475,0.0,0.0,0.0,0.0,0.920285423037717,0.8402650356778802,False,False,False,False,0.3016827101664441,0.28778788623974877,False,False,False,False,340435.0,278399.4808549585,False,False,False,False,8889.953678207741,False,False,False,False
2024-07-30 16:00:00+00:00,41.315,41.515,41.235,41.245,7381.0,,,,,,,,,,,,,,,,,39.96060578596177,39.8575353876175,39.782581789454696,,39.86690765434466,"rgba(0, 255, 255, 0.75)",9.163826800918926,0.0,0.0,0.0,0.0,0.923154804090311,0.8313253012048197,False,False,False,False,0.3428282362953304,0.3153080612675396,False,False,False,False,347816.0,279475.70595798246,False,False,False,False,8866.559047537854,False,False,False,False
2024-07-31 16:00:00+00:00,41.66,41.99,41.61,41.835,9775.0,,,,,,,,,,,,,,,,,40.040852547812605,39.91358099854372,39.81358567961368,,39.92267307532334,"rgba(0, 255, 0, 1.0)",12.127390691305425,0.0,0.0,0.0,0.0,0.9221743054859094,0.8252933507170798,False,False,False,False,0.3428282380019291,0.3290681496347343,False,False,False,False,357591.0,280686.79578809126,False,False,False,False,8880.64340338998,False,False,False,False
2024-08-01 16:00:00+00:00,41.86,42.035,41.71,41.74,19179.0,,,,,,,,,,,,,,,,,40.18097391618301,40.01558886246928,39.87222882061167,,40.02293053308799,"rgba(0, 255, 0, 1.0)",11.487729899418934,0.0,0.0,0.0,0.0,0.9241772531759531,0.8237471241372415,False,False,False,False,0.34282823826146586,0.33594819394810005,False,False,False,False,338412.0,281581.76019447745,False,False,False,False,9040.307846748274,False,False,False,False
2024-08-02 16:00:00+00:00,42.085,42.655,42.06,42.56,13553.0,,,,,,,,,,,,,,,,,40.29875762774661,40.10300503718774,39.923677674377565,,40.10848011310397,"rgba(0, 255, 0, 1.0)",15.345216855602718,0.0,0.0,0.0,0.0,0.9296193497224426,0.808782712133228,False,False,False,False,0.34282823980676275,0.33938821687743137,False,False,False,False,351965.0,282672.9732147181,False,False,False,False,9110.272066178533,False,False,False,False
2024-08-05 16:00:00+00:00,42.19,42.19,41.725,41.795,5770.0,,,,,,,,,,,,,,,,,40.333829590036736,40.13039024583141,39.940519274453315,,40.13491303677382,"rgba(0, 255, 0, 1.0)",10.407089786588386,0.0,0.0,0.0,0.0,0.9103353867214238,0.8134350249339988,False,False,False,False,0.2854362835083252,0.31241225019287827,False,False,False,False,346195.0,283657.8108392961,False,False,False,False,9058.484902361812,False,False,False,False
2024-08-06 16:00:00+00:00,42.29,42.625,42.27,42.445,13332.0,,,,,,,,,,,,,,,,,40.43540485248425,40.2090354686151,39.98883247056216,,40.21109093055384,"rgba(0, 255, 0, 1.0)",13.329623579096982,0.0,0.0,0.0,0.0,0.9247269890795632,0.7988494539781598,False,False,False,False,0.34282824006156454,0.32762024512722143,False,False,False,False,359527.0,284834.07733791164,False,False,False,False,9124.74095038721,False,False,False,False
2024-08-07 16:00:00+00:00,42.74,42.99,42.63,42.695,20225.0,,,,,,,,,,,,,,,,,40.59421003898636,40.33456580411191,40.06790414374925,,40.3322266622825,"rgba(0, 255, 0, 1.0)",14.405612174233639,0.0,0.0,0.0,0.0,0.9265416586120239,0.7826213029190031,False,False,False,False,0.3428282410037578,0.3352242430654896,False,False,False,False,379752.0,286305.673038099,False,False,False,False,9296.83798991609,False,False,False,False
2024-08-08 16:00:00+00:00,43.05,43.245,43.03,43.085,23494.0,,,,,,,,,,,,,,,,,40.77905310652455,40.484530492816596,40.16542490095731,,40.47633616676615,"rgba(0, 255, 0, 1.0)",16.04304919690083,0.0,0.0,0.0,0.0,0.9347995328921758,0.7702413390424295,False,False,False,False,0.34282824175458015,0.3390262424100349,False,False,False,False,403246.0,288118.7013630897,False,False,False,False,9516.94902883212,False,False,False,False
2024-08-09 16:00:00+00:00,43.02,43.11,42.815,42.95,8771.0,,,,,,,,,,,,,,,,,40.837009980645135,40.533273323194365,40.19834778333289,,40.52287702905746,"rgba(0, 255, 0, 1.0)",15.182260793204001,0.0,0.0,0.0,0.0,0.9296950864245482,0.7714119246455627,False,False,False,False,0.3208290931906546,0.32992766780034477,False,False,False,False,394475.0,289767.63622567744,False,False,False,False,9505.383927609915,False,False,False,False
2024-08-12 16:00:00+00:00,42.96,43.04,42.71,42.735,6618.0,,,,,,,,,,,,,,,,,40.87618262326496,40.56689413743872,40.221533815652876,,40.554870192118855,"rgba(0, 255, 0, 1.0)",13.81759211467337,0.0,0.0,0.0,0.0,0.9285783506153695,0.7732338404884199,False,False,False,False,0.3099423002503318,0.31993498402533826,False,False,False,False,387857.0,291288.40155551187,False,False,False,False,9460.618285321389,False,False,False,False
2024-08-13 16:00:00+00:00,42.875,43.48,42.765,43.465,13111.0,,,,,,,,,,,,,,,,,40.964724242372235,40.64219031885206,40.27329078886098,,40.626735116695095,"rgba(0, 255, 0, 1.0)",16.865476886789363,0.0,0.0,0.0,0.0,0.928728805441134,0.7664527253568354,False,False,False,False,0.3409303068901851,0.3304326454577617,False,False,False,False,400968.0,292988.8604461241,False,False,False,False,9517.213350665243,False,False,False,False
2024-08-14 16:00:00+00:00,43.63,43.745,43.425,43.43,9584.0,,,,,,,,,,,,,,,,,41.03327427196633,40.70059084713851,40.31369076112045,,40.68251862674176,"rgba(0, 255, 0, 1.0)",16.64212673758395,0.0,0.0,0.0,0.0,0.9413677666188425,0.7636537541846011,False,False,False,False,0.34282824265425693,0.3366304440560093,False,False,False,False,391384.0,294514.36648571905,False,False,False,False,9518.248802592914,False,False,False,False
2024-08-15 16:00:00+00:00,43.56,43.67,43.5,43.62,16016.0,,,,,,,,,,,,,,,,,41.14271594505786,40.795159287440505,40.38029941933994,,40.7727248839461,"rgba(0, 255, 0, 1.0)",17.41762876772026,0.0,0.0,0.0,0.0,0.9405874499332442,0.7625405302307843,False,False,False,False,0.34282824265425693,0.3397293433551331,False,False,False,False,407400.0,296264.53134640557,False,False,False,False,9618.989131234885,False,False,False,False
2024-08-16 16:00:00+00:00,43.65,43.83,43.55,43.785,7110.0,,,,,,,,,,,,,,,,,41.190686193461076,40.83697611401179,40.41012635085962,,40.81259621944417,"rgba(0, 255, 0, 1.0)",18.0878111990184,0.0,0.0,0.0,0.0,0.9436767368722002,0.7606023062994381,False,False,False,False,0.3428282428471377,0.3412787931011354,False,False,False,False,414510.0,298097.79442630627,False,False,False,False,9580.090074936668,False,False,False,False
2024-08-19 16:00:00+00:00,44.19,44.2,43.95,44.035,21251.0,,,,,,,,,,,,,,,,,41.34189303874068,40.969055936642924,40.50501951289107,,40.93865616275823,"rgba(0, 255, 0, 1.0)",19.09380070581714,0.0,0.0,0.0,0.0,0.947958214624881,0.7559354226020897,False,False,False,False,0.3428282435033112,0.3420535183022233,False,False,False,False,435761.0,300232.1076910147,False,False,False,False,9761.034414860129,False,False,False,False
2024-08-20 16:00:00+00:00,43.53,43.645,43.325,43.61,18863.0,,,,,,,,,,,,,,,,,41.43946757253326,41.058779223234765,40.57314818201487,,41.02379832592763,"rgba(0, 255, 0, 1.0)",16.294462047370875,0.0,0.0,0.0,0.0,0.9417631009502304,0.760090318938753,False,False,False,False,0.27970261904758204,0.31087806867490264,False,False,False,False,416898.0,302040.881215185,False,False,False,False,9902.150160366173,False,False,False,False
2024-08-21 16:00:00+00:00,43.6,43.77,43.5,43.6,6201.0,,,,,,,,,,,,,,,,,41.471066842605104,41.08801763249807,40.5955899047714,,41.05155812662486,"rgba(0, 255, 0, 1.0)",16.229297144284185,0.0,0.0,0.0,0.0,0.9448929778445361,0.7574164476154718,False,False,False,False,0.29552871024837735,0.30320338946164,False,False,False,False,410697.0,303725.47220409685,False,False,False,False,9844.76798733724,False,False,False,False
2024-08-22 16:00:00+00:00,43.62,43.91,43.54,43.655,12443.0,,,,,,,,,,,,,,,,,41.53400386695148,41.1464736146461,40.640779728588406,,41.10708573672866,"rgba(0, 255, 0, 1.0)",16.46379049372946,0.0,0.0,0.0,0.0,0.9446580996154205,0.7600600318919433,False,False,False,False,0.3050934181824216,0.3041484038220308,False,False,False,False,423140.0,305576.8602319403,False,False,False,False,9885.050654200228,False,False,False,False
2024-08-23 16:00:00+00:00,44.06,44.17,43.98,44.035,3720.0,,,,,,,,,,,,,,,,,41.555147200573245,41.165836612720454,40.65559467638055,,41.12552616322475,"rgba(0, 255, 0, 1.0)",18.065343014593086,0.0,0.0,0.0,0.0,0.9427078473453391,0.7565550060651308,False,False,False,False,0.3428282435033112,0.323488323662671,False,False,False,False,426860.0,307457.21898803423,False,False,False,False,9789.468473514951,False,False,False,False
2024-08-26 16:00:00+00:00,44.0,44.045,43.825,43.865,9570.0,,,,,,,,,,,,,,,,,41.604789041702986,41.21196727489347,40.69147138650336,,41.169409234366604,"rgba(0, 255, 0, 1.0)",16.917313220202136,0.0,0.0,0.0,0.0,0.9376637963309621,0.7629165106701616,False,False,False,False,0.3276267876511633,0.32555755565691713,False,False,False,False,417290.0,309160.05280217325,False,False,False,False,9786.065861522471,False,False,False,False
2024-08-27 16:00:00+00:00,43.8,43.885,43.665,43.82,7904.0,,,,,,,,,,,,,,,,,41.64215826907488,41.24724940465678,40.719414500449346,,41.202940724727,"rgba(0, 255, 255, 0.75)",16.61206344078912,0.0,0.0,0.0,0.0,0.9368332397529476,0.7605277933745095,False,False,False,False,0.31043053463046133,0.31799404514368923,False,False,False,False,409386.0,310713.9434564031,False,False,False,False,9756.88654583995,False,False,False,False
2024-08-28 16:00:00+00:00,43.84,43.845,43.58,43.775,13133.0,,,,,,,,,,,,,,,,,41.69993593910744,41.30252508305526,40.76390922611018,,41.25545674942429,"rgba(0, 255, 255, 0.75)",16.30266692039002,0.0,0.0,0.0,0.0,0.9312646920545368,0.7653032440056424,False,False,False,False,0.30376178026042,0.3108779127020546,False,False,False,False,396253.0,312040.1303795596,False,False,False,False,9809.229390090493,False,False,False,False
2024-08-29 16:00:00+00:00,43.725,43.87,43.655,43.745,7262.0,,,,,,,,,,,,,,,,,41.73088549793373,41.33233105827353,40.78814237710078,,41.28378631110268,"rgba(0, 255, 255, 0.75)",16.093384733620027,0.0,0.0,0.0,0.0,0.9314425244177309,0.7643688955672434,False,False,False,False,0.30909465878926584,0.30998628574566023,False,False,False,False,388991.0,313233.167117861,False,False,False,False,9769.73746156196,False,False,False,False
2024-08-30 16:00:00+00:00,43.925,44.055,43.745,44.005,7912.0,,,,,,,,,,,,,,,,,41.76643870339903,41.36632047250809,40.815661268906524,,41.31614014827122,"rgba(0, 255, 255, 0.75)",17.263755195816586,0.0,0.0,0.0,0.0,0.9306226897924366,0.7669415221306045,False,False,False,False,0.3238494059035085,0.3169178458245844,False,False,False,False,396903.0,314530.373829212,False,False,False,False,9740.93533037495,False,False,False,False
2024-09-02 16:00:00+00:00,44.005,44.005,44.005,44.005,0.0,,,,,,,,,,,,,,,,,41.76643870339903,41.36632047250809,40.815661268906524,,41.31614014827122,"rgba(0, 255, 255, 0.75)",17.263755195816586,0.0,0.0,0.0,0.0,0.9295011876484559,0.768361045130642,False,False,False,False,0.3352088441057182,0.3260633449651513,False,False,False,False,396903.0,315807.468808604,False,False,False,False,9589.913077190842,False,False,False,False
2024-09-03 16:00:00+00:00,44.41,44.58,44.32,44.565,6485.0,,,,,,,,,,,,,,,,,41.801955630719455,41.399384757129866,40.84179840064615,,41.34771292949849,"rgba(0, 255, 0, 1.0)",19.726605131507334,0.0,0.0,0.0,0.0,0.9327794561933532,0.7643504531722061,False,False,False,False,0.3428282440746245,0.3344457945198879,False,False,False,False,403388.0,317165.30650149385,False,False,False,False,9541.774889947572,False,False,False,False
2024-09-04 16:00:00+00:00,44.865,44.91,44.605,44.795,6943.0,,,,,,,,,,,,,,,,,41.84284839591134,41.437174522921765,40.87150208127765,,41.38384166670358,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.937229437229437,0.7584227366836068,False,False,False,False,0.34282824450029875,0.3386370195100933,False,False,False,False,410331.0,318609.73585805984,False,False,False,False,9501.483806382494,False,False,False,False
2024-09-05 16:00:00+00:00,45.025,45.33,45.005,45.255,8181.0,,,,,,,,,,,,,,,,,41.89642571351579,41.48619230785576,40.909698791083876,,41.43077227081847,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9441847419596109,0.7489715781600607,False,False,False,False,0.3428282450161857,0.3407326322631395,False,False,False,False,418512.0,320158.608170338,False,False,False,False,9481.011189229277,False,False,False,False
2024-09-06 16:00:00+00:00,44.63,44.68,44.46,44.6,9718.0,,,,,,,,,,,,,,,,,41.94640171128528,41.53337834734315,40.94780215471885,,41.475860737782426,"rgba(0, 255, 255, 0.75)",17.905378412108455,0.0,0.0,0.0,0.0,0.943101524730383,0.7515805132019345,False,False,False,False,0.2876338699944612,0.31418325112880036,False,False,False,False,408794.0,321532.80029172805,False,False,False,False,9484.685434357505,False,False,False,False
2024-09-09 16:00:00+00:00,44.985,45.115,44.925,44.985,11305.0,,,,,,,,,,,,,,,,,42.0113292380604,41.59395777593756,40.99625559519662,,41.53384753639819,"rgba(0, 255, 0, 1.0)",19.498927470027795,0.0,0.0,0.0,0.0,0.946101129838859,0.7489349879607342,False,False,False,False,0.32902667583623385,0.3216049634825171,False,False,False,False,420099.0,323060.95842673996,False,False,False,False,9512.907365607776,False,False,False,False
2024-09-10 16:00:00+00:00,44.71,44.73,44.4,44.525,7384.0,,,,,,,,,,,,,,,,,42.04603264640096,41.62725709156869,41.02375231730231,,41.56568068509065,"rgba(0, 255, 255, 0.75)",16.389104359746757,0.0,0.0,0.0,0.0,0.9479784866468841,0.7488872403560838,False,False,False,False,0.28717953277557956,0.3043922481290483,False,False,False,False,412715.0,324450.9435674107,False,False,False,False,9479.90104986192,False,False,False,False
2024-09-11 16:00:00+00:00,44.395,44.795,44.365,44.765,13762.0,,,,,,,,,,,,,,,,,42.11047850578798,41.689208823472306,41.075159531154924,,41.62494895347174,"rgba(0, 255, 255, 0.75)",17.39829104044203,0.0,0.0,0.0,0.0,0.9417115277519955,0.7554297382587718,False,False,False,False,0.2885428914868494,0.29646756980794886,False,False,False,False,426477.0,326032.742891947,False,False,False,False,9546.29018087181,False,False,False,False
2024-09-12 16:00:00+00:00,44.825,45.34,44.815,45.195,10087.0,,,,,,,,,,,,,,,,,42.16420837704004,41.740072820271386,41.11681671934272,,41.67369930555139,"rgba(0, 255, 0, 1.0)",19.156211276980194,0.0,0.0,0.0,0.0,0.9489428492290647,0.7444372634105813,False,False,False,False,0.33439230650526713,0.315429938156608,False,False,False,False,436564.0,327746.40579284704,False,False,False,False,9554.67327884279,False,False,False,False
2024-09-13 16:00:00+00:00,45.225,45.57,45.075,45.515,8079.0,,,,,,,,,,,,,,,,,42.20968724324406,41.78290693318251,41.151777748837375,,41.71479064175465,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9561024887501148,0.737992469464598,False,False,False,False,0.3428282451975021,0.32912909167705506,False,False,False,False,444643.0,329558.75609063235,False,False,False,False,9531.794623356856,False,False,False,False
2024-09-16 16:00:00+00:00,45.53,45.79,45.495,45.655,4268.0,,,,,,,,,,,,,,,,,42.23512273248774,41.806735211117,41.171136746487456,,41.737664896697396,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.963763450749563,0.7372390324657414,False,False,False,False,0.3428282455505513,0.3359786686138032,False,False,False,False,448911.0,331409.1784768241,False,False,False,False,9450.185404390082,False,False,False,False
2024-09-17 16:00:00+00:00,45.375,45.39,45.245,45.34,8533.0,,,,,,,,,,,,,,,,,42.28017358737948,41.849586741175294,41.20659928651207,,41.77878653835561,"rgba(0, 255, 255, 0.75)",18.8113591265987,0.0,0.0,0.0,0.0,0.9553374908290533,0.7416544387380782,False,False,False,False,0.3142810943987634,0.3251298815062833,False,False,False,False,440378.0,333098.61757020664,False,False,False,False,9435.965475639847,False,False,False,False
2024-09-18 16:00:00+00:00,45.07,45.365,44.815,44.89,4230.0,,,,,,,,,,,,,,,,,42.299858063687985,41.86863408387957,41.22268402719317,,41.79705872492024,"rgba(0, 255, 255, 0.75)",15.836434972093159,0.0,0.0,0.0,0.0,0.9489164086687304,0.741121835731197,False,False,False,False,0.29459164855088465,0.30986076502858395,False,False,False,False,436148.0,334696.2824140794,False,False,False,False,9355.252832606671,False,False,False,False
2024-09-19 16:00:00+00:00,44.795,44.835,44.445,44.61,5777.0,,,,,,,,,,,,,,,,,42.32247228778703,41.8910833918522,41.24218265957413,,41.81857944640445,"rgba(38, 166, 154, 1.0)",14.04359066592411,0.0,0.0,0.0,0.0,0.9449532964541578,0.7486170309240959,False,False,False,False,0.25627474980102,0.28306775741480195,False,False,False,False,430371.0,336179.6113688999,False,False,False,False,9299.776044504242,False,False,False,False
2024-09-20 16:00:00+00:00,44.085,44.715,44.055,44.69,22320.0,,,,,,,,,,,,,,,,44.486666666666665,42.40068921453535,41.97012838425087,41.31236561901348,,42.54246247111659,"rgba(38, 166, 154, 1.0)",14.392341999776065,0.0,0.0,0.0,0.0,0.9424083769633506,0.7497743274959384,False,False,False,False,0.23489094861151785,0.2589793530131599,False,False,False,False,452691.0,337985.9894872115,False,False,False,False,9501.63998179875,False,False,False,False
2024-09-23 16:00:00+00:00,44.99,45.075,44.92,45.005,9398.0,,,,,,,,,,,,,,,,44.638766630935116,42.439651534701916,42.00848775115685,41.34564976803032,,42.60813892120605,"rgba(38, 166, 154, 1.0)",15.75425129434215,0.0,0.0,0.0,0.0,0.9536585365853657,0.7527551942186093,False,False,False,False,0.28664989074997355,0.2728146218815667,False,False,False,False,462089.0,339910.0671695803,False,False,False,False,9500.033160375513,False,False,False,False
2024-09-24 16:00:00+00:00,44.96,45.245,44.935,45.145,17673.0,,,,,,,,,,,,,,,,44.806786155372436,42.51281357003172,42.08057253535582,41.408448751740416,,42.7021552531251,"rgba(0, 255, 255, 0.75)",16.351927315725103,0.0,0.0,0.0,0.0,0.9492289656416266,0.7532690053205885,False,False,False,False,0.29459164855088465,0.2837031352162257,False,False,False,False,479762.0,342078.314190207,False,False,False,False,9626.745824555737,False,False,False,False
2024-09-25 16:00:00+00:00,45.18,45.305,44.96,45.005,13959.0,,,,,,,,,,,,,,,,44.86919155485399,42.56743651607058,42.134850926484624,41.45634947865209,,42.756957119015325,"rgba(38, 166, 154, 1.0)",15.421135573935217,0.0,0.0,0.0,0.0,0.9466750313676283,0.7531815737587386,False,False,False,False,0.2982526547038009,0.2909778949600133,False,False,False,False,465803.0,343996.52637330454,False,False,False,False,9693.912555957973,False,False,False,False
