date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,25.77,25.86,25.3,25.33,134479,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,25.87,26.45,25.72,25.75,400688,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,25.02,26.23,25.02,25.77,277551,"rgba(38, 166, 154, 0.5)",69.8872785829308,-70.45088566827678,False,False,True,False,True
2022-01-06 00:00:00+00:00,25.26,25.37,24.52,25.24,206913,"rgba(38, 166, 154, 0.5)",56.40993865188703,-70.45088566827678,False,False,True,False,True
2022-01-07 00:00:00+00:00,25.5,25.61,25.16,25.3,151461,#000000,51.991814195573184,-70.45088566827678,False,False,False,False,True
2022-01-10 00:00:00+00:00,25.29,25.395,24.6801,25.24,195017,#000000,46.78092529305394,-70.45088566827678,False,False,False,False,True
2022-01-11 00:00:00+00:00,26.11,26.15,25.11,25.22,177583,#000000,51.86666357572608,-70.45088566827678,False,False,False,False,True
2022-01-12 00:00:00+00:00,26.38,26.55,26.23,26.23,157426,"rgba(38, 166, 154, 0.5)",56.87066395244487,-65.27668935136224,False,False,True,False,True
2022-01-13 00:00:00+00:00,26.69,26.995,26.25,26.63,315589,"rgba(38, 166, 154, 0.5)",61.738015082774965,-55.35475487885684,False,False,True,False,True
2022-01-14 00:00:00+00:00,26.4,26.69,26.025,26.43,205542,"rgba(38, 166, 154, 0.5)",62.00719423391054,-49.73419194820438,False,False,True,False,True
2022-01-18 00:00:00+00:00,26.5,26.62,26.0774,26.32,263536,"rgba(38, 166, 154, 0.5)",62.75138503243547,-43.62073980872217,False,False,True,False,True
2022-01-19 00:00:00+00:00,25.53,26.53,25.45,26.53,335932,"rgba(38, 166, 154, 0.5)",56.27684504376206,-43.62073980872217,False,False,True,False,True
2022-01-20 00:00:00+00:00,24.88,25.71,24.85,25.71,294006,#000000,49.16558803995889,-43.62073980872217,False,False,False,False,True
2022-01-21 00:00:00+00:00,24.55,24.82,24.17,24.65,358786,"rgba(239, 83, 80, 0.5)",43.288730412555765,-43.62073980872217,False,False,False,True,True
2022-01-24 00:00:00+00:00,24.49,24.5,23.3,23.94,304134,"rgba(239, 83, 80, 0.5)",39.169704137199126,-43.62073980872217,False,False,False,True,True
2022-01-25 00:00:00+00:00,24.4,24.64,23.65,24.07,295718,"rgba(239, 83, 80, 0.5)",36.10814745103694,-43.62073980872217,False,False,False,True,False
2022-01-26 00:00:00+00:00,24.42,25.245,24.29,24.74,232687,"rgba(239, 83, 80, 0.5)",34.240404015509824,-43.62073980872217,False,False,False,True,False
2022-01-27 00:00:00+00:00,23.76,24.57,23.71,24.36,322270,"rgba(239, 83, 80, 0.5)",30.836384085674403,-43.62073980872217,False,False,False,True,False
2022-01-28 00:00:00+00:00,23.89,23.9,23.08,23.65,187007,"rgba(239, 83, 80, 0.5)",29.680731103296363,-43.62073980872217,False,False,False,True,False
