date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_412,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_33,aVWAP_valley_416,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_148,aVWAP_valley_123,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_416,aVWAP_OB_bear_353,aVWAP_OB_bear_334,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 17:00:00+00:00,23.46,23.745,23.445,23.745,16877.0,,,,,,,,,,,,,,,24.568489947256907,24.10071498470765,23.72009834788574,23.48578488703622,,,,,,,,,,,,,23.890289168767755,23.660609364545724,23.266249164836793,,,,,23.81317655214811,23.96877204172163,23.605715899383426,#000000,0.9864948094181557,23.943842759798077,-0.20156493262783146,35.343286075327924,-6.222699889887949,False,True,False,True,False,3.9135607809437367,24.147100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345513.0,276011.19683503034,False,False,False,False,24845.134117257137,False,False,False,False
2024-04-22 17:00:00+00:00,23.665,23.855,23.63,23.73,19252.0,,,,,,,,,,,,,,,24.487245030060258,24.095559157457863,23.720288960560044,23.487889016602587,,,,,,,,,,,,,23.888464580409764,23.66137660917065,23.26959752373879,,,,,23.80148869685713,23.947745541170185,23.6064795711064,#000000,0.9791857483285199,23.92823976961804,-0.20245369170909105,34.479232680828254,-7.2684262675384375,False,True,False,True,False,3.799062575409362,24.1575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326261.0,276790.2635507663,False,False,False,False,24758.418859625242,False,False,False,False
2024-04-23 17:00:00+00:00,24.0,24.09,23.955,23.98,9960.0,,,,,,,,,,,,,,,24.464165618326916,24.094921810750915,23.721838301277288,23.490122679347984,,,,,,,,,,,,,23.889204607298037,23.663139499925176,23.272298336743393,,,,,23.799384407667105,23.942762102425775,23.60821414798887,#000000,0.9734815248782243,23.92444869038525,0.05706457513068713,36.610474800579,-7.2684262675384375,False,True,False,True,False,5.513686908596352,24.183500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336221.0,277711.6703174211,False,False,False,False,24528.986009088418,False,False,False,False
2024-04-24 17:00:00+00:00,23.635,23.83,23.635,23.815,26067.0,,,,,,,,,,,,,,,24.385299722583852,24.088637189832784,23.722368057286328,23.493120394963075,,,,,,,,,,,,,23.88715018266085,23.664410634072844,23.27692060969451,,,,,23.78827239872775,23.92235634116651,23.609493808809404,#000000,0.9670523943061649,23.908369870201135,-0.09655099429035992,36.91010097856405,-7.2684262675384375,False,True,False,True,False,4.228743795305377,24.1954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310154.0,278214.65217296494,False,False,False,False,24552.831187242085,False,False,False,False
2024-04-25 17:00:00+00:00,23.5,23.79,23.44,23.69,34697.0,,,,,,,,,,,,,,,24.288606391464754,24.0777047329561,23.720873693464657,23.49526038779767,,,,,,,,,,,,,23.88202772697025,23.663991547435497,23.281443950179852,,,,,23.772844061466973,23.895611301420796,23.6091544081952,#000000,0.9594554902848751,23.886328152854837,-0.2046245551177609,36.29039412652168,-7.2684262675384375,False,True,False,True,False,3.263200431306391,24.1922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275457.0,278171.8978757097,False,False,False,False,24710.105122323606,False,False,False,False
2024-04-26 17:00:00+00:00,23.775,23.945,23.75,23.85,42193.0,,,,,,,,,,,,,,,24.22861136140743,24.071103456429707,23.723625015475818,23.501407010499214,,,,,,,,,,,,,23.881199378263013,23.667761392473263,23.289904028094192,,,,,23.766230234663233,23.881186710953045,23.612954932943484,#000000,0.9453897141981519,23.8733757914056,-0.02472609026154373,37.74430075462195,-7.2684262675384375,False,True,False,True,False,4.387175022882438,24.192000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317650.0,278783.9614745359,False,False,False,False,24981.15775608603,False,False,False,False
2024-04-29 17:00:00+00:00,24.06,24.14,24.0,24.135,51847.0,,,,,,,,,,,,,,,24.20896941278448,24.07180583197785,23.733134992998615,23.51376949918561,,,,,,,,,,,,,23.887370981169763,23.67815276813784,23.304342226280593,,,,,23.771077958933535,23.881919934236638,23.6232886585294,#000000,0.9317963954225587,23.87264049172665,0.28156312855704424,41.62855011218383,-7.2684262675384375,False,True,False,True,True,6.342422673572134,24.1975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369497.0,280190.36517260515,False,False,False,False,25397.682442038185,False,False,False,False
2024-04-30 17:00:00+00:00,23.395,23.405,23.1,23.125,31304.0,,,,,,,,,,,,,,,24.129353800901598,24.054391825903643,23.725098819993132,23.509976124863968,,,,,,,,,,,,23.209999999999997,23.875586936998516,23.6713248659273,23.303327490497878,,,,,23.684882483135752,23.854705142915584,23.515059823355923,"rgba(239, 83, 80, 0.5)",0.9138951287244377,23.79059174091058,-0.7283020994318823,38.12469364402627,-7.2684262675384375,False,True,False,True,False,0.0,24.19,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338193.0,281089.6308288438,False,False,False,False,25489.253256890304,False,False,False,False
2024-05-01 17:00:00+00:00,23.385,23.915,23.345,23.345,11267.0,,,,,,,,,,,,,,,24.112780189464534,24.05064170081219,23.7240535492351,23.51008809364673,,,,,,,,,,,,23.296015714923303,23.873467632415355,23.67061298161782,23.3042209025047,,,,,23.69273509557747,23.84939088328964,23.536079307865293,"rgba(239, 83, 80, 0.5)",0.8871010078892638,23.79396904929755,-0.5061081492465141,37.697862688992004,-7.2684262675384375,False,True,False,True,False,0.44706861092381445,24.1959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349460.0,282149.6365524276,False,False,False,False,25268.753206395882,False,False,False,False
2024-05-02 17:00:00+00:00,23.68,23.78,23.575,23.61,14124.0,,,,,,,,,,,,,,,24.09731851099022,24.047092839968453,23.723580831884128,23.510896382686397,,,,,,,,,,,,23.385446776611694,23.87177669553361,23.670511441905923,23.305908488779693,,,,,23.701566496045018,23.844722141382302,23.55841085070773,#000000,0.8728920554916797,23.798067668233433,-0.21545352263230202,39.54504316741184,-7.2684262675384375,False,True,False,True,False,2.22087108686949,24.1975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363584.0,283412.18482293264,False,False,False,False,25095.96633497889,False,False,False,False
2024-05-03 17:00:00+00:00,23.875,23.915,23.75,23.82,21465.0,,,,,,,,,,,,,,,24.084185568495442,24.0441508125912,23.724659426348573,23.513564637726102,,,,,,,,,,,,23.50707625383828,23.871271617863865,23.672056052849314,23.309700464078546,,,,,23.71583310422392,23.841640111290328,23.5900260971575,#000000,0.868111588293624,23.806140217347096,0.015965439051617052,42.343091830685665,-7.2684262675384375,False,True,False,True,True,3.594655536200044,24.2058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385049.0,284987.9493993213,False,False,False,False,25039.67228327379,False,False,False,False
2024-05-06 17:00:00+00:00,23.755,23.87,23.73,23.86,36165.0,,,,,,,,,,,,,,,24.064105344276197,24.03918435308216,23.726285198024293,23.51784380184978,,,,,,,,,,,,23.606064990159634,23.8702865989283,23.67445601124503,23.315865641107184,,,,,23.72676149233407,23.836854674308107,23.616668310360037,#000000,0.8649003587874035,23.81045829561376,0.05728024492404818,44.510992773105386,-11.281087356365852,False,True,False,True,True,3.8556712476551986,24.215800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14878582731808596,0.14878582731808596,False,False,False,False,421214.0,287099.9811915799,False,False,False,False,25212.157984308302,False,False,False,False
2024-05-07 17:00:00+00:00,24.185,24.23,24.01,24.01,16212.0,,,,,,,,,,,,,,24.083333333333332,24.064738908072965,24.039618546338243,23.728993826836977,23.521361694534775,,,,,,,,,,,,23.66533917586585,23.872105739812103,23.67740790616474,23.319999759107,,,,,23.774766543340665,23.88760926182326,23.633713145237422,#000000,0.8610750404146978,23.839132998363656,0.19843450758258566,47.12441426287217,-8.648878258574022,False,True,False,False,True,4.837077440462625,24.227899999999998,,0.0,0.0,0.0,0.0,0,0.9348232962677531,0.7852031267202467,False,False,False,False,0.1791328671292926,0.16395934722368927,False,False,False,False,437426.0,289430.617142098,False,False,False,False,25072.62065121825,False,False,False,False
2024-05-08 17:00:00+00:00,23.805,23.91,23.77,23.8,43250.0,,,,,,,,,,,,,,23.896645476662968,24.045502481316184,24.03417419954988,23.730931339139268,23.52634586569281,,,,,,,,,,,,23.70548840438775,23.87109372122128,23.68022831596857,23.327177672376564,,,,,23.757509719590587,23.84671987247222,23.64599702848854,#000000,0.8461359282106846,23.822821795703266,-0.026971784251646785,47.16714628365161,-8.36746366987866,False,True,False,True,True,3.294169933567236,24.2365,,0.0,0.0,0.0,0.0,0,0.9302171756145962,0.793187079704553,False,False,False,False,0.14471359021200536,0.1543364687178473,False,False,False,False,394176.0,291054.5765662515,False,False,False,False,25354.440486083084,False,False,False,False
2024-05-09 17:00:00+00:00,23.99,24.09,23.955,24.005,31227.0,,,,,,,,,,,,,,23.93797244796319,24.043912957006906,24.033856885099976,23.73496596010984,23.532057947852053,,,,,,,,,,,,23.7528859655113,23.873397579038627,23.68475663395771,23.334158830267295,,,,,23.769773911867432,23.85655323960639,23.661299752193734,#000000,0.8324191760673416,23.831130578439925,0.2088724365787652,48.89451673614636,-6.438689021025979,False,True,False,False,True,4.648477340544925,24.246499999999997,,0.0,0.0,0.0,0.0,0,0.926178183016588,0.7911677468966275,False,False,False,False,0.13346730474707827,0.1439018867324628,False,False,False,False,425403.0,293137.49785979796,False,False,False,False,25445.487920407377,False,False,False,False
2024-05-10 17:00:00+00:00,23.895,24.055,23.87,23.945,29833.0,,,,,,,,,,,,,,23.94259985728747,24.039548206492974,24.03254305795337,23.737916851078836,23.536731669701343,,,,,,,,,,,,23.77877256256201,23.87463782619831,23.688208663011743,23.340122736592967,,,,,23.774564603431003,23.8578679285028,23.670435447091258,#000000,0.8179667827348518,23.8335719210038,0.13622567731130183,49.508049178919364,-5.544282906574303,False,True,False,False,True,4.20172305248828,24.253,,0.0,0.0,0.0,0.0,0,0.9219714831031773,0.7934209049062536,False,False,False,False,0.12591903698842397,0.13491046186044336,False,False,False,False,395570.0,294725.5986681732,False,False,False,False,25513.511363501835,False,False,False,False
2024-05-13 17:00:00+00:00,23.89,23.915,23.765,23.765,11467.0,,,,,,,,,,,,,,23.93151417921191,24.035311747620636,24.031129081900737,23.738309208786777,23.537904019102044,,,,,,,,,,,,23.78045910910464,23.87429834176252,23.688824374928885,23.341865040513056,,,,,23.773290566992355,23.85483364732442,23.671361716577273,#000000,0.8095149253808485,23.831856162409622,-0.08258793051674476,48.32303494567078,-5.544282906574303,False,True,False,False,True,2.8647358640534826,24.257199999999997,,0.0,0.0,0.0,0.0,0,0.9214165261382803,0.7949409780775717,False,False,False,False,0.11055126412268276,0.12273086299156306,False,False,False,False,384103.0,296111.29481285263,False,False,False,False,25295.735993525064,False,False,False,False
2024-05-14 17:00:00+00:00,23.625,23.715,23.585,23.695,31558.0,,,,,,,,,,,,,,23.88008765064477,24.017033399963303,24.024694937405993,23.737296465286068,23.53936074650608,,,,,,,,,,,,23.767346386105835,23.87107005131022,23.688510176844204,23.34509519254221,,,,,23.76338833406763,23.839694639961245,23.668005451700616,#000000,0.7987432245338202,23.82147600607068,-0.15834376078056261,46.926384434367435,-5.544282906574303,False,True,False,True,False,2.34661226732338,24.2671,,0.0,0.0,0.0,0.0,0,0.9182870630549625,0.7976846127908283,False,False,False,False,0.0785038882822517,0.10061737563690738,False,False,False,False,352545.0,296986.2359785448,False,False,False,False,25392.825357966536,False,False,False,False
2024-05-15 17:00:00+00:00,23.87,23.92,23.67,23.77,29068.0,,,,,,,,,,,,,,23.865989261826268,24.00701529726819,24.02090338349827,23.737916791480306,23.54194434920388,,,,,,,,,,,,23.76917606589779,23.869887702520828,23.689688224612546,23.349123895153372,,,,,23.76129388571794,23.834753816655383,23.669468972046133,#000000,0.7754193692436009,23.818065255063775,-0.06198614191268132,46.843753181605564,-5.544282906574303,False,True,False,True,False,2.871344259074167,24.268500000000003,,0.0,0.0,0.0,0.0,0,0.9168816601233877,0.7962983735277622,False,False,False,False,0.09581847680132134,0.09821792621911436,False,False,False,False,381613.0,298298.2788315906,False,False,False,False,25449.80480978101,False,False,False,False
2024-05-16 17:00:00+00:00,23.775,23.825,23.72,23.725,21081.0,,,,,,,,,,,,,,23.855204644292204,23.999361066916514,24.017885728298538,23.73808610441216,23.543558954748015,,,,,,,,,,,,23.768372121500352,23.868749029364356,23.690266175889708,23.351802750900937,,,,,23.75925406403586,23.830819299733484,23.66979751941384,#000000,0.7566142994935685,23.815151285479896,-0.11915091419794241,46.32442122002887,-5.544282906574303,False,True,False,True,False,2.5285225185157607,24.2599,,0.0,0.0,0.0,0.0,0,0.9166572938927008,0.802384433696997,False,False,False,False,0.09289788822133592,0.09555790722022514,False,False,False,False,360532.0,299263.14272567444,False,False,False,False,25382.071401877427,False,False,False,False
2024-05-17 17:00:00+00:00,23.855,23.87,23.75,23.805,40159.0,,,,,,,,,,,,,,23.847789761871933,23.988847289605207,24.013423890308346,23.73927407406471,23.547298165608638,,,,,,,,,,,,23.772730865337607,23.867613308374217,23.69217557229365,23.357448652379006,,,,,23.75851128664926,23.827326636291765,23.67249209959612,#000000,0.7314101337715581,23.812514367083626,-0.010273807726559545,47.005242039993036,-5.544282906574303,False,True,False,True,False,3.102711157595966,24.256500000000003,,0.0,0.0,0.0,0.0,0,0.9190132912818204,0.8000675827889162,False,False,False,False,0.09776643855841895,0.09666217288932205,False,False,False,False,400691.0,300835.6676446562,False,False,False,False,25611.171070065375,False,False,False,False
2024-05-20 17:00:00+00:00,23.91,23.945,23.745,23.845,18580.0,,,,,,,,,,,,,,23.847599500798353,23.98527533055348,24.011780917609222,23.74009487093455,23.549230667643048,,,,,,,,,,,,23.77620268383494,23.86741832933155,23.693310544444458,23.36022241169089,,,,,23.75901502853783,23.82679625750773,23.67428849232546,#000000,0.6879455771476848,23.81211464002499,0.047802269637891186,47.987562195055034,-5.4155969954175305,False,True,False,False,False,3.3921733859343455,24.2539,,0.0,0.0,0.0,0.0,1,0.9206044885530622,0.7973384459230852,False,False,False,False,0.10129955237386054,0.0989808626315913,False,False,False,False,419271.0,302671.87434783985,False,False,False,False,25502.160665878313,False,False,False,False
2024-05-21 17:00:00+00:00,23.97,24.115,23.955,24.115,37946.0,,,,,,,,,,,,,,23.873770537930262,23.98896242958622,24.01275536009145,23.745113910123123,23.55593535581872,,,,,,,,,,,,23.801707895187104,23.87077973036242,23.698814094563108,23.368278883472907,,,,,23.768457577459476,23.835307518709953,23.684895150896384,#000000,0.6584443035677688,23.8191707427728,0.44928516447670913,51.796652640037536,-1.7005335395082284,False,False,True,False,True,5.324312302850828,24.253700000000002,,0.0,0.0,0.0,0.0,1,0.9199641295818856,0.7903822441430333,False,False,False,False,0.12586636087066908,0.11242361175113019,False,False,False,False,457217.0,305067.9228075633,False,False,False,False,25695.088407492603,False,False,False,False
2024-05-22 17:00:00+00:00,24.055,24.07,23.73,23.825,23934.0,,,,,,,,,,,,,,23.873858556550957,23.985595549630514,24.011078798693003,23.746380103610814,23.558546901275633,,,,,,,,,,,,23.805617874762248,23.870825296056,23.70045892811542,23.37192336005218,,,,,23.769365040971863,23.835091981952186,23.687206364746462,#000000,0.6369358517772585,23.81906380038083,0.009319933243832406,50.65284333699471,-1.7005335395082284,False,False,False,False,True,3.0171605889059485,24.2419,,0.0,0.0,0.0,0.0,1,0.9142474318892366,0.7936578829834746,False,False,False,False,0.10815503657057031,0.11028932416085024,False,False,False,False,433283.0,307055.75346170954,False,False,False,False,25667.784711252407,False,False,False,False
2024-05-23 17:00:00+00:00,24.06,24.07,23.79,23.87,17173.0,,,,,,,,,,,,,,23.875624355122604,23.984026332468268,24.010203762795825,23.747516624048156,23.560598885776503,,,,,,,,,,,,23.8094661019193,23.871126446089473,23.70185321258274,23.374685882025958,,,,,23.770566844758758,23.83559399204227,23.689282910654367,#000000,0.6194722543212213,23.81952762612727,0.08147640757217406,50.43151234006541,-1.7005335395082284,False,False,False,False,False,3.3430542186599226,24.236900000000002,,0.0,0.0,0.0,0.0,1,0.9174077367718988,0.792463317029791,False,False,False,False,0.11208466380830721,0.11118699398457874,False,False,False,False,450456.0,309279.0130979621,False,False,False,False,25536.082622705857,False,False,False,False
2024-05-24 17:00:00+00:00,24.14,24.37,24.14,24.36,47012.0,,,,,,,,,,,,,24.290000000000006,23.924509242994564,24.000478753600486,24.016681122045316,23.757639628171567,23.572073789905314,,,,,,,,,,,,23.85351789271844,23.879759769258765,23.712375029602562,23.387372121458338,,,,,23.839440734975533,23.926897089452876,23.708256203259527,"rgba(38, 166, 154, 0.5)",0.6088047661140513,23.870454657867317,0.804108918623303,54.91965088459001,1.2353774019876056,True,False,True,False,True,6.775056538227432,24.241799999999998,,0.0,0.0,0.0,0.0,0,0.9207263064658994,0.7878653675819309,False,False,False,False,0.15490366229233077,0.13304532813845477,False,False,False,False,497468.0,312196.67180962156,False,False,False,False,25869.04258204375,False,False,False,False
2024-05-27 17:00:00+00:00,24.36,24.36,24.36,24.36,0.0,,,,,,,,,,,,,24.290000000000006,23.924509242994564,24.000478753600486,24.016681122045316,23.757639628171567,23.572073789905314,,,,,,,,,,,,23.85351789271844,23.879759769258765,23.712375029602562,23.387372121458338,,,,,23.839440734975533,23.926897089452876,23.708256203259527,"rgba(38, 166, 154, 0.5)",0.6021141431999273,23.870454657867317,0.8130440841847707,57.91174324760641,3.9160356659337126,True,False,True,False,True,6.775056538227432,24.2471,,0.0,0.0,0.0,0.0,0,0.9194033173772683,0.7918290103528889,False,False,False,False,0.16885129747751496,0.15094831280798487,False,False,False,False,497468.0,315069.09550249565,False,False,False,False,25467.97215441516,False,False,False,False
2024-05-28 17:00:00+00:00,24.325,24.345,24.03,24.085,51596.0,,,,,,,,,,,,,24.218490048136736,23.950740108776795,24.008996602588546,24.02006709557764,23.765580806037757,23.581939436344967,,,,,,,,,,,,23.880925231343273,23.885811254707857,23.720866159227057,23.398848908630967,,,,,23.84322656513716,23.924302349577076,23.72161288847729,#000000,0.5802690972515817,23.87409502120916,0.36346064229472425,56.3934572239674,3.9160356659337126,True,False,True,False,True,4.54863959343518,24.249200000000002,,0.0,0.0,0.0,0.0,0,0.9122573488630065,0.7921242373821408,False,False,False,False,0.14596912768126782,0.14845872024462636,False,False,False,False,445872.0,317097.0475102089,False,False,False,False,25873.057857447486,False,False,False,False
2024-05-29 17:00:00+00:00,23.775,23.895,23.73,23.73,17909.0,,,,,,,,,,,,,24.151861373590695,23.944397784211706,24.004746218341975,24.018062647215526,23.765715143609413,23.58312871956408,,,,,,,,,,,,23.877975142960178,23.88504313227628,23.721291970758717,23.400846806578095,,,,,23.83530689391067,23.911318647755564,23.72128926314332,#000000,0.573092944052239,23.8672866550215,-0.2395539090932934,51.94422169604245,6.531133523243902,True,False,False,False,False,1.7945036881976968,24.232500000000005,,0.0,0.0,0.0,0.0,0,0.9037545686122497,0.8016391626979733,False,False,False,False,0.09671215655186761,0.12258543839824698,False,False,False,False,427963.0,318815.8994867948,False,False,False,False,25749.58409221574,False,False,False,False
2024-05-30 17:00:00+00:00,24.0,24.025,23.905,23.92,39009.0,,,,,,,,,,,,,24.101230544517747,23.944828811433215,24.002573290029336,24.01682152964175,23.768450753874138,23.5877499921694,,,,,,,,,,,,23.882497018535776,23.886103585213846,23.724552359203123,23.406966590171454,,,,,23.832177447478976,23.90360915361093,23.725029888281046,#000000,0.57277208806366,23.864305838715893,0.09723616503798382,50.95683506969597,5.7149362051811465,False,False,False,False,False,3.1530060092162024,24.2173,,0.0,0.0,0.0,0.0,0,0.9110864745011091,0.794678492239468,False,False,False,False,0.11667359850018827,0.11962951844921763,False,False,False,False,466972.0,321112.89329320105,False,False,False,False,25955.15643187131,False,False,False,False
2024-05-31 17:00:00+00:00,23.695,24.035,23.68,24.02,26354.0,,,,,,,,,,,,,24.07376316802287,23.94319025200862,24.000199313365176,24.015541860608295,23.76987276778481,23.590483263164487,,,,,,,,,,,,23.883683903227816,23.88638245246136,23.726337259632984,23.410737969256846,,,,,23.830019220953325,23.89884177082571,23.72678539614475,#000000,0.5722400822309215,23.862142576211777,0.27585873253198734,51.28709221339912,5.7149362051811465,True,False,False,False,False,3.861993721236942,24.2025,,0.0,0.0,0.0,0.0,0,0.9102635383075726,0.7901701323251417,False,False,False,False,0.10259372576605728,0.11111162210763745,False,False,False,False,493326.0,323782.8639398181,False,False,False,False,25961.340053082607,False,False,False,False
2024-06-03 17:00:00+00:00,23.81,23.84,23.695,23.74,28074.0,,,,,,,,,,,,,24.031585466340246,23.93394678049261,23.993652998434,24.012250180898953,23.769751990473758,23.591978611167082,,,,,,,,,,,,23.87847635106972,23.884911492553574,23.726659122264696,23.41348305022366,,,,,23.82366960439183,23.888861004634446,23.72588250402791,#000000,0.573036207839815,23.856159767118587,-0.20270929747437488,48.82738966832561,3.564757534902718,False,False,False,False,False,1.6995012635660558,24.182199999999998,,0.0,0.0,0.0,0.0,0,0.909637883008357,0.7926462395543176,False,False,False,False,0.08564191018261827,0.09837676614512786,False,False,False,False,465252.0,325976.18387873564,False,False,False,False,25994.09447086427,False,False,False,False
2024-06-04 17:00:00+00:00,23.34,23.41,23.175,23.185,24221.0,,,,,,,,,,,,,23.951434689156972,23.90593681292256,23.976836150501008,24.003998668407053,23.765160284062137,23.589421013311597,,,,,,,,,,,23.256666666666664,23.856960478846304,23.878746140421526,23.722615229595966,23.41242181570006,,,,,23.756381631781075,23.86546460306022,23.6254820662461,"rgba(239, 83, 80, 1.0)",0.5784757308402068,23.798606669681657,-1.0607301861919527,43.432483698821585,-1.4628700532167471,False,True,False,True,False,0.0,24.1514,,0.0,0.0,0.0,0.0,0,0.9032615930774354,0.7999778122919903,False,False,False,False,0.010645556328777384,0.05451116123695262,False,False,False,False,441031.0,327759.9794775149,False,False,False,False,25966.604634106687,False,False,False,False
2024-06-05 17:00:00+00:00,23.64,23.955,23.63,23.935,20119.0,,,,,,,,,,,,,23.942618301388684,23.903746944720485,23.9742908106329,24.002524375033698,23.76571250712727,23.59099862206151,,,,,,,,,,,23.521350548789652,23.856486621664097,23.878432850886902,23.723448223745397,23.41481191170457,,,,,23.779492883432287,23.86331526016076,23.67890603135812,#000000,0.5661564900017584,23.8163094360125,0.20964268021926358,46.13606982623082,-1.4628700532167471,False,False,False,True,True,2.8938964625384713,24.1323,,0.0,0.0,0.0,0.0,0,0.9028540065861694,0.79615806805708,False,False,False,False,0.061365246550425336,0.05793820389368898,False,False,False,False,461150.0,329828.04181119683,False,False,False,False,25875.944097143794,False,False,False,False
2024-06-06 17:00:00+00:00,23.685,23.78,23.605,23.65,24713.0,,,,,,,,,,,,,23.9192093029924,23.894911590628524,23.96767958661003,23.998983632728706,23.76492764951047,23.59166883830159,,,,,,,,,,,23.577532257830942,23.85057552607789,23.876465007968104,23.723058371540272,23.416608973584204,,,,,23.780147339797562,23.856230100128624,23.688848027400283,#000000,0.5647261793627046,23.815798155650686,-0.2935903482246765,46.098217288216595,-1.4628700532167471,False,False,False,True,True,0.9053117026710851,24.1058,,0.0,0.0,0.0,0.0,0,0.896076702666961,0.8033943134229665,False,False,False,False,0.046598106963432175,0.05226815542856057,False,False,False,False,436437.0,331480.89387613954,False,False,False,False,25857.913956102806,False,False,False,False
2024-06-07 17:00:00+00:00,23.415,23.595,23.37,23.515,41197.0,,,,,,,,,,,,,23.864416694773748,23.870281522880525,23.95064978819117,23.989941982316545,23.760920929056102,23.590426734488112,,,,,,,,,,,23.546069735449738,23.83185162237797,23.87028526401608,23.719796122866768,23.417471378569747,,,,,23.76473743408968,23.83777294195103,23.67709482465606,"rgba(239, 83, 80, 0.5)",0.5630647315290063,23.801157457924177,-0.5082141393354784,45.244642772546456,-1.4628700532167471,False,True,False,True,True,0.0,24.0766,,0.0,0.0,0.0,0.0,0,0.8911991199119917,0.8044004400440045,False,False,False,False,-0.0063008070956867045,0.022983674166436933,False,False,False,False,395240.0,332469.4071493777,False,False,False,False,26095.729243605085,False,False,False,False
2024-06-10 17:00:00+00:00,23.68,23.735,23.6,23.635,26650.0,,,,,,,,,,,,,23.84845453706747,23.86212959170912,23.943977156750112,23.986130995339913,23.75993540133712,23.590963599140956,,,,,,,,,,,23.567599379108838,23.826106736625622,23.86807936757645,23.719221475981293,23.419198074182223,,,,,23.76289057407447,23.831931880224115,23.680041006694886,#000000,0.5591217372961429,23.798647089555768,-0.29268597273135455,45.63977583156313,-1.4628700532167471,False,False,False,True,True,0.8004338924778907,24.049,,0.0,0.0,0.0,0.0,0,0.8939377023557,0.8108741766216367,False,False,False,False,-0.008017251794563427,0.007483211185936753,False,False,False,False,421890.0,333855.7729300075,False,False,False,False,26104.322588665473,False,False,False,False
2024-06-11 17:00:00+00:00,23.7,23.745,23.645,23.725,8753.0,,,,,,,,,,,,,23.84492351106699,23.86018451316065,23.942208818722353,23.985079094685492,23.759765365396365,23.59126635572886,,,,,,,,,,,23.57585645335146,23.82481623083603,23.867528135692876,23.719179084663274,23.419874094203387,,,,,23.762789241591612,23.830571276460116,23.681450799749406,#000000,0.5549934826335401,23.798276805793375,-0.13203183115892125,46.64306943656096,-1.4628700532167471,False,False,False,True,True,1.4162352346327154,24.030099999999997,,0.0,0.0,0.0,0.0,0,0.8742746615087045,0.816702696552509,False,False,False,False,-0.0032501841760521283,0.0021165135049423123,False,False,False,False,430643.0,335356.35009388335,False,False,False,False,25835.30983535283,False,False,False,False
2024-06-12 17:00:00+00:00,26.5,27.0,26.31,26.95,49840.0,,,,,,,,,,,,,24.202442855251938,24.050682425395394,24.055863316676675,24.042827168074336,23.811610884450182,23.638356073318537,,,,,,,,,,,24.385938899773052,23.992340612063753,23.922021561425797,23.769817682660573,23.464173760656095,,,,,23.9396432036133,23.966963787194512,23.906858503315853,"rgba(0, 255, 0, 1.0)",0.639041371018976,23.952718975722572,4.690276968294162,58.01866792850145,2.524526228741415,True,False,True,False,True,18.547323009838372,24.0684,,0.0,0.0,0.0,0.0,0,0.8880017033961466,0.8071968487171299,False,False,False,False,0.3428282391283433,0.1724723763166428,False,False,False,False,480483.0,337606.3756738231,False,False,False,False,26207.475574339605,False,False,False,False
