date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_660,aVWAP_OB_bull_541,aVWAP_OB_bull_474,aVWAP_OB_bull_365,aVWAP_OB_bear_630,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,32.905,32.96,32.62,32.745,31257.0,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,31257.0,False,False,False,False
2024-12-16 16:00:00+00:00,32.76,33.09,32.645,32.96,24421.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24421.0,378.62015503875966,False,False,False,False,31151.01550387597,False,False,False,False
2024-12-16 17:00:00+00:00,32.96,33.09,32.78,32.82,12828.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.90604026845648,0.6711409395976773,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11593.0,552.4865092242053,False,False,False,False,30866.937744125953,False,False,False,False
2024-12-16 18:00:00+00:00,32.825,33.18,32.77,32.965,45496.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.16184615152507,0.6711409395976773,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57089.0,1429.0216021044503,False,False,False,False,31093.744910883688,False,False,False,False
2024-12-16 19:00:00+00:00,32.965,32.99,32.85,32.975,13991.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.23480545001381,0.6711409395976773,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71080.0,2508.8817323043813,False,False,False,False,30828.586075056035,False,False,False,False
2024-12-16 20:00:00+00:00,32.975,33.03,32.765,32.78,26376.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.74498799205846,0.6711409395976773,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44704.0,3163.069612423693,False,False,False,False,30759.553732807104,False,False,False,False
2024-12-17 15:00:00+00:00,32.07,32.16,31.435,32.155,38952.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,52.012160273062364,0.6711409395976773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5752.0,3203.2080680450313,False,False,False,False,30886.568403616297,False,False,False,False
2024-12-17 16:00:00+00:00,32.155,32.6,32.09,32.145,39293.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.45518298568313,21.70479061636584,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33541.0,2633.530423579217,False,False,False,False,31016.900676428446,False,False,False,False
2024-12-17 17:00:00+00:00,32.14,32.19,31.725,31.93,42785.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.09758144096298,12.644238340724947,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76326.0,1409.3516573221748,False,False,False,False,31199.35182873188,False,False,False,False
2024-12-17 18:00:00+00:00,31.94,32.005,31.745,31.755,21900.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.699856339109193,5.254531005276789,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98226.0,-135.38247689987452,False,False,False,False,31055.1758313872,False,False,False,False
2024-12-17 19:00:00+00:00,31.75,31.81,31.59,31.63,22541.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.932412596160333,-0.8132239795242882,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120767.0,-2005.6401129169305,False,False,False,False,30923.17310531918,False,False,False,False
2024-12-17 20:00:00+00:00,31.665,32.02,31.6,31.995,47133.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.42056490246102,-0.8132239795242882,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73634.0,-3116.157320468606,False,False,False,False,31174.488250973143,False,False,False,False
2024-12-18 15:00:00+00:00,32.13,32.13,31.785,31.85,15895.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.17362159235546,-0.8132239795242882,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89529.0,-4455.891315500101,False,False,False,False,30937.596960260384,False,False,False,False
2024-12-18 16:00:00+00:00,31.83,31.91,31.615,31.87,8195.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.70747191412649,-0.8132239795242882,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81334.0,-5647.799977275293,False,False,False,False,30584.99855777573,False,False,False,False
2024-12-18 17:00:00+00:00,31.87,32.2,31.83,32.12,5747.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.85295212305042,-0.8132239795242882,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75587.0,-6732.128659798156,False,False,False,False,30199.913308817962,False,False,False,False
2024-12-18 18:00:00+00:00,32.12,32.34,32.01,32.06,31722.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.57110568070308,-0.8132239795242882,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107309.0,-8291.459998405937,False,False,False,False,30223.5115520921,False,False,False,False
2024-12-18 19:00:00+00:00,32.03,32.04,30.9,31.575,41157.0,,,,,,,,31.505,"rgba(239, 83, 80, 0.5)",,31.505,,35.06981608891009,-0.8132239795242882,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148466.0,-10464.708680601194,False,False,False,False,30393.023000896872,False,False,False,False
2024-12-18 20:00:00+00:00,31.55,31.675,30.94,30.97,47107.0,,,,,,,,31.339551232665645,"rgba(239, 83, 80, 0.5)",,31.339551232665645,,30.426780383430735,-3.4601747438216535,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195573.0,-13334.604670049237,False,False,False,False,30652.154427239555,False,False,False,False
2024-12-19 15:00:00+00:00,31.16,31.86,31.05,31.31,53266.0,,,,,,,,31.3648106879578,"rgba(239, 83, 80, 0.5)",,31.3648106879578,,31.485646552173012,-3.706257434792022,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142307.0,-15334.176690668628,False,False,False,False,31002.756684181575,False,False,False,False
2024-12-19 16:00:00+00:00,31.31,31.58,31.23,31.23,34592.0,,,,,,,,31.361247033306462,"rgba(239, 83, 80, 0.5)",,31.361247033306462,,31.741792712232183,-4.851987769464429,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-176899.0,-17839.057672208648,False,False,False,False,31058.40386737256,False,False,False,False
2024-12-19 17:00:00+00:00,31.25,31.455,31.25,31.355,46285.0,,,,,,,,31.3596001175023,"rgba(239, 83, 80, 0.5)",,31.3596001175023,,33.40136216552821,-4.851987769464429,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130614.0,-19587.506390468978,False,False,False,False,31294.47512524275,False,False,False,False
2024-12-19 18:00:00+00:00,31.355,31.455,31.21,31.44,35417.0,,,,,,,,31.360799789779076,"rgba(239, 83, 80, 0.5)",,31.360799789779076,,35.52050946670748,-4.851987769464429,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95197.0,-20759.74660146946,False,False,False,False,31358.39023958007,False,False,False,False
2024-12-19 19:00:00+00:00,31.385,31.64,31.27,31.525,35586.0,,,,,,,,31.375054752735085,"rgba(239, 83, 80, 0.5)",,31.375054752735085,,37.96234641169103,-4.851987769464429,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59611.0,-21362.09161540016,False,False,False,False,31423.93457695092,False,False,False,False
2024-12-19 20:00:00+00:00,31.525,31.87,31.485,31.71,56725.0,,,,,,,,31.425808683317392,"rgba(239, 83, 80, 0.5)",,31.425808683317392,,41.71429267683247,-4.851987769464429,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-21075.640582603257,False,False,False,False,31816.19915715323,False,False,False,False
2024-12-20 15:00:00+00:00,30.38,30.58,30.22,30.48,51489.0,,,,,,,,31.29771667861815,"rgba(239, 83, 80, 0.5)",,31.29771667861815,,36.75540754670027,-4.851987769464429,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54375.0,-21591.90972085747,False,False,False,False,32121.203821383413,False,False,False,False
2024-12-20 16:00:00+00:00,30.475,31.0,30.475,30.725,73907.0,,,,,,,,31.210000252349484,"rgba(239, 83, 80, 0.5)",,31.210000252349484,,35.704680363392626,-5.448454245974645,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19532.0,-20954.329725185264,False,False,False,False,32769.04562260227,False,False,False,False
2024-12-20 17:00:00+00:00,30.725,30.73,30.235,30.27,123619.0,,,,,,,,31.045284906395175,"rgba(239, 83, 80, 0.5)",,31.045284906395175,,33.19051505218204,-8.346985400983712,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104087.0,-22243.20833409712,False,False,False,False,34177.57204705805,False,False,False,False
2024-12-20 18:00:00+00:00,30.31,30.52,29.9,30.035,80775.0,,,,,,,,30.939123177801473,"rgba(239, 83, 80, 0.5)",,30.939123177801473,,30.70716058202807,-11.166498546026688,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184862.0,-24764.429910312665,False,False,False,False,34900.01279051451,False,False,False,False
2024-12-20 19:00:00+00:00,30.01,30.16,29.72,29.88,75370.0,,,,,,,,30.3787130370694,"rgba(239, 83, 80, 0.5)",,30.3787130370694,,28.536945848064867,-13.659886993400342,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260232.0,-28415.089911703166,False,False,False,False,35527.45445267708,False,False,False,False
2024-12-20 20:00:00+00:00,29.88,30.305,29.88,30.155,105388.0,,,,,,,,30.39074148810063,"rgba(239, 83, 80, 0.5)",,30.39074148810063,,29.791760265064276,-13.659886993400342,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154844.0,-30375.228052606995,False,False,False,False,36610.563685968904,False,False,False,False
2024-12-23 15:00:00+00:00,30.21,30.21,29.76,29.88,2462.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,29.47224104995635,-13.659886993400342,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-32343.146997527816,False,False,False,False,36081.128590062406,False,False,False,False
2024-12-23 16:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,29.259228239884397,-14.432184359394313,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-34280.55557120955,False,False,False,False,35521.731247580814,False,False,False,False
2024-12-23 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,29.11721969983643,-15.18663488164188,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-36187.92680266367,False,False,False,False,34971.006732114445,False,False,False,False
2024-12-23 18:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,29.02254733980445,-15.89164869101927,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-38065.7263871185,False,False,False,False,34428.82058122895,False,False,False,False
2024-12-23 19:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,28.959432433116465,-16.542502793386568,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-39914.412799721315,False,False,False,False,33895.04041717889,False,False,False,False
2024-12-23 20:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,30.389046538510115,"rgba(239, 83, 80, 0.5)",,30.389046538510115,,28.917355828657808,-17.136447413573997,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157306.0,-41734.43740747758,False,False,False,False,33369.535914586966,False,False,False,False
2024-12-24 15:00:00+00:00,31.0,31.47,30.92,31.39,50519.0,,,,,,,,30.535992124332182,"rgba(239, 83, 80, 0.5)",,30.535992124332182,,41.80514542096603,-12.918786895655842,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106787.0,-42743.004269377154,False,False,False,False,33635.419078701896,False,False,False,False
2024-12-24 16:00:00+00:00,31.39,31.925,31.34,31.71,107872.0,,,,,,,,30.797557976651483,"rgba(38, 166, 154, 0.5)",,30.797557976651483,,51.63857325377426,-4.377495311129913,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1085.0,-42063.500327216265,False,False,False,False,34786.37382166775,False,False,False,False
2024-12-24 17:00:00+00:00,31.69,32.24,31.515,31.985,97925.0,,,,,,,,31.28806411307002,"rgba(38, 166, 154, 0.5)",,31.28806411307002,,59.150412423032705,1.7968354848981818,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99010.0,-39876.314275631514,False,False,False,False,35765.267250789184,False,False,False,False
