date,Open,High,Low,Close,Volume,aVWAP_OB_bull_821,aVWAP_OB_bull_762,aVWAP_OB_bull_651,aVWAP_OB_bull_624,aVWAP_OB_bull_547,aVWAP_OB_bear_707,aVWAP_OB_bear_441,aVWAP_OB_bear_328,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,27.5,27.59,27.47,27.545,4583.0,,,,,,,,,0.0,0.0,0.0,0.0,27.810009569419055,#000000,,27.810009569419055,,43.40103317938687,-10.52611932927249,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11197.0,3698.2559905416315,False,False,False,False,5007.40243703505,False,False,False,False
2024-12-10 18:00:00+00:00,27.55,27.575,27.505,27.53,4622.0,,,,,,,,,0.0,0.0,0.0,0.0,27.780940038195165,#000000,,27.780940038195165,,41.538493749942326,-10.52611932927249,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,6575.0,3742.8566728588153,False,False,False,False,5001.427205453111,False,False,False,False
2024-12-10 19:00:00+00:00,27.525,27.6,27.5,27.595,4844.0,,,,,,,,,0.0,0.0,0.0,0.0,27.759285684711728,#000000,,27.759285684711728,,41.7288426398748,-10.52611932927249,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11419.0,3861.8666469230193,False,False,False,False,4998.986473585621,False,False,False,False
2024-12-10 20:00:00+00:00,27.595,27.595,27.315,27.365,18817.0,,,,,,,,,0.0,0.0,0.0,0.0,27.54528597181252,#000000,,27.54528597181252,,38.884942283338546,2.3274958803760057,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7398.0,3687.295071001732,False,False,False,False,5213.219241437006,False,False,False,False
2024-12-11 15:00:00+00:00,27.515,27.565,27.39,27.475,5868.0,,,,,,,,,0.0,0.0,0.0,0.0,27.543833468423603,#000000,,27.543833468423603,,39.096200461338256,1.56594604938347,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1530.0,3606.4067753272866,False,False,False,False,5223.370881104649,False,False,False,False
2024-12-11 16:00:00+00:00,27.48,27.515,27.42,27.5,4835.0,,,,,,,,,0.0,0.0,0.0,0.0,27.541850825943072,#000000,,27.541850825943072,,39.72937933526913,1.229946890229371,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3305.0,3601.7338020663983,False,False,False,False,5217.349627134034,False,False,False,False
2024-12-11 17:00:00+00:00,27.505,27.545,27.44,27.525,4158.0,,,,,,,,,0.0,0.0,0.0,0.0,27.54205521506249,#000000,,27.54205521506249,,40.6819404064295,1.229946890229371,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7463.0,3661.598394282423,False,False,False,False,5200.925601907149,False,False,False,False
2024-12-11 18:00:00+00:00,27.525,27.565,27.47,27.5,4608.0,,,,,,,,,0.0,0.0,0.0,0.0,27.54246360327724,#000000,,27.54246360327724,,40.97136419405109,0.6547228192029735,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2855.0,3649.09299282068,False,False,False,False,5191.73295691634,False,False,False,False
2024-12-11 19:00:00+00:00,27.505,27.68,27.49,27.665,4062.0,,,,,,,,,0.0,0.0,0.0,0.0,27.54947638332424,#000000,,27.54947638332424,,44.300823311273206,0.6547228192029735,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,6917.0,3699.758217738189,False,False,False,False,5174.217717274227,False,False,False,False
2024-12-11 20:00:00+00:00,27.665,27.7,27.465,27.495,18452.0,,,,,,,,,0.0,0.0,0.0,0.0,27.55550719853325,#000000,,27.55550719853325,,44.04443739544653,0.6547228192029735,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11535.0,3463.560415912791,False,False,False,False,5380.074806928889,False,False,False,False
2024-12-12 15:00:00+00:00,27.52,27.55,27.38,27.52,3111.0,,,,,,,,,0.0,0.0,0.0,0.0,27.553357125169526,#000000,,27.553357125169526,,44.30701928837097,0.6547228192029735,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-8424.0,3279.2571536505775,False,False,False,False,5344.895352557899,False,False,False,False
2024-12-12 16:00:00+00:00,27.525,27.54,27.45,27.53,9991.0,,,,,,,,,0.0,0.0,0.0,0.0,27.549801483802536,#000000,,27.549801483802536,,44.68300144012346,0.6547228192029735,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1567.0,3252.710531113359,False,False,False,False,5416.9279827508,False,False,False,False
2024-12-12 17:00:00+00:00,27.535,27.64,27.52,27.595,5266.0,,,,,,,,,0.0,0.0,0.0,0.0,27.55234947821453,#000000,,27.55234947821453,,46.17760357197706,0.6547228192029735,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6833.0,3308.2188949720667,False,False,False,False,5414.588014025981,False,False,False,False
2024-12-12 18:00:00+00:00,27.595,27.8,27.595,27.72,7723.0,,,,,,,,,0.0,0.0,0.0,0.0,27.56426152664754,#000000,,27.56426152664754,,49.29232016703443,0.6547228192029735,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,14556.0,3482.6030981507943,False,False,False,False,5450.377347141856,False,False,False,False
2024-12-12 19:00:00+00:00,27.725,27.89,27.705,27.865,13064.0,,,,,,,,,0.0,0.0,0.0,0.0,27.59314430754597,#000000,,27.59314430754597,,53.410060309777315,-2.8358742580388068,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,27620.0,3856.8263059314017,False,False,False,False,5568.418008426479,False,False,False,False
2024-12-12 20:00:00+00:00,27.87,28.025,27.83,27.875,30010.0,,,,,,,,,0.0,0.0,0.0,0.0,27.74160525524923,#000000,,27.74160525524923,,56.471333647745126,0.1643873571319574,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,57630.0,4690.518921343318,False,False,False,False,5947.357264109789,False,False,False,False
2024-12-13 15:00:00+00:00,27.715,27.75,27.53,27.53,10560.0,,,,,,,,,0.0,0.0,0.0,0.0,27.712737532641693,#000000,,27.712737532641693,,53.06636730201666,0.1643873571319574,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,47070.0,5347.565139617064,False,False,False,False,6018.871104976304,False,False,False,False
2024-12-13 16:00:00+00:00,27.5,27.58,27.45,27.46,4713.0,,,,,,,,,0.0,0.0,0.0,0.0,27.698229497531813,#000000,,27.698229497531813,,49.822445675802655,6.476064974254506,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,42357.0,5921.354827374939,False,False,False,False,5998.625041333261,False,False,False,False
2024-12-13 17:00:00+00:00,27.46,27.46,27.27,27.32,3282.0,,,,,,,,,0.0,0.0,0.0,0.0,27.684350721393315,#000000,,27.684350721393315,,46.03901470243234,2.959034318802466,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,39075.0,6435.364830051297,False,False,False,False,5956.506823638172,False,False,False,False
2024-12-13 18:00:00+00:00,27.335,27.355,27.27,27.29,3717.0,,,,,,,,,0.0,0.0,0.0,0.0,27.66862133074136,#000000,,27.66862133074136,,43.04199507350082,0.20454377927043055,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,35358.0,6883.777778422595,False,False,False,False,5921.785787612774,False,False,False,False
2024-12-13 19:00:00+00:00,27.29,27.345,27.21,27.215,7369.0,,,,,,,,,0.0,0.0,0.0,0.0,27.638745622292976,#000000,,27.638745622292976,,40.17066009392909,-2.458049992858733,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,27989.0,7210.990526043949,False,False,False,False,5944.223217262188,False,False,False,False
2024-12-13 20:00:00+00:00,27.215,27.315,27.185,27.28,18099.0,,,,,,,,,0.0,0.0,0.0,0.0,27.584861589922934,#000000,,27.584861589922934,,39.348320005898024,-3.271660621530202,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,46088.0,7813.7348589735,False,False,False,False,6132.669368932542,False,False,False,False
2024-12-16 15:00:00+00:00,27.245,27.4,27.09,27.3,6142.0,,,,,,,,,0.0,0.0,0.0,0.0,27.57075233891038,#000000,,27.57075233891038,,39.1418137806552,-3.659896408241181,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,52230.0,8502.359124725848,False,False,False,False,6132.814029879324,False,False,False,False
2024-12-16 16:00:00+00:00,27.3,27.31,27.08,27.085,5567.0,,,,,,,,,0.0,0.0,0.0,0.0,27.55517342855282,#000000,,27.55517342855282,,36.777372774742176,-6.153454242767211,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,46663.0,9093.996967753355,False,False,False,False,6124.041719338559,False,False,False,False
2024-12-16 17:00:00+00:00,27.085,27.12,26.95,26.97,3455.0,,,,,,,,,0.0,0.0,0.0,0.0,27.542838197199632,#000000,,27.542838197199632,,34.15631161586907,-8.842124018895774,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,43208.0,9622.896239571133,False,False,False,False,6082.661227565868,False,False,False,False
2024-12-16 18:00:00+00:00,26.97,26.985,26.84,26.9,6969.0,,,,,,,,,0.0,0.0,0.0,0.0,27.515227150081362,#000000,,27.515227150081362,,31.76284051279109,-11.277577524401195,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,36239.0,10035.54901105065,False,False,False,False,6096.402913960196,False,False,False,False
2024-12-16 19:00:00+00:00,26.9,26.9,26.7,26.86,18055.0,,,,,,,,,0.0,0.0,0.0,0.0,27.446156608694654,#000000,,27.446156608694654,,29.75941738683214,-13.33652489051616,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,18184.0,10161.881584522733,False,False,False,False,6281.807519945309,False,False,False,False
2024-12-16 20:00:00+00:00,26.845,26.865,26.67,26.825,16581.0,,,,,,,,,0.0,0.0,0.0,0.0,27.39223559135625,#000000,,27.39223559135625,,28.066935869039387,-15.118304163119305,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1603.0,10029.185746002999,False,False,False,False,6441.484922736854,False,False,False,False
2024-12-17 15:00:00+00:00,26.78,26.84,26.605,26.72,5057.0,,,,,,,,,0.0,0.0,0.0,0.0,27.212461374919325,#000000,,27.212461374919325,,26.11744743369426,-17.15664644657737,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3454.0,9820.144106530084,False,False,False,False,6420.020040213802,False,False,False,False
2024-12-17 16:00:00+00:00,26.72,26.82,26.715,26.77,3494.0,,,,,,,,,0.0,0.0,0.0,0.0,27.20980904249941,#000000,,27.20980904249941,,25.937615071793125,-17.57002756505762,False,True,False,True,False,0.0,27.516,,0,,,False,False,False,False,,,False,False,False,False,40.0,9668.51396534357,False,False,False,False,6374.655388427542,False,False,False,False
2024-12-17 17:00:00+00:00,26.78,26.795,26.67,26.795,5058.0,,,,,,,,,0.0,0.0,0.0,0.0,27.200428584134652,#000000,,27.200428584134652,,26.422017062410717,-17.57002756505762,False,True,False,True,False,0.0,27.497600000000002,,0,,,False,False,False,False,,,False,False,False,False,5098.0,9597.653283710337,False,False,False,False,6354.242126591456,False,False,False,False
2024-12-17 18:00:00+00:00,26.795,26.875,26.725,26.855,5831.0,,,,,,,,,0.0,0.0,0.0,0.0,27.195673142533476,#000000,,27.195673142533476,,28.228390942009867,-17.57002756505762,False,True,False,True,True,0.0,27.482000000000003,,0,,,False,False,False,False,,,False,False,False,False,10929.0,9618.294318071417,False,False,False,False,6346.12984555903,False,False,False,False
2024-12-17 19:00:00+00:00,26.855,26.865,26.74,26.765,6667.0,,,,,,,,,0.0,0.0,0.0,0.0,27.185479584102794,#000000,,27.185479584102794,,28.54216555398881,-17.57002756505762,False,True,False,True,True,0.0,27.462699999999998,,0,,,False,False,False,False,,,False,False,False,False,4262.0,9535.25099531062,False,False,False,False,6351.104576635634,False,False,False,False
2024-12-17 20:00:00+00:00,26.765,26.875,26.715,26.745,22917.0,,,,,,,,,0.0,0.0,0.0,0.0,27.15015875431495,#000000,,27.15015875431495,,28.557825301389748,-17.57002756505762,False,True,False,True,True,0.0,27.4437,,0,,,False,False,False,False,,,False,False,False,False,-18655.0,9098.192840344564,False,False,False,False,6607.940164594771,False,False,False,False
2024-12-18 15:00:00+00:00,26.92,26.92,26.71,26.78,3457.0,,,,,,,,,0.0,0.0,0.0,0.0,27.077489018160623,#000000,,27.077489018160623,,29.501409939084255,-17.57002756505762,False,True,False,True,True,0.0,27.4272,,0,,,False,False,False,False,,,False,False,False,False,-15198.0,8721.507680029144,False,False,False,False,6559.0883790971775,False,False,False,False
2024-12-18 16:00:00+00:00,26.765,26.78,26.7,26.72,3155.0,,,,,,,,,0.0,0.0,0.0,0.0,27.06653134180802,#000000,,27.06653134180802,,29.45311435796936,-17.57002756505762,False,True,False,True,True,0.0,27.4094,,0,,,False,False,False,False,,,False,False,False,False,-18353.0,8301.747871036445,False,False,False,False,6506.311815080167,False,False,False,False
2024-12-18 17:00:00+00:00,26.72,26.9,26.7,26.89,12496.0,,,,,,,,,0.0,0.0,0.0,0.0,27.065006779562943,#000000,,27.065006779562943,,33.42174181356359,-21.148740584873405,False,True,False,True,True,0.0,27.3925,,0,,,False,False,False,False,,,False,False,False,False,-5857.0,8082.2324001676625,False,False,False,False,6599.175197792102,False,False,False,False
2024-12-18 18:00:00+00:00,26.89,26.89,26.78,26.845,1909.0,,,,,,,,,0.0,0.0,0.0,0.0,27.06421194274668,#000000,,27.06421194274668,,35.58057633910477,-19.011165499551144,False,False,False,True,True,0.0,27.3756,,0,,,False,False,False,False,,,False,False,False,False,-7766.0,7836.523370707699,False,False,False,False,6526.45930325269,False,False,False,False
2024-12-18 19:00:00+00:00,26.83,26.855,26.19,26.2,6923.0,,,,,,,,,0.0,0.0,0.0,0.0,27.02590899524795,#000000,,27.02590899524795,,31.707463525766588,-19.011165499551144,False,True,False,True,False,0.0,27.3481,,0,,,False,False,False,False,,,False,False,False,False,-14689.0,7487.2904502316105,False,False,False,False,6532.607221031718,False,False,False,False
2024-12-18 20:00:00+00:00,26.2,26.215,25.71,25.72,15630.0,,,,,,,,,0.0,0.0,0.0,0.0,26.895048279911038,#000000,,26.895048279911038,,27.212725336468207,-17.59856216541406,False,True,False,True,False,0.0,27.3083,,0,,,False,False,False,False,,,False,False,False,False,-30319.0,6901.146412243524,False,False,False,False,6673.652070318048,False,False,False,False
2024-12-19 15:00:00+00:00,25.575,25.585,25.265,25.535,11746.0,,,,,,,,,0.0,0.0,0.0,0.0,26.7906900966249,#000000,,26.7906900966249,,23.526154985817445,-20.853301901649015,False,True,False,True,False,0.0,27.264300000000002,,0,,,False,False,False,False,,,False,False,False,False,-42065.0,6141.981351588585,False,False,False,False,6752.293123491411,False,False,False,False
2024-12-19 16:00:00+00:00,25.51,25.51,25.325,25.36,5670.0,,,,,,,,,0.0,0.0,0.0,0.0,26.746399351879923,#000000,,26.746399351879923,,20.49264309255028,-23.490264963592203,False,True,False,True,False,0.0,27.214699999999997,,0,,,False,False,False,False,,,False,False,False,False,-47735.0,5306.679315129848,False,False,False,False,6735.513385142707,False,False,False,False
2024-12-19 17:00:00+00:00,25.36,25.385,25.19,25.335,9820.0,,,,,,,,,0.0,0.0,0.0,0.0,26.445166026638883,#000000,,26.445166026638883,,18.269969765663742,-25.419475823259255,False,True,False,True,False,0.0,27.16,,0,,,False,False,False,False,,,False,False,False,False,-57555.0,4332.079635825508,False,False,False,False,6783.3348830474715,False,False,False,False
2024-12-19 18:00:00+00:00,25.335,25.525,25.25,25.52,23706.0,,,,,,,,,0.0,0.0,0.0,0.0,26.35827986445081,#000000,,26.35827986445081,,19.42031380227242,-25.419475823259255,False,True,False,True,False,0.0,27.109499999999997,,0,,,False,False,False,False,,,False,False,False,False,-33849.0,3740.1249127894534,False,False,False,False,7045.701784085495,False,False,False,False
2024-12-19 19:00:00+00:00,25.51,25.56,25.44,25.465,11266.0,,,,,,,,,0.0,0.0,0.0,0.0,26.325325631178988,#000000,,26.325325631178988,,20.02120032067505,-25.419475823259255,False,True,False,True,False,0.0,27.0596,,0,,,False,False,False,False,,,False,False,False,False,-45115.0,2982.6811156919425,False,False,False,False,7111.132764177193,False,False,False,False
2024-12-19 20:00:00+00:00,25.465,25.55,25.28,25.295,25617.0,,,,,,,,,0.0,0.0,0.0,0.0,26.24172619343658,#000000,,26.24172619343658,,19.8021358923424,-25.419475823259255,False,True,False,True,False,0.0,27.0069,,0,,,False,False,False,False,,,False,False,False,False,-70732.0,1839.8178425804392,False,False,False,False,7398.045434500027,False,False,False,False
2024-12-20 15:00:00+00:00,25.415,25.53,25.32,25.48,3671.0,,,,,,,,,0.0,0.0,0.0,0.0,26.232708258045268,#000000,,26.232708258045268,,22.230694265857643,-25.419475823259255,False,True,False,True,True,0.0,26.9589,,0,,,False,False,False,False,,,False,False,False,False,-67061.0,771.5881085869439,False,False,False,False,7340.26178435274,False,False,False,False
2024-12-20 16:00:00+00:00,25.46,25.625,25.445,25.61,10290.0,,,,,,,,,0.0,0.0,0.0,0.0,26.214894749777716,#000000,,26.214894749777716,,25.598219368534696,-30.545662123024933,False,True,False,True,True,0.0,26.9164,,0,,,False,False,False,False,,,False,False,False,False,-56771.0,-120.54504038339633,False,False,False,False,7385.994159789131,False,False,False,False
2024-12-20 17:00:00+00:00,25.59,25.62,25.5,25.535,6393.0,,,,,,,,,0.0,0.0,0.0,0.0,26.203928046981208,#000000,,26.203928046981208,,27.53562942992307,-28.627489626905685,False,False,False,True,True,0.0,26.875300000000003,,0,,,False,False,False,False,,,False,False,False,False,-63164.0,-1097.9629467340412,False,False,False,False,7370.598901497826,False,False,False,False
2024-12-20 18:00:00+00:00,25.525,25.525,25.335,25.395,4822.0,,,,,,,,,0.0,0.0,0.0,0.0,26.192762566467298,#000000,,26.192762566467298,,28.087160182430132,-27.964081439188085,False,False,False,True,True,0.0,26.8334,,0,,,False,False,False,False,,,False,False,False,False,-67986.0,-2134.986777017234,False,False,False,False,7331.085740234294,False,False,False,False
2024-12-20 19:00:00+00:00,25.395,25.48,25.375,25.415,8807.0,,,,,,,,,0.0,0.0,0.0,0.0,26.17351633963591,#000000,,26.17351633963591,,28.762060049100796,-27.099640519687703,False,False,False,True,True,0.0,26.7908,,0,,,False,False,False,False,,,False,False,False,False,-59179.0,-3019.3900827999128,False,False,False,False,7353.968131858568,False,False,False,False
2024-12-20 20:00:00+00:00,25.425,25.425,25.235,25.265,20764.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006256960871905,#000000,,26.006256960871905,,28.346743057979275,-27.099640519687703,False,False,False,True,True,0.0,26.745500000000003,,0,,,False,False,False,False,,,False,False,False,False,-79943.0,-4212.004190043324,False,False,False,False,7561.875602682467,True,False,False,False
2024-12-23 15:00:00+00:00,25.39,25.46,25.28,25.33,911.0,,,,,,,,,0.0,0.0,0.0,0.0,26.00492655835714,#000000,,26.00492655835714,,29.02340993844777,-26.29878619179459,True,False,False,True,True,0.0,26.7002,,0,,,False,False,False,False,,,False,False,False,False,-79032.0,-5372.004125081412,False,False,False,False,7458.761252253281,False,False,False,False
2024-12-23 16:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.00492655835714,#000000,,26.00492655835714,,29.50674342449669,-25.51368099202438,True,False,False,True,True,0.0,26.659499999999998,,0,,,False,False,False,False,,,False,False,False,False,-79032.0,-6514.01956500263,False,False,False,False,7343.12154291602,False,False,False,False
