date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_791,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_757,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_338,aVWAP_OB_bull_617,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,102.17,102.505,102.01,102.065,36942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7415982046116072,102.95869002351647,-0.5131436293113149,40.70246779109057,-17.30061795234066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984744667097608,0.9618616677440208,False,False,False,False,-0.014017161759776168,-0.0573365148367916,False,False,False,False,291008.0,245962.8304227127,False,False,False,False,42484.815153346426,False,False,False,False
2025-02-26 17:00:00+00:00,102.06,102.39,101.76,101.9,23037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7765343526952593,102.95779697499329,-0.5954272561003111,42.82450447799906,-15.31523509485367,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782467532467529,0.970844155844156,False,False,False,False,-0.029071276320734654,-0.04320389557876313,False,False,False,False,267971.0,246304.0423541435,False,False,False,False,42183.298639341054,False,False,False,False
2025-02-26 18:00:00+00:00,101.9,102.01,101.74,101.79,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8067785353151953,102.95493679329859,-0.644759039654716,43.92078361843864,-14.090452736373692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759848187410022,0.9758539458186103,False,False,False,False,-0.0455843305457953,-0.04439411306227921,False,False,False,False,243210.0,246256.07270524203,False,False,False,False,41913.18548214196,False,False,False,False
2025-02-26 19:00:00+00:00,101.775,102.205,101.725,101.795,24878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8348191554846407,102.95245026516798,-0.6308252569241666,44.670258062537734,-13.013234222946167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775251535345613,0.9651117208937673,False,False,False,False,-0.03815091957667858,-0.0412725163194789,False,False,False,False,268088.0,246594.552198184,False,False,False,False,41649.07407931805,False,False,False,False
2025-02-26 20:00:00+00:00,101.825,102.17,101.43,101.57,69524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8663030807425718,102.93980163753035,-0.7339652662338939,44.40247588932965,-12.790698717685501,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713117414162391,0.966703446485364,False,False,False,False,-0.051782652706781555,-0.04652758451313023,False,False,False,False,198564.0,245849.89247418114,False,False,False,False,42081.24347343715,False,False,False,False
2025-02-27 15:00:00+00:00,102.97,103.035,102.275,102.375,37928.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8801558973122983,102.90929413141663,-0.284175441079332,47.35171250342846,-9.53485546649597,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9750176157837418,0.9508679777080264,False,False,False,False,0.018759222701342674,-0.013884180905893778,False,False,False,False,236492.0,245704.80886993025,False,False,False,False,42016.852101755954,False,False,False,False
2025-02-27 16:00:00+00:00,102.345,102.97,102.13,102.13,27062.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8951018608673962,102.90463901333388,-0.4087585102044734,48.35695137001408,-8.15844952003387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717978100331036,0.9523809523809524,False,False,False,False,0.010100276738326556,-0.0018919520837836108,False,False,False,False,209430.0,245142.40873241195,False,False,False,False,41784.993929635704,False,False,False,False
2025-02-27 17:00:00+00:00,102.135,102.525,101.935,101.995,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9113560419029507,102.89490944651297,-0.4708225086190705,48.481980243646774,-7.5477605670415855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666368971676443,0.9656162286297526,False,False,False,False,-0.016285016138257988,-0.0090884841110208,False,False,False,False,185378.0,244215.82875206447,False,False,False,False,41510.06379119174,False,False,False,False
2025-02-27 18:00:00+00:00,101.995,102.35,101.995,102.18,31103.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9254577155612638,102.8879918787347,-0.3677005592035613,49.37998904083593,-6.187540566353668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9667434126375027,0.9658480429777438,False,False,False,False,-0.021027462213585948,-0.015057973162303374,False,False,False,False,216481.0,243785.8314070712,False,False,False,False,41348.71396497171,False,False,False,False
2025-02-27 19:00:00+00:00,102.175,102.175,101.405,101.46,35180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9541908258365561,102.8669700570117,-0.719975776372507,47.03300233707212,-6.187540566353668,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583174482145121,0.9656246028720296,False,False,False,False,-0.052609385727118874,-0.03383367944471112,False,False,False,False,181301.0,242817.07433099256,False,False,False,False,41253.07498877059,False,False,False,False
2025-02-27 20:00:00+00:00,101.45,101.45,100.55,100.635,121472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9989485975120673,102.60360521213089,-0.9848203273366052,42.89884168932845,-1.7970221176358265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477074649488437,0.9768851837817355,False,False,False,False,-0.11824319921660338,-0.07603843933065725,False,False,False,False,59829.0,239980.0499227601,False,False,False,False,42496.77925251058,False,False,False,False
2025-02-28 15:00:00+00:00,101.985,102.59,101.71,102.42,47575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.004553824679196,102.64162643180559,-0.11056147711127573,46.833931290085005,-1.7970221176358265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9495193798449608,0.9573333333333334,False,False,False,False,-0.022883447666063397,-0.049460943498360325,False,False,False,False,107404.0,237924.60728829872,False,False,False,False,42575.51135712282,False,False,False,False
2025-02-28 16:00:00+00:00,102.41,102.61,101.91,102.305,27495.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0092831472357786,102.65638400534044,-0.17488028296252967,49.06031487813422,-6.565358298228219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503712871287125,0.959220297029703,False,False,False,False,-0.013811000679379801,-0.03163597208887006,False,False,False,False,79909.0,235474.75291173594,False,False,False,False,42341.704979493006,False,False,False,False
2025-02-28 17:00:00+00:00,102.325,102.565,102.06,102.13,29894.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.015303819895757,102.6678903704374,-0.2669028685040811,49.90359644963269,-5.66273599725691,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950759232643879,0.973442479535087,False,False,False,False,-0.00948186216784983,-0.020558917128359947,False,False,False,False,50015.0,232599.40790535245,False,False,False,False,42148.71730539234,False,False,False,False
2025-02-28 18:00:00+00:00,102.12,102.52,102.1,102.12,26145.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0234648791409873,102.67558052033758,-0.2745688971747458,50.42615090134979,-4.931805625973311,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9505291502285675,0.9734485565783706,False,False,False,False,-0.009688002277393358,-0.015123459702876652,False,False,False,False,23870.0,229363.29305410667,False,False,False,False,41900.597657246726,False,False,False,False
2025-02-28 19:00:00+00:00,102.12,102.935,102.11,102.86,28180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0176354392619333,102.69026691137789,0.08412475580038346,53.378566903236184,-1.9269523746600754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472439965161127,0.9685828045290529,False,False,False,False,0.007832760583447845,-0.0036453495597144033,False,False,False,False,52050.0,226614.24975094222,False,False,False,False,41687.875212948325,False,False,False,False
2025-02-28 20:00:00+00:00,102.85,104.09,102.655,103.78,67458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.007388487697502,102.75557194487452,0.5103287487219348,57.84108961850706,2.3350986798327398,True,False,True,False,True,0.9451926331928462,0.0,0.0,0.0,0.0,0,0.9545538178472858,0.9547378104875804,False,False,False,False,0.07807203566098682,0.037213343050636206,False,False,False,False,119508.0,224953.6877392997,False,False,False,False,42087.41203135223,False,False,False,False
2025-03-03 15:00:00+00:00,104.43,104.98,104.28,104.425,36370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0011649940305407,102.80760574046536,0.8082263403364085,62.21855357195943,6.366754012588892,True,False,True,False,True,3.355170860825922,0.0,0.0,0.0,0.0,0,0.9722880583409295,0.9412944393801274,False,False,False,False,0.183629259125618,0.1104213010881271,False,False,False,False,155878.0,223882.74684411674,False,False,False,False,41998.76998435451,False,False,False,False
2025-03-03 16:00:00+00:00,104.45,104.995,104.405,104.93,28529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.998244698197344,102.84793250525873,1.0419482141599352,66.10753408659359,9.879590940888868,True,False,True,False,True,5.170699653923382,0.0,0.0,0.0,0.0,0,0.9803336580613733,0.9380175353141742,False,False,False,False,0.18960400518395187,0.15001265313603948,False,False,False,False,184407.0,223270.7197612622,False,False,False,False,41789.93634118623,False,False,False,False
2025-03-03 17:00:00+00:00,104.925,105.57,104.865,105.455,25186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9948393148050325,103.07353612157792,1.1938123841592907,69.6142945901236,13.044061224640203,True,False,True,False,True,6.99870443065732,0.0,0.0,0.0,0.0,0,0.9864561190403882,0.927725478287276,False,False,False,False,0.2342224344731215,0.1921175438045805,False,False,False,False,209593.0,223058.66209054494,False,False,False,True,41532.510971555435,False,False,False,True
2025-03-03 18:00:00+00:00,105.43,105.51,104.935,105.12,27565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9868271142658336,103.10562807338738,1.0138637187649666,70.16162641556636,13.580403461499657,True,False,True,False,True,5.624454098478562,0.0,0.0,0.0,0.0,0,0.9883256714251147,0.9246310186305345,False,False,False,False,0.23465775271075254,0.2133876482576665,False,False,False,False,182028.0,222422.5277945675,False,False,False,False,41315.960413856905,False,False,False,False
2025-03-03 19:00:00+00:00,105.11,105.315,104.635,104.655,23025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.982440342535338,103.12187441308697,0.7733526976919365,68.18303808290007,13.580403461499657,True,False,True,False,True,3.7549820885581298,0.0,0.0,0.0,0.0,0,0.9831491212176116,0.9324756900404662,False,False,False,False,0.2132105453715842,0.21329909681462536,False,False,False,False,159003.0,221439.27930162847,False,False,False,False,41032.37963224672,False,False,False,False
2025-03-03 20:00:00+00:00,104.685,104.91,104.085,104.885,40583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9815576001021113,103.1446578113213,0.8782697957349455,67.48459371200043,13.580403461499657,True,False,True,False,False,4.579124769291912,0.0,0.0,0.0,0.0,0,0.9769859391900008,0.9354644874414131,False,False,False,False,0.17235495960238872,0.19282702820850706,False,False,False,False,199586.0,221100.4687698203,False,False,False,False,41025.41250616537,False,False,False,False
2025-03-04 15:00:00+00:00,103.16,103.53,102.56,102.675,37713.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9850103296982917,103.10825808032595,-0.21826489960473322,59.08763974518605,15.823817051505955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9575629512238066,0.9358455127076362,False,False,False,False,0.05095598213652892,0.12189150517251798,False,False,False,False,161873.0,220182.2134400556,False,False,False,False,40974.05727351164,False,False,False,False
2025-03-04 16:00:00+00:00,102.69,103.38,102.66,103.015,30681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9815543471301857,103.0926181987103,-0.039170360794145744,54.61799567263159,11.814397257442323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635713028685394,0.9366457441191997,False,False,False,False,0.04888962829061192,0.08539056673156495,False,False,False,False,192554.0,219753.86904563615,False,False,False,False,40814.47499020137,False,False,False,False
2025-03-04 17:00:00+00:00,103.015,103.69,102.93,103.35,30156.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9672709798367913,103.08943375279787,0.13245061299269403,52.743689848812615,10.134209490846942,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719841598203198,0.9356935989124651,False,False,False,False,0.07288958054549917,0.07914007363853207,False,False,False,False,222710.0,219799.7005333007,False,False,False,False,40649.22731593468,False,False,False,False
2025-03-04 18:00:00+00:00,103.415,104.28,103.36,104.08,31614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.950142136191936,103.10168181022551,0.5016650692368796,53.70746463490911,10.134209490846942,True,False,True,False,False,1.460191470838165,0.0,0.0,0.0,0.0,0,0.9656515580736538,0.9330146364494805,False,False,False,False,0.11531795895511346,0.09722901629682276,False,False,False,False,254324.0,220334.96099014874,False,False,False,False,40509.146272276776,False,False,False,False
2025-03-04 19:00:00+00:00,104.06,104.775,104.015,104.61,34505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9368886608900826,103.12776707944136,0.7652649068003192,55.77130027099409,10.134209490846942,True,False,True,False,True,3.2400725086577076,0.0,0.0,0.0,0.0,0,0.9704096669613905,0.9284998526377832,False,False,False,False,0.16366314262197817,0.13044607945940045,False,False,False,False,288829.0,221396.88407557277,False,False,False,False,40416.05873317171,False,False,False,False
2025-03-04 20:00:00+00:00,104.625,105.135,103.495,103.635,71297.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9155802475189003,103.15947819166732,0.24823904346925296,53.83461529223689,10.134209490846942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604391774137325,0.9266875798768441,False,False,False,False,0.1568963398650862,0.14367120966224334,False,False,False,False,217532.0,221336.96339223054,False,False,False,False,40894.83301637835,False,False,False,False
2025-03-05 15:00:00+00:00,104.38,104.69,104.095,104.22,23574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8924163327810448,103.1726550023045,0.5534432247032837,54.223288107121405,10.134209490846942,True,False,True,False,True,1.7878491873947269,0.0,0.0,0.0,0.0,0,0.9632060804974947,0.92514539068348,False,False,False,False,0.16345145816050782,0.15356133391137558,False,False,False,False,241106.0,221643.46008382385,False,False,False,False,40626.29296961279,False,False,False,False
2025-03-05 16:00:00+00:00,104.16,104.22,103.66,104.12,28718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8680548851824266,103.1826474739043,0.5017799709906114,54.13407902953254,10.134209490846942,True,False,True,False,True,1.4422701134114497,0.0,0.0,0.0,0.0,0,0.9623281762236148,0.9285098061770286,False,False,False,False,0.12535582078883628,0.13945857735010592,False,False,False,False,212388.0,221499.96457864827,False,False,False,False,40441.668272409486,False,False,False,False
2025-03-05 17:00:00+00:00,104.22,104.94,104.185,104.94,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8542349700952672,103.19750101682695,0.9397401145354969,56.363478871396225,10.134209490846942,True,False,True,False,True,4.111692613504879,0.0,0.0,0.0,0.0,0,0.9693713366279733,0.9211010228709342,False,False,False,False,0.17788015423683265,0.1586693657934693,False,False,False,False,233231.0,221681.84109680876,False,False,False,False,40137.81295035662,False,False,False,False
2025-03-05 18:00:00+00:00,104.945,104.96,104.155,104.66,24199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.838159069766715,103.2128338340316,0.7872910401340079,56.75121657209475,10.134209490846942,True,False,True,False,True,3.1238432996690513,0.0,0.0,0.0,0.0,0,0.9692633506954377,0.9178066510216929,False,False,False,False,0.1774547616626319,0.1680620637280506,False,False,False,False,209032.0,221485.71952941635,False,False,False,False,39890.69957128132,False,False,False,False
2025-03-05 19:00:00+00:00,104.67,105.115,104.58,104.95,19155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8239093075484947,103.2274141392205,0.9444471025233269,57.85046325920971,10.134209490846942,True,False,True,False,True,4.060013937521905,0.0,0.0,0.0,0.0,0,0.9720335597283255,0.916443125392386,False,False,False,False,0.20223811340734132,0.18515008856769596,False,False,False,False,228187.0,221589.6153506657,False,False,False,False,39569.215856997886,False,False,False,False
2025-03-05 20:00:00+00:00,104.905,105.2,104.625,104.84,76152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8085064192499658,103.39611191578578,0.7983870385226722,58.08859916455603,10.134209490846942,True,False,True,False,True,3.6634513155054904,0.0,0.0,0.0,0.0,0,0.9741325280610785,0.9156743205515354,False,False,False,False,0.2078257397270584,0.19648791414737718,False,False,False,False,152035.0,220511.249221198,False,False,False,False,40136.3908049514,False,False,False,False
2025-03-06 15:00:00+00:00,101.94,103.335,101.94,103.105,50755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.789959111717773,103.3216499585911,-0.1210362612044129,52.29614043814899,7.062699563290543,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9564853556485351,0.9284239888423987,False,False,False,False,0.01731590476227021,0.1069019094548237,False,False,False,False,101280.0,218662.70272164454,False,False,False,False,40301.02040487463,False,False,False,False
2025-03-06 16:00:00+00:00,103.135,103.49,102.42,102.52,21719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7742714479952109,103.30316928791885,-0.4414033088362961,47.027908203544385,2.2131707060997243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591259497532025,0.924907104431257,False,False,False,False,0.04351901593101451,0.0752104626929191,False,False,False,False,79561.0,216506.08717557252,False,False,False,False,40012.92706526417,False,False,False,False
2025-03-06 17:00:00+00:00,102.51,102.555,101.37,101.755,23063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7659773293923593,103.27004278779866,-0.8579061364960793,41.906341074315336,-2.3356800487638054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438519270921502,0.9485920659105013,False,False,False,False,-0.038357342529562334,0.018426560081678384,False,False,False,False,56498.0,214025.34163796675,False,False,False,False,39750.137498360855,False,False,False,False
2025-03-06 18:00:00+00:00,101.775,101.78,100.71,101.015,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7759071479663653,103.22450367946921,-1.244154955961163,37.16354955549373,-6.467973091186153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388766830037739,0.9540870936848626,False,False,False,False,-0.0978060007734337,-0.03968972034587766,False,False,False,False,30559.0,211180.90223272695,False,False,False,False,39536.01133559557,False,False,False,False
2025-03-06 19:00:00+00:00,101.02,102.01,100.83,101.06,57018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7900251948500672,103.14912400189148,-1.1670919537344626,34.20749489845171,-8.992442351761248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415185060941513,0.9463826456446379,False,False,False,False,-0.08325868769157448,-0.06147420401872607,False,False,False,False,87577.0,209264.5626632273,False,False,False,False,39807.04991953982,False,False,False,False
2025-03-06 20:00:00+00:00,101.03,101.65,100.64,100.8,119422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8059139584224488,103.0165727068572,-1.2273966301215633,31.740927792207682,-11.208140603633531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380107855673537,0.9524100739422912,False,False,False,False,-0.10613692328807041,-0.08380556365339824,False,False,False,False,-31845.0,205526.42990875864,False,False,False,False,41041.39023086479,False,False,False,False
2025-03-07 15:00:00+00:00,100.05,100.05,97.53,97.74,80269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9091278420045412,102.8449015946658,-2.673944343772061,26.429149248295502,-16.110222490522922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914440237966468,0.9618712817739316,False,False,False,False,-0.3094166501663199,-0.19661110690985908,False,False,False,False,-112114.0,200601.77208071586,False,False,False,False,41649.57022728549,False,False,False,False
2025-03-07 16:00:00+00:00,97.73,98.72,97.255,97.515,88712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.007311145795744,102.66002001456931,-2.5631402612123235,22.71497300817239,-19.4892003765864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129920412992037,0.9773069477306945,False,False,False,False,-0.34282825441539394,-0.2697196806626265,False,False,False,False,-200826.0,194378.08569186757,False,False,False,False,42379.22030128106,False,False,False,False
2025-03-07 17:00:00+00:00,97.55,98.215,97.05,97.81,38604.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0876639343300627,102.58545256190465,-2.287462308169394,21.543270265503715,-20.64103896299969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092949917152169,0.9812924261050828,False,False,False,False,-0.34282825441539394,-0.30627396753901026,False,False,False,False,-162222.0,188849.40219276884,False,False,False,False,42320.68975397437,False,False,False,False
2025-03-07 18:00:00+00:00,97.805,99.11,97.69,99.055,35356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1237683765224684,102.5347030775584,-1.638456959819782,25.606722113482654,-20.64103896299969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163177698871161,0.9727065557263233,False,False,False,False,-0.2794771943733535,-0.2928755809561819,False,False,False,False,-126866.0,183954.58975567165,False,False,False,False,42212.71006786624,False,False,False,False
2025-03-07 19:00:00+00:00,99.09,100.035,98.975,99.17,64068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1537233148937385,102.46856518515166,-1.5315640418344107,28.720989597243523,-20.64103896299969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927666508962834,0.9625716238237919,False,False,False,False,-0.19184192917907494,-0.2423587550676284,False,False,False,False,-62798.0,180128.9682090721,False,False,False,False,42551.551772240404,False,False,False,False
2025-03-07 20:00:00+00:00,99.13,99.475,98.7,99.135,115808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1809266709689927,102.34782457433684,-1.4731465377097557,30.724435662860664,-27.181397451131375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248297537977995,0.9703509690937661,False,False,False,False,-0.22454320017914756,-0.23345097762338798,False,False,False,False,-178606.0,174567.18575621827,False,False,False,False,43687.31065949249,False,False,False,False
2025-03-10 14:00:00+00:00,94.56,95.36,93.62,95.36,232176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3305772068560295,101.81493268489193,-2.7696712496384936,27.070048052803884,-27.181397451131375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102769169249222,0.9763071078676394,False,False,False,False,-0.34282825441539394,-0.288139616019391,False,False,False,False,-410782.0,165492.00458170325,False,False,False,False,46609.615920585624,False,False,False,False
2025-03-10 15:00:00+00:00,95.495,95.59,95.03,95.03,8731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4745965400516825,101.7983787642293,-2.735144357749703,24.36592498515531,-27.181397451131375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249400719137032,0.9688873351977624,False,False,False,False,-0.2927602543140783,-0.2904499351667347,False,False,False,False,-419513.0,156422.15954942876,False,False,False,False,46022.35055747577,False,False,False,False
2025-03-10 16:00:00+00:00,95.03,95.03,95.03,95.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5997156670584682,101.7983787642293,-2.6035073181243686,22.563176273389594,-19.742796803100475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219409282700418,0.979003415712276,False,False,False,False,-0.309685276195346,-0.30006760568104035,False,False,False,False,-419513.0,147492.93226959265,False,False,False,False,45308.82574263118,False,False,False,False
2025-03-10 17:00:00+00:00,95.03,95.03,93.79,94.09,56787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.759923859767041,101.67729910949708,-2.7490972559429623,20.553380140082467,-21.964253385935933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092678544692315,0.9810849927633873,False,False,False,False,-0.34282825441539394,-0.32144793004821715,False,False,False,False,-476300.0,137821.72401735088,False,False,False,False,45486.7819326679,False,False,False,False
2025-03-10 18:00:00+00:00,94.09,94.175,93.435,93.45,94291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.926386801451814,101.47095763514339,-2.7409082186825406,18.721920981870404,-24.047323974984188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043314126763359,0.9882276971984896,False,False,False,False,-0.34282825441539394,-0.33213809223180557,False,False,False,False,-570591.0,126838.58100932992,False,False,False,False,46243.43647634747,True,False,False,False
2025-03-10 19:00:00+00:00,93.44,94.665,93.3,94.125,139738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0537510783703863,100.72715322617567,-2.161981463695092,20.21075405717287,-24.047323974984188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034530318703508,0.9863553519531053,True,False,False,False,-0.33245033684137465,-0.33229421453659014,False,False,False,False,-430853.0,118192.19990841008,False,False,False,False,47692.964592993245,False,False,False,False
2025-03-11 14:00:00+00:00,95.89,96.18,95.205,95.5,66389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.1276693291382425,100.67975553114269,-1.6561071475448628,25.808827801550176,-24.047323974984188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154390385733665,0.9681139755766616,False,False,False,False,-0.23559075693474804,-0.2839424857356691,False,False,False,False,-364464.0,110709.15804936495,False,False,False,False,47982.82560705536,False,False,False,False
