date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_OB_bull_819,aVWAP_OB_bull_722,aVWAP_OB_bull_618,aVWAP_OB_bull_533,aVWAP_OB_bull_402,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,113.44,113.53,113.235,113.44,1958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.120994847741171,115.10738598554431,-0.7861339160347589,71.32689400281743,16.273834333106166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886692818346409,0.9747535707101185,False,False,False,False,-0.09409323779491054,-0.09533407616153862,False,False,False,False,-55958.0,-47439.94802872287,False,False,False,False,4965.791745736383,False,False,False,False
2025-03-19 18:00:00+00:00,113.44,114.185,113.44,114.09,3007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.01723312645984,115.10968743578296,-0.5054881473082214,74.16036662522525,19.050692153071836,True,False,True,False,True,0.7678538870820972,0.0,0.0,0.0,0.0,0,0.8878800040132435,0.9701514999498344,False,False,False,False,-0.06936678052314427,-0.08235042834234144,False,False,False,False,-52951.0,-47525.39069494422,False,False,False,False,4935.4228814614,False,False,False,False
2025-03-19 19:00:00+00:00,114.08,114.435,113.965,114.235,11027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9035011009825817,114.96036225988408,-0.3810674233440944,76.43853018721745,21.269192864187985,True,False,True,False,True,1.274499047413837,0.0,0.0,0.0,0.0,0,0.8891401577968742,0.9729132117191818,False,False,False,False,-0.04715738568891755,-0.0647539070156295,False,False,False,False,-41924.0,-47438.54742835593,False,False,False,False,5029.865937562773,False,False,False,False
2025-03-20 14:00:00+00:00,113.885,114.045,113.65,114.035,2758.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.806572896572706,114.95872153267894,-0.5113115194141098,75.7324086996528,21.269192864187985,True,False,True,False,True,0.5487688553666672,0.0,0.0,0.0,0.0,0,0.879911898683486,0.9751213895980376,False,False,False,False,-0.06735828790989448,-0.06605609746276199,False,False,False,False,-44682.0,-47395.81025892405,False,False,False,False,4994.643209848622,False,False,False,False
2025-03-20 15:00:00+00:00,114.045,114.15,113.495,113.765,3523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7424327691349892,114.95595287370529,-0.6835000436180503,72.50596195474952,21.269192864187985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8781837212779743,0.9751781887055774,False,False,False,False,-0.059627218621751,-0.0628416580422565,False,False,False,False,-48205.0,-47408.355836305076,False,False,False,False,4971.827036052519,False,False,False,False
2025-03-20 16:00:00+00:00,113.68,113.965,113.5,113.595,2542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6787860264259402,114.95326379588002,-0.8090749949662751,68.74687935291313,24.082629264075948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8870446978105135,0.97659166582585,False,False,False,False,-0.06496810256838387,-0.06390488030532018,False,False,False,False,-50747.0,-47460.1177613236,False,False,False,False,4934.155299059457,False,False,False,False
2025-03-20 17:00:00+00:00,113.645,113.9,113.38,113.525,2042.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6797640921885075,114.95072049495477,-0.8487623360832992,65.5728940644965,21.145287578730077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8830913490623109,0.9764569469651138,False,False,False,False,-0.07046120697263834,-0.06718304363897926,False,False,False,False,-52789.0,-47542.7360906054,False,False,False,False,4889.3156820197755,False,False,False,False
2025-03-20 18:00:00+00:00,113.535,113.765,113.35,113.62,4454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6832959143108526,114.94565864710769,-0.7875374946480618,64.10370915301272,19.751577323790627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882610666263786,0.9767336455657953,False,False,False,False,-0.07536403640228027,-0.07127354002062977,False,False,False,False,-48335.0,-47555.01925199136,False,False,False,False,4882.566601678383,False,False,False,False
2025-03-20 19:00:00+00:00,113.62,114.115,113.62,113.81,8883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6883463389840467,114.94535993536208,-0.6724686216012242,64.37625245401405,19.751577323790627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8864207458035985,0.9722082621368981,False,False,False,False,-0.0569580692111264,-0.06411580461587808,False,False,False,False,-39452.0,-47429.391046534125,False,False,False,False,4944.588824908176,False,False,False,False
2025-03-21 14:00:00+00:00,113.355,113.355,112.745,113.205,1362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6893631243063874,114.73481731244146,-0.9055586039677366,58.989537658107196,14.709591995176496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8764399479114496,0.9820695181809075,False,False,False,False,-0.1056126012409722,-0.08486420292842514,False,False,False,False,-40814.0,-47326.82684426228,False,False,False,False,4889.044812118902,False,False,False,False
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6883486521366502,114.73078947891786,-1.0221760041883696,53.99469826610797,10.127861749908185,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8725318670332418,0.9831542114471381,False,False,False,False,-0.09364902261471399,-0.08925661277156957,False,False,False,False,-42635.0,-47254.08534280085,False,False,False,False,4841.478225884501,False,False,False,False
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.692030013790547,114.73585775443573,-0.6358384577502589,55.20874979232649,10.127861749908185,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87865,0.9801,False,False,False,False,-0.07552955111793912,-0.08239308194475434,False,False,False,False,-38882.0,-47124.285570044245,False,False,False,False,4824.602594475438,False,False,False,False
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.684270098816172,114.73923262688864,-0.5428064225157372,56.92948330436515,10.127861749908185,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8885496947252529,0.9716244620158142,False,False,False,False,-0.044700197347625266,-0.0635466396461898,False,False,False,False,-37910.0,-46981.4284294234,False,False,False,False,4764.872321692874,False,False,False,False
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6752502919089474,114.74154157112098,-0.6724616474098848,56.3743425336447,10.127861749908185,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868605817452359,0.974222668004012,False,False,False,False,-0.05313997315934016,-0.05834330640276498,False,False,False,False,-39878.0,-46871.297756099004,False,False,False,False,4721.50996011624,False,False,False,False
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.663417463434279,114.74299481258205,-0.6210075554030481,56.61973010105446,10.127861749908185,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8867688301282052,0.9710036057692308,False,False,False,False,-0.05767549234341056,-0.05800939937308777,False,False,False,False,-31456.0,-46632.300891663355,False,False,False,False,4778.881898719089,False,False,False,False
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.678723914758605,114.76681758101518,0.5350387941033096,63.76910561169093,7.746374604481872,True,False,True,False,True,6.616889540737716,0.0,0.0,0.0,0.0,0,0.8911115490737093,0.9650670082774931,False,False,False,False,0.05110752304808701,-0.003450938162500382,False,False,False,False,-28754.0,-46355.11793210269,False,False,False,False,4746.6821793591025,False,False,False,False
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.706952666422206,114.79280118419788,0.8068172263316141,69.44438348027663,12.924139880972582,True,False,True,False,True,8.263898852440548,0.0,0.0,0.0,0.0,0,0.9013089651765869,0.9608298345270437,False,False,False,False,0.08902965803408151,0.04278935993579057,False,False,False,False,-26219.0,-46042.930057186364,False,False,False,False,4712.392533167488,False,False,False,False
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7111832084769436,114.81993687653323,0.4207983808511493,69.22637919963049,12.924139880972582,True,False,True,False,True,5.786980587126596,0.0,0.0,0.0,0.0,0,0.9028120374938333,0.9580167735569809,False,False,False,False,0.08227586106339067,0.06253261049959062,False,False,False,False,-29748.0,-45790.295482656344,False,False,False,False,4694.045362110628,False,False,False,False
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7066363656869494,114.83607510132592,0.46519862967675013,69.32366803256322,12.927467305084875,True,False,True,False,True,6.085821052012861,0.0,0.0,0.0,0.0,0,0.9022191400832178,0.9656231424608679,False,False,False,False,0.0684767770330894,0.06550469376634001,False,False,False,False,-27202.0,-45502.10485501826,False,False,False,False,4660.742333240696,False,False,False,False
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7214224502581363,114.85204420935517,0.5506816705583661,69.86830355362241,13.803689936647004,True,False,True,False,True,6.654597038431344,0.0,0.0,0.0,0.0,0,0.8947472451450316,0.9669417403765382,False,False,False,False,0.06644060719814932,0.06597265048224465,False,False,False,False,-24513.0,-45176.692376645886,False,False,False,False,4630.172684663321,False,False,False,False
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7369462355598975,114.91708802144387,0.5860353980547985,70.62324790615298,14.937940149325414,True,False,True,False,True,7.108649344999883,0.0,0.0,0.0,0.0,0,0.9032386250745083,0.9653785018875423,False,False,False,False,0.08353179622219743,0.07475222335222104,False,False,False,False,-13071.0,-44678.929704139744,False,False,False,False,4735.782410482494,False,False,False,False
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7781804345054895,114.92624075694746,1.0115729585972884,73.08101091382945,17.62009491700195,True,False,True,False,True,9.69914399215806,0.0,0.0,0.0,0.0,0,0.9085830119647978,0.9512014239098191,False,False,False,False,0.12293305703479512,0.09884264019350808,False,False,False,False,-11793.0,-44169.07032888177,False,False,False,False,4682.17338086261,False,False,False,False
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.827393131665469,114.93833685124999,0.9585584614480643,74.44969704323869,19.213959799743407,True,False,True,False,True,9.553291569698363,0.0,0.0,0.0,0.0,0,0.9145531999207451,0.9499207449970279,False,False,False,False,0.1399064476707554,0.11937454393213175,False,False,False,False,-13406.0,-43692.123502077404,False,False,False,False,4634.589297438384,False,False,False,False
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.880324133453411,114.96506456721409,1.015747976003541,75.80416522790036,20.786525057811346,True,False,True,False,True,10.155552963693953,0.0,0.0,0.0,0.0,0,0.917357422941381,0.9469896262470838,False,False,False,False,0.13784017281206112,0.12860735837209644,False,False,False,False,-9723.0,-43165.47042452582,False,False,False,False,4619.835974997479,False,False,False,False
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9317884678932007,114.97315948870066,1.0828517438975551,77.15788864451154,22.345163866544993,True,False,True,False,True,10.774933530593739,0.0,0.0,0.0,0.0,0,0.9141519768947318,0.9509511004879992,False,False,False,False,0.15153197072537083,0.14006966454873365,False,False,False,False,-8657.0,-42630.45537918433,False,False,False,False,4564.737742826975,False,False,False,False
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9832073349334431,114.98277901452666,0.9188252551186257,75.70896900966352,22.345163866544993,True,False,True,False,True,9.645957613007525,0.0,0.0,0.0,0.0,0,0.9109561752988049,0.950996015936255,False,False,False,False,0.15057495549396963,0.14532231002135165,False,False,False,False,-10004.0,-42124.6188616776,False,False,False,False,4514.850335961441,False,False,False,False
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.027212253939631,115.05562446845542,0.813617581651465,73.84960005827715,22.345163866544993,True,False,True,False,False,9.210953414625298,0.0,0.0,0.0,0.0,0,0.9072682951096962,0.953683896323566,False,False,False,False,0.13482233022567916,0.1400723201235154,False,False,False,False,-22374.0,-41818.40771653531,False,False,False,False,4636.635602070565,False,False,False,False
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0802281081608474,115.1023042680628,1.1021366949820701,74.82274777968938,22.345163866544993,True,False,True,False,False,11.508303457366729,0.0,0.0,0.0,0.0,0,0.91143253417872,0.9478898355458689,False,False,False,False,0.18102334141872065,0.160547830771118,False,False,False,False,-15771.0,-41414.57193798437,False,True,False,False,4667.121871805905,False,True,False,False
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.119899151944472,115.14168002857593,0.8577389022285381,71.98720210857181,26.359936912529022,True,False,True,False,False,9.607674126342147,0.0,0.0,0.0,0.0,0,0.9136744093903224,0.9444306869397256,False,False,False,False,0.1686467926167983,0.16459731169395814,False,False,False,False,-21528.0,-41106.25299320942,False,False,False,False,4684.019207126744,False,False,False,False
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.149881727314765,115.16296451089644,0.7149395567091682,68.24270803549192,22.820707222876095,True,False,True,False,False,8.488940741182823,0.0,0.0,0.0,0.0,0,0.9103001706655959,0.9658668808352575,False,False,False,False,0.15346472646346968,0.15903101907871392,False,False,False,False,-27748.0,-40899.148295640276,False,False,False,False,4707.832862830205,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1831210446276157,115.18180994620654,0.532810609222022,63.43500958715619,18.442027857271825,False,True,True,False,False,6.978697894447258,0.0,0.0,0.0,0.0,0,0.9116066495906785,0.9591682989302395,False,False,False,False,0.13328976475160023,0.14616039191515706,False,False,False,False,-35387.0,-40813.68863214197,False,False,False,False,4753.277314569272,False,False,False,False
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.208458000220791,115.19346877890048,0.3606730220904723,58.18848793085973,13.79444984874852,False,True,True,False,False,5.492934946578938,0.0,0.0,0.0,0.0,0,0.9071353357067643,0.9616908188336759,False,False,False,False,0.11178092813116715,0.1289706600231621,False,False,False,False,-42985.0,-40847.352374279304,False,False,False,False,4797.381542250368,False,False,False,False
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.23870212963353,115.22860853258376,0.4763436159283969,56.41836221641504,12.360422163607566,False,True,True,False,False,6.580052861435789,0.0,0.0,0.0,0.0,0,0.902431687139634,0.9682627224868388,False,False,False,False,0.1025041221983922,0.11573739111077715,False,False,False,False,-25216.0,-40605.00582584086,False,False,False,False,4998.491905936408,False,False,False,False
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.24938884993206,115.22531916632946,-0.062381017996821775,49.83358790619918,6.4115456252799845,False,True,False,True,False,1.7223699042774214,0.0,0.0,0.0,0.0,0,0.8920623882376317,0.9678621100735146,False,False,False,False,0.04636284684456578,0.08105011897767146,False,False,False,False,-28461.0,-40416.726665750306,False,False,False,False,4971.305984914138,False,False,False,False
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2519695523841667,115.21717008300125,-0.3584285063475658,43.47144764278964,0.8294756534566687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869513524224711,0.9733478648568313,False,False,False,False,0.017236969511418385,0.04914354424454492,False,False,False,False,-31826.0,-40283.537105040996,False,False,False,False,4946.40201615578,False,False,False,False
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2563918219259995,115.21441009401249,-0.3631506221792051,39.188836936173416,-2.8199501163094354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860162763001191,0.9798531163159983,False,False,False,False,0.01459424061153014,0.03186889242803753,False,False,False,False,-32902.0,-40169.09466930393,False,False,False,False,4886.395783347163,False,False,False,False
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.245844615292099,115.20951398233801,-0.35154434859925604,36.50669501439616,-5.148288004225577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877886146496815,0.9802448248407643,False,False,False,False,0.010682389605750997,0.021275641016894265,False,False,False,False,-31069.0,-40028.00793024495,False,False,False,False,4839.056313837905,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2402585959163415,115.20554678807954,-0.34395439414187934,34.8338746595997,-6.7611924211264025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899990008991908,0.9786192426815863,False,False,False,False,0.018430973806293247,0.019853307411593756,False,False,False,False,-29385.0,-39863.000055357435,False,False,False,False,4790.140712072976,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2245906537107127,115.19925533716005,-0.21543529204379075,35.93260359732298,-6.7611924211264025,False,True,False,True,False,0.42225317212482594,0.0,0.0,0.0,0.0,0,0.8938879456706282,0.9703884949565563,False,False,False,False,0.030560512024529772,0.025206909718061762,False,False,False,False,-25424.0,-39639.139589382896,False,False,False,False,4777.285817312155,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1971128926533434,115.1911522380478,-0.8084028107917702,32.43185832571161,-9.450096701016989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847146401985111,0.9751861042183622,False,False,False,False,-0.03531624184162538,-0.005054666061781808,False,False,False,False,-27229.0,-39446.73432443122,False,False,False,False,4731.203866656152,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.178784122452872,115.16888008354836,-0.8187502677135651,30.025635317723648,-12.003721430021542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880622235475374,0.9805675662243426,False,False,False,False,-0.0337977678847264,-0.019426216973254105,False,False,False,False,-32143.0,-39333.49813335477,False,False,False,False,4734.037915235126,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.148711122158343,115.15003195493307,-0.7981677654324922,28.81437579063327,-13.507017835943685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008737258165176,0.9797690867484917,False,False,False,False,-0.039094364800116535,-0.02926029088668532,False,False,False,False,-27750.0,-39153.90901500818,False,False,False,False,4728.750505696597,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1293300388654863,115.1291672910329,-1.0374940712384584,26.6483736277666,-15.950467639912944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841989643809822,0.9851979706051571,False,False,False,False,-0.06373144345869709,-0.046495867172691205,False,False,False,False,-31875.0,-39041.05771244991,False,False,False,False,4719.390032740061,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1172029185221426,115.09676967324503,-1.2099783402118176,24.349327794372435,-18.493221729566166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814011938422871,0.9831395957691904,False,False,False,False,-0.09102617378220866,-0.06876102047744993,False,False,False,False,-37564.0,-39018.15759287704,False,False,False,False,4734.422745410758,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1106376262138578,115.04283062416953,-1.3777024478549156,22.036865003185355,-21.01670954468279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874096196164728,0.989887875930001,False,False,False,False,-0.12122636028222282,-0.09499369037983638,False,False,False,False,-46233.0,-39130.0156146929,False,False,False,False,4795.423943156327,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.09765085681998,114.99504748290099,-1.3729870600425458,20.4568121335417,-22.851670160762264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715389061104397,0.9942205642830871,False,False,False,False,-0.1497284000687864,-0.12236104522431139,False,False,False,False,-53761.0,-39356.85258190696,False,False,False,False,4837.789463417469,False,False,False,False
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.088989151641567,114.97992809913008,-1.2637347097066391,21.534050988869602,-22.851670160762264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818516570226196,0.9818516570226196,False,False,False,False,-0.11862990770844271,-0.12049547646637705,False,False,False,False,-50864.0,-39535.257968233986,False,False,False,False,4807.699704294718,False,False,False,False
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0769033428390387,114.97009029577937,-1.2446849318686433,22.686986435989716,-22.851670160762264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877491961414791,0.9932475884244374,False,False,False,False,-0.12157267613266233,-0.12103407629951969,False,False,False,False,-48949.0,-39681.20745709857,False,False,False,False,4762.851646863792,False,False,False,False
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.056847009775423,114.96101612198251,-1.3180446134778456,23.001240906645688,-22.851670160762264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768430647150287,0.9934051793469518,False,False,False,False,-0.12070694073158728,-0.12087050851555348,False,False,False,False,-50716.0,-39852.28951202727,False,False,False,False,4716.404334509314,False,False,False,False
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.023464999352368,114.95197322055654,-1.0684510091592865,28.227356048452002,-27.38692779709902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824660754354098,0.9846671652954375,False,False,False,False,-0.09205856207713307,-0.10646453529634328,False,False,False,False,-48493.0,-39986.254015716775,False,False,False,False,4677.7469029665335,False,False,False,False
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9688038852915777,114.89356751063251,-1.0963852350955854,31.426729720295892,-24.297702987281408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872863247863247,0.9832264957264958,False,False,False,False,-0.08552331537932444,-0.09599392533783385,False,False,False,False,-64267.0,-40362.699689891706,False,False,False,False,4849.781834703486,False,False,False,False
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8956955817691852,114.653990695241,-0.9252491339374561,34.99705277219745,-20.92593020396373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728469844614168,0.9856202264946009,False,False,False,False,-0.14345272380947807,-0.11972332457365596,False,False,False,False,-58203.0,-40639.2934931492,False,False,False,False,4868.606922537541,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8358075033046515,114.66151144970763,-0.7552597138925274,40.28238608425312,-16.059283075960863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862732622872593,0.9918880229044059,False,False,False,False,-0.06338880130829122,-0.0915560629409736,False,False,False,False,-51257.0,-40803.90909790657,False,False,False,False,4900.814567149362,False,False,False,False
