date,Close,High,Low,Open,Volume,aVWAP_OB_bull_160,aVWAP_OB_bull_143,aVWAP_OB_bull_128,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-14 00:00:00+00:00,23.8515438564,24.9275533537,23.0031171962,24.6063647583,6731857,,,,0.0,0.0,0.0,0.0,26.827799400430763,#000000,,26.00499553612561,,40.90398527310439,-5.331888047180669,False,True,False,True,False,,,,0,0.8474232407795395,1.1248125448348099,False,False,False,False,-0.34282825441539394,-0.26868598840886865,False,False,False,False,-40633712,-20406241.911091097,False,False,False,False,5644468.66422235,False,False,False,False
2022-10-21 00:00:00+00:00,26.0135259018,26.0284704782,24.2500658924,24.2500658924,4957408,,,,0.0,0.0,0.0,0.0,26.836815274282827,#000000,,26.09777595385186,,41.51669127037311,-5.331888047180669,False,True,False,True,False,,,,0,0.8733749049981083,1.1109975370465777,False,False,False,False,-0.22350172570320262,-0.24609385705603565,False,False,False,False,-35676304,-21537357.621380646,False,False,False,False,5593575.281687362,False,False,False,False
2022-10-28 00:00:00+00:00,26.5316045487,26.9600157374,25.5253364077,26.1430455636,5068515,,,,0.0,0.0,0.0,0.0,26.88117136399026,#000000,,26.22593378369784,,42.375393614096396,-5.331888047180669,False,True,False,True,True,,,,0,0.9099435661632547,1.064193863860461,False,False,False,False,-0.11271559392098279,-0.17940472548850922,False,False,False,False,-30607789,-22209241.427204303,False,False,False,False,5554681.927488299,False,False,False,False
2022-11-04 00:00:00+00:00,24.9076272519,27.5179465879,24.7282923357,26.3423065816,8012378,,,,0.0,0.0,0.0,0.0,26.831721642497076,#000000,,26.21674716389053,,42.105570724678905,-5.331888047180669,False,True,False,True,True,,,,1,0.9298570574779904,1.0269168721658704,False,False,False,False,-0.12430903948808508,-0.15185688248829715,False,False,False,False,-38620167,-23424865.54370769,False,False,False,False,5736733.488415091,False,False,False,False
2022-11-11 00:00:00+00:00,28.1655448964,28.2801199818,24.9823501336,25.1865926771,7157475,,,,0.0,0.0,0.0,0.0,26.902113803198016,#000000,,26.366854194023304,,44.073662431203786,-5.331888047180669,False,False,False,False,True,,,,1,0.9691731318381355,0.9958309460664992,False,False,False,False,-0.07522824472008456,-0.11354256360419085,False,False,False,False,-31462692,-24020260.09602564,False,False,False,False,5841973.600384343,False,False,False,False
2022-11-18 00:00:00+00:00,27.5577987915,28.105766591,26.4519001415,28.0360252347,5147000,,,,0.0,0.0,0.0,0.0,26.950054834158056,#000000,,26.46203833792503,,45.23951771100582,-8.297269610563724,True,False,False,False,True,,,,0,0.9702612290150631,0.9985181129840262,False,False,False,False,-0.013164060034827042,-0.06335331181950894,False,False,False,False,-36609692,-24952810.607431147,False,False,False,False,5790494.074429948,False,False,False,False
2022-11-25 00:00:00+00:00,28.6935865941,29.012404223,27.09949845,27.4581682825,2596531,,,,0.0,0.0,0.0,0.0,26.994027556555984,#000000,,26.535921011221816,,46.82883719040557,-6.710166519264263,True,False,True,False,True,,,,0,0.9660167572790435,1.0072053669220562,False,False,False,False,0.061221095167510946,-0.0010661083259989983,False,False,False,False,-34013161,-25623947.673547357,False,False,False,False,5553904.217064766,False,False,False,False
2022-12-02 00:00:00+00:00,29.3611110045,29.6898916842,27.7172076059,28.404658118,4045605,,,,0.0,0.0,0.0,0.0,27.179113998296074,#000000,,27.195451317983892,,48.453882005938766,-5.107695668634875,True,False,True,False,True,,,,0,0.9473228006802072,1.0133702559198043,False,False,False,False,0.17551448445795612,0.08722418806597856,False,False,False,False,-29967556,-25945696.438469775,False,False,False,False,5442178.349134043,False,False,False,False
2022-12-09 00:00:00+00:00,28.0659143874,29.3212588009,27.5328911642,29.211665241,4695916,,,,0.0,0.0,0.0,0.0,27.19990356189249,#000000,,27.201859232067676,,48.86364018822542,-4.678778441857183,True,False,True,False,True,0.0,28.907065800104,,0,0.976124217734059,1.0302167337341954,False,False,False,False,0.22613056357801406,0.1566773758219963,False,False,False,False,-34663472,-26591457.59117572,False,False,False,False,5386899.656605596,False,False,False,False
2022-12-16 00:00:00+00:00,28.2053971,29.5205198189,27.9363947257,28.305027609,7029953,,,,0.0,0.0,0.0,0.0,27.290989221865807,#000000,,27.32473503692031,,49.27208220973675,-4.21946320557069,True,False,True,False,True,0.0,28.72046411095,,1,1.0577679073079536,0.955420764607366,False,False,False,False,0.26574792902941563,0.21121265242570597,False,False,False,False,-27633519,-26668647.3251627,False,False,False,False,5508607.311671848,False,False,False,False
2022-12-23 00:00:00+00:00,28.1157296419,28.4445103216,27.5777248933,28.2352862527,6974255,,,,0.0,0.0,0.0,0.0,27.32330323696872,#000000,,27.356108700189445,,49.52705577961267,-3.8829363196063085,True,False,True,False,True,0.0,28.582645282921998,,1,1.0391374580660027,0.9728431935498297,False,False,False,False,0.17255116651933697,0.19188190947252148,False,False,False,False,-34607774,-27256730.782558054,False,False,False,False,5617173.807103563,False,False,False,False
2022-12-30 00:00:00+00:00,29.1219977829,29.4906306662,27.8268011658,28.1555818455,4445980,,,,0.0,0.0,0.0,0.0,27.38488411758142,#000000,,27.440178614441553,,50.41639341764585,-2.919565999175397,True,False,True,False,True,0.0,28.487939201136,,1,1.045409137836223,0.9529791356818823,False,False,False,False,0.25651181810140655,0.22419686378696402,False,False,False,False,-30161794,-27471920.650516715,False,False,False,False,5530418.710281077,False,False,False,False
2023-01-06 00:00:00+00:00,31.4334255919,31.5629452536,29.012404223,29.5205198189,5295227,,,,0.0,0.0,0.0,0.0,27.552777173507376,#000000,,27.67790194629401,,52.4889732309809,-0.8353327262418304,True,False,True,False,True,0.0,28.488585207548,,1,1.0752958432411932,0.8857707208015448,False,False,False,False,0.3428282427004646,0.28351255324371427,False,False,False,False,-24866567,-27278931.49121918,False,False,False,False,5512997.102112109,False,False,False,False
2023-01-13 00:00:00+00:00,30.1880442293,31.6725388135,29.112034732,31.6725388135,10898759,,,,0.0,0.0,0.0,0.0,27.797190141707244,#000000,,28.001668615050196,,53.1496048698929,-0.14480373481711695,True,False,True,False,True,0.0,28.461139695678,,1,1.0881775896013983,0.8757132845824176,False,False,False,False,0.34282824289114944,0.31317039806743185,False,False,False,False,-35765326,-27907553.306684427,False,False,False,False,5911942.427881582,False,False,False,False
2023-01-20 00:00:00+00:00,31.1268217444,31.2165244007,29.6317774723,30.5686718828,6724589,,,,0.0,0.0,0.0,0.0,27.94034446165183,#000000,,28.184023832021705,,54.204913693407505,0.9354027825613827,True,False,True,False,True,0.0,28.454857652382003,,0,1.0787975560701388,0.9119868211041222,False,False,False,False,0.3428282429480036,0.32799932050771774,False,False,False,False,-29040737,-27991492.839522615,False,False,False,False,5972138.4702607235,False,False,False,False
2023-01-27 00:00:00+00:00,31.3859627515,31.8643769186,30.2098612575,31.1567226298,6262153,,,,0.0,0.0,0.0,0.0,28.082355457363278,#000000,,28.362385438426248,,55.17468553757792,1.9298649763828237,True,False,True,False,True,0.0,28.465897013775997,,0,1.0634580907833062,0.9226223338907301,False,False,False,False,0.3428282439419741,0.3354137822248459,False,False,False,False,-22778584,-27605351.444002423,False,False,False,False,5993621.028019188,False,False,False,False
2023-02-03 00:00:00+00:00,31.2962600952,32.0637161549,30.2198282193,31.0271521262,4481251,,,,0.0,0.0,0.0,0.0,28.176166148009344,#000000,,28.477458572267675,,55.85254061231746,2.6455494647141933,True,False,True,False,True,0.0,28.526283571693998,,0,1.0483242013367846,0.9236558845700462,False,False,False,False,0.34282824409470664,0.3391210131597763,False,False,False,False,-27259835,-27579757.63333558,False,False,False,False,5881593.618536285,False,False,False,False
2023-02-10 00:00:00+00:00,31.734806415,32.1035840021,30.7979120045,30.8377798518,4655426,,,,0.0,0.0,0.0,0.0,28.278294813662157,#000000,,28.601969135257935,,56.65672899412543,3.4911138975874536,True,False,True,False,True,0.4621946510714423,28.579322607674,,0,1.0430253991047553,0.9362182921013579,False,False,False,False,0.3428282445207143,0.3409746288402453,False,False,False,False,-22604409,-27211213.290125538,False,False,False,False,5790766.387533598,False,False,False,False
2023-02-17 00:00:00+00:00,30.8477468136,32.0637161549,30.7979120045,31.9142117277,5047094,,,,0.0,0.0,0.0,0.0,28.37040630459684,#000000,,28.710670652040495,,56.479586235323055,3.4911138975874536,True,False,True,False,False,0.0,28.636708695638003,,1,1.034356496506359,0.9480692517742477,False,False,False,False,0.3408571270954521,0.3409158779678487,False,False,False,False,-27651503,-27243827.34270883,False,False,False,False,5735679.54401259,False,False,False,False
2023-02-24 00:00:00+00:00,30.6384406155,32.3427910856,29.4274547551,30.4889361883,7205883,,,,0.0,0.0,0.0,0.0,28.779815910852776,#000000,,29.469601198616118,,56.154103354129695,3.4911138975874536,True,False,True,False,False,0.0,28.680754972932,,1,1.0195475153584068,0.9328900316284519,False,False,False,False,0.28782095048159756,0.31436841422472317,False,False,False,False,-34857386,-27807794.650656324,False,False,False,False,5844583.5037153615,False,False,False,False
2023-03-03 00:00:00+00:00,31.3959297133,31.4955993315,29.5022069687,30.8975816227,12771271,,,,0.0,0.0,0.0,0.0,28.921513979426066,#000000,,29.59786636400288,,56.45463000415248,3.551549587909392,True,False,True,False,False,0.0,28.693983605454,,1,1.0201215625876925,0.9496848613685005,False,False,False,False,0.25122987295276844,0.2827991435887458,False,False,False,False,-22086115,-27383966.528385486,False,False,False,False,6357671.466403112,False,False,False,False
2023-03-10 00:00:00+00:00,31.9839804604,33.2796854961,31.3361279425,31.465698446,12743238,,,,0.0,0.0,0.0,0.0,29.199751733928597,#000000,,29.9405478534352,,57.10424004539879,4.293292997695815,True,False,True,False,False,1.0128307944683463,28.717182314214,,1,1.0482644944646833,0.9343134785393792,False,False,False,False,0.3428282455373447,0.31281369456304525,False,False,False,False,-9342877,-26047589.526282858,False,False,False,False,6830676.394817697,False,False,False,False
2023-03-17 00:00:00+00:00,32.6816677873,33.2597515725,31.0570530117,31.6052359114,11141343,,,,0.0,0.0,0.0,0.0,29.397719473434137,#000000,,30.16173822924928,,58.08806385107941,5.345460720394044,True,False,True,False,True,2.369150185958226,28.729261627661998,,1,1.0548557874429858,0.9450954753829007,False,False,False,False,0.3296122835490683,0.3212129890560568,False,False,False,False,1798466,-23984918.7465582,False,False,False,False,7149985.032238608,False,False,False,False
2023-03-24 00:00:00+00:00,32.432493742,33.3992890379,31.9042447658,32.6717008255,4157645,,,,0.0,0.0,0.0,0.0,29.470140767858688,#000000,,30.24128853256908,,58.58138811662652,5.910839396377192,True,False,True,False,True,1.855700916503043,28.729790684956,,1,1.1125373063000148,0.8945036399597037,False,False,False,False,0.3428282458887902,0.3320206174724235,False,False,False,False,-2359179,-22383012.098665,False,False,False,False,6928330.215035748,False,False,False,False
